"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.850,1.939
-0.866,1.923
-0.883,1.906
-0.899,1.890
-0.915,1.873
-0.932,1.856
-0.948,1.839
-0.965,1.823
-0.981,1.806
-0.998,1.789
-1.015,1.772
-1.032,1.754
-1.048,1.737
-1.065,1.720
-1.082,1.703
-1.099,1.685
-1.116,1.668
-1.133,1.650
-1.151,1.633
-1.168,1.615
-1.185,1.598
-1.202,1.580
-1.219,1.563
-1.237,1.545
-1.254,1.527
-1.271,1.510
-1.289,1.492
-1.306,1.474
-1.323,1.456
-1.341,1.438
-1.358,1.421
-1.375,1.403
-1.393,1.385
-1.410,1.367
-1.428,1.349
-1.445,1.332
-1.462,1.314
-1.480,1.296
-1.497,1.278
-1.514,1.261
-1.532,1.243
-1.549,1.225
-1.566,1.207
-1.583,1.190
-1.600,1.172
-1.617,1.154
-1.635,1.137
-1.652,1.119
-1.669,1.102
-1.686,1.084
-1.702,1.067
-1.719,1.050
-1.736,1.032
-1.753,1.015
-1.770,0.998
-1.786,0.981
-1.803,0.964
-1.819,0.947
-1.836,0.930
-1.852,0.913
-1.868,0.896
-1.884,0.879
-1.901,0.863
-1.917,0.846
-1.932,0.829
-1.948,0.813
-1.964,0.797
-1.980,0.781
-1.995,0.764
-2.011,0.748
-2.026,0.732
-2.041,0.717
-2.057,0.701
-2.072,0.685
-2.086,0.670
-2.101,0.654
-2.116,0.639
-2.131,0.624
-2.145,0.609
-2.159,0.594
-2.174,0.579
-2.188,0.564
-2.202,0.550
-2.215,0.535
-2.229,0.521
-2.243,0.507
-2.256,0.493
-2.269,0.479
-2.283,0.465
-2.296,0.451
-2.308,0.438
-2.321,0.424
-2.334,0.411
-2.346,0.398
-2.358,0.385
-2.370,0.373
-2.382,0.360
-2.394,0.348
-2.406,0.335
-2.417,0.323
-2.428,0.311
-2.439,0.300
-2.450,0.288
-2.461,0.276
-2.472,0.265
-2.482,0.254
-2.492,0.243
-2.502,0.232
-2.512,0.222
-2.522,0.212
-2.531,0.201
-2.541,0.191
-2.550,0.182
-2.559,0.172
-2.567,0.162
-2.576,0.153
-2.584,0.144
-2.593,0.135
-2.601,0.127
-2.608,0.118
-2.616,0.110
-2.623,0.102
-2.631,0.094
-2.638,0.086
-2.644,0.079
-2.651,0.071
-2.657,0.064
-2.663,0.057
-2.669,0.051
-2.675,0.044
-2.681,0.038
-2.686,0.032
-2.691,0.026
-2.696,0.020
-2.701,0.015
-2.705,0.010
-2.710,0.005
-2.714,-1.568E-4
-2.718,-0.005
-2.721,-0.009
-2.725,-0.013
-2.728,-0.017
-2.731,-0.021
-2.734,-0.024
-2.736,-0.028
-2.739,-0.031
-2.741,-0.034
-2.743,-0.036
-2.744,-0.039
-2.746,-0.041
-2.747,-0.043
-2.748,-0.044
-2.749,-0.046
-2.750,-0.047
-2.750,-0.048
-2.750,-0.049
-2.750,-0.050
-2.750,-0.050
-2.749,-0.050
-2.748,-0.050
-2.747,-0.050
-2.746,-0.050
-2.745,-0.049
-2.743,-0.048
-2.741,-0.047
-2.739,-0.046
-2.737,-0.044
-2.735,-0.042
-2.732,-0.040
-2.729,-0.038
-2.726,-0.036
-2.723,-0.033
-2.719,-0.030
-2.715,-0.027
-2.711,-0.024
-2.707,-0.020
-2.702,-0.016
-2.698,-0.012
-2.693,-0.008
-2.688,-0.004
-2.683,0.001
-2.677,0.006
-2.671,0.011
-2.665,0.016
-2.659,0.022
-2.653,0.027
-2.646,0.033
-2.640,0.039
-2.633,0.046
-2.626,0.052
-2.618,0.059
-2.611,0.066
-2.603,0.073
-2.595,0.080
-2.587,0.088
-2.579,0.095
-2.570,0.103
-2.561,0.111
-2.552,0.120
-2.543,0.128
-2.534,0.137
-2.524,0.146
-2.515,0.155
-2.505,0.164
-2.495,0.174
-2.485,0.183
-2.474,0.193
-2.464,0.203
-2.453,0.213
-2.442,0.223
-2.431,0.234
-2.420,0.245
-2.408,0.256
-2.396,0.267
-2.385,0.278
-2.373,0.289
-2.361,0.301
-2.348,0.313
-2.336,0.324
-2.323,0.336
-2.311,0.349
-2.298,0.361
-2.285,0.374
-2.271,0.386
-2.258,0.399
-2.245,0.412
-2.231,0.425
-2.217,0.438
-2.203,0.452
-2.189,0.465
-2.175,0.479
-2.161,0.493
-2.146,0.507
-2.132,0.521
-2.117,0.535
-2.102,0.549
-2.087,0.564
-2.072,0.578
-2.057,0.593
-2.042,0.608
-2.026,0.623
-2.011,0.638
-1.995,0.653
-1.980,0.668
-1.964,0.684
-1.948,0.699
-1.932,0.715
-1.916,0.731
-1.899,0.746
-1.883,0.762
-1.867,0.778
-1.850,0.794
-1.834,0.810
-1.817,0.827
-1.801,0.843
-1.784,0.859
-1.767,0.876
-1.750,0.892
-1.733,0.909
-1.716,0.925
-1.699,0.942
-1.682,0.959
-1.665,0.976
-1.647,0.993
-1.630,1.010
-1.613,1.027
-1.595,1.044
-1.578,1.061
-1.560,1.078
-1.543,1.095
-1.525,1.112
-1.508,1.130
-1.490,1.147
-1.473,1.164
-1.455,1.182
-1.437,1.199
-1.420,1.216
-1.402,1.234
-1.384,1.251
-1.366,1.269
-1.349,1.286
-1.331,1.303
-1.313,1.321
-1.295,1.338
-1.278,1.356
-1.260,1.373
-1.242,1.391
-1.225,1.408
-1.207,1.426
-1.189,1.443
-1.172,1.460
-1.154,1.478
-1.137,1.495
-1.119,1.513
-1.102,1.530
-1.084,1.547
-1.067,1.564
-1.049,1.581
-1.032,1.599
-1.015,1.616
-0.997,1.633
-0.980,1.650
-0.963,1.667
-0.946,1.684
-0.929,1.701
-0.912,1.717
-0.895,1.734
-0.878,1.751
-0.861,1.767
-0.845,1.784
-0.828,1.800
-0.812,1.817
-0.795,1.833
-0.779,1.849
-0.762,1.865
-0.746,1.882
-0.730,1.898
-0.714,1.913
-0.698,1.929
-0.682,1.945
-0.667,1.960
-0.651,1.976
-0.636,1.991
-0.620,2.007
-0.605,2.022
-0.590,2.037
-0.575,2.052
-0.560,2.067
-0.545,2.081
-0.530,2.096
-0.516,2.111
-0.501,2.125
-0.487,2.139
-0.473,2.153
-0.459,2.167
-0.445,2.181
-0.431,2.195
-0.418,2.208
-0.404,2.222
-0.391,2.235
-0.378,2.248
-0.365,2.261
-0.352,2.274
-0.339,2.287
-0.326,2.299
-0.314,2.312
-0.302,2.324
-0.290,2.336
-0.278,2.348
-0.266,2.360
-0.254,2.371
-0.243,2.383
-0.232,2.394
-0.220,2.405
-0.210,2.416
-0.199,2.427
-0.188,2.437
-0.178,2.448
-0.168,2.458
-0.158,2.468
-0.148,2.478
-0.138,2.487
-0.129,2.497
-0.119,2.506
-0.110,2.515
-0.101,2.524
-0.093,2.533
-0.084,2.541
-0.076,2.550
-0.068,2.558
-0.060,2.566
-0.052,2.574
-0.044,2.581
-0.037,2.589
-0.030,2.596
-0.023,2.603
-0.016,2.609
-0.010,2.616
-0.003,2.622
0.003,2.628
0.009,2.634
0.014,2.640
0.020,2.646
0.025,2.651
0.030,2.656
0.035,2.661
0.040,2.665
0.044,2.670
0.048,2.674
0.052,2.678
0.056,2.682
0.060,2.686
0.063,2.689
0.066,2.692
0.069,2.695
0.072,2.698
0.074,2.700
0.076,2.703
0.078,2.705
0.080,2.706
0.082,2.708
0.083,2.709
0.084,2.711
0.085,2.712
0.086,2.712
0.086,2.713
0.087,2.713
0.087,2.713
0.087,2.713
0.086,2.713
0.086,2.712
0.085,2.711
0.084,2.710
0.082,2.709
0.081,2.708
0.079,2.706
0.077,2.704
0.075,2.702
0.073,2.699
0.070,2.697
0.067,2.694
0.064,2.691
0.061,2.688
0.058,2.684
0.054,2.681
0.050,2.677
0.046,2.673
0.042,2.668
0.037,2.664
0.032,2.659
0.028,2.654
0.022,2.649
0.017,2.644
0.011,2.638
0.006,2.632
-3.561E-4,2.626
-0.007,2.620
-0.013,2.613
-0.020,2.607
-0.026,2.600
-0.033,2.593
-0.041,2.586
-0.048,2.578
-0.056,2.571
-0.063,2.563
-0.071,2.555
-0.080,2.546
-0.088,2.538
-0.097,2.529
-0.105,2.520
-0.114,2.511
-0.124,2.502
-0.133,2.493
-0.142,2.483
-0.152,2.473
-0.162,2.463
-0.172,2.453
-0.182,2.443
-0.193,2.432
-0.203,2.422
-0.214,2.411
-0.225,2.400
-0.236,2.389
-0.247,2.377
-0.259,2.366
-0.271,2.354
-0.282,2.342
-0.294,2.330
-0.306,2.318
-0.319,2.305
-0.331,2.293
-0.344,2.280
-0.356,2.267
-0.369,2.254
-0.382,2.241
-0.395,2.228
-0.409,2.214
-0.422,2.201
-0.436,2.187
-0.449,2.173
-0.463,2.159
-0.477,2.145
-0.491,2.131
-0.505,2.116
-0.520,2.102
-0.534,2.087
-0.549,2.072
-0.564,2.057
-0.578,2.042
-0.593,2.027
-0.608,2.012
-0.624,1.997
-0.639,1.981
-0.654,1.965
-0.670,1.950
-0.685,1.934
-0.701,1.918
-0.717,1.902
-0.733,1.886
-0.749,1.870
-0.765,1.853
-0.781,1.837
-0.797,1.821
-0.813,1.804
-0.830,1.787
-0.846,1.771
-0.863,1.754
-0.879,1.737
-0.896,1.720
-0.912,1.703
-0.929,1.686
-0.946,1.669
-0.963,1.652
-0.980,1.634
-0.997,1.617
-1.014,1.600
-1.031,1.582
-1.048,1.565
-1.065,1.548
-1.082,1.530
-1.099,1.512
-1.117,1.495
-1.134,1.477
-1.151,1.460
-1.169,1.442
-1.186,1.424
-1.203,1.406
-1.221,1.389
-1.238,1.371
-1.255,1.353
-1.273,1.335
-1.290,1.318
-1.308,1.300
-1.325,1.282
-1.342,1.264
-1.360,1.246
-1.377,1.229
-1.394,1.211
-1.412,1.193
-1.429,1.175
-1.446,1.158
-1.464,1.140
-1.481,1.122
-1.498,1.105
-1.515,1.087
-1.532,1.069
-1.550,1.052
-1.567,1.034
-1.584,1.017
-1.601,0.999
-1.618,0.982
-1.634,0.965
-1.651,0.947
-1.668,0.930
-1.685,0.913
-1.701,0.896
-1.718,0.879
-1.734,0.862
-1.751,0.845
-1.767,0.828
-1.783,0.811
-1.800,0.794
-1.816,0.778
-1.832,0.761
-1.848,0.745
-1.864,0.728
-1.879,0.712
-1.895,0.696
-1.911,0.680
-1.926,0.664
-1.941,0.648
-1.957,0.632
-1.972,0.616
-1.987,0.601
-2.002,0.585
-2.017,0.570
-2.031,0.554
-2.046,0.539
-2.061,0.524
-2.075,0.509
-2.089,0.494
-2.103,0.480
-2.117,0.465
-2.131,0.451
-2.145,0.436
-2.158,0.422
-2.172,0.408
-2.185,0.394
-2.198,0.381
-2.211,0.367
-2.224,0.353
-2.237,0.340
-2.249,0.327
-2.262,0.314
-2.274,0.301
-2.286,0.288
-2.298,0.276
-2.310,0.263
-2.321,0.251
-2.333,0.239
-2.344,0.227
-2.355,0.215
-2.366,0.204
-2.377,0.192
-2.388,0.181
-2.398,0.170
-2.408,0.159
-2.418,0.148
-2.428,0.138
-2.438,0.128
-2.447,0.117
-2.457,0.107
-2.466,0.098
-2.475,0.088
-2.484,0.079
-2.492,0.069
-2.501,0.060
-2.509,0.051
-2.517,0.043
-2.525,0.034
-2.532,0.026
-2.540,0.018
-2.547,0.010
-2.554,0.002
-2.561,-0.005
-2.567,-0.012
-2.574,-0.019
-2.580,-0.026
-2.586,-0.033
-2.592,-0.039
-2.597,-0.046
-2.603,-0.052
-2.608,-0.058
-2.613,-0.063
-2.617,-0.069
-2.622,-0.074
-2.626,-0.079
-2.630,-0.084
-2.634,-0.088
-2.638,-0.093
-2.641,-0.097
-2.645,-0.101
-2.648,-0.104
-2.650,-0.108
-2.653,-0.111
-2.655,-0.114
-2.657,-0.117
-2.659,-0.119
-2.661,-0.122
-2.663,-0.124
-2.664,-0.126
-2.665,-0.128
-2.666,-0.129
-2.666,-0.130
-2.667,-0.132
-2.667,-0.132
-2.667,-0.133
-2.667,-0.133
-2.666,-0.134
-2.665,-0.134
-2.664,-0.133
-2.663,-0.133
-2.662,-0.132
-2.660,-0.131
-2.659,-0.130
-2.657,-0.129
-2.654,-0.127
-2.652,-0.125
-2.649,-0.123
-2.646,-0.121
-2.643,-0.118
-2.640,-0.116
-2.636,-0.113
-2.632,-0.110
-2.628,-0.106
-2.624,-0.103
-2.620,-0.099
-2.615,-0.095
-2.610,-0.091
-2.605,-0.086
-2.600,-0.082
-2.594,-0.077
-2.589,-0.072
-2.583,-0.067
-2.577,-0.061
-2.570,-0.055
-2.564,-0.049
-2.557,-0.043
-2.550,-0.037
-2.543,-0.030
-2.536,-0.024
-2.528,-0.017
-2.521,-0.010
-2.513,-0.002
-2.504,0.005
-2.496,0.013
-2.488,0.021
-2.479,0.029
-2.470,0.037
-2.461,0.046
-2.452,0.055
-2.442,0.063
-2.432,0.073
-2.423,0.082
-2.413,0.091
-2.402,0.101
-2.392,0.111
-2.381,0.121
-2.371,0.131
-2.360,0.141
-2.349,0.152
-2.337,0.163
-2.326,0.174
-2.314,0.185
-2.303,0.196
-2.291,0.207
-2.279,0.219
-2.266,0.231
-2.254,0.242
-2.241,0.254
-2.229,0.267
-2.216,0.279
-2.203,0.292
-2.190,0.304
-2.176,0.317
-2.163,0.330
-2.149,0.343
-2.135,0.357
-2.121,0.370
-2.107,0.384
-2.093,0.397
-2.079,0.411
-2.065,0.425
-2.050,0.439
-2.035,0.453
-2.021,0.468
-2.006,0.482
-1.991,0.497
-1.975,0.511
-1.960,0.526
-1.945,0.541
-1.929,0.556
-1.914,0.572
-1.898,0.587
-1.882,0.602
-1.866,0.618
-1.850,0.633
-1.834,0.649
-1.818,0.665
-1.802,0.681
-1.785,0.697
-1.769,0.713
-1.752,0.729
-1.736,0.745
-1.719,0.761
-1.702,0.778
-1.686,0.794
-1.669,0.811
-1.652,0.827
-1.635,0.844
-1.618,0.861
-1.600,0.878
-1.583,0.894
-1.566,0.911
-1.549,0.928
-1.531,0.945
-1.514,0.962
-1.497,0.980
-1.479,0.997
-1.462,1.014
-1.444,1.031
-1.427,1.048
-1.409,1.066
-1.391,1.083
-1.374,1.100
-1.356,1.118
-1.338,1.135
-1.321,1.153
-1.303,1.170
-1.285,1.188
-1.268,1.205
-1.250,1.222
-1.232,1.240
-1.215,1.257
-1.197,1.275
-1.179,1.292
-1.161,1.310
-1.144,1.327
-1.126,1.345
-1.108,1.362
-1.091,1.380
-1.073,1.397
-1.056,1.414
-1.038,1.432
-1.021,1.449
-1.003,1.466
-0.986,1.483
-0.968,1.501
-0.951,1.518
-0.934,1.535
-0.917,1.552
-0.899,1.569
-0.882,1.586
-0.865,1.603
-0.848,1.620
-0.831,1.637
-0.814,1.653
-0.798,1.670
-0.781,1.687
-0.764,1.703
-0.747,1.720
-0.731,1.736
-0.715,1.752
-0.698,1.769
-0.682,1.785
-0.666,1.801
-0.650,1.817
-0.634,1.833
-0.618,1.849
-0.602,1.864
-0.586,1.880
-0.571,1.895
-0.555,1.911
-0.540,1.926
-0.525,1.941
-0.509,1.956
-0.494,1.971
-0.479,1.986
-0.465,2.001
-0.450,2.016
-0.435,2.030
-0.421,2.045
-0.407,2.059
-0.393,2.073
-0.379,2.087
-0.365,2.101
-0.351,2.114
-0.337,2.128
-0.324,2.141
-0.310,2.155
-0.297,2.168
-0.284,2.181
-0.271,2.194
-0.259,2.206
-0.246,2.219
-0.234,2.231
-0.221,2.244
-0.209,2.256
-0.197,2.268
-0.186,2.279
-0.174,2.291
-0.163,2.302
-0.151,2.314
-0.140,2.325
-0.129,2.336
-0.119,2.347
-0.108,2.357
-0.098,2.367
-0.088,2.378
-0.077,2.388
-0.068,2.398
-0.058,2.407
-0.049,2.417
-0.039,2.426
-0.030,2.435
-0.021,2.444
-0.013,2.453
-0.004,2.461
0.004,2.470
0.012,2.478
0.020,2.486
0.028,2.494
0.036,2.501
0.043,2.509
0.050,2.516
0.057,2.523
0.064,2.529
0.070,2.536
0.076,2.542
0.083,2.549
0.088,2.554
0.094,2.560
0.100,2.566
0.105,2.571
0.110,2.576
0.115,2.581
0.119,2.586
0.124,2.590
0.128,2.594
0.132,2.598
0.136,2.602
0.139,2.606
0.143,2.609
0.146,2.612
0.149,2.615
0.151,2.618
0.154,2.621
0.156,2.623
0.158,2.625
0.160,2.627
0.161,2.628
0.163,2.630
0.164,2.631
0.165,2.632
0.166,2.633
0.166,2.633
0.166,2.634
0.166,2.634
