"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.357,0.417
-4.377,0.396
-4.395,0.376
-4.414,0.356
-4.432,0.337
-4.449,0.318
-4.467,0.299
-4.484,0.280
-4.500,0.262
-4.516,0.245
-4.532,0.228
-4.547,0.211
-4.562,0.195
-4.576,0.179
-4.590,0.163
-4.604,0.148
-4.617,0.134
-4.629,0.119
-4.642,0.106
-4.654,0.092
-4.665,0.079
-4.676,0.067
-4.686,0.055
-4.696,0.043
-4.706,0.032
-4.715,0.021
-4.724,0.011
-4.732,0.001
-4.740,-0.008
-4.747,-0.017
-4.754,-0.026
-4.761,-0.034
-4.767,-0.041
-4.772,-0.048
-4.777,-0.055
-4.782,-0.061
-4.786,-0.067
-4.790,-0.072
-4.793,-0.077
-4.796,-0.081
-4.798,-0.085
-4.800,-0.088
-4.801,-0.091
-4.802,-0.093
-4.803,-0.095
-4.803,-0.097
-4.802,-0.098
-4.801,-0.099
-4.800,-0.099
-4.798,-0.098
-4.795,-0.097
-4.793,-0.096
-4.789,-0.094
-4.785,-0.092
-4.781,-0.089
-4.777,-0.086
-4.771,-0.082
-4.766,-0.078
-4.760,-0.074
-4.753,-0.069
-4.746,-0.063
-4.739,-0.057
-4.731,-0.051
-4.722,-0.044
-4.714,-0.036
-4.704,-0.029
-4.695,-0.020
-4.684,-0.012
-4.674,-0.002
-4.663,0.007
-4.651,0.017
-4.639,0.028
-4.627,0.039
-4.614,0.050
-4.601,0.062
-4.587,0.074
-4.573,0.087
-4.558,0.100
-4.544,0.114
-4.528,0.128
-4.512,0.142
-4.496,0.157
-4.480,0.172
-4.462,0.188
-4.445,0.204
-4.427,0.220
-4.409,0.237
-4.390,0.255
-4.371,0.272
-4.352,0.290
-4.332,0.309
-4.312,0.328
-4.291,0.347
-4.271,0.367
-4.249,0.387
-4.228,0.407
-4.206,0.428
-4.183,0.449
-4.161,0.470
-4.137,0.492
-4.114,0.514
-4.090,0.537
-4.066,0.560
-4.042,0.583
-4.017,0.607
-3.992,0.631
-3.967,0.655
-3.941,0.679
-3.915,0.704
-3.889,0.729
-3.862,0.755
-3.835,0.781
-3.808,0.807
-3.780,0.833
-3.753,0.860
-3.725,0.887
-3.696,0.914
-3.668,0.941
-3.639,0.969
-3.610,0.997
-3.581,1.025
-3.551,1.054
-3.522,1.083
-3.492,1.112
-3.461,1.141
-3.431,1.170
-3.400,1.200
-3.369,1.230
-3.338,1.260
-3.307,1.290
-3.276,1.321
-3.244,1.352
-3.212,1.382
-3.180,1.413
-3.148,1.445
-3.116,1.476
-3.084,1.508
-3.051,1.539
-3.018,1.571
-2.986,1.603
-2.953,1.635
-2.920,1.668
-2.886,1.700
-2.853,1.733
-2.820,1.765
-2.786,1.798
-2.753,1.831
-2.719,1.864
-2.685,1.897
-2.651,1.930
-2.617,1.963
-2.584,1.996
-2.550,2.030
-2.515,2.063
-2.481,2.096
-2.447,2.130
-2.413,2.163
-2.379,2.197
-2.345,2.231
-2.311,2.264
-2.277,2.298
-2.242,2.331
-2.208,2.365
-2.174,2.398
-2.140,2.432
-2.106,2.465
-2.072,2.499
-2.038,2.532
-2.004,2.566
-1.970,2.599
-1.936,2.632
-1.903,2.666
-1.869,2.699
-1.836,2.732
-1.802,2.765
-1.769,2.798
-1.735,2.831
-1.702,2.864
-1.669,2.896
-1.636,2.929
-1.603,2.961
-1.571,2.993
-1.538,3.026
-1.506,3.058
-1.474,3.090
-1.442,3.121
-1.410,3.153
-1.378,3.184
-1.347,3.216
-1.315,3.247
-1.284,3.277
-1.253,3.308
-1.222,3.339
-1.192,3.369
-1.161,3.399
-1.131,3.429
-1.101,3.459
-1.072,3.488
-1.042,3.517
-1.013,3.546
-0.984,3.575
-0.955,3.604
-0.927,3.632
-0.899,3.660
-0.871,3.688
-0.843,3.715
-0.816,3.742
-0.789,3.769
-0.762,3.796
-0.735,3.822
-0.709,3.849
-0.683,3.874
-0.657,3.900
-0.632,3.925
-0.607,3.950
-0.583,3.974
-0.558,3.999
-0.534,4.023
-0.511,4.046
-0.487,4.069
-0.464,4.092
-0.442,4.115
-0.419,4.137
-0.398,4.159
-0.376,4.180
-0.355,4.202
-0.334,4.222
-0.314,4.243
-0.294,4.263
-0.274,4.283
-0.255,4.302
-0.236,4.321
-0.217,4.339
-0.199,4.357
-0.181,4.375
-0.164,4.392
-0.147,4.409
-0.131,4.426
-0.115,4.442
-0.099,4.458
-0.084,4.473
-0.069,4.488
-0.054,4.502
-0.040,4.516
-0.027,4.530
-0.014,4.543
-0.001,4.556
0.011,4.568
0.023,4.580
0.034,4.591
0.045,4.602
0.056,4.613
0.066,4.623
0.075,4.633
0.084,4.642
0.093,4.650
0.101,4.659
0.109,4.667
0.116,4.674
0.123,4.681
0.130,4.687
0.136,4.693
0.141,4.699
0.146,4.704
0.151,4.709
0.155,4.713
0.158,4.716
0.162,4.720
0.164,4.722
0.167,4.725
0.168,4.727
0.170,4.728
0.170,4.729
0.171,4.729
0.171,4.729
0.170,4.729
0.169,4.728
0.168,4.726
0.166,4.724
0.163,4.722
0.160,4.719
0.157,4.716
0.153,4.712
0.149,4.708
0.144,4.703
0.139,4.698
0.133,4.692
0.127,4.686
0.120,4.679
0.113,4.672
0.106,4.665
0.098,4.657
0.089,4.648
0.080,4.639
0.071,4.630
0.061,4.620
0.051,4.610
0.041,4.599
0.029,4.588
0.018,4.577
0.006,4.565
-0.006,4.552
-0.019,4.539
-0.033,4.526
-0.046,4.512
-0.060,4.498
-0.075,4.484
-0.090,4.468
-0.105,4.453
-0.121,4.437
-0.137,4.421
-0.154,4.404
-0.171,4.387
-0.188,4.370
-0.206,4.352
-0.224,4.333
-0.243,4.315
-0.262,4.295
-0.281,4.276
-0.301,4.256
-0.321,4.236
-0.341,4.215
-0.362,4.194
-0.383,4.173
-0.405,4.151
-0.427,4.129
-0.449,4.106
-0.472,4.084
-0.494,4.060
-0.518,4.037
-0.541,4.013
-0.565,3.989
-0.589,3.964
-0.614,3.939
-0.639,3.914
-0.664,3.889
-0.690,3.863
-0.715,3.837
-0.742,3.810
-0.768,3.784
-0.795,3.757
-0.821,3.729
-0.849,3.702
-0.876,3.674
-0.904,3.646
-0.932,3.617
-0.960,3.589
-0.989,3.560
-1.017,3.531
-1.046,3.501
-1.076,3.472
-1.105,3.442
-1.135,3.412
-1.164,3.381
-1.195,3.351
-1.225,3.320
-1.255,3.289
-1.286,3.258
-1.317,3.226
-1.348,3.195
-1.379,3.163
-1.410,3.131
-1.442,3.099
-1.473,3.067
-1.505,3.035
-1.537,3.002
-1.569,2.969
-1.601,2.936
-1.634,2.903
-1.666,2.870
-1.699,2.837
-1.731,2.804
-1.764,2.770
-1.797,2.737
-1.830,2.703
-1.863,2.670
-1.896,2.636
-1.929,2.602
-1.962,2.568
-1.996,2.534
-2.029,2.500
-2.062,2.466
-2.096,2.432
-2.129,2.397
-2.163,2.363
-2.196,2.329
-2.229,2.295
-2.263,2.260
-2.296,2.226
-2.330,2.192
-2.363,2.157
-2.397,2.123
-2.430,2.089
-2.463,2.055
-2.496,2.021
-2.530,1.986
-2.563,1.952
-2.596,1.918
-2.629,1.884
-2.662,1.850
-2.695,1.816
-2.728,1.783
-2.760,1.749
-2.793,1.715
-2.825,1.682
-2.858,1.649
-2.890,1.615
-2.922,1.582
-2.954,1.549
-2.986,1.516
-3.018,1.483
-3.049,1.451
-3.081,1.418
-3.112,1.386
-3.143,1.354
-3.174,1.322
-3.204,1.290
-3.235,1.258
-3.265,1.227
-3.295,1.196
-3.325,1.165
-3.355,1.134
-3.385,1.103
-3.414,1.073
-3.443,1.042
-3.472,1.012
-3.500,0.983
-3.529,0.953
-3.557,0.924
-3.584,0.895
-3.612,0.866
-3.639,0.837
-3.666,0.809
-3.693,0.781
-3.720,0.753
-3.746,0.726
-3.772,0.699
-3.797,0.672
-3.823,0.645
-3.847,0.619
-3.872,0.593
-3.897,0.567
-3.921,0.542
-3.944,0.517
-3.968,0.492
-3.991,0.468
-4.013,0.444
-4.036,0.420
-4.058,0.397
-4.079,0.374
-4.101,0.351
-4.122,0.329
-4.142,0.307
-4.162,0.285
-4.182,0.264
-4.202,0.243
-4.221,0.223
-4.239,0.203
-4.258,0.183
-4.276,0.164
-4.293,0.145
-4.310,0.126
-4.327,0.108
-4.343,0.090
-4.359,0.073
-4.375,0.056
-4.390,0.040
-4.404,0.024
-4.419,0.008
-4.433,-0.007
-4.446,-0.022
-4.459,-0.037
-4.471,-0.051
-4.484,-0.064
-4.495,-0.077
-4.506,-0.090
-4.517,-0.102
-4.528,-0.114
-4.538,-0.125
-4.547,-0.136
-4.556,-0.147
-4.565,-0.157
-4.573,-0.166
-4.580,-0.175
-4.588,-0.184
-4.594,-0.192
-4.601,-0.200
-4.606,-0.207
-4.612,-0.214
-4.617,-0.220
-4.621,-0.226
-4.625,-0.232
-4.629,-0.237
-4.632,-0.241
-4.634,-0.245
-4.636,-0.249
-4.638,-0.252
-4.639,-0.255
-4.640,-0.257
-4.640,-0.259
-4.640,-0.260
-4.639,-0.261
-4.638,-0.261
-4.637,-0.261
-4.635,-0.260
-4.632,-0.259
-4.629,-0.257
-4.626,-0.255
-4.622,-0.253
-4.617,-0.250
-4.612,-0.246
-4.607,-0.242
-4.601,-0.238
-4.595,-0.233
-4.588,-0.228
-4.581,-0.222
-4.574,-0.216
-4.565,-0.209
-4.557,-0.202
-4.548,-0.194
-4.539,-0.186
-4.529,-0.178
-4.518,-0.169
-4.508,-0.159
-4.496,-0.150
-4.485,-0.139
-4.473,-0.128
-4.460,-0.117
-4.447,-0.106
-4.434,-0.094
-4.420,-0.081
-4.406,-0.068
-4.391,-0.055
-4.376,-0.041
-4.360,-0.027
-4.344,-0.012
-4.328,0.003
-4.311,0.019
-4.294,0.034
-4.277,0.051
-4.259,0.068
-4.240,0.085
-4.221,0.102
-4.202,0.120
-4.183,0.138
-4.163,0.157
-4.143,0.176
-4.122,0.196
-4.101,0.216
-4.079,0.236
-4.058,0.256
-4.035,0.277
-4.013,0.299
-3.990,0.320
-3.967,0.342
-3.943,0.365
-3.920,0.388
-3.895,0.411
-3.871,0.434
-3.846,0.458
-3.821,0.482
-3.795,0.506
-3.770,0.531
-3.744,0.556
-3.717,0.582
-3.690,0.607
-3.663,0.633
-3.636,0.659
-3.609,0.686
-3.581,0.713
-3.553,0.740
-3.524,0.767
-3.496,0.795
-3.467,0.823
-3.438,0.851
-3.408,0.879
-3.379,0.908
-3.349,0.937
-3.319,0.966
-3.289,0.995
-3.258,1.025
-3.228,1.055
-3.197,1.085
-3.166,1.115
-3.134,1.146
-3.103,1.176
-3.071,1.207
-3.039,1.238
-3.007,1.269
-2.975,1.301
-2.943,1.332
-2.911,1.364
-2.878,1.396
-2.845,1.428
-2.812,1.460
-2.779,1.492
-2.746,1.524
-2.713,1.557
-2.680,1.589
-2.646,1.622
-2.613,1.655
-2.579,1.688
-2.546,1.721
-2.512,1.754
-2.478,1.787
-2.444,1.820
-2.410,1.854
-2.376,1.887
-2.342,1.921
-2.308,1.954
-2.274,1.988
-2.240,2.021
-2.206,2.055
-2.172,2.088
-2.138,2.122
-2.104,2.155
-2.069,2.189
-2.035,2.223
-2.001,2.256
-1.967,2.290
-1.933,2.323
-1.899,2.357
-1.865,2.390
-1.832,2.424
-1.798,2.457
-1.764,2.490
-1.730,2.524
-1.697,2.557
-1.663,2.590
-1.630,2.623
-1.597,2.656
-1.563,2.689
-1.530,2.722
-1.497,2.754
-1.465,2.787
-1.432,2.819
-1.399,2.851
-1.367,2.883
-1.335,2.915
-1.302,2.947
-1.270,2.979
-1.239,3.011
-1.207,3.042
-1.176,3.073
-1.144,3.104
-1.113,3.135
-1.082,3.166
-1.052,3.196
-1.021,3.226
-0.991,3.256
-0.961,3.286
-0.931,3.316
-0.902,3.345
-0.873,3.374
-0.843,3.403
-0.815,3.432
-0.786,3.460
-0.758,3.489
-0.730,3.516
-0.702,3.544
-0.674,3.572
-0.647,3.599
-0.620,3.626
-0.594,3.652
-0.567,3.678
-0.541,3.704
-0.515,3.730
-0.490,3.755
-0.465,3.780
-0.440,3.805
-0.416,3.830
-0.392,3.854
-0.368,3.878
-0.344,3.901
-0.321,3.924
-0.298,3.947
-0.276,3.969
-0.254,3.991
-0.232,4.013
-0.211,4.035
-0.190,4.056
-0.169,4.076
-0.149,4.096
-0.129,4.116
-0.110,4.136
-0.091,4.155
-0.072,4.174
-0.054,4.192
-0.036,4.210
-0.018,4.228
-0.001,4.245
0.016,4.262
0.032,4.278
0.048,4.294
0.063,4.309
0.078,4.325
0.093,4.339
0.107,4.353
0.121,4.367
0.134,4.381
0.147,4.394
0.160,4.406
0.172,4.418
0.183,4.430
0.194,4.441
0.205,4.452
0.215,4.463
0.225,4.472
0.234,4.482
0.243,4.491
0.252,4.499
0.260,4.508
0.267,4.515
0.274,4.522
0.281,4.529
0.287,4.535
0.293,4.541
0.298,4.547
0.303,4.552
0.307,4.556
0.311,4.560
0.315,4.563
0.317,4.566
0.320,4.569
0.322,4.571
0.323,4.573
0.324,4.574
0.325,4.575
0.325,4.575
0.325,4.575
0.324,4.574
0.323,4.573
0.321,4.571
0.319,4.569
0.316,4.566
0.313,4.563
0.309,4.560
0.305,4.556
0.301,4.551
0.296,4.546
0.290,4.541
0.284,4.535
0.278,4.529
0.271,4.522
0.264,4.515
0.256,4.507
0.248,4.499
0.239,4.490
0.230,4.481
0.221,4.472
0.211,4.462
0.200,4.451
0.189,4.441
0.178,4.429
0.166,4.417
0.154,4.405
0.142,4.393
0.128,4.380
0.115,4.366
0.101,4.352
0.087,4.338
0.072,4.323
0.057,4.308
0.041,4.292
0.025,4.276
0.009,4.260
-0.008,4.243
-0.025,4.226
-0.043,4.208
-0.061,4.190
-0.079,4.171
-0.098,4.153
-0.117,4.133
-0.136,4.114
-0.156,4.094
-0.177,4.073
-0.197,4.052
-0.218,4.031
-0.240,4.010
-0.261,3.988
-0.284,3.966
-0.306,3.943
-0.329,3.920
-0.352,3.897
-0.375,3.873
-0.399,3.849
-0.423,3.825
-0.448,3.800
-0.472,3.775
-0.497,3.750
-0.523,3.724
-0.548,3.698
-0.574,3.672
-0.601,3.645
-0.627,3.619
-0.654,3.591
-0.681,3.564
-0.708,3.536
-0.736,3.508
-0.764,3.480
-0.792,3.452
-0.820,3.423
-0.849,3.394
-0.878,3.365
-0.907,3.335
-0.936,3.306
-0.966,3.276
-0.996,3.245
-1.026,3.215
-1.056,3.184
-1.086,3.154
-1.117,3.122
-1.148,3.091
-1.179,3.060
-1.210,3.028
-1.241,2.996
-1.272,2.964
-1.304,2.932
-1.336,2.900
-1.361,2.875
