"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.896,-0.065
-5.857,-0.029
-5.818,0.009
-5.778,0.047
-5.737,0.086
-5.696,0.125
-5.653,0.166
-5.610,0.207
-5.567,0.249
-5.522,0.292
-5.477,0.335
-5.431,0.379
-5.385,0.424
-5.338,0.469
-5.290,0.516
-5.242,0.562
-5.193,0.610
-5.143,0.658
-5.093,0.706
-5.042,0.755
-4.991,0.805
-4.939,0.856
-4.886,0.907
-4.834,0.958
-4.780,1.010
-4.726,1.062
-4.672,1.115
-4.617,1.169
-4.562,1.223
-4.506,1.277
-4.450,1.332
-4.393,1.387
-4.336,1.443
-4.279,1.499
-4.221,1.556
-4.163,1.612
-4.105,1.670
-4.046,1.727
-3.987,1.785
-3.928,1.843
-3.868,1.901
-3.808,1.960
-3.748,2.019
-3.688,2.078
-3.628,2.138
-3.567,2.197
-3.506,2.257
-3.445,2.317
-3.384,2.377
-3.323,2.438
-3.262,2.498
-3.200,2.559
-3.139,2.619
-3.077,2.680
-3.015,2.741
-2.954,2.802
-2.892,2.863
-2.831,2.923
-2.769,2.984
-2.707,3.045
-2.646,3.106
-2.584,3.167
-2.523,3.228
-2.462,3.288
-2.401,3.349
-2.340,3.409
-2.279,3.469
-2.218,3.530
-2.158,3.589
-2.097,3.649
-2.037,3.709
-1.977,3.768
-1.918,3.827
-1.859,3.886
-1.800,3.945
-1.741,4.003
-1.682,4.061
-1.624,4.119
-1.566,4.177
-1.509,4.234
-1.452,4.290
-1.395,4.347
-1.339,4.403
-1.283,4.458
-1.228,4.514
-1.173,4.568
-1.118,4.623
-1.064,4.676
-1.011,4.730
-0.958,4.783
-0.905,4.835
-0.854,4.887
-0.802,4.938
-0.751,4.989
-0.701,5.039
-0.651,5.089
-0.602,5.138
-0.554,5.187
-0.506,5.234
-0.459,5.282
-0.412,5.328
-0.366,5.374
-0.321,5.420
-0.276,5.464
-0.232,5.508
-0.189,5.551
-0.147,5.594
-0.105,5.636
-0.064,5.677
-0.024,5.717
0.015,5.757
0.054,5.795
0.092,5.834
0.129,5.871
0.165,5.907
0.201,5.943
0.235,5.978
0.269,6.012
0.302,6.045
0.334,6.077
0.365,6.109
0.396,6.139
0.425,6.169
0.454,6.198
0.481,6.226
0.508,6.253
0.534,6.279
0.559,6.305
0.583,6.329
0.606,6.352
0.629,6.375
0.650,6.397
0.670,6.417
0.690,6.437
0.708,6.456
0.726,6.473
0.742,6.490
0.758,6.506
0.772,6.521
0.786,6.535
0.799,6.548
0.810,6.560
0.821,6.571
0.831,6.581
0.839,6.590
0.847,6.598
0.854,6.605
0.860,6.611
0.864,6.616
0.868,6.620
0.871,6.623
0.873,6.625
0.873,6.627
0.873,6.627
0.872,6.626
0.870,6.624
0.866,6.621
0.862,6.617
0.857,6.612
0.851,6.606
0.843,6.599
0.835,6.591
0.826,6.582
0.816,6.572
0.805,6.561
0.792,6.549
0.779,6.536
0.765,6.522
0.750,6.507
0.734,6.492
0.717,6.475
0.699,6.457
0.680,6.438
0.660,6.419
0.640,6.398
0.618,6.376
0.595,6.354
0.572,6.330
0.547,6.306
0.522,6.281
0.496,6.255
0.468,6.227
0.440,6.199
0.411,6.171
0.382,6.141
0.351,6.110
0.319,6.079
0.287,6.046
0.254,6.013
0.220,5.979
0.185,5.944
0.149,5.908
0.113,5.872
0.075,5.834
0.037,5.796
-0.001,5.757
-0.041,5.717
-0.081,5.677
-0.122,5.635
-0.164,5.593
-0.207,5.551
-0.250,5.507
-0.294,5.463
-0.338,5.418
-0.384,5.373
-0.430,5.326
-0.476,5.280
-0.523,5.232
-0.571,5.184
-0.619,5.135
-0.668,5.086
-0.718,5.036
-0.768,4.985
-0.819,4.934
-0.870,4.882
-0.922,4.830
-0.974,4.777
-1.027,4.724
-1.080,4.670
-1.134,4.615
-1.188,4.561
-1.243,4.505
-1.298,4.450
-1.353,4.393
-1.409,4.337
-1.465,4.280
-1.522,4.223
-1.579,4.165
-1.636,4.107
-1.694,4.048
-1.752,3.990
-1.810,3.931
-1.868,3.871
-1.927,3.812
-1.986,3.752
-2.045,3.692
-2.105,3.631
-2.164,3.571
-2.224,3.510
-2.284,3.449
-2.344,3.388
-2.404,3.327
-2.464,3.265
-2.525,3.204
-2.585,3.142
-2.646,3.081
-2.706,3.019
-2.767,2.957
-2.828,2.895
-2.888,2.833
-2.949,2.771
-3.010,2.709
-3.070,2.648
-3.131,2.586
-3.191,2.524
-3.251,2.462
-3.312,2.401
-3.372,2.339
-3.431,2.278
-3.491,2.217
-3.551,2.156
-3.610,2.095
-3.669,2.034
-3.728,1.974
-3.787,1.914
-3.845,1.854
-3.903,1.794
-3.961,1.735
-4.019,1.676
-4.076,1.617
-4.133,1.558
-4.189,1.500
-4.246,1.442
-4.301,1.385
-4.357,1.328
-4.412,1.271
-4.466,1.215
-4.520,1.159
-4.574,1.103
-4.627,1.048
-4.680,0.994
-4.732,0.940
-4.784,0.886
-4.835,0.833
-4.885,0.781
-4.936,0.729
-4.985,0.677
-5.034,0.627
-5.082,0.576
-5.130,0.527
-5.177,0.478
-5.223,0.429
-5.269,0.381
-5.314,0.334
-5.359,0.288
-5.403,0.242
-5.446,0.197
-5.488,0.152
-5.530,0.109
-5.571,0.066
-5.611,0.023
-5.650,-0.018
-5.689,-0.059
-5.727,-0.099
-5.764,-0.138
-5.800,-0.177
-5.836,-0.214
-5.871,-0.251
-5.905,-0.287
-5.938,-0.322
-5.970,-0.357
-6.001,-0.390
-6.032,-0.423
-6.061,-0.455
-6.090,-0.486
-6.118,-0.516
-6.145,-0.545
-6.171,-0.574
-6.196,-0.601
-6.221,-0.628
-6.244,-0.653
-6.267,-0.678
-6.288,-0.702
-6.309,-0.725
-6.329,-0.747
-6.347,-0.768
-6.365,-0.788
-6.382,-0.807
-6.398,-0.825
-6.413,-0.842
-6.427,-0.858
-6.439,-0.873
-6.451,-0.888
-6.462,-0.901
-6.473,-0.913
-6.482,-0.924
-6.490,-0.935
-6.497,-0.944
-6.503,-0.952
-6.508,-0.960
-6.512,-0.966
-6.515,-0.971
-6.517,-0.976
-6.518,-0.979
-6.518,-0.981
-6.517,-0.983
-6.515,-0.983
-6.512,-0.982
-6.509,-0.981
-6.504,-0.978
-6.498,-0.974
-6.491,-0.969
-6.483,-0.964
-6.474,-0.957
-6.464,-0.949
-6.453,-0.941
-6.442,-0.931
-6.429,-0.920
-6.415,-0.909
-6.400,-0.896
-6.385,-0.882
-6.368,-0.868
-6.350,-0.852
-6.332,-0.836
-6.312,-0.818
-6.292,-0.800
-6.270,-0.781
-6.248,-0.760
-6.224,-0.739
-6.200,-0.717
-6.175,-0.694
-6.149,-0.669
-6.122,-0.645
-6.094,-0.619
-6.065,-0.592
-6.036,-0.564
-6.005,-0.536
-5.974,-0.506
-5.942,-0.476
-5.909,-0.445
-5.875,-0.413
-5.840,-0.380
-5.804,-0.346
-5.768,-0.311
-5.731,-0.276
-5.693,-0.240
-5.654,-0.203
-5.615,-0.165
-5.574,-0.126
-5.533,-0.087
-5.492,-0.047
-5.449,-0.006
-5.406,0.035
-5.362,0.078
-5.317,0.121
-5.272,0.164
-5.226,0.209
-5.179,0.254
-5.132,0.300
-5.084,0.346
-5.035,0.393
-4.986,0.441
-4.936,0.489
-4.886,0.538
-4.835,0.587
-4.784,0.637
-4.732,0.688
-4.679,0.739
-4.626,0.791
-4.572,0.843
-4.518,0.896
-4.464,0.949
-4.409,1.003
-4.353,1.057
-4.298,1.112
-4.241,1.167
-4.185,1.222
-4.128,1.278
-4.070,1.334
-4.012,1.391
-3.954,1.448
-3.896,1.505
-3.837,1.563
-3.778,1.621
-3.719,1.679
-3.659,1.738
-3.599,1.797
-3.539,1.856
-3.479,1.915
-3.418,1.975
-3.358,2.034
-3.297,2.094
-3.236,2.155
-3.175,2.215
-3.114,2.275
-3.052,2.336
-2.991,2.396
-2.929,2.457
-2.868,2.518
-2.806,2.579
-2.745,2.640
-2.683,2.701
-2.622,2.762
-2.560,2.822
-2.498,2.883
-2.437,2.944
-2.376,3.005
-2.314,3.066
-2.253,3.126
-2.192,3.187
-2.131,3.247
-2.071,3.308
-2.010,3.368
-1.950,3.428
-1.889,3.487
-1.830,3.547
-1.770,3.606
-1.710,3.665
-1.651,3.724
-1.592,3.783
-1.534,3.841
-1.475,3.899
-1.418,3.957
-1.360,4.014
-1.303,4.071
-1.246,4.128
-1.189,4.184
-1.133,4.240
-1.078,4.295
-1.023,4.350
-0.968,4.405
-0.914,4.459
-0.860,4.513
-0.806,4.566
-0.754,4.619
-0.701,4.671
-0.650,4.723
-0.599,4.774
-0.548,4.825
-0.498,4.875
-0.448,4.924
-0.400,4.973
-0.351,5.021
-0.304,5.069
-0.257,5.116
-0.211,5.162
-0.165,5.208
-0.120,5.253
-0.076,5.298
-0.032,5.341
0.011,5.384
0.053,5.427
0.094,5.468
0.135,5.509
0.175,5.549
0.214,5.588
0.252,5.627
0.289,5.665
0.326,5.702
0.362,5.738
0.397,5.773
0.431,5.808
0.465,5.841
0.497,5.874
0.529,5.906
0.560,5.938
0.590,5.968
0.619,5.997
0.647,6.026
0.675,6.054
0.701,6.080
0.727,6.106
0.751,6.131
0.775,6.155
0.798,6.178
0.820,6.201
0.841,6.222
0.861,6.242
0.880,6.262
0.898,6.280
0.915,6.297
0.931,6.314
0.946,6.330
0.960,6.344
0.974,6.358
0.986,6.370
0.997,6.382
1.007,6.393
1.017,6.402
1.025,6.411
1.032,6.419
1.039,6.425
1.044,6.431
1.048,6.436
1.051,6.439
1.054,6.442
1.055,6.444
1.055,6.445
1.055,6.444
1.053,6.443
1.050,6.441
1.047,6.437
1.042,6.433
1.037,6.428
1.030,6.421
1.022,6.414
1.014,6.406
1.004,6.396
0.993,6.386
0.982,6.375
0.969,6.362
0.956,6.349
0.941,6.335
0.926,6.320
0.909,6.304
0.892,6.286
0.874,6.268
0.854,6.249
0.834,6.229
0.813,6.208
0.791,6.186
0.768,6.164
0.744,6.140
0.719,6.115
0.693,6.089
0.667,6.063
0.639,6.035
0.611,6.007
0.581,5.978
0.551,5.948
0.520,5.917
0.488,5.885
0.456,5.852
0.422,5.819
0.388,5.784
0.352,5.749
0.316,5.713
0.280,5.676
0.242,5.639
0.204,5.600
0.164,5.561
0.125,5.521
0.084,5.480
0.043,5.439
4.345E-4,5.396
-0.042,5.353
-0.086,5.310
-0.130,5.265
-0.175,5.220
-0.221,5.174
-0.267,5.128
-0.314,5.081
-0.361,5.033
-0.409,4.985
-0.458,4.936
-0.507,4.886
-0.557,4.836
-0.607,4.785
-0.658,4.734
-0.710,4.682
-0.762,4.629
-0.814,4.576
-0.867,4.523
-0.921,4.469
-0.975,4.414
-1.029,4.359
-1.084,4.304
-1.139,4.248
-1.195,4.192
-1.251,4.135
-1.307,4.078
-1.364,4.021
-1.421,3.963
-1.478,3.905
-1.536,3.846
-1.594,3.787
-1.653,3.728
-1.711,3.669
-1.770,3.609
-1.829,3.549
-1.888,3.489
-1.948,3.429
-2.008,3.368
-2.068,3.307
-2.128,3.246
-2.188,3.185
-2.248,3.124
-2.308,3.062
-2.369,3.001
-2.429,2.939
-2.490,2.878
-2.551,2.816
-2.611,2.754
-2.672,2.692
-2.733,2.630
-2.793,2.569
-2.854,2.507
-2.915,2.445
-2.975,2.383
-3.035,2.322
-3.096,2.260
-3.156,2.199
-3.216,2.137
-3.276,2.076
-3.336,2.015
-3.395,1.954
-3.454,1.893
-3.514,1.833
-3.572,1.773
-3.631,1.712
-3.689,1.653
-3.747,1.593
-3.805,1.534
-3.863,1.475
-3.920,1.416
-3.977,1.358
-4.033,1.300
-4.089,1.242
-4.145,1.185
-4.200,1.128
-4.255,1.071
-4.309,1.015
-4.363,0.960
-4.417,0.904
-4.470,0.850
-4.523,0.795
-4.575,0.742
-4.626,0.688
-4.677,0.636
-4.728,0.583
-4.777,0.532
-4.827,0.481
-4.875,0.430
-4.924,0.380
-4.971,0.331
-5.018,0.282
-5.064,0.234
-5.110,0.186
-5.155,0.140
-5.199,0.093
-5.243,0.048
-5.285,0.003
-5.328,-0.041
-5.369,-0.084
-5.410,-0.127
-5.450,-0.169
-5.489,-0.210
-5.527,-0.251
-5.565,-0.290
-5.602,-0.329
-5.638,-0.367
-5.673,-0.405
-5.708,-0.441
-5.741,-0.477
-5.774,-0.512
-5.806,-0.546
-5.837,-0.579
-5.867,-0.611
-5.897,-0.643
-5.925,-0.673
-5.953,-0.703
-5.980,-0.732
-6.006,-0.760
-6.031,-0.787
-6.055,-0.813
-6.078,-0.838
-6.100,-0.863
-6.121,-0.886
-6.141,-0.908
-6.161,-0.930
-6.179,-0.950
-6.197,-0.970
-6.213,-0.989
-6.229,-1.006
-6.243,-1.023
-6.257,-1.039
-6.270,-1.054
-6.281,-1.067
-6.292,-1.080
-6.302,-1.092
-6.310,-1.103
-6.318,-1.113
-6.325,-1.122
-6.331,-1.130
-6.335,-1.136
-6.339,-1.142
-6.342,-1.147
-6.344,-1.151
-6.344,-1.154
-6.344,-1.156
-6.343,-1.157
-6.341,-1.157
-6.337,-1.155
-6.333,-1.153
-6.328,-1.150
-6.322,-1.146
-6.315,-1.141
-6.306,-1.135
-6.297,-1.128
-6.287,-1.119
-6.276,-1.110
-6.264,-1.100
-6.251,-1.089
-6.236,-1.077
-6.221,-1.064
-6.205,-1.050
-6.188,-1.035
-6.170,-1.019
-6.151,-1.002
-6.132,-0.984
-6.111,-0.965
-6.089,-0.945
-6.066,-0.925
-6.043,-0.903
-6.018,-0.880
-5.993,-0.857
-5.966,-0.832
-5.939,-0.807
-5.911,-0.781
-5.882,-0.753
-5.852,-0.725
-5.821,-0.696
-5.790,-0.667
-5.757,-0.636
-5.724,-0.604
-5.690,-0.572
-5.655,-0.539
-5.619,-0.504
-5.590,-0.477
