"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.086,-0.148
-4.092,-0.155
-4.096,-0.160
-4.100,-0.166
-4.104,-0.170
-4.107,-0.175
-4.109,-0.178
-4.111,-0.181
-4.112,-0.184
-4.113,-0.186
-4.113,-0.187
-4.112,-0.188
-4.111,-0.188
-4.110,-0.187
-4.107,-0.186
-4.105,-0.185
-4.101,-0.183
-4.097,-0.180
-4.093,-0.177
-4.088,-0.173
-4.082,-0.168
-4.076,-0.163
-4.069,-0.158
-4.062,-0.152
-4.054,-0.145
-4.046,-0.138
-4.037,-0.130
-4.027,-0.121
-4.017,-0.112
-4.006,-0.103
-3.995,-0.093
-3.983,-0.082
-3.971,-0.071
-3.958,-0.060
-3.945,-0.047
-3.931,-0.035
-3.917,-0.021
-3.902,-0.007
-3.886,0.007
-3.870,0.022
-3.854,0.037
-3.837,0.053
-3.820,0.069
-3.802,0.086
-3.783,0.104
-3.764,0.122
-3.745,0.140
-3.725,0.159
-3.705,0.178
-3.684,0.198
-3.662,0.218
-3.641,0.239
-3.618,0.260
-3.596,0.282
-3.573,0.304
-3.549,0.327
-3.525,0.350
-3.501,0.373
-3.476,0.397
-3.451,0.421
-3.425,0.446
-3.399,0.471
-3.373,0.497
-3.346,0.522
-3.319,0.549
-3.292,0.575
-3.264,0.602
-3.236,0.630
-3.207,0.657
-3.178,0.685
-3.149,0.714
-3.120,0.742
-3.090,0.771
-3.060,0.801
-3.029,0.830
-2.998,0.860
-2.967,0.891
-2.936,0.921
-2.905,0.952
-2.873,0.983
-2.841,1.014
-2.809,1.046
-2.776,1.078
-2.743,1.110
-2.710,1.142
-2.677,1.174
-2.644,1.207
-2.610,1.240
-2.577,1.273
-2.543,1.306
-2.509,1.340
-2.475,1.373
-2.440,1.407
-2.406,1.441
-2.371,1.475
-2.337,1.509
-2.302,1.543
-2.267,1.578
-2.232,1.612
-2.197,1.647
-2.162,1.681
-2.127,1.716
-2.091,1.751
-2.056,1.785
-2.021,1.820
-1.986,1.855
-1.950,1.890
-1.915,1.925
-1.880,1.960
-1.844,1.995
-1.809,2.030
-1.774,2.065
-1.739,2.099
-1.703,2.134
-1.668,2.169
-1.633,2.204
-1.598,2.238
-1.563,2.273
-1.529,2.307
-1.494,2.342
-1.460,2.376
-1.425,2.410
-1.391,2.444
-1.357,2.478
-1.323,2.511
-1.289,2.545
-1.255,2.578
-1.222,2.612
-1.189,2.645
-1.156,2.677
-1.123,2.710
-1.090,2.742
-1.058,2.775
-1.026,2.807
-0.994,2.838
-0.962,2.870
-0.931,2.901
-0.899,2.932
-0.869,2.963
-0.838,2.993
-0.808,3.024
-0.778,3.054
-0.748,3.083
-0.719,3.112
-0.689,3.141
-0.661,3.170
-0.632,3.198
-0.604,3.226
-0.577,3.254
-0.549,3.281
-0.522,3.308
-0.496,3.335
-0.470,3.361
-0.444,3.387
-0.418,3.412
-0.393,3.437
-0.369,3.462
-0.344,3.486
-0.321,3.510
-0.297,3.533
-0.274,3.556
-0.252,3.578
-0.230,3.600
-0.208,3.622
-0.187,3.643
-0.167,3.664
-0.146,3.684
-0.127,3.704
-0.107,3.723
-0.089,3.742
-0.070,3.760
-0.053,3.778
-0.035,3.795
-0.019,3.812
-0.002,3.828
0.013,3.844
0.029,3.860
0.043,3.874
0.057,3.889
0.071,3.902
0.084,3.916
0.097,3.928
0.109,3.940
0.120,3.952
0.131,3.963
0.142,3.973
0.152,3.983
0.161,3.993
0.170,4.002
0.178,4.010
0.186,4.018
0.193,4.025
0.199,4.031
0.205,4.037
0.211,4.043
0.215,4.048
0.220,4.052
0.223,4.056
0.226,4.059
0.229,4.062
0.231,4.064
0.232,4.065
0.233,4.066
0.233,4.067
0.233,4.066
0.232,4.065
0.231,4.064
0.229,4.062
0.226,4.060
0.223,4.056
0.219,4.053
0.215,4.049
0.210,4.044
0.205,4.038
0.199,4.032
0.192,4.026
0.185,4.019
0.177,4.011
0.169,4.003
0.160,3.994
0.151,3.985
0.141,3.975
0.130,3.964
0.119,3.953
0.108,3.942
0.096,3.930
0.083,3.917
0.070,3.904
0.056,3.890
0.042,3.876
0.028,3.861
0.012,3.846
-0.003,3.830
-0.020,3.814
-0.036,3.797
-0.054,3.780
-0.071,3.762
-0.090,3.744
-0.108,3.725
-0.127,3.705
-0.147,3.686
-0.167,3.665
-0.188,3.645
-0.209,3.623
-0.230,3.602
-0.252,3.580
-0.275,3.557
-0.298,3.534
-0.321,3.511
-0.344,3.487
-0.369,3.463
-0.393,3.438
-0.418,3.413
-0.443,3.387
-0.469,3.361
-0.495,3.335
-0.521,3.308
-0.548,3.281
-0.575,3.254
-0.603,3.226
-0.631,3.198
-0.659,3.169
-0.687,3.141
-0.716,3.111
-0.745,3.082
-0.775,3.052
-0.805,3.022
-0.835,2.992
-0.865,2.961
-0.896,2.930
-0.927,2.899
-0.958,2.867
-0.989,2.835
-1.021,2.803
-1.053,2.771
-1.085,2.738
-1.117,2.706
-1.149,2.673
-1.182,2.639
-1.215,2.606
-1.248,2.573
-1.281,2.539
-1.315,2.505
-1.348,2.471
-1.382,2.436
-1.416,2.402
-1.450,2.368
-1.484,2.333
-1.518,2.298
-1.553,2.263
-1.587,2.228
-1.621,2.193
-1.656,2.158
-1.691,2.123
-1.725,2.088
-1.760,2.052
-1.795,2.017
-1.829,1.981
-1.864,1.946
-1.899,1.910
-1.934,1.875
-1.968,1.840
-2.003,1.804
-2.038,1.769
-2.073,1.733
-2.107,1.698
-2.142,1.663
-2.176,1.627
-2.211,1.592
-2.245,1.557
-2.279,1.522
-2.313,1.487
-2.347,1.452
-2.381,1.418
-2.415,1.383
-2.448,1.348
-2.482,1.314
-2.515,1.280
-2.548,1.246
-2.581,1.212
-2.614,1.179
-2.647,1.145
-2.679,1.112
-2.711,1.079
-2.743,1.046
-2.775,1.013
-2.806,0.981
-2.837,0.949
-2.868,0.917
-2.899,0.885
-2.929,0.854
-2.960,0.823
-2.989,0.792
-3.019,0.761
-3.048,0.731
-3.077,0.701
-3.106,0.672
-3.134,0.642
-3.162,0.613
-3.190,0.585
-3.217,0.556
-3.244,0.528
-3.270,0.501
-3.296,0.474
-3.322,0.447
-3.347,0.420
-3.372,0.394
-3.397,0.369
-3.421,0.343
-3.445,0.318
-3.468,0.294
-3.491,0.270
-3.514,0.246
-3.536,0.223
-3.557,0.200
-3.579,0.178
-3.599,0.156
-3.620,0.135
-3.639,0.114
-3.659,0.094
-3.677,0.074
-3.696,0.054
-3.714,0.035
-3.731,0.017
-3.748,-0.001
-3.764,-0.019
-3.780,-0.036
-3.795,-0.053
-3.810,-0.069
-3.825,-0.084
-3.838,-0.099
-3.852,-0.113
-3.864,-0.127
-3.877,-0.141
-3.888,-0.154
-3.899,-0.166
-3.910,-0.178
-3.920,-0.189
-3.930,-0.199
-3.938,-0.210
-3.947,-0.219
-3.955,-0.228
-3.962,-0.237
-3.969,-0.245
-3.975,-0.252
-3.980,-0.259
-3.985,-0.265
-3.990,-0.270
-3.994,-0.276
-3.997,-0.280
-4.000,-0.284
-4.002,-0.287
-4.004,-0.290
-4.005,-0.292
-4.005,-0.294
-4.005,-0.295
-4.004,-0.295
-4.003,-0.295
-4.001,-0.295
-3.999,-0.293
-3.996,-0.292
-3.992,-0.289
-3.988,-0.286
-3.984,-0.283
-3.978,-0.279
-3.973,-0.274
-3.966,-0.269
-3.959,-0.263
-3.952,-0.256
-3.944,-0.249
-3.935,-0.242
-3.926,-0.234
-3.916,-0.225
-3.906,-0.216
-3.895,-0.206
-3.884,-0.196
-3.872,-0.185
-3.859,-0.174
-3.846,-0.162
-3.833,-0.149
-3.819,-0.136
-3.804,-0.123
-3.789,-0.109
-3.773,-0.094
-3.757,-0.079
-3.741,-0.064
-3.724,-0.047
-3.706,-0.031
-3.688,-0.014
-3.669,0.004
-3.650,0.022
-3.631,0.041
-3.611,0.060
-3.590,0.079
-3.574,0.095
