"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.157,0.935
-5.240,0.850
-5.322,0.766
-5.404,0.682
-5.484,0.599
-5.565,0.517
-5.645,0.434
-5.724,0.353
-5.802,0.272
-5.880,0.192
-5.958,0.112
-6.034,0.033
-6.110,-0.045
-6.185,-0.123
-6.260,-0.200
-6.334,-0.276
-6.407,-0.352
-6.479,-0.427
-6.550,-0.501
-6.621,-0.574
-6.690,-0.646
-6.759,-0.718
-6.827,-0.788
-6.894,-0.858
-6.961,-0.927
-7.026,-0.995
-7.091,-1.063
-7.154,-1.129
-7.217,-1.194
-7.278,-1.259
-7.339,-1.322
-7.398,-1.384
-7.457,-1.446
-7.515,-1.506
-7.571,-1.566
-7.627,-1.624
-7.681,-1.682
-7.734,-1.738
-7.787,-1.793
-7.838,-1.847
-7.888,-1.900
-7.937,-1.952
-7.985,-2.003
-8.032,-2.053
-8.077,-2.102
-8.121,-2.149
-8.165,-2.195
-8.207,-2.240
-8.248,-2.284
-8.287,-2.327
-8.326,-2.368
-8.363,-2.409
-8.399,-2.448
-8.433,-2.486
-8.467,-2.522
-8.499,-2.558
-8.530,-2.592
-8.560,-2.625
-8.588,-2.656
-8.616,-2.686
-8.641,-2.715
-8.666,-2.743
-8.689,-2.770
-8.711,-2.795
-8.732,-2.819
-8.751,-2.841
-8.769,-2.862
-8.786,-2.882
-8.801,-2.901
-8.815,-2.918
-8.828,-2.934
-8.840,-2.948
-8.850,-2.961
-8.858,-2.973
-8.866,-2.984
-8.872,-2.993
-8.876,-3.001
-8.880,-3.007
-8.882,-3.012
-8.882,-3.016
-8.882,-3.018
-8.879,-3.019
-8.876,-3.019
-8.871,-3.017
-8.865,-3.014
-8.858,-3.010
-8.849,-3.004
-8.839,-2.997
-8.827,-2.989
-8.814,-2.979
-8.800,-2.968
-8.785,-2.955
-8.768,-2.941
-8.750,-2.926
-8.730,-2.910
-8.709,-2.892
-8.687,-2.873
-8.664,-2.852
-8.639,-2.830
-8.613,-2.807
-8.586,-2.783
-8.557,-2.757
-8.527,-2.730
-8.496,-2.702
-8.464,-2.672
-8.430,-2.642
-8.395,-2.609
-8.359,-2.576
-8.322,-2.541
-8.283,-2.506
-8.243,-2.468
-8.202,-2.430
-8.160,-2.391
-8.117,-2.350
-8.072,-2.308
-8.026,-2.265
-7.979,-2.220
-7.931,-2.175
-7.882,-2.128
-7.832,-2.080
-7.780,-2.031
-7.728,-1.981
-7.674,-1.930
-7.619,-1.878
-7.563,-1.824
-7.507,-1.770
-7.449,-1.714
-7.390,-1.658
-7.330,-1.600
-7.269,-1.541
-7.207,-1.482
-7.144,-1.421
-7.080,-1.359
-7.015,-1.297
-6.950,-1.233
-6.883,-1.169
-6.815,-1.103
-6.747,-1.037
-6.677,-0.969
-6.607,-0.901
-6.536,-0.832
-6.464,-0.762
-6.392,-0.692
-6.318,-0.620
-6.244,-0.548
-6.169,-0.475
-6.093,-0.401
-6.017,-0.326
-5.940,-0.251
-5.862,-0.175
-5.783,-0.098
-5.704,-0.020
-5.624,0.058
-5.544,0.137
-5.463,0.216
-5.381,0.296
-5.299,0.377
-5.217,0.458
-5.133,0.540
-5.050,0.622
-4.965,0.705
-4.881,0.788
-4.796,0.872
-4.710,0.956
-4.624,1.041
-4.538,1.126
-4.451,1.212
-4.364,1.298
-4.276,1.384
-4.189,1.471
-4.101,1.558
-4.012,1.645
-3.924,1.733
-3.835,1.820
-3.746,1.908
-3.657,1.997
-3.567,2.085
-3.478,2.174
-3.388,2.263
-3.298,2.352
-3.208,2.441
-3.118,2.530
-3.028,2.619
-2.938,2.709
-2.848,2.798
-2.758,2.888
-2.668,2.977
-2.578,3.066
-2.489,3.156
-2.399,3.245
-2.309,3.334
-2.220,3.423
-2.130,3.512
-2.041,3.601
-1.952,3.690
-1.863,3.778
-1.775,3.867
-1.686,3.955
-1.598,4.043
-1.510,4.130
-1.423,4.218
-1.336,4.305
-1.249,4.391
-1.163,4.477
-1.077,4.563
-0.991,4.649
-0.906,4.734
-0.821,4.819
-0.737,4.903
-0.653,4.987
-0.570,5.071
-0.487,5.153
-0.405,5.236
-0.323,5.318
-0.242,5.399
-0.162,5.480
-0.082,5.560
-0.003,5.639
0.076,5.718
0.153,5.796
0.231,5.874
0.307,5.951
0.383,6.027
0.458,6.102
0.532,6.177
0.606,6.251
0.678,6.324
0.750,6.397
0.821,6.468
0.891,6.539
0.961,6.609
1.029,6.678
1.097,6.746
1.164,6.814
1.229,6.880
1.294,6.946
1.358,7.010
1.421,7.074
1.483,7.137
1.544,7.198
1.604,7.259
1.663,7.319
1.721,7.378
1.778,7.435
1.834,7.492
1.888,7.548
1.942,7.602
1.995,7.656
2.046,7.708
2.097,7.759
2.146,7.810
2.194,7.859
2.241,7.907
2.287,7.953
2.331,7.999
2.375,8.043
2.417,8.087
2.458,8.129
2.498,8.170
2.537,8.209
2.574,8.248
2.610,8.285
2.645,8.321
2.679,8.356
2.711,8.389
2.743,8.421
2.772,8.452
2.801,8.482
2.828,8.510
2.854,8.538
2.879,8.563
2.903,8.588
2.925,8.611
2.946,8.633
2.965,8.654
2.983,8.673
3.000,8.691
3.016,8.708
3.030,8.723
3.043,8.737
3.054,8.749
3.064,8.761
3.073,8.771
3.081,8.779
3.087,8.786
3.092,8.792
3.095,8.797
3.097,8.800
3.098,8.802
3.097,8.802
3.095,8.801
3.092,8.799
3.087,8.796
3.081,8.791
3.074,8.784
3.065,8.777
3.055,8.768
3.044,8.757
3.031,8.745
3.017,8.732
3.002,8.718
2.985,8.702
2.967,8.685
2.948,8.667
2.927,8.647
2.905,8.626
2.882,8.604
2.857,8.580
2.831,8.555
2.804,8.529
2.776,8.501
2.746,8.472
2.715,8.442
2.683,8.411
2.649,8.378
2.615,8.344
2.579,8.309
2.541,8.272
2.503,8.235
2.463,8.196
2.423,8.156
2.381,8.114
2.337,8.072
2.293,8.028
2.247,7.983
2.201,7.937
2.153,7.890
2.104,7.841
2.054,7.791
2.003,7.741
1.950,7.689
1.897,7.636
1.842,7.582
1.787,7.527
1.730,7.471
1.673,7.413
1.614,7.355
1.555,7.296
1.494,7.236
1.432,7.174
1.370,7.112
1.306,7.049
1.242,6.984
1.176,6.919
1.110,6.853
1.043,6.786
0.975,6.718
0.906,6.649
0.836,6.579
0.766,6.509
0.694,6.437
0.622,6.365
0.549,6.292
0.475,6.218
0.401,6.143
0.326,6.068
0.250,5.992
0.173,5.915
0.096,5.837
0.018,5.759
-0.061,5.680
-0.140,5.601
-0.220,5.520
-0.300,5.440
-0.381,5.358
-0.463,5.276
-0.545,5.194
-0.628,5.110
-0.711,5.027
-0.794,4.943
-0.878,4.858
-0.963,4.773
-1.048,4.687
-1.133,4.601
-1.218,4.515
-1.304,4.428
-1.391,4.341
-1.478,4.253
-1.564,4.166
-1.652,4.077
-1.739,3.989
-1.827,3.900
-1.915,3.811
-2.003,3.722
-2.091,3.633
-2.180,3.543
-2.269,3.453
-2.357,3.363
-2.446,3.273
-2.535,3.183
-2.624,3.093
-2.713,3.003
-2.802,2.912
-2.891,2.822
-2.980,2.732
-3.069,2.641
-3.158,2.551
-3.247,2.460
-3.336,2.370
-3.424,2.280
-3.513,2.190
-3.601,2.100
-3.689,2.011
-3.777,1.921
-3.865,1.832
-3.952,1.742
-4.039,1.654
-4.126,1.565
-4.213,1.477
-4.299,1.388
-4.385,1.301
-4.471,1.213
-4.556,1.126
-4.641,1.040
-4.725,0.953
-4.809,0.867
-4.892,0.782
-4.975,0.697
-5.058,0.613
-5.140,0.528
-5.221,0.445
-5.302,0.362
-5.382,0.280
-5.462,0.198
-5.541,0.116
-5.619,0.036
-5.697,-0.044
-5.774,-0.124
-5.851,-0.202
-5.926,-0.280
-6.001,-0.358
-6.076,-0.435
-6.149,-0.510
-6.222,-0.586
-6.294,-0.660
-6.365,-0.734
-6.435,-0.807
-6.505,-0.879
-6.574,-0.950
-6.641,-1.020
-6.708,-1.090
-6.774,-1.158
-6.840,-1.226
-6.904,-1.293
-6.967,-1.359
-7.029,-1.424
-7.091,-1.488
-7.151,-1.551
-7.210,-1.613
-7.269,-1.674
-7.326,-1.734
-7.382,-1.793
-7.438,-1.851
-7.492,-1.908
-7.545,-1.964
-7.597,-2.019
-7.648,-2.072
-7.697,-2.125
-7.746,-2.176
-7.794,-2.227
-7.840,-2.276
-7.885,-2.324
-7.929,-2.371
-7.972,-2.417
-8.014,-2.462
-8.055,-2.505
-8.094,-2.547
-8.132,-2.588
-8.169,-2.628
-8.204,-2.667
-8.239,-2.704
-8.272,-2.740
-8.304,-2.775
-8.335,-2.809
-8.364,-2.841
-8.392,-2.872
-8.419,-2.902
-8.444,-2.930
-8.469,-2.957
-8.491,-2.983
-8.513,-3.008
-8.533,-3.031
-8.552,-3.053
-8.570,-3.074
-8.586,-3.093
-8.601,-3.111
-8.615,-3.128
-8.628,-3.143
-8.639,-3.157
-8.648,-3.170
-8.657,-3.181
-8.664,-3.191
-8.669,-3.200
-8.674,-3.207
-8.676,-3.213
-8.678,-3.218
-8.678,-3.221
-8.677,-3.223
-8.675,-3.223
-8.671,-3.222
-8.666,-3.220
-8.659,-3.217
-8.652,-3.212
-8.642,-3.205
-8.632,-3.198
-8.620,-3.189
-8.607,-3.178
-8.592,-3.167
-8.576,-3.154
-8.559,-3.139
-8.541,-3.124
-8.521,-3.107
-8.500,-3.088
-8.477,-3.069
-8.453,-3.048
-8.428,-3.025
-8.402,-3.002
-8.374,-2.977
-8.345,-2.951
-8.315,-2.923
-8.284,-2.894
-8.251,-2.864
-8.217,-2.833
-8.182,-2.800
-8.145,-2.766
-8.108,-2.731
-8.069,-2.695
-8.028,-2.657
-7.987,-2.618
-7.945,-2.578
-7.901,-2.537
-7.856,-2.495
-7.810,-2.451
-7.763,-2.406
-7.714,-2.360
-7.665,-2.313
-7.614,-2.265
-7.562,-2.215
-7.509,-2.165
-7.455,-2.113
-7.400,-2.060
-7.344,-2.007
-7.287,-1.952
-7.229,-1.896
-7.170,-1.839
-7.110,-1.781
-7.048,-1.722
-6.986,-1.662
-6.923,-1.600
-6.859,-1.538
-6.794,-1.475
-6.728,-1.411
-6.661,-1.346
-6.593,-1.281
-6.524,-1.214
-6.455,-1.146
-6.384,-1.078
-6.313,-1.008
-6.241,-0.938
-6.168,-0.867
-6.095,-0.795
-6.020,-0.722
-5.945,-0.649
-5.869,-0.575
-5.793,-0.500
-5.715,-0.424
-5.637,-0.348
-5.559,-0.271
-5.479,-0.193
-5.399,-0.114
-5.319,-0.035
-5.238,0.045
-5.156,0.125
-5.074,0.206
-4.991,0.287
-4.907,0.369
-4.824,0.452
-4.739,0.535
-4.654,0.618
-4.569,0.702
-4.484,0.787
-4.397,0.872
-4.311,0.957
-4.224,1.043
-4.137,1.129
-4.050,1.215
-3.962,1.302
-3.874,1.389
-3.785,1.477
-3.697,1.565
-3.608,1.652
-3.519,1.741
-3.430,1.829
-3.340,1.918
-3.251,2.006
-3.161,2.095
-3.071,2.185
-2.982,2.274
-2.892,2.363
-2.802,2.452
-2.712,2.542
-2.622,2.631
-2.532,2.721
-2.442,2.810
-2.352,2.900
-2.262,2.989
-2.172,3.078
-2.083,3.168
-1.993,3.257
-1.904,3.346
-1.815,3.435
-1.726,3.523
-1.637,3.612
-1.549,3.700
-1.461,3.788
-1.373,3.876
-1.285,3.963
-1.198,4.051
-1.111,4.137
-1.024,4.224
-0.938,4.310
-0.852,4.396
-0.767,4.482
-0.682,4.567
-0.597,4.651
-0.513,4.736
-0.430,4.819
-0.347,4.903
-0.264,4.985
-0.182,5.068
-0.101,5.149
-0.020,5.230
0.060,5.311
0.140,5.391
0.219,5.470
0.297,5.549
0.375,5.627
0.452,5.704
0.528,5.781
0.603,5.857
0.678,5.932
0.752,6.007
0.825,6.080
0.897,6.153
0.969,6.225
1.040,6.297
1.110,6.367
1.179,6.437
1.247,6.506
1.314,6.574
1.381,6.641
1.446,6.707
1.510,6.772
1.574,6.837
1.637,6.900
1.698,6.963
1.759,7.024
1.819,7.084
1.877,7.144
1.935,7.202
1.991,7.260
2.047,7.316
2.101,7.371
2.154,7.426
2.207,7.479
2.258,7.531
2.308,7.582
2.357,7.632
2.404,7.680
2.451,7.728
2.496,7.774
2.540,7.819
2.583,7.864
2.625,7.906
2.666,7.948
2.705,7.989
2.744,8.028
2.781,8.066
2.816,8.103
2.851,8.138
2.884,8.173
2.916,8.206
2.947,8.238
2.976,8.268
3.004,8.297
3.031,8.325
3.057,8.352
3.081,8.378
3.104,8.402
3.126,8.425
3.146,8.446
3.165,8.466
3.183,8.485
3.199,8.503
3.214,8.519
3.228,8.534
3.241,8.547
3.252,8.559
3.261,8.570
3.270,8.580
3.277,8.588
3.282,8.595
3.287,8.600
3.290,8.604
3.291,8.607
3.292,8.608
3.291,8.608
3.288,8.607
3.284,8.604
3.279,8.600
3.273,8.595
3.265,8.588
3.256,8.580
3.245,8.571
3.234,8.560
3.220,8.548
3.206,8.534
3.190,8.519
3.173,8.503
3.154,8.486
3.135,8.467
3.113,8.447
3.091,8.425
3.067,8.402
3.042,8.378
3.016,8.353
2.988,8.326
2.959,8.298
2.929,8.269
2.898,8.238
2.865,8.207
2.831,8.173
2.796,8.139
2.760,8.103
2.722,8.067
2.683,8.029
2.643,7.989
2.602,7.949
2.560,7.907
2.516,7.864
2.471,7.820
2.425,7.774
2.378,7.728
2.330,7.680
2.280,7.632
2.230,7.582
2.178,7.531
2.126,7.478
2.072,7.425
2.017,7.371
1.961,7.315
1.904,7.259
1.846,7.201
1.787,7.143
1.727,7.083
1.666,7.022
1.604,6.961
1.541,6.898
1.478,6.834
1.413,6.770
1.347,6.704
1.280,6.638
1.213,6.571
1.145,6.502
1.075,6.433
1.005,6.363
0.934,6.292
0.863,6.221
0.790,6.148
0.717,6.075
0.643,6.001
0.568,5.926
0.493,5.850
0.416,5.774
0.340,5.697
0.262,5.619
0.184,5.541
0.105,5.462
0.026,5.382
-0.055,5.301
-0.135,5.220
-0.216,5.139
-0.298,5.057
-0.380,4.974
-0.463,4.891
-0.547,4.807
-0.630,4.723
-0.714,4.638
-0.799,4.553
-0.884,4.467
-0.970,4.381
-1.055,4.294
-1.142,4.207
-1.228,4.120
-1.315,4.033
-1.402,3.945
-1.489,3.857
-1.577,3.768
-1.665,3.679
-1.753,3.590
-1.841,3.501
-1.930,3.412
-2.018,3.322
-2.107,3.232
-2.196,3.142
-2.285,3.052
-2.374,2.962
-2.463,2.872
-2.552,2.782
-2.641,2.691
-2.730,2.601
-2.819,2.511
-2.908,2.420
-2.997,2.330
-3.086,2.240
-3.175,2.150
-3.263,2.059
-3.352,1.970
-3.440,1.880
-3.528,1.790
-3.616,1.701
-3.704,1.611
-3.791,1.522
-3.878,1.434
-3.965,1.345
-4.052,1.257
-4.138,1.169
-4.224,1.082
-4.309,0.994
-4.394,0.907
-4.479,0.821
-4.563,0.735
-4.647,0.649
-4.730,0.564
-4.813,0.479
-4.895,0.395
-4.977,0.311
-5.058,0.228
-5.139,0.145
-5.219,0.063
-5.299,-0.019
-5.378,-0.100
-5.456,-0.180
-5.534,-0.260
-5.611,-0.339
-5.687,-0.418
-5.762,-0.495
-5.837,-0.572
-5.911,-0.649
-5.985,-0.724
-6.057,-0.799
-6.129,-0.873
-6.200,-0.947
-6.270,-1.019
-6.339,-1.091
-6.408,-1.162
-6.476,-1.232
-6.542,-1.301
-6.608,-1.369
-6.673,-1.437
-6.737,-1.503
-6.800,-1.568
-6.862,-1.633
-6.923,-1.697
-6.983,-1.759
-7.042,-1.821
-7.100,-1.882
-7.157,-1.941
-7.213,-2.000
-7.268,-2.057
-7.322,-2.114
-7.375,-2.169
-7.415,-2.212
