"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.081,0.276
-5.060,0.295
-5.040,0.314
-5.019,0.333
-4.997,0.353
-4.976,0.373
-4.953,0.394
-4.931,0.415
-4.908,0.436
-4.885,0.458
-4.861,0.480
-4.838,0.502
-4.813,0.525
-4.789,0.548
-4.764,0.571
-4.739,0.595
-4.713,0.619
-4.688,0.643
-4.661,0.668
-4.635,0.693
-4.608,0.718
-4.581,0.743
-4.554,0.769
-4.526,0.796
-4.498,0.822
-4.470,0.849
-4.442,0.876
-4.413,0.903
-4.384,0.931
-4.355,0.959
-4.325,0.987
-4.295,1.016
-4.265,1.045
-4.235,1.074
-4.204,1.103
-4.173,1.132
-4.142,1.162
-4.111,1.192
-4.080,1.222
-4.048,1.253
-4.016,1.284
-3.984,1.315
-3.951,1.346
-3.919,1.377
-3.886,1.409
-3.853,1.440
-3.820,1.472
-3.787,1.505
-3.753,1.537
-3.720,1.569
-3.686,1.602
-3.652,1.635
-3.618,1.668
-3.583,1.701
-3.549,1.735
-3.514,1.768
-3.480,1.802
-3.445,1.836
-3.410,1.869
-3.375,1.903
-3.340,1.938
-3.305,1.972
-3.269,2.006
-3.234,2.041
-3.198,2.075
-3.163,2.110
-3.127,2.145
-3.091,2.180
-3.055,2.215
-3.020,2.250
-2.984,2.285
-2.948,2.320
-2.912,2.355
-2.875,2.390
-2.839,2.426
-2.803,2.461
-2.767,2.496
-2.731,2.532
-2.695,2.567
-2.659,2.603
-2.622,2.638
-2.586,2.674
-2.550,2.709
-2.514,2.744
-2.478,2.780
-2.442,2.815
-2.406,2.851
-2.370,2.886
-2.334,2.921
-2.298,2.957
-2.262,2.992
-2.226,3.027
-2.190,3.062
-2.155,3.097
-2.119,3.132
-2.084,3.167
-2.048,3.202
-2.013,3.237
-1.978,3.271
-1.943,3.306
-1.908,3.341
-1.873,3.375
-1.838,3.409
-1.804,3.443
-1.769,3.477
-1.735,3.511
-1.701,3.545
-1.667,3.578
-1.633,3.612
-1.599,3.645
-1.565,3.678
-1.532,3.711
-1.499,3.744
-1.466,3.777
-1.433,3.809
-1.400,3.842
-1.368,3.874
-1.336,3.906
-1.304,3.937
-1.272,3.969
-1.240,4.000
-1.209,4.031
-1.178,4.062
-1.147,4.093
-1.116,4.123
-1.086,4.153
-1.056,4.183
-1.026,4.213
-0.996,4.242
-0.967,4.272
-0.937,4.301
-0.909,4.329
-0.880,4.358
-0.852,4.386
-0.824,4.414
-0.796,4.441
-0.768,4.469
-0.741,4.496
-0.714,4.522
-0.688,4.549
-0.662,4.575
-0.636,4.601
-0.610,4.626
-0.585,4.651
-0.560,4.676
-0.535,4.701
-0.511,4.725
-0.487,4.749
-0.463,4.773
-0.440,4.796
-0.417,4.819
-0.394,4.841
-0.372,4.864
-0.350,4.885
-0.329,4.907
-0.307,4.928
-0.287,4.949
-0.266,4.969
-0.246,4.989
-0.226,5.009
-0.207,5.028
-0.188,5.047
-0.170,5.066
-0.152,5.084
-0.134,5.102
-0.117,5.119
-0.100,5.136
-0.083,5.153
-0.067,5.169
-0.051,5.185
-0.036,5.200
-0.021,5.215
-0.006,5.230
0.008,5.244
0.021,5.257
0.035,5.271
0.048,5.284
0.060,5.296
0.072,5.308
0.084,5.320
0.095,5.331
0.105,5.342
0.116,5.352
0.126,5.362
0.135,5.372
0.144,5.381
0.153,5.389
0.161,5.398
0.168,5.405
0.176,5.413
0.182,5.420
0.189,5.426
0.195,5.432
0.200,5.438
0.205,5.443
0.210,5.447
0.214,5.452
0.217,5.455
0.221,5.459
0.223,5.461
0.226,5.464
0.228,5.466
0.229,5.467
0.230,5.468
0.231,5.469
0.231,5.469
0.230,5.469
0.230,5.468
0.228,5.467
0.227,5.465
0.224,5.463
0.222,5.461
0.219,5.458
0.215,5.454
0.211,5.450
0.207,5.446
0.202,5.441
0.197,5.436
0.191,5.430
0.185,5.424
0.178,5.418
0.171,5.411
0.164,5.403
0.156,5.395
0.148,5.387
0.139,5.378
0.130,5.369
0.120,5.359
0.110,5.349
0.099,5.339
0.088,5.328
0.077,5.316
0.065,5.305
0.053,5.292
0.040,5.280
0.027,5.267
0.014,5.253
-2.654E-5,5.239
-0.014,5.225
-0.029,5.210
-0.044,5.195
-0.060,5.179
-0.076,5.163
-0.092,5.147
-0.109,5.130
-0.126,5.113
-0.143,5.095
-0.161,5.077
-0.179,5.059
-0.198,5.040
-0.217,5.021
-0.236,5.002
-0.256,4.982
-0.276,4.961
-0.297,4.941
-0.317,4.920
-0.339,4.898
-0.360,4.876
-0.382,4.854
-0.404,4.832
-0.427,4.809
-0.450,4.786
-0.473,4.762
-0.497,4.738
-0.521,4.714
-0.545,4.690
-0.570,4.665
-0.595,4.639
-0.620,4.614
-0.646,4.588
-0.671,4.562
-0.698,4.535
-0.724,4.508
-0.751,4.481
-0.778,4.454
-0.805,4.426
-0.833,4.398
-0.861,4.370
-0.889,4.341
-0.917,4.313
-0.946,4.284
-0.975,4.254
-1.004,4.224
-1.033,4.195
-1.063,4.164
-1.093,4.134
-1.123,4.103
-1.154,4.072
-1.184,4.041
-1.215,4.010
-1.246,3.978
-1.277,3.947
-1.309,3.915
-1.341,3.882
-1.372,3.850
-1.405,3.817
-1.437,3.784
-1.469,3.751
-1.502,3.718
-1.535,3.685
-1.567,3.651
-1.601,3.617
-1.634,3.583
-1.667,3.549
-1.701,3.515
-1.734,3.481
-1.768,3.446
-1.802,3.412
-1.836,3.377
-1.870,3.342
-1.905,3.307
-1.939,3.272
-1.973,3.236
-2.008,3.201
-2.043,3.166
-2.077,3.130
-2.112,3.094
-2.147,3.059
-2.182,3.023
-2.217,2.987
-2.252,2.951
-2.287,2.915
-2.322,2.879
-2.358,2.843
-2.393,2.807
-2.428,2.770
-2.463,2.734
-2.499,2.698
-2.534,2.662
-2.569,2.625
-2.605,2.589
-2.640,2.553
-2.675,2.516
-2.711,2.480
-2.746,2.444
-2.781,2.407
-2.816,2.371
-2.851,2.335
-2.886,2.299
-2.922,2.263
-2.957,2.227
-2.991,2.190
-3.026,2.154
-3.061,2.119
-3.096,2.083
-3.130,2.047
-3.165,2.011
-3.199,1.976
-3.234,1.940
-3.268,1.905
-3.302,1.869
-3.336,1.834
-3.370,1.799
-3.404,1.764
-3.437,1.729
-3.471,1.694
-3.504,1.660
-3.537,1.625
-3.570,1.591
-3.603,1.557
-3.636,1.523
-3.668,1.489
-3.701,1.455
-3.733,1.422
-3.765,1.388
-3.796,1.355
-3.828,1.322
-3.859,1.289
-3.891,1.257
-3.921,1.225
-3.952,1.192
-3.983,1.160
-4.013,1.129
-4.043,1.097
-4.073,1.066
-4.102,1.035
-4.132,1.004
-4.161,0.974
-4.190,0.943
-4.218,0.913
-4.246,0.883
-4.274,0.854
-4.302,0.825
-4.330,0.796
-4.357,0.767
-4.384,0.738
-4.410,0.710
-4.437,0.682
-4.463,0.655
-4.488,0.627
-4.514,0.600
-4.539,0.574
-4.564,0.547
-4.588,0.521
-4.612,0.496
-4.636,0.470
-4.660,0.445
-4.683,0.420
-4.705,0.396
-4.728,0.372
-4.750,0.348
-4.772,0.325
-4.793,0.302
-4.814,0.279
-4.835,0.257
-4.855,0.235
-4.875,0.213
-4.895,0.192
-4.914,0.171
-4.933,0.150
-4.951,0.130
-4.969,0.110
-4.987,0.091
-5.004,0.072
-5.021,0.053
-5.038,0.035
-5.054,0.017
-5.069,-2.054E-4
-5.085,-0.017
-5.100,-0.034
-5.114,-0.050
-5.128,-0.066
-5.142,-0.081
-5.155,-0.096
-5.168,-0.111
-5.180,-0.125
-5.192,-0.139
-5.204,-0.152
-5.215,-0.165
-5.226,-0.178
-5.236,-0.190
-5.246,-0.201
-5.255,-0.213
-5.265,-0.223
-5.273,-0.234
-5.281,-0.244
-5.289,-0.253
-5.296,-0.262
-5.303,-0.271
-5.309,-0.279
-5.315,-0.287
-5.321,-0.294
-5.326,-0.301
-5.331,-0.307
-5.335,-0.313
-5.338,-0.319
-5.342,-0.324
-5.345,-0.328
-5.347,-0.332
-5.349,-0.336
-5.350,-0.339
-5.351,-0.342
-5.352,-0.344
-5.352,-0.346
-5.352,-0.348
-5.351,-0.349
-5.350,-0.349
-5.348,-0.349
-5.346,-0.349
-5.344,-0.348
-5.341,-0.347
-5.337,-0.345
-5.333,-0.343
-5.329,-0.341
-5.324,-0.337
-5.319,-0.334
-5.313,-0.330
-5.307,-0.326
-5.301,-0.321
-5.294,-0.316
-5.286,-0.310
-5.278,-0.304
-5.270,-0.297
-5.261,-0.290
-5.252,-0.282
-5.243,-0.274
-5.232,-0.266
-5.222,-0.257
-5.211,-0.248
-5.200,-0.238
-5.188,-0.228
-5.176,-0.218
-5.163,-0.207
-5.150,-0.195
-5.137,-0.183
-5.123,-0.171
-5.108,-0.158
-5.094,-0.145
-5.079,-0.132
-5.063,-0.118
-5.047,-0.104
-5.031,-0.089
-5.014,-0.074
-4.997,-0.058
-4.980,-0.042
-4.962,-0.026
-4.943,-0.009
-4.925,0.008
-4.906,0.026
-4.886,0.044
-4.866,0.062
-4.846,0.081
-4.825,0.100
-4.804,0.119
-4.783,0.139
-4.761,0.159
-4.739,0.180
-4.717,0.201
-4.694,0.222
-4.671,0.244
-4.648,0.266
-4.624,0.288
-4.600,0.311
-4.575,0.334
-4.551,0.357
-4.526,0.381
-4.500,0.405
-4.474,0.430
-4.448,0.454
-4.422,0.479
-4.395,0.505
-4.368,0.530
-4.341,0.556
-4.313,0.583
-4.285,0.609
-4.257,0.636
-4.229,0.663
-4.200,0.691
-4.171,0.719
-4.142,0.747
-4.112,0.775
-4.083,0.803
-4.053,0.832
-4.022,0.861
-3.992,0.891
-3.961,0.920
-3.930,0.950
-3.899,0.980
-3.867,1.010
-3.836,1.041
-3.804,1.072
-3.772,1.103
-3.740,1.134
-3.707,1.165
-3.674,1.197
-3.642,1.229
-3.608,1.261
-3.575,1.293
-3.542,1.325
-3.508,1.358
-3.474,1.391
-3.441,1.424
-3.406,1.457
-3.372,1.490
-3.338,1.523
-3.303,1.557
-3.269,1.591
-3.234,1.625
-3.199,1.659
-3.164,1.693
-3.129,1.727
-3.094,1.761
-3.059,1.796
-3.023,1.830
-2.988,1.865
-2.952,1.900
-2.917,1.934
-2.881,1.969
-2.845,2.004
-2.809,2.039
-2.773,2.075
-2.737,2.110
-2.701,2.145
-2.665,2.180
-2.629,2.216
-2.593,2.251
-2.557,2.286
-2.521,2.322
-2.485,2.357
-2.449,2.393
-2.413,2.428
-2.376,2.464
-2.340,2.499
-2.304,2.535
-2.268,2.570
-2.232,2.606
-2.196,2.641
-2.160,2.677
-2.124,2.712
-2.088,2.747
-2.053,2.783
-2.017,2.818
-1.981,2.853
-1.946,2.888
-1.910,2.923
-1.875,2.958
-1.839,2.993
-1.804,3.028
-1.769,3.063
-1.734,3.097
-1.699,3.132
-1.664,3.166
-1.629,3.200
-1.595,3.235
-1.560,3.269
-1.526,3.302
-1.492,3.336
-1.458,3.370
-1.424,3.403
-1.391,3.437
-1.357,3.470
-1.324,3.503
-1.291,3.536
-1.258,3.569
-1.225,3.601
-1.192,3.633
-1.160,3.666
-1.128,3.697
-1.096,3.729
-1.064,3.761
-1.032,3.792
-1.001,3.823
-0.970,3.854
-0.939,3.885
-0.908,3.915
-0.878,3.946
-0.848,3.975
-0.818,4.005
-0.788,4.035
-0.759,4.064
-0.730,4.093
-0.701,4.122
-0.672,4.150
-0.644,4.178
-0.616,4.206
-0.588,4.234
-0.561,4.261
-0.534,4.288
-0.507,4.315
-0.481,4.342
-0.454,4.368
-0.428,4.394
-0.403,4.419
-0.378,4.444
-0.353,4.469
-0.328,4.494
-0.304,4.518
-0.280,4.542
-0.256,4.566
-0.233,4.589
-0.210,4.612
-0.187,4.635
-0.165,4.657
-0.143,4.679
-0.122,4.700
-0.101,4.721
-0.080,4.742
-0.060,4.763
-0.040,4.783
-0.020,4.802
-0.001,4.822
0.018,4.841
0.037,4.859
0.055,4.877
0.073,4.895
0.090,4.913
0.107,4.930
0.123,4.946
0.139,4.963
0.155,4.978
0.170,4.994
0.185,5.009
0.200,5.023
0.214,5.038
0.228,5.051
0.241,5.065
0.254,5.078
0.266,5.090
0.278,5.102
0.289,5.114
0.301,5.125
0.311,5.136
0.322,5.147
0.331,5.156
0.341,5.166
0.350,5.175
0.358,5.184
0.366,5.192
0.374,5.200
0.381,5.207
0.388,5.214
0.394,5.221
0.400,5.227
0.406,5.232
0.411,5.237
0.415,5.242
0.419,5.246
0.423,5.250
0.426,5.253
0.429,5.256
0.431,5.259
0.433,5.261
0.434,5.262
0.435,5.263
0.436,5.264
0.436,5.264
