"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-8.026,-2.089
-8.036,-2.101
-8.043,-2.112
-8.050,-2.121
-8.054,-2.128
-8.057,-2.134
-8.059,-2.138
-8.059,-2.141
-8.057,-2.142
-8.054,-2.142
-8.049,-2.140
-8.043,-2.136
-8.035,-2.131
-8.025,-2.124
-8.014,-2.116
-8.001,-2.106
-7.987,-2.095
-7.972,-2.082
-7.954,-2.067
-7.935,-2.051
-7.915,-2.033
-7.893,-2.014
-7.870,-1.993
-7.845,-1.971
-7.818,-1.947
-7.790,-1.922
-7.761,-1.895
-7.730,-1.867
-7.697,-1.837
-7.664,-1.806
-7.628,-1.773
-7.591,-1.738
-7.553,-1.703
-7.513,-1.666
-7.472,-1.627
-7.430,-1.587
-7.386,-1.546
-7.341,-1.503
-7.294,-1.458
-7.246,-1.413
-7.197,-1.366
-7.147,-1.318
-7.095,-1.268
-7.042,-1.217
-6.987,-1.165
-6.932,-1.112
-6.875,-1.057
-6.817,-1.001
-6.757,-0.944
-6.697,-0.885
-6.635,-0.826
-6.572,-0.765
-6.508,-0.703
-6.443,-0.640
-6.377,-0.576
-6.310,-0.511
-6.242,-0.445
-6.173,-0.377
-6.103,-0.309
-6.031,-0.240
-5.959,-0.169
-5.886,-0.098
-5.812,-0.026
-5.737,0.047
-5.662,0.121
-5.585,0.196
-5.508,0.272
-5.429,0.349
-5.350,0.426
-5.271,0.504
-5.190,0.583
-5.109,0.663
-5.027,0.743
-4.945,0.824
-4.862,0.906
-4.778,0.988
-4.694,1.071
-4.609,1.155
-4.524,1.239
-4.438,1.324
-4.352,1.409
-4.265,1.494
-4.178,1.580
-4.090,1.667
-4.003,1.753
-3.914,1.841
-3.826,1.928
-3.737,2.016
-3.648,2.104
-3.559,2.192
-3.469,2.281
-3.380,2.370
-3.290,2.459
-3.200,2.548
-3.110,2.637
-3.020,2.726
-2.930,2.816
-2.840,2.905
-2.750,2.995
-2.660,3.084
-2.570,3.173
-2.480,3.263
-2.391,3.352
-2.301,3.441
-2.212,3.530
-2.123,3.618
-2.034,3.707
-1.946,3.795
-1.857,3.883
-1.769,3.970
-1.682,4.058
-1.595,4.145
-1.508,4.231
-1.422,4.317
-1.336,4.403
-1.250,4.488
-1.165,4.573
-1.081,4.658
-0.997,4.741
-0.914,4.824
-0.832,4.907
-0.750,4.989
-0.669,5.070
-0.588,5.151
-0.508,5.231
-0.429,5.310
-0.351,5.389
-0.273,5.466
-0.197,5.543
-0.121,5.619
-0.046,5.695
0.028,5.769
0.102,5.843
0.174,5.915
0.245,5.987
0.316,6.058
0.385,6.127
0.453,6.196
0.521,6.264
0.587,6.331
0.652,6.396
0.716,6.461
0.779,6.524
0.841,6.587
0.901,6.648
0.961,6.708
1.019,6.767
1.076,6.824
1.132,6.881
1.187,6.936
1.240,6.990
1.292,7.043
1.343,7.094
1.392,7.144
1.440,7.193
1.487,7.240
1.533,7.286
1.577,7.331
1.619,7.375
1.660,7.417
1.700,7.457
1.739,7.496
1.776,7.534
1.811,7.570
1.845,7.605
1.878,7.639
1.909,7.671
1.939,7.701
1.967,7.730
1.994,7.758
2.019,7.784
2.043,7.808
2.065,7.831
2.085,7.852
2.104,7.872
2.122,7.890
2.138,7.907
2.152,7.922
2.165,7.936
2.176,7.948
2.186,7.959
2.194,7.968
2.201,7.975
2.206,7.981
2.209,7.985
2.211,7.988
2.211,7.989
2.210,7.988
2.207,7.986
2.203,7.982
2.197,7.977
2.189,7.970
2.180,7.962
2.169,7.952
2.157,7.940
2.143,7.927
2.128,7.912
2.111,7.896
2.092,7.878
2.072,7.859
2.051,7.838
2.028,7.816
2.003,7.792
1.977,7.766
1.949,7.739
1.920,7.710
1.890,7.680
1.858,7.649
1.824,7.616
1.789,7.581
1.753,7.546
1.715,7.508
1.676,7.469
1.635,7.429
1.593,7.388
1.550,7.344
1.505,7.300
1.459,7.254
1.411,7.207
1.363,7.159
1.313,7.109
1.261,7.058
1.208,7.005
1.155,6.951
1.099,6.896
1.043,6.840
0.985,6.783
0.927,6.724
0.867,6.664
0.805,6.603
0.743,6.541
0.680,6.477
0.615,6.413
0.550,6.347
0.483,6.281
0.416,6.213
0.347,6.144
0.277,6.074
0.207,6.003
0.135,5.932
0.063,5.859
-0.011,5.785
-0.085,5.711
-0.160,5.635
-0.236,5.559
-0.313,5.482
-0.390,5.404
-0.468,5.325
-0.547,5.246
-0.627,5.165
-0.708,5.084
-0.789,5.003
-0.870,4.920
-0.953,4.837
-1.036,4.754
-1.119,4.670
-1.203,4.585
-1.288,4.500
-1.373,4.414
-1.458,4.328
-1.544,4.241
-1.630,4.154
-1.717,4.066
-1.804,3.978
-1.891,3.890
-1.979,3.801
-2.067,3.712
-2.155,3.623
-2.243,3.533
-2.332,3.444
-2.421,3.354
-2.509,3.264
-2.598,3.174
-2.687,3.083
-2.776,2.993
-2.865,2.903
-2.954,2.812
-3.043,2.722
-3.132,2.632
-3.221,2.541
-3.310,2.451
-3.398,2.361
-3.487,2.271
-3.575,2.181
-3.663,2.092
-3.751,2.002
-3.838,1.913
-3.925,1.824
-4.012,1.736
-4.098,1.648
-4.184,1.560
-4.270,1.473
-4.355,1.386
-4.440,1.299
-4.524,1.213
-4.608,1.127
-4.691,1.042
-4.773,0.958
-4.855,0.874
-4.936,0.791
-5.017,0.708
-5.097,0.626
-5.176,0.545
-5.255,0.464
-5.333,0.384
-5.410,0.305
-5.486,0.227
-5.561,0.149
-5.636,0.072
-5.709,-0.004
-5.782,-0.079
-5.854,-0.153
-5.925,-0.226
-5.995,-0.298
-6.064,-0.370
-6.132,-0.440
-6.198,-0.509
-6.264,-0.577
-6.329,-0.645
-6.393,-0.711
-6.455,-0.776
-6.517,-0.840
-6.577,-0.903
-6.636,-0.964
-6.694,-1.025
-6.751,-1.084
-6.807,-1.142
-6.861,-1.199
-6.914,-1.255
-6.966,-1.309
-7.016,-1.362
-7.066,-1.414
-7.113,-1.465
-7.160,-1.514
-7.205,-1.562
-7.249,-1.608
-7.292,-1.653
-7.333,-1.697
-7.372,-1.740
-7.411,-1.781
-7.447,-1.820
-7.483,-1.858
-7.517,-1.895
-7.549,-1.930
-7.580,-1.964
-7.610,-1.996
-7.638,-2.027
-7.664,-2.056
-7.689,-2.084
-7.713,-2.110
-7.735,-2.135
-7.756,-2.158
-7.775,-2.180
-7.792,-2.200
-7.808,-2.219
-7.822,-2.236
-7.835,-2.251
-7.846,-2.265
-7.856,-2.278
-7.864,-2.289
-7.870,-2.298
-7.875,-2.305
-7.879,-2.312
-7.880,-2.316
-7.881,-2.319
-7.879,-2.320
-7.876,-2.320
-7.872,-2.318
-7.866,-2.315
-7.858,-2.310
-7.849,-2.303
-7.838,-2.295
-7.826,-2.285
-7.812,-2.274
-7.796,-2.261
-7.779,-2.247
-7.761,-2.231
-7.741,-2.213
-7.719,-2.194
-7.696,-2.174
-7.671,-2.151
-7.645,-2.128
-7.617,-2.103
-7.588,-2.076
-7.558,-2.048
-7.525,-2.018
-7.492,-1.987
-7.457,-1.954
-7.420,-1.920
-7.382,-1.884
-7.343,-1.847
-7.302,-1.809
-7.260,-1.769
-7.216,-1.728
-7.171,-1.685
-7.125,-1.641
-7.077,-1.596
-7.028,-1.549
-6.978,-1.501
-6.926,-1.451
-6.874,-1.400
-6.819,-1.348
-6.764,-1.295
-6.707,-1.240
-6.649,-1.185
-6.590,-1.128
-6.530,-1.069
-6.469,-1.010
-6.406,-0.949
-6.342,-0.887
-6.278,-0.825
-6.212,-0.760
-6.145,-0.695
-6.077,-0.629
-6.008,-0.562
-5.938,-0.494
-5.867,-0.424
-5.795,-0.354
-5.722,-0.283
-5.648,-0.211
-5.574,-0.138
-5.498,-0.064
-5.422,0.011
-5.344,0.087
-5.266,0.163
-5.187,0.241
-5.108,0.319
-5.028,0.398
-4.947,0.477
-4.865,0.558
-4.783,0.639
-4.700,0.720
-4.616,0.803
-4.532,0.886
-4.447,0.969
-4.362,1.053
-4.277,1.138
-4.190,1.223
-4.104,1.308
-4.017,1.394
-3.929,1.481
-3.842,1.568
-3.754,1.655
-3.665,1.742
-3.576,1.830
-3.487,1.918
-3.398,2.007
-3.309,2.095
-3.219,2.184
-3.130,2.273
-3.040,2.362
-2.950,2.451
-2.860,2.541
-2.770,2.630
-2.680,2.719
-2.590,2.809
-2.500,2.898
-2.410,2.988
-2.320,3.077
-2.231,3.166
-2.141,3.255
-2.052,3.344
-1.963,3.433
-1.874,3.522
-1.786,3.610
-1.697,3.698
-1.610,3.786
-1.522,3.873
-1.435,3.960
-1.348,4.047
-1.262,4.133
-1.176,4.219
-1.090,4.304
-1.005,4.389
-0.921,4.473
-0.837,4.557
-0.754,4.641
-0.671,4.723
-0.589,4.805
-0.508,4.887
-0.428,4.968
-0.348,5.048
-0.268,5.127
-0.190,5.206
-0.112,5.283
-0.036,5.361
0.040,5.437
0.115,5.512
0.190,5.587
0.263,5.660
0.335,5.733
0.407,5.805
0.477,5.876
0.547,5.946
0.615,6.015
0.683,6.083
0.749,6.150
0.814,6.215
0.878,6.280
0.942,6.344
1.003,6.406
1.064,6.468
1.124,6.528
1.182,6.587
1.239,6.645
1.295,6.701
1.350,6.757
1.404,6.811
1.456,6.864
1.507,6.916
1.556,6.966
1.605,7.015
1.652,7.063
1.697,7.109
1.741,7.154
1.784,7.197
1.826,7.240
1.866,7.280
1.904,7.320
1.942,7.358
1.977,7.394
2.012,7.430
2.044,7.463
2.076,7.495
2.106,7.526
2.134,7.555
2.161,7.583
2.186,7.609
2.210,7.634
2.232,7.657
2.253,7.679
2.272,7.699
2.290,7.717
2.306,7.734
2.321,7.750
2.334,7.764
2.345,7.776
2.355,7.787
2.364,7.796
2.370,7.803
2.376,7.809
2.379,7.814
2.381,7.817
2.382,7.818
2.381,7.818
2.378,7.816
2.374,7.813
2.368,7.807
2.361,7.801
2.352,7.793
2.341,7.783
2.329,7.772
2.316,7.759
2.300,7.744
2.284,7.728
2.265,7.711
2.246,7.692
2.224,7.671
2.201,7.649
2.177,7.625
2.151,7.600
2.124,7.573
2.095,7.545
2.064,7.515
2.033,7.483
1.999,7.451
1.964,7.416
1.928,7.381
1.891,7.344
1.852,7.305
1.811,7.265
1.769,7.224
1.726,7.181
1.681,7.137
1.635,7.091
1.588,7.044
1.539,6.996
1.490,6.946
1.438,6.895
1.386,6.843
1.332,6.789
1.277,6.735
1.221,6.679
1.163,6.621
1.105,6.563
1.045,6.503
0.984,6.442
0.922,6.380
0.858,6.317
0.794,6.253
0.729,6.187
0.662,6.121
0.595,6.053
0.526,5.985
0.457,5.915
0.386,5.844
0.315,5.773
0.242,5.700
0.169,5.627
0.095,5.552
0.020,5.477
-0.056,5.401
-0.132,5.324
-0.210,5.246
-0.288,5.167
-0.367,5.088
-0.447,5.008
-0.527,4.927
-0.608,4.846
-0.690,4.763
-0.772,4.680
-0.855,4.597
-0.938,4.513
-1.022,4.428
-1.107,4.343
-1.192,4.257
-1.277,4.171
-1.363,4.085
-1.449,3.997
-1.536,3.910
-1.623,3.822
-1.710,3.734
-1.798,3.645
-1.886,3.556
-1.974,3.467
-2.062,3.378
-2.151,3.288
-2.240,3.198
-2.328,3.109
-2.417,3.018
-2.506,2.928
-2.595,2.838
-2.685,2.748
-2.774,2.657
-2.863,2.567
-2.952,2.477
-3.041,2.386
-3.129,2.296
-3.218,2.206
-3.306,2.116
-3.395,2.026
-3.483,1.937
-3.571,1.847
-3.658,1.758
-3.745,1.670
-3.832,1.581
-3.919,1.493
-4.005,1.405
-4.090,1.318
-4.176,1.231
-4.260,1.144
-4.345,1.058
-4.429,0.972
-4.512,0.887
-4.594,0.803
-4.676,0.719
-4.758,0.636
-4.839,0.553
-4.919,0.471
-4.998,0.389
-5.077,0.309
-5.155,0.229
-5.232,0.150
-5.308,0.071
-5.384,-0.007
-5.458,-0.083
-5.532,-0.159
-5.605,-0.234
-5.677,-0.309
-5.748,-0.382
-5.818,-0.454
-5.888,-0.526
-5.956,-0.596
-6.023,-0.665
-6.089,-0.734
-6.154,-0.801
-6.218,-0.867
-6.281,-0.933
-6.342,-0.997
-6.403,-1.060
-6.462,-1.121
-6.520,-1.182
-6.577,-1.241
-6.633,-1.300
-6.688,-1.357
-6.741,-1.412
-6.793,-1.467
-6.844,-1.520
-6.893,-1.572
-6.941,-1.623
-6.988,-1.672
-7.034,-1.720
-7.078,-1.767
-7.121,-1.812
-7.162,-1.856
-7.202,-1.898
-7.240,-1.940
-7.277,-1.979
-7.313,-2.018
-7.347,-2.054
-7.380,-2.090
-7.411,-2.124
-7.441,-2.156
-7.470,-2.187
-7.496,-2.216
-7.522,-2.244
-7.546,-2.271
-7.568,-2.296
-7.589,-2.319
-7.608,-2.341
-7.626,-2.361
-7.642,-2.380
-7.656,-2.397
-7.669,-2.413
-7.681,-2.427
-7.691,-2.440
-7.699,-2.451
-7.706,-2.460
-7.711,-2.468
-7.715,-2.474
-7.717,-2.479
-7.717,-2.482
-7.716,-2.483
-7.714,-2.483
-7.710,-2.482
-7.704,-2.478
-7.696,-2.474
-7.687,-2.467
-7.677,-2.459
-7.665,-2.450
-7.651,-2.439
-7.636,-2.426
-7.619,-2.412
-7.601,-2.396
-7.581,-2.378
-7.560,-2.359
-7.537,-2.339
-7.513,-2.317
-7.487,-2.294
-7.459,-2.268
-7.430,-2.242
-7.400,-2.214
-7.368,-2.184
-7.335,-2.153
-7.300,-2.121
-7.264,-2.087
-7.226,-2.051
-7.187,-2.014
-7.146,-1.976
-7.104,-1.936
-7.061,-1.895
-7.016,-1.853
-6.970,-1.809
-6.923,-1.763
-6.874,-1.717
-6.824,-1.669
-6.773,-1.619
-6.720,-1.569
-6.666,-1.517
-6.611,-1.464
-6.555,-1.409
-6.497,-1.354
-6.438,-1.297
-6.378,-1.238
-6.317,-1.179
-6.254,-1.119
-6.191,-1.057
-6.126,-0.994
-6.061,-0.930
-5.994,-0.865
-5.926,-0.799
-5.857,-0.732
-5.788,-0.664
-5.717,-0.595
-5.645,-0.524
-5.572,-0.453
-5.499,-0.381
-5.424,-0.308
-5.349,-0.234
-5.273,-0.160
-5.195,-0.084
-5.118,-0.007
-5.039,0.070
-4.960,0.148
-4.879,0.227
-4.799,0.306
-4.717,0.387
-4.635,0.468
-4.552,0.549
-4.469,0.631
-4.385,0.714
-4.300,0.798
-4.215,0.882
-4.130,0.966
-4.043,1.051
-3.957,1.137
-3.870,1.223
-3.783,1.309
-3.695,1.396
-3.607,1.483
-3.519,1.571
-3.430,1.659
-3.341,1.747
-3.252,1.835
-3.163,1.924
-3.073,2.012
-2.984,2.101
-2.894,2.191
-2.804,2.280
-2.714,2.369
-2.624,2.459
-2.534,2.548
-2.444,2.638
-2.354,2.727
-2.265,2.817
-2.175,2.906
-2.085,2.995
-1.996,3.084
-1.907,3.173
-1.817,3.262
-1.729,3.351
-1.640,3.439
-1.552,3.527
-1.464,3.615
-1.376,3.702
-1.289,3.789
-1.202,3.876
-1.116,3.963
-1.030,4.049
-0.963,4.115
