"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.641,3.030
-0.618,3.053
-0.595,3.076
-0.572,3.098
-0.550,3.120
-0.528,3.142
-0.506,3.164
-0.485,3.185
-0.464,3.206
-0.443,3.227
-0.422,3.247
-0.402,3.267
-0.382,3.287
-0.363,3.307
-0.344,3.326
-0.325,3.345
-0.307,3.363
-0.289,3.381
-0.271,3.399
-0.253,3.416
-0.236,3.433
-0.220,3.450
-0.203,3.466
-0.187,3.482
-0.172,3.498
-0.157,3.513
-0.142,3.528
-0.128,3.542
-0.114,3.556
-0.100,3.570
-0.087,3.583
-0.074,3.596
-0.062,3.608
-0.050,3.620
-0.038,3.632
-0.027,3.643
-0.016,3.654
-0.006,3.664
0.004,3.674
0.014,3.684
0.023,3.693
0.032,3.702
0.040,3.710
0.048,3.718
0.055,3.725
0.062,3.732
0.069,3.739
0.075,3.745
0.081,3.751
0.086,3.756
0.091,3.761
0.095,3.766
0.099,3.769
0.102,3.773
0.105,3.776
0.108,3.779
0.110,3.781
0.112,3.783
0.113,3.784
0.114,3.785
0.115,3.785
0.114,3.785
0.114,3.785
0.113,3.784
0.112,3.783
0.110,3.781
0.108,3.779
0.105,3.776
0.102,3.773
0.098,3.769
0.094,3.765
0.090,3.761
0.085,3.756
0.080,3.751
0.074,3.745
0.068,3.739
0.061,3.732
0.054,3.725
0.047,3.718
0.039,3.710
0.030,3.701
0.022,3.693
0.012,3.683
0.003,3.674
-0.007,3.664
-0.018,3.653
-0.028,3.642
-0.040,3.631
-0.051,3.619
-0.063,3.607
-0.076,3.595
-0.089,3.582
-0.102,3.569
-0.115,3.555
-0.129,3.541
-0.144,3.526
-0.159,3.511
-0.174,3.496
-0.189,3.481
-0.205,3.464
-0.221,3.448
-0.238,3.431
-0.255,3.414
-0.272,3.397
-0.290,3.379
-0.308,3.361
-0.327,3.342
-0.345,3.323
-0.364,3.304
-0.384,3.284
-0.404,3.264
-0.424,3.244
-0.444,3.224
-0.465,3.203
-0.486,3.182
-0.507,3.160
-0.528,3.138
-0.550,3.116
-0.573,3.094
-0.595,3.071
-0.618,3.048
-0.641,3.025
-0.664,3.001
-0.687,2.977
-0.711,2.953
-0.735,2.929
-0.760,2.904
-0.784,2.879
-0.809,2.854
-0.834,2.829
-0.859,2.803
-0.884,2.778
-0.910,2.752
-0.936,2.726
-0.962,2.699
-0.988,2.672
-1.015,2.646
-1.041,2.619
-1.068,2.591
-1.095,2.564
-1.122,2.537
-1.149,2.509
-1.177,2.481
-1.204,2.453
-1.232,2.425
-1.260,2.397
-1.288,2.368
-1.316,2.340
-1.344,2.311
-1.372,2.282
-1.401,2.253
-1.429,2.224
-1.458,2.195
-1.486,2.166
-1.515,2.137
-1.544,2.107
-1.573,2.078
-1.602,2.048
-1.631,2.019
-1.660,1.989
-1.689,1.960
-1.718,1.930
-1.747,1.900
-1.776,1.871
-1.805,1.841
-1.834,1.811
-1.863,1.781
-1.892,1.752
-1.921,1.722
-1.950,1.692
-1.979,1.663
-2.008,1.633
-2.037,1.603
-2.066,1.574
-2.095,1.544
-2.123,1.515
-2.152,1.486
-2.181,1.456
-2.209,1.427
-2.237,1.398
-2.266,1.369
-2.294,1.340
-2.322,1.311
-2.350,1.282
-2.378,1.254
-2.405,1.225
-2.433,1.197
-2.460,1.169
-2.488,1.141
-2.515,1.113
-2.542,1.085
-2.568,1.057
-2.595,1.030
-2.621,1.003
-2.648,0.975
-2.674,0.949
-2.700,0.922
-2.725,0.895
-2.751,0.869
-2.776,0.843
-2.801,0.817
-2.826,0.791
-2.850,0.766
-2.874,0.741
-2.898,0.716
-2.922,0.691
-2.946,0.667
-2.969,0.642
-2.992,0.619
-3.015,0.595
-3.037,0.571
-3.059,0.548
-3.081,0.525
-3.103,0.503
-3.124,0.481
-3.145,0.459
-3.166,0.437
-3.186,0.416
-3.206,0.395
-3.226,0.374
-3.245,0.354
-3.264,0.333
-3.283,0.314
-3.301,0.294
-3.319,0.275
-3.337,0.257
-3.354,0.238
-3.371,0.220
-3.388,0.202
-3.404,0.185
-3.420,0.168
-3.436,0.152
-3.451,0.135
-3.466,0.120
-3.480,0.104
-3.494,0.089
-3.508,0.075
-3.521,0.060
-3.534,0.046
-3.546,0.033
-3.558,0.020
-3.570,0.007
-3.581,-0.005
-3.592,-0.017
-3.602,-0.029
-3.612,-0.040
-3.622,-0.050
-3.631,-0.061
-3.640,-0.070
-3.648,-0.080
-3.656,-0.089
-3.663,-0.097
-3.670,-0.105
-3.677,-0.113
-3.683,-0.120
-3.689,-0.127
-3.694,-0.134
-3.699,-0.139
-3.704,-0.145
-3.708,-0.150
-3.711,-0.155
-3.714,-0.159
-3.717,-0.163
-3.719,-0.166
-3.721,-0.169
-3.722,-0.171
-3.723,-0.173
-3.724,-0.175
-3.724,-0.176
-3.723,-0.177
-3.723,-0.177
-3.721,-0.177
-3.720,-0.176
-3.717,-0.175
-3.715,-0.173
-3.712,-0.171
-3.708,-0.169
-3.704,-0.166
-3.700,-0.162
-3.695,-0.159
-3.690,-0.154
-3.684,-0.150
-3.678,-0.145
-3.671,-0.139
-3.665,-0.133
-3.657,-0.127
-3.649,-0.120
-3.641,-0.113
-3.632,-0.105
-3.623,-0.097
-3.614,-0.088
-3.604,-0.079
-3.593,-0.070
-3.583,-0.060
-3.571,-0.050
-3.560,-0.039
-3.548,-0.028
-3.535,-0.017
-3.523,-0.005
-3.509,0.007
-3.496,0.020
-3.482,0.033
-3.467,0.046
-3.453,0.060
-3.437,0.075
-3.422,0.089
-3.406,0.104
-3.390,0.120
-3.373,0.135
-3.356,0.152
-3.339,0.168
-3.321,0.185
-3.303,0.202
-3.284,0.220
-3.265,0.238
-3.246,0.256
-3.227,0.275
-3.207,0.293
-3.187,0.313
-3.167,0.332
-3.146,0.352
-3.125,0.373
-3.103,0.393
-3.082,0.414
-3.060,0.435
-3.037,0.457
-3.015,0.479
-2.992,0.501
-2.969,0.523
-2.945,0.546
-2.922,0.569
-2.898,0.592
-2.873,0.616
-2.849,0.639
-2.824,0.663
-2.799,0.688
-2.774,0.712
-2.749,0.737
-2.723,0.762
-2.697,0.787
-2.671,0.812
-2.645,0.838
-2.618,0.864
-2.592,0.890
-2.565,0.916
-2.538,0.943
-2.511,0.969
-2.483,0.996
-2.456,1.023
-2.428,1.050
-2.400,1.077
-2.372,1.105
-2.344,1.132
-2.316,1.160
-2.287,1.188
-2.259,1.216
-2.230,1.244
-2.201,1.272
-2.172,1.301
-2.143,1.329
-2.114,1.358
-2.085,1.386
-2.056,1.415
-2.027,1.444
-1.997,1.473
-1.968,1.502
-1.939,1.531
-1.909,1.560
-1.880,1.589
-1.850,1.618
-1.821,1.647
-1.791,1.676
-1.761,1.706
-1.732,1.735
-1.702,1.764
-1.673,1.793
-1.643,1.823
-1.614,1.852
-1.584,1.881
-1.555,1.910
-1.525,1.939
-1.496,1.968
-1.466,1.997
-1.437,2.026
-1.408,2.055
-1.379,2.084
-1.350,2.113
-1.321,2.141
-1.292,2.170
-1.263,2.198
-1.235,2.227
-1.206,2.255
-1.178,2.283
-1.150,2.311
-1.122,2.339
-1.094,2.367
-1.066,2.394
-1.038,2.422
-1.011,2.449
-0.983,2.476
-0.956,2.503
-0.929,2.530
-0.902,2.557
-0.876,2.583
-0.849,2.610
-0.823,2.636
-0.797,2.662
-0.771,2.687
-0.746,2.713
-0.721,2.738
-0.695,2.763
-0.671,2.788
-0.646,2.812
-0.622,2.836
-0.597,2.861
-0.574,2.884
-0.550,2.908
-0.527,2.931
-0.504,2.954
-0.481,2.977
-0.458,2.999
-0.436,3.021
-0.414,3.043
-0.393,3.065
-0.371,3.086
-0.351,3.107
-0.330,3.128
-0.310,3.148
-0.290,3.168
-0.270,3.188
-0.251,3.207
-0.232,3.226
-0.213,3.245
-0.195,3.263
-0.177,3.281
-0.159,3.299
-0.142,3.316
-0.125,3.333
-0.108,3.349
-0.092,3.366
-0.076,3.381
-0.061,3.397
-0.046,3.412
-0.031,3.427
-0.017,3.441
-0.003,3.455
0.010,3.468
0.023,3.481
0.036,3.494
0.048,3.506
0.060,3.518
0.072,3.530
0.083,3.541
0.093,3.552
0.103,3.562
0.113,3.572
0.123,3.581
0.132,3.590
0.140,3.599
0.148,3.607
0.156,3.615
0.163,3.622
0.170,3.629
0.176,3.636
0.182,3.642
0.188,3.647
0.193,3.652
0.198,3.657
0.202,3.661
0.206,3.665
0.209,3.669
0.212,3.672
0.214,3.674
0.216,3.676
0.218,3.678
0.219,3.679
0.220,3.680
0.220,3.680
0.220,3.680
0.219,3.679
0.218,3.678
0.216,3.677
0.214,3.675
0.212,3.673
0.209,3.670
0.206,3.667
0.202,3.663
0.198,3.659
0.193,3.654
0.188,3.649
0.183,3.644
0.177,3.638
0.171,3.631
0.164,3.625
0.157,3.618
0.149,3.610
0.141,3.602
0.133,3.593
0.124,3.585
0.114,3.575
0.105,3.565
0.094,3.555
0.084,3.545
0.073,3.534
0.062,3.522
0.050,3.510
0.038,3.498
0.025,3.486
0.012,3.473
-0.001,3.459
-0.015,3.445
-0.029,3.431
-0.044,3.417
-0.059,3.402
-0.074,3.386
-0.090,3.370
-0.106,3.354
-0.122,3.338
-0.139,3.321
-0.156,3.304
-0.174,3.286
-0.191,3.268
-0.210,3.250
-0.228,3.231
-0.247,3.212
-0.266,3.193
-0.286,3.173
-0.306,3.153
-0.326,3.133
-0.346,3.112
-0.367,3.091
-0.388,3.070
-0.410,3.048
-0.431,3.026
-0.453,3.004
-0.475,2.982
-0.498,2.959
-0.521,2.936
-0.544,2.912
-0.567,2.889
-0.591,2.865
-0.615,2.841
-0.639,2.816
-0.663,2.792
-0.688,2.767
-0.713,2.742
-0.738,2.716
-0.763,2.691
-0.789,2.665
-0.814,2.639
-0.840,2.612
-0.866,2.586
-0.893,2.559
-0.919,2.533
-0.946,2.505
-0.973,2.478
-1.000,2.451
-1.027,2.423
-1.054,2.396
-1.082,2.368
-1.109,2.340
-1.137,2.311
-1.165,2.283
-1.193,2.255
-1.221,2.226
-1.249,2.197
-1.278,2.169
-1.306,2.140
-1.335,2.111
-1.363,2.081
-1.392,2.052
-1.421,2.023
-1.450,1.994
-1.479,1.964
-1.508,1.935
-1.536,1.905
-1.566,1.876
-1.595,1.846
-1.624,1.816
-1.653,1.787
-1.682,1.757
-1.711,1.727
-1.740,1.698
-1.769,1.668
-1.798,1.638
-1.827,1.609
-1.856,1.579
-1.885,1.549
-1.914,1.520
-1.943,1.490
-1.972,1.461
-2.001,1.431
-2.029,1.402
-2.058,1.372
-2.087,1.343
-2.115,1.314
-2.144,1.285
-2.172,1.256
-2.200,1.227
-2.228,1.198
-2.256,1.170
-2.284,1.141
-2.311,1.113
-2.339,1.084
-2.366,1.056
-2.394,1.028
-2.421,1.000
-2.448,0.973
-2.474,0.945
-2.501,0.918
-2.527,0.890
-2.553,0.863
-2.579,0.837
-2.605,0.810
-2.631,0.784
-2.656,0.757
-2.681,0.731
-2.706,0.706
-2.731,0.680
-2.755,0.655
-2.780,0.630
-2.804,0.605
-2.827,0.580
-2.851,0.556
-2.874,0.532
-2.897,0.508
-2.920,0.484
-2.942,0.461
-2.964,0.438
-2.986,0.415
-3.007,0.393
-3.029,0.371
-3.049,0.349
-3.070,0.327
-3.090,0.306
-3.110,0.285
-3.130,0.265
-3.149,0.244
-3.168,0.225
-3.187,0.205
-3.205,0.186
-3.223,0.167
-3.241,0.148
-3.258,0.130
-3.271,0.116
