"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.203,-0.284
-6.197,-0.281
-6.191,-0.277
-6.184,-0.272
-6.176,-0.266
-6.166,-0.259
-6.156,-0.251
-6.145,-0.241
-6.133,-0.231
-6.119,-0.220
-6.105,-0.208
-6.090,-0.195
-6.074,-0.181
-6.057,-0.166
-6.039,-0.150
-6.020,-0.133
-6.000,-0.115
-5.979,-0.096
-5.958,-0.077
-5.935,-0.056
-5.911,-0.034
-5.887,-0.012
-5.861,0.012
-5.835,0.036
-5.808,0.061
-5.779,0.088
-5.750,0.115
-5.721,0.143
-5.690,0.172
-5.658,0.201
-5.626,0.232
-5.593,0.263
-5.559,0.296
-5.524,0.329
-5.488,0.362
-5.452,0.397
-5.414,0.433
-5.376,0.469
-5.338,0.506
-5.298,0.544
-5.258,0.582
-5.217,0.621
-5.176,0.661
-5.133,0.702
-5.090,0.743
-5.047,0.785
-5.002,0.828
-4.957,0.872
-4.912,0.916
-4.866,0.960
-4.819,1.005
-4.772,1.051
-4.724,1.098
-4.675,1.145
-4.626,1.192
-4.577,1.240
-4.527,1.289
-4.476,1.338
-4.425,1.388
-4.374,1.438
-4.322,1.489
-4.270,1.540
-4.217,1.591
-4.164,1.643
-4.110,1.695
-4.056,1.748
-4.002,1.801
-3.948,1.854
-3.893,1.908
-3.837,1.962
-3.782,2.016
-3.726,2.071
-3.670,2.126
-3.614,2.181
-3.558,2.236
-3.501,2.292
-3.444,2.348
-3.388,2.404
-3.330,2.460
-3.273,2.516
-3.216,2.572
-3.159,2.629
-3.101,2.686
-3.044,2.742
-2.986,2.799
-2.929,2.856
-2.871,2.912
-2.813,2.969
-2.756,3.026
-2.698,3.083
-2.641,3.139
-2.584,3.196
-2.527,3.253
-2.469,3.309
-2.413,3.365
-2.356,3.422
-2.299,3.478
-2.243,3.533
-2.187,3.589
-2.131,3.645
-2.075,3.700
-2.019,3.755
-1.964,3.810
-1.909,3.864
-1.855,3.918
-1.800,3.972
-1.746,4.026
-1.693,4.079
-1.640,4.132
-1.587,4.184
-1.535,4.236
-1.483,4.288
-1.431,4.339
-1.380,4.390
-1.329,4.440
-1.279,4.490
-1.230,4.539
-1.181,4.588
-1.132,4.636
-1.084,4.684
-1.037,4.731
-0.990,4.778
-0.944,4.824
-0.898,4.870
-0.853,4.914
-0.809,4.959
-0.765,5.002
-0.722,5.045
-0.679,5.088
-0.638,5.129
-0.597,5.170
-0.556,5.211
-0.517,5.250
-0.478,5.289
-0.440,5.327
-0.403,5.364
-0.366,5.401
-0.330,5.437
-0.295,5.472
-0.261,5.506
-0.228,5.539
-0.195,5.572
-0.164,5.604
-0.133,5.634
-0.103,5.664
-0.074,5.694
-0.046,5.722
-0.018,5.750
0.008,5.776
0.034,5.802
0.059,5.827
0.082,5.850
0.105,5.873
0.127,5.895
0.148,5.917
0.168,5.937
0.187,5.956
0.205,5.974
0.223,5.992
0.239,6.008
0.254,6.023
0.268,6.038
0.282,6.051
0.294,6.064
0.305,6.075
0.316,6.086
0.325,6.095
0.333,6.104
0.341,6.111
0.347,6.118
0.352,6.123
0.357,6.128
0.360,6.131
0.363,6.134
0.364,6.135
0.364,6.136
0.364,6.135
0.362,6.134
0.359,6.131
0.356,6.128
0.351,6.123
0.345,6.118
0.339,6.111
0.331,6.103
0.322,6.095
0.313,6.085
0.302,6.075
0.291,6.063
0.278,6.051
0.264,6.037
0.250,6.023
0.234,6.007
0.218,5.991
0.201,5.973
0.182,5.955
0.163,5.936
0.143,5.915
0.122,5.894
0.100,5.872
0.076,5.849
0.053,5.825
0.028,5.800
0.002,5.774
-0.025,5.748
-0.052,5.720
-0.080,5.691
-0.110,5.662
-0.140,5.632
-0.171,5.601
-0.202,5.569
-0.235,5.536
-0.268,5.502
-0.303,5.468
-0.338,5.433
-0.373,5.397
-0.410,5.360
-0.447,5.322
-0.485,5.284
-0.524,5.245
-0.563,5.205
-0.604,5.165
-0.644,5.123
-0.686,5.081
-0.728,5.039
-0.771,4.995
-0.815,4.951
-0.859,4.907
-0.904,4.861
-0.949,4.815
-0.995,4.769
-1.042,4.722
-1.089,4.674
-1.137,4.626
-1.185,4.577
-1.234,4.528
-1.283,4.478
-1.332,4.427
-1.383,4.377
-1.433,4.325
-1.484,4.273
-1.536,4.221
-1.588,4.169
-1.640,4.116
-1.693,4.062
-1.746,4.008
-1.799,3.954
-1.853,3.900
-1.907,3.845
-1.961,3.790
-2.016,3.734
-2.070,3.678
-2.125,3.622
-2.181,3.566
-2.236,3.510
-2.292,3.453
-2.348,3.396
-2.404,3.339
-2.460,3.282
-2.516,3.225
-2.572,3.167
-2.629,3.110
-2.685,3.052
-2.742,2.994
-2.798,2.937
-2.855,2.879
-2.911,2.821
-2.968,2.763
-3.024,2.705
-3.081,2.648
-3.137,2.590
-3.194,2.532
-3.250,2.475
-3.306,2.418
-3.362,2.360
-3.417,2.303
-3.473,2.246
-3.528,2.189
-3.583,2.133
-3.638,2.077
-3.693,2.020
-3.747,1.965
-3.801,1.909
-3.855,1.854
-3.909,1.799
-3.962,1.744
-4.014,1.690
-4.067,1.636
-4.119,1.582
-4.171,1.529
-4.222,1.476
-4.272,1.423
-4.323,1.371
-4.373,1.320
-4.422,1.269
-4.471,1.218
-4.519,1.168
-4.567,1.118
-4.614,1.069
-4.661,1.021
-4.707,0.973
-4.753,0.925
-4.798,0.878
-4.842,0.832
-4.886,0.787
-4.929,0.742
-4.972,0.697
-5.014,0.654
-5.055,0.611
-5.095,0.568
-5.135,0.527
-5.174,0.486
-5.212,0.445
-5.250,0.406
-5.286,0.367
-5.322,0.329
-5.358,0.292
-5.392,0.256
-5.426,0.220
-5.458,0.185
-5.491,0.151
-5.522,0.118
-5.552,0.086
-5.582,0.054
-5.610,0.023
-5.638,-0.006
-5.665,-0.035
-5.691,-0.063
-5.716,-0.091
-5.740,-0.117
-5.763,-0.142
-5.786,-0.167
-5.807,-0.190
-5.828,-0.213
-5.847,-0.235
-5.866,-0.255
-5.884,-0.275
-5.901,-0.294
-5.916,-0.312
-5.931,-0.329
-5.945,-0.345
-5.958,-0.360
-5.970,-0.374
-5.981,-0.387
-5.991,-0.399
-6.000,-0.410
-6.008,-0.420
-6.015,-0.429
-6.021,-0.437
-6.026,-0.444
-6.030,-0.450
-6.033,-0.455
-6.034,-0.459
-6.035,-0.462
-6.035,-0.464
-6.034,-0.465
-6.032,-0.465
-6.029,-0.464
-6.025,-0.462
-6.020,-0.459
-6.014,-0.455
-6.007,-0.450
-5.999,-0.444
-5.990,-0.437
-5.980,-0.429
-5.969,-0.420
-5.957,-0.410
-5.944,-0.399
-5.930,-0.387
-5.915,-0.374
-5.899,-0.360
-5.882,-0.345
-5.865,-0.330
-5.846,-0.313
-5.826,-0.295
-5.805,-0.276
-5.784,-0.256
-5.761,-0.236
-5.738,-0.214
-5.713,-0.192
-5.688,-0.168
-5.662,-0.144
-5.635,-0.119
-5.607,-0.093
-5.578,-0.066
-5.548,-0.038
-5.518,-0.009
-5.487,0.021
-5.454,0.051
-5.421,0.083
-5.387,0.115
-5.353,0.148
-5.317,0.182
-5.281,0.216
-5.244,0.252
-5.206,0.288
-5.167,0.325
-5.128,0.362
-5.088,0.401
-5.047,0.440
-5.006,0.480
-4.964,0.521
-4.921,0.562
-4.877,0.604
-4.833,0.647
-4.789,0.690
-4.743,0.734
-4.697,0.779
-4.650,0.824
-4.603,0.870
-4.555,0.916
-4.507,0.963
-4.458,1.011
-4.409,1.059
-4.359,1.107
-4.309,1.156
-4.258,1.206
-4.206,1.256
-4.155,1.307
-4.102,1.358
-4.050,1.409
-3.997,1.461
-3.943,1.513
-3.890,1.566
-3.835,1.619
-3.781,1.672
-3.726,1.726
-3.671,1.780
-3.616,1.834
-3.560,1.889
-3.504,1.944
-3.448,1.999
-3.392,2.054
-3.335,2.110
-3.279,2.166
-3.222,2.222
-3.165,2.278
-3.108,2.334
-3.050,2.391
-2.993,2.447
-2.936,2.504
-2.878,2.561
-2.821,2.617
-2.763,2.674
-2.706,2.731
-2.648,2.788
-2.591,2.845
-2.533,2.901
-2.476,2.958
-2.419,3.015
-2.362,3.071
-2.304,3.128
-2.248,3.184
-2.191,3.241
-2.134,3.297
-2.078,3.353
-2.022,3.408
-1.966,3.464
-1.910,3.519
-1.854,3.574
-1.799,3.629
-1.744,3.683
-1.690,3.738
-1.635,3.792
-1.581,3.845
-1.528,3.899
-1.475,3.951
-1.422,4.004
-1.369,4.056
-1.318,4.108
-1.266,4.159
-1.215,4.210
-1.164,4.260
-1.114,4.310
-1.065,4.360
-1.015,4.409
-0.967,4.457
-0.919,4.505
-0.871,4.552
-0.824,4.599
-0.778,4.645
-0.732,4.691
-0.687,4.736
-0.643,4.780
-0.599,4.824
-0.556,4.867
-0.514,4.910
-0.472,4.952
-0.431,4.993
-0.390,5.033
-0.351,5.073
-0.312,5.112
-0.274,5.150
-0.236,5.187
-0.200,5.224
-0.164,5.260
-0.129,5.295
-0.095,5.329
-0.061,5.363
-0.028,5.396
0.003,5.428
0.034,5.459
0.064,5.489
0.094,5.518
0.122,5.547
0.149,5.574
0.176,5.601
0.202,5.627
0.226,5.652
0.250,5.676
0.273,5.699
0.295,5.721
0.316,5.742
0.336,5.763
0.356,5.782
0.374,5.801
0.391,5.818
0.407,5.835
0.423,5.850
0.437,5.865
0.451,5.878
0.463,5.891
0.474,5.903
0.485,5.913
0.494,5.923
0.503,5.932
0.510,5.939
0.517,5.946
0.522,5.952
0.527,5.956
0.530,5.960
0.533,5.963
0.534,5.965
0.535,5.965
0.534,5.965
0.533,5.963
0.530,5.961
0.527,5.958
0.522,5.953
0.517,5.948
0.510,5.942
0.503,5.934
0.494,5.926
0.485,5.916
0.474,5.906
0.463,5.895
0.450,5.882
0.437,5.869
0.422,5.855
0.407,5.839
0.391,5.823
0.373,5.806
0.355,5.788
0.336,5.769
0.316,5.748
0.295,5.727
0.273,5.705
0.250,5.683
0.226,5.659
0.201,5.634
0.176,5.608
0.149,5.582
0.122,5.554
0.093,5.526
0.064,5.497
0.034,5.467
0.003,5.436
-0.028,5.404
-0.061,5.371
-0.094,5.338
-0.128,5.304
-0.163,5.268
-0.199,5.233
-0.235,5.196
-0.272,5.158
-0.310,5.120
-0.349,5.081
-0.388,5.042
-0.429,5.001
-0.469,4.960
-0.511,4.918
-0.553,4.876
-0.596,4.832
-0.639,4.788
-0.684,4.744
-0.728,4.699
-0.774,4.653
-0.820,4.607
-0.866,4.560
-0.913,4.512
-0.961,4.464
-1.009,4.415
-1.058,4.366
-1.107,4.316
-1.157,4.266
-1.207,4.215
-1.257,4.164
-1.308,4.112
-1.360,4.060
-1.412,4.008
-1.464,3.955
-1.517,3.901
-1.570,3.848
-1.623,3.793
-1.677,3.739
-1.731,3.684
-1.785,3.629
-1.839,3.574
-1.894,3.518
-1.949,3.462
-2.005,3.406
-2.060,3.350
-2.116,3.293
-2.172,3.236
-2.228,3.179
-2.284,3.122
-2.340,3.065
-2.396,3.007
-2.453,2.950
-2.509,2.892
-2.566,2.835
-2.623,2.777
-2.679,2.719
-2.736,2.662
-2.792,2.604
-2.849,2.546
-2.905,2.488
-2.962,2.431
-3.018,2.373
-3.074,2.316
-3.130,2.258
-3.186,2.201
-3.242,2.144
-3.298,2.087
-3.353,2.030
-3.408,1.974
-3.463,1.917
-3.518,1.861
-3.572,1.806
-3.627,1.750
-3.680,1.695
-3.734,1.640
-3.787,1.585
-3.840,1.530
-3.893,1.476
-3.945,1.423
-3.997,1.370
-4.048,1.317
-4.099,1.264
-4.149,1.212
-4.199,1.161
-4.249,1.109
-4.298,1.059
-4.346,1.009
-4.394,0.959
-4.442,0.910
-4.488,0.861
-4.535,0.813
-4.580,0.766
-4.626,0.719
-4.670,0.673
-4.714,0.627
-4.757,0.582
-4.800,0.538
-4.842,0.494
-4.883,0.451
-4.924,0.409
-4.964,0.367
-5.003,0.326
-5.041,0.286
-5.079,0.246
-5.116,0.207
-5.152,0.169
-5.187,0.132
-5.222,0.095
-5.256,0.060
-5.289,0.025
-5.321,-0.009
-5.352,-0.042
-5.383,-0.075
-5.412,-0.107
-5.441,-0.137
-5.469,-0.167
-5.496,-0.196
-5.522,-0.224
-5.548,-0.252
-5.572,-0.278
-5.596,-0.303
-5.618,-0.328
-5.640,-0.352
-5.661,-0.374
-5.680,-0.396
-5.699,-0.417
-5.717,-0.437
-5.734,-0.456
-5.750,-0.474
-5.765,-0.491
-5.779,-0.507
-5.792,-0.522
-5.804,-0.536
-5.815,-0.549
-5.825,-0.561
-5.835,-0.572
-5.843,-0.582
-5.850,-0.591
-5.856,-0.600
-5.861,-0.607
-5.865,-0.613
-5.869,-0.618
-5.871,-0.622
-5.872,-0.625
-5.872,-0.627
-5.871,-0.629
-5.869,-0.629
-5.867,-0.628
-5.863,-0.626
-5.858,-0.623
-5.852,-0.619
-5.845,-0.614
-5.837,-0.608
-5.829,-0.601
-5.819,-0.593
-5.808,-0.584
-5.796,-0.574
-5.783,-0.564
-5.770,-0.552
-5.755,-0.539
-5.739,-0.525
-5.722,-0.510
-5.705,-0.494
-5.686,-0.478
-5.667,-0.460
-5.646,-0.441
-5.625,-0.422
-5.602,-0.401
-5.579,-0.379
-5.555,-0.357
-5.530,-0.334
-5.504,-0.309
-5.477,-0.284
-5.449,-0.258
-5.421,-0.231
-5.391,-0.203
-5.361,-0.175
-5.329,-0.145
-5.297,-0.115
-5.265,-0.083
-5.231,-0.051
-5.196,-0.018
-5.161,0.015
-5.125,0.050
-5.088,0.085
-5.050,0.121
-5.012,0.158
-4.973,0.196
-4.933,0.234
-4.892,0.273
-4.851,0.313
-4.809,0.354
-4.766,0.395
-4.723,0.437
-4.679,0.480
-4.634,0.523
-4.589,0.567
-4.543,0.612
-4.497,0.657
-4.449,0.702
-4.402,0.749
-4.354,0.796
-4.305,0.843
-4.256,0.891
-4.206,0.940
-4.156,0.989
-4.105,1.039
-4.054,1.089
-4.002,1.139
-3.950,1.190
-3.897,1.242
-3.844,1.294
-3.791,1.346
-3.737,1.398
-3.683,1.451
-3.629,1.505
-3.574,1.559
-3.519,1.613
-3.464,1.667
-3.408,1.722
-3.353,1.776
-3.297,1.832
-3.240,1.887
-3.184,1.943
-3.127,1.998
-3.071,2.054
-3.014,2.111
-2.957,2.167
-2.899,2.223
-2.842,2.280
-2.785,2.336
-2.727,2.393
-2.670,2.450
-2.612,2.507
-2.555,2.564
-2.497,2.621
-2.440,2.677
-2.383,2.734
-2.325,2.791
-2.268,2.848
-2.211,2.904
-2.154,2.961
-2.097,3.017
-2.040,3.074
-1.984,3.130
-1.927,3.186
-1.871,3.242
-1.815,3.297
-1.759,3.353
-1.704,3.408
-1.649,3.463
-1.594,3.517
-1.551,3.560
