"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.076,3.065
-3.179,2.960
-3.283,2.855
-3.386,2.751
-3.489,2.646
-3.592,2.541
-3.695,2.437
-3.797,2.332
-3.900,2.228
-4.002,2.124
-4.104,2.020
-4.206,1.916
-4.307,1.813
-4.409,1.710
-4.509,1.607
-4.610,1.504
-4.710,1.402
-4.810,1.300
-4.909,1.199
-5.008,1.098
-5.107,0.997
-5.205,0.897
-5.302,0.797
-5.399,0.698
-5.496,0.599
-5.591,0.501
-5.687,0.403
-5.781,0.306
-5.875,0.210
-5.968,0.114
-6.061,0.019
-6.153,-0.076
-6.244,-0.169
-6.335,-0.262
-6.424,-0.355
-6.513,-0.446
-6.601,-0.537
-6.689,-0.627
-6.775,-0.716
-6.861,-0.805
-6.945,-0.892
-7.029,-0.979
-7.112,-1.064
-7.194,-1.149
-7.275,-1.233
-7.355,-1.316
-7.434,-1.398
-7.512,-1.479
-7.589,-1.559
-7.665,-1.638
-7.739,-1.715
-7.813,-1.792
-7.886,-1.868
-7.957,-1.942
-8.028,-2.016
-8.097,-2.088
-8.165,-2.159
-8.232,-2.230
-8.297,-2.298
-8.362,-2.366
-8.425,-2.432
-8.487,-2.498
-8.548,-2.562
-8.607,-2.624
-8.665,-2.686
-8.722,-2.746
-8.778,-2.805
-8.832,-2.862
-8.885,-2.919
-8.937,-2.974
-8.987,-3.027
-9.036,-3.079
-9.083,-3.130
-9.129,-3.180
-9.174,-3.228
-9.217,-3.274
-9.259,-3.320
-9.299,-3.363
-9.338,-3.406
-9.376,-3.447
-9.412,-3.486
-9.446,-3.524
-9.479,-3.561
-9.511,-3.596
-9.541,-3.629
-9.569,-3.661
-9.597,-3.692
-9.622,-3.721
-9.646,-3.748
-9.669,-3.774
-9.690,-3.799
-9.709,-3.822
-9.727,-3.843
-9.743,-3.863
-9.758,-3.882
-9.772,-3.898
-9.783,-3.913
-9.794,-3.927
-9.802,-3.939
-9.809,-3.950
-9.815,-3.959
-9.819,-3.966
-9.821,-3.972
-9.822,-3.976
-9.821,-3.979
-9.819,-3.980
-9.815,-3.980
-9.809,-3.977
-9.802,-3.974
-9.794,-3.969
-9.784,-3.962
-9.772,-3.954
-9.759,-3.944
-9.744,-3.932
-9.728,-3.919
-9.710,-3.905
-9.690,-3.889
-9.669,-3.871
-9.647,-3.852
-9.623,-3.831
-9.597,-3.809
-9.570,-3.785
-9.542,-3.759
-9.512,-3.733
-9.480,-3.704
-9.447,-3.674
-9.412,-3.643
-9.376,-3.610
-9.339,-3.576
-9.300,-3.540
-9.260,-3.502
-9.218,-3.464
-9.174,-3.423
-9.130,-3.382
-9.084,-3.338
-9.036,-3.294
-8.987,-3.248
-8.937,-3.201
-8.885,-3.152
-8.832,-3.102
-8.778,-3.050
-8.722,-2.997
-8.665,-2.943
-8.607,-2.888
-8.547,-2.831
-8.486,-2.773
-8.424,-2.713
-8.361,-2.652
-8.296,-2.590
-8.230,-2.527
-8.163,-2.463
-8.095,-2.397
-8.026,-2.330
-7.955,-2.262
-7.883,-2.193
-7.810,-2.122
-7.736,-2.050
-7.661,-1.978
-7.585,-1.904
-7.508,-1.829
-7.430,-1.753
-7.350,-1.676
-7.270,-1.598
-7.189,-1.519
-7.106,-1.439
-7.023,-1.357
-6.939,-1.275
-6.854,-1.192
-6.768,-1.108
-6.681,-1.023
-6.593,-0.938
-6.505,-0.851
-6.415,-0.763
-6.325,-0.675
-6.234,-0.586
-6.143,-0.496
-6.050,-0.405
-5.957,-0.314
-5.863,-0.221
-5.769,-0.129
-5.673,-0.035
-5.578,0.059
-5.481,0.154
-5.384,0.250
-5.286,0.346
-5.188,0.443
-5.090,0.540
-4.990,0.638
-4.891,0.736
-4.791,0.835
-4.690,0.934
-4.589,1.034
-4.488,1.134
-4.386,1.235
-4.284,1.336
-4.182,1.437
-4.079,1.538
-3.976,1.640
-3.873,1.743
-3.770,1.845
-3.666,1.948
-3.563,2.051
-3.459,2.154
-3.355,2.257
-3.251,2.361
-3.146,2.464
-3.042,2.568
-2.938,2.671
-2.833,2.775
-2.729,2.879
-2.625,2.983
-2.521,3.086
-2.416,3.190
-2.312,3.294
-2.209,3.397
-2.105,3.501
-2.001,3.604
-1.898,3.707
-1.795,3.810
-1.692,3.913
-1.589,4.015
-1.487,4.118
-1.385,4.220
-1.283,4.321
-1.182,4.422
-1.081,4.523
-0.980,4.624
-0.880,4.724
-0.780,4.824
-0.681,4.923
-0.583,5.022
-0.484,5.121
-0.387,5.218
-0.290,5.316
-0.193,5.412
-0.097,5.509
-0.002,5.604
0.092,5.699
0.186,5.794
0.279,5.887
0.372,5.980
0.464,6.072
0.555,6.164
0.645,6.255
0.734,6.345
0.823,6.434
0.911,6.522
0.998,6.610
1.084,6.697
1.169,6.783
1.253,6.868
1.336,6.952
1.419,7.035
1.500,7.117
1.580,7.198
1.660,7.278
1.738,7.357
1.815,7.436
1.891,7.513
1.966,7.589
2.041,7.664
2.113,7.738
2.185,7.811
2.256,7.882
2.325,7.953
2.394,8.022
2.461,8.091
2.527,8.158
2.591,8.223
2.655,8.288
2.717,8.351
2.778,8.413
2.838,8.474
2.896,8.534
2.953,8.592
3.009,8.649
3.063,8.705
3.116,8.759
3.168,8.812
3.218,8.864
3.267,8.914
3.315,8.963
3.361,9.010
3.405,9.056
3.449,9.101
3.491,9.144
3.531,9.186
3.570,9.226
3.608,9.265
3.644,9.303
3.678,9.339
3.711,9.373
3.743,9.406
3.773,9.438
3.802,9.468
3.829,9.496
3.854,9.523
3.878,9.549
3.901,9.573
3.922,9.595
3.941,9.616
3.959,9.636
3.976,9.653
3.991,9.670
4.004,9.684
4.016,9.697
4.026,9.709
4.034,9.719
4.041,9.728
4.047,9.734
4.051,9.740
4.053,9.744
4.054,9.746
4.053,9.746
4.051,9.745
4.047,9.743
4.041,9.739
4.034,9.733
4.026,9.726
4.016,9.717
4.004,9.707
3.991,9.695
3.976,9.681
3.960,9.666
3.942,9.649
3.922,9.631
3.901,9.612
3.879,9.590
3.855,9.568
3.829,9.543
3.802,9.517
3.773,9.490
3.743,9.461
3.712,9.431
3.679,9.399
3.644,9.365
3.608,9.330
3.571,9.294
3.532,9.256
3.491,9.217
3.450,9.176
3.406,9.134
3.362,9.090
3.316,9.045
3.268,8.999
3.220,8.951
3.169,8.902
3.118,8.851
3.065,8.799
3.011,8.745
2.955,8.691
2.898,8.635
2.840,8.577
2.781,8.518
2.720,8.458
2.658,8.397
2.595,8.335
2.530,8.271
2.464,8.206
2.398,8.139
2.330,8.072
2.260,8.003
2.190,7.933
2.118,7.862
2.046,7.790
1.972,7.717
1.897,7.642
1.821,7.567
1.744,7.490
1.666,7.412
1.587,7.334
1.507,7.254
1.426,7.173
1.344,7.091
1.262,7.008
1.178,6.925
1.093,6.840
1.007,6.754
0.921,6.668
0.834,6.581
0.746,6.492
0.657,6.403
0.567,6.313
0.476,6.223
0.385,6.131
0.293,6.039
0.201,5.946
0.107,5.853
0.013,5.758
-0.081,5.663
-0.177,5.567
-0.273,5.471
-0.369,5.374
-0.466,5.277
-0.563,5.179
-0.662,5.080
-0.760,4.981
-0.859,4.881
-0.958,4.781
-1.058,4.681
-1.158,4.580
-1.259,4.478
-1.360,4.376
-1.461,4.274
-1.563,4.172
-1.665,4.069
-1.767,3.966
-1.869,3.862
-1.971,3.759
-2.074,3.655
-2.177,3.551
-2.280,3.447
-2.383,3.342
-2.486,3.238
-2.590,3.133
-2.693,3.029
-2.796,2.924
-2.900,2.819
-3.003,2.715
-3.106,2.610
-3.210,2.505
-3.313,2.400
-3.416,2.296
-3.518,2.191
-3.621,2.087
-3.724,1.983
-3.826,1.879
-3.928,1.775
-4.030,1.672
-4.131,1.568
-4.232,1.465
-4.333,1.363
-4.434,1.260
-4.534,1.158
-4.633,1.057
-4.733,0.955
-4.832,0.854
-4.930,0.754
-5.028,0.654
-5.125,0.554
-5.222,0.455
-5.318,0.357
-5.414,0.259
-5.509,0.162
-5.603,0.065
-5.697,-0.031
-5.790,-0.127
-5.883,-0.222
-5.975,-0.316
-6.066,-0.409
-6.156,-0.502
-6.245,-0.594
-6.334,-0.685
-6.422,-0.776
-6.509,-0.865
-6.595,-0.954
-6.681,-1.042
-6.765,-1.129
-6.849,-1.215
-6.931,-1.301
-7.013,-1.385
-7.094,-1.469
-7.173,-1.551
-7.252,-1.633
-7.330,-1.713
-7.407,-1.793
-7.482,-1.871
-7.557,-1.949
-7.630,-2.025
-7.702,-2.100
-7.774,-2.174
-7.844,-2.247
-7.913,-2.319
-7.980,-2.390
-8.047,-2.459
-8.112,-2.528
-8.176,-2.595
-8.239,-2.661
-8.301,-2.726
-8.361,-2.789
-8.420,-2.851
-8.478,-2.912
-8.535,-2.972
-8.590,-3.030
-8.644,-3.087
-8.696,-3.143
-8.748,-3.198
-8.797,-3.251
-8.846,-3.302
-8.893,-3.353
-8.939,-3.401
-8.983,-3.449
-9.026,-3.495
-9.067,-3.540
-9.107,-3.583
-9.146,-3.625
-9.183,-3.665
-9.218,-3.704
-9.252,-3.741
-9.285,-3.777
-9.316,-3.812
-9.346,-3.845
-9.374,-3.876
-9.401,-3.906
-9.426,-3.935
-9.450,-3.962
-9.472,-3.987
-9.492,-4.011
-9.511,-4.033
-9.529,-4.054
-9.545,-4.073
-9.559,-4.091
-9.572,-4.107
-9.583,-4.122
-9.593,-4.135
-9.601,-4.146
-9.608,-4.156
-9.613,-4.165
-9.616,-4.171
-9.618,-4.177
-9.619,-4.180
-9.618,-4.182
-9.615,-4.183
-9.610,-4.182
-9.605,-4.179
-9.597,-4.175
-9.588,-4.169
-9.578,-4.162
-9.565,-4.153
-9.552,-4.142
-9.537,-4.130
-9.520,-4.117
-9.501,-4.102
-9.482,-4.085
-9.460,-4.067
-9.437,-4.047
-9.413,-4.025
-9.387,-4.002
-9.359,-3.978
-9.330,-3.952
-9.300,-3.925
-9.268,-3.896
-9.234,-3.865
-9.199,-3.833
-9.163,-3.800
-9.125,-3.765
-9.086,-3.728
-9.045,-3.690
-9.003,-3.651
-8.959,-3.610
-8.914,-3.568
-8.867,-3.524
-8.820,-3.479
-8.770,-3.433
-8.720,-3.385
-8.668,-3.335
-8.614,-3.285
-8.560,-3.233
-8.504,-3.179
-8.446,-3.125
-8.388,-3.069
-8.328,-3.011
-8.266,-2.952
-8.204,-2.892
-8.140,-2.831
-8.075,-2.769
-8.009,-2.705
-7.942,-2.640
-7.873,-2.574
-7.803,-2.506
-7.732,-2.438
-7.660,-2.368
-7.587,-2.297
-7.513,-2.225
-7.437,-2.152
-7.361,-2.078
-7.283,-2.002
-7.205,-1.926
-7.125,-1.848
-7.045,-1.770
-6.963,-1.690
-6.881,-1.610
-6.797,-1.528
-6.713,-1.446
-6.627,-1.362
-6.541,-1.278
-6.454,-1.193
-6.366,-1.107
-6.277,-1.019
-6.188,-0.932
-6.097,-0.843
-6.006,-0.753
-5.914,-0.663
-5.822,-0.572
-5.728,-0.480
-5.634,-0.388
-5.540,-0.295
-5.444,-0.201
-5.348,-0.106
-5.252,-0.011
-5.155,0.085
-5.057,0.181
-4.959,0.278
-4.860,0.376
-4.761,0.474
-4.661,0.572
-4.561,0.671
-4.460,0.771
-4.359,0.871
-4.258,0.971
-4.156,1.072
-4.054,1.173
-3.952,1.274
-3.849,1.376
-3.746,1.478
-3.643,1.581
-3.539,1.683
-3.436,1.786
-3.332,1.889
-3.228,1.992
-3.124,2.096
-3.020,2.199
-2.916,2.303
-2.812,2.407
-2.707,2.510
-2.603,2.614
-2.499,2.718
-2.395,2.822
-2.290,2.926
-2.186,3.029
-2.082,3.133
-1.979,3.237
-1.875,3.340
-1.771,3.443
-1.668,3.546
-1.565,3.649
-1.462,3.752
-1.360,3.854
-1.258,3.957
-1.156,4.058
-1.054,4.160
-0.953,4.261
-0.852,4.362
-0.752,4.463
-0.652,4.563
-0.553,4.662
-0.454,4.762
-0.355,4.860
-0.257,4.959
-0.160,5.056
-0.063,5.153
0.033,5.250
0.129,5.346
0.224,5.441
0.318,5.536
0.412,5.630
0.505,5.724
0.597,5.817
0.688,5.909
0.779,6.000
0.869,6.091
0.958,6.180
1.046,6.269
1.134,6.357
1.220,6.445
1.306,6.531
1.391,6.617
1.475,6.702
1.558,6.785
1.640,6.868
1.721,6.950
1.801,7.031
1.880,7.111
1.958,7.190
2.035,7.268
2.110,7.344
2.185,7.420
2.259,7.495
2.331,7.568
2.403,7.641
2.473,7.712
2.542,7.782
2.610,7.851
2.677,7.919
2.742,7.986
2.806,8.051
2.869,8.116
2.931,8.178
2.992,8.240
3.051,8.301
3.109,8.360
3.165,8.418
3.220,8.474
3.274,8.529
3.327,8.583
3.378,8.636
3.428,8.687
3.476,8.737
3.524,8.785
3.569,8.832
3.613,8.878
3.656,8.922
3.698,8.965
3.738,9.006
3.776,9.046
3.813,9.085
3.849,9.122
3.883,9.157
3.915,9.191
3.946,9.224
3.976,9.255
4.004,9.284
4.031,9.312
4.056,9.339
4.079,9.364
4.101,9.387
4.122,9.409
4.141,9.430
4.158,9.448
4.174,9.466
4.188,9.482
4.201,9.496
4.212,9.508
4.222,9.519
4.230,9.529
4.237,9.537
4.242,9.543
4.245,9.548
4.247,9.551
4.247,9.553
4.246,9.553
4.243,9.552
4.238,9.549
4.232,9.544
4.225,9.538
4.216,9.530
4.205,9.521
4.193,9.510
4.179,9.497
4.164,9.483
4.147,9.468
4.128,9.451
4.108,9.432
4.087,9.412
4.064,9.390
4.039,9.367
4.013,9.342
3.985,9.316
3.956,9.288
3.926,9.258
3.894,9.227
3.860,9.195
3.825,9.161
3.789,9.126
3.751,9.089
3.711,9.051
3.670,9.011
3.628,8.970
3.584,8.927
3.539,8.883
3.493,8.837
3.445,8.790
3.396,8.742
3.345,8.692
3.293,8.641
3.240,8.589
3.185,8.535
3.129,8.480
3.071,8.423
3.013,8.365
2.953,8.306
2.892,8.246
2.829,8.184
2.766,8.121
2.701,8.057
2.635,7.991
2.567,7.925
2.499,7.857
2.429,7.788
2.359,7.717
2.287,7.646
2.214,7.573
2.139,7.500
2.064,7.425
1.988,7.349
1.911,7.272
1.832,7.194
1.753,7.115
1.673,7.035
1.591,6.954
1.509,6.872
1.426,6.789
1.342,6.705
1.257,6.620
1.171,6.534
1.084,6.447
0.996,6.359
0.908,6.271
0.819,6.182
0.729,6.092
0.638,6.001
0.546,5.909
0.454,5.817
0.361,5.723
0.268,5.630
0.173,5.535
0.078,5.440
-0.017,5.344
-0.113,5.247
-0.210,5.150
-0.307,5.053
-0.405,4.954
-0.503,4.856
-0.602,4.756
-0.701,4.657
-0.800,4.556
-0.900,4.456
-1.001,4.355
-1.101,4.253
-1.203,4.151
-1.304,4.049
-1.406,3.946
-1.508,3.844
-1.610,3.740
-1.712,3.637
-1.815,3.533
-1.918,3.430
-2.021,3.326
-2.124,3.221
-2.227,3.117
-2.330,3.013
-2.434,2.908
-2.537,2.803
-2.640,2.699
-2.744,2.594
-2.847,2.489
-2.950,2.385
-3.054,2.280
-3.157,2.175
-3.260,2.071
-3.363,1.966
-3.465,1.862
-3.568,1.758
-3.670,1.654
-3.772,1.551
-3.874,1.447
-3.975,1.344
-4.076,1.241
-4.177,1.139
-4.277,1.037
-4.377,0.935
-4.477,0.833
-4.576,0.732
-4.675,0.631
-4.773,0.531
-4.871,0.431
-4.968,0.332
-5.065,0.233
-5.161,0.135
-5.257,0.037
-5.351,-0.060
-5.446,-0.156
-5.539,-0.252
-5.632,-0.347
-5.725,-0.442
-5.816,-0.536
-5.907,-0.629
-5.997,-0.721
-6.087,-0.813
-6.175,-0.904
-6.263,-0.994
-6.350,-1.083
-6.436,-1.172
-6.521,-1.260
-6.605,-1.346
-6.688,-1.432
-6.771,-1.517
-6.852,-1.601
-6.932,-1.684
-7.012,-1.766
-7.090,-1.847
-7.168,-1.928
-7.244,-2.007
-7.320,-2.085
-7.394,-2.162
-7.467,-2.238
-7.539,-2.312
-7.610,-2.386
-7.680,-2.459
-7.748,-2.530
-7.816,-2.600
-7.882,-2.669
-7.947,-2.737
-8.011,-2.804
-8.073,-2.870
-8.134,-2.934
-8.181,-2.983
