"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.733,0.752
-3.768,0.716
-3.802,0.681
-3.835,0.646
-3.868,0.612
-3.900,0.578
-3.932,0.545
-3.963,0.512
-3.993,0.481
-4.023,0.449
-4.052,0.419
-4.081,0.389
-4.109,0.360
-4.136,0.331
-4.163,0.303
-4.188,0.276
-4.214,0.249
-4.238,0.223
-4.262,0.198
-4.285,0.174
-4.307,0.150
-4.329,0.127
-4.349,0.105
-4.369,0.084
-4.389,0.063
-4.407,0.043
-4.425,0.024
-4.442,0.005
-4.458,-0.012
-4.473,-0.029
-4.488,-0.045
-4.502,-0.060
-4.515,-0.075
-4.527,-0.088
-4.538,-0.101
-4.548,-0.113
-4.558,-0.124
-4.567,-0.134
-4.575,-0.144
-4.582,-0.152
-4.588,-0.160
-4.594,-0.167
-4.598,-0.173
-4.602,-0.178
-4.605,-0.183
-4.607,-0.186
-4.608,-0.189
-4.609,-0.191
-4.608,-0.192
-4.607,-0.192
-4.605,-0.191
-4.602,-0.189
-4.598,-0.187
-4.593,-0.184
-4.588,-0.179
-4.581,-0.174
-4.574,-0.169
-4.566,-0.162
-4.557,-0.154
-4.547,-0.146
-4.537,-0.137
-4.525,-0.127
-4.513,-0.116
-4.500,-0.104
-4.486,-0.092
-4.471,-0.078
-4.456,-0.064
-4.439,-0.049
-4.422,-0.033
-4.404,-0.017
-4.386,0.001
-4.366,0.019
-4.346,0.038
-4.325,0.057
-4.304,0.078
-4.281,0.099
-4.258,0.121
-4.234,0.144
-4.209,0.167
-4.184,0.191
-4.158,0.216
-4.131,0.242
-4.104,0.268
-4.076,0.295
-4.047,0.323
-4.017,0.351
-3.987,0.380
-3.957,0.410
-3.925,0.440
-3.893,0.471
-3.861,0.502
-3.828,0.534
-3.794,0.567
-3.760,0.600
-3.725,0.634
-3.689,0.668
-3.653,0.703
-3.617,0.739
-3.580,0.775
-3.543,0.811
-3.505,0.848
-3.466,0.886
-3.428,0.924
-3.388,0.962
-3.349,1.001
-3.308,1.040
-3.268,1.080
-3.227,1.120
-3.186,1.160
-3.144,1.201
-3.102,1.242
-3.060,1.284
-3.017,1.325
-2.975,1.367
-2.931,1.410
-2.888,1.453
-2.844,1.495
-2.801,1.539
-2.756,1.582
-2.712,1.626
-2.668,1.670
-2.623,1.714
-2.578,1.758
-2.533,1.802
-2.488,1.847
-2.443,1.891
-2.398,1.936
-2.352,1.981
-2.307,2.025
-2.262,2.070
-2.216,2.115
-2.171,2.160
-2.125,2.205
-2.080,2.250
-2.034,2.295
-1.989,2.340
-1.944,2.385
-1.898,2.430
-1.853,2.475
-1.808,2.519
-1.763,2.564
-1.719,2.608
-1.674,2.652
-1.630,2.696
-1.586,2.740
-1.542,2.784
-1.498,2.827
-1.454,2.870
-1.411,2.913
-1.368,2.956
-1.326,2.999
-1.283,3.041
-1.241,3.083
-1.199,3.124
-1.158,3.165
-1.117,3.206
-1.076,3.246
-1.036,3.287
-0.996,3.326
-0.957,3.365
-0.918,3.404
-0.879,3.443
-0.841,3.481
-0.804,3.518
-0.767,3.555
-0.730,3.592
-0.694,3.628
-0.658,3.663
-0.623,3.698
-0.589,3.733
-0.555,3.767
-0.522,3.800
-0.489,3.833
-0.457,3.865
-0.425,3.896
-0.394,3.927
-0.364,3.958
-0.334,3.987
-0.305,4.016
-0.277,4.045
-0.249,4.072
-0.222,4.099
-0.196,4.126
-0.170,4.151
-0.145,4.176
-0.121,4.201
-0.098,4.224
-0.075,4.247
-0.053,4.269
-0.032,4.290
-0.011,4.311
0.008,4.330
0.027,4.349
0.045,4.368
0.063,4.385
0.079,4.402
0.095,4.418
0.110,4.433
0.124,4.447
0.138,4.460
0.150,4.473
0.162,4.485
0.173,4.496
0.183,4.506
0.192,4.515
0.200,4.524
0.208,4.531
0.215,4.538
0.220,4.544
0.225,4.549
0.230,4.554
0.233,4.557
0.235,4.559
0.237,4.561
0.238,4.562
0.238,4.562
0.237,4.561
0.235,4.559
0.232,4.557
0.229,4.553
0.225,4.549
0.219,4.544
0.213,4.538
0.207,4.531
0.199,4.524
0.190,4.515
0.181,4.506
0.171,4.496
0.160,4.485
0.148,4.473
0.135,4.460
0.122,4.447
0.107,4.432
0.092,4.417
0.076,4.401
0.060,4.384
0.042,4.367
0.024,4.349
0.005,4.330
-0.015,4.310
-0.035,4.289
-0.057,4.268
-0.079,4.246
-0.101,4.223
-0.125,4.199
-0.149,4.175
-0.174,4.150
-0.200,4.124
-0.226,4.097
-0.253,4.070
-0.281,4.042
-0.309,4.014
-0.338,3.985
-0.367,3.955
-0.398,3.924
-0.429,3.893
-0.460,3.861
-0.492,3.829
-0.525,3.796
-0.558,3.763
-0.592,3.728
-0.626,3.694
-0.661,3.659
-0.697,3.623
-0.732,3.586
-0.769,3.550
-0.806,3.512
-0.843,3.475
-0.881,3.436
-0.919,3.397
-0.958,3.358
-0.997,3.319
-1.037,3.279
-1.077,3.238
-1.117,3.197
-1.158,3.156
-1.199,3.115
-1.240,3.073
-1.282,3.030
-1.324,2.988
-1.366,2.945
-1.409,2.902
-1.452,2.858
-1.495,2.815
-1.538,2.771
-1.581,2.727
-1.625,2.682
-1.669,2.638
-1.713,2.593
-1.757,2.548
-1.802,2.503
-1.846,2.458
-1.891,2.413
-1.935,2.367
-1.980,2.322
-2.025,2.276
-2.069,2.231
-2.114,2.185
-2.159,2.139
-2.204,2.094
-2.249,2.048
-2.293,2.002
-2.338,1.957
-2.383,1.911
-2.427,1.866
-2.472,1.820
-2.516,1.775
-2.560,1.730
-2.604,1.685
-2.648,1.640
-2.692,1.596
-2.735,1.551
-2.778,1.507
-2.821,1.463
-2.864,1.419
-2.906,1.376
-2.949,1.332
-2.991,1.289
-3.032,1.247
-3.073,1.204
-3.114,1.162
-3.155,1.121
-3.195,1.079
-3.235,1.038
-3.275,0.998
-3.314,0.957
-3.352,0.918
-3.390,0.878
-3.428,0.839
-3.465,0.801
-3.502,0.763
-3.538,0.725
-3.574,0.688
-3.609,0.652
-3.644,0.616
-3.678,0.580
-3.712,0.545
-3.745,0.511
-3.778,0.477
-3.810,0.444
-3.841,0.412
-3.872,0.380
-3.902,0.348
-3.931,0.317
-3.960,0.287
-3.988,0.258
-4.015,0.229
-4.042,0.201
-4.068,0.173
-4.094,0.147
-4.118,0.121
-4.142,0.095
-4.166,0.071
-4.188,0.047
-4.210,0.023
-4.231,0.001
-4.251,-0.021
-4.271,-0.042
-4.290,-0.062
-4.308,-0.081
-4.325,-0.100
-4.342,-0.118
-4.357,-0.135
-4.372,-0.151
-4.386,-0.166
-4.399,-0.181
-4.412,-0.195
-4.423,-0.208
-4.434,-0.220
-4.444,-0.231
-4.453,-0.242
-4.461,-0.252
-4.469,-0.260
-4.476,-0.268
-4.481,-0.276
-4.486,-0.282
-4.490,-0.287
-4.494,-0.292
-4.496,-0.296
-4.498,-0.299
-4.498,-0.301
-4.498,-0.302
-4.497,-0.302
-4.495,-0.302
-4.492,-0.300
-4.489,-0.298
-4.484,-0.295
-4.479,-0.291
-4.473,-0.286
-4.466,-0.281
-4.458,-0.274
-4.450,-0.267
-4.440,-0.259
-4.430,-0.250
-4.419,-0.240
-4.407,-0.230
-4.394,-0.218
-4.381,-0.206
-4.366,-0.193
-4.351,-0.179
-4.335,-0.164
-4.318,-0.148
-4.301,-0.132
-4.282,-0.115
-4.263,-0.097
-4.243,-0.078
-4.223,-0.059
-4.201,-0.039
-4.179,-0.018
-4.156,0.004
-4.132,0.027
-4.108,0.050
-4.083,0.074
-4.057,0.098
-4.031,0.124
-4.004,0.150
-3.976,0.177
-3.947,0.204
-3.918,0.232
-3.888,0.261
-3.858,0.290
-3.827,0.320
-3.795,0.351
-3.762,0.382
-3.730,0.414
-3.696,0.447
-3.662,0.480
-3.627,0.514
-3.592,0.548
-3.556,0.583
-3.520,0.618
-3.483,0.654
-3.446,0.690
-3.408,0.727
-3.370,0.764
-3.332,0.802
-3.293,0.840
-3.253,0.879
-3.213,0.918
-3.173,0.958
-3.132,0.998
-3.091,1.038
-3.049,1.079
-3.008,1.120
-2.966,1.161
-2.923,1.203
-2.880,1.245
-2.837,1.287
-2.794,1.330
-2.751,1.373
-2.707,1.416
-2.663,1.459
-2.619,1.503
-2.574,1.546
-2.530,1.590
-2.485,1.635
-2.440,1.679
-2.395,1.723
-2.350,1.768
-2.305,1.813
-2.259,1.857
-2.214,1.902
-2.169,1.947
-2.123,1.992
-2.078,2.037
-2.032,2.082
-1.987,2.127
-1.941,2.172
-1.896,2.217
-1.851,2.262
-1.805,2.307
-1.760,2.352
-1.715,2.396
-1.670,2.441
-1.626,2.485
-1.581,2.530
-1.537,2.574
-1.493,2.618
-1.448,2.661
-1.405,2.705
-1.361,2.748
-1.318,2.791
-1.275,2.834
-1.232,2.877
-1.190,2.919
-1.147,2.961
-1.106,3.003
-1.064,3.044
-1.023,3.085
-0.982,3.125
-0.942,3.166
-0.902,3.205
-0.863,3.245
-0.823,3.284
-0.785,3.323
-0.747,3.361
-0.709,3.398
-0.672,3.436
-0.635,3.472
-0.599,3.508
-0.563,3.544
-0.528,3.579
-0.493,3.614
-0.459,3.648
-0.425,3.682
-0.392,3.715
-0.360,3.747
-0.328,3.779
-0.297,3.810
-0.267,3.840
-0.237,3.870
-0.208,3.900
-0.179,3.928
-0.151,3.956
-0.124,3.983
-0.097,4.010
-0.072,4.036
-0.046,4.061
-0.022,4.086
0.002,4.109
0.025,4.132
0.047,4.155
0.068,4.176
0.089,4.197
0.109,4.217
0.128,4.236
0.146,4.255
0.164,4.273
0.181,4.289
0.197,4.306
0.212,4.321
0.226,4.335
0.240,4.349
0.253,4.362
0.265,4.374
0.276,4.385
0.286,4.396
0.296,4.406
0.304,4.414
0.312,4.422
0.319,4.429
0.325,4.436
0.331,4.441
0.335,4.446
0.339,4.449
0.341,4.452
0.343,4.454
0.344,4.455
0.344,4.456
