"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.835,1.037
-1.857,1.014
-1.880,0.991
-1.902,0.968
-1.924,0.946
-1.946,0.923
-1.968,0.901
-1.989,0.878
-2.011,0.856
-2.032,0.834
-2.053,0.813
-2.074,0.791
-2.095,0.769
-2.116,0.748
-2.136,0.727
-2.157,0.706
-2.177,0.685
-2.197,0.665
-2.216,0.645
-2.236,0.624
-2.255,0.604
-2.274,0.585
-2.293,0.565
-2.312,0.546
-2.330,0.527
-2.348,0.508
-2.366,0.490
-2.383,0.471
-2.401,0.453
-2.418,0.436
-2.435,0.418
-2.451,0.401
-2.467,0.384
-2.483,0.367
-2.499,0.351
-2.514,0.335
-2.530,0.319
-2.544,0.303
-2.559,0.288
-2.573,0.273
-2.587,0.258
-2.601,0.244
-2.614,0.230
-2.627,0.216
-2.640,0.203
-2.652,0.190
-2.664,0.177
-2.675,0.165
-2.687,0.153
-2.698,0.141
-2.708,0.130
-2.719,0.119
-2.729,0.108
-2.738,0.098
-2.747,0.088
-2.756,0.078
-2.765,0.069
-2.773,0.060
-2.781,0.051
-2.788,0.043
-2.795,0.035
-2.802,0.028
-2.808,0.021
-2.814,0.014
-2.820,0.008
-2.825,0.002
-2.830,-0.004
-2.834,-0.009
-2.839,-0.014
-2.842,-0.019
-2.846,-0.023
-2.848,-0.026
-2.851,-0.030
-2.853,-0.032
-2.855,-0.035
-2.856,-0.037
-2.857,-0.039
-2.858,-0.040
-2.858,-0.041
-2.858,-0.042
-2.858,-0.042
-2.857,-0.042
-2.855,-0.041
-2.854,-0.040
-2.852,-0.039
-2.849,-0.037
-2.846,-0.035
-2.843,-0.033
-2.839,-0.030
-2.835,-0.027
-2.831,-0.023
-2.826,-0.019
-2.821,-0.015
-2.816,-0.010
-2.810,-0.005
-2.804,0.001
-2.797,0.007
-2.790,0.013
-2.783,0.020
-2.775,0.027
-2.767,0.034
-2.758,0.042
-2.749,0.050
-2.740,0.059
-2.731,0.068
-2.721,0.077
-2.711,0.086
-2.700,0.096
-2.689,0.107
-2.678,0.117
-2.666,0.128
-2.654,0.140
-2.642,0.151
-2.629,0.163
-2.616,0.175
-2.603,0.188
-2.590,0.201
-2.576,0.214
-2.561,0.228
-2.547,0.242
-2.532,0.256
-2.517,0.271
-2.502,0.285
-2.486,0.301
-2.470,0.316
-2.454,0.332
-2.437,0.348
-2.420,0.364
-2.403,0.381
-2.386,0.397
-2.368,0.414
-2.350,0.432
-2.332,0.449
-2.313,0.467
-2.295,0.485
-2.276,0.504
-2.257,0.522
-2.237,0.541
-2.218,0.560
-2.198,0.580
-2.178,0.599
-2.158,0.619
-2.137,0.639
-2.117,0.659
-2.096,0.679
-2.075,0.700
-2.054,0.721
-2.033,0.742
-2.011,0.763
-1.989,0.784
-1.967,0.805
-1.946,0.827
-1.923,0.849
-1.901,0.870
-1.879,0.892
-1.856,0.915
-1.833,0.937
-1.811,0.959
-1.788,0.982
-1.765,1.004
-1.742,1.027
-1.719,1.050
-1.695,1.073
-1.672,1.096
-1.649,1.119
-1.625,1.142
-1.601,1.165
-1.578,1.189
-1.554,1.212
-1.531,1.235
-1.507,1.259
-1.483,1.282
-1.459,1.306
-1.435,1.329
-1.412,1.353
-1.388,1.376
-1.364,1.400
-1.340,1.423
-1.316,1.447
-1.293,1.471
-1.269,1.494
-1.245,1.518
-1.221,1.541
-1.198,1.564
-1.174,1.588
-1.151,1.611
-1.127,1.634
-1.104,1.658
-1.081,1.681
-1.057,1.704
-1.034,1.727
-1.011,1.750
-0.988,1.772
-0.965,1.795
-0.943,1.818
-0.920,1.840
-0.898,1.862
-0.875,1.885
-0.853,1.907
-0.831,1.929
-0.809,1.950
-0.787,1.972
-0.766,1.993
-0.744,2.015
-0.723,2.036
-0.702,2.057
-0.681,2.078
-0.660,2.098
-0.640,2.119
-0.620,2.139
-0.599,2.159
-0.580,2.179
-0.560,2.198
-0.540,2.218
-0.521,2.237
-0.502,2.256
-0.483,2.275
-0.465,2.293
-0.447,2.311
-0.428,2.329
-0.411,2.347
-0.393,2.365
-0.376,2.382
-0.359,2.399
-0.342,2.416
-0.326,2.432
-0.310,2.448
-0.294,2.464
-0.278,2.480
-0.263,2.495
-0.248,2.510
-0.233,2.524
-0.219,2.539
-0.205,2.553
-0.191,2.567
-0.178,2.580
-0.165,2.593
-0.152,2.606
-0.139,2.618
-0.127,2.631
-0.115,2.642
-0.104,2.654
-0.093,2.665
-0.082,2.676
-0.072,2.686
-0.062,2.696
-0.052,2.706
-0.043,2.715
-0.034,2.724
-0.025,2.733
-0.017,2.741
-0.009,2.749
-0.001,2.757
0.006,2.764
0.013,2.771
0.019,2.777
0.025,2.783
0.031,2.789
0.036,2.795
0.041,2.800
0.046,2.804
0.050,2.808
0.054,2.812
0.057,2.816
0.060,2.819
0.063,2.821
0.065,2.824
0.067,2.826
0.069,2.827
0.070,2.828
0.070,2.829
0.071,2.829
0.071,2.829
0.070,2.829
0.069,2.828
0.068,2.827
0.067,2.825
0.065,2.823
0.062,2.821
0.059,2.818
0.056,2.815
0.053,2.812
0.049,2.808
0.045,2.803
0.040,2.799
0.035,2.794
0.030,2.788
0.024,2.782
0.018,2.776
0.011,2.770
0.004,2.763
-0.003,2.756
-0.011,2.748
-0.019,2.740
-0.027,2.731
-0.036,2.723
-0.045,2.714
-0.054,2.704
-0.064,2.694
-0.074,2.684
-0.084,2.674
-0.095,2.663
-0.106,2.651
-0.118,2.640
-0.130,2.628
-0.142,2.616
-0.154,2.603
-0.167,2.590
-0.180,2.577
-0.194,2.564
-0.208,2.550
-0.222,2.536
-0.236,2.521
-0.251,2.506
-0.266,2.491
-0.281,2.476
-0.296,2.460
-0.312,2.444
-0.328,2.428
-0.345,2.411
-0.362,2.394
-0.378,2.377
-0.396,2.360
-0.413,2.342
-0.431,2.324
-0.449,2.306
-0.467,2.288
-0.486,2.269
-0.504,2.250
-0.523,2.231
-0.542,2.212
-0.562,2.192
-0.581,2.172
-0.601,2.152
-0.621,2.132
-0.641,2.112
-0.662,2.091
-0.682,2.070
-0.703,2.049
-0.724,2.028
-0.745,2.007
-0.766,1.985
-0.788,1.963
-0.809,1.941
-0.831,1.919
-0.853,1.897
-0.875,1.875
-0.897,1.852
-0.919,1.830
-0.942,1.807
-0.964,1.784
-0.987,1.761
-1.009,1.738
-1.032,1.715
-1.055,1.692
-1.078,1.669
-1.101,1.645
-1.124,1.622
-1.147,1.598
-1.171,1.574
-1.194,1.551
-1.217,1.527
-1.241,1.503
-1.264,1.479
-1.288,1.456
-1.311,1.432
-1.334,1.408
-1.358,1.384
-1.381,1.360
-1.405,1.336
-1.428,1.312
-1.452,1.288
-1.475,1.264
-1.498,1.241
-1.522,1.217
-1.545,1.193
-1.568,1.169
-1.591,1.146
-1.615,1.122
-1.638,1.098
-1.661,1.075
-1.684,1.051
-1.706,1.028
-1.729,1.005
-1.752,0.982
-1.774,0.959
-1.797,0.936
-1.819,0.913
-1.841,0.890
-1.863,0.868
-1.885,0.845
-1.907,0.823
-1.928,0.801
-1.950,0.778
-1.971,0.757
-1.992,0.735
-2.013,0.713
-2.034,0.692
-2.055,0.671
-2.075,0.650
-2.095,0.629
-2.115,0.608
-2.135,0.588
-2.155,0.567
-2.174,0.547
-2.193,0.528
-2.212,0.508
-2.231,0.489
-2.249,0.470
-2.268,0.451
-2.286,0.432
-2.303,0.414
-2.321,0.395
-2.338,0.377
-2.355,0.360
-2.372,0.342
-2.388,0.325
-2.405,0.308
-2.420,0.292
-2.436,0.276
-2.451,0.260
-2.466,0.244
-2.481,0.228
-2.495,0.213
-2.510,0.198
-2.523,0.184
-2.537,0.170
-2.550,0.156
-2.563,0.142
-2.575,0.129
-2.588,0.116
-2.600,0.104
-2.611,0.091
-2.622,0.079
-2.633,0.068
-2.644,0.057
-2.654,0.046
-2.664,0.035
-2.673,0.025
-2.682,0.015
-2.691,0.006
-2.699,-0.003
-2.707,-0.012
-2.715,-0.021
-2.722,-0.029
-2.729,-0.036
-2.736,-0.044
-2.742,-0.051
-2.748,-0.057
-2.753,-0.063
-2.758,-0.069
-2.763,-0.075
-2.768,-0.080
-2.771,-0.084
-2.775,-0.089
-2.778,-0.093
-2.781,-0.096
-2.783,-0.099
-2.785,-0.102
-2.787,-0.104
-2.788,-0.106
-2.789,-0.108
-2.790,-0.109
-2.790,-0.110
-2.790,-0.110
-2.789,-0.110
-2.788,-0.110
-2.786,-0.109
-2.785,-0.108
-2.782,-0.107
-2.780,-0.105
-2.777,-0.103
-2.774,-0.100
-2.770,-0.097
-2.766,-0.093
-2.761,-0.090
-2.756,-0.085
-2.751,-0.081
-2.745,-0.076
-2.739,-0.071
-2.733,-0.065
-2.726,-0.059
-2.719,-0.052
-2.712,-0.045
-2.704,-0.038
-2.696,-0.031
-2.687,-0.023
-2.678,-0.014
-2.669,-0.006
-2.659,0.003
-2.649,0.013
-2.639,0.022
-2.628,0.032
-2.617,0.043
-2.606,0.054
-2.594,0.065
-2.582,0.076
-2.569,0.088
-2.557,0.100
-2.544,0.112
-2.530,0.125
-2.516,0.138
-2.502,0.152
-2.488,0.166
-2.474,0.180
-2.459,0.194
-2.443,0.209
-2.428,0.224
-2.412,0.239
-2.396,0.254
-2.380,0.270
-2.363,0.286
-2.346,0.303
-2.329,0.319
-2.311,0.336
-2.294,0.354
-2.276,0.371
-2.257,0.389
-2.239,0.407
-2.220,0.425
-2.201,0.444
-2.182,0.462
-2.162,0.481
-2.143,0.500
-2.123,0.520
-2.103,0.539
-2.083,0.559
-2.062,0.579
-2.041,0.599
-2.021,0.620
-2.000,0.641
-1.978,0.661
-1.957,0.682
-1.935,0.703
-1.914,0.725
-1.892,0.746
-1.870,0.768
-1.848,0.790
-1.825,0.812
-1.803,0.834
-1.780,0.856
-1.758,0.878
-1.735,0.901
-1.712,0.923
-1.689,0.946
-1.666,0.969
-1.642,0.992
-1.619,1.015
-1.596,1.038
-1.572,1.061
-1.549,1.084
-1.525,1.107
-1.502,1.131
-1.478,1.154
-1.454,1.177
-1.431,1.201
-1.407,1.224
-1.383,1.248
-1.359,1.271
-1.335,1.295
-1.312,1.318
-1.288,1.342
-1.264,1.366
-1.240,1.389
-1.217,1.413
-1.193,1.436
-1.169,1.460
-1.145,1.483
-1.122,1.507
-1.098,1.530
-1.075,1.553
-1.051,1.576
-1.028,1.600
-1.005,1.623
-0.982,1.646
-0.959,1.669
-0.936,1.692
-0.913,1.714
-0.890,1.737
-0.867,1.759
-0.845,1.782
-0.822,1.804
-0.800,1.826
-0.778,1.848
-0.756,1.870
-0.734,1.892
-0.712,1.914
-0.691,1.935
-0.669,1.956
-0.648,1.977
-0.627,1.998
-0.606,2.019
-0.586,2.040
-0.565,2.060
-0.545,2.080
-0.525,2.100
-0.505,2.120
-0.486,2.139
-0.466,2.159
-0.447,2.178
-0.428,2.197
-0.410,2.215
-0.391,2.234
-0.373,2.252
-0.355,2.270
-0.337,2.287
-0.320,2.305
-0.303,2.322
-0.286,2.339
-0.269,2.355
-0.253,2.372
-0.237,2.388
-0.221,2.404
-0.206,2.419
-0.191,2.434
-0.176,2.449
-0.161,2.464
-0.147,2.478
-0.133,2.492
-0.120,2.505
-0.106,2.519
-0.093,2.532
-0.081,2.544
-0.068,2.557
-0.056,2.569
-0.045,2.580
-0.033,2.592
-0.022,2.603
-0.012,2.613
-0.002,2.624
0.008,2.634
0.018,2.643
0.027,2.653
0.036,2.661
0.045,2.670
0.053,2.678
0.060,2.686
0.068,2.693
0.075,2.701
0.082,2.707
0.088,2.714
0.094,2.720
0.099,2.725
0.104,2.730
0.109,2.735
0.114,2.740
0.118,2.744
0.121,2.747
0.125,2.751
0.127,2.754
0.130,2.756
0.132,2.758
0.134,2.760
0.135,2.761
0.136,2.762
0.137,2.763
0.137,2.763
0.137,2.763
0.136,2.762
0.135,2.762
0.134,2.760
0.132,2.758
0.130,2.756
0.127,2.754
0.124,2.751
0.121,2.748
0.117,2.744
0.113,2.740
0.109,2.736
0.104,2.731
0.099,2.726
0.093,2.720
0.087,2.714
0.081,2.708
0.074,2.701
0.067,2.694
0.060,2.687
0.052,2.679
0.044,2.671
0.036,2.662
0.027,2.653
0.018,2.644
0.008,2.635
-0.002,2.625
-0.012,2.614
-0.023,2.604
-0.034,2.593
-0.045,2.581
-0.057,2.570
-0.069,2.558
-0.081,2.545
-0.094,2.533
-0.106,2.520
-0.120,2.506
-0.133,2.493
-0.147,2.479
-0.161,2.464
-0.176,2.450
-0.191,2.435
-0.206,2.420
-0.221,2.404
-0.237,2.388
-0.253,2.372
-0.269,2.356
-0.286,2.339
-0.302,2.322
-0.319,2.305
-0.337,2.287
-0.354,2.270
-0.372,2.252
-0.390,2.234
-0.409,2.215
-0.427,2.196
-0.446,2.177
-0.465,2.158
-0.484,2.139
-0.504,2.119
-0.523,2.099
-0.543,2.079
-0.563,2.059
-0.584,2.038
-0.604,2.017
-0.625,1.997
-0.646,1.975
-0.667,1.954
-0.688,1.933
-0.709,1.911
-0.731,1.889
-0.752,1.867
-0.774,1.845
-0.796,1.823
-0.818,1.801
-0.840,1.778
-0.863,1.756
-0.885,1.733
-0.908,1.710
-0.930,1.687
-0.953,1.664
-0.976,1.641
-0.999,1.618
-1.022,1.594
-1.045,1.571
-1.068,1.547
-1.091,1.524
-1.114,1.500
-1.138,1.476
-1.161,1.453
-1.184,1.429
-1.208,1.405
-1.231,1.381
-1.255,1.357
-1.278,1.333
-1.302,1.310
-1.325,1.286
-1.349,1.262
-1.372,1.238
-1.396,1.214
-1.419,1.190
-1.442,1.166
-1.466,1.142
-1.489,1.119
-1.512,1.095
-1.535,1.071
-1.558,1.048
-1.581,1.024
-1.604,1.001
-1.627,0.977
-1.650,0.954
-1.673,0.931
-1.695,0.908
-1.718,0.885
-1.740,0.862
-1.762,0.839
-1.785,0.816
-1.807,0.794
-1.828,0.772
-1.850,0.749
-1.872,0.727
-1.893,0.705
-1.914,0.683
-1.935,0.662
-1.956,0.640
-1.977,0.619
-1.998,0.598
-2.018,0.577
-2.038,0.556
-2.058,0.536
-2.078,0.515
-2.097,0.495
-2.117,0.475
-2.136,0.455
-2.155,0.436
-2.173,0.417
-2.192,0.398
-2.210,0.379
-2.228,0.360
-2.246,0.342
-2.263,0.324
-2.280,0.306
-2.297,0.288
-2.314,0.271
-2.330,0.254
-2.346,0.237
-2.362,0.221
-2.377,0.205
-2.393,0.189
-2.408,0.173
-2.422,0.158
-2.436,0.143
-2.450,0.128
-2.464,0.114
-2.478,0.100
-2.491,0.086
-2.503,0.073
-2.516,0.060
-2.528,0.047
-2.540,0.035
-2.551,0.022
-2.562,0.011
-2.573,-0.001
-2.583,-0.012
-2.593,-0.023
-2.603,-0.033
-2.612,-0.043
-2.621,-0.053
-2.630,-0.062
-2.638,-0.071
-2.646,-0.080
-2.654,-0.088
-2.661,-0.096
-2.668,-0.103
-2.674,-0.111
-2.680,-0.117
-2.686,-0.124
-2.691,-0.130
-2.696,-0.135
-2.701,-0.141
-2.705,-0.146
-2.709,-0.150
-2.712,-0.154
-2.715,-0.158
-2.718,-0.161
-2.720,-0.164
-2.722,-0.167
-2.724,-0.169
-2.725,-0.171
-2.726,-0.172
-2.726,-0.173
-2.726,-0.174
-2.726,-0.174
-2.725,-0.174
-2.724,-0.174
-2.722,-0.173
-2.720,-0.172
-2.718,-0.170
-2.715,-0.168
-2.712,-0.165
-2.708,-0.163
-2.704,-0.159
-2.700,-0.156
-2.696,-0.152
-2.691,-0.147
-2.685,-0.143
-2.679,-0.138
-2.673,-0.132
-2.667,-0.126
-2.660,-0.120
-2.653,-0.113
-2.645,-0.106
-2.637,-0.099
-2.629,-0.091
-2.620,-0.083
-2.611,-0.075
-2.601,-0.066
-2.592,-0.057
-2.582,-0.047
-2.571,-0.037
-2.560,-0.027
-2.549,-0.017
-2.538,-0.006
-2.526,0.006
-2.514,0.017
-2.501,0.029
-2.488,0.041
-2.475,0.054
-2.462,0.067
-2.448,0.080
-2.437,0.091
