"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.516,1.774
-0.500,1.790
-0.483,1.807
-0.467,1.823
-0.451,1.839
-0.435,1.855
-0.419,1.871
-0.404,1.886
-0.388,1.902
-0.373,1.917
-0.358,1.932
-0.344,1.946
-0.329,1.961
-0.315,1.975
-0.301,1.989
-0.287,2.003
-0.273,2.016
-0.260,2.030
-0.247,2.043
-0.234,2.056
-0.221,2.068
-0.209,2.081
-0.197,2.093
-0.185,2.105
-0.173,2.116
-0.162,2.128
-0.151,2.139
-0.140,2.150
-0.129,2.160
-0.119,2.171
-0.109,2.181
-0.099,2.190
-0.090,2.200
-0.081,2.209
-0.072,2.218
-0.063,2.227
-0.055,2.235
-0.047,2.243
-0.039,2.251
-0.032,2.258
-0.024,2.266
-0.018,2.272
-0.011,2.279
-0.005,2.285
0.001,2.291
0.007,2.297
0.012,2.302
0.017,2.307
0.022,2.312
0.026,2.316
0.030,2.321
0.034,2.324
0.038,2.328
0.041,2.331
0.044,2.334
0.046,2.336
0.048,2.339
0.050,2.341
0.052,2.342
0.053,2.343
0.054,2.344
0.054,2.345
0.055,2.345
0.055,2.345
0.054,2.345
0.054,2.344
0.053,2.343
0.051,2.342
0.050,2.340
0.048,2.338
0.046,2.336
0.043,2.333
0.040,2.330
0.037,2.327
0.033,2.324
0.029,2.320
0.025,2.316
0.021,2.311
0.016,2.306
0.011,2.301
0.006,2.296
-1.817E-4,2.290
-0.006,2.284
-0.012,2.278
-0.019,2.271
-0.026,2.264
-0.033,2.257
-0.041,2.249
-0.049,2.242
-0.057,2.233
-0.065,2.225
-0.074,2.216
-0.083,2.207
-0.092,2.198
-0.101,2.188
-0.111,2.179
-0.121,2.169
-0.131,2.158
-0.142,2.147
-0.153,2.136
-0.164,2.125
-0.175,2.114
-0.187,2.102
-0.199,2.090
-0.211,2.078
-0.224,2.065
-0.236,2.053
-0.249,2.040
-0.262,2.026
-0.276,2.013
-0.289,1.999
-0.303,1.985
-0.317,1.971
-0.331,1.957
-0.346,1.942
-0.360,1.927
-0.375,1.912
-0.390,1.897
-0.406,1.882
-0.421,1.866
-0.437,1.850
-0.453,1.834
-0.469,1.818
-0.485,1.802
-0.501,1.785
-0.518,1.768
-0.534,1.751
-0.551,1.734
-0.568,1.717
-0.586,1.700
-0.603,1.682
-0.620,1.664
-0.638,1.647
-0.656,1.629
-0.674,1.610
-0.692,1.592
-0.710,1.574
-0.728,1.555
-0.746,1.537
-0.765,1.518
-0.783,1.499
-0.802,1.480
-0.821,1.461
-0.839,1.442
-0.858,1.423
-0.877,1.404
-0.896,1.385
-0.915,1.365
-0.934,1.346
-0.954,1.326
-0.973,1.307
-0.992,1.287
-1.011,1.268
-1.031,1.248
-1.050,1.228
-1.069,1.209
-1.089,1.189
-1.108,1.169
-1.128,1.149
-1.147,1.129
-1.167,1.110
-1.186,1.090
-1.205,1.070
-1.225,1.050
-1.244,1.031
-1.263,1.011
-1.283,0.991
-1.302,0.972
-1.321,0.952
-1.340,0.933
-1.359,0.913
-1.378,0.894
-1.397,0.874
-1.416,0.855
-1.435,0.836
-1.454,0.817
-1.472,0.798
-1.491,0.779
-1.509,0.760
-1.528,0.741
-1.546,0.722
-1.564,0.704
-1.582,0.685
-1.600,0.667
-1.618,0.649
-1.636,0.630
-1.653,0.612
-1.670,0.595
-1.688,0.577
-1.705,0.559
-1.722,0.542
-1.738,0.525
-1.755,0.508
-1.771,0.491
-1.788,0.474
-1.804,0.457
-1.820,0.441
-1.835,0.425
-1.851,0.409
-1.866,0.393
-1.881,0.377
-1.896,0.362
-1.911,0.347
-1.925,0.332
-1.940,0.317
-1.954,0.302
-1.968,0.288
-1.981,0.274
-1.995,0.260
-2.008,0.246
-2.021,0.233
-2.033,0.219
-2.046,0.206
-2.058,0.194
-2.070,0.181
-2.082,0.169
-2.093,0.157
-2.104,0.145
-2.115,0.134
-2.126,0.123
-2.136,0.112
-2.146,0.101
-2.156,0.091
-2.166,0.080
-2.175,0.071
-2.184,0.061
-2.193,0.052
-2.201,0.043
-2.209,0.034
-2.217,0.026
-2.225,0.018
-2.232,0.010
-2.239,0.002
-2.246,-0.005
-2.252,-0.012
-2.258,-0.019
-2.264,-0.025
-2.269,-0.031
-2.274,-0.037
-2.279,-0.042
-2.284,-0.047
-2.288,-0.052
-2.292,-0.057
-2.296,-0.061
-2.299,-0.065
-2.302,-0.068
-2.304,-0.071
-2.307,-0.074
-2.309,-0.077
-2.311,-0.079
-2.312,-0.081
-2.313,-0.083
-2.314,-0.084
-2.314,-0.085
-2.314,-0.086
-2.314,-0.086
-2.314,-0.086
-2.313,-0.086
-2.312,-0.085
-2.310,-0.084
-2.308,-0.083
-2.306,-0.081
-2.304,-0.079
-2.301,-0.077
-2.298,-0.075
-2.294,-0.072
-2.291,-0.069
-2.287,-0.065
-2.282,-0.061
-2.278,-0.057
-2.273,-0.053
-2.267,-0.048
-2.262,-0.043
-2.256,-0.038
-2.250,-0.032
-2.243,-0.026
-2.237,-0.020
-2.229,-0.013
-2.222,-0.006
-2.214,0.001
-2.206,0.008
-2.198,0.016
-2.190,0.024
-2.181,0.033
-2.172,0.041
-2.162,0.050
-2.153,0.059
-2.143,0.069
-2.132,0.079
-2.122,0.089
-2.111,0.099
-2.100,0.110
-2.089,0.121
-2.077,0.132
-2.065,0.143
-2.053,0.155
-2.041,0.167
-2.028,0.179
-2.015,0.191
-2.002,0.204
-1.989,0.217
-1.975,0.230
-1.962,0.243
-1.948,0.257
-1.933,0.271
-1.919,0.285
-1.904,0.299
-1.889,0.313
-1.874,0.328
-1.859,0.343
-1.844,0.358
-1.828,0.373
-1.812,0.389
-1.796,0.405
-1.780,0.420
-1.763,0.437
-1.747,0.453
-1.730,0.469
-1.713,0.486
-1.696,0.503
-1.679,0.519
-1.661,0.537
-1.644,0.554
-1.626,0.571
-1.608,0.589
-1.590,0.606
-1.572,0.624
-1.554,0.642
-1.536,0.660
-1.517,0.678
-1.499,0.697
-1.480,0.715
-1.461,0.733
-1.442,0.752
-1.423,0.771
-1.404,0.789
-1.385,0.808
-1.366,0.827
-1.347,0.846
-1.327,0.865
-1.308,0.885
-1.289,0.904
-1.269,0.923
-1.250,0.942
-1.230,0.962
-1.210,0.981
-1.191,1.000
-1.171,1.020
-1.151,1.039
-1.132,1.059
-1.112,1.078
-1.092,1.098
-1.073,1.117
-1.053,1.137
-1.033,1.156
-1.014,1.176
-0.994,1.195
-0.974,1.215
-0.955,1.234
-0.935,1.254
-0.916,1.273
-0.896,1.292
-0.877,1.311
-0.858,1.331
-0.838,1.350
-0.819,1.369
-0.800,1.388
-0.781,1.407
-0.762,1.426
-0.743,1.444
-0.725,1.463
-0.706,1.482
-0.687,1.500
-0.669,1.518
-0.651,1.537
-0.632,1.555
-0.614,1.573
-0.596,1.591
-0.579,1.608
-0.561,1.626
-0.543,1.643
-0.526,1.661
-0.509,1.678
-0.492,1.695
-0.475,1.712
-0.458,1.728
-0.442,1.745
-0.425,1.761
-0.409,1.777
-0.393,1.793
-0.377,1.809
-0.361,1.825
-0.346,1.840
-0.331,1.856
-0.316,1.871
-0.301,1.885
-0.286,1.900
-0.272,1.914
-0.258,1.929
-0.244,1.943
-0.230,1.956
-0.216,1.970
-0.203,1.983
-0.190,1.996
-0.177,2.009
-0.165,2.021
-0.153,2.034
-0.140,2.046
-0.129,2.058
-0.117,2.069
-0.106,2.080
-0.095,2.091
-0.084,2.102
-0.074,2.113
-0.064,2.123
-0.054,2.133
-0.044,2.143
-0.035,2.152
-0.026,2.161
-0.017,2.170
-0.008,2.178
-2.971E-5,2.187
0.008,2.195
0.016,2.202
0.023,2.210
0.030,2.217
0.037,2.223
0.043,2.230
0.049,2.236
0.055,2.242
0.060,2.247
0.066,2.253
0.071,2.258
0.075,2.262
0.079,2.267
0.083,2.271
0.087,2.274
0.090,2.278
0.093,2.281
0.096,2.283
0.098,2.286
0.101,2.288
0.102,2.290
0.104,2.291
0.105,2.292
0.106,2.293
0.106,2.294
0.106,2.294
0.106,2.294
0.106,2.293
0.105,2.292
0.104,2.291
0.102,2.290
0.100,2.288
0.098,2.286
0.096,2.284
0.093,2.281
0.090,2.278
0.087,2.275
0.083,2.271
0.079,2.267
0.075,2.263
0.070,2.258
0.065,2.253
0.060,2.248
0.055,2.242
0.049,2.237
0.043,2.230
0.036,2.224
0.030,2.217
0.023,2.210
0.015,2.203
0.008,2.195
-2.920E-4,2.187
-0.008,2.179
-0.017,2.170
-0.026,2.162
-0.035,2.153
-0.044,2.143
-0.054,2.133
-0.064,2.124
-0.074,2.113
-0.084,2.103
-0.095,2.092
-0.106,2.081
-0.117,2.070
-0.129,2.058
-0.140,2.046
-0.152,2.034
-0.165,2.022
-0.177,2.009
-0.190,1.996
-0.203,1.983
-0.216,1.970
-0.230,1.957
-0.243,1.943
-0.257,1.929
-0.271,1.914
-0.286,1.900
-0.300,1.885
-0.315,1.870
-0.330,1.855
-0.345,1.840
-0.360,1.825
-0.376,1.809
-0.392,1.793
-0.408,1.777
-0.424,1.761
-0.440,1.744
-0.456,1.727
-0.473,1.711
-0.490,1.694
-0.507,1.677
-0.524,1.659
-0.541,1.642
-0.559,1.624
-0.576,1.607
-0.594,1.589
-0.612,1.571
-0.629,1.552
-0.648,1.534
-0.666,1.516
-0.684,1.497
-0.702,1.479
-0.721,1.460
-0.739,1.441
-0.758,1.422
-0.777,1.403
-0.796,1.384
-0.815,1.365
-0.834,1.346
-0.853,1.326
-0.872,1.307
-0.891,1.288
-0.910,1.268
-0.929,1.248
-0.949,1.229
-0.968,1.209
-0.987,1.190
-1.007,1.170
-1.026,1.150
-1.046,1.130
-1.065,1.111
-1.084,1.091
-1.104,1.071
-1.123,1.051
-1.143,1.032
-1.162,1.012
-1.181,0.992
-1.201,0.972
-1.220,0.953
-1.239,0.933
-1.259,0.913
-1.278,0.894
-1.297,0.874
-1.316,0.855
-1.335,0.835
-1.354,0.816
-1.373,0.797
-1.392,0.778
-1.410,0.759
-1.429,0.740
-1.447,0.721
-1.466,0.702
-1.484,0.683
-1.502,0.664
-1.521,0.646
-1.539,0.627
-1.556,0.609
-1.574,0.591
-1.592,0.573
-1.609,0.555
-1.626,0.537
-1.644,0.520
-1.661,0.502
-1.677,0.485
-1.694,0.468
-1.711,0.451
-1.727,0.434
-1.743,0.417
-1.759,0.401
-1.775,0.384
-1.791,0.368
-1.806,0.352
-1.821,0.337
-1.837,0.321
-1.851,0.306
-1.866,0.291
-1.880,0.276
-1.895,0.261
-1.909,0.246
-1.922,0.232
-1.936,0.218
-1.949,0.204
-1.962,0.191
-1.975,0.177
-1.988,0.164
-2.000,0.151
-2.012,0.139
-2.024,0.126
-2.036,0.114
-2.047,0.102
-2.058,0.091
-2.069,0.079
-2.080,0.068
-2.090,0.057
-2.100,0.047
-2.110,0.036
-2.119,0.026
-2.128,0.017
-2.137,0.007
-2.146,-0.002
-2.154,-0.011
-2.162,-0.019
-2.170,-0.028
-2.177,-0.036
-2.185,-0.043
-2.191,-0.051
-2.198,-0.058
-2.204,-0.065
-2.210,-0.071
-2.216,-0.077
-2.221,-0.083
-2.226,-0.089
-2.231,-0.094
-2.235,-0.099
-2.240,-0.104
-2.243,-0.108
-2.247,-0.112
-2.250,-0.116
-2.253,-0.119
-2.255,-0.122
-2.258,-0.125
-2.260,-0.128
-2.261,-0.130
-2.262,-0.132
-2.263,-0.133
-2.264,-0.134
-2.264,-0.135
-2.264,-0.136
-2.264,-0.136
-2.263,-0.136
-2.262,-0.135
-2.261,-0.135
-2.260,-0.133
-2.258,-0.132
-2.255,-0.130
-2.253,-0.128
-2.250,-0.126
-2.247,-0.123
-2.243,-0.120
-2.239,-0.117
-2.235,-0.113
-2.231,-0.109
-2.226,-0.105
-2.221,-0.101
-2.216,-0.096
-2.210,-0.091
-2.204,-0.085
-2.198,-0.079
-2.191,-0.073
-2.184,-0.067
-2.177,-0.060
-2.170,-0.053
-2.162,-0.046
-2.154,-0.038
-2.145,-0.030
-2.137,-0.022
-2.128,-0.014
-2.118,-0.005
-2.109,0.004
-2.099,0.014
-2.089,0.023
-2.079,0.033
-2.068,0.043
-2.057,0.054
-2.046,0.064
-2.035,0.075
-2.026,0.084
