"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.230,4.479
-0.205,4.504
-0.181,4.528
-0.157,4.552
-0.133,4.575
-0.111,4.598
-0.088,4.621
-0.066,4.643
-0.045,4.664
-0.024,4.685
-0.004,4.705
0.016,4.725
0.035,4.744
0.054,4.763
0.072,4.781
0.089,4.799
0.106,4.816
0.123,4.832
0.138,4.848
0.154,4.864
0.168,4.879
0.183,4.893
0.196,4.906
0.209,4.920
0.221,4.932
0.233,4.944
0.244,4.955
0.255,4.966
0.265,4.976
0.275,4.986
0.283,4.995
0.292,5.003
0.299,5.011
0.306,5.018
0.313,5.025
0.319,5.031
0.324,5.036
0.328,5.041
0.332,5.045
0.336,5.048
0.339,5.051
0.341,5.053
0.342,5.055
0.343,5.056
0.344,5.056
0.343,5.056
0.342,5.056
0.341,5.054
0.339,5.052
0.336,5.049
0.333,5.046
0.329,5.042
0.324,5.038
0.319,5.033
0.313,5.027
0.307,5.021
0.300,5.014
0.292,5.006
0.284,4.998
0.275,4.989
0.266,4.980
0.256,4.970
0.245,4.960
0.234,4.948
0.222,4.937
0.210,4.924
0.197,4.912
0.184,4.898
0.169,4.884
0.155,4.869
0.140,4.854
0.124,4.838
0.108,4.822
0.091,4.805
0.073,4.788
0.055,4.770
0.037,4.751
0.018,4.732
-0.002,4.712
-0.022,4.692
-0.043,4.671
-0.064,4.650
-0.086,4.628
-0.108,4.606
-0.131,4.583
-0.154,4.560
-0.178,4.536
-0.202,4.511
-0.226,4.486
-0.252,4.461
-0.277,4.435
-0.303,4.409
-0.330,4.382
-0.357,4.355
-0.384,4.327
-0.412,4.299
-0.441,4.270
-0.470,4.241
-0.499,4.212
-0.528,4.182
-0.558,4.152
-0.589,4.121
-0.620,4.090
-0.651,4.058
-0.683,4.026
-0.715,3.994
-0.747,3.961
-0.780,3.928
-0.813,3.895
-0.846,3.861
-0.880,3.827
-0.914,3.792
-0.948,3.757
-0.983,3.722
-1.018,3.687
-1.053,3.651
-1.089,3.615
-1.125,3.578
-1.161,3.542
-1.197,3.505
-1.234,3.468
-1.271,3.430
-1.308,3.392
-1.345,3.355
-1.383,3.316
-1.421,3.278
-1.459,3.239
-1.497,3.200
-1.536,3.161
-1.574,3.122
-1.613,3.083
-1.652,3.043
-1.691,3.003
-1.730,2.963
-1.769,2.923
-1.809,2.883
-1.849,2.843
-1.888,2.802
-1.928,2.762
-1.968,2.721
-2.008,2.680
-2.048,2.640
-2.088,2.599
-2.128,2.558
-2.168,2.517
-2.209,2.476
-2.249,2.434
-2.289,2.393
-2.329,2.352
-2.370,2.311
-2.410,2.270
-2.450,2.229
-2.490,2.187
-2.530,2.146
-2.571,2.105
-2.611,2.064
-2.651,2.023
-2.690,1.982
-2.730,1.942
-2.770,1.901
-2.810,1.860
-2.849,1.820
-2.888,1.779
-2.928,1.739
-2.967,1.699
-3.006,1.659
-3.045,1.619
-3.083,1.579
-3.122,1.539
-3.160,1.500
-3.198,1.461
-3.236,1.422
-3.273,1.383
-3.311,1.344
-3.348,1.306
-3.385,1.268
-3.422,1.230
-3.458,1.192
-3.494,1.155
-3.530,1.117
-3.566,1.080
-3.601,1.044
-3.636,1.007
-3.671,0.971
-3.706,0.936
-3.740,0.900
-3.774,0.865
-3.807,0.830
-3.840,0.796
-3.873,0.762
-3.905,0.728
-3.937,0.694
-3.969,0.661
-4.000,0.629
-4.031,0.596
-4.062,0.564
-4.092,0.533
-4.122,0.502
-4.151,0.471
-4.180,0.441
-4.208,0.411
-4.236,0.381
-4.264,0.352
-4.291,0.324
-4.318,0.296
-4.344,0.268
-4.370,0.241
-4.395,0.214
-4.420,0.188
-4.444,0.162
-4.468,0.137
-4.486,0.117
