"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.268,2.341
-3.208,2.400
-3.148,2.459
-3.088,2.518
-3.028,2.577
-2.968,2.636
-2.908,2.696
-2.848,2.755
-2.788,2.814
-2.728,2.874
-2.668,2.933
-2.608,2.992
-2.548,3.052
-2.488,3.111
-2.428,3.170
-2.368,3.229
-2.309,3.288
-2.249,3.347
-2.190,3.406
-2.130,3.465
-2.071,3.524
-2.012,3.583
-1.953,3.641
-1.894,3.700
-1.835,3.758
-1.777,3.816
-1.718,3.874
-1.660,3.932
-1.602,3.990
-1.544,4.047
-1.486,4.105
-1.429,4.162
-1.372,4.219
-1.315,4.276
-1.258,4.332
-1.202,4.388
-1.146,4.444
-1.090,4.500
-1.034,4.556
-0.979,4.611
-0.924,4.666
-0.869,4.720
-0.814,4.775
-0.760,4.829
-0.706,4.883
-0.653,4.936
-0.600,4.989
-0.547,5.042
-0.495,5.094
-0.443,5.146
-0.391,5.198
-0.340,5.250
-0.289,5.300
-0.239,5.351
-0.189,5.401
-0.139,5.451
-0.090,5.500
-0.041,5.549
0.007,5.598
0.055,5.646
0.103,5.693
0.150,5.741
0.196,5.787
0.242,5.834
0.288,5.879
0.333,5.925
0.377,5.970
0.421,6.014
0.465,6.058
0.508,6.101
0.550,6.144
0.592,6.186
0.633,6.228
0.674,6.269
0.714,6.310
0.754,6.350
0.793,6.389
0.832,6.428
0.870,6.467
0.907,6.505
0.944,6.542
0.980,6.579
1.016,6.615
1.051,6.650
1.085,6.685
1.119,6.719
1.152,6.753
1.185,6.786
1.217,6.819
1.248,6.850
1.278,6.882
1.308,6.912
1.338,6.942
1.366,6.971
1.394,7.000
1.422,7.028
1.448,7.055
1.474,7.081
1.500,7.107
1.524,7.133
1.548,7.157
1.571,7.181
1.594,7.204
1.616,7.227
1.637,7.248
1.657,7.270
1.677,7.290
1.696,7.310
1.714,7.329
1.732,7.347
1.749,7.364
1.765,7.381
1.781,7.397
1.795,7.413
1.809,7.427
1.823,7.441
1.835,7.455
1.847,7.467
1.858,7.479
1.868,7.490
1.878,7.500
1.887,7.509
1.895,7.518
1.902,7.526
1.909,7.534
1.915,7.540
1.920,7.546
1.924,7.551
1.928,7.555
1.930,7.559
1.933,7.562
1.934,7.564
1.935,7.565
1.934,7.565
1.934,7.565
1.932,7.564
1.930,7.563
1.927,7.560
1.923,7.557
1.918,7.553
1.913,7.548
1.907,7.543
1.900,7.537
1.892,7.530
1.884,7.522
1.875,7.513
1.865,7.504
1.854,7.494
1.843,7.484
1.831,7.472
1.818,7.460
1.805,7.447
1.791,7.433
1.776,7.419
1.760,7.404
1.744,7.388
1.727,7.372
1.709,7.354
1.690,7.336
1.671,7.318
1.651,7.298
1.631,7.278
1.609,7.257
1.587,7.236
1.565,7.213
1.541,7.191
1.517,7.167
1.493,7.143
1.467,7.118
1.441,7.092
1.414,7.065
1.387,7.038
1.359,7.011
1.330,6.982
1.301,6.953
1.271,6.923
1.240,6.893
1.209,6.862
1.177,6.830
1.144,6.798
1.111,6.765
1.077,6.732
1.043,6.697
1.008,6.663
0.972,6.627
0.936,6.591
0.899,6.555
0.862,6.517
0.824,6.480
0.785,6.441
0.746,6.402
0.706,6.363
0.666,6.322
0.625,6.282
0.584,6.241
0.542,6.199
0.500,6.156
0.457,6.114
0.414,6.070
0.370,6.026
0.326,5.982
0.281,5.937
0.235,5.892
0.190,5.846
0.143,5.799
0.097,5.752
0.049,5.705
0.002,5.657
-0.046,5.609
-0.095,5.560
-0.144,5.511
-0.193,5.461
-0.243,5.411
-0.293,5.361
-0.343,5.310
-0.394,5.259
-0.446,5.207
-0.497,5.155
-0.549,5.103
-0.602,5.050
-0.654,4.997
-0.707,4.944
-0.761,4.890
-0.814,4.836
-0.868,4.781
-0.923,4.726
-0.977,4.671
-1.032,4.616
-1.087,4.560
-1.143,4.504
-1.198,4.448
-1.254,4.391
-1.310,4.334
-1.367,4.277
-1.423,4.220
-1.480,4.163
-1.537,4.105
-1.594,4.047
-1.652,3.989
-1.709,3.930
-1.767,3.872
-1.825,3.813
-1.883,3.754
-1.941,3.695
-1.999,3.636
-2.058,3.577
-2.116,3.517
-2.175,3.458
-2.233,3.398
-2.292,3.338
-2.351,3.278
-2.410,3.218
-2.469,3.158
-2.528,3.098
-2.587,3.038
-2.646,2.978
-2.705,2.918
-2.764,2.857
-2.823,2.797
-2.882,2.737
-2.941,2.676
-3.000,2.616
-3.059,2.556
-3.118,2.496
-3.177,2.435
-3.236,2.375
-3.295,2.315
-3.353,2.255
-3.412,2.195
-3.470,2.135
-3.529,2.076
-3.587,2.016
-3.645,1.956
-3.703,1.897
-3.761,1.838
-3.818,1.779
-3.876,1.720
-3.933,1.661
-3.990,1.602
-4.047,1.544
-4.104,1.485
-4.160,1.427
-4.216,1.369
-4.272,1.312
-4.328,1.254
-4.384,1.197
-4.439,1.140
-4.494,1.083
-4.548,1.027
-4.603,0.971
-4.657,0.915
-4.711,0.859
-4.764,0.804
-4.817,0.749
-4.870,0.694
-4.923,0.640
-4.975,0.586
-5.027,0.532
-5.078,0.479
-5.129,0.425
-5.180,0.373
-5.230,0.321
-5.280,0.269
-5.330,0.217
-5.379,0.166
-5.427,0.115
-5.476,0.065
-5.523,0.015
-5.571,-0.034
-5.618,-0.083
-5.664,-0.132
-5.710,-0.180
-5.756,-0.228
-5.801,-0.275
-5.845,-0.322
-5.889,-0.368
-5.933,-0.414
-5.976,-0.459
-6.019,-0.504
-6.061,-0.548
-6.102,-0.592
-6.143,-0.635
-6.184,-0.678
-6.223,-0.720
-6.263,-0.761
-6.301,-0.802
-6.340,-0.843
-6.377,-0.883
-6.414,-0.922
-6.451,-0.961
-6.487,-0.999
-6.522,-1.037
-6.557,-1.074
-6.591,-1.110
-6.624,-1.146
-6.657,-1.181
-6.689,-1.216
-6.721,-1.250
-6.752,-1.283
-6.782,-1.316
-6.812,-1.348
-6.841,-1.380
-6.869,-1.411
-6.897,-1.441
-6.924,-1.470
-6.950,-1.499
-6.976,-1.527
-7.001,-1.555
-7.025,-1.582
-7.049,-1.608
-7.072,-1.633
-7.094,-1.658
-7.116,-1.682
-7.137,-1.706
-7.157,-1.728
-7.177,-1.750
-7.195,-1.772
-7.214,-1.792
-7.231,-1.812
-7.248,-1.831
-7.264,-1.850
-7.279,-1.868
-7.293,-1.885
-7.307,-1.901
-7.320,-1.917
-7.333,-1.931
-7.344,-1.945
-7.355,-1.959
-7.365,-1.972
-7.374,-1.983
-7.383,-1.995
-7.391,-2.005
-7.398,-2.015
-7.405,-2.024
-7.410,-2.032
-7.415,-2.039
-7.419,-2.046
-7.423,-2.052
-7.426,-2.057
-7.428,-2.062
-7.429,-2.065
-7.429,-2.068
-7.429,-2.071
-7.428,-2.072
-7.426,-2.073
-7.424,-2.073
-7.420,-2.072
-7.416,-2.070
-7.411,-2.068
-7.406,-2.065
-7.400,-2.061
-7.393,-2.057
-7.385,-2.051
-7.376,-2.045
-7.367,-2.039
-7.357,-2.031
-7.346,-2.023
-7.335,-2.014
-7.323,-2.004
-7.310,-1.993
-7.296,-1.982
-7.282,-1.970
-7.267,-1.957
-7.251,-1.944
-7.234,-1.930
-7.217,-1.915
-7.199,-1.899
-7.180,-1.883
-7.161,-1.866
-7.141,-1.848
-7.120,-1.830
-7.099,-1.810
-7.076,-1.790
-7.053,-1.770
-7.030,-1.748
-7.006,-1.726
-6.981,-1.704
-6.955,-1.680
-6.929,-1.656
-6.902,-1.631
-6.874,-1.606
-6.846,-1.580
-6.817,-1.553
-6.787,-1.525
-6.757,-1.497
-6.726,-1.468
-6.694,-1.439
-6.662,-1.409
-6.629,-1.378
-6.596,-1.347
-6.561,-1.315
-6.527,-1.282
-6.491,-1.249
-6.455,-1.215
-6.419,-1.180
-6.382,-1.145
-6.344,-1.109
-6.306,-1.073
-6.267,-1.036
-6.228,-0.999
-6.188,-0.961
-6.147,-0.922
-6.106,-0.883
-6.064,-0.843
-6.022,-0.803
-5.979,-0.762
-5.936,-0.720
-5.892,-0.678
-5.848,-0.636
-5.803,-0.593
-5.758,-0.549
-5.712,-0.505
-5.666,-0.461
-5.619,-0.416
-5.572,-0.370
-5.525,-0.324
-5.477,-0.278
-5.428,-0.231
-5.379,-0.184
-5.330,-0.136
-5.280,-0.088
-5.230,-0.039
-5.179,0.010
-5.128,0.060
-5.077,0.110
-5.025,0.160
-4.973,0.211
-4.920,0.262
-4.867,0.313
-4.814,0.365
-4.760,0.418
-4.706,0.470
-4.652,0.523
-4.597,0.576
-4.543,0.630
-4.487,0.684
-4.432,0.738
-4.376,0.793
-4.320,0.847
-4.264,0.902
-4.207,0.958
-4.150,1.013
-4.093,1.069
-4.036,1.126
-3.979,1.182
-3.921,1.239
-3.863,1.295
-3.805,1.352
-3.747,1.410
-3.688,1.467
-3.630,1.525
-3.571,1.583
-3.512,1.641
-3.453,1.699
-3.394,1.757
-3.334,1.815
-3.275,1.874
-3.216,1.933
-3.156,1.991
-3.096,2.050
-3.037,2.109
-2.977,2.168
-2.917,2.227
-2.857,2.287
-2.797,2.346
-2.737,2.405
-2.677,2.465
-2.617,2.524
-2.557,2.583
-2.497,2.643
-2.437,2.702
-2.377,2.761
-2.317,2.821
-2.257,2.880
-2.198,2.939
-2.138,2.999
-2.078,3.058
-2.019,3.117
-1.959,3.176
-1.900,3.235
-1.841,3.294
-1.782,3.353
-1.723,3.411
-1.664,3.470
-1.605,3.528
-1.547,3.586
-1.488,3.644
-1.430,3.702
-1.372,3.760
-1.314,3.818
-1.257,3.875
-1.199,3.932
-1.142,3.989
-1.085,4.046
-1.029,4.102
-0.972,4.159
-0.916,4.215
-0.860,4.271
-0.805,4.326
-0.749,4.381
-0.694,4.436
-0.640,4.491
-0.585,4.546
-0.531,4.600
-0.477,4.653
-0.424,4.707
-0.371,4.760
-0.318,4.813
-0.266,4.865
-0.214,4.917
-0.162,4.969
-0.111,5.021
-0.060,5.072
-0.010,5.122
0.040,5.172
0.090,5.222
0.139,5.272
0.188,5.321
0.236,5.369
0.284,5.417
0.331,5.465
0.378,5.512
0.425,5.559
0.471,5.605
0.516,5.651
0.561,5.696
0.606,5.741
0.649,5.786
0.693,5.829
0.736,5.873
0.778,5.916
0.820,5.958
0.861,6.000
0.902,6.041
0.943,6.082
0.982,6.122
1.021,6.161
1.060,6.200
1.098,6.239
1.135,6.277
1.172,6.314
1.208,6.351
1.244,6.387
1.279,6.422
1.313,6.457
1.347,6.492
1.380,6.525
1.412,6.558
1.444,6.591
1.475,6.623
1.506,6.654
1.536,6.684
1.565,6.714
1.594,6.744
1.622,6.772
1.649,6.800
1.676,6.827
1.702,6.854
1.727,6.880
1.752,6.905
1.775,6.930
1.799,6.954
1.821,6.977
1.843,6.999
1.864,7.021
1.885,7.042
1.904,7.063
1.923,7.083
1.942,7.102
1.959,7.120
1.976,7.137
1.992,7.154
2.008,7.170
2.022,7.186
2.036,7.200
2.049,7.214
2.062,7.228
2.074,7.240
2.085,7.252
2.095,7.263
2.105,7.273
2.113,7.283
2.121,7.292
2.129,7.300
2.135,7.307
2.141,7.314
2.146,7.319
2.151,7.324
2.154,7.329
2.157,7.332
2.159,7.335
2.160,7.337
2.161,7.338
2.161,7.339
