"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.875,-2.607
-7.824,-2.558
-7.772,-2.508
-7.718,-2.458
-7.664,-2.406
-7.609,-2.353
-7.553,-2.299
-7.496,-2.244
-7.438,-2.189
-7.379,-2.132
-7.320,-2.075
-7.259,-2.016
-7.197,-1.957
-7.135,-1.897
-7.072,-1.836
-7.008,-1.774
-6.943,-1.711
-6.877,-1.647
-6.811,-1.583
-6.744,-1.518
-6.676,-1.451
-6.607,-1.385
-6.537,-1.317
-6.467,-1.249
-6.396,-1.179
-6.324,-1.109
-6.252,-1.039
-6.179,-0.968
-6.105,-0.896
-6.030,-0.823
-5.955,-0.749
-5.880,-0.675
-5.803,-0.601
-5.726,-0.525
-5.649,-0.450
-5.571,-0.373
-5.492,-0.296
-5.413,-0.218
-5.333,-0.140
-5.253,-0.061
-5.173,0.018
-5.091,0.098
-5.010,0.178
-4.928,0.259
-4.845,0.340
-4.762,0.422
-4.679,0.504
-4.595,0.586
-4.511,0.669
-4.427,0.752
-4.342,0.836
-4.257,0.920
-4.172,1.004
-4.086,1.089
-4.000,1.174
-3.914,1.259
-3.827,1.345
-3.741,1.430
-3.654,1.516
-3.567,1.602
-3.480,1.689
-3.392,1.775
-3.305,1.862
-3.217,1.949
-3.129,2.036
-3.041,2.123
-2.954,2.211
-2.866,2.298
-2.778,2.385
-2.690,2.473
-2.602,2.560
-2.513,2.648
-2.425,2.735
-2.338,2.823
-2.250,2.910
-2.162,2.998
-2.074,3.085
-1.987,3.172
-1.899,3.260
-1.812,3.347
-1.725,3.434
-1.638,3.520
-1.551,3.607
-1.464,3.694
-1.378,3.780
-1.292,3.866
-1.206,3.952
-1.120,4.037
-1.035,4.122
-0.950,4.207
-0.865,4.292
-0.781,4.376
-0.697,4.461
-0.613,4.544
-0.530,4.628
-0.447,4.711
-0.365,4.793
-0.283,4.875
-0.202,4.957
-0.121,5.038
-0.040,5.119
0.040,5.200
0.120,5.279
0.199,5.359
0.277,5.438
0.355,5.516
0.432,5.594
0.509,5.671
0.585,5.748
0.661,5.824
0.736,5.899
0.810,5.974
0.883,6.048
0.956,6.122
1.029,6.194
1.100,6.267
1.171,6.338
1.241,6.409
1.310,6.479
1.379,6.548
1.447,6.617
1.514,6.685
1.580,6.752
1.646,6.818
1.710,6.883
1.774,6.948
1.837,7.012
1.899,7.075
1.960,7.137
2.021,7.198
2.080,7.258
2.139,7.318
2.196,7.377
2.253,7.434
2.309,7.491
2.364,7.547
2.418,7.602
2.471,7.656
2.523,7.709
2.574,7.761
2.624,7.812
2.673,7.862
2.721,7.911
2.767,7.959
2.813,8.006
2.858,8.052
2.902,8.097
2.945,8.141
2.987,8.184
3.027,8.226
3.067,8.266
3.105,8.306
3.143,8.345
3.179,8.382
3.214,8.418
3.248,8.454
3.281,8.488
3.313,8.521
3.344,8.553
3.373,8.584
3.402,8.613
3.429,8.642
3.455,8.669
3.480,8.695
3.504,8.720
3.526,8.744
3.548,8.767
3.568,8.788
3.587,8.809
3.605,8.828
3.622,8.846
3.637,8.863
3.651,8.878
3.664,8.892
3.676,8.906
3.687,8.918
3.697,8.928
3.705,8.938
3.712,8.946
3.718,8.953
3.722,8.959
3.726,8.964
3.728,8.968
3.729,8.970
3.729,8.971
3.728,8.971
3.725,8.969
3.721,8.967
3.716,8.963
3.710,8.958
3.703,8.952
3.694,8.944
3.684,8.936
3.673,8.926
3.661,8.915
3.647,8.903
3.633,8.889
3.617,8.874
3.600,8.859
3.582,8.841
3.562,8.823
3.542,8.804
3.520,8.783
3.497,8.761
3.473,8.738
3.448,8.714
3.422,8.689
3.394,8.662
3.365,8.635
3.336,8.606
3.305,8.576
3.273,8.545
3.239,8.513
3.205,8.479
3.170,8.445
3.133,8.409
3.096,8.372
3.057,8.335
3.017,8.296
2.976,8.256
2.934,8.215
2.891,8.172
2.847,8.129
2.802,8.085
2.756,8.039
2.709,7.993
2.661,7.946
2.612,7.897
2.562,7.848
2.511,7.797
2.459,7.746
2.406,7.693
2.352,7.640
2.297,7.586
2.241,7.530
2.184,7.474
2.126,7.417
2.068,7.359
2.008,7.300
1.948,7.240
1.887,7.179
1.824,7.117
1.762,7.055
1.698,6.991
1.633,6.927
1.568,6.862
1.502,6.796
1.435,6.729
1.367,6.662
1.298,6.593
1.229,6.524
1.159,6.454
1.089,6.384
1.017,6.312
0.945,6.240
0.872,6.168
0.799,6.094
0.725,6.020
0.650,5.946
0.575,5.870
0.499,5.794
0.423,5.718
0.346,5.640
0.268,5.563
0.190,5.484
0.111,5.405
0.032,5.326
-0.047,5.246
-0.128,5.165
-0.208,5.084
-0.289,5.003
-0.371,4.921
-0.453,4.838
-0.535,4.756
-0.618,4.672
-0.683,4.607
