"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.409,-1.366
-7.489,-1.449
-7.567,-1.530
-7.644,-1.610
-7.720,-1.689
-7.794,-1.766
-7.867,-1.841
-7.938,-1.915
-8.007,-1.988
-8.075,-2.059
-8.142,-2.129
-8.206,-2.197
-8.270,-2.263
-8.331,-2.328
-8.391,-2.391
-8.449,-2.452
-8.506,-2.512
-8.561,-2.570
-8.614,-2.627
-8.665,-2.681
-8.715,-2.734
-8.763,-2.785
-8.809,-2.835
-8.853,-2.882
-8.895,-2.928
-8.936,-2.972
-8.975,-3.014
-9.011,-3.054
-9.046,-3.092
-9.080,-3.129
-9.111,-3.163
-9.140,-3.196
-9.168,-3.227
-9.193,-3.255
-9.217,-3.282
-9.238,-3.307
-9.258,-3.330
-9.276,-3.351
-9.291,-3.371
-9.305,-3.388
-9.317,-3.403
-9.327,-3.416
-9.335,-3.427
-9.341,-3.437
-9.345,-3.444
-9.347,-3.449
-9.347,-3.453
-9.345,-3.454
-9.341,-3.453
-9.335,-3.451
-9.328,-3.446
-9.318,-3.440
-9.306,-3.431
-9.292,-3.420
-9.276,-3.408
-9.259,-3.393
-9.239,-3.377
-9.218,-3.359
-9.194,-3.338
-9.169,-3.316
-9.141,-3.292
-9.112,-3.265
-9.081,-3.237
-9.048,-3.207
-9.013,-3.175
-8.976,-3.141
-8.937,-3.106
-8.897,-3.068
-8.854,-3.029
-8.810,-2.987
-8.764,-2.944
-8.716,-2.899
-8.666,-2.852
-8.615,-2.804
-8.562,-2.753
-8.507,-2.701
-8.450,-2.647
-8.392,-2.592
-8.332,-2.534
-8.270,-2.475
-8.207,-2.415
-8.142,-2.352
-8.076,-2.288
-8.008,-2.223
-7.938,-2.156
-7.867,-2.087
-7.794,-2.016
-7.720,-1.945
-7.644,-1.871
-7.567,-1.796
-7.488,-1.720
-7.408,-1.642
-7.326,-1.563
-7.244,-1.482
-7.159,-1.400
-7.074,-1.317
-6.987,-1.233
-6.899,-1.147
-6.810,-1.059
-6.720,-0.971
-6.628,-0.881
-6.535,-0.791
-6.442,-0.699
-6.347,-0.606
-6.251,-0.511
-6.154,-0.416
-6.056,-0.320
-5.957,-0.223
-5.857,-0.124
-5.756,-0.025
-5.654,0.075
-5.552,0.176
-5.449,0.278
-5.344,0.380
-5.240,0.484
-5.134,0.588
-5.028,0.693
-4.921,0.799
-4.813,0.905
-4.705,1.012
-4.596,1.119
-4.487,1.227
-4.378,1.336
-4.267,1.445
-4.157,1.555
-4.046,1.665
-3.935,1.775
-3.823,1.886
-3.711,1.997
-3.599,2.108
-3.487,2.219
-3.374,2.331
-3.262,2.443
-3.149,2.555
-3.036,2.667
-2.923,2.780
-2.810,2.892
-2.698,3.004
-2.585,3.117
-2.472,3.229
-2.360,3.341
-2.247,3.453
-2.135,3.565
-2.023,3.677
-1.912,3.788
-1.800,3.899
-1.689,4.010
-1.579,4.120
-1.468,4.231
-1.359,4.340
-1.249,4.449
-1.141,4.558
-1.032,4.667
-0.925,4.774
-0.818,4.881
-0.711,4.988
-0.606,5.094
-0.501,5.199
-0.397,5.303
-0.293,5.407
-0.190,5.510
-0.089,5.612
0.012,5.714
0.112,5.814
0.211,5.914
0.310,6.012
0.407,6.110
0.503,6.207
0.598,6.302
0.692,6.397
0.785,6.490
0.877,6.583
0.967,6.674
1.057,6.764
1.145,6.853
1.232,6.941
1.317,7.027
1.402,7.112
1.485,7.196
1.566,7.279
1.646,7.360
1.725,7.440
1.803,7.518
1.879,7.595
1.953,7.670
2.026,7.744
2.098,7.817
2.168,7.888
2.236,7.957
2.303,8.025
2.368,8.091
2.432,8.156
2.493,8.219
2.554,8.280
2.612,8.340
2.669,8.398
2.724,8.454
2.778,8.509
2.829,8.562
2.879,8.613
2.927,8.662
2.974,8.709
3.018,8.755
3.061,8.799
3.102,8.841
3.141,8.881
3.178,8.920
3.213,8.956
3.246,8.991
3.278,9.023
3.307,9.054
3.335,9.083
3.361,9.110
3.384,9.135
3.406,9.158
3.426,9.179
3.444,9.199
3.460,9.216
3.474,9.231
3.486,9.244
3.496,9.256
3.504,9.265
3.511,9.273
3.515,9.278
3.517,9.281
3.517,9.283
3.515,9.282
3.512,9.280
3.506,9.275
3.498,9.269
3.489,9.260
3.477,9.250
3.463,9.237
3.448,9.223
3.430,9.207
3.411,9.188
3.390,9.168
3.366,9.146
3.341,9.122
3.314,9.096
3.285,9.068
3.254,9.038
3.221,9.006
3.186,8.972
3.150,8.936
3.111,8.899
3.071,8.859
3.029,8.818
2.985,8.775
2.939,8.730
2.891,8.683
2.842,8.635
2.791,8.584
2.738,8.532
2.683,8.478
2.627,8.423
2.569,8.365
2.509,8.306
2.448,8.245
2.385,8.183
2.320,8.119
2.254,8.053
2.186,7.986
2.117,7.917
2.046,7.847
1.973,7.775
1.900,7.701
1.824,7.626
1.747,7.549
1.669,7.471
1.589,7.392
1.508,7.311
1.426,7.229
1.342,7.146
1.257,7.061
1.171,6.974
1.084,6.887
0.995,6.798
0.905,6.708
0.814,6.617
0.722,6.525
0.628,6.432
0.534,6.337
0.439,6.241
0.342,6.145
0.245,6.047
0.146,5.948
0.047,5.849
-0.053,5.748
-0.154,5.647
-0.256,5.544
-0.359,5.441
-0.462,5.337
-0.566,5.232
-0.671,5.127
-0.777,5.020
-0.883,4.914
-0.990,4.806
-1.097,4.698
-1.205,4.589
-1.313,4.480
-1.422,4.370
-1.532,4.260
-1.641,4.149
-1.751,4.038
-1.862,3.926
-1.973,3.815
-2.084,3.702
-2.195,3.590
-2.306,3.477
-2.418,3.365
-2.529,3.252
-2.641,3.138
-2.753,3.025
-2.865,2.912
-2.977,2.799
-3.089,2.685
-3.200,2.572
-3.312,2.459
-3.423,2.346
-3.535,2.233
-3.646,2.120
-3.757,2.007
-3.867,1.895
-3.977,1.783
-4.087,1.672
-4.197,1.560
-4.306,1.449
-4.414,1.339
-4.522,1.229
-4.630,1.119
-4.737,1.010
-4.843,0.902
-4.949,0.794
-5.054,0.687
-5.158,0.580
-5.262,0.474
-5.365,0.369
-5.467,0.265
-5.568,0.161
-5.669,0.058
-5.768,-0.044
-5.867,-0.145
-5.965,-0.245
-6.061,-0.344
-6.157,-0.443
-6.252,-0.540
-6.346,-0.636
-6.438,-0.731
-6.529,-0.825
-6.620,-0.918
-6.709,-1.010
-6.797,-1.100
-6.883,-1.190
-6.969,-1.278
-7.053,-1.365
-7.136,-1.450
-7.217,-1.534
-7.297,-1.617
-7.376,-1.699
-7.453,-1.779
-7.529,-1.858
-7.603,-1.935
-7.676,-2.011
-7.747,-2.085
-7.817,-2.158
-7.886,-2.229
-7.952,-2.299
-8.017,-2.367
-8.081,-2.434
-8.143,-2.498
-8.203,-2.562
-8.262,-2.623
-8.318,-2.683
-8.374,-2.742
-8.427,-2.798
-8.479,-2.853
-8.529,-2.906
-8.577,-2.957
-8.623,-3.007
-8.668,-3.054
-8.710,-3.100
-8.751,-3.144
-8.790,-3.187
-8.828,-3.227
-8.863,-3.266
-8.896,-3.302
-8.928,-3.337
-8.958,-3.370
-8.985,-3.401
-9.011,-3.430
-9.035,-3.457
-9.057,-3.482
-9.077,-3.505
-9.095,-3.527
-9.111,-3.546
-9.126,-3.563
-9.138,-3.579
-9.148,-3.592
-9.156,-3.604
-9.163,-3.613
-9.167,-3.621
-9.169,-3.626
-9.170,-3.630
-9.168,-3.631
-9.165,-3.631
-9.159,-3.628
-9.152,-3.624
-9.142,-3.618
-9.131,-3.609
-9.117,-3.599
-9.102,-3.587
-9.085,-3.572
-9.065,-3.556
-9.044,-3.538
-9.021,-3.518
-8.996,-3.496
-8.969,-3.471
-8.940,-3.445
-8.909,-3.418
-8.876,-3.388
-8.842,-3.356
-8.805,-3.322
-8.767,-3.287
-8.727,-3.249
-8.685,-3.210
-8.641,-3.169
-8.595,-3.126
-8.548,-3.081
-8.498,-3.035
-8.447,-2.986
-8.394,-2.936
-8.340,-2.884
-8.283,-2.830
-8.225,-2.775
-8.166,-2.718
-8.104,-2.659
-8.041,-2.598
-7.977,-2.536
-7.910,-2.472
-7.843,-2.407
-7.773,-2.340
-7.702,-2.271
-7.630,-2.201
-7.556,-2.129
-7.480,-2.056
-7.403,-1.981
-7.325,-1.905
-7.245,-1.828
-7.164,-1.749
-7.081,-1.668
-6.998,-1.586
-6.912,-1.503
-6.826,-1.419
-6.738,-1.333
-6.649,-1.246
-6.559,-1.157
-6.468,-1.068
-6.375,-0.977
-6.282,-0.885
-6.187,-0.792
-6.091,-0.698
-5.994,-0.603
-5.897,-0.507
-5.798,-0.410
-5.698,-0.312
-5.597,-0.213
-5.496,-0.113
-5.394,-0.012
-5.290,0.090
-5.186,0.193
-5.082,0.296
-4.976,0.400
-4.870,0.505
-4.763,0.611
-4.656,0.717
-4.548,0.824
-4.439,0.931
-4.330,1.039
-4.221,1.148
-4.111,1.257
-4.000,1.367
-3.890,1.476
-3.778,1.587
-3.667,1.698
-3.555,1.809
-3.443,1.920
-3.331,2.031
-3.218,2.143
-3.106,2.255
-2.993,2.367
-2.880,2.480
-2.767,2.592
-2.655,2.704
-2.542,2.817
-2.429,2.929
-2.316,3.041
-2.204,3.153
-2.092,3.265
-1.979,3.377
-1.868,3.489
-1.756,3.601
-1.645,3.712
-1.534,3.823
-1.423,3.933
-1.313,4.043
-1.203,4.153
-1.094,4.263
-0.985,4.371
-0.877,4.480
-0.769,4.588
-0.662,4.695
-0.555,4.802
-0.450,4.908
-0.345,5.013
-0.240,5.118
-0.137,5.221
-0.034,5.325
0.068,5.427
0.169,5.528
0.269,5.629
0.368,5.729
0.467,5.828
0.564,5.925
0.660,6.022
0.755,6.118
0.849,6.213
0.942,6.306
1.034,6.399
1.125,6.490
1.215,6.581
1.303,6.670
1.390,6.758
1.476,6.844
1.560,6.930
1.643,7.014
1.725,7.096
1.806,7.178
1.885,7.258
1.962,7.336
2.038,7.413
2.113,7.489
2.186,7.563
2.258,7.636
2.328,7.707
2.397,7.777
2.464,7.845
2.529,7.912
2.593,7.976
2.655,8.040
2.715,8.101
2.774,8.161
2.831,8.219
2.887,8.276
2.940,8.331
2.992,8.384
3.042,8.435
3.091,8.485
3.137,8.533
3.182,8.579
3.225,8.623
3.266,8.665
3.305,8.706
3.342,8.744
3.378,8.781
3.412,8.816
3.443,8.849
3.473,8.880
3.501,8.909
3.527,8.936
3.551,8.962
3.573,8.985
3.593,9.007
3.611,9.026
3.628,9.044
3.642,9.059
3.654,9.073
3.665,9.084
3.673,9.094
3.680,9.102
3.684,9.108
3.687,9.111
3.687,9.113
3.686,9.113
3.682,9.111
3.677,9.106
3.669,9.100
3.660,9.092
3.649,9.082
3.635,9.070
3.620,9.056
3.603,9.039
3.584,9.021
3.562,9.001
3.539,8.980
3.514,8.956
3.487,8.930
3.459,8.902
3.428,8.872
3.395,8.841
3.361,8.807
3.324,8.772
3.286,8.735
3.246,8.696
3.204,8.655
3.160,8.612
3.115,8.567
3.068,8.520
3.018,8.472
2.968,8.422
2.915,8.370
2.861,8.317
2.804,8.261
2.747,8.204
2.687,8.145
2.626,8.085
2.563,8.023
2.499,7.959
2.433,7.893
2.365,7.826
2.296,7.758
2.225,7.688
2.153,7.616
2.079,7.542
2.004,7.468
1.928,7.391
1.849,7.314
1.770,7.234
1.689,7.154
1.607,7.072
1.523,6.989
1.439,6.904
1.352,6.818
1.265,6.731
1.177,6.642
1.087,6.552
0.996,6.462
0.904,6.369
0.811,6.276
0.716,6.182
0.621,6.086
0.525,5.990
0.427,5.892
0.329,5.794
0.230,5.694
0.130,5.594
0.029,5.492
-0.073,5.390
-0.175,5.287
-0.279,5.183
-0.383,5.079
-0.488,4.973
-0.593,4.867
-0.699,4.760
-0.806,4.653
-0.913,4.545
-1.021,4.436
-1.130,4.327
-1.238,4.218
-1.348,4.107
-1.457,3.997
-1.568,3.886
-1.678,3.774
-1.789,3.663
-1.900,3.551
-2.011,3.438
-2.122,3.326
-2.234,3.213
-2.346,3.100
-2.457,2.987
-2.569,2.874
-2.681,2.760
-2.793,2.647
-2.905,2.534
-3.017,2.421
-3.128,2.307
-3.240,2.194
-3.351,2.081
-3.462,1.969
-3.573,1.856
-3.684,1.744
-3.794,1.632
-3.904,1.520
-4.014,1.409
-4.123,1.298
-4.232,1.187
-4.340,1.077
-4.447,0.968
-4.554,0.859
-4.661,0.750
-4.767,0.642
-4.872,0.535
-4.977,0.428
-5.081,0.322
-5.184,0.217
-5.286,0.113
-5.387,0.009
-5.488,-0.094
-5.588,-0.196
-5.687,-0.297
-5.784,-0.397
-5.881,-0.496
-5.977,-0.595
-6.072,-0.692
-6.166,-0.788
-6.259,-0.884
-6.350,-0.978
-6.441,-1.071
-6.530,-1.163
-6.618,-1.253
-6.705,-1.343
-6.791,-1.431
-6.875,-1.518
-6.958,-1.604
-7.040,-1.688
-7.120,-1.771
-7.199,-1.853
-7.277,-1.933
-7.353,-2.012
-7.427,-2.089
-7.501,-2.165
-7.572,-2.240
-7.642,-2.313
-7.711,-2.384
-7.778,-2.454
-7.843,-2.522
-7.907,-2.589
-7.969,-2.654
-8.030,-2.717
-8.089,-2.779
-8.146,-2.839
-8.201,-2.898
-8.255,-2.955
-8.307,-3.010
-8.357,-3.063
-8.406,-3.114
-8.452,-3.164
-8.497,-3.212
-8.540,-3.258
-8.582,-3.302
-8.621,-3.345
-8.659,-3.385
-8.694,-3.424
-8.728,-3.461
-8.760,-3.496
-8.790,-3.529
-8.818,-3.560
-8.844,-3.589
-8.868,-3.617
-8.891,-3.642
-8.911,-3.665
-8.930,-3.687
-8.946,-3.706
-8.961,-3.724
-8.973,-3.740
-8.984,-3.753
-8.992,-3.765
-8.999,-3.775
-9.004,-3.782
-9.007,-3.788
-9.007,-3.792
-9.006,-3.794
-9.003,-3.793
-8.998,-3.791
-8.991,-3.787
-8.981,-3.781
-8.970,-3.773
-8.957,-3.763
-8.942,-3.750
-8.925,-3.736
-8.906,-3.720
-8.885,-3.702
-8.863,-3.682
-8.838,-3.661
-8.811,-3.637
-8.783,-3.611
-8.752,-3.583
-8.720,-3.554
-8.685,-3.522
-8.649,-3.489
-8.611,-3.453
-8.571,-3.416
-8.530,-3.377
-8.486,-3.336
-8.441,-3.293
-8.393,-3.249
-8.344,-3.202
-8.294,-3.154
-8.241,-3.104
-8.187,-3.052
-8.131,-2.999
-8.073,-2.944
-8.014,-2.887
-7.953,-2.828
-7.890,-2.768
-7.826,-2.706
-7.760,-2.642
-7.692,-2.577
-7.623,-2.510
-7.552,-2.441
-7.480,-2.371
-7.406,-2.300
-7.331,-2.227
-7.255,-2.152
-7.176,-2.076
-7.097,-1.999
-7.016,-1.920
-6.934,-1.839
-6.850,-1.758
-6.765,-1.675
-6.679,-1.590
-6.591,-1.505
-6.503,-1.418
-6.413,-1.329
-6.322,-1.240
-6.229,-1.149
-6.136,-1.058
-6.041,-0.965
-5.946,-0.871
-5.849,-0.776
-5.752,-0.680
-5.653,-0.583
-5.553,-0.485
-5.453,-0.386
-5.352,-0.286
-5.250,-0.185
-5.147,-0.083
-5.043,0.020
-4.938,0.123
-4.833,0.227
-4.727,0.332
-4.620,0.437
-4.513,0.543
-4.405,0.650
-4.297,0.758
-4.188,0.866
-4.078,0.974
-3.968,1.083
-3.858,1.193
-3.747,1.303
-3.636,1.413
-3.525,1.524
-3.413,1.635
-3.301,1.746
-3.189,1.858
-3.077,1.969
-2.964,2.081
-2.851,2.194
-2.739,2.306
-2.626,2.418
-2.513,2.531
-2.400,2.643
-2.288,2.755
-2.175,2.868
-2.063,2.980
-1.950,3.092
-1.838,3.204
-1.726,3.316
-1.615,3.427
-1.503,3.539
-1.392,3.650
-1.282,3.760
-1.171,3.871
-1.061,3.980
-0.952,4.090
-0.843,4.199
-0.735,4.307
-0.627,4.415
-0.544,4.499
