"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.386,0.592
-1.400,0.578
-1.413,0.565
-1.426,0.551
-1.440,0.537
-1.453,0.523
-1.466,0.510
-1.479,0.497
-1.492,0.483
-1.505,0.470
-1.517,0.457
-1.530,0.444
-1.542,0.431
-1.555,0.419
-1.567,0.406
-1.579,0.394
-1.591,0.381
-1.602,0.369
-1.614,0.357
-1.625,0.345
-1.637,0.334
-1.648,0.322
-1.659,0.311
-1.670,0.299
-1.680,0.288
-1.691,0.277
-1.701,0.267
-1.711,0.256
-1.722,0.245
-1.731,0.235
-1.741,0.225
-1.751,0.215
-1.760,0.205
-1.769,0.196
-1.778,0.186
-1.787,0.177
-1.796,0.168
-1.804,0.159
-1.812,0.150
-1.820,0.142
-1.828,0.133
-1.836,0.125
-1.843,0.117
-1.851,0.110
-1.858,0.102
-1.865,0.095
-1.871,0.087
-1.878,0.081
-1.884,0.074
-1.890,0.067
-1.896,0.061
-1.902,0.055
-1.907,0.049
-1.912,0.043
-1.917,0.038
-1.922,0.032
-1.927,0.027
-1.931,0.023
-1.935,0.018
-1.939,0.014
-1.943,0.009
-1.947,0.005
-1.950,0.002
-1.953,-0.002
-1.956,-0.005
-1.958,-0.008
-1.961,-0.011
-1.963,-0.014
-1.965,-0.016
-1.967,-0.018
-1.968,-0.020
-1.969,-0.022
-1.970,-0.024
-1.971,-0.025
-1.972,-0.026
-1.972,-0.027
-1.972,-0.027
-1.972,-0.028
-1.972,-0.028
-1.971,-0.028
-1.971,-0.027
-1.970,-0.027
-1.968,-0.026
-1.967,-0.025
-1.965,-0.024
-1.963,-0.022
-1.961,-0.021
-1.959,-0.019
-1.956,-0.017
-1.954,-0.014
-1.951,-0.012
-1.947,-0.009
-1.944,-0.006
-1.940,-0.003
-1.936,0.001
-1.932,0.005
-1.928,0.008
-1.923,0.013
-1.919,0.017
-1.914,0.021
-1.908,0.026
-1.903,0.031
-1.897,0.036
-1.891,0.042
-1.885,0.048
-1.879,0.053
-1.873,0.059
-1.866,0.066
-1.859,0.072
-1.852,0.079
-1.845,0.086
-1.837,0.093
-1.830,0.100
-1.822,0.108
-1.814,0.115
-1.806,0.123
-1.797,0.131
-1.788,0.139
-1.780,0.148
-1.771,0.157
-1.761,0.165
-1.752,0.174
-1.743,0.183
-1.733,0.193
-1.723,0.202
-1.713,0.212
-1.703,0.222
-1.692,0.232
-1.682,0.242
-1.671,0.253
-1.660,0.263
-1.649,0.274
-1.638,0.285
-1.627,0.296
-1.615,0.307
-1.603,0.318
-1.592,0.330
-1.580,0.341
-1.568,0.353
-1.555,0.365
-1.543,0.377
-1.531,0.389
-1.518,0.401
-1.505,0.414
-1.492,0.426
-1.480,0.439
-1.466,0.452
-1.453,0.465
-1.440,0.478
-1.427,0.491
-1.413,0.504
-1.399,0.518
-1.386,0.531
-1.372,0.545
-1.358,0.558
-1.344,0.572
-1.330,0.586
-1.316,0.600
-1.301,0.614
-1.287,0.628
-1.273,0.642
-1.258,0.656
-1.244,0.670
-1.229,0.685
-1.215,0.699
-1.200,0.714
-1.185,0.728
-1.170,0.743
-1.155,0.758
-1.141,0.772
-1.126,0.787
-1.111,0.802
-1.096,0.817
-1.081,0.831
-1.065,0.846
-1.050,0.861
-1.035,0.876
-1.020,0.891
-1.005,0.906
-0.990,0.921
-0.975,0.936
-0.960,0.951
-0.944,0.966
-0.929,0.981
-0.914,0.996
-0.899,1.011
-0.884,1.026
-0.869,1.041
-0.854,1.056
-0.839,1.071
-0.824,1.086
-0.809,1.101
-0.794,1.116
-0.779,1.130
-0.764,1.145
-0.749,1.160
-0.734,1.174
-0.719,1.189
-0.705,1.204
-0.690,1.218
-0.676,1.233
-0.661,1.247
-0.647,1.261
-0.632,1.276
-0.618,1.290
-0.604,1.304
-0.590,1.318
-0.576,1.332
-0.562,1.346
-0.548,1.360
-0.534,1.373
-0.520,1.387
-0.507,1.401
-0.493,1.414
-0.480,1.427
-0.467,1.440
-0.454,1.454
-0.441,1.466
-0.428,1.479
-0.415,1.492
-0.402,1.505
-0.390,1.517
-0.377,1.530
-0.365,1.542
-0.353,1.554
-0.341,1.566
-0.329,1.578
-0.317,1.589
-0.306,1.601
-0.294,1.612
-0.283,1.624
-0.272,1.635
-0.261,1.646
-0.250,1.656
-0.239,1.667
-0.229,1.678
-0.219,1.688
-0.208,1.698
-0.198,1.708
-0.189,1.718
-0.179,1.727
-0.170,1.737
-0.160,1.746
-0.151,1.755
-0.142,1.764
-0.134,1.773
-0.125,1.781
-0.117,1.790
-0.108,1.798
-0.101,1.806
-0.093,1.814
-0.085,1.821
-0.078,1.829
-0.071,1.836
-0.064,1.843
-0.057,1.850
-0.050,1.856
-0.044,1.863
-0.038,1.869
-0.032,1.875
-0.026,1.881
-0.021,1.886
-0.015,1.891
-0.010,1.897
-0.005,1.902
-0.001,1.906
0.004,1.911
0.008,1.915
0.012,1.919
0.016,1.923
0.020,1.926
0.023,1.930
0.026,1.933
0.029,1.936
0.032,1.939
0.034,1.941
0.036,1.943
0.038,1.945
0.040,1.947
0.042,1.949
0.043,1.950
0.044,1.951
0.045,1.952
0.046,1.953
0.046,1.953
0.046,1.954
0.046,1.954
0.046,1.953
0.046,1.953
0.045,1.952
0.044,1.951
0.043,1.950
0.042,1.949
0.040,1.947
0.038,1.945
0.036,1.943
0.034,1.941
0.031,1.938
0.029,1.936
0.026,1.933
0.022,1.930
0.019,1.926
0.015,1.923
0.012,1.919
0.008,1.915
0.003,1.910
-0.001,1.906
-0.006,1.901
-0.011,1.896
-0.016,1.891
-0.021,1.886
-0.027,1.880
-0.033,1.874
-0.039,1.868
-0.045,1.862
-0.051,1.856
-0.058,1.849
-0.064,1.842
-0.071,1.835
-0.079,1.828
-0.086,1.821
-0.094,1.813
-0.101,1.805
-0.109,1.797
-0.117,1.789
-0.126,1.780
-0.134,1.772
-0.143,1.763
-0.152,1.754
-0.161,1.745
-0.170,1.736
-0.180,1.726
-0.189,1.716
-0.199,1.707
-0.209,1.697
-0.219,1.686
-0.229,1.676
-0.240,1.665
-0.251,1.655
-0.261,1.644
-0.272,1.633
-0.283,1.622
-0.295,1.610
-0.306,1.599
-0.317,1.587
-0.329,1.575
-0.341,1.563
-0.353,1.551
-0.365,1.539
-0.377,1.527
-0.389,1.514
-0.402,1.502
-0.414,1.489
-0.427,1.476
-0.440,1.463
-0.453,1.450
-0.466,1.437
-0.479,1.424
-0.492,1.410
-0.506,1.397
-0.519,1.383
-0.533,1.369
-0.546,1.355
-0.560,1.341
-0.574,1.327
-0.588,1.313
-0.602,1.299
-0.616,1.285
-0.630,1.271
-0.644,1.256
-0.659,1.242
-0.673,1.227
-0.687,1.212
-0.702,1.198
-0.716,1.183
-0.731,1.168
-0.746,1.153
-0.760,1.138
-0.775,1.124
-0.790,1.109
-0.805,1.094
-0.819,1.078
-0.834,1.063
-0.849,1.048
-0.864,1.033
-0.879,1.018
-0.894,1.003
-0.909,0.988
-0.924,0.972
-0.939,0.957
-0.954,0.942
-0.969,0.927
-0.983,0.912
-0.998,0.896
-1.013,0.881
-1.028,0.866
-1.043,0.851
-1.058,0.836
-1.073,0.820
-1.088,0.805
-1.102,0.790
-1.117,0.775
-1.132,0.760
-1.146,0.745
-1.161,0.730
-1.175,0.716
-1.190,0.701
-1.204,0.686
-1.219,0.671
-1.233,0.657
-1.247,0.642
-1.261,0.628
-1.276,0.613
-1.290,0.599
-1.303,0.584
-1.317,0.570
-1.331,0.556
-1.345,0.542
-1.358,0.528
-1.372,0.514
-1.385,0.501
-1.399,0.487
-1.412,0.473
-1.425,0.460
-1.438,0.447
-1.451,0.433
-1.463,0.420
-1.476,0.407
-1.488,0.394
-1.501,0.382
-1.513,0.369
-1.525,0.356
-1.537,0.344
-1.549,0.332
-1.561,0.320
-1.572,0.308
-1.584,0.296
-1.595,0.284
-1.606,0.273
-1.617,0.261
-1.628,0.250
-1.638,0.239
-1.649,0.228
-1.659,0.218
-1.669,0.207
-1.679,0.197
-1.689,0.186
-1.699,0.176
-1.708,0.166
-1.718,0.157
-1.727,0.147
-1.736,0.138
-1.744,0.128
-1.753,0.119
-1.761,0.111
-1.770,0.102
-1.778,0.094
-1.785,0.085
-1.793,0.077
-1.801,0.069
-1.808,0.062
-1.815,0.054
-1.822,0.047
-1.828,0.040
-1.835,0.033
-1.841,0.026
-1.847,0.020
-1.853,0.014
-1.858,0.008
-1.864,0.002
-1.869,-0.004
-1.874,-0.009
-1.879,-0.014
-1.883,-0.019
-1.887,-0.024
-1.892,-0.029
-1.895,-0.033
-1.899,-0.037
-1.903,-0.041
-1.906,-0.045
-1.909,-0.048
-1.912,-0.051
-1.914,-0.054
-1.916,-0.057
-1.919,-0.060
-1.920,-0.062
-1.922,-0.064
-1.924,-0.066
-1.925,-0.068
-1.926,-0.069
-1.926,-0.070
-1.927,-0.071
-1.927,-0.072
-1.927,-0.072
-1.927,-0.073
-1.927,-0.073
-1.926,-0.073
-1.925,-0.072
-1.924,-0.072
-1.923,-0.071
-1.922,-0.070
-1.920,-0.068
-1.918,-0.067
-1.916,-0.065
-1.913,-0.063
-1.911,-0.061
-1.908,-0.058
-1.905,-0.056
-1.901,-0.053
-1.898,-0.050
-1.894,-0.046
-1.890,-0.043
-1.886,-0.039
-1.882,-0.035
-1.877,-0.031
-1.872,-0.026
-1.867,-0.022
-1.862,-0.017
-1.856,-0.012
-1.851,-0.007
-1.845,-0.001
-1.839,0.005
-1.832,0.011
-1.826,0.017
-1.819,0.023
-1.812,0.030
-1.805,0.036
-1.798,0.043
-1.790,0.051
-1.782,0.058
-1.774,0.065
-1.766,0.073
-1.758,0.081
-1.750,0.089
-1.741,0.098
-1.732,0.106
-1.723,0.115
-1.714,0.124
-1.704,0.133
-1.695,0.142
-1.685,0.151
-1.675,0.161
-1.665,0.171
-1.655,0.181
-1.644,0.191
-1.634,0.201
-1.623,0.212
-1.612,0.222
-1.601,0.233
-1.590,0.244
-1.578,0.255
-1.567,0.266
-1.555,0.277
-1.543,0.289
-1.531,0.301
-1.519,0.313
-1.507,0.324
-1.494,0.337
-1.482,0.349
-1.469,0.361
-1.457,0.374
-1.444,0.386
-1.431,0.399
-1.418,0.412
-1.404,0.425
-1.391,0.438
-1.378,0.451
-1.364,0.464
-1.350,0.478
-1.337,0.491
-1.323,0.505
-1.309,0.518
-1.295,0.532
-1.281,0.546
-1.267,0.560
-1.252,0.574
-1.238,0.588
-1.224,0.602
-1.209,0.617
-1.195,0.631
-1.180,0.645
-1.165,0.660
-1.151,0.674
-1.136,0.689
-1.121,0.704
-1.106,0.718
-1.091,0.733
-1.076,0.748
-1.061,0.762
-1.046,0.777
-1.031,0.792
-1.016,0.807
-1.001,0.822
-0.986,0.837
-0.971,0.852
-0.956,0.867
-0.941,0.882
-0.925,0.897
-0.910,0.912
-0.895,0.927
-0.880,0.942
-0.865,0.957
-0.850,0.972
-0.835,0.987
-0.820,1.002
-0.804,1.017
-0.789,1.032
-0.774,1.047
-0.759,1.061
-0.744,1.076
-0.730,1.091
-0.715,1.106
-0.700,1.121
-0.685,1.135
-0.670,1.150
-0.656,1.164
-0.641,1.179
-0.627,1.193
-0.612,1.208
-0.598,1.222
-0.583,1.236
-0.569,1.251
-0.555,1.265
-0.541,1.279
-0.527,1.293
-0.513,1.306
-0.499,1.320
-0.485,1.334
-0.472,1.347
-0.458,1.361
-0.445,1.374
-0.432,1.388
-0.418,1.401
-0.405,1.414
-0.392,1.427
-0.379,1.440
-0.367,1.452
-0.354,1.465
-0.342,1.477
-0.329,1.490
-0.317,1.502
-0.305,1.514
-0.293,1.526
-0.281,1.538
-0.269,1.549
-0.258,1.561
-0.247,1.572
-0.235,1.583
-0.224,1.595
-0.213,1.605
-0.203,1.616
-0.192,1.627
-0.182,1.637
-0.171,1.647
-0.161,1.658
-0.151,1.667
-0.142,1.677
-0.132,1.687
-0.123,1.696
-0.113,1.705
-0.104,1.714
-0.096,1.723
-0.087,1.732
-0.078,1.740
-0.070,1.749
-0.062,1.757
-0.054,1.765
-0.046,1.773
-0.039,1.780
-0.032,1.787
-0.024,1.795
-0.018,1.801
-0.011,1.808
-0.004,1.815
0.002,1.821
0.008,1.827
0.014,1.833
0.020,1.839
0.025,1.844
0.030,1.849
0.035,1.855
0.040,1.859
0.045,1.864
0.049,1.868
0.053,1.873
0.057,1.877
0.061,1.880
0.064,1.884
0.068,1.887
0.071,1.890
0.074,1.893
0.076,1.896
0.079,1.898
0.081,1.900
0.083,1.902
0.084,1.904
0.086,1.906
0.087,1.907
0.088,1.908
0.089,1.909
0.090,1.909
0.090,1.910
0.090,1.910
0.090,1.910
0.090,1.910
0.089,1.909
0.088,1.908
0.087,1.907
0.086,1.906
0.085,1.905
0.083,1.903
0.081,1.901
0.079,1.899
0.077,1.897
0.074,1.894
0.071,1.891
0.068,1.888
0.065,1.885
0.061,1.881
0.058,1.878
0.054,1.874
0.050,1.870
0.045,1.865
0.041,1.861
0.036,1.856
0.031,1.851
0.026,1.846
0.020,1.840
0.015,1.835
0.009,1.829
0.003,1.823
-0.003,1.817
-0.010,1.810
-0.016,1.803
-0.023,1.796
-0.030,1.789
-0.038,1.782
-0.045,1.775
-0.053,1.767
-0.061,1.759
-0.069,1.751
-0.077,1.743
-0.085,1.734
-0.094,1.726
-0.103,1.717
-0.112,1.708
-0.121,1.698
-0.130,1.689
-0.140,1.680
-0.149,1.670
-0.159,1.660
-0.169,1.650
-0.179,1.640
-0.190,1.629
-0.200,1.618
-0.211,1.608
-0.222,1.597
-0.233,1.586
-0.244,1.575
-0.255,1.563
-0.266,1.552
-0.278,1.540
-0.290,1.528
-0.302,1.516
-0.314,1.504
-0.326,1.492
-0.338,1.479
-0.350,1.467
-0.363,1.454
-0.375,1.441
-0.388,1.429
-0.401,1.416
-0.414,1.402
-0.427,1.389
-0.440,1.376
-0.454,1.362
-0.467,1.349
-0.481,1.335
-0.494,1.321
-0.508,1.308
-0.522,1.294
-0.535,1.280
-0.549,1.265
-0.563,1.251
-0.578,1.237
-0.592,1.223
-0.606,1.208
-0.620,1.194
-0.635,1.179
-0.649,1.164
-0.664,1.150
-0.678,1.135
-0.693,1.120
-0.707,1.105
-0.722,1.090
-0.737,1.075
-0.752,1.060
-0.766,1.045
-0.781,1.030
-0.796,1.015
-0.811,1.000
-0.826,0.985
-0.841,0.970
-0.856,0.955
-0.871,0.939
-0.886,0.924
-0.901,0.909
-0.916,0.894
-0.930,0.879
-0.945,0.863
-0.960,0.848
-0.975,0.833
-0.990,0.818
-1.005,0.803
-1.020,0.788
-1.035,0.772
-1.049,0.757
-1.064,0.742
-1.079,0.727
-1.094,0.712
-1.108,0.697
-1.123,0.682
-1.137,0.668
-1.152,0.653
-1.166,0.638
-1.181,0.623
-1.195,0.609
-1.209,0.594
-1.223,0.580
-1.237,0.565
-1.251,0.551
-1.265,0.537
-1.279,0.523
-1.293,0.509
-1.306,0.495
-1.320,0.481
-1.333,0.467
-1.347,0.453
-1.360,0.440
-1.373,0.426
-1.386,0.413
-1.399,0.399
-1.412,0.386
-1.425,0.373
-1.437,0.360
-1.450,0.347
-1.462,0.335
-1.474,0.322
-1.486,0.310
-1.498,0.297
-1.510,0.285
-1.522,0.273
-1.533,0.261
-1.545,0.249
-1.556,0.238
-1.567,0.226
-1.578,0.215
-1.589,0.204
-1.599,0.193
-1.610,0.182
-1.620,0.171
-1.630,0.161
-1.640,0.150
-1.650,0.140
-1.659,0.130
-1.669,0.120
-1.678,0.111
-1.687,0.101
-1.696,0.092
-1.703,0.085
