"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.849,-0.043
-2.847,-0.041
-2.845,-0.040
-2.842,-0.038
-2.839,-0.035
-2.835,-0.032
-2.832,-0.029
-2.828,-0.026
-2.823,-0.022
-2.818,-0.018
-2.813,-0.014
-2.808,-0.009
-2.802,-0.004
-2.796,0.001
-2.790,0.007
-2.783,0.013
-2.776,0.019
-2.769,0.025
-2.761,0.032
-2.753,0.040
-2.745,0.047
-2.737,0.055
-2.728,0.063
-2.719,0.071
-2.709,0.080
-2.700,0.089
-2.690,0.099
-2.679,0.108
-2.669,0.118
-2.658,0.128
-2.647,0.139
-2.635,0.150
-2.624,0.161
-2.612,0.172
-2.599,0.184
-2.587,0.196
-2.574,0.208
-2.561,0.220
-2.548,0.233
-2.534,0.246
-2.520,0.259
-2.506,0.273
-2.492,0.287
-2.477,0.301
-2.462,0.315
-2.447,0.330
-2.432,0.344
-2.416,0.359
-2.400,0.375
-2.384,0.390
-2.368,0.406
-2.351,0.422
-2.335,0.438
-2.318,0.454
-2.301,0.471
-2.283,0.488
-2.266,0.505
-2.248,0.522
-2.230,0.539
-2.212,0.557
-2.194,0.575
-2.175,0.593
-2.157,0.611
-2.138,0.629
-2.119,0.648
-2.100,0.666
-2.080,0.685
-2.061,0.704
-2.041,0.724
-2.021,0.743
-2.002,0.762
-1.982,0.782
-1.961,0.802
-1.941,0.822
-1.921,0.842
-1.900,0.862
-1.879,0.882
-1.859,0.902
-1.838,0.923
-1.817,0.944
-1.796,0.964
-1.774,0.985
-1.753,1.006
-1.732,1.027
-1.710,1.048
-1.689,1.069
-1.667,1.090
-1.646,1.112
-1.624,1.133
-1.602,1.154
-1.580,1.176
-1.559,1.197
-1.537,1.219
-1.515,1.241
-1.493,1.262
-1.471,1.284
-1.449,1.306
-1.427,1.327
-1.405,1.349
-1.383,1.371
-1.361,1.392
-1.339,1.414
-1.317,1.436
-1.295,1.458
-1.273,1.479
-1.251,1.501
-1.229,1.523
-1.207,1.544
-1.186,1.566
-1.164,1.587
-1.142,1.609
-1.120,1.630
-1.099,1.652
-1.077,1.673
-1.056,1.694
-1.034,1.716
-1.013,1.737
-0.992,1.758
-0.971,1.779
-0.950,1.800
-0.929,1.820
-0.908,1.841
-0.887,1.862
-0.867,1.882
-0.846,1.902
-0.826,1.923
-0.806,1.943
-0.785,1.963
-0.766,1.983
-0.746,2.002
-0.726,2.022
-0.706,2.041
-0.687,2.061
-0.668,2.080
-0.649,2.099
-0.630,2.117
-0.611,2.136
-0.593,2.155
-0.574,2.173
-0.556,2.191
-0.538,2.209
-0.520,2.227
-0.503,2.244
-0.485,2.262
-0.468,2.279
-0.451,2.296
-0.434,2.312
-0.418,2.329
-0.401,2.345
-0.385,2.361
-0.369,2.377
-0.354,2.393
-0.338,2.408
-0.323,2.423
-0.308,2.438
-0.293,2.453
-0.279,2.468
-0.265,2.482
-0.251,2.496
-0.237,2.509
-0.223,2.523
-0.210,2.536
-0.197,2.549
-0.185,2.562
-0.172,2.574
-0.160,2.586
-0.148,2.598
-0.137,2.610
-0.125,2.621
-0.114,2.632
-0.104,2.643
-0.093,2.653
-0.083,2.663
-0.073,2.673
-0.064,2.683
-0.055,2.692
-0.046,2.701
-0.037,2.709
-0.029,2.718
-0.021,2.726
-0.013,2.734
-0.006,2.741
0.002,2.748
0.008,2.755
0.015,2.761
0.021,2.768
0.027,2.773
0.032,2.779
0.037,2.784
0.042,2.789
0.047,2.794
0.051,2.798
0.055,2.802
0.059,2.806
0.062,2.809
0.065,2.812
0.067,2.814
0.070,2.817
0.072,2.819
0.073,2.820
0.074,2.822
0.075,2.823
0.076,2.823
0.076,2.824
0.076,2.824
0.076,2.823
0.075,2.823
0.074,2.822
0.073,2.820
0.071,2.819
0.069,2.817
0.067,2.814
0.064,2.812
0.061,2.809
0.058,2.805
0.054,2.802
0.050,2.798
0.046,2.793
0.042,2.789
0.037,2.784
0.031,2.779
0.026,2.773
0.020,2.767
0.014,2.761
0.007,2.755
4.855E-4,2.748
-0.007,2.741
-0.014,2.733
-0.022,2.725
-0.030,2.717
-0.038,2.709
-0.047,2.700
-0.056,2.691
-0.065,2.682
-0.075,2.672
-0.084,2.662
-0.095,2.652
-0.105,2.642
-0.116,2.631
-0.127,2.620
-0.138,2.608
-0.150,2.597
-0.161,2.585
-0.173,2.573
-0.186,2.560
-0.198,2.548
-0.211,2.534
-0.225,2.521
-0.238,2.508
-0.252,2.494
-0.266,2.480
-0.280,2.466
-0.294,2.451
-0.309,2.436
-0.324,2.421
-0.339,2.406
-0.354,2.390
-0.370,2.375
-0.386,2.359
-0.402,2.342
-0.418,2.326
-0.435,2.309
-0.451,2.292
-0.468,2.275
-0.485,2.258
-0.503,2.240
-0.520,2.223
-0.538,2.205
-0.556,2.187
-0.574,2.168
-0.592,2.150
-0.610,2.131
-0.629,2.113
-0.648,2.094
-0.667,2.074
-0.686,2.055
-0.705,2.036
-0.724,2.016
-0.744,1.996
-0.763,1.976
-0.783,1.956
-0.803,1.936
-0.823,1.916
-0.843,1.895
-0.864,1.875
-0.884,1.854
-0.905,1.833
-0.925,1.812
-0.946,1.791
-0.967,1.770
-0.988,1.749
-1.008,1.727
-1.030,1.706
-1.051,1.685
-1.072,1.663
-1.093,1.641
-1.114,1.620
-1.136,1.598
-1.157,1.576
-1.179,1.554
-1.200,1.532
-1.222,1.510
-1.243,1.488
-1.265,1.466
-1.287,1.444
-1.308,1.422
-1.330,1.400
-1.351,1.378
-1.373,1.356
-1.395,1.334
-1.416,1.312
-1.438,1.290
-1.460,1.268
-1.481,1.246
-1.503,1.224
-1.524,1.202
-1.546,1.180
-1.567,1.158
-1.588,1.136
-1.610,1.114
-1.631,1.093
-1.652,1.071
-1.673,1.049
-1.694,1.028
-1.715,1.006
-1.736,0.985
-1.757,0.963
-1.778,0.942
-1.798,0.921
-1.819,0.900
-1.839,0.879
-1.860,0.858
-1.880,0.837
-1.900,0.817
-1.920,0.796
-1.940,0.776
-1.959,0.756
-1.979,0.735
-1.998,0.715
-2.017,0.696
-2.037,0.676
-2.056,0.656
-2.074,0.637
-2.093,0.618
-2.111,0.599
-2.130,0.580
-2.148,0.561
-2.166,0.543
-2.183,0.524
-2.201,0.506
-2.218,0.488
-2.235,0.470
-2.252,0.453
-2.269,0.435
-2.285,0.418
-2.302,0.401
-2.318,0.385
-2.334,0.368
-2.349,0.352
-2.365,0.336
-2.380,0.320
-2.395,0.304
-2.409,0.289
-2.424,0.274
-2.438,0.259
-2.452,0.244
-2.466,0.230
-2.479,0.216
-2.492,0.202
-2.505,0.188
-2.518,0.175
-2.530,0.162
-2.543,0.149
-2.554,0.136
-2.566,0.124
-2.577,0.112
-2.588,0.100
-2.599,0.089
-2.610,0.078
-2.620,0.067
-2.630,0.056
-2.639,0.046
-2.648,0.036
-2.657,0.026
-2.666,0.017
-2.674,0.008
-2.683,-0.001
-2.690,-0.010
-2.698,-0.018
-2.705,-0.026
-2.712,-0.033
-2.718,-0.040
-2.725,-0.047
-2.730,-0.054
-2.736,-0.060
-2.741,-0.066
-2.746,-0.072
-2.751,-0.077
-2.755,-0.082
-2.759,-0.087
-2.763,-0.091
-2.766,-0.096
-2.769,-0.099
-2.772,-0.103
-2.774,-0.106
-2.776,-0.109
-2.778,-0.111
-2.779,-0.113
-2.780,-0.115
-2.781,-0.116
-2.782,-0.117
-2.782,-0.118
-2.781,-0.119
-2.781,-0.119
-2.780,-0.118
-2.779,-0.118
-2.777,-0.117
-2.775,-0.116
-2.773,-0.114
-2.770,-0.112
-2.767,-0.110
-2.764,-0.108
-2.761,-0.105
-2.757,-0.102
-2.753,-0.098
-2.748,-0.094
-2.743,-0.090
-2.738,-0.086
-2.733,-0.081
-2.727,-0.076
-2.721,-0.070
-2.714,-0.065
-2.708,-0.059
-2.701,-0.052
-2.693,-0.046
-2.686,-0.038
-2.678,-0.031
-2.669,-0.024
-2.661,-0.016
-2.652,-0.007
-2.643,0.001
-2.633,0.010
-2.623,0.019
-2.613,0.029
-2.603,0.038
-2.592,0.049
-2.581,0.059
-2.570,0.069
-2.558,0.080
-2.547,0.092
-2.535,0.103
-2.522,0.115
-2.510,0.127
-2.497,0.139
-2.484,0.152
-2.470,0.165
-2.456,0.178
-2.443,0.191
-2.428,0.205
-2.414,0.219
-2.399,0.233
-2.384,0.247
-2.369,0.262
-2.354,0.277
-2.338,0.292
-2.322,0.307
-2.306,0.323
-2.290,0.338
-2.273,0.354
-2.256,0.371
-2.239,0.387
-2.222,0.404
-2.205,0.421
-2.187,0.438
-2.170,0.455
-2.152,0.473
-2.133,0.490
-2.115,0.508
-2.097,0.526
-2.078,0.544
-2.059,0.563
-2.040,0.581
-2.021,0.600
-2.001,0.619
-1.982,0.638
-1.962,0.657
-1.942,0.677
-1.922,0.696
-1.902,0.716
-1.882,0.736
-1.862,0.756
-1.841,0.776
-1.821,0.796
-1.800,0.816
-1.779,0.837
-1.758,0.857
-1.737,0.878
-1.716,0.899
-1.695,0.920
-1.674,0.941
-1.652,0.962
-1.631,0.983
-1.609,1.004
-1.588,1.025
-1.566,1.047
-1.544,1.068
-1.523,1.089
-1.501,1.111
-1.479,1.132
-1.457,1.154
-1.435,1.176
-1.413,1.197
-1.391,1.219
-1.370,1.241
-1.348,1.262
-1.326,1.284
-1.304,1.306
-1.282,1.328
-1.260,1.349
-1.238,1.371
-1.216,1.393
-1.194,1.415
-1.172,1.436
-1.150,1.458
-1.128,1.479
-1.106,1.501
-1.085,1.523
-1.063,1.544
-1.041,1.566
-1.020,1.587
-0.998,1.608
-0.977,1.630
-0.956,1.651
-0.934,1.672
-0.913,1.693
-0.892,1.714
-0.871,1.735
-0.850,1.755
-0.829,1.776
-0.809,1.797
-0.788,1.817
-0.768,1.837
-0.747,1.858
-0.727,1.878
-0.707,1.898
-0.687,1.917
-0.667,1.937
-0.648,1.957
-0.628,1.976
-0.609,1.995
-0.590,2.014
-0.571,2.033
-0.552,2.052
-0.533,2.071
-0.515,2.089
-0.497,2.107
-0.478,2.125
-0.460,2.143
-0.443,2.161
-0.425,2.178
-0.408,2.196
-0.391,2.213
-0.374,2.230
-0.357,2.246
-0.341,2.263
-0.324,2.279
-0.308,2.295
-0.293,2.311
-0.277,2.327
-0.262,2.342
-0.246,2.357
-0.232,2.372
-0.217,2.387
-0.203,2.401
-0.188,2.415
-0.175,2.429
-0.161,2.443
-0.148,2.456
-0.134,2.469
-0.122,2.482
-0.109,2.495
-0.097,2.507
-0.085,2.519
-0.073,2.531
-0.062,2.542
-0.050,2.553
-0.040,2.564
-0.029,2.575
-0.019,2.585
-0.009,2.595
0.001,2.605
0.011,2.614
0.020,2.624
0.028,2.633
0.037,2.641
0.045,2.649
0.053,2.657
0.061,2.665
0.068,2.672
0.075,2.679
0.082,2.686
0.088,2.692
0.094,2.698
0.100,2.704
0.105,2.710
0.110,2.715
0.115,2.720
0.119,2.724
0.124,2.728
0.127,2.732
0.131,2.736
0.134,2.739
0.137,2.742
0.139,2.744
0.141,2.746
0.143,2.748
0.145,2.750
0.146,2.751
0.147,2.752
0.147,2.752
0.147,2.753
0.147,2.753
0.147,2.752
0.146,2.751
0.145,2.750
0.143,2.749
0.142,2.747
0.139,2.745
0.137,2.743
0.134,2.740
0.131,2.737
0.128,2.733
0.124,2.730
0.120,2.726
0.116,2.721
0.111,2.716
0.106,2.711
0.100,2.706
0.095,2.700
0.089,2.694
0.082,2.688
0.076,2.681
0.069,2.675
0.062,2.667
0.054,2.660
0.046,2.652
0.038,2.644
0.030,2.635
0.021,2.626
0.012,2.617
0.003,2.608
-0.007,2.598
-0.017,2.588
-0.027,2.578
-0.038,2.567
-0.049,2.557
-0.060,2.545
-0.071,2.534
-0.083,2.522
-0.095,2.510
-0.107,2.498
-0.119,2.485
-0.132,2.473
-0.145,2.460
-0.158,2.446
-0.172,2.433
-0.186,2.419
-0.200,2.405
-0.214,2.390
-0.228,2.376
-0.243,2.361
-0.258,2.346
-0.273,2.330
-0.289,2.315
-0.305,2.299
-0.321,2.283
-0.337,2.266
-0.353,2.250
-0.370,2.233
-0.386,2.216
-0.403,2.199
-0.421,2.182
-0.438,2.164
-0.456,2.146
-0.473,2.128
-0.491,2.110
-0.509,2.092
-0.528,2.073
-0.546,2.055
-0.565,2.036
-0.584,2.017
-0.603,1.998
-0.622,1.978
-0.641,1.959
-0.660,1.939
-0.680,1.919
-0.700,1.899
-0.720,1.879
-0.740,1.859
-0.760,1.839
-0.780,1.818
-0.800,1.797
-0.821,1.777
-0.841,1.756
-0.862,1.735
-0.883,1.714
-0.903,1.693
-0.924,1.672
-0.945,1.650
-0.966,1.629
-0.988,1.607
-1.009,1.586
-1.030,1.564
-1.051,1.542
-1.073,1.521
-1.094,1.499
-1.116,1.477
-1.137,1.455
-1.159,1.433
-1.180,1.411
-1.202,1.389
-1.224,1.367
-1.245,1.345
-1.267,1.323
-1.289,1.301
-1.310,1.279
-1.332,1.257
-1.354,1.235
-1.375,1.213
-1.397,1.191
-1.418,1.169
-1.440,1.147
-1.462,1.125
-1.483,1.103
-1.504,1.081
-1.526,1.059
-1.547,1.037
-1.568,1.015
-1.590,0.994
-1.611,0.972
-1.632,0.951
-1.653,0.929
-1.674,0.908
-1.694,0.887
-1.715,0.865
-1.736,0.844
-1.756,0.823
-1.777,0.802
-1.797,0.781
-1.817,0.761
-1.837,0.740
-1.857,0.720
-1.877,0.699
-1.896,0.679
-1.916,0.659
-1.935,0.639
-1.954,0.619
-1.973,0.600
-1.992,0.580
-2.011,0.561
-2.030,0.542
-2.048,0.523
-2.066,0.504
-2.084,0.486
-2.102,0.467
-2.120,0.449
-2.137,0.431
-2.154,0.413
-2.172,0.395
-2.188,0.378
-2.205,0.360
-2.222,0.343
-2.238,0.326
-2.254,0.310
-2.270,0.293
-2.285,0.277
-2.301,0.261
-2.316,0.245
-2.330,0.230
-2.345,0.215
-2.359,0.200
-2.374,0.185
-2.388,0.170
-2.401,0.156
-2.415,0.142
-2.428,0.128
-2.441,0.115
-2.450,0.104
