"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.188,1.591
-4.111,1.666
-4.034,1.742
-3.957,1.818
-3.879,1.895
-3.801,1.972
-3.723,2.049
-3.645,2.126
-3.566,2.204
-3.488,2.282
-3.409,2.360
-3.329,2.438
-3.250,2.517
-3.171,2.595
-3.091,2.674
-3.012,2.753
-2.932,2.831
-2.853,2.910
-2.773,2.989
-2.694,3.068
-2.615,3.147
-2.535,3.225
-2.456,3.304
-2.377,3.383
-2.298,3.461
-2.220,3.539
-2.141,3.617
-2.063,3.695
-1.985,3.772
-1.907,3.850
-1.830,3.927
-1.753,4.003
-1.677,4.080
-1.600,4.156
-1.524,4.231
-1.449,4.306
-1.374,4.381
-1.300,4.455
-1.226,4.529
-1.152,4.602
-1.079,4.675
-1.007,4.748
-0.935,4.819
-0.864,4.890
-0.794,4.961
-0.724,5.031
-0.655,5.100
-0.586,5.168
-0.519,5.236
-0.452,5.303
-0.385,5.370
-0.320,5.435
-0.255,5.500
-0.191,5.564
-0.128,5.627
-0.066,5.690
-0.005,5.751
0.055,5.812
0.115,5.871
0.173,5.930
0.231,5.988
0.288,6.045
0.343,6.101
0.398,6.156
0.451,6.210
0.504,6.263
0.555,6.315
0.606,6.365
0.655,6.415
0.703,6.464
0.750,6.511
0.796,6.558
0.841,6.603
0.885,6.647
0.927,6.690
0.969,6.732
1.009,6.773
1.048,6.812
1.085,6.850
1.122,6.887
1.157,6.923
1.191,6.958
1.224,6.991
1.255,7.023
1.285,7.054
1.314,7.083
1.342,7.111
1.368,7.138
1.393,7.163
1.417,7.188
1.439,7.210
1.460,7.232
1.479,7.252
1.498,7.271
1.514,7.288
1.530,7.304
1.544,7.319
1.557,7.333
1.568,7.345
1.578,7.355
1.587,7.364
1.594,7.372
1.600,7.379
1.604,7.384
1.608,7.387
1.609,7.390
1.610,7.390
1.608,7.390
1.606,7.388
1.602,7.385
1.597,7.380
1.590,7.374
1.582,7.366
1.573,7.357
1.562,7.347
1.550,7.336
1.536,7.323
1.522,7.308
1.505,7.292
1.488,7.275
1.469,7.257
1.448,7.237
1.427,7.216
1.404,7.193
1.380,7.169
1.354,7.144
1.327,7.117
1.299,7.089
1.269,7.060
1.239,7.030
1.206,6.998
1.173,6.965
1.139,6.931
1.103,6.895
1.066,6.858
1.028,6.820
0.988,6.781
0.947,6.741
0.906,6.699
0.863,6.656
0.818,6.612
0.773,6.567
0.727,6.520
0.679,6.473
0.631,6.424
0.581,6.375
0.530,6.324
0.478,6.272
0.425,6.219
0.372,6.165
0.317,6.110
0.261,6.054
0.204,5.997
0.146,5.939
0.088,5.881
0.028,5.821
-0.033,5.760
-0.094,5.698
-0.156,5.636
-0.219,5.572
-0.283,5.508
-0.348,5.443
-0.413,5.377
-0.479,5.311
-0.546,5.243
-0.614,5.175
-0.682,5.106
-0.751,5.037
-0.821,4.967
-0.891,4.896
-0.962,4.824
-1.034,4.752
-1.106,4.679
-1.178,4.606
-1.252,4.532
-1.325,4.458
-1.399,4.383
-1.474,4.308
-1.549,4.232
-1.624,4.156
-1.700,4.079
-1.776,4.002
-1.852,3.925
-1.929,3.847
-2.006,3.769
-2.083,3.691
-2.161,3.612
-2.238,3.534
-2.316,3.455
-2.394,3.375
-2.472,3.296
-2.551,3.217
-2.629,3.137
-2.708,3.057
-2.786,2.977
-2.865,2.898
-2.943,2.818
-3.022,2.738
-3.100,2.658
-3.178,2.578
-3.257,2.499
-3.335,2.419
-3.413,2.340
-3.490,2.261
-3.568,2.181
-3.645,2.103
-3.722,2.024
-3.799,1.946
-3.876,1.867
-3.952,1.790
-4.028,1.712
-4.103,1.635
-4.178,1.558
-4.253,1.482
-4.327,1.406
-4.401,1.330
-4.474,1.255
-4.547,1.180
-4.619,1.106
-4.691,1.033
-4.762,0.960
-4.832,0.887
-4.902,0.815
-4.971,0.744
-5.040,0.674
-5.108,0.604
-5.175,0.535
-5.241,0.466
-5.307,0.398
-5.372,0.331
-5.436,0.265
-5.499,0.200
-5.562,0.135
-5.624,0.071
-5.684,0.008
-5.744,-0.054
-5.803,-0.115
-5.861,-0.176
-5.918,-0.235
-5.975,-0.293
-6.030,-0.351
-6.084,-0.407
-6.137,-0.463
-6.189,-0.517
-6.240,-0.571
-6.290,-0.623
-6.339,-0.674
-6.387,-0.725
-6.434,-0.774
-6.480,-0.822
-6.524,-0.869
-6.567,-0.915
-6.610,-0.959
-6.651,-1.003
-6.691,-1.045
-6.729,-1.086
-6.767,-1.126
-6.803,-1.165
-6.838,-1.202
-6.871,-1.238
-6.904,-1.273
-6.935,-1.307
-6.965,-1.339
-6.994,-1.371
-7.021,-1.400
-7.047,-1.429
-7.072,-1.456
-7.095,-1.482
-7.117,-1.507
-7.138,-1.530
-7.157,-1.552
-7.175,-1.572
-7.192,-1.592
-7.207,-1.609
-7.221,-1.626
-7.234,-1.641
-7.245,-1.655
-7.255,-1.667
-7.263,-1.678
-7.270,-1.688
-7.276,-1.696
-7.280,-1.703
-7.283,-1.708
-7.285,-1.712
-7.285,-1.715
-7.284,-1.716
-7.281,-1.716
-7.277,-1.714
-7.272,-1.711
-7.265,-1.707
-7.257,-1.701
-7.247,-1.694
-7.236,-1.686
-7.224,-1.676
-7.210,-1.664
-7.195,-1.652
-7.178,-1.638
-7.161,-1.622
-7.142,-1.606
-7.121,-1.587
-7.099,-1.568
-7.076,-1.547
-7.052,-1.525
-7.026,-1.501
-6.999,-1.477
-6.970,-1.450
-6.940,-1.423
-6.909,-1.394
-6.877,-1.364
-6.844,-1.333
-6.809,-1.300
-6.773,-1.266
-6.735,-1.231
-6.697,-1.195
-6.657,-1.157
-6.616,-1.118
-6.574,-1.078
-6.531,-1.037
-6.486,-0.995
-6.441,-0.951
-6.394,-0.906
-6.346,-0.861
-6.297,-0.814
-6.247,-0.765
-6.196,-0.716
-6.144,-0.666
-6.091,-0.615
-6.037,-0.562
-5.981,-0.509
-5.925,-0.454
-5.868,-0.399
-5.810,-0.342
-5.751,-0.285
-5.690,-0.227
-5.630,-0.167
-5.568,-0.107
-5.505,-0.046
-5.441,0.016
-5.377,0.079
-5.312,0.142
-5.246,0.207
-5.179,0.272
-5.112,0.338
-5.044,0.405
-4.975,0.472
-4.905,0.540
-4.835,0.609
-4.764,0.679
-4.692,0.749
-4.620,0.820
-4.548,0.891
-4.474,0.963
-4.401,1.036
-4.326,1.109
-4.252,1.182
-4.176,1.257
-4.101,1.331
-4.025,1.406
-3.948,1.482
-3.871,1.557
-3.794,1.634
-3.717,1.710
-3.639,1.787
-3.561,1.864
-3.482,1.942
-3.404,2.019
-3.325,2.097
-3.246,2.175
-3.167,2.254
-3.088,2.332
-3.009,2.411
-2.929,2.489
-2.850,2.568
-2.770,2.647
-2.691,2.726
-2.611,2.805
-2.532,2.883
-2.453,2.962
-2.373,3.041
-2.294,3.120
-2.215,3.198
-2.137,3.277
-2.058,3.355
-1.979,3.433
-1.901,3.511
-1.823,3.588
-1.746,3.666
-1.668,3.743
-1.591,3.820
-1.515,3.896
-1.439,3.972
-1.363,4.048
-1.287,4.123
-1.212,4.198
-1.138,4.272
-1.064,4.346
-0.990,4.420
-0.917,4.492
-0.845,4.565
-0.773,4.637
-0.702,4.708
-0.631,4.778
-0.562,4.848
-0.492,4.918
-0.424,4.986
-0.356,5.054
-0.289,5.122
-0.223,5.188
-0.157,5.254
-0.092,5.319
-0.028,5.383
0.035,5.446
0.097,5.509
0.158,5.570
0.219,5.631
0.278,5.691
0.337,5.750
0.395,5.808
0.451,5.865
0.507,5.921
0.562,5.976
0.615,6.030
0.668,6.084
0.720,6.136
0.770,6.187
0.820,6.236
0.868,6.285
0.915,6.333
0.961,6.380
1.006,6.425
1.050,6.469
1.093,6.513
1.134,6.555
1.175,6.596
1.214,6.635
1.251,6.674
1.288,6.711
1.323,6.747
1.358,6.781
1.390,6.815
1.422,6.847
1.452,6.878
1.481,6.908
1.509,6.936
1.535,6.963
1.561,6.989
1.584,7.013
1.607,7.036
1.628,7.058
1.648,7.078
1.666,7.097
1.683,7.115
1.699,7.131
1.713,7.146
1.726,7.160
1.738,7.172
1.748,7.183
1.757,7.192
1.764,7.200
1.770,7.207
1.775,7.212
1.778,7.216
1.780,7.219
1.780,7.220
1.779,7.219
1.777,7.218
1.773,7.215
1.768,7.210
1.762,7.204
1.754,7.197
1.745,7.188
1.734,7.178
1.722,7.167
1.709,7.154
1.694,7.140
1.678,7.124
1.661,7.107
1.642,7.089
1.622,7.069
1.600,7.048
1.578,7.026
1.553,7.002
1.528,6.977
1.501,6.951
1.473,6.923
1.444,6.894
1.413,6.864
1.381,6.833
1.348,6.800
1.314,6.766
1.278,6.730
1.241,6.694
1.203,6.656
1.164,6.617
1.123,6.576
1.082,6.535
1.039,6.492
0.995,6.448
0.950,6.403
0.903,6.357
0.856,6.310
0.807,6.262
0.758,6.212
0.707,6.161
0.656,6.110
0.603,6.057
0.549,6.003
0.494,5.949
0.439,5.893
0.382,5.836
0.324,5.778
0.266,5.719
0.206,5.660
0.146,5.599
0.084,5.538
0.022,5.475
-0.041,5.412
-0.105,5.348
-0.169,5.283
-0.234,5.217
-0.301,5.151
-0.367,5.084
-0.435,5.016
-0.503,4.947
-0.572,4.878
-0.642,4.807
-0.712,4.737
-0.783,4.665
-0.854,4.593
-0.926,4.521
-0.999,4.448
-1.072,4.374
-1.146,4.300
-1.220,4.225
-1.294,4.150
-1.369,4.074
-1.444,3.998
-1.520,3.921
-1.596,3.844
-1.673,3.767
-1.749,3.690
-1.826,3.612
-1.904,3.534
-1.981,3.455
-2.059,3.376
-2.137,3.297
-2.215,3.218
-2.293,3.139
-2.371,3.060
-2.450,2.980
-2.528,2.900
-2.607,2.821
-2.685,2.741
-2.764,2.661
-2.842,2.581
-2.921,2.502
-2.999,2.422
-3.077,2.342
-3.156,2.263
-3.234,2.183
-3.311,2.104
-3.389,2.025
-3.467,1.946
-3.544,1.867
-3.621,1.789
-3.697,1.711
-3.773,1.633
-3.849,1.556
-3.925,1.478
-4.000,1.402
-4.075,1.325
-4.149,1.249
-4.223,1.174
-4.296,1.098
-4.369,1.024
-4.442,0.950
-4.513,0.876
-4.585,0.803
-4.655,0.731
-4.725,0.659
-4.795,0.587
-4.863,0.517
-4.931,0.447
-4.999,0.378
-5.065,0.309
-5.131,0.241
-5.196,0.174
-5.260,0.108
-5.324,0.042
-5.387,-0.022
-5.448,-0.086
-5.509,-0.149
-5.569,-0.211
-5.629,-0.273
-5.687,-0.333
-5.744,-0.393
-5.801,-0.451
-5.856,-0.509
-5.910,-0.565
-5.964,-0.621
-6.016,-0.675
-6.067,-0.729
-6.118,-0.781
-6.167,-0.833
-6.215,-0.883
-6.262,-0.933
-6.308,-0.981
-6.352,-1.028
-6.396,-1.074
-6.438,-1.118
-6.480,-1.162
-6.520,-1.204
-6.559,-1.246
-6.596,-1.286
-6.633,-1.324
-6.668,-1.362
-6.702,-1.398
-6.734,-1.433
-6.766,-1.467
-6.796,-1.500
-6.825,-1.531
-6.852,-1.561
-6.879,-1.590
-6.904,-1.617
-6.927,-1.643
-6.950,-1.668
-6.971,-1.691
-6.990,-1.713
-7.008,-1.734
-7.025,-1.753
-7.041,-1.771
-7.055,-1.788
-7.068,-1.803
-7.079,-1.817
-7.090,-1.829
-7.098,-1.840
-7.106,-1.850
-7.112,-1.859
-7.116,-1.866
-7.119,-1.871
-7.121,-1.875
-7.121,-1.878
-7.120,-1.879
-7.118,-1.879
-7.114,-1.878
-7.109,-1.875
-7.103,-1.871
-7.095,-1.865
-7.085,-1.858
-7.075,-1.850
-7.063,-1.840
-7.049,-1.829
-7.034,-1.817
-7.018,-1.803
-7.001,-1.787
-6.982,-1.771
-6.961,-1.753
-6.940,-1.733
-6.917,-1.713
-6.893,-1.691
-6.867,-1.667
-6.840,-1.643
-6.812,-1.617
-6.783,-1.589
-6.752,-1.561
-6.720,-1.531
-6.686,-1.499
-6.652,-1.467
-6.616,-1.433
-6.579,-1.398
-6.541,-1.362
-6.501,-1.324
-6.461,-1.286
-6.419,-1.246
-6.376,-1.205
-6.331,-1.162
-6.286,-1.119
-6.239,-1.074
-6.192,-1.029
-6.143,-0.982
-6.093,-0.934
-6.042,-0.885
-5.990,-0.834
-5.937,-0.783
-5.883,-0.731
-5.828,-0.677
-5.772,-0.623
-5.715,-0.568
-5.657,-0.511
-5.598,-0.454
-5.538,-0.396
-5.478,-0.337
-5.416,-0.277
-5.353,-0.216
-5.290,-0.154
-5.226,-0.091
-5.161,-0.027
-5.095,0.037
-5.028,0.102
-4.961,0.168
-4.893,0.235
-4.824,0.302
-4.755,0.370
-4.685,0.439
-4.614,0.509
-4.543,0.579
-4.471,0.650
-4.398,0.721
-4.325,0.793
-4.251,0.865
-4.177,0.939
-4.102,1.012
-4.027,1.086
-3.952,1.161
-3.876,1.236
-3.799,1.311
-3.723,1.387
-3.646,1.463
-3.568,1.540
-3.491,1.616
-3.413,1.694
-3.334,1.771
-3.256,1.849
-3.177,1.927
-3.098,2.005
-3.019,2.083
-2.940,2.162
-2.861,2.240
-2.782,2.319
-2.702,2.398
-2.623,2.477
-2.543,2.556
-2.464,2.634
-2.385,2.713
-2.305,2.792
-2.226,2.871
-2.147,2.950
-2.068,3.028
-1.989,3.107
-1.910,3.185
-1.832,3.263
-1.754,3.341
-1.676,3.419
-1.598,3.496
-1.521,3.573
-1.444,3.650
-1.367,3.727
-1.291,3.803
-1.215,3.879
-1.156,3.937
