"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.252,2.283
-3.289,2.244
-3.327,2.205
-3.364,2.167
-3.401,2.129
-3.438,2.090
-3.475,2.052
-3.512,2.014
-3.548,1.976
-3.585,1.938
-3.621,1.901
-3.657,1.863
-3.693,1.826
-3.728,1.789
-3.764,1.752
-3.799,1.715
-3.834,1.679
-3.869,1.642
-3.904,1.606
-3.938,1.570
-3.973,1.535
-4.006,1.499
-4.040,1.464
-4.074,1.429
-4.107,1.394
-4.140,1.360
-4.173,1.325
-4.205,1.292
-4.237,1.258
-4.269,1.224
-4.301,1.191
-4.332,1.158
-4.363,1.126
-4.393,1.094
-4.424,1.062
-4.454,1.030
-4.483,0.999
-4.513,0.968
-4.542,0.937
-4.570,0.907
-4.598,0.877
-4.626,0.847
-4.654,0.818
-4.681,0.789
-4.708,0.761
-4.734,0.733
-4.760,0.705
-4.786,0.678
-4.811,0.651
-4.836,0.624
-4.860,0.598
-4.884,0.572
-4.908,0.547
-4.931,0.522
-4.954,0.497
-4.976,0.473
-4.998,0.450
-5.020,0.426
-5.041,0.403
-5.061,0.381
-5.081,0.359
-5.101,0.338
-5.120,0.317
-5.139,0.296
-5.157,0.276
-5.175,0.256
-5.193,0.237
-5.209,0.218
-5.226,0.200
-5.242,0.182
-5.257,0.165
-5.272,0.148
-5.287,0.132
-5.301,0.116
-5.314,0.101
-5.327,0.086
-5.339,0.072
-5.351,0.058
-5.363,0.045
-5.374,0.032
-5.384,0.020
-5.394,0.008
-5.403,-0.003
-5.412,-0.014
-5.421,-0.024
-5.429,-0.034
-5.436,-0.043
-5.443,-0.052
-5.449,-0.060
-5.455,-0.068
-5.460,-0.075
-5.465,-0.081
-5.469,-0.087
-5.472,-0.093
-5.476,-0.098
-5.478,-0.102
-5.480,-0.106
-5.482,-0.110
-5.483,-0.112
-5.483,-0.115
-5.483,-0.116
-5.482,-0.118
-5.481,-0.118
-5.480,-0.118
-5.477,-0.118
-5.475,-0.117
-5.471,-0.116
-5.467,-0.114
-5.463,-0.111
-5.458,-0.108
-5.453,-0.104
-5.447,-0.100
-5.440,-0.096
-5.433,-0.090
-5.426,-0.085
-5.418,-0.078
-5.409,-0.072
-5.400,-0.064
-5.390,-0.057
-5.380,-0.048
-5.370,-0.039
-5.359,-0.030
-5.347,-0.020
-5.335,-0.010
-5.322,0.001
-5.309,0.013
-5.295,0.025
-5.281,0.037
-5.266,0.050
-5.251,0.064
-5.235,0.078
-5.219,0.092
-5.203,0.107
-5.185,0.123
-5.168,0.139
-5.150,0.155
-5.131,0.172
-5.112,0.189
-5.093,0.207
-5.073,0.226
-5.052,0.244
-5.031,0.264
-5.010,0.283
-4.988,0.304
-4.966,0.324
-4.943,0.345
-4.920,0.367
-4.897,0.389
-4.873,0.411
-4.848,0.434
-4.824,0.457
-4.798,0.481
-4.773,0.505
-4.747,0.530
-4.720,0.555
-4.694,0.580
-4.666,0.606
-4.639,0.632
-4.611,0.658
-4.583,0.685
-4.554,0.712
-4.525,0.740
-4.495,0.768
-4.466,0.796
-4.436,0.825
-4.405,0.854
-4.374,0.884
-4.343,0.913
-4.312,0.943
-4.280,0.974
-4.248,1.005
-4.216,1.036
-4.183,1.067
-4.150,1.099
-4.117,1.131
-4.083,1.163
-4.050,1.196
-4.016,1.228
-3.981,1.261
-3.947,1.295
-3.912,1.328
-3.877,1.362
-3.842,1.397
-3.806,1.431
-3.770,1.465
-3.735,1.500
-3.698,1.535
-3.662,1.571
-3.626,1.606
-3.589,1.642
-3.552,1.678
-3.515,1.714
-3.478,1.750
-3.440,1.786
-3.403,1.823
-3.365,1.860
-3.327,1.896
-3.289,1.933
-3.251,1.971
-3.213,2.008
-3.175,2.045
-3.136,2.083
-3.098,2.120
-3.059,2.158
-3.020,2.196
-2.982,2.234
-2.943,2.272
-2.904,2.310
-2.865,2.348
-2.826,2.386
-2.787,2.424
-2.748,2.463
-2.709,2.501
-2.670,2.539
-2.631,2.578
-2.592,2.616
-2.553,2.654
-2.514,2.693
-2.475,2.731
-2.436,2.769
-2.397,2.808
-2.358,2.846
-2.319,2.884
-2.280,2.922
-2.242,2.960
-2.203,2.998
-2.164,3.036
-2.126,3.074
-2.088,3.112
-2.049,3.150
-2.011,3.187
-1.973,3.225
-1.935,3.262
-1.897,3.300
-1.860,3.337
-1.822,3.374
-1.785,3.411
-1.748,3.448
-1.711,3.484
-1.674,3.521
-1.637,3.557
-1.601,3.593
-1.564,3.629
-1.528,3.664
-1.493,3.700
-1.457,3.735
-1.422,3.770
-1.386,3.805
-1.351,3.840
-1.317,3.874
-1.282,3.908
-1.248,3.942
-1.214,3.976
-1.180,4.009
-1.147,4.042
-1.114,4.075
-1.081,4.108
-1.049,4.140
-1.016,4.172
-0.984,4.204
-0.953,4.235
-0.922,4.267
-0.891,4.297
-0.860,4.328
-0.830,4.358
-0.800,4.388
-0.770,4.417
-0.741,4.446
-0.712,4.475
-0.683,4.504
-0.655,4.532
-0.627,4.559
-0.600,4.587
-0.573,4.614
-0.546,4.640
-0.520,4.666
-0.494,4.692
-0.469,4.717
-0.444,4.742
-0.419,4.767
-0.395,4.791
-0.371,4.815
-0.348,4.838
-0.325,4.861
-0.302,4.884
-0.280,4.906
-0.259,4.927
-0.238,4.948
-0.217,4.969
-0.197,4.989
-0.177,5.009
-0.157,5.029
-0.139,5.047
-0.120,5.066
-0.102,5.084
-0.085,5.101
-0.068,5.118
-0.052,5.135
-0.036,5.151
-0.020,5.166
-0.005,5.181
0.009,5.196
0.023,5.210
0.037,5.223
0.050,5.237
0.062,5.249
0.074,5.261
0.086,5.273
0.097,5.284
0.107,5.294
0.117,5.304
0.127,5.314
0.135,5.323
0.144,5.331
0.152,5.339
0.159,5.346
0.166,5.353
0.172,5.360
0.178,5.365
0.183,5.371
0.188,5.375
0.192,5.380
0.195,5.383
0.198,5.386
0.201,5.389
0.203,5.391
0.204,5.393
0.205,5.394
0.206,5.394
0.206,5.394
0.205,5.394
0.204,5.392
0.202,5.391
0.200,5.389
0.197,5.386
0.194,5.383
0.190,5.379
0.185,5.374
0.180,5.370
0.175,5.364
0.169,5.358
0.163,5.352
0.156,5.345
0.148,5.337
0.140,5.329
0.131,5.321
0.122,5.311
0.113,5.302
0.102,5.292
0.092,5.281
0.081,5.270
0.069,5.258
0.057,5.246
0.044,5.233
0.031,5.220
0.017,5.206
0.003,5.192
-0.012,5.177
-0.027,5.162
-0.042,5.146
-0.058,5.130
-0.075,5.114
-0.092,5.096
-0.110,5.079
-0.128,5.061
-0.146,5.042
-0.165,5.023
-0.185,5.003
-0.204,4.983
-0.225,4.963
-0.246,4.942
-0.267,4.920
-0.288,4.899
-0.311,4.876
-0.333,4.854
-0.356,4.830
-0.379,4.807
-0.403,4.783
-0.427,4.758
-0.452,4.733
-0.477,4.708
-0.503,4.683
-0.528,4.656
-0.555,4.630
-0.581,4.603
-0.608,4.576
-0.635,4.548
-0.663,4.520
-0.691,4.492
-0.720,4.463
-0.748,4.434
-0.778,4.404
-0.807,4.374
-0.837,4.344
-0.867,4.314
-0.897,4.283
-0.928,4.252
-0.959,4.220
-0.991,4.188
-1.022,4.156
-1.054,4.124
-1.087,4.091
-1.119,4.058
-1.152,4.024
-1.185,3.991
-1.219,3.957
-1.252,3.923
-1.286,3.888
-1.320,3.854
-1.355,3.819
-1.389,3.784
-1.424,3.748
-1.459,3.712
-1.494,3.677
-1.530,3.641
-1.565,3.604
-1.601,3.568
-1.637,3.531
-1.673,3.494
-1.709,3.457
-1.746,3.420
-1.783,3.383
-1.819,3.345
-1.856,3.307
-1.893,3.270
-1.931,3.232
-1.968,3.193
-2.005,3.155
-2.043,3.117
-2.080,3.078
-2.118,3.040
-2.156,3.001
-2.194,2.963
-2.232,2.924
-2.270,2.885
-2.308,2.846
-2.346,2.807
-2.384,2.768
-2.422,2.729
-2.460,2.690
-2.499,2.650
-2.537,2.611
-2.575,2.572
-2.613,2.533
-2.651,2.494
-2.689,2.454
-2.728,2.415
-2.766,2.376
-2.804,2.337
-2.842,2.298
-2.880,2.259
-2.918,2.220
-2.955,2.181
-2.993,2.142
-3.031,2.103
-3.068,2.065
-3.106,2.026
-3.143,1.987
-3.180,1.949
-3.217,1.911
-3.254,1.872
-3.291,1.834
-3.328,1.797
-3.364,1.759
-3.401,1.721
-3.437,1.684
-3.473,1.646
-3.509,1.609
-3.545,1.572
-3.580,1.535
-3.615,1.499
-3.650,1.462
-3.685,1.426
-3.720,1.390
-3.754,1.354
-3.788,1.319
-3.822,1.284
-3.856,1.249
-3.889,1.214
-3.923,1.179
-3.955,1.145
-3.988,1.111
-4.020,1.077
-4.052,1.043
-4.084,1.010
-4.116,0.977
-4.147,0.945
-4.178,0.912
-4.208,0.880
-4.238,0.848
-4.268,0.817
-4.298,0.786
-4.327,0.755
-4.356,0.725
-4.384,0.695
-4.413,0.665
-4.440,0.636
-4.468,0.607
-4.495,0.578
-4.522,0.550
-4.548,0.522
-4.574,0.494
-4.599,0.467
-4.624,0.440
-4.649,0.414
-4.673,0.388
-4.697,0.363
-4.721,0.338
-4.744,0.313
-4.766,0.289
-4.789,0.265
-4.810,0.241
-4.832,0.218
-4.853,0.196
-4.873,0.174
-4.893,0.152
-4.913,0.131
-4.932,0.110
-4.950,0.090
-4.968,0.070
-4.986,0.050
-5.003,0.032
-5.020,0.013
-5.036,-0.005
-5.052,-0.022
-5.067,-0.039
-5.082,-0.056
-5.096,-0.072
-5.110,-0.087
-5.123,-0.102
-5.136,-0.117
-5.148,-0.131
-5.160,-0.144
-5.172,-0.157
-5.182,-0.170
-5.193,-0.182
-5.202,-0.193
-5.212,-0.204
-5.220,-0.215
-5.228,-0.225
-5.236,-0.234
-5.243,-0.243
-5.250,-0.251
-5.256,-0.259
-5.262,-0.267
-5.267,-0.273
-5.271,-0.280
-5.275,-0.285
-5.279,-0.291
-5.281,-0.295
-5.284,-0.299
-5.286,-0.303
-5.287,-0.306
-5.288,-0.309
-5.288,-0.311
-5.288,-0.312
-5.287,-0.313
-5.286,-0.313
-5.284,-0.313
-5.281,-0.312
-5.278,-0.311
-5.275,-0.309
-5.271,-0.307
-5.266,-0.304
-5.261,-0.301
-5.256,-0.297
-5.250,-0.293
-5.243,-0.288
-5.236,-0.282
-5.228,-0.276
-5.220,-0.270
-5.211,-0.262
-5.202,-0.255
-5.192,-0.247
-5.182,-0.238
-5.171,-0.229
-5.160,-0.219
-5.148,-0.209
-5.135,-0.198
-5.123,-0.187
-5.109,-0.175
-5.095,-0.163
-5.081,-0.150
-5.066,-0.137
-5.051,-0.123
-5.035,-0.109
-5.019,-0.094
-5.002,-0.079
-4.984,-0.063
-4.967,-0.047
-4.948,-0.030
-4.930,-0.013
-4.911,0.005
-4.891,0.023
-4.871,0.041
-4.850,0.060
-4.829,0.080
-4.808,0.100
-4.786,0.120
-4.763,0.141
-4.741,0.163
-4.717,0.184
-4.694,0.207
-4.670,0.229
-4.645,0.252
-4.620,0.276
-4.595,0.300
-4.569,0.324
-4.543,0.349
-4.517,0.374
-4.490,0.400
-4.462,0.426
-4.435,0.452
-4.407,0.479
-4.378,0.506
-4.349,0.533
-4.320,0.561
-4.291,0.590
-4.261,0.618
-4.231,0.647
-4.200,0.676
-4.169,0.706
-4.138,0.736
-4.107,0.766
-4.075,0.797
-4.043,0.828
-4.010,0.859
-3.977,0.891
-3.944,0.923
-3.911,0.955
-3.878,0.987
-3.844,1.020
-3.810,1.053
-3.775,1.086
-3.741,1.120
-3.706,1.153
-3.671,1.188
-3.635,1.222
-3.600,1.256
-3.564,1.291
-3.528,1.326
-3.492,1.361
-3.455,1.397
-3.419,1.432
-3.382,1.468
-3.345,1.504
-3.308,1.540
-3.271,1.577
-3.233,1.613
-3.196,1.650
-3.158,1.687
-3.120,1.724
-3.082,1.761
-3.044,1.798
-3.006,1.835
-2.968,1.873
-2.929,1.910
-2.891,1.948
-2.852,1.986
-2.814,2.024
-2.775,2.062
-2.736,2.100
-2.697,2.138
-2.658,2.176
-2.619,2.214
-2.580,2.253
-2.541,2.291
-2.502,2.329
-2.463,2.368
-2.424,2.406
-2.385,2.445
-2.346,2.483
-2.307,2.521
-2.268,2.560
-2.229,2.598
-2.191,2.636
-2.152,2.675
-2.113,2.713
-2.074,2.751
-2.036,2.789
-1.997,2.827
-1.959,2.865
-1.920,2.903
-1.882,2.941
-1.844,2.979
-1.806,3.016
-1.768,3.054
-1.730,3.091
-1.692,3.129
-1.655,3.166
-1.617,3.203
-1.580,3.240
-1.543,3.276
-1.506,3.313
-1.469,3.349
-1.433,3.385
-1.397,3.422
-1.360,3.457
-1.325,3.493
-1.289,3.528
-1.253,3.564
-1.218,3.599
-1.183,3.633
-1.148,3.668
-1.114,3.702
-1.079,3.736
-1.045,3.770
-1.011,3.804
-0.978,3.837
-0.945,3.870
-0.912,3.903
-0.879,3.936
-0.847,3.968
-0.815,4.000
-0.783,4.031
-0.752,4.063
-0.720,4.094
-0.690,4.124
-0.659,4.155
-0.629,4.185
-0.599,4.214
-0.570,4.244
-0.541,4.273
-0.512,4.301
-0.484,4.330
-0.456,4.358
-0.428,4.385
-0.401,4.412
-0.374,4.439
-0.348,4.466
-0.322,4.492
-0.296,4.517
-0.271,4.542
-0.246,4.567
-0.222,4.592
-0.198,4.616
-0.174,4.639
-0.151,4.662
-0.128,4.685
-0.106,4.708
-0.084,4.729
-0.063,4.751
-0.042,4.772
-0.021,4.792
-0.001,4.812
0.018,4.832
0.037,4.851
0.056,4.870
0.074,4.888
0.092,4.906
0.109,4.923
0.125,4.940
0.142,4.956
0.157,4.972
0.173,4.987
0.187,5.002
0.202,5.017
0.215,5.030
0.228,5.044
0.241,5.057
0.253,5.069
0.265,5.081
0.276,5.092
0.287,5.103
0.297,5.113
0.307,5.123
0.316,5.132
0.325,5.141
0.333,5.149
0.340,5.157
0.347,5.164
0.354,5.171
0.360,5.177
0.365,5.183
0.370,5.188
0.375,5.192
0.378,5.196
0.382,5.200
0.385,5.203
0.387,5.205
0.389,5.207
0.390,5.208
0.391,5.209
0.391,5.209
0.390,5.209
0.389,5.208
0.388,5.207
0.386,5.205
0.383,5.203
0.380,5.200
0.377,5.196
0.373,5.192
0.368,5.188
0.363,5.183
0.357,5.177
0.351,5.171
0.344,5.164
0.337,5.157
0.329,5.149
0.321,5.141
0.312,5.132
0.302,5.123
0.292,5.113
0.282,5.103
0.271,5.092
0.260,5.080
0.248,5.068
0.235,5.056
0.222,5.043
0.209,5.030
0.195,5.016
0.181,5.001
0.166,4.986
0.150,4.971
0.134,4.955
0.118,4.939
0.101,4.922
0.084,4.904
0.066,4.887
0.048,4.868
0.029,4.849
0.010,4.830
-0.010,4.810
-0.030,4.790
-0.051,4.770
-0.072,4.748
-0.093,4.727
-0.115,4.705
-0.137,4.682
-0.160,4.660
-0.183,4.636
-0.207,4.612
-0.231,4.588
-0.255,4.564
-0.280,4.539
-0.305,4.513
-0.331,4.487
-0.357,4.461
-0.383,4.435
-0.410,4.407
-0.437,4.380
-0.465,4.352
-0.493,4.324
-0.521,4.296
-0.550,4.267
-0.579,4.237
-0.608,4.208
-0.638,4.178
-0.668,4.147
-0.698,4.117
-0.729,4.086
-0.760,4.054
-0.791,4.023
-0.822,3.991
-0.854,3.959
-0.886,3.926
-0.919,3.893
-0.952,3.860
-0.985,3.827
-1.018,3.793
-1.051,3.759
-1.085,3.725
-1.119,3.690
-1.153,3.655
-1.188,3.620
-1.223,3.585
-1.257,3.550
-1.293,3.514
-1.328,3.478
-1.364,3.442
-1.399,3.406
-1.435,3.369
-1.471,3.332
-1.508,3.295
-1.536,3.267
