"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.192,-0.363
-6.176,-0.349
-6.159,-0.335
-6.142,-0.319
-6.124,-0.303
-6.105,-0.287
-6.086,-0.269
-6.066,-0.251
-6.045,-0.233
-6.024,-0.214
-6.003,-0.194
-5.980,-0.174
-5.957,-0.153
-5.934,-0.132
-5.910,-0.110
-5.885,-0.087
-5.860,-0.064
-5.835,-0.040
-5.808,-0.016
-5.781,0.009
-5.754,0.035
-5.726,0.061
-5.698,0.087
-5.669,0.114
-5.639,0.142
-5.609,0.170
-5.579,0.199
-5.548,0.228
-5.516,0.258
-5.484,0.288
-5.452,0.319
-5.419,0.350
-5.385,0.382
-5.351,0.414
-5.317,0.447
-5.282,0.480
-5.247,0.513
-5.211,0.548
-5.175,0.582
-5.138,0.617
-5.101,0.652
-5.064,0.688
-5.026,0.725
-4.987,0.761
-4.949,0.798
-4.910,0.836
-4.870,0.874
-4.830,0.912
-4.790,0.951
-4.750,0.990
-4.709,1.029
-4.668,1.069
-4.626,1.109
-4.584,1.150
-4.542,1.191
-4.499,1.232
-4.456,1.273
-4.413,1.315
-4.370,1.357
-4.326,1.399
-4.282,1.442
-4.238,1.485
-4.193,1.528
-4.149,1.572
-4.104,1.615
-4.058,1.659
-4.013,1.704
-3.967,1.748
-3.922,1.793
-3.875,1.838
-3.829,1.883
-3.783,1.928
-3.736,1.973
-3.690,2.019
-3.643,2.065
-3.596,2.111
-3.548,2.157
-3.501,2.203
-3.454,2.250
-3.406,2.296
-3.359,2.343
-3.311,2.390
-3.263,2.436
-3.215,2.483
-3.167,2.530
-3.119,2.577
-3.071,2.625
-3.023,2.672
-2.975,2.719
-2.927,2.766
-2.879,2.813
-2.831,2.861
-2.783,2.908
-2.735,2.955
-2.687,3.003
-2.639,3.050
-2.591,3.097
-2.543,3.144
-2.495,3.191
-2.448,3.238
-2.400,3.286
-2.352,3.332
-2.305,3.379
-2.258,3.426
-2.210,3.473
-2.163,3.519
-2.116,3.566
-2.069,3.612
-2.023,3.658
-1.976,3.704
-1.930,3.750
-1.884,3.796
-1.838,3.841
-1.792,3.886
-1.746,3.932
-1.701,3.976
-1.656,4.021
-1.611,4.066
-1.566,4.110
-1.522,4.154
-1.478,4.198
-1.434,4.241
-1.391,4.285
-1.347,4.328
-1.304,4.370
-1.262,4.413
-1.219,4.455
-1.177,4.497
-1.135,4.538
-1.094,4.579
-1.053,4.620
-1.012,4.661
-0.972,4.701
-0.932,4.741
-0.892,4.780
-0.853,4.820
-0.814,4.858
-0.775,4.897
-0.737,4.935
-0.699,4.972
-0.662,5.010
-0.625,5.046
-0.589,5.083
-0.553,5.119
-0.517,5.154
-0.482,5.189
-0.448,5.224
-0.413,5.258
-0.380,5.292
-0.346,5.325
-0.314,5.358
-0.281,5.390
-0.250,5.422
-0.218,5.453
-0.187,5.484
-0.157,5.514
-0.127,5.544
-0.098,5.574
-0.069,5.602
-0.041,5.631
-0.014,5.658
0.013,5.686
0.040,5.712
0.066,5.738
0.091,5.764
0.116,5.789
0.141,5.813
0.164,5.837
0.188,5.861
0.210,5.883
0.232,5.906
0.254,5.927
0.274,5.948
0.295,5.969
0.314,5.988
0.333,6.008
0.352,6.026
0.369,6.044
0.387,6.062
0.403,6.078
0.419,6.094
0.434,6.110
0.449,6.125
0.463,6.139
0.477,6.153
0.489,6.166
0.502,6.178
0.513,6.190
0.524,6.201
0.534,6.212
0.544,6.221
0.553,6.231
0.561,6.239
0.569,6.247
0.576,6.254
0.582,6.261
0.588,6.267
0.593,6.272
0.597,6.276
0.601,6.280
0.604,6.284
0.606,6.286
0.608,6.288
0.609,6.290
0.610,6.290
0.609,6.290
0.609,6.290
0.607,6.288
0.605,6.286
0.602,6.284
0.598,6.280
0.594,6.276
0.590,6.272
0.584,6.266
0.578,6.260
0.571,6.254
0.564,6.247
0.556,6.239
0.547,6.230
0.538,6.221
0.528,6.211
0.517,6.201
0.506,6.189
0.494,6.178
0.481,6.165
0.468,6.152
0.454,6.138
0.440,6.124
0.425,6.109
0.409,6.094
0.393,6.077
0.376,6.060
0.358,6.043
0.340,6.025
0.321,6.006
0.302,5.987
0.282,5.967
0.262,5.946
0.241,5.925
0.219,5.904
0.197,5.881
0.174,5.858
0.150,5.835
0.126,5.811
0.102,5.786
0.077,5.761
0.051,5.735
0.025,5.709
-0.002,5.682
-0.029,5.655
-0.057,5.627
-0.085,5.598
-0.114,5.569
-0.144,5.540
-0.174,5.510
-0.204,5.479
-0.235,5.448
-0.266,5.417
-0.298,5.384
-0.330,5.352
-0.363,5.319
-0.397,5.285
-0.430,5.251
-0.465,5.217
-0.499,5.182
-0.534,5.146
-0.570,5.111
-0.606,5.074
-0.642,5.038
-0.679,5.000
-0.716,4.963
-0.754,4.925
-0.792,4.886
-0.830,4.848
-0.869,4.808
-0.908,4.769
-0.947,4.729
-0.987,4.689
-1.027,4.648
-1.068,4.607
-1.109,4.566
-1.150,4.524
-1.191,4.482
-1.233,4.439
-1.275,4.397
-1.318,4.354
-1.360,4.310
-1.403,4.267
-1.446,4.223
-1.490,4.179
-1.533,4.134
-1.577,4.090
-1.622,4.045
-1.666,4.000
-1.711,3.954
-1.755,3.909
-1.800,3.863
-1.846,3.817
-1.891,3.771
-1.937,3.724
-1.982,3.678
-2.028,3.631
-2.074,3.584
-2.120,3.537
-2.167,3.490
-2.213,3.443
-2.259,3.395
-2.306,3.348
-2.353,3.300
-2.400,3.252
-2.446,3.204
-2.493,3.156
-2.540,3.108
-2.587,3.060
-2.634,3.012
-2.681,2.964
-2.729,2.916
-2.776,2.867
-2.823,2.819
-2.870,2.771
-2.917,2.723
-2.964,2.674
-3.011,2.626
-3.058,2.578
-3.105,2.530
-3.152,2.482
-3.199,2.433
-3.245,2.385
-3.292,2.338
-3.338,2.290
-3.385,2.242
-3.431,2.194
-3.477,2.147
-3.523,2.099
-3.569,2.052
-3.615,2.005
-3.661,1.958
-3.706,1.911
-3.751,1.864
-3.796,1.818
-3.841,1.771
-3.886,1.725
-3.930,1.679
-3.974,1.634
-4.018,1.588
-4.062,1.543
-4.106,1.498
-4.149,1.453
-4.192,1.408
-4.234,1.364
-4.277,1.320
-4.319,1.276
-4.361,1.233
-4.402,1.190
-4.444,1.147
-4.484,1.104
-4.525,1.062
-4.565,1.020
-4.605,0.978
-4.645,0.937
-4.684,0.896
-4.723,0.856
-4.761,0.815
-4.799,0.775
-4.837,0.736
-4.874,0.697
-4.911,0.658
-4.947,0.620
-4.983,0.582
-5.019,0.545
-5.054,0.508
-5.089,0.471
-5.123,0.435
-5.157,0.399
-5.190,0.364
-5.223,0.329
-5.255,0.295
-5.287,0.261
-5.319,0.228
-5.350,0.195
-5.380,0.162
-5.410,0.130
-5.440,0.099
-5.469,0.068
-5.497,0.038
-5.525,0.008
-5.552,-0.022
-5.579,-0.051
-5.606,-0.079
-5.631,-0.107
-5.656,-0.134
-5.681,-0.161
-5.705,-0.187
-5.729,-0.212
-5.752,-0.237
-5.774,-0.262
-5.796,-0.286
-5.817,-0.309
-5.838,-0.332
-5.858,-0.354
-5.877,-0.375
-5.896,-0.396
-5.914,-0.416
-5.932,-0.436
-5.949,-0.455
-5.965,-0.474
-5.981,-0.492
-5.996,-0.509
-6.011,-0.525
-6.025,-0.541
-6.038,-0.557
-6.051,-0.572
-6.063,-0.586
-6.074,-0.599
-6.085,-0.612
-6.095,-0.624
-6.104,-0.636
-6.113,-0.647
-6.121,-0.657
-6.129,-0.667
-6.136,-0.676
-6.142,-0.684
-6.148,-0.692
-6.152,-0.699
-6.157,-0.705
-6.160,-0.711
-6.163,-0.716
-6.166,-0.720
-6.167,-0.724
-6.168,-0.727
-6.169,-0.730
-6.168,-0.731
-6.167,-0.733
-6.166,-0.733
-6.163,-0.733
-6.160,-0.732
-6.157,-0.730
-6.153,-0.728
-6.148,-0.725
-6.142,-0.722
-6.136,-0.718
-6.129,-0.713
-6.121,-0.707
-6.113,-0.701
-6.104,-0.694
-6.095,-0.687
-6.085,-0.679
-6.074,-0.670
-6.063,-0.661
-6.051,-0.651
-6.038,-0.640
-6.025,-0.629
-6.011,-0.617
-5.996,-0.604
-5.981,-0.591
-5.965,-0.577
-5.949,-0.563
-5.932,-0.547
-5.914,-0.532
-5.896,-0.515
-5.877,-0.498
-5.857,-0.481
-5.837,-0.462
-5.816,-0.444
-5.795,-0.424
-5.773,-0.404
-5.751,-0.384
-5.728,-0.362
-5.704,-0.341
-5.680,-0.318
-5.655,-0.295
-5.630,-0.272
-5.604,-0.248
-5.578,-0.223
-5.551,-0.198
-5.523,-0.172
-5.495,-0.146
-5.466,-0.119
-5.437,-0.091
-5.408,-0.063
-5.377,-0.035
-5.347,-0.006
-5.316,0.023
-5.284,0.054
-5.252,0.084
-5.219,0.115
-5.186,0.147
-5.152,0.179
-5.118,0.211
-5.084,0.244
-5.049,0.278
-5.013,0.311
-4.977,0.346
-4.941,0.381
-4.904,0.416
-4.867,0.452
-4.829,0.488
-4.791,0.524
-4.753,0.561
-4.714,0.599
-4.675,0.636
-4.635,0.674
-4.596,0.713
-4.555,0.752
-4.515,0.791
-4.474,0.831
-4.432,0.871
-4.391,0.911
-4.349,0.952
-4.306,0.993
-4.264,1.034
-4.221,1.076
-4.178,1.118
-4.134,1.160
-4.090,1.203
-4.046,1.246
-4.002,1.289
-3.957,1.332
-3.913,1.376
-3.868,1.420
-3.822,1.464
-3.777,1.508
-3.731,1.553
-3.685,1.598
-3.639,1.643
-3.593,1.688
-3.546,1.733
-3.500,1.779
-3.453,1.825
-3.406,1.871
-3.359,1.917
-3.312,1.963
-3.265,2.009
-3.217,2.056
-3.170,2.103
-3.122,2.149
-3.075,2.196
-3.027,2.243
-2.979,2.290
-2.931,2.337
-2.883,2.384
-2.835,2.432
-2.787,2.479
-2.739,2.526
-2.691,2.573
-2.643,2.621
-2.595,2.668
-2.547,2.715
-2.499,2.763
-2.451,2.810
-2.403,2.857
-2.355,2.905
-2.308,2.952
-2.260,2.999
-2.212,3.046
-2.165,3.093
-2.117,3.140
-2.070,3.187
-2.022,3.234
-1.975,3.280
-1.928,3.327
-1.881,3.373
-1.835,3.420
-1.788,3.466
-1.742,3.512
-1.696,3.557
-1.650,3.603
-1.604,3.649
-1.558,3.694
-1.513,3.739
-1.468,3.784
-1.423,3.828
-1.378,3.873
-1.333,3.917
-1.289,3.961
-1.245,4.005
-1.202,4.048
-1.158,4.091
-1.115,4.134
-1.072,4.177
-1.030,4.219
-0.987,4.261
-0.946,4.303
-0.904,4.345
-0.863,4.386
-0.822,4.426
-0.781,4.467
-0.741,4.507
-0.701,4.547
-0.662,4.586
-0.623,4.625
-0.584,4.664
-0.546,4.702
-0.508,4.740
-0.470,4.777
-0.433,4.814
-0.397,4.851
-0.361,4.887
-0.325,4.923
-0.289,4.958
-0.255,4.993
-0.220,5.028
-0.186,5.062
-0.153,5.095
-0.120,5.128
-0.087,5.161
-0.055,5.193
-0.024,5.225
0.007,5.256
0.038,5.287
0.068,5.317
0.097,5.346
0.126,5.375
0.155,5.404
0.183,5.432
0.210,5.460
0.237,5.487
0.263,5.513
0.289,5.539
0.314,5.564
0.339,5.589
0.363,5.613
0.386,5.637
0.409,5.660
0.431,5.683
0.453,5.705
0.474,5.726
0.494,5.747
0.514,5.767
0.534,5.786
0.552,5.805
0.570,5.824
0.588,5.841
0.605,5.859
0.621,5.875
0.637,5.891
0.652,5.906
0.666,5.921
0.680,5.935
0.693,5.948
0.705,5.961
0.717,5.973
0.728,5.985
0.739,5.996
0.749,6.006
0.758,6.015
0.767,6.024
0.775,6.033
0.782,6.040
0.789,6.047
0.795,6.053
0.800,6.059
0.805,6.064
0.809,6.068
0.812,6.072
0.815,6.075
0.817,6.077
0.819,6.079
0.819,6.080
0.819,6.081
0.819,6.080
0.818,6.079
0.816,6.078
0.813,6.075
0.810,6.073
0.806,6.069
0.802,6.065
0.797,6.060
0.791,6.054
0.784,6.048
0.777,6.041
0.770,6.034
0.761,6.026
0.752,6.017
0.742,6.007
0.732,5.997
0.721,5.986
0.710,5.975
0.697,5.963
0.684,5.950
0.671,5.937
0.657,5.923
0.642,5.908
0.627,5.893
0.611,5.877
0.594,5.861
0.577,5.844
0.559,5.826
0.541,5.808
0.522,5.789
0.502,5.769
0.482,5.749
0.461,5.728
0.439,5.707
0.417,5.685
0.395,5.662
0.372,5.639
0.348,5.616
0.324,5.591
0.299,5.567
0.273,5.541
0.248,5.515
0.221,5.489
0.194,5.462
0.166,5.434
0.138,5.406
0.110,5.377
0.081,5.348
0.051,5.318
0.021,5.288
-0.010,5.257
-0.041,5.226
-0.073,5.194
-0.105,5.162
-0.137,5.129
-0.170,5.096
-0.204,5.062
-0.238,5.028
-0.272,4.993
-0.307,4.958
-0.343,4.922
-0.378,4.886
-0.415,4.850
-0.451,4.813
-0.488,4.776
-0.526,4.738
-0.563,4.700
-0.602,4.661
-0.640,4.622
-0.679,4.583
-0.718,4.543
-0.758,4.503
-0.798,4.463
-0.838,4.422
-0.879,4.381
-0.920,4.339
-0.962,4.298
-1.003,4.255
-1.045,4.213
-1.087,4.170
-1.130,4.127
-1.173,4.084
-1.216,4.040
-1.259,3.996
-1.303,3.952
-1.347,3.907
-1.391,3.863
-1.435,3.818
-1.480,3.773
-1.524,3.727
-1.559,3.692
