"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.797,0.948
-4.761,0.982
-4.724,1.018
-4.687,1.053
-4.650,1.089
-4.612,1.125
-4.574,1.162
-4.536,1.198
-4.498,1.236
-4.459,1.273
-4.419,1.311
-4.380,1.349
-4.340,1.388
-4.300,1.426
-4.260,1.465
-4.219,1.505
-4.178,1.544
-4.137,1.584
-4.096,1.624
-4.054,1.664
-4.013,1.705
-3.971,1.746
-3.929,1.787
-3.886,1.828
-3.844,1.869
-3.801,1.911
-3.758,1.952
-3.715,1.994
-3.672,2.037
-3.628,2.079
-3.585,2.121
-3.541,2.164
-3.497,2.207
-3.453,2.250
-3.409,2.293
-3.365,2.336
-3.321,2.379
-3.277,2.422
-3.232,2.466
-3.188,2.509
-3.144,2.553
-3.099,2.596
-3.054,2.640
-3.010,2.684
-2.965,2.727
-2.921,2.771
-2.876,2.815
-2.831,2.859
-2.787,2.903
-2.742,2.947
-2.698,2.990
-2.653,3.034
-2.608,3.078
-2.564,3.122
-2.520,3.165
-2.475,3.209
-2.431,3.253
-2.387,3.296
-2.343,3.339
-2.299,3.383
-2.255,3.426
-2.211,3.469
-2.168,3.512
-2.124,3.555
-2.081,3.598
-2.038,3.640
-1.995,3.683
-1.952,3.725
-1.909,3.767
-1.867,3.809
-1.825,3.851
-1.782,3.893
-1.741,3.934
-1.699,3.976
-1.657,4.017
-1.616,4.057
-1.575,4.098
-1.535,4.138
-1.494,4.178
-1.454,4.218
-1.414,4.258
-1.374,4.297
-1.335,4.336
-1.296,4.375
-1.257,4.414
-1.219,4.452
-1.181,4.490
-1.143,4.527
-1.105,4.564
-1.068,4.601
-1.031,4.638
-0.995,4.674
-0.959,4.710
-0.923,4.746
-0.888,4.781
-0.853,4.816
-0.818,4.850
-0.784,4.884
-0.750,4.918
-0.716,4.951
-0.683,4.984
-0.651,5.017
-0.619,5.049
-0.587,5.081
-0.556,5.112
-0.525,5.143
-0.494,5.173
-0.464,5.203
-0.435,5.232
-0.406,5.261
-0.377,5.290
-0.349,5.318
-0.321,5.346
-0.294,5.373
-0.268,5.400
-0.241,5.426
-0.216,5.451
-0.190,5.477
-0.166,5.501
-0.142,5.526
-0.118,5.549
-0.095,5.572
-0.072,5.595
-0.050,5.617
-0.029,5.639
-0.008,5.660
0.013,5.680
0.033,5.700
0.052,5.720
0.071,5.739
0.089,5.757
0.107,5.775
0.124,5.792
0.140,5.809
0.156,5.825
0.172,5.840
0.186,5.855
0.201,5.870
0.214,5.883
0.227,5.897
0.240,5.909
0.252,5.921
0.263,5.933
0.274,5.943
0.284,5.954
0.294,5.963
0.302,5.972
0.311,5.981
0.319,5.989
0.326,5.996
0.332,6.003
0.338,6.009
0.343,6.014
0.348,6.019
0.352,6.023
0.356,6.027
0.359,6.030
0.361,6.032
0.363,6.034
0.364,6.035
0.364,6.036
0.364,6.036
0.363,6.035
0.362,6.034
0.360,6.032
0.357,6.030
0.354,6.026
0.350,6.023
0.346,6.018
0.341,6.014
0.335,6.008
0.329,6.002
0.322,5.995
0.314,5.988
0.306,5.980
0.298,5.971
0.288,5.962
0.279,5.952
0.268,5.942
0.257,5.931
0.246,5.919
0.233,5.907
0.221,5.894
0.207,5.881
0.193,5.867
0.179,5.853
0.164,5.837
0.148,5.822
0.132,5.806
0.115,5.789
0.098,5.771
0.080,5.753
0.061,5.735
0.042,5.716
0.023,5.696
0.003,5.676
-0.018,5.655
-0.039,5.634
-0.061,5.612
-0.083,5.590
-0.106,5.567
-0.129,5.544
-0.153,5.520
-0.177,5.495
-0.202,5.471
-0.227,5.445
-0.253,5.419
-0.279,5.393
-0.306,5.366
-0.333,5.338
-0.361,5.310
-0.389,5.282
-0.418,5.253
-0.447,5.224
-0.476,5.194
-0.506,5.164
-0.537,5.133
-0.567,5.102
-0.599,5.070
-0.630,5.038
-0.662,5.006
-0.695,4.973
-0.728,4.940
-0.761,4.906
-0.795,4.872
-0.829,4.837
-0.863,4.802
-0.898,4.767
-0.933,4.731
-0.969,4.695
-1.005,4.659
-1.041,4.622
-1.078,4.585
-1.115,4.548
-1.152,4.510
-1.189,4.472
-1.227,4.434
-1.265,4.395
-1.304,4.356
-1.342,4.316
-1.381,4.277
-1.421,4.237
-1.460,4.197
-1.500,4.156
-1.540,4.116
-1.580,4.075
-1.621,4.033
-1.662,3.992
-1.702,3.950
-1.744,3.908
-1.785,3.866
-1.827,3.824
-1.868,3.781
-1.910,3.739
-1.952,3.696
-1.994,3.653
-2.037,3.610
-2.079,3.566
-2.122,3.523
-2.165,3.479
-2.208,3.435
-2.251,3.391
-2.294,3.347
-2.337,3.303
-2.380,3.259
-2.424,3.214
-2.467,3.170
-2.510,3.125
-2.554,3.081
-2.598,3.036
-2.641,2.991
-2.685,2.947
-2.728,2.902
-2.772,2.857
-2.816,2.812
-2.859,2.768
-2.903,2.723
-2.947,2.678
-2.990,2.633
-3.034,2.588
-3.077,2.544
-3.121,2.499
-3.164,2.454
-3.207,2.410
-3.251,2.365
-3.294,2.321
-3.337,2.277
-3.380,2.232
-3.422,2.188
-3.465,2.144
-3.508,2.100
-3.550,2.057
-3.592,2.013
-3.634,1.969
-3.676,1.926
-3.718,1.883
-3.760,1.840
-3.801,1.797
-3.842,1.754
-3.883,1.712
-3.924,1.670
-3.964,1.628
-4.005,1.586
-4.045,1.544
-4.085,1.503
-4.124,1.462
-4.163,1.421
-4.202,1.380
-4.241,1.340
-4.280,1.300
-4.318,1.260
-4.356,1.220
-4.393,1.181
-4.431,1.142
-4.468,1.104
-4.504,1.065
-4.541,1.027
-4.577,0.990
-4.612,0.952
-4.647,0.915
-4.682,0.879
-4.717,0.843
-4.751,0.807
-4.785,0.771
-4.818,0.736
-4.851,0.701
-4.884,0.667
-4.916,0.633
-4.948,0.599
-4.979,0.566
-5.010,0.533
-5.040,0.501
-5.070,0.469
-5.100,0.438
-5.129,0.407
-5.158,0.376
-5.186,0.346
-5.214,0.316
-5.241,0.287
-5.268,0.258
-5.294,0.230
-5.320,0.202
-5.345,0.175
-5.370,0.148
-5.395,0.122
-5.418,0.096
-5.442,0.071
-5.465,0.046
-5.487,0.022
-5.509,-0.002
-5.530,-0.025
-5.551,-0.048
-5.571,-0.070
-5.590,-0.091
-5.610,-0.113
-5.628,-0.133
-5.646,-0.153
-5.664,-0.172
-5.680,-0.191
-5.697,-0.210
-5.712,-0.227
-5.728,-0.245
-5.742,-0.261
-5.756,-0.277
-5.770,-0.293
-5.783,-0.308
-5.795,-0.322
-5.807,-0.336
-5.818,-0.349
-5.828,-0.361
-5.838,-0.373
-5.848,-0.385
-5.856,-0.395
-5.864,-0.406
-5.872,-0.415
-5.879,-0.424
-5.885,-0.433
-5.891,-0.440
-5.896,-0.448
-5.901,-0.454
-5.905,-0.460
-5.908,-0.465
-5.911,-0.470
-5.913,-0.474
-5.914,-0.478
-5.915,-0.481
-5.916,-0.483
-5.915,-0.485
-5.914,-0.486
-5.913,-0.486
-5.911,-0.486
-5.908,-0.485
-5.904,-0.484
-5.900,-0.482
-5.896,-0.479
-5.891,-0.476
-5.885,-0.472
-5.878,-0.468
-5.871,-0.463
-5.864,-0.457
-5.856,-0.451
-5.847,-0.444
-5.837,-0.436
-5.827,-0.428
-5.817,-0.420
-5.805,-0.410
-5.794,-0.400
-5.781,-0.390
-5.768,-0.379
-5.755,-0.367
-5.741,-0.355
-5.726,-0.342
-5.711,-0.329
-5.695,-0.315
-5.678,-0.300
-5.661,-0.285
-5.644,-0.269
-5.626,-0.253
-5.607,-0.236
-5.588,-0.219
-5.568,-0.201
-5.548,-0.182
-5.527,-0.163
-5.505,-0.143
-5.483,-0.123
-5.461,-0.103
-5.438,-0.081
-5.414,-0.059
-5.390,-0.037
-5.366,-0.014
-5.341,0.009
-5.315,0.033
-5.289,0.057
-5.263,0.082
-5.236,0.108
-5.208,0.133
-5.180,0.160
-5.152,0.187
-5.123,0.214
-5.093,0.242
-5.063,0.270
-5.033,0.299
-5.002,0.328
-4.971,0.358
-4.939,0.388
-4.907,0.418
-4.875,0.449
-4.842,0.481
-4.809,0.513
-4.775,0.545
-4.741,0.578
-4.706,0.611
-4.671,0.644
-4.636,0.678
-4.600,0.712
-4.564,0.747
-4.528,0.782
-4.491,0.817
-4.454,0.853
-4.417,0.889
-4.379,0.925
-4.341,0.962
-4.303,0.999
-4.264,1.037
-4.225,1.074
-4.186,1.112
-4.146,1.151
-4.106,1.189
-4.066,1.228
-4.026,1.267
-3.985,1.307
-3.944,1.347
-3.903,1.387
-3.862,1.427
-3.820,1.467
-3.778,1.508
-3.736,1.549
-3.694,1.590
-3.652,1.631
-3.609,1.673
-3.566,1.715
-3.523,1.757
-3.480,1.799
-3.437,1.841
-3.394,1.883
-3.350,1.926
-3.306,1.969
-3.263,2.012
-3.219,2.054
-3.175,2.098
-3.131,2.141
-3.087,2.184
-3.042,2.228
-2.998,2.271
-2.954,2.315
-2.909,2.358
-2.865,2.402
-2.820,2.446
-2.776,2.489
-2.731,2.533
-2.686,2.577
-2.642,2.621
-2.597,2.665
-2.553,2.709
-2.508,2.753
-2.464,2.797
-2.419,2.840
-2.375,2.884
-2.330,2.928
-2.286,2.972
-2.242,3.015
-2.198,3.059
-2.154,3.102
-2.110,3.146
-2.066,3.189
-2.022,3.232
-1.978,3.276
-1.935,3.319
-1.892,3.361
-1.848,3.404
-1.805,3.447
-1.762,3.489
-1.720,3.532
-1.677,3.574
-1.635,3.616
-1.593,3.657
-1.551,3.699
-1.509,3.740
-1.467,3.782
-1.426,3.823
-1.385,3.863
-1.344,3.904
-1.304,3.944
-1.263,3.984
-1.223,4.024
-1.184,4.063
-1.144,4.103
-1.105,4.142
-1.066,4.180
-1.027,4.219
-0.989,4.257
-0.951,4.295
-0.914,4.332
-0.876,4.369
-0.839,4.406
-0.803,4.443
-0.766,4.479
-0.731,4.515
-0.695,4.550
-0.660,4.585
-0.625,4.620
-0.591,4.654
-0.557,4.688
-0.523,4.722
-0.490,4.755
-0.457,4.788
-0.425,4.820
-0.393,4.852
-0.361,4.883
-0.330,4.914
-0.299,4.945
-0.269,4.975
-0.240,5.005
-0.210,5.034
-0.181,5.063
-0.153,5.092
-0.125,5.120
-0.098,5.147
-0.071,5.174
-0.045,5.201
-0.019,5.227
0.007,5.252
0.032,5.277
0.056,5.302
0.080,5.326
0.103,5.349
0.126,5.372
0.148,5.394
0.170,5.416
0.191,5.438
0.212,5.459
0.232,5.479
0.252,5.499
0.271,5.518
0.289,5.537
0.307,5.555
0.325,5.572
0.342,5.589
0.358,5.606
0.374,5.622
0.389,5.637
0.403,5.652
0.417,5.666
0.430,5.679
0.443,5.692
0.455,5.705
0.467,5.716
0.478,5.728
0.488,5.738
0.498,5.748
0.508,5.758
0.516,5.767
0.524,5.775
0.532,5.782
0.538,5.789
0.545,5.796
0.550,5.802
0.555,5.807
0.560,5.812
0.563,5.815
0.567,5.819
0.569,5.822
0.571,5.824
0.573,5.825
0.573,5.826
0.573,5.827
0.573,5.826
0.572,5.825
0.570,5.824
0.568,5.822
0.565,5.819
0.561,5.816
0.557,5.812
0.552,5.807
0.547,5.802
0.541,5.796
0.535,5.790
0.527,5.783
0.520,5.775
0.511,5.767
0.502,5.758
0.493,5.749
0.483,5.739
0.472,5.728
0.461,5.717
0.449,5.705
0.436,5.693
0.423,5.680
0.410,5.666
0.395,5.652
0.381,5.637
0.365,5.622
0.349,5.606
0.333,5.590
0.316,5.573
0.298,5.555
0.280,5.537
0.261,5.518
0.242,5.499
0.222,5.479
0.202,5.459
0.181,5.438
0.159,5.416
0.137,5.394
0.115,5.372
0.092,5.349
0.068,5.325
0.044,5.301
0.020,5.276
-0.005,5.251
-0.031,5.225
-0.057,5.199
-0.083,5.173
-0.110,5.146
-0.138,5.118
-0.166,5.090
-0.194,5.061
-0.223,5.032
-0.252,5.003
-0.282,4.973
-0.312,4.942
-0.343,4.911
-0.374,4.880
-0.406,4.848
-0.438,4.816
-0.470,4.784
-0.503,4.751
-0.536,4.717
-0.569,4.683
-0.603,4.649
-0.637,4.614
-0.672,4.579
-0.707,4.544
-0.743,4.508
-0.778,4.472
-0.814,4.435
-0.851,4.399
-0.888,4.361
-0.925,4.324
-0.962,4.286
-1.000,4.248
-1.038,4.209
-1.076,4.170
-1.115,4.131
-1.154,4.092
-1.193,4.052
-1.232,4.012
-1.272,3.972
-1.312,3.931
-1.352,3.891
-1.392,3.850
-1.433,3.808
-1.474,3.767
-1.515,3.725
-1.556,3.683
-1.598,3.641
-1.630,3.608
