"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.242,-1.206
-7.308,-1.274
-7.372,-1.341
-7.434,-1.407
-7.495,-1.471
-7.555,-1.533
-7.613,-1.594
-7.669,-1.653
-7.723,-1.710
-7.776,-1.766
-7.827,-1.820
-7.877,-1.872
-7.924,-1.923
-7.970,-1.972
-8.014,-2.019
-8.057,-2.065
-8.097,-2.108
-8.136,-2.150
-8.173,-2.190
-8.208,-2.228
-8.241,-2.264
-8.272,-2.298
-8.302,-2.331
-8.329,-2.362
-8.355,-2.390
-8.379,-2.417
-8.401,-2.442
-8.421,-2.465
-8.439,-2.486
-8.455,-2.505
-8.469,-2.522
-8.481,-2.537
-8.491,-2.551
-8.499,-2.562
-8.506,-2.571
-8.510,-2.578
-8.512,-2.584
-8.513,-2.587
-8.511,-2.588
-8.507,-2.588
-8.502,-2.585
-8.494,-2.581
-8.485,-2.574
-8.473,-2.566
-8.460,-2.555
-8.445,-2.543
-8.427,-2.529
-8.408,-2.512
-8.387,-2.494
-8.364,-2.474
-8.339,-2.452
-8.312,-2.428
-8.283,-2.402
-8.253,-2.374
-8.220,-2.344
-8.186,-2.312
-8.150,-2.279
-8.111,-2.243
-8.071,-2.206
-8.030,-2.167
-7.986,-2.126
-7.941,-2.083
-7.894,-2.039
-7.845,-1.992
-7.794,-1.944
-7.742,-1.894
-7.688,-1.843
-7.632,-1.790
-7.575,-1.735
-7.516,-1.678
-7.455,-1.620
-7.393,-1.560
-7.329,-1.499
-7.264,-1.435
-7.197,-1.371
-7.129,-1.305
-7.059,-1.237
-6.987,-1.168
-6.915,-1.097
-6.840,-1.025
-6.765,-0.952
-6.688,-0.877
-6.610,-0.801
-6.530,-0.723
-6.449,-0.644
-6.367,-0.564
-6.284,-0.483
-6.200,-0.400
-6.114,-0.316
-6.027,-0.231
-5.940,-0.145
-5.851,-0.058
-5.761,0.030
-5.670,0.119
-5.578,0.210
-5.485,0.301
-5.391,0.393
-5.297,0.486
-5.201,0.580
-5.105,0.675
-5.008,0.771
-4.910,0.867
-4.812,0.964
-4.713,1.062
-4.613,1.161
-4.513,1.260
-4.412,1.359
-4.311,1.460
-4.209,1.561
-4.106,1.662
-4.004,1.764
-3.901,1.866
-3.797,1.968
-3.693,2.071
-3.589,2.174
-3.485,2.278
-3.380,2.382
-3.276,2.486
-3.171,2.590
-3.066,2.694
-2.961,2.798
-2.856,2.902
-2.752,3.007
-2.647,3.111
-2.542,3.215
-2.437,3.319
-2.333,3.423
-2.229,3.527
-2.125,3.631
-2.021,3.734
-1.918,3.837
-1.815,3.940
-1.712,4.042
-1.610,4.144
-1.508,4.246
-1.407,4.347
-1.307,4.448
-1.207,4.548
-1.107,4.647
-1.008,4.746
-0.910,4.844
-0.813,4.942
-0.716,5.038
-0.620,5.134
-0.525,5.230
-0.431,5.324
-0.337,5.418
-0.245,5.510
-0.154,5.602
-0.063,5.693
0.026,5.783
0.115,5.872
0.202,5.959
0.288,6.046
0.374,6.132
0.457,6.216
0.540,6.299
0.622,6.381
0.702,6.462
0.781,6.542
0.859,6.620
0.935,6.697
1.010,6.773
1.084,6.847
1.156,6.920
1.226,6.991
1.296,7.061
1.363,7.129
1.430,7.196
1.494,7.262
1.557,7.326
1.619,7.388
1.679,7.449
1.737,7.508
1.794,7.565
1.849,7.621
1.902,7.675
1.954,7.728
2.004,7.779
2.052,7.828
2.098,7.875
2.143,7.920
2.185,7.964
2.226,8.006
2.266,8.046
2.303,8.084
2.338,8.121
2.372,8.155
2.404,8.188
2.434,8.219
2.462,8.248
2.488,8.275
2.512,8.300
2.534,8.323
2.554,8.345
2.573,8.364
2.589,8.381
2.604,8.397
2.616,8.410
2.627,8.422
2.635,8.431
2.642,8.439
2.647,8.445
2.649,8.448
2.650,8.450
2.649,8.450
2.646,8.447
2.641,8.443
2.633,8.437
2.624,8.429
2.613,8.418
2.600,8.406
2.585,8.392
2.569,8.376
2.550,8.358
2.529,8.338
2.506,8.316
2.482,8.292
2.455,8.267
2.427,8.239
2.397,8.209
2.364,8.178
2.330,8.145
2.294,8.110
2.257,8.072
2.217,8.034
2.176,7.993
2.133,7.950
2.088,7.906
2.041,7.860
1.993,7.812
1.943,7.762
1.891,7.711
1.837,7.658
1.782,7.603
1.725,7.546
1.667,7.488
1.606,7.428
1.545,7.367
1.481,7.304
1.417,7.239
1.350,7.173
1.282,7.105
1.213,7.036
1.142,6.966
1.070,6.893
0.996,6.820
0.921,6.745
0.845,6.669
0.767,6.591
0.688,6.512
0.608,6.432
0.527,6.350
0.444,6.267
0.360,6.183
0.275,6.098
0.189,6.012
0.102,5.924
0.014,5.836
-0.075,5.746
-0.166,5.655
-0.257,5.564
-0.349,5.471
-0.442,5.378
-0.536,5.283
-0.630,5.188
-0.726,5.092
-0.822,4.995
-0.919,4.897
-1.017,4.799
-1.115,4.700
-1.214,4.600
-1.313,4.500
-1.414,4.399
-1.514,4.298
-1.615,4.196
-1.717,4.093
-1.818,3.990
-1.921,3.887
-2.023,3.783
-2.126,3.679
-2.229,3.575
-2.333,3.470
-2.436,3.366
-2.540,3.261
-2.644,3.155
-2.748,3.050
-2.851,2.945
-2.955,2.840
-3.059,2.734
-3.163,2.629
-3.267,2.524
-3.370,2.419
-3.474,2.314
-3.577,2.209
-3.680,2.104
-3.782,2.000
-3.884,1.896
-3.986,1.793
-4.088,1.689
-4.189,1.587
-4.289,1.484
-4.389,1.382
-4.489,1.281
-4.587,1.180
-4.686,1.080
-4.783,0.980
-4.880,0.881
-4.976,0.783
-5.072,0.685
-5.166,0.588
-5.260,0.492
-5.353,0.397
-5.445,0.303
-5.536,0.210
-5.627,0.117
-5.716,0.026
-5.804,-0.065
-5.891,-0.154
-5.977,-0.243
-6.062,-0.330
-6.145,-0.416
-6.228,-0.501
-6.309,-0.585
-6.390,-0.668
-6.468,-0.749
-6.546,-0.829
-6.622,-0.908
-6.697,-0.985
-6.771,-1.062
-6.843,-1.136
-6.913,-1.210
-6.983,-1.282
-7.050,-1.352
-7.117,-1.421
-7.181,-1.488
-7.244,-1.554
-7.306,-1.619
-7.366,-1.682
-7.425,-1.743
-7.481,-1.802
-7.536,-1.860
-7.590,-1.917
-7.642,-1.971
-7.692,-2.024
-7.740,-2.075
-7.786,-2.125
-7.831,-2.172
-7.874,-2.218
-7.915,-2.262
-7.955,-2.304
-7.992,-2.345
-8.028,-2.384
-8.062,-2.420
-8.094,-2.455
-8.124,-2.488
-8.152,-2.520
-8.179,-2.549
-8.203,-2.576
-8.226,-2.602
-8.246,-2.625
-8.265,-2.647
-8.282,-2.666
-8.297,-2.684
-8.310,-2.700
-8.320,-2.714
-8.329,-2.726
-8.336,-2.735
-8.341,-2.743
-8.344,-2.749
-8.346,-2.753
-8.345,-2.755
-8.342,-2.755
-8.337,-2.753
-8.330,-2.749
-8.321,-2.743
-8.311,-2.736
-8.298,-2.726
-8.284,-2.714
-8.267,-2.700
-8.248,-2.684
-8.228,-2.667
-8.206,-2.647
-8.181,-2.625
-8.155,-2.602
-8.127,-2.577
-8.097,-2.549
-8.065,-2.520
-8.032,-2.489
-7.996,-2.456
-7.958,-2.421
-7.919,-2.384
-7.878,-2.346
-7.835,-2.305
-7.791,-2.263
-7.744,-2.219
-7.696,-2.173
-7.646,-2.126
-7.594,-2.077
-7.541,-2.025
-7.486,-1.973
-7.429,-1.918
-7.371,-1.862
-7.311,-1.804
-7.249,-1.745
-7.186,-1.684
-7.121,-1.621
-7.055,-1.557
-6.987,-1.492
-6.918,-1.424
-6.847,-1.356
-6.775,-1.285
-6.701,-1.214
-6.626,-1.141
-6.549,-1.066
-6.472,-0.990
-6.393,-0.913
-6.312,-0.835
-6.231,-0.755
-6.148,-0.674
-6.064,-0.592
-5.979,-0.508
-5.893,-0.424
-5.805,-0.338
-5.717,-0.251
-5.627,-0.163
-5.537,-0.074
-5.445,0.016
-5.353,0.107
-5.259,0.199
-5.165,0.292
-5.070,0.385
-4.974,0.480
-4.877,0.575
-4.780,0.672
-4.682,0.769
-4.583,0.866
-4.483,0.965
-4.383,1.064
-4.283,1.163
-4.181,1.263
-4.080,1.364
-3.978,1.465
-3.875,1.567
-3.772,1.669
-3.669,1.771
-3.565,1.874
-3.461,1.977
-3.357,2.081
-3.253,2.184
-3.148,2.288
-3.043,2.392
-2.939,2.497
-2.834,2.601
-2.729,2.705
-2.624,2.810
-2.519,2.914
-2.415,3.018
-2.310,3.122
-2.206,3.227
-2.101,3.330
-1.997,3.434
-1.894,3.538
-1.790,3.641
-1.687,3.744
-1.584,3.846
-1.482,3.948
-1.380,4.050
-1.279,4.151
-1.178,4.252
-1.078,4.352
-0.978,4.452
-0.879,4.551
-0.781,4.650
-0.683,4.747
-0.586,4.845
-0.490,4.941
-0.395,5.036
-0.301,5.131
-0.207,5.225
-0.114,5.318
-0.022,5.410
0.068,5.501
0.158,5.592
0.247,5.681
0.335,5.769
0.421,5.856
0.507,5.942
0.591,6.027
0.674,6.110
0.756,6.193
0.837,6.274
0.916,6.354
0.994,6.433
1.071,6.510
1.146,6.586
1.220,6.661
1.293,6.734
1.364,6.806
1.434,6.877
1.502,6.946
1.569,7.013
1.634,7.079
1.698,7.144
1.760,7.207
1.820,7.268
1.879,7.328
1.936,7.386
1.992,7.442
2.045,7.497
2.098,7.550
2.148,7.601
2.197,7.651
2.244,7.699
2.289,7.745
2.332,7.789
2.374,7.832
2.413,7.872
2.451,7.911
2.487,7.948
2.522,7.984
2.554,8.017
2.584,8.048
2.613,8.078
2.640,8.106
2.665,8.131
2.687,8.155
2.708,8.177
2.727,8.197
2.744,8.215
2.760,8.231
2.773,8.245
2.784,8.258
2.793,8.268
2.800,8.276
2.806,8.282
2.809,8.287
2.810,8.289
2.810,8.289
2.807,8.288
2.803,8.284
2.796,8.279
2.788,8.271
2.778,8.262
2.765,8.250
2.751,8.237
2.735,8.221
2.716,8.204
2.696,8.185
2.674,8.164
2.650,8.140
2.624,8.115
2.597,8.088
2.567,8.059
2.535,8.029
2.502,7.996
2.467,7.961
2.430,7.925
2.391,7.887
2.350,7.847
2.307,7.805
2.263,7.761
2.217,7.715
2.169,7.668
2.119,7.619
2.068,7.568
2.015,7.516
1.960,7.461
1.904,7.405
1.846,7.348
1.786,7.289
1.725,7.228
1.662,7.165
1.598,7.101
1.532,7.036
1.465,6.968
1.396,6.900
1.326,6.830
1.254,6.758
1.181,6.685
1.106,6.611
1.030,6.535
0.953,6.457
0.874,6.379
0.795,6.299
0.714,6.218
0.631,6.136
0.548,6.052
0.463,5.967
0.377,5.881
0.291,5.794
0.203,5.706
0.114,5.617
0.024,5.527
-0.067,5.435
-0.159,5.343
-0.252,5.250
-0.345,5.156
-0.440,5.061
-0.535,4.965
-0.631,4.868
-0.728,4.771
-0.825,4.673
-0.923,4.574
-1.022,4.475
-1.121,4.375
-1.221,4.274
-1.322,4.173
-1.423,4.071
-1.524,3.969
-1.626,3.866
-1.728,3.763
-1.830,3.659
-1.933,3.555
-2.036,3.451
-2.140,3.347
-2.243,3.242
-2.347,3.137
-2.451,3.032
-2.555,2.927
-2.658,2.822
-2.762,2.716
-2.866,2.611
-2.970,2.506
-3.074,2.401
-3.178,2.296
-3.281,2.191
-3.384,2.086
-3.487,1.981
-3.590,1.877
-3.692,1.773
-3.794,1.669
-3.896,1.566
-3.997,1.463
-4.098,1.360
-4.198,1.258
-4.298,1.157
-4.397,1.056
-4.495,0.955
-4.593,0.856
-4.690,0.756
-4.787,0.658
-4.883,0.560
-4.978,0.463
-5.072,0.367
-5.165,0.272
-5.257,0.177
-5.349,0.084
-5.439,-0.009
-5.529,-0.101
-5.618,-0.192
-5.705,-0.281
-5.791,-0.370
-5.877,-0.458
-5.961,-0.544
-6.044,-0.630
-6.126,-0.714
-6.206,-0.797
-6.286,-0.879
-6.364,-0.959
-6.440,-1.038
-6.516,-1.116
-6.590,-1.193
-6.662,-1.268
-6.734,-1.342
-6.803,-1.414
-6.872,-1.485
-6.939,-1.554
-7.004,-1.622
-7.068,-1.689
-7.130,-1.753
-7.190,-1.817
-7.249,-1.878
-7.307,-1.938
-7.362,-1.997
-7.417,-2.054
-7.469,-2.109
-7.520,-2.162
-7.568,-2.214
-7.616,-2.264
-7.661,-2.312
-7.705,-2.358
-7.747,-2.403
-7.787,-2.446
-7.825,-2.487
-7.861,-2.526
-7.896,-2.563
-7.929,-2.599
-7.959,-2.632
-7.988,-2.664
-8.015,-2.694
-8.041,-2.722
-8.064,-2.748
-8.085,-2.772
-8.105,-2.794
-8.122,-2.815
-8.138,-2.833
-8.151,-2.849
-8.163,-2.864
-8.172,-2.876
-8.180,-2.887
-8.186,-2.895
-8.190,-2.902
-8.191,-2.906
-8.191,-2.909
-8.189,-2.909
-8.185,-2.908
-8.179,-2.905
-8.171,-2.899
-8.161,-2.892
-8.149,-2.883
-8.135,-2.872
-8.119,-2.858
-8.101,-2.843
-8.082,-2.826
-8.060,-2.807
-8.036,-2.786
-8.011,-2.763
-7.984,-2.738
-7.954,-2.712
-7.923,-2.683
-7.890,-2.652
-7.855,-2.620
-7.818,-2.586
-7.780,-2.550
-7.739,-2.512
-7.697,-2.472
-7.653,-2.430
-7.607,-2.387
-7.560,-2.341
-7.510,-2.294
-7.459,-2.246
-7.406,-2.195
-7.352,-2.143
-7.296,-2.089
-7.238,-2.033
-7.179,-1.976
-7.118,-1.917
-7.055,-1.857
-6.991,-1.794
-6.925,-1.731
-6.858,-1.666
-6.789,-1.599
-6.719,-1.530
-6.647,-1.461
-6.574,-1.390
-6.499,-1.317
-6.423,-1.243
-6.346,-1.167
-6.268,-1.091
-6.188,-1.013
-6.107,-0.933
-6.024,-0.852
-5.941,-0.771
-5.856,-0.687
-5.770,-0.603
-5.683,-0.518
-5.595,-0.431
-5.506,-0.344
-5.416,-0.255
-5.325,-0.165
-5.233,-0.074
-5.140,0.017
-5.046,0.110
-4.951,0.203
-4.855,0.298
-4.759,0.393
-4.662,0.489
-4.564,0.586
-4.465,0.683
-4.366,0.781
-4.266,0.880
-4.166,0.979
-4.065,1.079
-3.963,1.180
-3.861,1.281
-3.759,1.383
-3.656,1.485
-3.553,1.587
-3.450,1.690
-3.346,1.793
-3.242,1.896
-3.137,2.000
-3.033,2.104
-2.928,2.208
-2.824,2.312
-2.719,2.416
-2.614,2.521
-2.509,2.625
-2.404,2.729
-2.300,2.834
-2.195,2.938
-2.091,3.042
-1.986,3.146
-1.882,3.250
-1.779,3.354
-1.675,3.457
-1.572,3.560
-1.469,3.663
-1.367,3.765
-1.265,3.867
-1.163,3.968
-1.062,4.069
-0.962,4.170
-0.862,4.270
-0.763,4.369
-0.665,4.468
-0.567,4.566
-0.470,4.663
-0.373,4.760
-0.278,4.856
-0.183,4.951
-0.089,5.045
0.004,5.138
0.096,5.231
0.187,5.322
0.277,5.413
0.366,5.502
0.454,5.591
0.541,5.678
0.627,5.765
0.712,5.850
0.795,5.934
0.878,6.017
0.959,6.098
1.038,6.179
1.117,6.258
1.194,6.336
1.270,6.412
1.344,6.488
1.417,6.561
1.489,6.634
1.559,6.705
1.628,6.774
1.695,6.842
1.761,6.909
1.825,6.974
1.888,7.037
1.949,7.099
2.008,7.159
2.066,7.218
2.122,7.275
2.176,7.330
2.229,7.384
2.280,7.436
2.329,7.486
2.376,7.535
2.422,7.581
2.466,7.626
2.508,7.669
2.549,7.711
2.587,7.750
2.624,7.788
2.659,7.824
2.692,7.858
2.723,7.890
2.752,7.920
2.779,7.948
2.805,7.975
2.828,7.999
2.850,8.022
2.869,8.043
2.887,8.061
2.903,8.078
2.917,8.093
2.928,8.106
2.938,8.117
2.946,8.126
2.952,8.133
2.956,8.138
2.958,8.141
2.958,8.142
