"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.238,5.223
-0.334,5.126
-0.431,5.029
-0.528,4.931
-0.627,4.832
-0.725,4.732
-0.825,4.632
-0.925,4.531
-1.026,4.430
-1.127,4.328
-1.228,4.226
-1.330,4.123
-1.433,4.020
-1.535,3.916
-1.639,3.812
-1.742,3.707
-1.846,3.603
-1.950,3.498
-2.054,3.392
-2.159,3.287
-2.263,3.181
-2.368,3.075
-2.473,2.969
-2.578,2.863
-2.682,2.757
-2.787,2.650
-2.892,2.544
-2.997,2.438
-3.102,2.332
-3.206,2.226
-3.310,2.120
-3.415,2.014
-3.519,1.909
-3.622,1.803
-3.726,1.698
-3.829,1.594
-3.931,1.489
-4.034,1.385
-4.135,1.282
-4.237,1.178
-4.338,1.076
-4.438,0.973
-4.538,0.872
-4.637,0.770
-4.736,0.670
-4.834,0.570
-4.931,0.470
-5.028,0.372
-5.124,0.274
-5.219,0.177
-5.313,0.080
-5.407,-0.016
-5.499,-0.110
-5.591,-0.204
-5.682,-0.298
-5.772,-0.390
-5.861,-0.481
-5.949,-0.571
-6.035,-0.661
-6.121,-0.749
-6.206,-0.836
-6.290,-0.922
-6.372,-1.007
-6.454,-1.091
-6.534,-1.174
-6.613,-1.255
-6.691,-1.336
-6.767,-1.415
-6.843,-1.493
-6.917,-1.569
-6.989,-1.645
-7.061,-1.719
-7.131,-1.791
-7.199,-1.863
-7.266,-1.932
-7.332,-2.001
-7.396,-2.068
-7.459,-2.133
-7.520,-2.197
-7.580,-2.260
-7.638,-2.321
-7.695,-2.381
-7.750,-2.438
-7.804,-2.495
-7.856,-2.550
-7.906,-2.603
-7.955,-2.654
-8.002,-2.704
-8.047,-2.753
-8.091,-2.799
-8.133,-2.844
-8.173,-2.887
-8.212,-2.929
-8.249,-2.969
-8.284,-3.007
-8.318,-3.043
-8.349,-3.078
-8.379,-3.111
-8.407,-3.142
-8.434,-3.171
-8.458,-3.198
-8.481,-3.224
-8.502,-3.248
-8.521,-3.270
-8.538,-3.290
-8.553,-3.308
-8.567,-3.325
-8.579,-3.339
-8.589,-3.352
-8.597,-3.363
-8.603,-3.372
-8.607,-3.380
-8.610,-3.385
-8.611,-3.389
-8.609,-3.390
-8.606,-3.390
-8.602,-3.388
-8.595,-3.384
-8.586,-3.378
-8.576,-3.371
-8.564,-3.361
-8.549,-3.350
-8.533,-3.337
-8.516,-3.322
-8.496,-3.305
-8.475,-3.286
-8.451,-3.266
-8.426,-3.244
-8.400,-3.219
-8.371,-3.193
-8.341,-3.166
-8.308,-3.136
-8.274,-3.105
-8.239,-3.072
-8.201,-3.037
-8.162,-3.000
-8.121,-2.962
-8.079,-2.922
-8.034,-2.880
-7.988,-2.837
-7.941,-2.791
-7.892,-2.745
-7.841,-2.696
-7.788,-2.646
-7.734,-2.594
-7.678,-2.541
-7.621,-2.486
-7.562,-2.429
-7.502,-2.371
-7.440,-2.312
-7.377,-2.250
-7.312,-2.188
-7.245,-2.124
-7.178,-2.058
-7.109,-1.991
-7.038,-1.922
-6.966,-1.853
-6.893,-1.781
-6.818,-1.709
-6.742,-1.635
-6.665,-1.559
-6.587,-1.483
-6.507,-1.405
-6.426,-1.326
-6.344,-1.246
-6.261,-1.164
-6.177,-1.082
-6.091,-0.998
-6.005,-0.913
-5.917,-0.827
-5.828,-0.740
-5.739,-0.652
-5.648,-0.563
-5.557,-0.473
-5.464,-0.382
-5.371,-0.290
-5.277,-0.197
-5.182,-0.103
-5.086,-0.009
-4.989,0.087
-4.892,0.183
-4.794,0.279
-4.695,0.377
-4.596,0.475
-4.496,0.574
-4.395,0.674
-4.294,0.774
-4.192,0.875
-4.090,0.976
-3.988,1.077
-3.884,1.180
-3.781,1.282
-3.677,1.385
-3.573,1.489
-3.468,1.592
-3.364,1.697
-3.259,1.801
-3.154,1.905
-3.048,2.010
-2.943,2.115
-2.837,2.220
-2.731,2.325
-2.626,2.431
-2.520,2.536
-2.414,2.641
-2.308,2.747
-2.203,2.852
-2.097,2.957
-1.992,3.062
-1.887,3.167
-1.782,3.272
-1.677,3.377
-1.573,3.481
-1.469,3.585
-1.365,3.689
-1.261,3.792
-1.158,3.895
-1.056,3.998
-0.954,4.100
-0.852,4.201
-0.751,4.303
-0.673,4.381
