"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.074,2.048
-4.168,1.952
-4.262,1.856
-4.355,1.761
-4.449,1.665
-4.542,1.570
-4.634,1.476
-4.727,1.381
-4.819,1.287
-4.910,1.193
-5.002,1.100
-5.093,1.007
-5.183,0.914
-5.273,0.822
-5.363,0.730
-5.452,0.638
-5.541,0.547
-5.629,0.457
-5.717,0.367
-5.804,0.277
-5.891,0.188
-5.977,0.099
-6.062,0.011
-6.147,-0.076
-6.232,-0.163
-6.315,-0.249
-6.399,-0.335
-6.481,-0.420
-6.563,-0.504
-6.644,-0.588
-6.724,-0.671
-6.804,-0.753
-6.883,-0.835
-6.961,-0.916
-7.038,-0.996
-7.115,-1.076
-7.191,-1.154
-7.266,-1.232
-7.340,-1.309
-7.413,-1.385
-7.486,-1.461
-7.557,-1.535
-7.628,-1.609
-7.698,-1.682
-7.767,-1.754
-7.835,-1.825
-7.902,-1.895
-7.968,-1.964
-8.033,-2.033
-8.097,-2.100
-8.161,-2.166
-8.223,-2.232
-8.284,-2.296
-8.344,-2.359
-8.403,-2.422
-8.462,-2.483
-8.519,-2.543
-8.575,-2.603
-8.630,-2.661
-8.684,-2.718
-8.736,-2.774
-8.788,-2.829
-8.838,-2.883
-8.888,-2.936
-8.936,-2.987
-8.983,-3.038
-9.029,-3.087
-9.074,-3.135
-9.118,-3.182
-9.160,-3.228
-9.201,-3.273
-9.242,-3.316
-9.280,-3.359
-9.318,-3.400
-9.355,-3.440
-9.390,-3.478
-9.424,-3.516
-9.457,-3.552
-9.488,-3.587
-9.518,-3.620
-9.547,-3.653
-9.575,-3.684
-9.601,-3.714
-9.627,-3.743
-9.651,-3.770
-9.673,-3.796
-9.695,-3.821
-9.715,-3.845
-9.733,-3.867
-9.751,-3.888
-9.767,-3.907
-9.782,-3.926
-9.795,-3.943
-9.808,-3.958
-9.818,-3.973
-9.828,-3.986
-9.836,-3.998
-9.843,-4.008
-9.849,-4.017
-9.853,-4.025
-9.856,-4.031
-9.858,-4.037
-9.858,-4.040
-9.857,-4.043
-9.855,-4.044
-9.851,-4.044
-9.846,-4.042
-9.840,-4.039
-9.832,-4.035
-9.824,-4.030
-9.813,-4.023
-9.802,-4.014
-9.789,-4.005
-9.775,-3.994
-9.759,-3.982
-9.742,-3.969
-9.724,-3.954
-9.705,-3.938
-9.684,-3.920
-9.662,-3.901
-9.639,-3.881
-9.614,-3.860
-9.588,-3.838
-9.561,-3.814
-9.533,-3.788
-9.503,-3.762
-9.472,-3.734
-9.440,-3.705
-9.407,-3.675
-9.372,-3.643
-9.336,-3.611
-9.299,-3.577
-9.261,-3.541
-9.221,-3.505
-9.180,-3.467
-9.138,-3.428
-9.095,-3.388
-9.051,-3.347
-9.005,-3.304
-8.959,-3.260
-8.911,-3.215
-8.862,-3.169
-8.812,-3.122
-8.761,-3.074
-8.708,-3.024
-8.655,-2.973
-8.600,-2.921
-8.545,-2.869
-8.488,-2.815
-8.430,-2.759
-8.371,-2.703
-8.311,-2.646
-8.250,-2.588
-8.188,-2.528
-8.125,-2.468
-8.061,-2.406
-7.996,-2.344
-7.930,-2.281
-7.864,-2.216
-7.796,-2.151
-7.727,-2.084
-7.657,-2.017
-7.587,-1.949
-7.515,-1.879
-7.443,-1.809
-7.369,-1.738
-7.295,-1.666
-7.220,-1.594
-7.145,-1.520
-7.068,-1.446
-6.991,-1.370
-6.912,-1.294
-6.833,-1.217
-6.754,-1.140
-6.673,-1.061
-6.592,-0.982
-6.510,-0.902
-6.428,-0.821
-6.344,-0.740
-6.261,-0.658
-6.176,-0.575
-6.091,-0.492
-6.005,-0.408
-5.919,-0.323
-5.832,-0.238
-5.744,-0.152
-5.656,-0.065
-5.567,0.022
-5.478,0.109
-5.389,0.197
-5.299,0.286
-5.208,0.375
-5.117,0.465
-5.026,0.555
-4.934,0.645
-4.842,0.736
-4.749,0.828
-4.656,0.919
-4.563,1.012
-4.469,1.104
-4.375,1.197
-4.281,1.290
-4.186,1.383
-4.092,1.477
-3.997,1.571
-3.901,1.665
-3.806,1.760
-3.710,1.854
-3.615,1.949
-3.519,2.044
-3.423,2.139
-3.327,2.235
-3.231,2.330
-3.134,2.426
-3.038,2.521
-2.942,2.617
-2.845,2.713
-2.749,2.809
-2.653,2.904
-2.556,3.000
-2.460,3.096
-2.364,3.192
-2.268,3.287
-2.172,3.383
-2.076,3.478
-1.980,3.574
-1.885,3.669
-1.790,3.764
-1.695,3.859
-1.600,3.954
-1.505,4.048
-1.411,4.142
-1.316,4.236
-1.223,4.330
-1.129,4.424
-1.036,4.517
-0.943,4.610
-0.851,4.702
-0.759,4.794
-0.667,4.886
-0.576,4.978
-0.485,5.069
-0.395,5.159
-0.305,5.249
-0.215,5.339
-0.126,5.428
-0.038,5.517
0.050,5.605
0.137,5.693
0.224,5.780
0.310,5.866
0.396,5.952
0.481,6.038
0.565,6.123
0.648,6.207
0.731,6.290
0.814,6.373
0.895,6.455
0.976,6.537
1.056,6.618
1.136,6.698
1.214,6.777
1.292,6.856
1.369,6.934
1.445,7.011
1.521,7.087
1.595,7.162
1.669,7.237
1.742,7.311
1.814,7.384
1.885,7.456
1.956,7.527
2.025,7.597
2.093,7.666
2.161,7.735
2.227,7.802
2.293,7.869
2.357,7.935
2.421,7.999
2.483,8.063
2.545,8.125
2.605,8.187
2.665,8.248
2.723,8.307
2.780,8.366
2.837,8.423
2.892,8.480
2.946,8.535
2.999,8.589
3.051,8.642
3.102,8.694
3.151,8.745
3.200,8.795
3.247,8.843
3.293,8.891
3.338,8.937
3.382,8.982
3.425,9.026
3.466,9.069
3.506,9.111
3.545,9.151
3.583,9.190
3.620,9.228
3.655,9.265
3.689,9.301
3.722,9.335
3.754,9.368
3.784,9.400
3.813,9.430
3.841,9.459
3.868,9.487
3.893,9.514
3.917,9.540
3.940,9.564
3.961,9.587
3.981,9.608
4.000,9.628
4.018,9.647
4.034,9.665
4.049,9.681
4.062,9.696
4.075,9.710
4.086,9.723
4.095,9.734
4.103,9.743
4.111,9.752
4.116,9.759
4.121,9.765
4.124,9.769
4.125,9.772
4.126,9.774
4.125,9.775
4.122,9.774
4.119,9.772
4.114,9.768
4.108,9.763
4.100,9.757
4.091,9.750
4.081,9.741
4.070,9.731
4.057,9.719
4.043,9.706
4.027,9.692
4.010,9.677
3.992,9.660
3.973,9.642
3.952,9.623
3.930,9.602
3.907,9.580
3.883,9.557
3.857,9.532
3.830,9.506
3.802,9.479
3.772,9.451
3.741,9.421
3.709,9.390
3.676,9.358
3.641,9.325
3.605,9.290
3.568,9.254
3.530,9.217
3.491,9.178
3.450,9.139
3.408,9.098
3.365,9.056
3.321,9.013
3.276,8.968
3.229,8.923
3.181,8.876
3.133,8.828
3.083,8.779
3.032,8.729
2.979,8.677
2.926,8.625
2.872,8.571
2.816,8.517
2.760,8.461
2.702,8.404
2.643,8.346
2.584,8.287
2.523,8.227
2.461,8.166
2.399,8.104
2.335,8.040
2.270,7.976
2.205,7.911
2.138,7.845
2.070,7.778
2.002,7.710
1.933,7.641
1.862,7.571
1.791,7.500
1.719,7.428
1.646,7.356
1.572,7.282
1.498,7.208
1.422,7.133
1.346,7.057
1.269,6.980
1.191,6.902
1.113,6.824
1.034,6.744
0.954,6.664
0.873,6.584
0.791,6.502
0.709,6.420
0.627,6.337
0.543,6.254
0.459,6.170
0.374,6.085
0.289,5.999
0.203,5.913
0.117,5.826
0.030,5.739
-0.058,5.651
-0.146,5.563
-0.234,5.474
-0.323,5.384
-0.413,5.294
-0.502,5.204
-0.593,5.113
-0.684,5.022
-0.775,4.930
-0.866,4.838
-0.958,4.745
-1.050,4.652
-1.143,4.559
-1.236,4.465
-1.329,4.371
-1.423,4.277
-1.516,4.182
-1.610,4.087
-1.704,3.992
-1.799,3.897
-1.893,3.801
-1.988,3.706
-2.083,3.610
-2.178,3.514
-2.273,3.417
-2.368,3.321
-2.464,3.224
-2.559,3.128
-2.654,3.031
-2.750,2.934
-2.845,2.838
-2.940,2.741
-3.036,2.644
-3.131,2.547
-3.226,2.451
-3.321,2.354
-3.416,2.258
-3.511,2.161
-3.606,2.065
-3.701,1.969
-3.795,1.872
-3.889,1.777
-3.983,1.681
-4.077,1.585
-4.170,1.490
-4.264,1.395
-4.357,1.300
-4.449,1.206
-4.542,1.111
-4.633,1.018
-4.725,0.924
-4.816,0.831
-4.907,0.738
-4.998,0.645
-5.088,0.553
-5.177,0.462
-5.266,0.370
-5.355,0.280
-5.443,0.189
-5.530,0.100
-5.617,0.010
-5.704,-0.078
-5.790,-0.167
-5.875,-0.254
-5.960,-0.342
-6.044,-0.428
-6.128,-0.514
-6.210,-0.599
-6.293,-0.684
-6.374,-0.768
-6.455,-0.851
-6.535,-0.934
-6.614,-1.016
-6.693,-1.097
-6.771,-1.178
-6.848,-1.257
-6.924,-1.336
-7.000,-1.415
-7.075,-1.492
-7.148,-1.569
-7.221,-1.644
-7.294,-1.719
-7.365,-1.793
-7.435,-1.867
-7.505,-1.939
-7.573,-2.011
-7.641,-2.081
-7.708,-2.151
-7.774,-2.219
-7.839,-2.287
-7.902,-2.354
-7.965,-2.420
-8.027,-2.485
-8.088,-2.549
-8.148,-2.611
-8.207,-2.673
-8.264,-2.734
-8.321,-2.794
-8.377,-2.852
-8.431,-2.910
-8.485,-2.967
-8.537,-3.022
-8.588,-3.076
-8.638,-3.130
-8.687,-3.182
-8.735,-3.233
-8.782,-3.283
-8.827,-3.331
-8.872,-3.379
-8.915,-3.425
-8.957,-3.471
-8.998,-3.515
-9.037,-3.558
-9.076,-3.599
-9.113,-3.640
-9.149,-3.679
-9.184,-3.717
-9.217,-3.754
-9.250,-3.789
-9.281,-3.824
-9.310,-3.857
-9.339,-3.888
-9.366,-3.919
-9.392,-3.948
-9.417,-3.976
-9.440,-4.003
-9.462,-4.028
-9.483,-4.052
-9.503,-4.075
-9.521,-4.097
-9.538,-4.117
-9.554,-4.136
-9.568,-4.154
-9.581,-4.170
-9.593,-4.185
-9.603,-4.199
-9.612,-4.211
-9.620,-4.222
-9.626,-4.232
-9.632,-4.240
-9.635,-4.247
-9.638,-4.253
-9.639,-4.258
-9.639,-4.261
-9.637,-4.262
-9.635,-4.263
-9.630,-4.262
-9.625,-4.260
-9.618,-4.256
-9.610,-4.251
-9.601,-4.245
-9.590,-4.237
-9.578,-4.229
-9.564,-4.218
-9.550,-4.207
-9.534,-4.194
-9.516,-4.180
-9.498,-4.164
-9.478,-4.148
-9.457,-4.129
-9.434,-4.110
-9.410,-4.089
-9.385,-4.067
-9.359,-4.044
-9.331,-4.019
-9.303,-3.994
-9.272,-3.966
-9.241,-3.938
-9.208,-3.908
-9.174,-3.877
-9.139,-3.845
-9.103,-3.812
-9.065,-3.777
-9.027,-3.741
-8.987,-3.704
-8.945,-3.666
-8.903,-3.626
-8.859,-3.585
-8.815,-3.543
-8.769,-3.500
-8.721,-3.456
-8.673,-3.410
-8.624,-3.363
-8.573,-3.316
-8.522,-3.267
-8.469,-3.216
-8.415,-3.165
-8.360,-3.113
-8.304,-3.059
-8.247,-3.005
-8.189,-2.949
-8.129,-2.892
-8.069,-2.834
-8.008,-2.775
-7.945,-2.715
-7.882,-2.655
-7.818,-2.593
-7.752,-2.530
-7.686,-2.466
-7.619,-2.401
-7.551,-2.335
-7.481,-2.268
-7.411,-2.200
-7.340,-2.131
-7.269,-2.061
-7.196,-1.991
-7.122,-1.919
-7.048,-1.847
-6.973,-1.774
-6.897,-1.700
-6.820,-1.625
-6.742,-1.549
-6.663,-1.472
-6.584,-1.395
-6.504,-1.317
-6.424,-1.238
-6.342,-1.159
-6.260,-1.078
-6.177,-0.997
-6.094,-0.915
-6.010,-0.833
-5.925,-0.750
-5.839,-0.666
-5.753,-0.582
-5.667,-0.497
-5.580,-0.411
-5.492,-0.325
-5.404,-0.238
-5.315,-0.150
-5.226,-0.063
-5.136,0.026
-5.046,0.115
-4.955,0.204
-4.864,0.294
-4.772,0.384
-4.680,0.475
-4.588,0.566
-4.495,0.658
-4.402,0.750
-4.309,0.842
-4.215,0.935
-4.121,1.028
-4.027,1.121
-3.932,1.215
-3.837,1.309
-3.742,1.403
-3.647,1.497
-3.552,1.592
-3.456,1.687
-3.360,1.782
-3.265,1.877
-3.169,1.972
-3.072,2.068
-2.976,2.163
-2.880,2.259
-2.784,2.354
-2.687,2.450
-2.591,2.546
-2.495,2.642
-2.399,2.738
-2.302,2.834
-2.206,2.929
-2.110,3.025
-2.014,3.121
-1.918,3.216
-1.823,3.312
-1.727,3.407
-1.632,3.502
-1.537,3.597
-1.442,3.692
-1.347,3.787
-1.252,3.881
-1.158,3.976
-1.064,4.069
-0.971,4.163
-0.877,4.257
-0.784,4.350
-0.692,4.442
-0.599,4.535
-0.508,4.627
-0.416,4.718
-0.325,4.810
-0.235,4.901
-0.144,4.991
-0.055,5.081
0.034,5.170
0.123,5.259
0.211,5.348
0.299,5.436
0.386,5.523
0.472,5.610
0.558,5.697
0.643,5.782
0.728,5.868
0.812,5.952
0.895,6.036
0.978,6.119
1.060,6.202
1.141,6.284
1.221,6.365
1.301,6.446
1.380,6.525
1.458,6.604
1.536,6.683
1.612,6.760
1.688,6.837
1.763,6.913
1.838,6.988
1.911,7.062
1.983,7.136
2.055,7.208
2.126,7.280
2.195,7.351
2.264,7.420
2.332,7.489
2.399,7.557
2.465,7.624
2.530,7.691
2.594,7.756
2.657,7.820
2.720,7.883
2.781,7.945
2.841,8.007
2.900,8.067
2.957,8.126
3.014,8.184
3.070,8.241
3.125,8.297
3.178,8.352
3.231,8.405
3.282,8.458
3.332,8.510
3.381,8.560
3.429,8.609
3.476,8.657
3.522,8.704
3.566,8.750
3.609,8.795
3.652,8.838
3.692,8.880
3.732,8.921
3.771,8.961
3.808,9.000
3.844,9.037
3.879,9.074
3.912,9.108
3.944,9.142
3.975,9.175
4.005,9.206
4.034,9.236
4.061,9.265
4.087,9.292
4.112,9.318
4.135,9.343
4.157,9.367
4.178,9.389
4.197,9.410
4.216,9.430
4.233,9.448
4.248,9.465
4.263,9.481
4.276,9.495
4.287,9.508
4.298,9.520
4.307,9.531
4.314,9.540
4.321,9.548
4.326,9.554
4.330,9.560
4.332,9.563
4.333,9.566
4.333,9.567
4.331,9.567
4.328,9.566
4.324,9.563
4.319,9.559
4.312,9.553
4.304,9.546
4.294,9.538
4.283,9.529
4.271,9.518
4.258,9.506
4.243,9.493
4.227,9.478
4.210,9.462
4.191,9.445
4.171,9.426
4.150,9.406
4.127,9.385
4.103,9.362
4.078,9.339
4.052,9.313
4.024,9.287
3.995,9.259
3.965,9.230
3.934,9.200
3.901,9.169
3.867,9.136
3.832,9.102
3.796,9.067
3.758,9.030
3.719,8.992
3.679,8.954
3.638,8.913
3.596,8.872
3.552,8.829
3.507,8.786
3.462,8.741
3.414,8.695
3.366,8.647
3.317,8.599
3.266,8.549
3.215,8.499
3.162,8.447
3.108,8.394
3.053,8.340
2.997,8.285
2.940,8.228
2.882,8.171
2.823,8.112
2.763,8.053
2.702,7.992
2.640,7.931
2.576,7.868
2.512,7.805
2.447,7.740
2.381,7.675
2.314,7.608
2.246,7.541
2.177,7.472
2.107,7.403
2.036,7.332
1.965,7.261
1.892,7.189
1.819,7.116
1.745,7.042
1.670,6.967
1.594,6.892
1.517,6.816
1.440,6.738
1.362,6.660
1.283,6.582
1.203,6.502
1.123,6.422
1.042,6.341
0.960,6.259
0.878,6.177
0.795,6.093
0.711,6.010
0.627,5.925
0.542,5.840
0.456,5.754
0.370,5.668
0.283,5.581
0.196,5.493
0.108,5.405
0.020,5.317
-0.069,5.228
-0.158,5.138
-0.248,5.048
-0.338,4.957
-0.429,4.866
-0.499,4.795
