"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.153,1.798
-1.128,1.823
-1.104,1.847
-1.080,1.871
-1.056,1.895
-1.031,1.919
-1.007,1.943
-0.984,1.966
-0.960,1.990
-0.936,2.013
-0.913,2.037
-0.889,2.060
-0.866,2.083
-0.843,2.106
-0.820,2.129
-0.797,2.152
-0.774,2.174
-0.752,2.197
-0.729,2.219
-0.707,2.241
-0.685,2.263
-0.663,2.285
-0.642,2.306
-0.620,2.327
-0.599,2.349
-0.578,2.370
-0.557,2.390
-0.537,2.411
-0.516,2.431
-0.496,2.451
-0.476,2.471
-0.456,2.491
-0.437,2.510
-0.418,2.530
-0.399,2.549
-0.380,2.567
-0.361,2.586
-0.343,2.604
-0.325,2.622
-0.307,2.640
-0.290,2.657
-0.273,2.674
-0.256,2.691
-0.239,2.708
-0.223,2.724
-0.207,2.740
-0.191,2.756
-0.175,2.772
-0.160,2.787
-0.145,2.802
-0.131,2.817
-0.116,2.831
-0.102,2.845
-0.089,2.859
-0.075,2.872
-0.062,2.885
-0.050,2.898
-0.037,2.910
-0.025,2.922
-0.014,2.934
-0.002,2.946
0.009,2.957
0.020,2.967
0.030,2.978
0.040,2.988
0.050,2.998
0.059,3.007
0.068,3.016
0.077,3.025
0.085,3.033
0.093,3.041
0.101,3.049
0.108,3.056
0.115,3.063
0.121,3.070
0.127,3.076
0.133,3.082
0.139,3.087
0.144,3.092
0.148,3.097
0.153,3.101
0.156,3.105
0.160,3.109
0.163,3.112
0.166,3.115
0.168,3.117
0.171,3.120
0.172,3.121
0.174,3.123
0.175,3.124
0.175,3.124
0.175,3.125
0.175,3.125
0.175,3.124
0.174,3.123
0.172,3.122
0.171,3.120
0.169,3.118
0.166,3.116
0.164,3.113
0.160,3.110
0.157,3.107
0.153,3.103
0.149,3.098
0.144,3.094
0.139,3.089
0.134,3.083
0.128,3.078
0.122,3.072
0.115,3.065
0.109,3.058
0.101,3.051
0.094,3.044
0.086,3.036
0.078,3.028
0.069,3.019
0.060,3.010
0.051,3.001
0.041,2.991
0.031,2.981
0.021,2.971
0.010,2.960
-0.001,2.949
-0.012,2.938
-0.023,2.926
-0.035,2.914
-0.048,2.902
-0.060,2.889
-0.073,2.876
-0.087,2.863
-0.100,2.849
-0.114,2.835
-0.128,2.821
-0.143,2.806
-0.158,2.791
-0.173,2.776
-0.188,2.760
-0.204,2.745
-0.220,2.729
-0.236,2.712
-0.252,2.696
-0.269,2.679
-0.286,2.661
-0.304,2.644
-0.321,2.626
-0.339,2.608
-0.357,2.590
-0.376,2.571
-0.394,2.553
-0.413,2.534
-0.432,2.514
-0.451,2.495
-0.471,2.475
-0.491,2.455
-0.511,2.435
-0.531,2.414
-0.551,2.394
-0.572,2.373
-0.593,2.352
-0.614,2.331
-0.635,2.309
-0.656,2.287
-0.678,2.266
-0.700,2.243
-0.722,2.221
-0.744,2.199
-0.766,2.176
-0.789,2.154
-0.811,2.131
-0.834,2.108
-0.857,2.085
-0.880,2.061
-0.903,2.038
-0.926,2.014
-0.950,1.990
-0.973,1.967
-0.997,1.943
-1.020,1.919
-1.044,1.894
-1.068,1.870
-1.092,1.846
-1.116,1.821
-1.140,1.797
-1.164,1.772
-1.189,1.747
-1.213,1.723
-1.238,1.698
-1.262,1.673
-1.286,1.648
-1.311,1.623
-1.336,1.598
-1.360,1.573
-1.385,1.548
-1.409,1.523
-1.434,1.498
-1.459,1.473
-1.483,1.447
-1.508,1.422
-1.533,1.397
-1.557,1.372
-1.582,1.347
-1.606,1.322
-1.631,1.297
-1.655,1.272
-1.680,1.247
-1.704,1.222
-1.728,1.197
-1.753,1.172
-1.777,1.148
-1.801,1.123
-1.825,1.098
-1.849,1.074
-1.873,1.049
-1.896,1.025
-1.920,1.001
-1.944,0.977
-1.967,0.953
-1.990,0.929
-2.014,0.905
-2.037,0.881
-2.060,0.858
-2.082,0.834
-2.105,0.811
-2.127,0.788
-2.150,0.765
-2.172,0.742
-2.194,0.719
-2.216,0.697
-2.237,0.674
-2.259,0.652
-2.280,0.630
-2.301,0.609
-2.322,0.587
-2.343,0.565
-2.363,0.544
-2.384,0.523
-2.404,0.502
-2.424,0.482
-2.443,0.462
-2.463,0.441
-2.482,0.421
-2.501,0.402
-2.520,0.382
-2.538,0.363
-2.556,0.344
-2.574,0.325
-2.592,0.307
-2.609,0.289
-2.627,0.271
-2.644,0.253
-2.660,0.236
-2.677,0.219
-2.693,0.202
-2.708,0.185
-2.724,0.169
-2.739,0.153
-2.754,0.137
-2.769,0.122
-2.780,0.110
