"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.104,2.662
-2.137,2.628
-2.170,2.595
-2.202,2.561
-2.235,2.528
-2.268,2.494
-2.300,2.461
-2.333,2.427
-2.366,2.393
-2.399,2.360
-2.431,2.326
-2.464,2.293
-2.497,2.259
-2.529,2.225
-2.562,2.192
-2.595,2.158
-2.627,2.125
-2.660,2.091
-2.692,2.058
-2.724,2.025
-2.757,1.991
-2.789,1.958
-2.821,1.925
-2.853,1.892
-2.885,1.859
-2.917,1.826
-2.948,1.793
-2.980,1.761
-3.012,1.728
-3.043,1.695
-3.074,1.663
-3.105,1.631
-3.136,1.599
-3.167,1.567
-3.198,1.535
-3.228,1.504
-3.258,1.472
-3.288,1.441
-3.318,1.410
-3.348,1.379
-3.378,1.348
-3.407,1.317
-3.436,1.287
-3.465,1.257
-3.494,1.227
-3.522,1.197
-3.551,1.168
-3.579,1.138
-3.607,1.109
-3.634,1.080
-3.661,1.052
-3.689,1.023
-3.715,0.995
-3.742,0.968
-3.768,0.940
-3.794,0.913
-3.820,0.886
-3.845,0.859
-3.871,0.832
-3.895,0.806
-3.920,0.780
-3.944,0.755
-3.968,0.729
-3.992,0.704
-4.015,0.680
-4.038,0.655
-4.061,0.631
-4.083,0.607
-4.105,0.584
-4.127,0.561
-4.148,0.538
-4.169,0.516
-4.190,0.494
-4.210,0.472
-4.230,0.451
-4.250,0.430
-4.269,0.409
-4.288,0.389
-4.306,0.369
-4.324,0.349
-4.342,0.330
-4.359,0.312
-4.376,0.293
-4.393,0.275
-4.409,0.258
-4.424,0.240
-4.440,0.224
-4.455,0.207
-4.469,0.191
-4.483,0.176
-4.497,0.160
-4.510,0.146
-4.523,0.131
-4.536,0.117
-4.548,0.104
-4.559,0.091
-4.570,0.078
-4.581,0.066
-4.591,0.054
-4.601,0.043
-4.611,0.032
-4.620,0.021
-4.628,0.011
-4.636,0.002
-4.644,-0.007
-4.651,-0.016
-4.658,-0.024
-4.664,-0.032
-4.670,-0.040
-4.676,-0.047
-4.681,-0.053
-4.685,-0.059
-4.689,-0.065
-4.693,-0.070
-4.696,-0.074
-4.699,-0.079
-4.701,-0.082
-4.703,-0.086
-4.704,-0.088
-4.705,-0.091
-4.705,-0.093
-4.705,-0.094
-4.705,-0.095
-4.704,-0.096
-4.702,-0.096
-4.701,-0.095
-4.698,-0.095
-4.695,-0.093
-4.692,-0.092
-4.689,-0.089
-4.684,-0.087
-4.680,-0.084
-4.675,-0.080
-4.669,-0.076
-4.663,-0.071
-4.657,-0.066
-4.650,-0.061
-4.643,-0.055
-4.635,-0.049
-4.627,-0.042
-4.618,-0.035
-4.609,-0.027
-4.600,-0.019
-4.590,-0.011
-4.579,-0.002
-4.568,0.008
-4.557,0.018
-4.545,0.028
-4.533,0.039
-4.521,0.050
-4.508,0.062
-4.494,0.074
-4.481,0.086
-4.466,0.099
-4.452,0.112
-4.437,0.126
-4.421,0.140
-4.405,0.155
-4.389,0.170
-4.372,0.185
-4.355,0.201
-4.338,0.217
-4.320,0.233
-4.302,0.250
-4.283,0.268
-4.264,0.285
-4.245,0.304
-4.225,0.322
-4.205,0.341
-4.184,0.360
-4.164,0.380
-4.142,0.400
-4.121,0.420
-4.099,0.441
-4.077,0.462
-4.054,0.483
-4.031,0.505
-4.008,0.527
-3.984,0.550
-3.960,0.572
-3.936,0.595
-3.912,0.619
-3.887,0.643
-3.862,0.667
-3.836,0.691
-3.810,0.716
-3.784,0.741
-3.758,0.766
-3.731,0.791
-3.704,0.817
-3.677,0.843
-3.650,0.870
-3.622,0.896
-3.594,0.923
-3.566,0.950
-3.538,0.978
-3.509,1.006
-3.480,1.034
-3.451,1.062
-3.421,1.090
-3.392,1.119
-3.362,1.148
-3.332,1.177
-3.302,1.206
-3.271,1.235
-3.241,1.265
-3.210,1.295
-3.179,1.325
-3.148,1.355
-3.117,1.386
-3.085,1.416
-3.054,1.447
-3.022,1.478
-2.990,1.509
-2.958,1.540
-2.926,1.572
-2.894,1.603
-2.861,1.635
-2.829,1.667
-2.796,1.698
-2.763,1.730
-2.730,1.763
-2.698,1.795
-2.665,1.827
-2.632,1.859
-2.598,1.892
-2.565,1.924
-2.532,1.957
-2.499,1.990
-2.465,2.022
-2.432,2.055
-2.399,2.088
-2.365,2.121
-2.332,2.153
-2.298,2.186
-2.265,2.219
-2.231,2.252
-2.198,2.285
-2.164,2.318
-2.131,2.351
-2.098,2.384
-2.064,2.416
-2.031,2.449
-1.998,2.482
-1.965,2.515
-1.931,2.547
-1.898,2.580
-1.865,2.613
-1.832,2.645
-1.799,2.678
-1.767,2.710
-1.734,2.742
-1.701,2.774
-1.669,2.806
-1.636,2.838
-1.604,2.870
-1.572,2.902
-1.540,2.934
-1.508,2.965
-1.477,2.997
-1.445,3.028
-1.414,3.059
-1.382,3.090
-1.351,3.121
-1.320,3.151
-1.290,3.182
-1.259,3.212
-1.229,3.242
-1.199,3.272
-1.169,3.302
-1.139,3.331
-1.109,3.360
-1.080,3.389
-1.051,3.418
-1.022,3.447
-0.994,3.475
-0.965,3.504
-0.937,3.531
-0.909,3.559
-0.882,3.587
-0.854,3.614
-0.827,3.641
-0.800,3.667
-0.774,3.694
-0.747,3.720
-0.722,3.746
-0.696,3.771
-0.670,3.797
-0.645,3.822
-0.621,3.846
-0.596,3.871
-0.572,3.895
-0.548,3.918
-0.525,3.942
-0.502,3.965
-0.479,3.988
-0.456,4.010
-0.434,4.032
-0.412,4.054
-0.391,4.075
-0.370,4.097
-0.349,4.117
-0.329,4.138
-0.309,4.158
-0.289,4.177
-0.270,4.196
-0.251,4.215
-0.232,4.234
-0.214,4.252
-0.196,4.270
-0.179,4.287
-0.162,4.304
-0.146,4.321
-0.129,4.337
-0.114,4.353
-0.098,4.368
-0.083,4.383
-0.069,4.398
-0.055,4.412
-0.041,4.425
-0.028,4.439
-0.015,4.452
-0.002,4.464
0.010,4.476
0.021,4.488
0.032,4.499
0.043,4.510
0.053,4.520
0.063,4.530
0.072,4.539
0.081,4.548
0.090,4.557
0.098,4.565
0.106,4.573
0.113,4.580
0.119,4.587
0.126,4.593
0.132,4.599
0.137,4.604
0.142,4.609
0.146,4.614
0.150,4.618
0.154,4.622
0.157,4.625
0.160,4.627
0.162,4.630
0.163,4.631
0.165,4.633
0.166,4.634
0.166,4.634
0.166,4.634
0.165,4.633
0.164,4.632
0.163,4.631
0.161,4.629
0.158,4.627
0.156,4.624
0.152,4.621
0.149,4.617
0.144,4.613
0.140,4.608
0.135,4.603
0.129,4.598
0.123,4.592
0.116,4.585
0.110,4.578
0.102,4.571
0.094,4.563
0.086,4.555
0.077,4.546
0.068,4.537
0.059,4.527
0.049,4.517
0.038,4.507
0.028,4.496
0.016,4.485
0.004,4.473
-0.008,4.461
-0.020,4.448
-0.033,4.435
-0.047,4.422
-0.060,4.408
-0.075,4.393
-0.089,4.379
-0.104,4.363
-0.120,4.348
-0.136,4.332
-0.152,4.316
-0.169,4.299
-0.186,4.282
-0.203,4.264
-0.221,4.246
-0.239,4.228
-0.258,4.209
-0.277,4.190
-0.296,4.171
-0.316,4.151
-0.336,4.130
-0.356,4.110
-0.377,4.089
-0.398,4.068
-0.419,4.046
-0.441,4.024
-0.463,4.002
-0.486,3.979
-0.508,3.956
-0.532,3.932
-0.555,3.909
-0.579,3.885
-0.603,3.860
-0.627,3.836
-0.652,3.811
-0.677,3.785
-0.702,3.760
-0.728,3.734
-0.754,3.708
-0.780,3.681
-0.806,3.655
-0.833,3.628
-0.860,3.600
-0.887,3.573
-0.914,3.545
-0.942,3.517
-0.970,3.489
-0.998,3.460
-1.026,3.431
-1.055,3.402
-1.084,3.373
-1.113,3.343
-1.142,3.314
-1.172,3.284
-1.201,3.254
-1.231,3.223
-1.261,3.193
-1.291,3.162
-1.322,3.131
-1.352,3.100
-1.383,3.069
-1.414,3.037
-1.445,3.006
-1.476,2.974
-1.507,2.942
-1.539,2.910
-1.570,2.878
-1.602,2.846
-1.634,2.813
-1.666,2.781
-1.698,2.748
-1.730,2.715
-1.762,2.682
-1.794,2.649
-1.826,2.616
-1.859,2.583
-1.891,2.550
-1.924,2.517
-1.956,2.484
-1.989,2.450
-2.022,2.417
-2.054,2.383
-2.087,2.350
-2.120,2.316
-2.153,2.283
-2.185,2.249
-2.218,2.216
-2.251,2.182
-2.284,2.148
-2.316,2.115
-2.349,2.081
-2.382,2.048
-2.414,2.014
-2.447,1.981
-2.480,1.947
-2.512,1.914
-2.544,1.881
-2.577,1.847
-2.609,1.814
-2.641,1.781
-2.673,1.748
-2.705,1.715
-2.737,1.682
-2.769,1.649
-2.801,1.616
-2.832,1.584
-2.864,1.551
-2.895,1.519
-2.926,1.487
-2.958,1.455
-2.988,1.423
-3.019,1.391
-3.050,1.359
-3.080,1.328
-3.111,1.296
-3.141,1.265
-3.170,1.234
-3.200,1.203
-3.230,1.173
-3.259,1.142
-3.288,1.112
-3.317,1.082
-3.346,1.052
-3.374,1.023
-3.402,0.993
-3.430,0.964
-3.458,0.935
-3.486,0.906
-3.513,0.878
-3.540,0.850
-3.567,0.822
-3.593,0.794
-3.619,0.767
-3.645,0.740
-3.671,0.713
-3.696,0.686
-3.721,0.660
-3.746,0.634
-3.771,0.608
-3.795,0.583
-3.819,0.557
-3.842,0.533
-3.865,0.508
-3.888,0.484
-3.911,0.460
-3.933,0.436
-3.955,0.413
-3.977,0.390
-3.998,0.368
-4.019,0.346
-4.039,0.324
-4.059,0.302
-4.079,0.281
-4.099,0.260
-4.118,0.240
-4.136,0.220
-4.155,0.200
-4.173,0.181
-4.190,0.162
-4.207,0.144
-4.224,0.125
-4.240,0.108
-4.256,0.090
-4.272,0.073
-4.287,0.057
-4.302,0.041
-4.316,0.025
-4.330,0.009
-4.344,-0.006
-4.357,-0.020
-4.370,-0.034
-4.382,-0.048
-4.394,-0.061
-4.405,-0.074
-4.416,-0.086
-4.427,-0.098
-4.437,-0.110
-4.447,-0.121
-4.456,-0.132
-4.465,-0.142
-4.473,-0.152
-4.481,-0.161
-4.489,-0.170
-4.496,-0.178
-4.502,-0.187
-4.509,-0.194
-4.514,-0.201
-4.520,-0.208
-4.524,-0.214
-4.529,-0.220
-4.533,-0.225
-4.536,-0.230
-4.539,-0.234
-4.542,-0.238
-4.544,-0.242
-4.545,-0.245
-4.546,-0.248
-4.547,-0.250
-4.547,-0.251
-4.547,-0.253
-4.547,-0.253
-4.546,-0.254
-4.544,-0.253
-4.542,-0.253
-4.539,-0.252
-4.537,-0.250
-4.533,-0.248
-4.529,-0.246
-4.525,-0.243
-4.520,-0.239
-4.515,-0.235
-4.509,-0.231
-4.503,-0.226
-4.497,-0.221
-4.490,-0.216
-4.482,-0.209
-4.474,-0.203
-4.466,-0.196
-4.457,-0.188
-4.448,-0.180
-4.438,-0.172
-4.428,-0.163
-4.418,-0.154
-4.407,-0.144
-4.395,-0.134
-4.383,-0.124
-4.371,-0.113
-4.358,-0.101
-4.345,-0.090
-4.332,-0.077
-4.318,-0.065
-4.303,-0.051
-4.289,-0.038
-4.273,-0.024
-4.258,-0.010
-4.242,0.005
-4.225,0.020
-4.209,0.036
-4.191,0.052
-4.174,0.068
-4.156,0.085
-4.137,0.102
-4.119,0.120
-4.100,0.138
-4.080,0.156
-4.060,0.175
-4.040,0.194
-4.019,0.213
-3.998,0.233
-3.977,0.253
-3.955,0.274
-3.933,0.295
-3.911,0.316
-3.888,0.338
-3.865,0.360
-3.842,0.382
-3.818,0.405
-3.794,0.427
-3.770,0.451
-3.745,0.474
-3.720,0.498
-3.695,0.522
-3.669,0.547
-3.643,0.572
-3.617,0.597
-3.591,0.622
-3.564,0.648
-3.537,0.674
-3.510,0.700
-3.482,0.727
-3.455,0.754
-3.427,0.781
-3.398,0.808
-3.370,0.836
-3.341,0.864
-3.312,0.892
-3.283,0.920
-3.254,0.949
-3.224,0.977
-3.194,1.006
-3.164,1.036
-3.134,1.065
-3.103,1.095
-3.073,1.124
-3.042,1.154
-3.011,1.185
-2.980,1.215
-2.948,1.246
-2.917,1.276
-2.885,1.307
-2.853,1.338
-2.822,1.369
-2.789,1.401
-2.757,1.432
-2.725,1.464
-2.693,1.496
-2.660,1.527
-2.627,1.559
-2.595,1.591
-2.562,1.624
-2.529,1.656
-2.496,1.688
-2.463,1.721
-2.430,1.753
-2.397,1.786
-2.363,1.818
-2.330,1.851
-2.297,1.884
-2.264,1.917
-2.230,1.949
-2.197,1.982
-2.163,2.015
-2.130,2.048
-2.096,2.081
-2.063,2.114
-2.030,2.147
-1.996,2.180
-1.963,2.213
-1.930,2.245
-1.896,2.278
-1.863,2.311
-1.830,2.344
-1.797,2.377
-1.763,2.409
-1.730,2.442
-1.697,2.475
-1.665,2.507
-1.632,2.540
-1.599,2.572
-1.566,2.604
-1.534,2.636
-1.502,2.668
-1.469,2.700
-1.437,2.732
-1.405,2.764
-1.373,2.796
-1.341,2.827
-1.310,2.858
-1.278,2.890
-1.247,2.921
-1.216,2.952
-1.185,2.982
-1.154,3.013
-1.123,3.043
-1.093,3.073
-1.063,3.103
-1.033,3.133
-1.003,3.163
-0.973,3.192
-0.944,3.222
-0.915,3.251
-0.886,3.279
-0.857,3.308
-0.829,3.336
-0.800,3.364
-0.772,3.392
-0.745,3.420
-0.717,3.447
-0.690,3.474
-0.663,3.501
-0.636,3.528
-0.610,3.554
-0.584,3.580
-0.558,3.606
-0.533,3.631
-0.507,3.656
-0.482,3.681
-0.458,3.706
-0.434,3.730
-0.410,3.754
-0.386,3.778
-0.363,3.801
-0.340,3.824
-0.317,3.847
-0.295,3.869
-0.273,3.891
-0.251,3.912
-0.230,3.934
-0.209,3.955
-0.188,3.975
-0.168,3.995
-0.148,4.015
-0.129,4.035
-0.110,4.054
-0.091,4.073
-0.073,4.091
-0.055,4.109
-0.037,4.127
-0.020,4.144
-0.003,4.161
0.013,4.177
0.029,4.193
0.044,4.209
0.060,4.224
0.074,4.239
0.089,4.253
0.102,4.267
0.116,4.281
0.129,4.294
0.142,4.307
0.154,4.319
0.166,4.331
0.177,4.342
0.188,4.353
0.198,4.364
0.208,4.374
0.218,4.384
0.227,4.393
0.236,4.402
0.244,4.410
0.252,4.418
0.259,4.426
0.266,4.433
0.273,4.439
0.279,4.445
0.285,4.451
0.290,4.456
0.294,4.461
0.299,4.465
0.302,4.469
0.306,4.473
0.309,4.476
0.311,4.478
0.313,4.480
0.314,4.482
0.315,4.483
0.316,4.484
0.316,4.484
0.316,4.484
0.315,4.483
0.314,4.482
0.312,4.480
0.310,4.478
0.307,4.476
0.304,4.473
0.301,4.469
0.297,4.465
0.292,4.461
0.287,4.456
0.282,4.451
0.276,4.445
0.270,4.439
0.263,4.432
0.256,4.425
0.249,4.418
0.241,4.410
0.232,4.401
0.223,4.392
0.214,4.383
0.204,4.373
0.194,4.363
0.183,4.352
0.172,4.341
0.161,4.330
0.149,4.318
0.136,4.305
0.123,4.293
0.110,4.279
0.097,4.266
0.083,4.252
0.068,4.237
0.053,4.222
0.038,4.207
0.022,4.191
0.006,4.175
-0.010,4.159
-0.027,4.142
-0.044,4.124
-0.062,4.107
-0.080,4.089
-0.098,4.070
-0.117,4.051
-0.136,4.032
-0.156,4.012
-0.175,3.992
-0.196,3.972
-0.216,3.951
-0.237,3.930
-0.259,3.909
-0.280,3.887
-0.302,3.865
-0.324,3.842
-0.347,3.820
-0.370,3.796
-0.393,3.773
-0.417,3.749
-0.441,3.725
-0.465,3.700
-0.490,3.676
-0.514,3.651
-0.540,3.625
-0.565,3.599
-0.591,3.573
-0.617,3.547
-0.643,3.521
-0.670,3.494
-0.696,3.467
-0.723,3.439
-0.751,3.412
-0.778,3.384
-0.806,3.356
-0.834,3.327
-0.862,3.298
-0.891,3.270
-0.920,3.240
-0.949,3.211
-0.978,3.182
-1.007,3.152
-1.037,3.122
-1.066,3.092
-1.096,3.061
-1.127,3.031
-1.157,3.000
-1.187,2.969
-1.218,2.938
-1.249,2.906
-1.280,2.875
-1.311,2.843
-1.335,2.819
