"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.351,6.146
0.392,6.187
0.433,6.228
0.472,6.268
0.510,6.306
0.547,6.343
0.583,6.379
0.617,6.414
0.650,6.448
0.682,6.480
0.713,6.511
0.742,6.541
0.770,6.569
0.797,6.596
0.822,6.622
0.846,6.646
0.869,6.669
0.890,6.691
0.910,6.712
0.929,6.731
0.947,6.748
0.962,6.765
0.977,6.780
0.990,6.793
1.002,6.806
1.013,6.817
1.022,6.826
1.029,6.834
1.036,6.841
1.040,6.846
1.044,6.850
1.046,6.852
1.047,6.853
1.046,6.853
1.044,6.851
1.040,6.848
1.035,6.843
1.029,6.837
1.021,6.830
1.012,6.821
1.002,6.811
0.990,6.799
0.977,6.787
0.962,6.772
0.946,6.756
0.929,6.739
0.910,6.721
0.890,6.701
0.869,6.680
0.846,6.657
0.822,6.633
0.796,6.608
0.770,6.582
0.742,6.554
0.712,6.525
0.682,6.494
0.650,6.463
0.617,6.430
0.583,6.395
0.547,6.360
0.510,6.323
0.472,6.285
0.433,6.246
0.393,6.206
0.351,6.164
0.309,6.121
0.265,6.078
0.220,6.033
0.174,5.986
0.127,5.939
0.079,5.891
0.030,5.842
-0.021,5.791
-0.072,5.740
-0.124,5.687
-0.177,5.634
-0.232,5.579
-0.287,5.524
-0.343,5.467
-0.400,5.410
-0.458,5.352
-0.516,5.293
-0.576,5.233
-0.636,5.172
-0.697,5.110
-0.759,5.048
-0.822,4.985
-0.885,4.921
-0.949,4.856
-1.014,4.791
-1.079,4.725
-1.145,4.658
-1.212,4.591
-1.279,4.523
-1.347,4.454
-1.415,4.385
-1.484,4.316
-1.554,4.246
-1.623,4.175
-1.694,4.104
-1.764,4.032
-1.835,3.960
-1.907,3.888
-1.979,3.815
-2.051,3.742
-2.123,3.669
-2.196,3.595
-2.269,3.521
-2.342,3.447
-2.415,3.373
-2.488,3.298
-2.562,3.223
-2.636,3.148
-2.709,3.073
-2.783,2.998
-2.857,2.923
-2.931,2.848
-3.004,2.773
-3.078,2.698
-3.152,2.623
-3.225,2.548
-3.299,2.473
-3.372,2.399
-3.445,2.324
-3.518,2.250
-3.590,2.176
-3.663,2.102
-3.735,2.028
-3.807,1.955
-3.878,1.882
-3.949,1.809
-4.020,1.737
-4.090,1.665
-4.160,1.593
-4.229,1.522
-4.298,1.452
-4.366,1.382
-4.434,1.312
-4.501,1.243
-4.568,1.175
-4.634,1.107
-4.699,1.039
-4.764,0.973
-4.828,0.907
-4.891,0.842
-4.954,0.777
-5.016,0.713
-5.077,0.650
-5.137,0.588
-5.196,0.526
-5.255,0.466
-5.313,0.406
-5.370,0.347
-5.426,0.289
-5.481,0.232
-5.535,0.176
-5.588,0.120
-5.640,0.066
-5.691,0.013
-5.741,-0.040
-5.791,-0.091
-5.839,-0.141
-5.886,-0.191
-5.932,-0.239
-5.976,-0.286
-6.020,-0.332
-6.063,-0.377
-6.104,-0.420
-6.144,-0.463
-6.183,-0.504
-6.221,-0.544
-6.258,-0.583
-6.294,-0.621
-6.328,-0.658
-6.361,-0.693
-6.392,-0.727
-6.423,-0.760
-6.452,-0.791
-6.480,-0.822
-6.507,-0.851
-6.532,-0.878
-6.556,-0.905
-6.579,-0.930
-6.600,-0.953
-6.620,-0.976
-6.638,-0.997
-6.656,-1.016
-6.672,-1.034
-6.686,-1.051
-6.699,-1.067
-6.711,-1.081
-6.721,-1.094
-6.731,-1.105
-6.738,-1.115
-6.744,-1.124
-6.749,-1.131
-6.753,-1.137
-6.755,-1.141
-6.755,-1.144
-6.755,-1.145
-6.752,-1.146
-6.749,-1.144
-6.744,-1.142
-6.737,-1.138
-6.730,-1.132
-6.721,-1.125
-6.710,-1.117
-6.698,-1.107
-6.685,-1.096
-6.670,-1.084
-6.654,-1.070
-6.637,-1.055
-6.618,-1.038
-6.598,-1.020
-6.576,-1.001
-6.553,-0.980
-6.529,-0.958
-6.504,-0.935
-6.477,-0.910
-6.449,-0.884
-6.420,-0.857
-6.389,-0.828
-6.357,-0.798
-6.324,-0.767
-6.289,-0.735
-6.254,-0.701
-6.217,-0.666
-6.178,-0.630
-6.139,-0.593
-6.099,-0.554
-6.057,-0.514
-6.014,-0.473
-5.970,-0.431
-5.925,-0.388
-5.879,-0.343
-5.831,-0.298
-5.783,-0.251
-5.733,-0.204
-5.683,-0.155
-5.631,-0.105
-5.579,-0.054
-5.525,-0.002
-5.471,0.051
-5.415,0.104
-5.359,0.159
-5.302,0.215
-5.243,0.272
-5.184,0.329
-5.124,0.387
-5.064,0.447
-5.002,0.507
-4.940,0.568
-4.877,0.629
-4.813,0.692
-4.748,0.755
-4.683,0.819
-4.617,0.884
-4.550,0.949
-4.483,1.015
-4.415,1.081
-4.347,1.149
-4.278,1.216
-4.209,1.285
-4.139,1.354
-4.068,1.423
-3.997,1.493
-3.926,1.563
-3.854,1.634
-3.782,1.705
-3.709,1.776
-3.637,1.848
-3.563,1.921
-3.490,1.993
-3.416,2.066
-3.342,2.139
-3.268,2.212
-3.194,2.286
-3.120,2.359
-3.045,2.433
-2.970,2.507
-2.896,2.581
-2.821,2.655
-2.746,2.729
-2.671,2.803
-2.597,2.878
-2.522,2.952
-2.447,3.026
-2.373,3.100
-2.299,3.173
-2.224,3.247
-2.151,3.321
-2.077,3.394
-2.003,3.467
-1.930,3.540
-1.857,3.612
-1.785,3.685
-1.712,3.757
-1.640,3.828
-1.569,3.899
-1.498,3.970
-1.427,4.041
-1.357,4.111
-1.288,4.180
-1.218,4.249
-1.150,4.317
-1.082,4.385
-1.015,4.453
-0.948,4.519
-0.882,4.585
-0.816,4.651
-0.751,4.716
-0.687,4.780
-0.624,4.843
-0.562,4.905
-0.500,4.967
-0.439,5.028
-0.379,5.089
-0.319,5.148
-0.261,5.207
-0.203,5.264
-0.147,5.321
-0.091,5.377
-0.036,5.432
0.017,5.486
0.070,5.539
0.122,5.591
0.173,5.642
0.223,5.692
0.271,5.741
0.319,5.789
0.365,5.836
0.411,5.882
0.455,5.926
0.498,5.970
0.540,6.012
0.581,6.053
0.621,6.093
0.659,6.132
0.696,6.170
0.733,6.206
0.767,6.241
0.801,6.275
0.833,6.308
0.864,6.339
0.894,6.369
0.922,6.398
0.949,6.426
0.975,6.452
1.000,6.477
1.023,6.501
1.045,6.523
1.065,6.544
1.084,6.563
1.102,6.582
1.118,6.598
1.133,6.614
1.147,6.628
1.159,6.641
1.170,6.652
1.180,6.662
1.188,6.670
1.195,6.678
1.200,6.683
1.204,6.688
1.206,6.691
1.208,6.692
1.207,6.692
1.206,6.691
1.202,6.688
1.198,6.684
1.192,6.679
1.185,6.672
1.176,6.664
1.166,6.654
1.155,6.643
1.142,6.630
1.128,6.616
1.112,6.601
1.095,6.585
1.077,6.567
1.057,6.547
1.036,6.527
1.014,6.505
0.990,6.481
0.965,6.456
0.939,6.430
0.912,6.403
0.883,6.374
0.853,6.344
0.821,6.313
0.788,6.280
0.754,6.247
0.719,6.212
0.683,6.175
0.645,6.138
0.607,6.099
0.567,6.059
0.525,6.018
0.483,5.976
0.440,5.932
0.395,5.888
0.349,5.842
0.303,5.795
0.255,5.747
0.206,5.698
0.156,5.648
0.105,5.597
0.053,5.545
2.575E-4,5.492
-0.054,5.438
-0.108,5.383
-0.164,5.327
-0.221,5.270
-0.278,5.212
-0.337,5.153
-0.396,5.093
-0.456,5.033
-0.517,4.972
-0.579,4.909
-0.641,4.847
-0.704,4.783
-0.768,4.719
-0.833,4.653
-0.898,4.588
-0.964,4.521
-1.030,4.454
-1.097,4.386
-1.165,4.318
-1.233,4.249
-1.302,4.180
-1.371,4.110
-1.441,4.039
-1.511,3.968
-1.582,3.897
-1.653,3.825
-1.724,3.753
-1.796,3.680
-1.868,3.608
-1.940,3.534
-2.013,3.461
-2.085,3.387
-2.158,3.313
-2.232,3.239
-2.305,3.164
-2.379,3.090
-2.452,3.015
-2.526,2.940
-2.600,2.865
-2.674,2.790
-2.748,2.715
-2.821,2.640
-2.895,2.565
-2.969,2.490
-3.042,2.415
-3.116,2.340
-3.189,2.265
-3.262,2.191
-3.335,2.116
-3.408,2.042
-3.481,1.968
-3.553,1.895
-3.625,1.821
-3.696,1.748
-3.768,1.675
-3.838,1.603
-3.909,1.531
-3.979,1.459
-4.048,1.388
-4.117,1.317
-4.186,1.247
-4.254,1.178
-4.321,1.108
-4.388,1.040
-4.454,0.972
-4.520,0.904
-4.585,0.838
-4.649,0.771
-4.713,0.706
-4.776,0.641
-4.838,0.577
-4.899,0.514
-4.960,0.451
-5.020,0.390
-5.079,0.329
-5.137,0.269
-5.194,0.210
-5.250,0.151
-5.306,0.094
-5.360,0.037
-5.414,-0.018
-5.466,-0.073
-5.518,-0.126
-5.568,-0.179
-5.618,-0.231
-5.666,-0.281
-5.714,-0.331
-5.760,-0.379
-5.805,-0.427
-5.849,-0.473
-5.892,-0.518
-5.934,-0.562
-5.975,-0.605
-6.015,-0.647
-6.053,-0.687
-6.090,-0.726
-6.126,-0.765
-6.161,-0.802
-6.194,-0.837
-6.226,-0.872
-6.257,-0.905
-6.287,-0.937
-6.315,-0.967
-6.342,-0.997
-6.368,-1.025
-6.393,-1.051
-6.416,-1.077
-6.438,-1.101
-6.458,-1.124
-6.477,-1.145
-6.495,-1.165
-6.511,-1.184
-6.526,-1.201
-6.540,-1.217
-6.552,-1.231
-6.563,-1.245
-6.573,-1.256
-6.581,-1.267
-6.588,-1.276
-6.593,-1.283
-6.597,-1.289
-6.600,-1.294
-6.601,-1.298
-6.600,-1.300
-6.599,-1.300
-6.596,-1.299
-6.591,-1.297
-6.585,-1.293
-6.578,-1.288
-6.570,-1.282
-6.560,-1.274
-6.548,-1.265
-6.535,-1.254
-6.521,-1.242
-6.506,-1.229
-6.489,-1.214
-6.470,-1.198
-6.451,-1.180
-6.430,-1.161
-6.408,-1.141
-6.384,-1.119
-6.359,-1.096
-6.333,-1.072
-6.305,-1.046
-6.276,-1.020
-6.246,-0.991
-6.214,-0.962
-6.182,-0.931
-6.148,-0.899
-6.112,-0.866
-6.076,-0.831
-6.038,-0.795
-5.999,-0.758
-5.959,-0.720
-5.918,-0.680
-5.876,-0.640
-5.832,-0.598
-5.787,-0.555
-5.742,-0.511
-5.695,-0.466
-5.647,-0.420
-5.598,-0.372
-5.547,-0.324
-5.496,-0.274
-5.444,-0.224
-5.391,-0.172
-5.337,-0.119
-5.282,-0.066
-5.226,-0.011
-5.169,0.044
-5.111,0.100
-5.052,0.158
-4.992,0.216
-4.932,0.275
-4.871,0.335
-4.809,0.395
-4.746,0.457
-4.682,0.519
-4.618,0.582
-4.553,0.646
-4.487,0.710
-4.421,0.775
-4.354,0.841
-4.287,0.908
-4.218,0.975
-4.150,1.042
-4.080,1.110
-4.011,1.179
-3.940,1.248
-3.870,1.318
-3.798,1.388
-3.727,1.459
-3.655,1.530
-3.582,1.601
-3.510,1.673
-3.437,1.745
-3.363,1.818
-3.290,1.891
-3.216,1.964
-3.142,2.037
-3.068,2.110
-2.994,2.184
-2.919,2.258
-2.845,2.332
-2.770,2.406
-2.695,2.480
-2.620,2.554
-2.546,2.628
-2.471,2.702
-2.396,2.776
-2.322,2.851
-2.247,2.925
-2.173,2.998
-2.099,3.072
-2.025,3.146
-1.951,3.219
-1.877,3.292
-1.804,3.365
-1.731,3.438
-1.659,3.510
-1.586,3.583
-1.514,3.654
-1.443,3.726
-1.371,3.797
-1.301,3.867
-1.231,3.937
-1.161,4.007
-1.092,4.076
-1.023,4.145
-0.955,4.213
-0.887,4.280
-0.820,4.347
-0.754,4.414
-0.688,4.479
-0.623,4.544
-0.559,4.609
-0.495,4.672
-0.433,4.735
-0.371,4.797
-0.309,4.859
-0.249,4.919
-0.190,4.979
-0.131,5.038
-0.073,5.096
-0.016,5.153
0.040,5.209
0.095,5.264
0.149,5.319
0.202,5.372
0.254,5.424
0.305,5.476
0.355,5.526
0.404,5.576
0.452,5.624
0.499,5.671
0.545,5.717
0.590,5.762
0.633,5.806
0.676,5.849
0.717,5.890
0.757,5.931
0.796,5.970
0.833,6.008
0.870,6.045
0.905,6.081
0.939,6.115
0.971,6.148
1.003,6.180
1.033,6.211
1.062,6.240
1.089,6.268
1.116,6.295
1.140,6.320
1.164,6.344
1.186,6.367
1.207,6.388
1.227,6.408
1.245,6.427
1.262,6.444
1.277,6.460
1.291,6.475
1.304,6.488
1.315,6.500
1.325,6.510
1.334,6.519
1.341,6.527
1.347,6.533
1.351,6.538
1.354,6.541
1.356,6.543
1.356,6.544
