"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.795,1.740
-1.760,1.775
-1.725,1.810
-1.690,1.844
-1.655,1.879
-1.620,1.914
-1.585,1.948
-1.550,1.983
-1.515,2.017
-1.480,2.051
-1.446,2.086
-1.412,2.120
-1.377,2.154
-1.343,2.188
-1.309,2.222
-1.275,2.255
-1.242,2.289
-1.208,2.322
-1.175,2.355
-1.142,2.388
-1.109,2.420
-1.076,2.453
-1.044,2.485
-1.012,2.517
-0.980,2.548
-0.949,2.580
-0.918,2.611
-0.887,2.642
-0.856,2.672
-0.826,2.702
-0.796,2.732
-0.766,2.762
-0.737,2.791
-0.708,2.820
-0.680,2.848
-0.651,2.876
-0.624,2.904
-0.597,2.931
-0.570,2.958
-0.543,2.984
-0.517,3.010
-0.492,3.036
-0.466,3.061
-0.442,3.085
-0.418,3.109
-0.394,3.133
-0.371,3.156
-0.348,3.179
-0.326,3.201
-0.304,3.223
-0.283,3.244
-0.262,3.265
-0.242,3.285
-0.223,3.304
-0.204,3.323
-0.185,3.342
-0.167,3.360
-0.150,3.377
-0.133,3.394
-0.117,3.410
-0.101,3.426
-0.086,3.441
-0.072,3.455
-0.058,3.469
-0.045,3.482
-0.032,3.495
-0.021,3.507
-0.009,3.518
0.002,3.529
0.012,3.539
0.021,3.549
0.030,3.558
0.038,3.566
0.046,3.573
0.053,3.580
0.059,3.587
0.064,3.592
0.069,3.597
0.074,3.602
0.077,3.605
0.080,3.608
0.083,3.611
0.084,3.613
0.086,3.614
0.086,3.614
0.086,3.614
0.085,3.613
0.083,3.611
0.081,3.609
0.078,3.606
0.075,3.603
0.070,3.599
0.065,3.594
0.060,3.588
0.054,3.582
0.047,3.575
0.040,3.568
0.032,3.560
0.023,3.551
0.014,3.542
0.004,3.532
-0.007,3.521
-0.018,3.510
-0.030,3.498
-0.042,3.485
-0.055,3.472
-0.069,3.459
-0.083,3.444
-0.098,3.429
-0.114,3.414
-0.130,3.398
-0.146,3.381
-0.163,3.364
-0.181,3.346
-0.199,3.328
-0.218,3.309
-0.238,3.289
-0.257,3.269
-0.278,3.248
-0.299,3.227
-0.320,3.206
-0.342,3.183
-0.365,3.161
-0.388,3.138
-0.411,3.114
-0.435,3.090
-0.460,3.065
-0.485,3.040
-0.510,3.014
-0.536,2.988
-0.562,2.962
-0.588,2.935
-0.615,2.908
-0.643,2.880
-0.671,2.852
-0.699,2.823
-0.728,2.795
-0.756,2.765
-0.786,2.736
-0.815,2.706
-0.845,2.675
-0.876,2.645
-0.906,2.614
-0.937,2.582
-0.968,2.551
-1.000,2.519
-1.031,2.487
-1.063,2.454
-1.096,2.422
-1.128,2.389
-1.161,2.356
-1.194,2.322
-1.227,2.289
-1.260,2.255
-1.293,2.221
-1.327,2.187
-1.361,2.153
-1.395,2.118
-1.429,2.084
-1.463,2.049
-1.497,2.015
-1.531,1.980
-1.566,1.945
-1.600,1.910
-1.634,1.875
-1.669,1.840
-1.704,1.804
-1.738,1.769
-1.773,1.734
-1.807,1.699
-1.842,1.664
-1.876,1.629
-1.911,1.593
-1.945,1.558
-1.979,1.523
-2.013,1.488
-2.048,1.454
-2.082,1.419
-2.115,1.384
-2.149,1.350
-2.183,1.315
-2.216,1.281
-2.250,1.247
-2.283,1.213
-2.316,1.180
-2.348,1.146
-2.381,1.113
-2.413,1.080
-2.445,1.047
-2.477,1.014
-2.508,0.982
-2.539,0.950
-2.570,0.918
-2.601,0.887
-2.631,0.856
-2.661,0.825
-2.691,0.794
-2.720,0.764
-2.749,0.734
-2.778,0.705
-2.806,0.676
-2.834,0.647
-2.861,0.618
-2.888,0.590
-2.915,0.563
-2.941,0.536
-2.967,0.509
-2.993,0.483
-3.017,0.457
-3.042,0.431
-3.066,0.406
-3.089,0.382
-3.113,0.358
-3.135,0.334
-3.157,0.311
-3.179,0.289
-3.200,0.267
-3.220,0.245
-3.240,0.224
-3.260,0.204
-3.278,0.184
-3.297,0.165
-3.315,0.146
-3.332,0.128
-3.348,0.110
-3.365,0.093
-3.380,0.076
-3.395,0.060
-3.409,0.045
-3.423,0.030
-3.436,0.016
-3.449,0.003
-3.460,-0.010
-3.472,-0.022
-3.482,-0.034
-3.492,-0.045
-3.502,-0.056
-3.511,-0.065
-3.519,-0.075
-3.526,-0.083
-3.533,-0.091
-3.539,-0.098
-3.545,-0.105
-3.550,-0.111
-3.554,-0.116
-3.558,-0.121
-3.560,-0.124
-3.563,-0.128
-3.564,-0.130
-3.565,-0.132
-3.566,-0.134
-3.565,-0.135
-3.564,-0.135
-3.563,-0.134
-3.561,-0.133
-3.558,-0.131
-3.554,-0.128
-3.550,-0.125
-3.545,-0.121
-3.539,-0.116
-3.533,-0.111
-3.526,-0.105
-3.519,-0.099
-3.511,-0.092
-3.502,-0.084
-3.493,-0.075
-3.483,-0.066
-3.472,-0.056
-3.461,-0.046
-3.449,-0.035
-3.436,-0.024
-3.423,-0.011
-3.409,0.001
-3.395,0.015
-3.380,0.029
-3.365,0.044
-3.349,0.059
-3.332,0.075
-3.315,0.091
-3.297,0.108
-3.278,0.126
-3.259,0.144
-3.240,0.162
-3.220,0.182
-3.199,0.201
-3.178,0.222
-3.157,0.242
-3.134,0.264
-3.112,0.286
-3.089,0.308
-3.065,0.331
-3.041,0.354
-3.016,0.378
-2.991,0.402
-2.966,0.427
-2.940,0.452
-2.913,0.478
-2.887,0.504
-2.859,0.531
-2.832,0.558
-2.804,0.585
-2.775,0.613
-2.746,0.641
-2.717,0.670
-2.688,0.698
-2.658,0.728
-2.628,0.757
-2.597,0.787
-2.566,0.818
-2.535,0.848
-2.503,0.879
-2.472,0.910
-2.440,0.942
-2.407,0.973
-2.375,1.005
-2.342,1.038
-2.309,1.070
-2.276,1.103
-2.242,1.136
-2.209,1.169
-2.175,1.202
-2.141,1.236
-2.107,1.269
-2.073,1.303
-2.038,1.337
-2.004,1.371
-1.969,1.405
-1.934,1.440
-1.900,1.474
-1.865,1.509
-1.830,1.543
-1.795,1.578
-1.760,1.612
-1.725,1.647
-1.690,1.682
-1.655,1.717
-1.620,1.751
-1.585,1.786
-1.550,1.821
-1.515,1.855
-1.480,1.890
-1.445,1.924
-1.411,1.959
-1.376,1.993
-1.342,2.027
-1.307,2.061
-1.273,2.095
-1.239,2.129
-1.205,2.163
-1.171,2.196
-1.138,2.229
-1.105,2.263
-1.072,2.296
-1.039,2.328
-1.006,2.361
-0.974,2.393
-0.942,2.425
-0.910,2.457
-0.878,2.488
-0.847,2.519
-0.816,2.550
-0.785,2.581
-0.755,2.611
-0.725,2.641
-0.695,2.671
-0.666,2.700
-0.637,2.729
-0.608,2.758
-0.580,2.786
-0.552,2.813
-0.525,2.841
-0.498,2.868
-0.471,2.894
-0.445,2.920
-0.419,2.946
-0.394,2.971
-0.369,2.996
-0.345,3.020
-0.321,3.044
-0.298,3.068
-0.275,3.091
-0.252,3.113
-0.230,3.135
-0.209,3.156
-0.188,3.177
-0.168,3.197
-0.148,3.217
-0.129,3.236
-0.110,3.255
-0.092,3.273
-0.075,3.291
-0.058,3.308
-0.042,3.324
-0.026,3.340
-0.011,3.355
0.004,3.370
0.018,3.384
0.031,3.397
0.044,3.410
0.056,3.422
0.068,3.434
0.079,3.445
0.089,3.455
0.099,3.465
0.108,3.474
0.116,3.483
0.124,3.490
0.131,3.498
0.137,3.504
0.143,3.510
0.148,3.515
0.153,3.520
0.157,3.524
0.160,3.527
0.163,3.530
0.164,3.532
0.166,3.533
0.166,3.534
0.166,3.534
0.166,3.533
0.164,3.532
0.162,3.530
0.160,3.527
0.156,3.524
0.152,3.520
0.148,3.515
0.142,3.510
0.136,3.504
0.130,3.497
0.123,3.490
0.115,3.482
0.106,3.474
0.097,3.465
0.087,3.455
0.077,3.444
0.066,3.433
0.054,3.422
0.042,3.409
0.029,3.397
0.016,3.383
0.002,3.369
-0.013,3.354
-0.028,3.339
-0.044,3.323
-0.060,3.307
-0.077,3.289
-0.095,3.272
-0.113,3.254
-0.132,3.235
-0.151,3.216
-0.171,3.196
-0.191,3.175
-0.212,3.154
-0.233,3.133
-0.255,3.111
-0.277,3.088
-0.300,3.065
-0.323,3.042
-0.347,3.018
-0.371,2.993
-0.396,2.968
-0.421,2.943
-0.447,2.917
-0.473,2.891
-0.500,2.864
-0.526,2.837
-0.554,2.809
-0.582,2.781
-0.610,2.753
-0.638,2.724
-0.667,2.695
-0.696,2.666
-0.726,2.636
-0.756,2.606
-0.786,2.575
-0.816,2.544
-0.847,2.513
-0.878,2.482
-0.909,2.450
-0.941,2.418
-0.973,2.386
-1.005,2.353
-1.038,2.320
-1.070,2.287
-1.103,2.254
-1.136,2.220
-1.169,2.187
-1.203,2.153
-1.236,2.119
-1.270,2.085
-1.304,2.050
-1.338,2.016
-1.372,1.981
-1.406,1.947
-1.440,1.912
-1.475,1.877
-1.509,1.842
-1.543,1.807
-1.578,1.772
-1.613,1.737
-1.647,1.702
-1.682,1.666
-1.716,1.631
-1.751,1.596
-1.785,1.561
-1.820,1.526
-1.854,1.491
-1.889,1.456
-1.923,1.421
-1.957,1.386
-1.991,1.351
-2.025,1.317
-2.059,1.282
-2.092,1.248
-2.126,1.213
-2.159,1.179
-2.192,1.145
-2.225,1.112
-2.258,1.078
-2.291,1.045
-2.323,1.012
-2.355,0.979
-2.387,0.946
-2.419,0.914
-2.450,0.882
-2.481,0.850
-2.512,0.818
-2.542,0.787
-2.572,0.756
-2.602,0.725
-2.632,0.695
-2.661,0.665
-2.689,0.636
-2.718,0.606
-2.746,0.577
-2.773,0.549
-2.801,0.521
-2.828,0.493
-2.854,0.466
-2.880,0.439
-2.905,0.413
-2.930,0.387
-2.955,0.361
-2.979,0.336
-3.003,0.311
-3.026,0.287
-3.049,0.263
-3.071,0.240
-3.093,0.218
-3.114,0.195
-3.135,0.174
-3.155,0.153
-3.175,0.132
-3.194,0.112
-3.212,0.093
-3.230,0.074
-3.248,0.055
-3.265,0.037
-3.281,0.020
-3.297,0.003
-3.312,-0.013
-3.326,-0.028
-3.340,-0.043
-3.353,-0.057
-3.366,-0.071
-3.378,-0.084
-3.390,-0.097
-3.401,-0.109
-3.411,-0.120
-3.420,-0.130
-3.429,-0.140
-3.438,-0.150
-3.446,-0.158
-3.453,-0.166
-3.459,-0.174
-3.465,-0.181
-3.470,-0.187
-3.475,-0.192
-3.478,-0.197
-3.482,-0.201
-3.484,-0.205
-3.486,-0.208
-3.487,-0.210
-3.488,-0.211
-3.488,-0.212
-3.487,-0.212
-3.486,-0.212
-3.484,-0.211
-3.481,-0.209
-3.478,-0.207
-3.474,-0.204
-3.469,-0.200
-3.464,-0.196
-3.458,-0.191
-3.451,-0.185
-3.444,-0.179
-3.436,-0.172
-3.427,-0.164
-3.418,-0.156
-3.408,-0.147
-3.398,-0.137
-3.387,-0.127
-3.375,-0.116
-3.363,-0.105
-3.350,-0.093
-3.337,-0.080
-3.322,-0.067
-3.308,-0.053
-3.292,-0.039
-3.277,-0.024
-3.260,-0.008
-3.243,0.008
-3.225,0.025
-3.207,0.042
-3.188,0.060
-3.169,0.079
-3.149,0.098
-3.129,0.117
-3.108,0.137
-3.087,0.158
-3.065,0.179
-3.042,0.201
-3.019,0.223
-2.996,0.246
-2.972,0.269
-2.947,0.293
-2.923,0.317
-2.897,0.342
-2.871,0.367
-2.845,0.392
-2.818,0.418
-2.791,0.445
-2.764,0.472
-2.736,0.499
-2.708,0.527
-2.679,0.555
-2.650,0.583
-2.621,0.612
-2.591,0.641
-2.561,0.670
-2.530,0.700
-2.500,0.731
-2.468,0.761
-2.437,0.792
-2.405,0.823
-2.374,0.854
-2.341,0.886
-2.309,0.918
-2.276,0.950
-2.243,0.983
-2.210,1.015
-2.177,1.048
-2.143,1.081
-2.110,1.114
-2.076,1.148
-2.042,1.182
-2.007,1.215
-1.973,1.249
-1.939,1.283
-1.904,1.317
-1.869,1.352
-1.835,1.386
-1.800,1.421
-1.765,1.455
-1.730,1.490
-1.695,1.524
-1.660,1.559
-1.625,1.594
-1.590,1.629
-1.555,1.663
-1.520,1.698
-1.485,1.733
-1.450,1.767
-1.415,1.802
-1.381,1.836
-1.346,1.871
-1.311,1.905
-1.277,1.939
-1.242,1.974
-1.208,2.008
-1.174,2.041
-1.140,2.075
-1.106,2.109
-1.073,2.142
-1.040,2.175
-1.006,2.208
-0.973,2.241
-0.941,2.274
-0.908,2.306
-0.876,2.338
-0.844,2.370
-0.812,2.402
-0.781,2.433
-0.750,2.464
-0.719,2.495
-0.689,2.525
-0.659,2.555
-0.629,2.585
-0.599,2.614
-0.570,2.643
-0.541,2.672
-0.513,2.700
-0.485,2.728
-0.458,2.756
-0.431,2.783
-0.404,2.810
-0.378,2.836
-0.352,2.862
-0.326,2.887
-0.301,2.912
-0.277,2.937
-0.253,2.961
-0.229,2.984
-0.206,3.007
-0.184,3.030
-0.162,3.052
-0.140,3.073
-0.119,3.094
-0.099,3.115
-0.079,3.135
-0.060,3.154
-0.041,3.173
-0.023,3.191
-0.005,3.209
0.012,3.226
0.029,3.243
0.045,3.259
0.060,3.274
0.075,3.289
0.089,3.304
0.103,3.317
0.116,3.330
0.128,3.343
0.140,3.354
0.151,3.366
0.161,3.376
0.171,3.386
0.180,3.396
0.189,3.404
0.197,3.412
0.204,3.420
0.211,3.426
0.217,3.433
0.222,3.438
0.227,3.443
0.231,3.447
0.235,3.450
0.237,3.453
0.239,3.455
0.241,3.457
0.242,3.458
0.242,3.458
