"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.121,0.432
-5.144,0.407
-5.167,0.383
-5.189,0.359
-5.211,0.335
-5.232,0.312
-5.252,0.290
-5.272,0.268
-5.291,0.247
-5.310,0.226
-5.328,0.206
-5.346,0.186
-5.363,0.168
-5.379,0.149
-5.395,0.131
-5.410,0.114
-5.425,0.098
-5.439,0.082
-5.453,0.067
-5.465,0.052
-5.478,0.038
-5.489,0.024
-5.500,0.011
-5.510,-0.001
-5.520,-0.013
-5.529,-0.023
-5.538,-0.034
-5.545,-0.044
-5.553,-0.053
-5.559,-0.061
-5.565,-0.069
-5.570,-0.076
-5.575,-0.083
-5.579,-0.088
-5.582,-0.094
-5.585,-0.098
-5.587,-0.102
-5.588,-0.106
-5.589,-0.108
-5.589,-0.110
-5.588,-0.112
-5.587,-0.112
-5.585,-0.112
-5.583,-0.112
-5.580,-0.110
-5.576,-0.109
-5.572,-0.106
-5.567,-0.103
-5.561,-0.099
-5.554,-0.094
-5.547,-0.089
-5.540,-0.084
-5.532,-0.077
-5.523,-0.070
-5.513,-0.062
-5.503,-0.054
-5.492,-0.045
-5.481,-0.035
-5.469,-0.025
-5.456,-0.014
-5.443,-0.003
-5.429,0.009
-5.414,0.022
-5.399,0.035
-5.384,0.049
-5.367,0.064
-5.350,0.079
-5.333,0.095
-5.315,0.111
-5.296,0.128
-5.277,0.146
-5.257,0.164
-5.236,0.183
-5.215,0.202
-5.194,0.222
-5.172,0.242
-5.149,0.263
-5.126,0.285
-5.102,0.307
-5.078,0.330
-5.053,0.353
-5.027,0.377
-5.001,0.401
-4.975,0.426
-4.948,0.451
-4.921,0.477
-4.893,0.504
-4.864,0.531
-4.835,0.558
-4.806,0.586
-4.776,0.614
-4.746,0.643
-4.715,0.672
-4.684,0.702
-4.652,0.732
-4.620,0.763
-4.587,0.794
-4.554,0.826
-4.521,0.858
-4.487,0.890
-4.453,0.923
-4.418,0.957
-4.383,0.990
-4.348,1.024
-4.312,1.059
-4.276,1.094
-4.239,1.129
-4.202,1.164
-4.165,1.200
-4.128,1.236
-4.090,1.273
-4.052,1.310
-4.013,1.347
-3.975,1.385
-3.936,1.423
-3.896,1.461
-3.857,1.499
-3.817,1.538
-3.777,1.577
-3.737,1.616
-3.696,1.655
-3.655,1.695
-3.614,1.735
-3.573,1.775
-3.532,1.816
-3.490,1.856
-3.448,1.897
-3.406,1.938
-3.364,1.979
-3.322,2.020
-3.280,2.062
-3.237,2.103
-3.195,2.145
-3.152,2.187
-3.109,2.229
-3.066,2.271
-3.023,2.313
-2.980,2.355
-2.937,2.398
-2.893,2.440
-2.850,2.483
-2.807,2.525
-2.764,2.568
-2.720,2.610
-2.677,2.653
-2.634,2.695
-2.590,2.738
-2.547,2.781
-2.504,2.823
-2.460,2.866
-2.417,2.908
-2.374,2.951
-2.331,2.993
-2.288,3.036
-2.245,3.078
-2.203,3.120
-2.160,3.162
-2.117,3.204
-2.075,3.246
-2.033,3.288
-1.991,3.329
-1.949,3.371
-1.907,3.412
-1.865,3.453
-1.824,3.494
-1.783,3.535
-1.742,3.575
-1.701,3.616
-1.660,3.656
-1.620,3.696
-1.580,3.736
-1.540,3.775
-1.501,3.814
-1.461,3.853
-1.422,3.892
-1.383,3.931
-1.345,3.969
-1.307,4.007
-1.269,4.044
-1.231,4.081
-1.194,4.118
-1.157,4.155
-1.121,4.191
-1.085,4.227
-1.049,4.263
-1.014,4.298
-0.979,4.333
-0.944,4.367
-0.910,4.401
-0.876,4.435
-0.842,4.468
-0.809,4.501
-0.777,4.534
-0.745,4.566
-0.713,4.597
-0.682,4.628
-0.651,4.659
-0.620,4.689
-0.590,4.719
-0.561,4.749
-0.532,4.777
-0.504,4.806
-0.476,4.834
-0.448,4.861
-0.421,4.888
-0.395,4.915
-0.369,4.940
-0.343,4.966
-0.318,4.991
-0.294,5.015
-0.270,5.039
-0.247,5.062
-0.224,5.085
-0.202,5.107
-0.181,5.129
-0.160,5.150
-0.139,5.170
-0.119,5.190
-0.100,5.210
-0.081,5.228
-0.063,5.247
-0.045,5.264
-0.028,5.281
-0.012,5.298
0.004,5.313
0.019,5.329
0.033,5.343
0.047,5.357
0.061,5.371
0.073,5.383
0.085,5.396
0.097,5.407
0.108,5.418
0.118,5.428
0.127,5.438
0.136,5.447
0.145,5.455
0.152,5.463
0.159,5.470
0.166,5.477
0.171,5.482
0.177,5.488
0.181,5.492
0.185,5.496
0.188,5.499
0.190,5.502
0.192,5.504
0.194,5.505
0.194,5.506
0.194,5.506
0.193,5.505
0.192,5.504
0.190,5.502
0.187,5.499
0.184,5.496
0.180,5.492
0.176,5.488
0.170,5.482
0.164,5.477
0.158,5.470
0.151,5.463
0.143,5.455
0.135,5.447
0.126,5.438
0.116,5.428
0.106,5.418
0.095,5.407
0.083,5.395
0.071,5.383
0.058,5.370
0.045,5.357
0.031,5.343
0.016,5.328
0.001,5.313
-0.015,5.297
-0.031,5.280
-0.048,5.263
-0.066,5.246
-0.084,5.227
-0.103,5.209
-0.122,5.189
-0.142,5.169
-0.163,5.148
-0.184,5.127
-0.205,5.105
-0.227,5.083
-0.250,5.060
-0.273,5.037
-0.297,5.013
-0.321,4.988
-0.346,4.963
-0.372,4.938
-0.397,4.912
-0.424,4.885
-0.451,4.858
-0.478,4.830
-0.506,4.802
-0.534,4.774
-0.563,4.744
-0.592,4.715
-0.622,4.685
-0.652,4.654
-0.683,4.623
-0.714,4.592
-0.746,4.560
-0.778,4.527
-0.810,4.495
-0.843,4.462
-0.876,4.428
-0.910,4.394
-0.944,4.359
-0.978,4.325
-1.013,4.289
-1.048,4.254
-1.083,4.218
-1.119,4.181
-1.155,4.145
-1.192,4.108
-1.229,4.070
-1.266,4.033
-1.303,3.995
-1.341,3.956
-1.379,3.918
-1.417,3.879
-1.456,3.840
-1.495,3.800
-1.534,3.760
-1.573,3.720
-1.613,3.680
-1.652,3.639
-1.692,3.599
-1.733,3.558
-1.773,3.517
-1.814,3.475
-1.855,3.434
-1.896,3.392
-1.937,3.350
-1.978,3.308
-2.020,3.265
-2.061,3.223
-2.103,3.180
-2.145,3.138
-2.187,3.095
-2.229,3.052
-2.271,3.009
-2.313,2.966
-2.355,2.923
-2.397,2.879
-2.440,2.836
-2.482,2.793
-2.525,2.749
-2.567,2.706
-2.610,2.662
-2.652,2.619
-2.694,2.575
-2.737,2.532
-2.779,2.488
-2.822,2.445
-2.864,2.401
-2.906,2.358
-2.948,2.315
-2.990,2.271
-3.032,2.228
-3.074,2.185
-3.116,2.142
-3.158,2.099
-3.199,2.056
-3.241,2.014
-3.282,1.971
-3.323,1.929
-3.364,1.887
-3.405,1.845
-3.445,1.803
-3.486,1.761
-3.526,1.719
-3.566,1.678
-3.606,1.637
-3.645,1.596
-3.685,1.555
-3.724,1.515
-3.762,1.475
-3.801,1.435
-3.839,1.395
-3.877,1.356
-3.915,1.317
-3.952,1.278
-3.989,1.239
-4.026,1.201
-4.062,1.163
-4.099,1.126
-4.134,1.088
-4.170,1.051
-4.205,1.015
-4.239,0.979
-4.274,0.943
-4.308,0.907
-4.341,0.872
-4.374,0.838
-4.407,0.803
-4.439,0.769
-4.471,0.736
-4.502,0.703
-4.533,0.670
-4.564,0.638
-4.594,0.606
-4.624,0.575
-4.653,0.544
-4.682,0.514
-4.710,0.484
-4.738,0.454
-4.765,0.425
-4.792,0.397
-4.818,0.369
-4.844,0.341
-4.869,0.315
-4.894,0.288
-4.918,0.262
-4.942,0.237
-4.965,0.212
-4.987,0.188
-5.009,0.164
-5.031,0.141
-5.052,0.118
-5.072,0.096
-5.092,0.074
-5.111,0.053
-5.130,0.033
-5.148,0.013
-5.165,-0.006
-5.182,-0.025
-5.198,-0.043
-5.214,-0.061
-5.229,-0.077
-5.244,-0.094
-5.258,-0.109
-5.271,-0.124
-5.284,-0.139
-5.296,-0.153
-5.307,-0.166
-5.318,-0.179
-5.328,-0.191
-5.338,-0.202
-5.346,-0.213
-5.355,-0.223
-5.362,-0.232
-5.369,-0.241
-5.376,-0.249
-5.381,-0.257
-5.387,-0.264
-5.391,-0.270
-5.395,-0.275
-5.398,-0.280
-5.401,-0.285
-5.402,-0.288
-5.404,-0.291
-5.404,-0.294
-5.404,-0.295
-5.403,-0.297
-5.402,-0.297
-5.400,-0.297
-5.397,-0.296
-5.394,-0.294
-5.390,-0.292
-5.386,-0.289
-5.380,-0.286
-5.375,-0.282
-5.368,-0.277
-5.361,-0.272
-5.353,-0.266
-5.345,-0.259
-5.336,-0.252
-5.326,-0.244
-5.316,-0.235
-5.305,-0.226
-5.293,-0.216
-5.281,-0.205
-5.268,-0.194
-5.255,-0.182
-5.241,-0.170
-5.226,-0.157
-5.211,-0.143
-5.195,-0.129
-5.178,-0.114
-5.161,-0.099
-5.144,-0.083
-5.125,-0.066
-5.107,-0.049
-5.087,-0.031
-5.067,-0.013
-5.047,0.006
-5.025,0.026
-5.004,0.046
-4.981,0.067
-4.959,0.088
-4.935,0.110
-4.911,0.132
-4.887,0.155
-4.862,0.179
-4.836,0.203
-4.810,0.227
-4.784,0.252
-4.757,0.278
-4.729,0.304
-4.701,0.330
-4.673,0.358
-4.644,0.385
-4.614,0.413
-4.584,0.442
-4.554,0.471
-4.523,0.501
-4.491,0.531
-4.460,0.561
-4.427,0.592
-4.395,0.623
-4.362,0.655
-4.328,0.687
-4.294,0.720
-4.260,0.753
-4.225,0.786
-4.190,0.820
-4.155,0.854
-4.119,0.889
-4.083,0.924
-4.046,0.959
-4.009,0.995
-3.972,1.031
-3.934,1.068
-3.896,1.104
-3.858,1.141
-3.820,1.179
-3.781,1.217
-3.742,1.255
-3.703,1.293
-3.663,1.331
-3.623,1.370
-3.583,1.409
-3.543,1.449
-3.502,1.488
-3.461,1.528
-3.420,1.568
-3.379,1.608
-3.338,1.649
-3.296,1.690
-3.254,1.730
-3.212,1.771
-3.170,1.813
-3.128,1.854
-3.086,1.896
-3.043,1.937
-3.000,1.979
-2.958,2.021
-2.915,2.063
-2.872,2.105
-2.829,2.148
-2.786,2.190
-2.743,2.232
-2.700,2.275
-2.656,2.317
-2.613,2.360
-2.570,2.402
-2.526,2.445
-2.483,2.488
-2.440,2.530
-2.397,2.573
-2.353,2.616
-2.310,2.658
-2.267,2.701
-2.224,2.743
-2.181,2.786
-2.138,2.828
-2.095,2.871
-2.052,2.913
-2.010,2.955
-1.967,2.997
-1.925,3.039
-1.882,3.081
-1.840,3.123
-1.798,3.164
-1.756,3.206
-1.715,3.247
-1.673,3.288
-1.632,3.329
-1.591,3.370
-1.550,3.411
-1.509,3.451
-1.469,3.491
-1.428,3.531
-1.388,3.571
-1.349,3.610
-1.309,3.649
-1.270,3.688
-1.231,3.727
-1.192,3.765
-1.154,3.803
-1.116,3.841
-1.078,3.879
-1.041,3.916
-1.004,3.953
-0.967,3.989
-0.931,4.025
-0.895,4.061
-0.859,4.097
-0.824,4.132
-0.789,4.166
-0.755,4.201
-0.721,4.235
-0.687,4.268
-0.654,4.302
-0.621,4.334
-0.588,4.367
-0.556,4.399
-0.525,4.430
-0.494,4.461
-0.463,4.492
-0.433,4.522
-0.403,4.552
-0.374,4.581
-0.345,4.610
-0.317,4.638
-0.289,4.666
-0.262,4.693
-0.235,4.720
-0.209,4.746
-0.183,4.772
-0.158,4.797
-0.133,4.822
-0.109,4.846
-0.086,4.870
-0.062,4.893
-0.040,4.915
-0.018,4.937
0.003,4.959
0.024,4.980
0.044,5.000
0.064,5.020
0.083,5.039
0.102,5.058
0.120,5.076
0.137,5.093
0.154,5.110
0.170,5.126
0.185,5.142
0.200,5.157
0.215,5.171
0.228,5.185
0.241,5.198
0.254,5.211
0.266,5.223
0.277,5.234
0.287,5.245
0.297,5.255
0.307,5.265
0.315,5.273
0.323,5.282
0.331,5.289
0.338,5.296
0.344,5.302
0.349,5.308
0.354,5.313
0.358,5.317
0.362,5.321
0.365,5.324
0.367,5.327
0.369,5.328
0.370,5.329
0.370,5.330
0.370,5.330
0.369,5.329
0.367,5.327
0.365,5.325
0.362,5.322
0.359,5.319
0.354,5.315
0.350,5.310
0.344,5.305
0.338,5.299
0.331,5.292
0.324,5.285
0.316,5.277
0.307,5.268
0.298,5.259
0.288,5.249
0.277,5.239
0.266,5.228
0.255,5.216
0.242,5.204
0.229,5.191
0.215,5.177
0.201,5.163
0.186,5.148
0.171,5.132
0.155,5.116
0.138,5.100
0.121,5.082
0.103,5.065
0.085,5.046
0.066,5.027
0.046,5.007
0.026,4.987
0.005,4.966
-0.016,4.945
-0.038,4.923
-0.060,4.901
-0.083,4.878
-0.106,4.854
-0.130,4.830
-0.155,4.805
-0.180,4.780
-0.205,4.754
-0.232,4.728
-0.258,4.701
-0.285,4.674
-0.313,4.646
-0.341,4.618
-0.369,4.589
-0.398,4.560
-0.428,4.530
-0.458,4.500
-0.488,4.470
-0.519,4.438
-0.550,4.407
-0.582,4.375
-0.614,4.342
-0.647,4.309
-0.680,4.276
-0.713,4.242
-0.747,4.208
-0.781,4.174
-0.815,4.139
-0.850,4.104
-0.886,4.068
-0.921,4.032
-0.957,3.995
-0.993,3.959
-1.030,3.922
-1.067,3.884
-1.104,3.846
-1.142,3.808
-1.180,3.770
-1.218,3.731
-1.256,3.692
-1.295,3.653
-1.334,3.613
-1.373,3.573
-1.413,3.533
-1.452,3.493
-1.492,3.453
-1.532,3.412
-1.573,3.371
-1.613,3.329
-1.654,3.288
-1.695,3.246
-1.736,3.205
-1.777,3.163
-1.819,3.121
-1.860,3.078
-1.902,3.036
-1.944,2.993
-1.986,2.950
-2.028,2.908
-2.070,2.865
-2.112,2.822
-2.154,2.779
-2.196,2.735
-2.239,2.692
-2.281,2.649
-2.324,2.605
-2.366,2.562
-2.409,2.519
-2.451,2.475
-2.494,2.432
-2.536,2.388
-2.579,2.345
-2.621,2.301
-2.663,2.258
-2.706,2.215
-2.748,2.171
-2.790,2.128
-2.832,2.085
-2.874,2.042
-2.916,1.999
-2.958,1.956
-3.000,1.913
-3.041,1.870
-3.083,1.828
-3.124,1.785
-3.165,1.743
-3.206,1.701
-3.247,1.659
-3.287,1.617
-3.328,1.575
-3.368,1.534
-3.408,1.493
-3.447,1.452
-3.487,1.411
-3.526,1.370
-3.565,1.330
-3.604,1.290
-3.642,1.250
-3.681,1.211
-3.719,1.171
-3.756,1.133
-3.794,1.094
-3.831,1.055
-3.867,1.017
-3.904,0.980
-3.940,0.942
-3.975,0.905
-4.011,0.868
-4.046,0.832
-4.080,0.796
-4.114,0.760
-4.148,0.725
-4.182,0.690
-4.215,0.655
-4.247,0.621
-4.279,0.588
-4.311,0.554
-4.343,0.522
-4.373,0.489
-4.404,0.457
-4.434,0.426
-4.463,0.394
-4.493,0.364
-4.521,0.334
-4.549,0.304
-4.577,0.275
-4.604,0.246
-4.631,0.218
-4.657,0.190
-4.682,0.163
-4.708,0.136
-4.727,0.115
