"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.675,0.016
-3.682,0.008
-3.689,2.265E-4
-3.695,-0.007
-3.700,-0.014
-3.706,-0.020
-3.711,-0.026
-3.715,-0.032
-3.719,-0.037
-3.723,-0.041
-3.726,-0.046
-3.729,-0.050
-3.731,-0.053
-3.733,-0.056
-3.734,-0.058
-3.735,-0.061
-3.736,-0.062
-3.736,-0.063
-3.736,-0.064
-3.735,-0.065
-3.734,-0.065
-3.732,-0.064
-3.730,-0.063
-3.728,-0.062
-3.725,-0.060
-3.722,-0.058
-3.718,-0.055
-3.714,-0.052
-3.709,-0.049
-3.704,-0.045
-3.699,-0.040
-3.693,-0.035
-3.687,-0.030
-3.680,-0.025
-3.673,-0.018
-3.665,-0.012
-3.658,-0.005
-3.649,0.002
-3.640,0.010
-3.631,0.018
-3.622,0.027
-3.612,0.036
-3.601,0.045
-3.590,0.055
-3.579,0.065
-3.568,0.076
-3.556,0.087
-3.543,0.098
-3.531,0.110
-3.517,0.122
-3.504,0.135
-3.490,0.148
-3.476,0.161
-3.461,0.175
-3.446,0.189
-3.431,0.203
-3.415,0.218
-3.399,0.233
-3.382,0.249
-3.365,0.265
-3.348,0.281
-3.331,0.298
-3.313,0.315
-3.294,0.332
-3.276,0.350
-3.257,0.368
-3.238,0.386
-3.218,0.405
-3.198,0.424
-3.178,0.443
-3.158,0.463
-3.137,0.483
-3.116,0.503
-3.095,0.524
-3.073,0.544
-3.051,0.566
-3.029,0.587
-3.006,0.609
-2.984,0.631
-2.961,0.653
-2.937,0.676
-2.914,0.698
-2.890,0.721
-2.866,0.745
-2.842,0.768
-2.817,0.792
-2.793,0.816
-2.768,0.840
-2.743,0.865
-2.717,0.889
-2.692,0.914
-2.666,0.939
-2.640,0.965
-2.614,0.990
-2.588,1.016
-2.561,1.042
-2.534,1.068
-2.508,1.094
-2.481,1.120
-2.453,1.147
-2.426,1.173
-2.399,1.200
-2.371,1.227
-2.344,1.254
-2.316,1.282
-2.288,1.309
-2.260,1.336
-2.232,1.364
-2.204,1.392
-2.175,1.419
-2.147,1.447
-2.118,1.475
-2.090,1.503
-2.061,1.531
-2.033,1.559
-2.004,1.588
-1.975,1.616
-1.947,1.644
-1.918,1.673
-1.889,1.701
-1.860,1.729
-1.831,1.758
-1.802,1.786
-1.774,1.815
-1.745,1.843
-1.716,1.872
-1.687,1.900
-1.658,1.929
-1.630,1.957
-1.601,1.985
-1.572,2.014
-1.544,2.042
-1.515,2.070
-1.487,2.098
-1.458,2.126
-1.430,2.154
-1.402,2.182
-1.374,2.210
-1.345,2.238
-1.318,2.266
-1.290,2.293
-1.262,2.321
-1.234,2.348
-1.207,2.375
-1.180,2.402
-1.153,2.429
-1.125,2.456
-1.099,2.483
-1.072,2.509
-1.045,2.535
-1.019,2.562
-0.993,2.588
-0.967,2.613
-0.941,2.639
-0.915,2.665
-0.890,2.690
-0.865,2.715
-0.840,2.740
-0.815,2.764
-0.790,2.789
-0.766,2.813
-0.742,2.837
-0.718,2.861
-0.695,2.884
-0.671,2.907
-0.648,2.930
-0.625,2.953
-0.603,2.976
-0.581,2.998
-0.559,3.020
-0.537,3.041
-0.515,3.063
-0.494,3.084
-0.473,3.105
-0.453,3.125
-0.433,3.145
-0.413,3.165
-0.393,3.185
-0.374,3.204
-0.355,3.223
-0.336,3.242
-0.318,3.260
-0.300,3.278
-0.282,3.295
-0.265,3.313
-0.248,3.330
-0.231,3.346
-0.215,3.362
-0.199,3.378
-0.184,3.394
-0.169,3.409
-0.154,3.424
-0.139,3.438
-0.125,3.452
-0.112,3.466
-0.099,3.479
-0.086,3.492
-0.073,3.505
-0.061,3.517
-0.049,3.529
-0.038,3.540
-0.027,3.551
-0.017,3.561
-0.007,3.571
0.003,3.581
0.012,3.591
0.021,3.599
0.030,3.608
0.038,3.616
0.045,3.624
0.053,3.631
0.060,3.638
0.066,3.644
0.072,3.650
0.077,3.656
0.083,3.661
0.087,3.666
0.091,3.670
0.095,3.674
0.099,3.677
0.102,3.680
0.104,3.683
0.106,3.685
0.108,3.687
0.109,3.688
0.110,3.689
0.110,3.689
0.110,3.689
0.110,3.689
0.109,3.688
0.108,3.687
0.106,3.685
0.104,3.683
0.101,3.680
0.098,3.677
0.095,3.674
0.091,3.670
0.086,3.666
0.082,3.661
0.076,3.656
0.071,3.650
0.065,3.644
0.058,3.638
0.052,3.631
0.044,3.623
0.037,3.616
0.028,3.608
0.020,3.599
0.011,3.590
0.002,3.581
-0.008,3.571
-0.018,3.561
-0.029,3.550
-0.040,3.539
-0.051,3.528
-0.063,3.516
-0.075,3.504
-0.087,3.491
-0.100,3.478
-0.114,3.465
-0.127,3.451
-0.141,3.437
-0.156,3.422
-0.170,3.408
-0.186,3.392
-0.201,3.377
-0.217,3.361
-0.233,3.344
-0.250,3.328
-0.267,3.311
-0.284,3.293
-0.301,3.276
-0.319,3.257
-0.338,3.239
-0.356,3.220
-0.375,3.201
-0.394,3.182
-0.414,3.162
-0.434,3.142
-0.454,3.122
-0.474,3.101
-0.495,3.080
-0.516,3.059
-0.537,3.037
-0.559,3.015
-0.581,2.993
-0.603,2.971
-0.625,2.948
-0.648,2.925
-0.671,2.902
-0.694,2.879
-0.718,2.855
-0.741,2.831
-0.765,2.807
-0.789,2.782
-0.814,2.758
-0.838,2.733
-0.863,2.708
-0.888,2.682
-0.913,2.657
-0.938,2.631
-0.964,2.605
-0.990,2.579
-1.016,2.553
-1.042,2.526
-1.068,2.499
-1.094,2.473
-1.121,2.446
-1.148,2.419
-1.175,2.391
-1.202,2.364
-1.229,2.336
-1.256,2.309
-1.283,2.281
-1.311,2.253
-1.338,2.225
-1.366,2.197
-1.394,2.168
-1.422,2.140
-1.449,2.111
-1.477,2.083
-1.505,2.054
-1.534,2.026
-1.562,1.997
-1.590,1.968
-1.618,1.939
-1.646,1.911
-1.675,1.882
-1.703,1.853
-1.731,1.824
-1.760,1.795
-1.788,1.766
-1.816,1.737
-1.845,1.708
-1.873,1.679
-1.901,1.650
-1.930,1.621
-1.958,1.592
-1.986,1.564
-2.014,1.535
-2.042,1.506
-2.070,1.477
-2.098,1.449
-2.126,1.420
-2.154,1.392
-2.181,1.363
-2.209,1.335
-2.236,1.307
-2.264,1.279
-2.291,1.251
-2.318,1.223
-2.345,1.195
-2.372,1.167
-2.399,1.140
-2.425,1.113
-2.452,1.085
-2.478,1.058
-2.504,1.031
-2.530,1.005
-2.556,0.978
-2.581,0.952
-2.606,0.925
-2.632,0.899
-2.657,0.874
-2.681,0.848
-2.706,0.823
-2.730,0.797
-2.754,0.772
-2.778,0.748
-2.802,0.723
-2.825,0.699
-2.849,0.675
-2.871,0.651
-2.894,0.627
-2.917,0.604
-2.939,0.581
-2.961,0.558
-2.982,0.536
-3.003,0.513
-3.024,0.491
-3.045,0.470
-3.066,0.448
-3.086,0.427
-3.106,0.406
-3.125,0.386
-3.144,0.366
-3.163,0.346
-3.182,0.326
-3.200,0.307
-3.218,0.288
-3.236,0.270
-3.253,0.251
-3.270,0.233
-3.286,0.216
-3.303,0.199
-3.318,0.182
-3.334,0.165
-3.349,0.149
-3.364,0.133
-3.378,0.118
-3.392,0.103
-3.406,0.088
-3.419,0.074
-3.432,0.060
-3.445,0.047
-3.457,0.033
-3.468,0.021
-3.480,0.008
-3.491,-0.004
-3.501,-0.015
-3.511,-0.026
-3.521,-0.037
-3.530,-0.048
-3.539,-0.058
-3.548,-0.067
-3.556,-0.076
-3.564,-0.085
-3.571,-0.093
-3.578,-0.101
-3.584,-0.109
-3.590,-0.116
-3.596,-0.122
-3.601,-0.129
-3.606,-0.134
-3.610,-0.140
-3.614,-0.145
-3.618,-0.149
-3.621,-0.153
-3.623,-0.157
-3.625,-0.160
-3.627,-0.163
-3.628,-0.165
-3.629,-0.167
-3.630,-0.169
-3.630,-0.170
-3.630,-0.170
-3.629,-0.171
-3.627,-0.170
-3.626,-0.170
-3.624,-0.169
-3.621,-0.167
-3.618,-0.165
-3.615,-0.163
-3.611,-0.160
-3.607,-0.157
-3.602,-0.153
-3.597,-0.149
-3.591,-0.144
-3.585,-0.139
-3.579,-0.134
-3.572,-0.128
-3.565,-0.122
-3.557,-0.115
-3.549,-0.108
-3.541,-0.101
-3.532,-0.093
-3.523,-0.084
-3.513,-0.076
-3.503,-0.067
-3.492,-0.057
-3.481,-0.047
-3.470,-0.037
-3.458,-0.026
-3.446,-0.015
-3.434,-0.003
-3.421,0.009
-3.408,0.021
-3.394,0.034
-3.380,0.047
-3.366,0.061
-3.351,0.074
-3.336,0.089
-3.320,0.103
-3.304,0.118
-3.288,0.134
-3.272,0.149
-3.255,0.165
-3.237,0.182
-3.220,0.199
-3.202,0.216
-3.184,0.233
-3.165,0.251
-3.146,0.269
-3.127,0.288
-3.107,0.307
-3.087,0.326
-3.067,0.345
-3.046,0.365
-3.026,0.385
-3.004,0.405
-2.983,0.426
-2.961,0.447
-2.939,0.468
-2.917,0.490
-2.894,0.512
-2.872,0.534
-2.849,0.556
-2.825,0.579
-2.802,0.602
-2.778,0.625
-2.754,0.648
-2.729,0.672
-2.705,0.696
-2.680,0.720
-2.655,0.744
-2.630,0.769
-2.605,0.793
-2.579,0.818
-2.553,0.844
-2.527,0.869
-2.501,0.894
-2.475,0.920
-2.448,0.946
-2.421,0.972
-2.395,0.999
-2.368,1.025
-2.340,1.052
-2.313,1.078
-2.286,1.105
-2.258,1.132
-2.230,1.159
-2.203,1.187
-2.175,1.214
-2.147,1.242
-2.119,1.269
-2.090,1.297
-2.062,1.325
-2.034,1.353
-2.005,1.381
-1.977,1.409
-1.948,1.437
-1.920,1.465
-1.891,1.494
-1.862,1.522
-1.833,1.550
-1.805,1.579
-1.776,1.607
-1.747,1.635
-1.718,1.664
-1.689,1.692
-1.660,1.721
-1.632,1.749
-1.603,1.778
-1.574,1.806
-1.545,1.835
-1.517,1.863
-1.488,1.891
-1.459,1.920
-1.431,1.948
-1.402,1.976
-1.374,2.004
-1.346,2.032
-1.317,2.060
-1.289,2.088
-1.261,2.116
-1.233,2.144
-1.205,2.172
-1.177,2.199
-1.150,2.227
-1.122,2.254
-1.095,2.281
-1.068,2.308
-1.040,2.335
-1.014,2.362
-0.987,2.388
-0.960,2.415
-0.934,2.441
-0.907,2.467
-0.881,2.493
-0.855,2.519
-0.830,2.545
-0.804,2.570
-0.779,2.595
-0.754,2.620
-0.729,2.645
-0.704,2.670
-0.680,2.694
-0.655,2.718
-0.631,2.742
-0.608,2.766
-0.584,2.789
-0.561,2.812
-0.538,2.835
-0.515,2.858
-0.493,2.880
-0.471,2.902
-0.449,2.924
-0.427,2.946
-0.406,2.967
-0.385,2.988
-0.364,3.009
-0.344,3.029
-0.323,3.049
-0.304,3.069
-0.284,3.089
-0.265,3.108
-0.246,3.127
-0.228,3.145
-0.209,3.163
-0.192,3.181
-0.174,3.199
-0.157,3.216
-0.140,3.233
-0.124,3.249
-0.108,3.265
-0.092,3.281
-0.076,3.297
-0.061,3.312
-0.047,3.326
-0.033,3.341
-0.019,3.355
-0.005,3.368
0.008,3.381
0.021,3.394
0.033,3.407
0.045,3.419
0.057,3.430
0.068,3.441
0.079,3.452
0.089,3.463
0.099,3.473
0.108,3.482
0.118,3.492
0.126,3.500
0.135,3.509
0.142,3.517
0.150,3.524
0.157,3.531
0.164,3.538
0.170,3.544
0.176,3.550
0.181,3.556
0.186,3.561
0.191,3.565
0.195,3.570
0.198,3.573
0.202,3.577
0.204,3.579
0.207,3.582
0.209,3.584
0.210,3.586
0.211,3.587
0.212,3.587
0.212,3.588
0.212,3.588
0.211,3.587
0.210,3.586
0.209,3.585
0.207,3.583
0.205,3.580
0.202,3.578
0.199,3.574
0.195,3.571
0.191,3.567
0.186,3.562
0.182,3.558
0.176,3.552
0.170,3.547
0.164,3.540
0.158,3.534
0.151,3.527
0.143,3.519
0.135,3.512
0.127,3.503
0.118,3.495
0.109,3.486
0.100,3.476
0.090,3.466
0.080,3.456
0.069,3.445
0.058,3.434
0.046,3.422
0.035,3.411
0.022,3.398
0.010,3.386
-0.003,3.372
-0.017,3.359
-0.031,3.345
-0.045,3.331
-0.059,3.316
-0.074,3.301
-0.089,3.286
-0.105,3.270
-0.121,3.254
-0.137,3.238
-0.154,3.221
-0.171,3.204
-0.188,3.186
-0.206,3.168
-0.224,3.150
-0.243,3.132
-0.261,3.113
-0.280,3.094
-0.300,3.074
-0.319,3.054
-0.339,3.034
-0.360,3.014
-0.380,2.993
-0.401,2.972
-0.422,2.951
-0.444,2.929
-0.465,2.907
-0.487,2.885
-0.509,2.862
-0.532,2.840
-0.555,2.817
-0.578,2.793
-0.601,2.770
-0.625,2.746
-0.648,2.722
-0.672,2.698
-0.697,2.673
-0.721,2.649
-0.746,2.624
-0.770,2.598
-0.796,2.573
-0.821,2.547
-0.846,2.522
-0.872,2.496
-0.898,2.470
-0.924,2.443
-0.950,2.417
-0.976,2.390
-1.003,2.363
-1.029,2.336
-1.056,2.309
-1.083,2.282
-1.110,2.254
-1.137,2.227
-1.165,2.199
-1.192,2.171
-1.219,2.143
-1.247,2.115
-1.275,2.087
-1.303,2.058
-1.330,2.030
-1.358,2.002
-1.386,1.973
-1.415,1.945
-1.443,1.916
-1.471,1.887
-1.499,1.858
-1.527,1.830
-1.556,1.801
-1.584,1.772
-1.612,1.743
-1.641,1.714
-1.669,1.685
-1.697,1.656
-1.726,1.627
-1.754,1.598
-1.782,1.569
-1.811,1.540
-1.839,1.512
-1.867,1.483
-1.895,1.454
-1.923,1.425
-1.952,1.397
-1.979,1.368
-2.007,1.339
-2.035,1.311
-2.063,1.282
-2.091,1.254
-2.118,1.226
-2.146,1.198
-2.173,1.170
-2.200,1.142
-2.227,1.114
-2.254,1.086
-2.281,1.059
-2.308,1.031
-2.334,1.004
-2.361,0.977
-2.387,0.950
-2.413,0.923
-2.439,0.896
-2.465,0.870
-2.490,0.843
-2.515,0.817
-2.541,0.791
-2.565,0.766
-2.590,0.740
-2.615,0.715
-2.639,0.690
-2.663,0.665
-2.687,0.640
-2.710,0.616
-2.734,0.591
-2.757,0.567
-2.780,0.544
-2.802,0.520
-2.825,0.497
-2.847,0.474
-2.869,0.451
-2.890,0.429
-2.911,0.407
-2.932,0.385
-2.953,0.363
-2.973,0.342
-2.993,0.321
-3.013,0.301
-3.033,0.280
-3.052,0.260
-3.071,0.240
-3.089,0.221
-3.107,0.202
-3.125,0.183
-3.143,0.165
-3.160,0.147
-3.177,0.129
-3.189,0.115
