"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.063,0.667
-5.016,0.712
-4.970,0.757
-4.922,0.803
-4.875,0.849
-4.827,0.895
-4.779,0.942
-4.730,0.989
-4.681,1.037
-4.632,1.084
-4.582,1.133
-4.532,1.181
-4.482,1.230
-4.431,1.279
-4.380,1.329
-4.329,1.379
-4.278,1.429
-4.226,1.479
-4.174,1.530
-4.122,1.581
-4.070,1.632
-4.017,1.684
-3.964,1.735
-3.911,1.787
-3.858,1.839
-3.804,1.892
-3.751,1.944
-3.697,1.997
-3.643,2.050
-3.589,2.103
-3.535,2.156
-3.480,2.209
-3.426,2.263
-3.371,2.317
-3.317,2.370
-3.262,2.424
-3.207,2.478
-3.152,2.532
-3.098,2.586
-3.043,2.640
-2.988,2.694
-2.933,2.748
-2.878,2.802
-2.823,2.857
-2.768,2.911
-2.713,2.965
-2.658,3.019
-2.603,3.074
-2.548,3.128
-2.493,3.182
-2.439,3.236
-2.384,3.290
-2.330,3.344
-2.275,3.398
-2.221,3.451
-2.167,3.505
-2.113,3.558
-2.059,3.612
-2.005,3.665
-1.952,3.718
-1.898,3.771
-1.845,3.824
-1.792,3.876
-1.740,3.929
-1.687,3.981
-1.635,4.033
-1.583,4.084
-1.531,4.136
-1.479,4.187
-1.428,4.238
-1.377,4.289
-1.326,4.339
-1.276,4.390
-1.226,4.440
-1.176,4.489
-1.126,4.538
-1.077,4.587
-1.028,4.636
-0.980,4.684
-0.932,4.732
-0.884,4.780
-0.836,4.827
-0.789,4.874
-0.743,4.921
-0.697,4.967
-0.651,5.012
-0.606,5.058
-0.561,5.103
-0.516,5.147
-0.472,5.191
-0.429,5.235
-0.386,5.278
-0.343,5.320
-0.301,5.363
-0.259,5.404
-0.218,5.446
-0.177,5.486
-0.137,5.527
-0.098,5.566
-0.059,5.605
-0.020,5.644
0.018,5.682
0.055,5.720
0.092,5.757
0.129,5.794
0.164,5.829
0.199,5.865
0.234,5.900
0.268,5.934
0.301,5.968
0.334,6.001
0.366,6.033
0.398,6.065
0.429,6.096
0.459,6.127
0.489,6.157
0.518,6.186
0.547,6.215
0.574,6.243
0.601,6.270
0.628,6.297
0.654,6.323
0.679,6.349
0.703,6.373
0.727,6.397
0.750,6.421
0.772,6.444
0.794,6.466
0.815,6.487
0.835,6.508
0.855,6.528
0.874,6.547
0.892,6.565
0.910,6.583
0.926,6.600
0.942,6.617
0.958,6.633
0.972,6.648
0.986,6.662
0.999,6.675
1.012,6.688
1.023,6.700
1.034,6.711
1.044,6.722
1.054,6.732
1.062,6.741
1.070,6.749
1.078,6.757
1.084,6.764
1.090,6.770
1.095,6.775
1.099,6.780
1.102,6.784
1.105,6.787
1.107,6.789
1.108,6.791
1.109,6.791
1.108,6.791
1.107,6.791
1.105,6.789
1.103,6.787
1.099,6.784
1.095,6.780
1.091,6.776
1.085,6.771
1.079,6.765
1.072,6.758
1.064,6.750
1.055,6.742
1.046,6.733
1.036,6.724
1.025,6.713
1.013,6.702
1.001,6.690
0.988,6.677
0.975,6.664
0.960,6.650
0.945,6.635
0.929,6.619
0.912,6.603
0.895,6.586
0.877,6.568
0.858,6.549
0.839,6.530
0.819,6.510
0.798,6.490
0.776,6.468
0.754,6.446
0.731,6.423
0.708,6.400
0.684,6.376
0.659,6.351
0.633,6.326
0.607,6.300
0.580,6.273
0.552,6.245
0.524,6.217
0.495,6.188
0.466,6.159
0.436,6.129
0.405,6.098
0.374,6.067
0.342,6.035
0.309,6.003
0.276,5.969
0.243,5.936
0.208,5.901
0.173,5.866
0.138,5.831
0.102,5.795
0.065,5.758
0.028,5.721
-0.009,5.683
-0.048,5.645
-0.086,5.606
-0.125,5.566
-0.165,5.526
-0.205,5.486
-0.246,5.445
-0.287,5.404
-0.329,5.362
-0.371,5.319
-0.414,5.276
-0.457,5.233
-0.501,5.189
-0.545,5.144
-0.589,5.100
-0.634,5.054
-0.679,5.009
-0.725,4.963
-0.771,4.916
-0.817,4.869
-0.864,4.822
-0.911,4.774
-0.959,4.726
-1.007,4.678
-1.055,4.629
-1.104,4.580
-1.152,4.530
-1.202,4.481
-1.251,4.430
-1.301,4.380
-1.351,4.329
-1.402,4.278
-1.452,4.227
-1.503,4.175
-1.554,4.123
-1.606,4.071
-1.657,4.019
-1.709,3.966
-1.761,3.913
-1.813,3.860
-1.866,3.807
-1.918,3.754
-1.971,3.700
-2.024,3.646
-2.077,3.592
-2.130,3.538
-2.183,3.484
-2.237,3.429
-2.290,3.375
-2.344,3.320
-2.398,3.265
-2.452,3.211
-2.505,3.156
-2.559,3.101
-2.613,3.046
-2.667,2.991
-2.721,2.935
-2.775,2.880
-2.829,2.825
-2.883,2.770
-2.937,2.715
-2.991,2.659
-3.045,2.604
-3.099,2.549
-3.153,2.494
-3.206,2.439
-3.260,2.384
-3.314,2.329
-3.367,2.274
-3.420,2.220
-3.474,2.165
-3.527,2.111
-3.580,2.056
-3.632,2.002
-3.685,1.948
-3.737,1.894
-3.790,1.840
-3.842,1.787
-3.894,1.733
-3.945,1.680
-3.997,1.627
-4.048,1.574
-4.099,1.522
-4.149,1.469
-4.200,1.417
-4.250,1.366
-4.300,1.314
-4.349,1.263
-4.399,1.212
-4.448,1.161
-4.496,1.111
-4.545,1.061
-4.593,1.011
-4.640,0.962
-4.687,0.913
-4.734,0.864
-4.781,0.816
-4.827,0.768
-4.873,0.720
-4.918,0.673
-4.963,0.626
-5.007,0.580
-5.051,0.534
-5.095,0.488
-5.138,0.443
-5.181,0.399
-5.223,0.354
-5.265,0.311
-5.306,0.267
-5.347,0.225
-5.387,0.182
-5.427,0.140
-5.466,0.099
-5.505,0.058
-5.544,0.018
-5.581,-0.022
-5.618,-0.061
-5.655,-0.100
-5.691,-0.138
-5.727,-0.176
-5.762,-0.213
-5.796,-0.249
-5.830,-0.285
-5.863,-0.320
-5.896,-0.355
-5.928,-0.389
-5.959,-0.423
-5.990,-0.456
-6.020,-0.488
-6.050,-0.520
-6.079,-0.551
-6.107,-0.582
-6.134,-0.611
-6.161,-0.641
-6.188,-0.669
-6.213,-0.697
-6.238,-0.724
-6.263,-0.751
-6.286,-0.777
-6.309,-0.802
-6.332,-0.827
-6.353,-0.850
-6.374,-0.874
-6.395,-0.896
-6.414,-0.918
-6.433,-0.939
-6.451,-0.959
-6.469,-0.979
-6.485,-0.998
-6.501,-1.016
-6.517,-1.034
-6.531,-1.051
-6.545,-1.067
-6.558,-1.082
-6.570,-1.097
-6.582,-1.111
-6.593,-1.124
-6.603,-1.137
-6.613,-1.148
-6.621,-1.159
-6.629,-1.169
-6.636,-1.179
-6.643,-1.188
-6.649,-1.196
-6.654,-1.203
-6.658,-1.209
-6.661,-1.215
-6.664,-1.220
-6.666,-1.224
-6.667,-1.228
-6.668,-1.230
-6.667,-1.232
-6.666,-1.234
-6.664,-1.234
-6.662,-1.234
-6.659,-1.233
-6.654,-1.231
-6.650,-1.228
-6.644,-1.225
-6.638,-1.221
-6.631,-1.216
-6.623,-1.210
-6.614,-1.204
-6.605,-1.197
-6.595,-1.189
-6.584,-1.181
-6.573,-1.171
-6.560,-1.161
-6.547,-1.150
-6.534,-1.139
-6.519,-1.126
-6.504,-1.113
-6.488,-1.100
-6.472,-1.085
-6.454,-1.070
-6.436,-1.054
-6.417,-1.037
-6.398,-1.020
-6.378,-1.002
-6.357,-0.983
-6.335,-0.964
-6.313,-0.943
-6.290,-0.922
-6.267,-0.901
-6.242,-0.879
-6.217,-0.856
-6.192,-0.832
-6.165,-0.808
-6.138,-0.782
-6.111,-0.757
-6.082,-0.730
-6.053,-0.703
-6.024,-0.676
-5.994,-0.648
-5.963,-0.619
-5.931,-0.589
-5.899,-0.559
-5.867,-0.528
-5.833,-0.497
-5.800,-0.464
-5.765,-0.432
-5.730,-0.399
-5.694,-0.365
-5.658,-0.330
-5.621,-0.295
-5.584,-0.260
-5.546,-0.223
-5.508,-0.187
-5.469,-0.149
-5.429,-0.112
-5.389,-0.073
-5.349,-0.034
-5.308,0.005
-5.266,0.045
-5.224,0.085
-5.182,0.126
-5.139,0.168
-5.095,0.210
-5.051,0.252
-5.007,0.295
-4.962,0.338
-4.917,0.382
-4.871,0.426
-4.825,0.471
-4.779,0.516
-4.732,0.561
-4.685,0.607
-4.637,0.653
-4.589,0.700
-4.541,0.747
-4.492,0.794
-4.443,0.842
-4.393,0.890
-4.344,0.939
-4.294,0.988
-4.243,1.037
-4.193,1.086
-4.142,1.136
-4.090,1.186
-4.039,1.236
-3.987,1.287
-3.935,1.338
-3.883,1.389
-3.830,1.440
-3.778,1.492
-3.725,1.544
-3.672,1.596
-3.618,1.648
-3.565,1.701
-3.511,1.753
-3.458,1.806
-3.404,1.859
-3.350,1.912
-3.295,1.966
-3.241,2.019
-3.187,2.073
-3.132,2.126
-3.077,2.180
-3.023,2.234
-2.968,2.288
-2.913,2.342
-2.858,2.396
-2.803,2.450
-2.749,2.505
-2.694,2.559
-2.639,2.613
-2.584,2.667
-2.529,2.722
-2.474,2.776
-2.419,2.830
-2.364,2.884
-2.310,2.939
-2.255,2.993
-2.200,3.047
-2.146,3.101
-2.091,3.155
-2.037,3.208
-1.983,3.262
-1.929,3.316
-1.875,3.369
-1.821,3.423
-1.768,3.476
-1.714,3.529
-1.661,3.582
-1.608,3.634
-1.555,3.687
-1.503,3.739
-1.450,3.791
-1.398,3.843
-1.346,3.895
-1.294,3.946
-1.243,3.998
-1.192,4.049
-1.141,4.099
-1.090,4.150
-1.040,4.200
-0.990,4.250
-0.941,4.299
-0.891,4.348
-0.842,4.397
-0.794,4.446
-0.745,4.494
-0.698,4.542
-0.650,4.589
-0.603,4.636
-0.556,4.683
-0.510,4.730
-0.464,4.775
-0.418,4.821
-0.373,4.866
-0.328,4.911
-0.284,4.955
-0.241,4.999
-0.197,5.042
-0.154,5.085
-0.112,5.128
-0.070,5.170
-0.029,5.211
0.012,5.252
0.053,5.293
0.092,5.333
0.132,5.373
0.170,5.412
0.209,5.450
0.246,5.488
0.284,5.525
0.320,5.562
0.356,5.599
0.392,5.634
0.427,5.669
0.461,5.704
0.495,5.738
0.528,5.771
0.560,5.804
0.592,5.836
0.623,5.868
0.654,5.899
0.684,5.929
0.713,5.959
0.742,5.988
0.770,6.017
0.798,6.044
0.824,6.072
0.851,6.098
0.876,6.124
0.901,6.149
0.925,6.174
0.948,6.197
0.971,6.221
0.993,6.243
1.014,6.265
1.035,6.286
1.055,6.306
1.074,6.326
1.093,6.345
1.111,6.363
1.128,6.381
1.144,6.398
1.160,6.414
1.175,6.429
1.189,6.444
1.202,6.458
1.215,6.471
1.227,6.483
1.239,6.495
1.249,6.506
1.259,6.516
1.268,6.526
1.276,6.535
1.284,6.543
1.291,6.550
1.297,6.557
1.302,6.562
1.307,6.567
1.310,6.572
1.314,6.575
1.316,6.578
1.317,6.580
1.318,6.581
1.318,6.582
1.318,6.581
1.316,6.580
1.314,6.579
1.311,6.576
1.307,6.573
1.303,6.569
1.298,6.564
1.292,6.558
1.285,6.552
1.278,6.545
1.269,6.537
1.260,6.529
1.251,6.519
1.240,6.509
1.229,6.499
1.217,6.487
1.205,6.475
1.191,6.462
1.177,6.448
1.162,6.434
1.147,6.418
1.131,6.403
1.114,6.386
1.096,6.369
1.078,6.350
1.059,6.332
1.039,6.312
1.018,6.292
0.997,6.271
0.975,6.249
0.953,6.227
0.930,6.204
0.906,6.180
0.881,6.156
0.856,6.131
0.830,6.105
0.803,6.079
0.776,6.052
0.748,6.024
0.720,5.996
0.691,5.967
0.661,5.937
0.630,5.907
0.599,5.876
0.568,5.844
0.536,5.812
0.503,5.779
0.469,5.746
0.435,5.712
0.401,5.677
0.366,5.642
0.330,5.606
0.294,5.570
0.257,5.533
0.219,5.496
0.181,5.458
0.143,5.419
0.104,5.380
0.065,5.340
0.025,5.300
-0.016,5.260
-0.057,5.218
-0.098,5.177
-0.140,5.135
-0.183,5.092
-0.226,5.049
-0.269,5.005
-0.313,4.961
-0.357,4.917
-0.402,4.872
-0.447,4.826
-0.492,4.780
-0.538,4.734
-0.584,4.687
-0.631,4.640
-0.678,4.593
-0.726,4.545
-0.773,4.497
-0.821,4.448
-0.870,4.400
-0.919,4.350
-0.968,4.301
-1.017,4.251
-1.067,4.200
-1.117,4.150
-1.167,4.099
-1.218,4.048
-1.268,3.997
-1.319,3.945
-1.371,3.893
-1.411,3.852
