"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.382,1.398
-1.401,1.378
-1.420,1.359
-1.439,1.339
-1.458,1.320
-1.477,1.300
-1.496,1.281
-1.515,1.261
-1.535,1.242
-1.554,1.222
-1.572,1.203
-1.591,1.183
-1.610,1.164
-1.629,1.145
-1.648,1.125
-1.667,1.106
-1.685,1.087
-1.704,1.068
-1.722,1.049
-1.741,1.030
-1.759,1.011
-1.778,0.992
-1.796,0.973
-1.814,0.954
-1.832,0.936
-1.850,0.917
-1.868,0.899
-1.886,0.880
-1.904,0.862
-1.921,0.844
-1.939,0.826
-1.956,0.808
-1.974,0.790
-1.991,0.772
-2.008,0.754
-2.025,0.737
-2.042,0.719
-2.058,0.702
-2.075,0.685
-2.091,0.668
-2.108,0.651
-2.124,0.634
-2.140,0.618
-2.156,0.601
-2.171,0.585
-2.187,0.569
-2.202,0.553
-2.218,0.537
-2.233,0.521
-2.248,0.505
-2.262,0.490
-2.277,0.475
-2.291,0.460
-2.306,0.445
-2.320,0.430
-2.333,0.416
-2.347,0.401
-2.361,0.387
-2.374,0.373
-2.387,0.359
-2.400,0.346
-2.413,0.332
-2.425,0.319
-2.437,0.306
-2.450,0.293
-2.461,0.281
-2.473,0.268
-2.485,0.256
-2.496,0.244
-2.507,0.233
-2.518,0.221
-2.528,0.210
-2.539,0.199
-2.549,0.188
-2.559,0.177
-2.569,0.167
-2.578,0.157
-2.587,0.147
-2.596,0.137
-2.605,0.127
-2.614,0.118
-2.622,0.109
-2.630,0.100
-2.638,0.092
-2.645,0.084
-2.653,0.076
-2.660,0.068
-2.667,0.060
-2.673,0.053
-2.680,0.046
-2.686,0.039
-2.692,0.033
-2.697,0.026
-2.702,0.020
-2.708,0.014
-2.712,0.009
-2.717,0.004
-2.721,-0.001
-2.725,-0.006
-2.729,-0.011
-2.732,-0.015
-2.736,-0.019
-2.739,-0.023
-2.741,-0.026
-2.744,-0.029
-2.746,-0.032
-2.748,-0.035
-2.750,-0.037
-2.751,-0.039
-2.752,-0.041
-2.753,-0.043
-2.754,-0.044
-2.754,-0.045
-2.754,-0.046
-2.754,-0.046
-2.753,-0.046
-2.753,-0.046
-2.752,-0.046
-2.750,-0.046
-2.749,-0.045
-2.747,-0.044
-2.745,-0.042
-2.743,-0.041
-2.740,-0.039
-2.737,-0.036
-2.734,-0.034
-2.731,-0.031
-2.727,-0.028
-2.723,-0.025
-2.719,-0.022
-2.714,-0.018
-2.710,-0.014
-2.705,-0.010
-2.699,-0.005
-2.694,-2.251E-4
-2.688,0.005
-2.682,0.010
-2.676,0.016
-2.670,0.022
-2.663,0.028
-2.656,0.034
-2.649,0.041
-2.641,0.047
-2.633,0.055
-2.625,0.062
-2.617,0.069
-2.609,0.077
-2.600,0.085
-2.591,0.094
-2.582,0.102
-2.572,0.111
-2.563,0.120
-2.553,0.129
-2.543,0.139
-2.532,0.149
-2.522,0.159
-2.511,0.169
-2.500,0.179
-2.489,0.190
-2.477,0.201
-2.466,0.212
-2.454,0.223
-2.442,0.235
-2.429,0.246
-2.417,0.258
-2.404,0.270
-2.391,0.283
-2.378,0.295
-2.365,0.308
-2.351,0.321
-2.338,0.334
-2.324,0.347
-2.310,0.361
-2.295,0.375
-2.281,0.389
-2.266,0.403
-2.252,0.417
-2.237,0.431
-2.222,0.446
-2.206,0.461
-2.191,0.476
-2.175,0.491
-2.159,0.506
-2.143,0.522
-2.127,0.537
-2.111,0.553
-2.095,0.569
-2.078,0.585
-2.061,0.601
-2.045,0.618
-2.028,0.634
-2.011,0.651
-1.993,0.667
-1.976,0.684
-1.959,0.701
-1.941,0.719
-1.923,0.736
-1.906,0.753
-1.888,0.771
-1.870,0.788
-1.852,0.806
-1.833,0.824
-1.815,0.842
-1.797,0.860
-1.778,0.878
-1.760,0.896
-1.741,0.914
-1.722,0.932
-1.704,0.951
-1.685,0.969
-1.666,0.988
-1.647,1.007
-1.628,1.025
-1.609,1.044
-1.590,1.063
-1.570,1.082
-1.551,1.101
-1.532,1.120
-1.513,1.139
-1.493,1.158
-1.474,1.177
-1.454,1.196
-1.435,1.215
-1.416,1.234
-1.396,1.253
-1.377,1.273
-1.357,1.292
-1.338,1.311
-1.318,1.330
-1.299,1.349
-1.279,1.369
-1.260,1.388
-1.240,1.407
-1.221,1.426
-1.201,1.445
-1.182,1.465
-1.163,1.484
-1.143,1.503
-1.124,1.522
-1.105,1.541
-1.086,1.560
-1.067,1.579
-1.047,1.598
-1.028,1.617
-1.009,1.635
-0.991,1.654
-0.972,1.673
-0.953,1.691
-0.934,1.710
-0.916,1.728
-0.897,1.747
-0.878,1.765
-0.860,1.783
-0.842,1.802
-0.824,1.820
-0.805,1.838
-0.787,1.855
-0.770,1.873
-0.752,1.891
-0.734,1.908
-0.717,1.926
-0.699,1.943
-0.682,1.961
-0.665,1.978
-0.647,1.995
-0.631,2.011
-0.614,2.028
-0.597,2.045
-0.580,2.061
-0.564,2.078
-0.548,2.094
-0.532,2.110
-0.516,2.126
-0.500,2.141
-0.484,2.157
-0.469,2.172
-0.454,2.188
-0.438,2.203
-0.424,2.218
-0.409,2.232
-0.394,2.247
-0.380,2.261
-0.365,2.276
-0.351,2.290
-0.337,2.303
-0.324,2.317
-0.310,2.331
-0.297,2.344
-0.284,2.357
-0.271,2.370
-0.258,2.383
-0.246,2.395
-0.233,2.407
-0.221,2.419
-0.209,2.431
-0.198,2.443
-0.186,2.454
-0.175,2.466
-0.164,2.477
-0.153,2.487
-0.143,2.498
-0.132,2.508
-0.122,2.519
-0.112,2.528
-0.103,2.538
-0.093,2.548
-0.084,2.557
-0.075,2.566
-0.066,2.574
-0.058,2.583
-0.050,2.591
-0.042,2.599
-0.034,2.607
-0.026,2.614
-0.019,2.622
-0.012,2.629
-0.005,2.636
0.001,2.642
0.007,2.648
0.013,2.654
0.019,2.660
0.025,2.666
0.030,2.671
0.035,2.676
0.039,2.681
0.044,2.685
0.048,2.689
0.052,2.693
0.056,2.697
0.059,2.700
0.062,2.704
0.065,2.706
0.068,2.709
0.070,2.711
0.072,2.714
0.074,2.715
0.075,2.717
0.077,2.718
0.078,2.719
0.079,2.720
0.079,2.721
0.079,2.721
0.079,2.721
0.079,2.720
0.078,2.720
0.077,2.719
0.076,2.718
0.075,2.717
0.073,2.715
0.071,2.713
0.069,2.711
0.067,2.708
0.064,2.706
0.061,2.703
0.058,2.699
0.054,2.696
0.050,2.692
0.046,2.688
0.042,2.684
0.038,2.679
0.033,2.674
0.028,2.669
0.022,2.664
0.017,2.658
0.011,2.653
0.005,2.647
-0.001,2.640
-0.008,2.634
-0.015,2.627
-0.022,2.620
-0.029,2.612
-0.037,2.605
-0.045,2.597
-0.053,2.589
-0.061,2.580
-0.070,2.572
-0.078,2.563
-0.087,2.554
-0.097,2.544
-0.106,2.535
-0.116,2.525
-0.126,2.515
-0.136,2.505
-0.146,2.494
-0.157,2.484
-0.168,2.473
-0.179,2.462
-0.190,2.450
-0.202,2.439
-0.213,2.427
-0.225,2.415
-0.237,2.403
-0.250,2.390
-0.262,2.378
-0.275,2.365
-0.288,2.352
-0.301,2.339
-0.314,2.325
-0.328,2.311
-0.341,2.298
-0.355,2.284
-0.369,2.269
-0.383,2.255
-0.398,2.240
-0.412,2.226
-0.427,2.211
-0.442,2.196
-0.457,2.180
-0.472,2.165
-0.488,2.149
-0.503,2.134
-0.519,2.118
-0.535,2.102
-0.551,2.086
-0.567,2.069
-0.583,2.053
-0.600,2.036
-0.616,2.019
-0.633,2.002
-0.650,1.985
-0.667,1.968
-0.684,1.951
-0.701,1.933
-0.719,1.916
-0.736,1.898
-0.753,1.880
-0.771,1.862
-0.789,1.844
-0.807,1.826
-0.825,1.808
-0.843,1.790
-0.861,1.771
-0.879,1.753
-0.897,1.734
-0.916,1.716
-0.934,1.697
-0.953,1.678
-0.971,1.659
-0.990,1.640
-1.008,1.621
-1.027,1.602
-1.046,1.583
-1.065,1.564
-1.084,1.545
-1.103,1.525
-1.122,1.506
-1.141,1.487
-1.160,1.467
-1.179,1.448
-1.198,1.428
-1.217,1.409
-1.236,1.389
-1.255,1.370
-1.274,1.350
-1.293,1.331
-1.313,1.311
-1.332,1.292
-1.351,1.272
-1.370,1.252
-1.389,1.233
-1.408,1.213
-1.427,1.194
-1.446,1.174
-1.465,1.155
-1.484,1.135
-1.503,1.116
-1.522,1.097
-1.541,1.077
-1.560,1.058
-1.579,1.039
-1.597,1.020
-1.616,1.000
-1.635,0.981
-1.653,0.962
-1.672,0.943
-1.690,0.924
-1.708,0.906
-1.727,0.887
-1.745,0.868
-1.763,0.850
-1.781,0.831
-1.799,0.813
-1.817,0.794
-1.834,0.776
-1.852,0.758
-1.869,0.740
-1.887,0.722
-1.904,0.704
-1.921,0.686
-1.938,0.669
-1.955,0.651
-1.972,0.634
-1.989,0.617
-2.005,0.600
-2.021,0.583
-2.038,0.566
-2.054,0.549
-2.070,0.533
-2.086,0.516
-2.101,0.500
-2.117,0.484
-2.132,0.468
-2.147,0.452
-2.162,0.437
-2.177,0.421
-2.192,0.406
-2.206,0.391
-2.221,0.376
-2.235,0.361
-2.249,0.346
-2.263,0.332
-2.276,0.318
-2.290,0.304
-2.303,0.290
-2.316,0.276
-2.329,0.263
-2.341,0.249
-2.354,0.236
-2.366,0.223
-2.378,0.211
-2.390,0.198
-2.401,0.186
-2.413,0.174
-2.424,0.162
-2.435,0.150
-2.446,0.139
-2.456,0.128
-2.467,0.117
-2.477,0.106
-2.487,0.096
-2.496,0.085
-2.506,0.075
-2.515,0.065
-2.524,0.056
-2.532,0.047
-2.541,0.037
-2.549,0.028
-2.557,0.020
-2.565,0.011
-2.572,0.003
-2.579,-0.005
-2.586,-0.012
-2.593,-0.020
-2.600,-0.027
-2.606,-0.034
-2.612,-0.040
-2.618,-0.047
-2.623,-0.053
-2.628,-0.059
-2.633,-0.065
-2.638,-0.070
-2.642,-0.075
-2.647,-0.080
-2.651,-0.085
-2.654,-0.089
-2.658,-0.093
-2.661,-0.097
-2.664,-0.100
-2.666,-0.104
-2.669,-0.107
-2.671,-0.110
-2.673,-0.112
-2.674,-0.114
-2.675,-0.116
-2.676,-0.118
-2.677,-0.119
-2.678,-0.121
-2.678,-0.121
-2.678,-0.122
-2.677,-0.122
-2.677,-0.123
-2.676,-0.122
-2.675,-0.122
-2.674,-0.121
-2.672,-0.120
-2.670,-0.119
-2.668,-0.117
-2.665,-0.116
-2.663,-0.114
-2.660,-0.111
-2.657,-0.109
-2.653,-0.106
-2.649,-0.103
-2.645,-0.099
-2.641,-0.096
-2.636,-0.092
-2.632,-0.088
-2.627,-0.083
-2.621,-0.079
-2.616,-0.074
-2.610,-0.069
-2.604,-0.063
-2.597,-0.057
-2.591,-0.051
-2.584,-0.045
-2.577,-0.039
-2.570,-0.032
-2.562,-0.025
-2.554,-0.018
-2.546,-0.010
-2.538,-0.003
-2.529,0.005
-2.520,0.014
-2.511,0.022
-2.502,0.031
-2.493,0.040
-2.483,0.049
-2.473,0.058
-2.463,0.068
-2.452,0.078
-2.442,0.088
-2.431,0.098
-2.420,0.109
-2.408,0.119
-2.397,0.130
-2.385,0.141
-2.373,0.153
-2.361,0.164
-2.348,0.176
-2.336,0.188
-2.323,0.201
-2.310,0.213
-2.297,0.226
-2.284,0.239
-2.270,0.252
-2.256,0.265
-2.242,0.278
-2.228,0.292
-2.214,0.306
-2.199,0.320
-2.185,0.334
-2.170,0.348
-2.155,0.363
-2.140,0.378
-2.124,0.393
-2.109,0.408
-2.093,0.423
-2.077,0.438
-2.061,0.454
-2.045,0.469
-2.029,0.485
-2.012,0.501
-1.996,0.517
-1.979,0.534
-1.962,0.550
-1.945,0.567
-1.928,0.583
-1.911,0.600
-1.893,0.617
-1.876,0.634
-1.858,0.652
-1.841,0.669
-1.823,0.686
-1.805,0.704
-1.787,0.721
-1.769,0.739
-1.750,0.757
-1.732,0.775
-1.714,0.793
-1.695,0.811
-1.677,0.829
-1.658,0.848
-1.639,0.866
-1.620,0.885
-1.602,0.903
-1.583,0.922
-1.564,0.941
-1.545,0.959
-1.525,0.978
-1.506,0.997
-1.487,1.016
-1.468,1.035
-1.449,1.054
-1.429,1.073
-1.410,1.092
-1.391,1.111
-1.371,1.130
-1.352,1.149
-1.332,1.168
-1.313,1.188
-1.293,1.207
-1.274,1.226
-1.254,1.245
-1.235,1.265
-1.215,1.284
-1.196,1.303
-1.177,1.322
-1.157,1.341
-1.138,1.361
-1.118,1.380
-1.099,1.399
-1.080,1.418
-1.060,1.437
-1.041,1.456
-1.022,1.475
-1.003,1.494
-0.984,1.513
-0.965,1.532
-0.946,1.551
-0.927,1.570
-0.908,1.588
-0.889,1.607
-0.870,1.626
-0.852,1.644
-0.833,1.663
-0.814,1.681
-0.796,1.699
-0.778,1.718
-0.759,1.736
-0.741,1.754
-0.723,1.772
-0.705,1.790
-0.687,1.807
-0.670,1.825
-0.652,1.842
-0.635,1.860
-0.617,1.877
-0.600,1.894
-0.583,1.911
-0.566,1.928
-0.549,1.945
-0.532,1.962
-0.516,1.978
-0.499,1.995
-0.483,2.011
-0.467,2.027
-0.451,2.043
-0.435,2.059
-0.419,2.075
-0.403,2.090
-0.388,2.105
-0.373,2.121
-0.358,2.136
-0.343,2.150
-0.328,2.165
-0.314,2.180
-0.299,2.194
-0.285,2.208
-0.271,2.222
-0.257,2.236
-0.244,2.249
-0.230,2.263
-0.217,2.276
-0.204,2.289
-0.191,2.302
-0.179,2.315
-0.166,2.327
-0.154,2.339
-0.142,2.351
-0.130,2.363
-0.119,2.375
-0.107,2.386
-0.096,2.397
-0.085,2.408
-0.075,2.419
-0.064,2.429
-0.054,2.439
-0.044,2.449
-0.034,2.459
-0.025,2.469
-0.015,2.478
-0.006,2.487
0.002,2.496
0.011,2.505
0.019,2.513
0.028,2.521
0.035,2.529
0.043,2.537
0.050,2.544
0.058,2.552
0.064,2.558
0.071,2.565
0.077,2.572
0.084,2.578
0.089,2.584
0.095,2.589
0.100,2.595
0.105,2.600
0.110,2.605
0.115,2.609
0.119,2.614
0.123,2.618
0.127,2.622
0.131,2.625
0.134,2.629
0.137,2.632
0.140,2.634
0.142,2.637
0.144,2.639
0.146,2.641
0.148,2.643
0.149,2.644
0.150,2.645
0.151,2.646
0.152,2.647
0.152,2.647
0.152,2.648
0.152,2.647
0.152,2.647
0.151,2.646
0.150,2.645
0.149,2.644
0.147,2.643
0.146,2.641
0.143,2.639
0.141,2.637
0.139,2.634
0.136,2.631
0.133,2.628
0.129,2.625
0.126,2.621
0.122,2.617
0.118,2.613
0.113,2.609
0.108,2.604
0.104,2.599
0.098,2.594
0.093,2.589
0.087,2.583
0.081,2.577
0.075,2.571
0.069,2.564
0.062,2.557
0.055,2.550
0.048,2.543
0.040,2.536
0.033,2.528
0.025,2.520
0.016,2.512
0.008,2.503
-0.001,2.495
-0.010,2.486
-0.019,2.477
-0.028,2.467
-0.038,2.458
-0.047,2.448
-0.057,2.438
-0.068,2.427
-0.078,2.417
-0.089,2.406
-0.100,2.395
-0.111,2.384
-0.122,2.372
-0.134,2.361
-0.146,2.349
-0.158,2.337
-0.170,2.324
-0.182,2.312
-0.195,2.299
-0.208,2.286
-0.221,2.273
-0.234,2.260
-0.248,2.246
-0.261,2.233
-0.275,2.219
-0.289,2.205
-0.303,2.190
-0.317,2.176
-0.332,2.161
-0.347,2.146
-0.361,2.131
-0.376,2.116
-0.392,2.101
-0.407,2.085
-0.422,2.070
-0.438,2.054
-0.454,2.038
-0.470,2.022
-0.486,2.006
-0.502,1.989
-0.518,1.973
-0.535,1.956
-0.552,1.939
-0.568,1.922
-0.585,1.905
-0.602,1.888
-0.619,1.870
-0.637,1.853
-0.654,1.835
-0.671,1.818
-0.689,1.800
-0.707,1.782
-0.725,1.764
-0.742,1.746
-0.760,1.727
-0.779,1.709
-0.797,1.691
-0.811,1.676
