"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.700,0.168
-2.689,0.179
-2.677,0.190
-2.665,0.202
-2.653,0.213
-2.640,0.225
-2.628,0.237
-2.615,0.250
-2.601,0.262
-2.588,0.275
-2.574,0.288
-2.561,0.301
-2.546,0.315
-2.532,0.328
-2.518,0.342
-2.503,0.356
-2.488,0.371
-2.473,0.385
-2.458,0.400
-2.442,0.415
-2.427,0.430
-2.411,0.445
-2.395,0.461
-2.379,0.476
-2.362,0.492
-2.346,0.508
-2.329,0.524
-2.312,0.541
-2.295,0.557
-2.278,0.574
-2.260,0.591
-2.243,0.608
-2.225,0.625
-2.207,0.642
-2.189,0.660
-2.171,0.678
-2.153,0.695
-2.134,0.713
-2.115,0.731
-2.097,0.750
-2.078,0.768
-2.059,0.787
-2.040,0.805
-2.021,0.824
-2.001,0.843
-1.982,0.862
-1.963,0.881
-1.943,0.900
-1.923,0.919
-1.903,0.939
-1.884,0.958
-1.864,0.978
-1.844,0.997
-1.823,1.017
-1.803,1.037
-1.783,1.057
-1.763,1.077
-1.742,1.097
-1.722,1.117
-1.701,1.137
-1.681,1.157
-1.660,1.177
-1.639,1.198
-1.619,1.218
-1.598,1.238
-1.577,1.259
-1.556,1.279
-1.536,1.300
-1.515,1.320
-1.494,1.341
-1.473,1.361
-1.452,1.382
-1.431,1.403
-1.410,1.423
-1.389,1.444
-1.369,1.464
-1.348,1.485
-1.327,1.506
-1.306,1.526
-1.285,1.547
-1.265,1.567
-1.244,1.588
-1.223,1.608
-1.202,1.629
-1.182,1.649
-1.161,1.669
-1.141,1.690
-1.120,1.710
-1.100,1.730
-1.080,1.750
-1.059,1.770
-1.039,1.790
-1.019,1.810
-0.999,1.830
-0.979,1.850
-0.959,1.870
-0.939,1.889
-0.919,1.909
-0.900,1.928
-0.880,1.948
-0.861,1.967
-0.842,1.986
-0.822,2.005
-0.803,2.024
-0.784,2.043
-0.766,2.061
-0.747,2.080
-0.728,2.098
-0.710,2.117
-0.692,2.135
-0.673,2.153
-0.655,2.171
-0.638,2.189
-0.620,2.206
-0.602,2.224
-0.585,2.241
-0.568,2.258
-0.551,2.275
-0.534,2.292
-0.517,2.309
-0.500,2.325
-0.484,2.342
-0.468,2.358
-0.452,2.374
-0.436,2.390
-0.420,2.405
-0.405,2.421
-0.389,2.436
-0.374,2.451
-0.359,2.466
-0.345,2.480
-0.330,2.495
-0.316,2.509
-0.302,2.523
-0.288,2.537
-0.274,2.551
-0.261,2.564
-0.248,2.577
-0.235,2.590
-0.222,2.603
-0.210,2.615
-0.197,2.628
-0.185,2.640
-0.174,2.651
-0.162,2.663
-0.151,2.674
-0.140,2.685
-0.129,2.696
-0.118,2.707
-0.108,2.717
-0.098,2.727
-0.088,2.737
-0.078,2.747
-0.069,2.756
-0.060,2.765
-0.051,2.774
-0.042,2.783
-0.034,2.791
-0.026,2.799
-0.018,2.807
-0.011,2.814
-0.004,2.822
0.003,2.829
0.010,2.835
0.016,2.842
0.023,2.848
0.028,2.854
0.034,2.860
0.039,2.865
0.044,2.870
0.049,2.875
0.054,2.879
0.058,2.884
0.062,2.887
0.065,2.891
0.069,2.895
0.072,2.898
0.075,2.900
0.077,2.903
0.079,2.905
0.081,2.907
0.083,2.909
0.084,2.910
0.085,2.911
0.086,2.912
0.087,2.913
0.087,2.913
0.087,2.913
0.087,2.913
0.086,2.912
0.085,2.911
0.084,2.910
0.082,2.908
0.081,2.907
0.078,2.905
0.076,2.902
0.073,2.900
0.071,2.897
0.067,2.894
0.064,2.890
0.060,2.886
0.056,2.882
0.052,2.878
0.047,2.873
0.042,2.869
0.037,2.863
0.032,2.858
0.026,2.852
0.020,2.846
0.014,2.840
0.007,2.833
0.001,2.827
-0.007,2.820
-0.014,2.812
-0.021,2.805
-0.029,2.797
-0.037,2.789
-0.046,2.780
-0.054,2.771
-0.063,2.762
-0.072,2.753
-0.082,2.744
-0.092,2.734
-0.101,2.724
-0.112,2.714
-0.122,2.703
-0.133,2.693
-0.144,2.682
-0.155,2.670
-0.166,2.659
-0.178,2.647
-0.189,2.635
-0.202,2.623
-0.214,2.611
-0.226,2.598
-0.239,2.585
-0.252,2.572
-0.265,2.559
-0.279,2.545
-0.292,2.532
-0.306,2.518
-0.320,2.503
-0.334,2.489
-0.349,2.474
-0.364,2.460
-0.378,2.445
-0.394,2.429
-0.409,2.414
-0.424,2.398
-0.440,2.383
-0.456,2.367
-0.472,2.350
-0.488,2.334
-0.504,2.318
-0.521,2.301
-0.537,2.284
-0.554,2.267
-0.571,2.250
-0.588,2.232
-0.606,2.215
-0.623,2.197
-0.641,2.179
-0.658,2.161
-0.676,2.143
-0.694,2.125
-0.712,2.107
-0.731,2.088
-0.749,2.069
-0.768,2.050
-0.786,2.031
-0.805,2.012
-0.824,1.993
-0.843,1.974
-0.862,1.955
-0.881,1.935
-0.901,1.915
-0.920,1.896
-0.940,1.876
-0.959,1.856
-0.979,1.836
-0.999,1.816
-1.018,1.796
-1.038,1.776
-1.058,1.755
-1.078,1.735
-1.098,1.714
-1.118,1.694
-1.139,1.673
-1.159,1.653
-1.179,1.632
-1.200,1.611
-1.220,1.591
-1.240,1.570
-1.261,1.549
-1.281,1.528
-1.302,1.507
-1.322,1.486
-1.343,1.465
-1.363,1.444
-1.384,1.423
-1.404,1.403
-1.425,1.382
-1.445,1.361
-1.466,1.340
-1.486,1.319
-1.507,1.298
-1.527,1.277
-1.547,1.256
-1.568,1.235
-1.588,1.214
-1.608,1.193
-1.629,1.173
-1.649,1.152
-1.669,1.131
-1.689,1.111
-1.709,1.090
-1.729,1.070
-1.749,1.049
-1.769,1.029
-1.789,1.008
-1.808,0.988
-1.828,0.968
-1.848,0.948
-1.867,0.928
-1.886,0.908
-1.906,0.888
-1.925,0.868
-1.944,0.849
-1.963,0.829
-1.982,0.810
-2.001,0.790
-2.019,0.771
-2.038,0.752
-2.056,0.733
-2.074,0.714
-2.092,0.696
-2.110,0.677
-2.128,0.658
-2.146,0.640
-2.163,0.622
-2.181,0.604
-2.198,0.586
-2.215,0.568
-2.232,0.551
-2.249,0.533
-2.265,0.516
-2.282,0.499
-2.298,0.482
-2.314,0.465
-2.330,0.449
-2.346,0.432
-2.361,0.416
-2.377,0.400
-2.392,0.384
-2.407,0.369
-2.422,0.353
-2.436,0.338
-2.451,0.323
-2.465,0.308
-2.479,0.293
-2.492,0.279
-2.506,0.265
-2.519,0.251
-2.532,0.237
-2.545,0.223
-2.558,0.210
-2.570,0.197
-2.583,0.184
-2.595,0.171
-2.606,0.159
-2.618,0.146
-2.629,0.134
-2.640,0.123
-2.651,0.111
-2.661,0.100
-2.672,0.089
-2.682,0.078
-2.692,0.067
-2.701,0.057
-2.710,0.047
-2.720,0.037
-2.728,0.028
-2.737,0.019
-2.745,0.009
-2.753,0.001
-2.761,-0.008
-2.768,-0.016
-2.776,-0.024
-2.783,-0.032
-2.789,-0.039
-2.796,-0.046
-2.802,-0.053
-2.808,-0.060
-2.813,-0.066
-2.818,-0.072
-2.824,-0.078
-2.828,-0.083
-2.833,-0.089
-2.837,-0.094
-2.841,-0.098
-2.845,-0.103
-2.848,-0.107
-2.851,-0.111
-2.854,-0.114
-2.856,-0.117
-2.859,-0.120
-2.860,-0.123
-2.862,-0.125
-2.863,-0.128
-2.865,-0.129
-2.865,-0.131
-2.866,-0.132
-2.866,-0.133
-2.866,-0.134
-2.866,-0.134
-2.865,-0.134
-2.864,-0.134
-2.863,-0.134
-2.861,-0.133
-2.860,-0.132
-2.858,-0.131
-2.855,-0.129
-2.853,-0.127
-2.850,-0.125
-2.847,-0.122
-2.843,-0.120
-2.839,-0.117
-2.835,-0.113
-2.831,-0.110
-2.826,-0.106
-2.822,-0.102
-2.816,-0.097
-2.811,-0.092
-2.805,-0.087
-2.799,-0.082
-2.793,-0.077
-2.787,-0.071
-2.780,-0.065
-2.773,-0.058
-2.765,-0.052
-2.758,-0.045
-2.750,-0.038
-2.742,-0.030
-2.733,-0.022
-2.725,-0.014
-2.716,-0.006
-2.707,0.002
-2.697,0.011
-2.687,0.020
-2.677,0.030
-2.667,0.039
-2.657,0.049
-2.646,0.059
-2.635,0.069
-2.624,0.080
-2.613,0.091
-2.601,0.102
-2.589,0.113
-2.577,0.124
-2.565,0.136
-2.552,0.148
-2.539,0.160
-2.526,0.173
-2.513,0.186
-2.499,0.198
-2.486,0.212
-2.472,0.225
-2.458,0.238
-2.443,0.252
-2.429,0.266
-2.414,0.280
-2.399,0.295
-2.384,0.309
-2.368,0.324
-2.353,0.339
-2.337,0.354
-2.321,0.370
-2.305,0.385
-2.289,0.401
-2.272,0.417
-2.256,0.433
-2.239,0.449
-2.222,0.466
-2.205,0.483
-2.187,0.499
-2.170,0.516
-2.152,0.534
-2.135,0.551
-2.117,0.568
-2.099,0.586
-2.080,0.604
-2.062,0.622
-2.044,0.640
-2.025,0.658
-2.006,0.676
-1.987,0.694
-1.968,0.713
-1.949,0.732
-1.930,0.750
-1.911,0.769
-1.891,0.788
-1.872,0.808
-1.852,0.827
-1.832,0.846
-1.813,0.866
-1.793,0.885
-1.773,0.905
-1.753,0.924
-1.732,0.944
-1.712,0.964
-1.692,0.984
-1.672,1.004
-1.651,1.024
-1.631,1.044
-1.610,1.064
-1.590,1.085
-1.569,1.105
-1.548,1.125
-1.528,1.146
-1.507,1.166
-1.486,1.187
-1.465,1.207
-1.444,1.228
-1.424,1.248
-1.403,1.269
-1.382,1.289
-1.361,1.310
-1.340,1.330
-1.319,1.351
-1.298,1.372
-1.278,1.392
-1.257,1.413
-1.236,1.433
-1.215,1.454
-1.194,1.475
-1.174,1.495
-1.153,1.516
-1.132,1.536
-1.112,1.556
-1.091,1.577
-1.071,1.597
-1.050,1.617
-1.030,1.638
-1.009,1.658
-0.989,1.678
-0.969,1.698
-0.949,1.718
-0.929,1.738
-0.909,1.758
-0.889,1.778
-0.869,1.797
-0.849,1.817
-0.829,1.836
-0.810,1.856
-0.790,1.875
-0.771,1.894
-0.752,1.914
-0.733,1.933
-0.714,1.951
-0.695,1.970
-0.676,1.989
-0.657,2.007
-0.639,2.026
-0.621,2.044
-0.602,2.062
-0.584,2.080
-0.566,2.098
-0.549,2.116
-0.531,2.133
-0.513,2.151
-0.496,2.168
-0.479,2.185
-0.462,2.202
-0.445,2.219
-0.428,2.235
-0.412,2.252
-0.396,2.268
-0.380,2.284
-0.364,2.300
-0.348,2.316
-0.332,2.331
-0.317,2.347
-0.302,2.362
-0.287,2.377
-0.272,2.392
-0.257,2.406
-0.243,2.421
-0.229,2.435
-0.215,2.449
-0.201,2.462
-0.188,2.476
-0.174,2.489
-0.161,2.502
-0.148,2.515
-0.136,2.528
-0.123,2.540
-0.111,2.552
-0.099,2.564
-0.088,2.576
-0.076,2.588
-0.065,2.599
-0.054,2.610
-0.043,2.621
-0.033,2.631
-0.023,2.641
-0.013,2.651
-0.003,2.661
0.007,2.671
0.016,2.680
0.025,2.689
0.033,2.698
0.042,2.706
0.050,2.714
0.058,2.722
0.066,2.730
0.073,2.737
0.080,2.744
0.087,2.751
0.093,2.758
0.100,2.764
0.106,2.770
0.111,2.776
0.117,2.782
0.122,2.787
0.127,2.792
0.132,2.797
0.136,2.801
0.140,2.805
0.144,2.809
0.147,2.812
0.151,2.816
0.153,2.819
0.156,2.821
0.158,2.824
0.161,2.826
0.162,2.828
0.164,2.829
0.165,2.831
0.166,2.832
0.167,2.832
0.167,2.833
0.167,2.833
0.167,2.833
0.166,2.832
0.166,2.832
0.165,2.830
0.163,2.829
0.162,2.828
0.160,2.826
0.158,2.824
0.155,2.821
0.152,2.818
0.149,2.815
0.146,2.812
0.142,2.808
0.138,2.805
0.134,2.800
0.130,2.796
0.125,2.791
0.120,2.786
0.115,2.781
0.109,2.775
0.103,2.770
0.097,2.763
0.091,2.757
0.084,2.750
0.077,2.744
0.070,2.736
0.063,2.729
0.055,2.721
0.047,2.713
0.039,2.705
0.030,2.696
0.021,2.688
0.012,2.678
0.003,2.669
-0.006,2.660
-0.016,2.650
-0.026,2.640
-0.036,2.629
-0.047,2.619
-0.058,2.608
-0.069,2.597
-0.080,2.586
-0.092,2.574
-0.103,2.562
-0.115,2.550
-0.127,2.538
-0.140,2.525
-0.152,2.513
-0.165,2.500
-0.178,2.487
-0.192,2.473
-0.205,2.460
-0.219,2.446
-0.233,2.432
-0.247,2.417
-0.261,2.403
-0.276,2.388
-0.291,2.373
-0.306,2.358
-0.321,2.343
-0.336,2.327
-0.352,2.312
-0.367,2.296
-0.383,2.280
-0.399,2.264
-0.416,2.247
-0.432,2.231
-0.449,2.214
-0.465,2.197
-0.482,2.180
-0.499,2.162
-0.517,2.145
-0.534,2.127
-0.552,2.110
-0.569,2.092
-0.587,2.074
-0.605,2.056
-0.623,2.037
-0.641,2.019
-0.660,2.000
-0.678,1.981
-0.697,1.963
-0.716,1.944
-0.734,1.924
-0.753,1.905
-0.772,1.886
-0.792,1.866
-0.811,1.847
-0.830,1.827
-0.850,1.807
-0.865,1.792
