"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.253,5.517
-0.217,5.553
-0.182,5.588
-0.148,5.622
-0.114,5.656
-0.081,5.689
-0.050,5.721
-0.019,5.752
0.011,5.782
0.040,5.811
0.068,5.839
0.096,5.867
0.122,5.893
0.148,5.919
0.172,5.943
0.196,5.967
0.218,5.990
0.240,6.012
0.260,6.032
0.280,6.052
0.299,6.071
0.316,6.089
0.333,6.106
0.349,6.122
0.363,6.137
0.377,6.150
0.390,6.163
0.402,6.175
0.412,6.186
0.422,6.196
0.430,6.205
0.438,6.212
0.445,6.219
0.450,6.225
0.455,6.229
0.458,6.233
0.460,6.236
0.462,6.237
0.462,6.238
0.462,6.237
0.460,6.236
0.457,6.233
0.453,6.229
0.449,6.225
0.443,6.219
0.436,6.212
0.428,6.205
0.419,6.196
0.409,6.186
0.398,6.175
0.386,6.163
0.373,6.150
0.359,6.136
0.344,6.121
0.328,6.106
0.311,6.089
0.293,6.071
0.274,6.052
0.254,6.032
0.234,6.011
0.212,5.989
0.189,5.966
0.165,5.943
0.141,5.918
0.115,5.892
0.088,5.866
0.061,5.838
0.033,5.810
0.003,5.780
-0.027,5.750
-0.058,5.719
-0.090,5.687
-0.122,5.654
-0.156,5.620
-0.190,5.586
-0.226,5.550
-0.262,5.514
-0.299,5.477
-0.336,5.439
-0.375,5.400
-0.414,5.360
-0.454,5.320
-0.495,5.279
-0.536,5.237
-0.578,5.195
-0.621,5.152
-0.665,5.108
-0.709,5.063
-0.754,5.018
-0.799,4.972
-0.846,4.925
-0.892,4.878
-0.940,4.830
-0.988,4.781
-1.036,4.732
-1.086,4.682
-1.135,4.632
-1.186,4.581
-1.236,4.530
-1.288,4.478
-1.339,4.425
-1.392,4.373
-1.444,4.319
-1.497,4.265
-1.551,4.211
-1.605,4.156
-1.659,4.101
-1.714,4.046
-1.769,3.990
-1.824,3.934
-1.880,3.877
-1.936,3.820
-1.992,3.763
-2.048,3.706
-2.105,3.648
-2.162,3.590
-2.219,3.532
-2.277,3.474
-2.334,3.415
-2.392,3.356
-2.450,3.297
-2.508,3.238
-2.566,3.179
-2.624,3.120
-2.682,3.060
-2.741,3.001
-2.799,2.941
-2.857,2.882
-2.916,2.822
-2.974,2.763
-3.032,2.703
-3.090,2.644
-3.148,2.584
-3.206,2.525
-3.264,2.466
-3.322,2.407
-3.380,2.348
-3.437,2.289
-3.494,2.230
-3.552,2.172
-3.608,2.113
-3.665,2.055
-3.721,1.997
-3.777,1.940
-3.833,1.882
-3.889,1.825
-3.944,1.769
-3.998,1.712
-4.053,1.656
-4.107,1.601
-4.161,1.545
-4.214,1.491
-4.267,1.436
-4.319,1.382
-4.371,1.328
-4.422,1.275
-4.473,1.223
-4.523,1.170
-4.573,1.119
-4.623,1.068
-4.671,1.017
-4.720,0.967
-4.767,0.918
-4.814,0.869
-4.861,0.821
-4.906,0.773
-4.952,0.726
-4.996,0.680
-5.040,0.634
-5.083,0.589
-5.125,0.545
-5.167,0.501
-5.208,0.458
-5.248,0.416
-5.288,0.374
-5.326,0.334
-5.364,0.294
-5.401,0.255
-5.438,0.216
-5.473,0.179
-5.508,0.142
-5.542,0.106
-5.575,0.071
-5.607,0.037
-5.638,0.004
-5.669,-0.029
-5.698,-0.061
-5.727,-0.091
-5.755,-0.121
-5.781,-0.150
-5.807,-0.178
-5.832,-0.205
-5.856,-0.231
-5.879,-0.256
-5.902,-0.281
-5.923,-0.304
-5.943,-0.326
-5.962,-0.348
-5.980,-0.368
-5.998,-0.387
-6.014,-0.406
-6.029,-0.423
-6.044,-0.440
-6.057,-0.455
-6.069,-0.470
-6.080,-0.483
-6.091,-0.495
-6.100,-0.507
-6.108,-0.517
-6.115,-0.526
-6.122,-0.535
-6.127,-0.542
-6.131,-0.548
-6.134,-0.553
-6.136,-0.558
-6.137,-0.561
-6.137,-0.563
-6.136,-0.564
-6.134,-0.564
-6.131,-0.563
-6.127,-0.561
-6.121,-0.558
-6.115,-0.553
-6.108,-0.548
-6.100,-0.542
-6.090,-0.535
-6.080,-0.527
-6.069,-0.517
-6.056,-0.507
-6.043,-0.496
-6.029,-0.483
-6.013,-0.470
-5.997,-0.455
-5.979,-0.440
-5.961,-0.424
-5.942,-0.406
-5.921,-0.388
-5.900,-0.369
-5.878,-0.348
-5.855,-0.327
-5.831,-0.305
-5.805,-0.281
-5.779,-0.257
-5.752,-0.232
-5.725,-0.206
-5.696,-0.179
-5.666,-0.151
-5.635,-0.123
-5.604,-0.093
-5.572,-0.062
-5.538,-0.031
-5.504,0.001
-5.469,0.035
-5.434,0.069
-5.397,0.104
-5.360,0.139
-5.322,0.176
-5.283,0.213
-5.243,0.251
-5.202,0.290
-5.161,0.330
-5.119,0.370
-5.076,0.411
-5.033,0.453
-4.989,0.496
-4.944,0.539
-4.899,0.583
-4.852,0.628
-4.806,0.673
-4.758,0.719
-4.710,0.766
-4.661,0.813
-4.612,0.861
-4.562,0.909
-4.512,0.958
-4.461,1.008
-4.410,1.058
-4.358,1.109
-4.305,1.160
-4.253,1.211
-4.199,1.264
-4.145,1.316
-4.091,1.369
-4.037,1.423
-3.981,1.477
-3.926,1.531
-3.870,1.586
-3.814,1.641
-3.758,1.696
-3.701,1.752
-3.644,1.808
-3.587,1.864
-3.529,1.921
-3.471,1.977
-3.413,2.035
-3.355,2.092
-3.297,2.149
-3.238,2.207
-3.179,2.265
-3.120,2.323
-3.061,2.381
-3.002,2.440
-2.943,2.498
-2.884,2.556
-2.825,2.615
-2.765,2.673
-2.706,2.732
-2.647,2.791
-2.588,2.849
-2.528,2.908
-2.469,2.966
-2.410,3.025
-2.351,3.083
-2.293,3.141
-2.234,3.199
-2.175,3.257
-2.117,3.315
-2.059,3.373
-2.001,3.430
-1.943,3.488
-1.886,3.545
-1.829,3.601
-1.772,3.658
-1.715,3.714
-1.659,3.770
-1.603,3.826
-1.547,3.881
-1.492,3.936
-1.437,3.990
-1.383,4.045
-1.329,4.098
-1.275,4.152
-1.222,4.205
-1.170,4.257
-1.118,4.309
-1.066,4.360
-1.015,4.411
-0.964,4.462
-0.914,4.512
-0.865,4.561
-0.816,4.610
-0.767,4.658
-0.720,4.706
-0.673,4.753
-0.626,4.799
-0.580,4.845
-0.535,4.890
-0.491,4.935
-0.447,4.979
-0.404,5.022
-0.362,5.064
-0.320,5.106
-0.279,5.146
-0.239,5.187
-0.200,5.226
-0.161,5.265
-0.124,5.303
-0.087,5.340
-0.051,5.376
-0.015,5.411
0.019,5.446
0.053,5.480
0.086,5.512
0.117,5.544
0.148,5.576
0.178,5.606
0.208,5.635
0.236,5.664
0.263,5.691
0.290,5.718
0.315,5.744
0.340,5.769
0.364,5.792
0.386,5.815
0.408,5.837
0.429,5.858
0.448,5.878
0.467,5.897
0.485,5.915
0.502,5.932
0.518,5.948
0.533,5.963
0.546,5.977
0.559,5.990
0.571,6.003
0.582,6.014
0.591,6.024
0.600,6.032
0.608,6.040
0.615,6.047
0.620,6.053
0.625,6.058
0.628,6.062
0.631,6.065
0.632,6.066
0.633,6.067
0.632,6.067
0.631,6.065
0.628,6.063
0.625,6.059
0.620,6.055
0.614,6.049
0.607,6.043
0.600,6.035
0.591,6.027
0.581,6.017
0.570,6.006
0.558,5.995
0.545,5.982
0.532,5.968
0.517,5.953
0.501,5.938
0.484,5.921
0.466,5.903
0.447,5.884
0.428,5.865
0.407,5.844
0.385,5.822
0.362,5.800
0.339,5.776
0.314,5.751
0.289,5.726
0.262,5.700
0.235,5.672
0.207,5.644
0.178,5.615
0.147,5.585
0.117,5.554
0.085,5.522
0.052,5.489
0.019,5.455
-0.016,5.421
-0.051,5.386
-0.087,5.349
-0.124,5.312
-0.161,5.275
-0.200,5.236
-0.239,5.197
-0.279,5.157
-0.319,5.116
-0.361,5.074
-0.403,5.032
-0.446,4.988
-0.489,4.945
-0.533,4.900
-0.578,4.855
-0.624,4.809
-0.670,4.762
-0.717,4.715
-0.764,4.667
-0.812,4.619
-0.860,4.570
-0.910,4.520
-0.959,4.470
-1.009,4.419
-1.060,4.368
-1.111,4.316
-1.163,4.264
-1.215,4.211
-1.268,4.158
-1.321,4.104
-1.374,4.050
-1.428,3.996
-1.483,3.941
-1.537,3.885
-1.592,3.829
-1.648,3.773
-1.703,3.717
-1.759,3.660
-1.815,3.603
-1.872,3.546
-1.929,3.488
-1.986,3.430
-2.043,3.372
-2.100,3.314
-2.158,3.255
-2.216,3.196
-2.273,3.138
-2.331,3.079
-2.390,3.019
-2.448,2.960
-2.506,2.901
-2.564,2.841
-2.623,2.782
-2.681,2.723
-2.739,2.663
-2.798,2.604
-2.856,2.544
-2.914,2.485
-2.973,2.425
-3.031,2.366
-3.089,2.307
-3.146,2.248
-3.204,2.189
-3.262,2.130
-3.319,2.071
-3.376,2.013
-3.433,1.954
-3.490,1.896
-3.546,1.838
-3.602,1.781
-3.658,1.724
-3.714,1.667
-3.769,1.610
-3.824,1.553
-3.878,1.497
-3.932,1.442
-3.986,1.386
-4.039,1.332
-4.092,1.277
-4.145,1.223
-4.197,1.169
-4.248,1.116
-4.299,1.064
-4.350,1.011
-4.400,0.960
-4.449,0.909
-4.498,0.858
-4.546,0.808
-4.594,0.758
-4.641,0.710
-4.688,0.661
-4.734,0.614
-4.779,0.566
-4.824,0.520
-4.868,0.474
-4.911,0.429
-4.953,0.385
-4.995,0.341
-5.036,0.298
-5.077,0.256
-5.116,0.215
-5.155,0.174
-5.193,0.134
-5.231,0.095
-5.267,0.056
-5.303,0.019
-5.338,-0.018
-5.372,-0.054
-5.405,-0.089
-5.437,-0.124
-5.469,-0.157
-5.499,-0.189
-5.529,-0.221
-5.558,-0.252
-5.586,-0.282
-5.613,-0.311
-5.639,-0.339
-5.664,-0.366
-5.688,-0.392
-5.711,-0.418
-5.734,-0.442
-5.755,-0.465
-5.776,-0.488
-5.795,-0.509
-5.813,-0.530
-5.831,-0.549
-5.847,-0.568
-5.863,-0.585
-5.877,-0.602
-5.891,-0.617
-5.903,-0.632
-5.915,-0.645
-5.925,-0.658
-5.935,-0.669
-5.943,-0.680
-5.951,-0.689
-5.957,-0.697
-5.962,-0.705
-5.967,-0.711
-5.970,-0.716
-5.972,-0.721
-5.973,-0.724
-5.974,-0.726
-5.973,-0.727
-5.971,-0.727
-5.968,-0.726
-5.964,-0.724
-5.959,-0.721
-5.953,-0.717
-5.946,-0.712
-5.938,-0.706
-5.929,-0.699
-5.919,-0.691
-5.907,-0.682
-5.895,-0.671
-5.882,-0.660
-5.868,-0.648
-5.853,-0.634
-5.837,-0.620
-5.819,-0.605
-5.801,-0.589
-5.782,-0.571
-5.762,-0.553
-5.741,-0.534
-5.719,-0.514
-5.696,-0.492
-5.672,-0.470
-5.647,-0.447
-5.621,-0.423
-5.594,-0.398
-5.567,-0.372
-5.538,-0.345
-5.508,-0.317
-5.478,-0.289
-5.447,-0.259
-5.415,-0.228
-5.382,-0.197
-5.348,-0.165
-5.313,-0.132
-5.277,-0.098
-5.241,-0.063
-5.204,-0.027
-5.166,0.009
-5.127,0.046
-5.087,0.084
-5.047,0.123
-5.006,0.163
-4.964,0.203
-4.921,0.244
-4.878,0.286
-4.834,0.329
-4.790,0.372
-4.744,0.416
-4.698,0.460
-4.652,0.506
-4.604,0.552
-4.556,0.598
-4.508,0.645
-4.459,0.693
-4.409,0.742
-4.359,0.791
-4.308,0.840
-4.257,0.890
-4.205,0.941
-4.153,0.992
-4.100,1.044
-4.047,1.096
-3.993,1.148
-3.939,1.201
-3.884,1.255
-3.829,1.309
-3.774,1.363
-3.718,1.418
-3.662,1.473
-3.606,1.528
-3.549,1.584
-3.492,1.640
-3.435,1.696
-3.378,1.753
-3.320,1.810
-3.262,1.867
-3.204,1.924
-3.145,1.982
-3.087,2.039
-3.028,2.097
-2.969,2.155
-2.910,2.213
-2.851,2.272
-2.792,2.330
-2.733,2.389
-2.674,2.447
-2.615,2.506
-2.555,2.564
-2.496,2.623
-2.437,2.682
-2.378,2.740
-2.319,2.799
-2.260,2.857
-2.201,2.916
-2.142,2.974
-2.083,3.032
-2.025,3.090
-1.967,3.148
-1.908,3.206
-1.851,3.263
-1.793,3.321
-1.735,3.378
-1.678,3.435
-1.621,3.491
-1.565,3.548
-1.521,3.591
