"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.039,4.107
-2.108,4.037
-2.177,3.968
-2.246,3.897
-2.315,3.827
-2.384,3.757
-2.453,3.686
-2.523,3.616
-2.592,3.545
-2.662,3.474
-2.731,3.404
-2.801,3.333
-2.871,3.262
-2.940,3.191
-3.010,3.120
-3.080,3.049
-3.149,2.978
-3.219,2.907
-3.289,2.836
-3.358,2.765
-3.428,2.694
-3.497,2.623
-3.566,2.552
-3.636,2.481
-3.705,2.410
-3.774,2.339
-3.843,2.269
-3.912,2.198
-3.980,2.128
-4.049,2.058
-4.117,1.988
-4.185,1.918
-4.253,1.848
-4.321,1.779
-4.388,1.710
-4.456,1.640
-4.523,1.571
-4.590,1.503
-4.656,1.434
-4.722,1.366
-4.788,1.298
-4.854,1.230
-4.920,1.163
-4.985,1.096
-5.050,1.029
-5.114,0.962
-5.178,0.896
-5.242,0.830
-5.305,0.765
-5.369,0.699
-5.431,0.635
-5.494,0.570
-5.555,0.506
-5.617,0.442
-5.678,0.379
-5.739,0.316
-5.799,0.253
-5.859,0.191
-5.918,0.130
-5.977,0.069
-6.035,0.008
-6.093,-0.052
-6.150,-0.112
-6.207,-0.172
-6.264,-0.230
-6.320,-0.289
-6.375,-0.346
-6.430,-0.404
-6.484,-0.460
-6.538,-0.517
-6.591,-0.572
-6.643,-0.627
-6.695,-0.682
-6.747,-0.736
-6.797,-0.789
-6.847,-0.842
-6.897,-0.894
-6.946,-0.946
-6.994,-0.997
-7.042,-1.047
-7.089,-1.097
-7.135,-1.146
-7.181,-1.194
-7.226,-1.242
-7.270,-1.289
-7.314,-1.335
-7.357,-1.381
-7.399,-1.426
-7.441,-1.471
-7.482,-1.514
-7.522,-1.557
-7.561,-1.600
-7.600,-1.641
-7.638,-1.682
-7.675,-1.722
-7.712,-1.761
-7.747,-1.800
-7.782,-1.838
-7.817,-1.875
-7.850,-1.911
-7.883,-1.947
-7.915,-1.982
-7.946,-2.016
-7.976,-2.049
-8.006,-2.081
-8.034,-2.113
-8.062,-2.144
-8.089,-2.174
-8.116,-2.203
-8.141,-2.232
-8.166,-2.259
-8.190,-2.286
-8.213,-2.312
-8.235,-2.337
-8.256,-2.361
-8.277,-2.385
-8.296,-2.407
-8.315,-2.429
-8.333,-2.450
-8.350,-2.470
-8.366,-2.490
-8.382,-2.508
-8.396,-2.525
-8.410,-2.542
-8.423,-2.558
-8.435,-2.573
-8.446,-2.587
-8.456,-2.600
-8.465,-2.612
-8.474,-2.624
-8.481,-2.634
-8.488,-2.644
-8.494,-2.653
-8.499,-2.661
-8.503,-2.668
-8.506,-2.674
-8.508,-2.679
-8.510,-2.684
-8.510,-2.687
-8.510,-2.690
-8.508,-2.692
-8.506,-2.692
-8.503,-2.692
-8.499,-2.691
-8.495,-2.690
-8.489,-2.687
-8.483,-2.683
-8.475,-2.679
-8.467,-2.673
-8.458,-2.667
-8.448,-2.660
-8.437,-2.652
-8.425,-2.643
-8.412,-2.633
-8.399,-2.623
-8.384,-2.611
-8.369,-2.599
-8.353,-2.586
-8.336,-2.572
-8.318,-2.557
-8.300,-2.541
-8.280,-2.524
-8.260,-2.506
-8.239,-2.488
-8.217,-2.469
-8.194,-2.449
-8.170,-2.428
-8.145,-2.406
-8.120,-2.383
-8.094,-2.360
-8.067,-2.335
-8.039,-2.310
-8.010,-2.284
-7.981,-2.257
-7.951,-2.230
-7.920,-2.201
-7.888,-2.172
-7.855,-2.142
-7.822,-2.111
-7.787,-2.080
-7.752,-2.047
-7.717,-2.014
-7.680,-1.980
-7.643,-1.945
-7.605,-1.910
-7.566,-1.874
-7.527,-1.837
-7.487,-1.799
-7.446,-1.760
-7.404,-1.721
-7.362,-1.681
-7.319,-1.640
-7.275,-1.599
-7.230,-1.557
-7.185,-1.514
-7.140,-1.470
-7.093,-1.426
-7.046,-1.381
-6.998,-1.336
-6.950,-1.290
-6.901,-1.243
-6.851,-1.195
-6.801,-1.147
-6.750,-1.098
-6.698,-1.049
-6.646,-0.999
-6.593,-0.948
-6.540,-0.897
-6.486,-0.845
-6.431,-0.792
-6.376,-0.739
-6.321,-0.685
-6.264,-0.631
-6.208,-0.576
-6.151,-0.521
-6.093,-0.465
-6.035,-0.409
-5.976,-0.352
-5.917,-0.295
-5.857,-0.237
-5.797,-0.178
-5.736,-0.119
-5.675,-0.060
-5.614,-2.407E-4
-5.552,0.060
-5.489,0.121
-5.426,0.182
-5.363,0.244
-5.300,0.306
-5.236,0.368
-5.171,0.431
-5.107,0.494
-5.042,0.557
-4.976,0.621
-4.911,0.686
-4.845,0.750
-4.778,0.815
-4.712,0.881
-4.645,0.946
-4.577,1.012
-4.510,1.078
-4.442,1.145
-4.374,1.212
-4.306,1.279
-4.237,1.346
-4.169,1.413
-4.100,1.481
-4.031,1.549
-3.961,1.617
-3.892,1.686
-3.822,1.754
-3.753,1.823
-3.683,1.892
-3.613,1.961
-3.543,2.030
-3.472,2.099
-3.402,2.169
-3.332,2.238
-3.261,2.308
-3.191,2.378
-3.120,2.448
-3.049,2.517
-2.979,2.587
-2.908,2.657
-2.837,2.727
-2.766,2.797
-2.696,2.867
-2.625,2.938
-2.554,3.008
-2.484,3.078
-2.413,3.148
-2.343,3.217
-2.273,3.287
-2.202,3.357
-2.132,3.427
-2.062,3.496
-1.992,3.566
-1.922,3.635
-1.853,3.705
-1.783,3.774
-1.714,3.843
-1.645,3.912
-1.576,3.980
-1.507,4.049
-1.438,4.117
-1.370,4.185
-1.302,4.253
-1.234,4.321
-1.167,4.388
-1.099,4.456
-1.032,4.523
-0.965,4.589
-0.899,4.656
-0.833,4.722
-0.767,4.788
-0.701,4.853
-0.636,4.918
-0.571,4.983
-0.507,5.048
-0.443,5.112
-0.379,5.176
-0.316,5.239
-0.253,5.302
-0.190,5.365
-0.128,5.427
-0.067,5.489
-0.005,5.551
0.056,5.612
0.116,5.672
0.176,5.733
0.235,5.792
0.294,5.851
0.352,5.910
0.410,5.969
0.468,6.026
0.525,6.084
0.581,6.140
0.637,6.197
0.692,6.252
0.747,6.307
0.801,6.362
0.854,6.416
0.907,6.470
0.960,6.523
1.012,6.575
1.063,6.627
1.113,6.678
1.163,6.728
1.213,6.778
1.261,6.828
1.309,6.876
1.357,6.924
1.403,6.972
1.450,7.018
1.495,7.064
1.540,7.110
1.584,7.155
1.627,7.199
1.670,7.242
1.711,7.285
1.753,7.327
1.793,7.368
1.833,7.408
1.872,7.448
1.910,7.487
1.948,7.525
1.984,7.563
2.020,7.600
2.056,7.636
2.090,7.671
2.124,7.706
2.157,7.740
2.189,7.773
2.220,7.805
2.251,7.836
2.280,7.867
2.309,7.897
2.337,7.926
2.365,7.954
2.391,7.981
2.417,8.008
2.442,8.034
2.466,8.059
2.489,8.083
2.511,8.106
2.533,8.129
2.554,8.150
2.573,8.171
2.592,8.191
2.610,8.210
2.628,8.228
2.644,8.245
2.660,8.262
2.674,8.278
2.688,8.292
2.701,8.306
2.713,8.319
2.724,8.332
2.735,8.343
2.744,8.353
2.753,8.363
2.760,8.372
2.767,8.379
2.773,8.386
2.778,8.392
2.782,8.397
2.786,8.402
2.788,8.405
2.790,8.408
2.790,8.409
2.790,8.410
2.789,8.410
2.787,8.409
2.784,8.407
2.780,8.404
2.776,8.400
2.770,8.396
2.764,8.390
2.756,8.384
2.748,8.377
2.739,8.368
2.729,8.359
2.719,8.350
2.707,8.339
2.694,8.327
2.681,8.315
2.667,8.301
2.652,8.287
2.636,8.272
2.619,8.256
2.601,8.239
2.583,8.221
2.563,8.203
2.543,8.183
2.522,8.163
2.500,8.142
2.477,8.120
2.454,8.097
2.430,8.074
2.404,8.049
2.378,8.024
2.351,7.998
2.324,7.971
2.295,7.943
2.266,7.914
2.236,7.885
2.205,7.855
2.173,7.824
2.141,7.792
2.108,7.759
2.074,7.726
2.039,7.692
2.004,7.657
1.967,7.621
1.930,7.584
1.893,7.547
1.854,7.509
1.815,7.471
1.775,7.431
1.734,7.391
1.693,7.350
1.651,7.308
1.608,7.266
1.565,7.223
1.520,7.179
1.476,7.134
1.430,7.089
1.384,7.043
1.337,6.997
1.290,6.950
1.242,6.902
1.193,6.853
1.143,6.804
1.093,6.754
1.043,6.704
0.992,6.653
0.940,6.601
0.887,6.549
0.834,6.496
0.781,6.442
0.727,6.388
0.672,6.334
0.617,6.279
0.561,6.223
0.505,6.167
0.448,6.110
0.391,6.052
0.333,5.995
0.275,5.936
0.216,5.877
0.157,5.818
0.097,5.758
0.037,5.698
-0.023,5.637
-0.084,5.576
-0.146,5.514
-0.207,5.452
-0.270,5.389
-0.332,5.326
-0.395,5.263
-0.459,5.199
-0.522,5.135
-0.586,5.071
-0.651,5.006
-0.716,4.940
-0.781,4.875
-0.846,4.809
-0.912,4.743
-0.978,4.676
-1.044,4.609
-1.111,4.542
-1.177,4.475
-1.244,4.407
-1.312,4.339
-1.379,4.271
-1.447,4.202
-1.515,4.133
-1.583,4.065
-1.651,3.995
-1.720,3.926
-1.788,3.857
-1.857,3.787
-1.926,3.717
-1.995,3.647
-2.064,3.577
-2.134,3.507
-2.203,3.436
-2.272,3.366
-2.342,3.295
-2.412,3.224
-2.481,3.154
-2.551,3.083
-2.621,3.012
-2.690,2.941
-2.760,2.870
-2.830,2.799
-2.900,2.728
-2.969,2.657
-3.039,2.586
-3.109,2.515
-3.178,2.444
-3.248,2.373
-3.317,2.302
-3.386,2.232
-3.456,2.161
-3.525,2.090
-3.594,2.020
-3.663,1.949
-3.731,1.879
-3.800,1.809
-3.868,1.739
-3.936,1.669
-4.004,1.600
-4.072,1.530
-4.140,1.461
-4.207,1.392
-4.274,1.323
-4.341,1.254
-4.408,1.186
-4.474,1.118
-4.540,1.050
-4.606,0.982
-4.672,0.915
-4.737,0.848
-4.802,0.781
-4.866,0.715
-4.931,0.648
-4.994,0.583
-5.058,0.517
-5.121,0.452
-5.184,0.387
-5.246,0.323
-5.308,0.259
-5.370,0.195
-5.431,0.132
-5.492,0.069
-5.552,0.007
-5.612,-0.055
-5.671,-0.117
-5.730,-0.178
-5.789,-0.239
-5.847,-0.299
-5.904,-0.359
-5.961,-0.418
-6.017,-0.477
-6.073,-0.535
-6.129,-0.593
-6.184,-0.650
-6.238,-0.706
-6.292,-0.763
-6.345,-0.818
-6.398,-0.873
-6.450,-0.928
-6.501,-0.981
-6.552,-1.035
-6.602,-1.087
-6.652,-1.139
-6.701,-1.191
-6.749,-1.242
-6.797,-1.292
-6.844,-1.342
-6.890,-1.391
-6.936,-1.439
-6.981,-1.487
-7.026,-1.534
-7.069,-1.580
-7.113,-1.626
-7.155,-1.671
-7.197,-1.715
-7.238,-1.758
-7.278,-1.801
-7.317,-1.844
-7.356,-1.885
-7.394,-1.926
-7.432,-1.966
-7.468,-2.005
-7.504,-2.043
-7.539,-2.081
-7.573,-2.118
-7.607,-2.154
-7.640,-2.190
-7.672,-2.225
-7.703,-2.259
-7.733,-2.292
-7.763,-2.324
-7.792,-2.356
-7.820,-2.386
-7.847,-2.416
-7.873,-2.446
-7.899,-2.474
-7.923,-2.501
-7.947,-2.528
-7.970,-2.554
-7.993,-2.579
-8.014,-2.603
-8.035,-2.627
-8.054,-2.649
-8.073,-2.671
-8.091,-2.692
-8.109,-2.712
-8.125,-2.731
-8.140,-2.749
-8.155,-2.767
-8.169,-2.783
-8.182,-2.799
-8.194,-2.814
-8.205,-2.828
-8.215,-2.841
-8.225,-2.853
-8.233,-2.864
-8.241,-2.875
-8.248,-2.884
-8.253,-2.893
-8.258,-2.901
-8.263,-2.908
-8.266,-2.914
-8.268,-2.919
-8.270,-2.923
-8.270,-2.927
-8.270,-2.929
-8.269,-2.931
-8.267,-2.932
-8.264,-2.932
-8.260,-2.931
-8.256,-2.929
-8.250,-2.926
-8.244,-2.922
-8.236,-2.918
-8.228,-2.912
-8.219,-2.906
-8.209,-2.899
-8.198,-2.891
-8.187,-2.882
-8.174,-2.872
-8.161,-2.861
-8.146,-2.849
-8.131,-2.837
-8.115,-2.824
-8.098,-2.809
-8.081,-2.794
-8.062,-2.778
-8.043,-2.762
-8.022,-2.744
-8.001,-2.725
-7.979,-2.706
-7.956,-2.686
-7.933,-2.665
-7.908,-2.643
-7.883,-2.620
-7.857,-2.596
-7.830,-2.572
-7.802,-2.547
-7.774,-2.521
-7.744,-2.494
-7.714,-2.466
-7.683,-2.438
-7.652,-2.408
-7.619,-2.378
-7.586,-2.347
-7.552,-2.316
-7.517,-2.283
-7.481,-2.250
-7.445,-2.216
-7.407,-2.181
-7.370,-2.145
-7.331,-2.109
-7.292,-2.072
-7.251,-2.034
-7.211,-1.995
-7.169,-1.956
-7.127,-1.916
-7.084,-1.875
-7.040,-1.834
-6.996,-1.792
-6.951,-1.749
-6.905,-1.705
-6.859,-1.661
-6.812,-1.616
-6.764,-1.570
-6.715,-1.524
-6.666,-1.477
-6.617,-1.429
-6.567,-1.381
-6.516,-1.332
-6.464,-1.282
-6.412,-1.232
-6.359,-1.181
-6.306,-1.130
-6.252,-1.078
-6.198,-1.026
-6.143,-0.972
-6.087,-0.919
-6.031,-0.864
-5.975,-0.810
-5.918,-0.754
-5.860,-0.698
-5.802,-0.642
-5.743,-0.585
-5.684,-0.527
-5.624,-0.469
-5.564,-0.411
-5.504,-0.352
-5.443,-0.293
-5.381,-0.233
-5.319,-0.172
-5.257,-0.111
-5.194,-0.050
-5.131,0.011
-5.068,0.073
-5.004,0.136
-4.940,0.199
-4.875,0.262
-4.810,0.326
-4.745,0.390
-4.679,0.454
-4.613,0.519
-4.547,0.584
-4.480,0.649
-4.413,0.715
-4.346,0.781
-4.279,0.847
-4.211,0.914
-4.143,0.981
-4.075,1.048
-4.006,1.115
-3.938,1.183
-3.869,1.250
-3.800,1.318
-3.731,1.387
-3.661,1.455
-3.592,1.524
-3.522,1.592
-3.452,1.661
-3.382,1.730
-3.312,1.800
-3.242,1.869
-3.172,1.939
-3.101,2.008
-3.031,2.078
-2.961,2.148
-2.890,2.218
-2.819,2.288
-2.749,2.358
-2.678,2.428
-2.607,2.498
-2.537,2.568
-2.466,2.638
-2.396,2.708
-2.325,2.778
-2.254,2.848
-2.184,2.918
-2.114,2.988
-2.043,3.058
-1.973,3.128
-1.903,3.198
-1.833,3.267
-1.763,3.337
-1.693,3.406
-1.624,3.476
-1.554,3.545
-1.485,3.614
-1.416,3.683
-1.347,3.752
-1.278,3.820
-1.210,3.889
-1.141,3.957
-1.073,4.025
-1.006,4.092
-0.938,4.160
-0.871,4.227
-0.804,4.294
-0.737,4.361
-0.671,4.427
-0.604,4.493
-0.539,4.559
-0.473,4.625
-0.408,4.690
-0.343,4.755
-0.279,4.820
-0.215,4.884
-0.151,4.948
-0.088,5.011
-0.025,5.074
0.038,5.137
0.100,5.199
0.161,5.261
0.223,5.323
0.283,5.384
0.344,5.445
0.403,5.505
0.463,5.565
0.522,5.624
0.580,5.683
0.638,5.741
0.695,5.799
0.752,5.856
0.808,5.913
0.864,5.969
0.919,6.025
0.974,6.080
1.028,6.135
1.082,6.189
1.135,6.242
1.187,6.295
1.239,6.348
1.290,6.399
1.341,6.451
1.390,6.501
1.440,6.551
1.488,6.601
1.536,6.649
1.584,6.697
1.630,6.745
1.676,6.791
1.722,6.838
1.766,6.883
1.810,6.928
1.854,6.972
1.896,7.015
1.938,7.058
1.979,7.100
2.020,7.141
2.060,7.182
2.098,7.221
2.137,7.260
2.174,7.299
2.211,7.336
2.247,7.373
2.282,7.409
2.317,7.445
2.350,7.479
2.383,7.513
2.415,7.546
2.447,7.578
2.477,7.610
2.507,7.640
2.536,7.670
2.564,7.699
2.591,7.728
2.618,7.755
2.643,7.782
2.668,7.807
2.692,7.832
2.715,7.857
2.737,7.880
2.759,7.902
2.780,7.924
2.799,7.945
2.818,7.965
2.836,7.984
2.854,8.002
2.870,8.020
2.886,8.036
2.900,8.052
2.914,8.067
2.927,8.080
2.939,8.094
2.950,8.106
2.960,8.117
2.970,8.127
2.978,8.137
2.986,8.146
2.993,8.154
2.999,8.161
3.004,8.167
3.008,8.172
3.011,8.176
3.014,8.179
3.015,8.182
3.016,8.184
3.016,8.184
