"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.589,-0.557
-6.646,-0.616
-6.702,-0.676
-6.758,-0.734
-6.813,-0.791
-6.867,-0.848
-6.920,-0.903
-6.972,-0.958
-7.023,-1.012
-7.074,-1.065
-7.123,-1.117
-7.171,-1.168
-7.219,-1.219
-7.265,-1.268
-7.311,-1.316
-7.356,-1.364
-7.399,-1.410
-7.442,-1.455
-7.483,-1.500
-7.524,-1.543
-7.563,-1.585
-7.602,-1.627
-7.639,-1.667
-7.675,-1.706
-7.711,-1.744
-7.745,-1.781
-7.778,-1.817
-7.810,-1.852
-7.841,-1.886
-7.870,-1.918
-7.899,-1.950
-7.927,-1.980
-7.953,-2.010
-7.978,-2.038
-8.002,-2.065
-8.025,-2.091
-8.047,-2.115
-8.068,-2.139
-8.088,-2.161
-8.106,-2.183
-8.123,-2.203
-8.139,-2.222
-8.154,-2.240
-8.168,-2.256
-8.180,-2.272
-8.191,-2.286
-8.201,-2.299
-8.210,-2.311
-8.218,-2.321
-8.224,-2.331
-8.230,-2.339
-8.234,-2.346
-8.237,-2.352
-8.238,-2.356
-8.239,-2.360
-8.238,-2.362
-8.236,-2.363
-8.233,-2.362
-8.229,-2.361
-8.223,-2.358
-8.217,-2.355
-8.209,-2.349
-8.200,-2.343
-8.189,-2.336
-8.178,-2.327
-8.165,-2.317
-8.151,-2.306
-8.136,-2.294
-8.120,-2.280
-8.103,-2.266
-8.084,-2.250
-8.064,-2.233
-8.043,-2.215
-8.021,-2.195
-7.998,-2.175
-7.974,-2.153
-7.948,-2.130
-7.922,-2.106
-7.894,-2.081
-7.865,-2.055
-7.835,-2.027
-7.804,-1.999
-7.771,-1.969
-7.738,-1.938
-7.704,-1.907
-7.668,-1.874
-7.631,-1.839
-7.594,-1.804
-7.555,-1.768
-7.515,-1.731
-7.474,-1.692
-7.432,-1.653
-7.390,-1.612
-7.346,-1.571
-7.301,-1.528
-7.255,-1.485
-7.208,-1.440
-7.160,-1.395
-7.111,-1.348
-7.062,-1.301
-7.011,-1.252
-6.959,-1.203
-6.907,-1.152
-6.853,-1.101
-6.799,-1.049
-6.744,-0.996
-6.688,-0.942
-6.631,-0.887
-6.573,-0.831
-6.514,-0.775
-6.455,-0.717
-6.394,-0.659
-6.333,-0.600
-6.272,-0.540
-6.209,-0.479
-6.146,-0.418
-6.082,-0.356
-6.017,-0.293
-5.951,-0.229
-5.885,-0.165
-5.818,-0.100
-5.751,-0.034
-5.683,0.033
-5.614,0.100
-5.544,0.167
-5.474,0.236
-5.404,0.305
-5.333,0.374
-5.261,0.445
-5.189,0.515
-5.116,0.586
-5.043,0.658
-4.969,0.731
-4.895,0.803
-4.820,0.877
-4.745,0.950
-4.670,1.025
-4.594,1.099
-4.518,1.174
-4.441,1.250
-4.364,1.325
-4.287,1.401
-4.209,1.478
-4.131,1.555
-4.053,1.632
-3.974,1.709
-3.896,1.787
-3.817,1.865
-3.737,1.943
-3.658,2.021
-3.579,2.100
-3.499,2.179
-3.419,2.258
-3.339,2.337
-3.259,2.416
-3.179,2.495
-3.099,2.575
-3.019,2.654
-2.938,2.734
-2.858,2.813
-2.778,2.893
-2.698,2.973
-2.617,3.052
-2.537,3.132
-2.457,3.211
-2.377,3.291
-2.298,3.370
-2.218,3.449
-2.138,3.528
-2.059,3.607
-1.980,3.686
-1.901,3.765
-1.822,3.843
-1.744,3.921
-1.665,3.999
-1.588,4.077
-1.510,4.154
-1.433,4.231
-1.356,4.308
-1.279,4.385
-1.203,4.461
-1.127,4.537
-1.051,4.612
-0.976,4.687
-0.901,4.762
-0.827,4.836
-0.753,4.910
-0.680,4.983
-0.607,5.056
-0.535,5.128
-0.463,5.200
-0.392,5.271
-0.322,5.342
-0.252,5.412
-0.182,5.482
-0.113,5.551
-0.045,5.619
0.022,5.687
0.089,5.754
0.155,5.821
0.221,5.887
0.286,5.952
0.350,6.016
0.413,6.080
0.476,6.143
0.537,6.205
0.598,6.267
0.659,6.328
0.718,6.387
0.777,6.447
0.835,6.505
0.892,6.562
0.948,6.619
1.003,6.675
1.057,6.730
1.111,6.784
1.164,6.837
1.215,6.889
1.266,6.941
1.316,6.991
1.365,7.041
1.412,7.089
1.459,7.137
1.505,7.183
1.550,7.229
1.594,7.274
1.637,7.317
1.679,7.360
1.720,7.402
1.760,7.442
1.798,7.482
1.836,7.520
1.873,7.558
1.908,7.594
1.943,7.629
1.976,7.663
2.008,7.697
2.040,7.729
2.070,7.759
2.099,7.789
2.126,7.818
2.153,7.845
2.179,7.872
2.203,7.897
2.226,7.921
2.248,7.944
2.269,7.966
2.289,7.987
2.308,8.006
2.325,8.024
2.341,8.041
2.356,8.057
2.370,8.072
2.383,8.086
2.395,8.098
2.405,8.109
2.414,8.119
2.422,8.128
2.429,8.136
2.434,8.142
2.438,8.147
2.442,8.151
2.444,8.154
2.444,8.156
2.444,8.156
2.442,8.155
2.439,8.153
2.435,8.150
2.430,8.145
2.423,8.140
2.416,8.133
2.407,8.125
2.397,8.115
2.385,8.105
2.373,8.093
2.359,8.080
2.344,8.066
2.328,8.051
2.311,8.034
2.293,8.017
2.273,7.998
2.253,7.978
2.231,7.957
2.208,7.935
2.184,7.911
2.159,7.887
2.132,7.861
2.105,7.834
2.076,7.806
2.046,7.777
2.015,7.746
1.983,7.715
1.950,7.682
1.916,7.649
1.881,7.614
1.844,7.578
1.807,7.541
1.769,7.503
1.729,7.464
1.689,7.424
1.647,7.383
1.604,7.341
1.561,7.298
1.516,7.253
1.471,7.208
1.424,7.162
1.377,7.115
1.328,7.067
1.279,7.017
1.229,6.967
1.177,6.916
1.125,6.864
1.072,6.811
1.018,6.758
0.963,6.703
0.908,6.647
0.851,6.591
0.794,6.534
0.736,6.475
0.677,6.416
0.617,6.357
0.556,6.296
0.495,6.235
0.433,6.172
0.370,6.110
0.306,6.046
0.242,5.981
0.177,5.916
0.112,5.850
0.045,5.784
-0.022,5.717
-0.089,5.649
-0.157,5.580
-0.226,5.511
-0.296,5.441
-0.366,5.371
-0.436,5.300
-0.507,5.229
-0.579,5.157
-0.651,5.084
-0.723,5.011
-0.797,4.937
-0.870,4.863
-0.944,4.789
-1.018,4.714
-1.093,4.638
-1.168,4.562
-1.244,4.486
-1.320,4.409
-1.396,4.332
-1.473,4.255
-1.549,4.177
-1.627,4.099
-1.704,4.021
-1.782,3.942
-1.860,3.864
-1.938,3.784
-2.016,3.705
-2.094,3.626
-2.173,3.546
-2.252,3.466
-2.331,3.386
-2.410,3.306
-2.489,3.226
-2.568,3.145
-2.647,3.065
-2.727,2.984
-2.806,2.904
-2.885,2.823
-2.964,2.743
-3.044,2.662
-3.123,2.582
-3.202,2.501
-3.281,2.421
-3.360,2.340
-3.438,2.260
-3.517,2.180
-3.595,2.100
-3.674,2.020
-3.752,1.941
-3.830,1.861
-3.907,1.782
-3.984,1.703
-4.062,1.624
-4.138,1.546
-4.215,1.467
-4.291,1.389
-4.367,1.312
-4.442,1.235
-4.517,1.158
-4.592,1.081
-4.666,1.005
-4.740,0.929
-4.813,0.854
-4.886,0.779
-4.959,0.705
-5.031,0.631
-5.102,0.557
-5.173,0.484
-5.243,0.412
-5.313,0.340
-5.382,0.268
-5.451,0.198
-5.519,0.127
-5.587,0.058
-5.653,-0.011
-5.719,-0.079
-5.785,-0.147
-5.850,-0.214
-5.914,-0.281
-5.977,-0.346
-6.040,-0.411
-6.102,-0.475
-6.163,-0.539
-6.223,-0.602
-6.283,-0.663
-6.341,-0.725
-6.399,-0.785
-6.457,-0.845
-6.513,-0.903
-6.568,-0.961
-6.623,-1.018
-6.677,-1.075
-6.729,-1.130
-6.781,-1.184
-6.832,-1.238
-6.882,-1.291
-6.932,-1.342
-6.980,-1.393
-7.027,-1.443
-7.073,-1.492
-7.119,-1.540
-7.163,-1.587
-7.206,-1.632
-7.248,-1.677
-7.290,-1.721
-7.330,-1.764
-7.369,-1.806
-7.407,-1.847
-7.444,-1.887
-7.480,-1.926
-7.515,-1.963
-7.549,-2.000
-7.582,-2.035
-7.614,-2.070
-7.644,-2.103
-7.674,-2.135
-7.702,-2.166
-7.729,-2.196
-7.756,-2.225
-7.780,-2.253
-7.804,-2.280
-7.827,-2.305
-7.849,-2.329
-7.869,-2.352
-7.888,-2.374
-7.906,-2.395
-7.923,-2.415
-7.939,-2.433
-7.953,-2.451
-7.967,-2.467
-7.979,-2.482
-7.990,-2.495
-7.999,-2.508
-8.008,-2.519
-8.015,-2.529
-8.022,-2.538
-8.027,-2.546
-8.030,-2.552
-8.033,-2.558
-8.034,-2.562
-8.034,-2.565
-8.033,-2.567
-8.031,-2.567
-8.028,-2.566
-8.023,-2.564
-8.017,-2.561
-8.010,-2.557
-8.002,-2.551
-7.993,-2.545
-7.982,-2.537
-7.970,-2.528
-7.957,-2.517
-7.943,-2.506
-7.928,-2.493
-7.911,-2.479
-7.893,-2.464
-7.874,-2.448
-7.854,-2.430
-7.833,-2.411
-7.811,-2.392
-7.787,-2.371
-7.763,-2.348
-7.737,-2.325
-7.710,-2.301
-7.682,-2.275
-7.652,-2.248
-7.622,-2.220
-7.591,-2.191
-7.558,-2.161
-7.524,-2.130
-7.490,-2.098
-7.454,-2.064
-7.417,-2.030
-7.379,-1.994
-7.340,-1.958
-7.300,-1.920
-7.259,-1.881
-7.217,-1.841
-7.174,-1.800
-7.129,-1.758
-7.084,-1.715
-7.038,-1.671
-6.991,-1.626
-6.943,-1.580
-6.894,-1.534
-6.844,-1.486
-6.793,-1.437
-6.741,-1.387
-6.688,-1.336
-6.634,-1.285
-6.580,-1.232
-6.524,-1.179
-6.468,-1.124
-6.411,-1.069
-6.353,-1.013
-6.294,-0.956
-6.234,-0.898
-6.174,-0.840
-6.113,-0.780
-6.051,-0.720
-5.988,-0.659
-5.924,-0.597
-5.860,-0.535
-5.795,-0.471
-5.730,-0.407
-5.663,-0.343
-5.596,-0.277
-5.529,-0.211
-5.460,-0.145
-5.391,-0.077
-5.322,-0.009
-5.252,0.059
-5.181,0.129
-5.110,0.199
-5.038,0.269
-4.966,0.340
-4.893,0.411
-4.819,0.483
-4.746,0.556
-4.671,0.629
-4.597,0.702
-4.521,0.776
-4.446,0.851
-4.370,0.926
-4.294,1.001
-4.217,1.076
-4.140,1.152
-4.062,1.229
-3.985,1.305
-3.907,1.382
-3.828,1.459
-3.750,1.537
-3.671,1.615
-3.592,1.693
-3.513,1.771
-3.434,1.850
-3.354,1.928
-3.275,2.007
-3.195,2.086
-3.115,2.166
-3.035,2.245
-2.955,2.324
-2.875,2.404
-2.794,2.483
-2.714,2.563
-2.634,2.643
-2.554,2.722
-2.474,2.802
-2.394,2.881
-2.313,2.961
-2.234,3.040
-2.154,3.120
-2.074,3.199
-1.994,3.278
-1.915,3.358
-1.836,3.437
-1.757,3.515
-1.678,3.594
-1.599,3.672
-1.521,3.750
-1.443,3.828
-1.365,3.906
-1.287,3.983
-1.210,4.060
-1.133,4.137
-1.057,4.214
-0.981,4.290
-0.905,4.365
-0.830,4.441
-0.755,4.516
-0.680,4.590
-0.606,4.664
-0.533,4.738
-0.460,4.811
-0.387,4.884
-0.315,4.956
-0.244,5.028
-0.173,5.099
-0.102,5.170
-0.032,5.240
0.037,5.309
0.105,5.378
0.173,5.446
0.240,5.514
0.307,5.581
0.373,5.647
0.438,5.713
0.503,5.778
0.567,5.842
0.630,5.905
0.692,5.968
0.754,6.030
0.814,6.092
0.874,6.152
0.933,6.212
0.992,6.271
1.049,6.329
1.106,6.386
1.162,6.442
1.217,6.498
1.271,6.553
1.324,6.606
1.376,6.659
1.428,6.711
1.478,6.762
1.527,6.813
1.576,6.862
1.623,6.910
1.670,6.957
1.716,7.004
1.760,7.049
1.804,7.093
1.846,7.137
1.888,7.179
1.928,7.220
1.968,7.260
2.006,7.300
2.043,7.338
2.080,7.375
2.115,7.411
2.149,7.446
2.182,7.480
2.214,7.513
2.245,7.544
2.274,7.575
2.303,7.604
2.330,7.632
2.356,7.660
2.382,7.686
2.406,7.711
2.428,7.734
2.450,7.757
2.471,7.778
2.490,7.799
2.508,7.818
2.525,7.836
2.541,7.852
2.556,7.868
2.569,7.882
2.581,7.895
2.593,7.907
2.602,7.918
2.611,7.928
2.619,7.936
2.625,7.944
2.630,7.950
2.634,7.954
2.637,7.958
2.638,7.960
2.638,7.961
2.638,7.961
2.635,7.960
2.632,7.958
2.628,7.954
2.622,7.949
2.615,7.943
2.607,7.936
2.598,7.928
2.587,7.918
2.575,7.907
2.563,7.895
2.549,7.882
2.533,7.867
2.517,7.852
2.499,7.835
2.481,7.817
2.461,7.798
2.440,7.777
2.417,7.756
2.394,7.733
2.369,7.709
2.344,7.684
2.317,7.658
2.289,7.631
2.260,7.602
2.230,7.573
2.198,7.542
2.166,7.510
2.133,7.478
2.098,7.444
2.062,7.409
2.026,7.372
1.988,7.335
1.949,7.297
1.909,7.257
1.868,7.217
1.826,7.176
1.784,7.133
1.740,7.090
1.695,7.045
1.649,6.999
1.602,6.953
1.554,6.905
1.505,6.857
1.456,6.808
1.405,6.757
1.353,6.706
1.301,6.654
1.247,6.600
1.193,6.546
1.138,6.491
1.082,6.436
1.025,6.379
0.967,6.321
0.909,6.263
0.850,6.204
0.790,6.144
0.729,6.083
0.667,6.021
0.605,5.959
0.542,5.896
0.478,5.832
0.413,5.767
0.348,5.702
0.282,5.636
0.216,5.569
0.149,5.502
0.081,5.433
0.012,5.365
-0.057,5.295
-0.126,5.226
-0.197,5.155
-0.267,5.084
-0.339,5.012
-0.410,4.940
-0.483,4.867
-0.555,4.794
-0.629,4.720
-0.702,4.646
-0.777,4.571
-0.851,4.496
-0.926,4.421
-1.001,4.345
-1.077,4.268
-1.153,4.192
-1.230,4.115
-1.306,4.037
-1.383,3.959
-1.460,3.881
-1.538,3.803
-1.616,3.724
-1.694,3.645
-1.772,3.566
-1.850,3.487
-1.929,3.408
-2.008,3.328
-2.087,3.248
-2.166,3.168
-2.245,3.088
-2.324,3.008
-2.403,2.927
-2.482,2.847
-2.562,2.766
-2.641,2.686
-2.720,2.605
-2.800,2.525
-2.879,2.444
-2.958,2.364
-3.037,2.283
-3.116,2.203
-3.195,2.123
-3.274,2.043
-3.352,1.963
-3.431,1.883
-3.509,1.803
-3.587,1.723
-3.665,1.644
-3.742,1.565
-3.820,1.486
-3.897,1.407
-3.973,1.329
-4.050,1.251
-4.126,1.173
-4.202,1.096
-4.277,1.019
-4.352,0.942
-4.427,0.866
-4.501,0.790
-4.575,0.714
-4.648,0.639
-4.721,0.564
-4.793,0.490
-4.865,0.416
-4.936,0.343
-5.007,0.270
-5.077,0.198
-5.147,0.126
-5.216,0.055
-5.285,-0.015
-5.352,-0.085
-5.420,-0.154
-5.486,-0.223
-5.552,-0.291
-5.618,-0.359
-5.682,-0.425
-5.746,-0.491
-5.809,-0.557
-5.872,-0.621
-5.933,-0.685
-5.994,-0.749
-6.054,-0.811
-6.114,-0.873
-6.172,-0.933
-6.230,-0.993
-6.287,-1.053
-6.343,-1.111
-6.398,-1.169
-6.453,-1.225
-6.506,-1.281
-6.559,-1.336
-6.610,-1.390
-6.661,-1.443
-6.711,-1.496
-6.760,-1.547
-6.808,-1.597
-6.855,-1.647
-6.891,-1.685
