"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-10.336,-4.524
-10.325,-4.517
-10.312,-4.508
-10.298,-4.497
-10.282,-4.484
-10.264,-4.470
-10.245,-4.455
-10.224,-4.437
-10.202,-4.418
-10.177,-4.397
-10.151,-4.375
-10.124,-4.351
-10.095,-4.325
-10.064,-4.297
-10.031,-4.268
-9.997,-4.238
-9.962,-4.205
-9.924,-4.171
-9.886,-4.136
-9.845,-4.099
-9.803,-4.060
-9.760,-4.020
-9.714,-3.978
-9.668,-3.934
-9.620,-3.889
-9.570,-3.842
-9.519,-3.794
-9.466,-3.745
-9.412,-3.693
-9.356,-3.641
-9.299,-3.587
-9.240,-3.531
-9.180,-3.474
-9.118,-3.415
-9.056,-3.355
-8.991,-3.294
-8.926,-3.231
-8.859,-3.167
-8.790,-3.101
-8.720,-3.034
-8.649,-2.966
-8.577,-2.896
-8.503,-2.825
-8.428,-2.753
-8.352,-2.679
-8.275,-2.604
-8.196,-2.528
-8.116,-2.451
-8.035,-2.372
-7.953,-2.293
-7.870,-2.212
-7.785,-2.129
-7.700,-2.046
-7.613,-1.962
-7.525,-1.876
-7.436,-1.790
-7.347,-1.702
-7.256,-1.613
-7.164,-1.524
-7.071,-1.433
-6.977,-1.341
-6.883,-1.249
-6.787,-1.155
-6.691,-1.060
-6.593,-0.965
-6.495,-0.869
-6.396,-0.772
-6.296,-0.674
-6.196,-0.575
-6.094,-0.475
-5.992,-0.375
-5.890,-0.274
-5.786,-0.172
-5.682,-0.069
-5.577,0.034
-5.472,0.138
-5.366,0.242
-5.260,0.347
-5.153,0.453
-5.045,0.559
-4.937,0.666
-4.829,0.773
-4.720,0.881
-4.610,0.989
-4.501,1.098
-4.391,1.207
-4.280,1.316
-4.169,1.426
-4.058,1.536
-3.947,1.646
-3.835,1.757
-3.724,1.868
-3.612,1.979
-3.499,2.091
-3.387,2.202
-3.275,2.314
-3.162,2.426
-3.050,2.538
-2.937,2.650
-2.825,2.762
-2.712,2.874
-2.599,2.986
-2.487,3.098
-2.375,3.210
-2.262,3.322
-2.150,3.434
-2.038,3.545
-1.926,3.657
-1.815,3.768
-1.703,3.880
-1.592,3.990
-1.482,4.101
-1.371,4.212
-1.261,4.322
-1.151,4.432
-1.042,4.541
-0.933,4.650
-0.824,4.759
-0.716,4.867
-0.609,4.975
-0.502,5.082
-0.395,5.189
-0.289,5.295
-0.184,5.401
-0.079,5.506
0.025,5.610
0.128,5.714
0.231,5.817
0.333,5.920
0.435,6.022
0.535,6.123
0.635,6.223
0.734,6.323
0.832,6.422
0.930,6.520
1.026,6.617
1.122,6.714
1.216,6.809
1.310,6.904
1.403,6.997
1.495,7.090
1.586,7.182
1.676,7.273
1.765,7.362
1.852,7.451
1.939,7.539
2.025,7.626
2.109,7.711
2.193,7.796
2.275,7.879
2.356,7.961
2.436,8.042
2.515,8.122
2.592,8.201
2.668,8.278
2.743,8.354
2.817,8.429
2.889,8.503
2.960,8.575
3.030,8.646
3.099,8.716
3.166,8.785
3.232,8.852
3.296,8.918
3.359,8.982
3.420,9.045
3.481,9.106
3.539,9.167
3.596,9.225
3.652,9.282
3.706,9.338
3.759,9.393
3.811,9.445
3.860,9.497
3.909,9.546
3.955,9.595
4.001,9.641
4.044,9.687
4.086,9.730
4.127,9.772
4.166,9.813
4.203,9.852
4.239,9.889
4.273,9.925
4.305,9.959
4.336,9.991
4.365,10.022
4.393,10.051
4.419,10.079
4.443,10.105
4.466,10.129
4.487,10.152
4.506,10.173
4.524,10.192
4.540,10.209
4.554,10.225
4.567,10.240
4.578,10.252
4.587,10.263
4.594,10.272
4.600,10.280
4.604,10.285
4.607,10.290
4.608,10.292
4.607,10.293
4.604,10.292
4.600,10.289
4.594,10.285
4.586,10.278
4.577,10.271
4.566,10.261
4.553,10.250
4.539,10.237
4.523,10.223
4.505,10.206
4.486,10.189
4.465,10.169
4.442,10.148
4.418,10.125
4.392,10.100
4.364,10.074
4.335,10.046
4.304,10.017
4.272,9.985
4.237,9.953
4.202,9.918
4.164,9.882
4.125,9.845
4.085,9.805
4.043,9.764
3.999,9.722
3.954,9.678
3.907,9.633
3.859,9.585
3.809,9.537
3.758,9.487
3.705,9.435
3.651,9.382
3.596,9.327
3.538,9.271
3.480,9.213
3.420,9.154
3.358,9.094
3.295,9.032
3.231,8.968
3.166,8.904
3.099,8.838
3.030,8.770
2.961,8.701
2.890,8.631
2.817,8.559
2.744,8.487
2.669,8.412
2.593,8.337
2.516,8.260
2.437,8.182
2.358,8.103
2.277,8.023
2.195,7.941
2.112,7.859
2.028,7.775
1.942,7.690
1.856,7.604
1.768,7.516
1.680,7.428
1.590,7.339
1.500,7.249
1.408,7.157
1.316,7.065
1.222,6.971
1.128,6.877
1.033,6.782
0.937,6.686
0.840,6.589
0.742,6.491
0.644,6.392
0.544,6.293
0.444,6.192
0.343,6.091
0.242,5.990
0.140,5.887
0.037,5.784
-0.067,5.680
-0.171,5.575
-0.276,5.470
-0.381,5.364
-0.487,5.258
-0.593,5.151
-0.700,5.043
-0.808,4.935
-0.915,4.826
-1.024,4.717
-1.132,4.608
-1.241,4.498
-1.351,4.388
-1.460,4.277
-1.570,4.166
-1.681,4.055
-1.791,3.943
-1.902,3.832
-2.013,3.720
-2.124,3.607
-2.235,3.495
-2.347,3.382
-2.458,3.269
-2.570,3.157
-2.681,3.044
-2.793,2.931
-2.904,2.818
-3.016,2.704
-3.128,2.591
-3.239,2.478
-3.350,2.365
-3.462,2.253
-3.573,2.140
-3.684,2.027
-3.794,1.915
-3.905,1.803
-4.015,1.691
-4.125,1.579
-4.234,1.467
-4.344,1.356
-4.453,1.245
-4.561,1.135
-4.669,1.025
-4.777,0.915
-4.884,0.806
-4.991,0.697
-5.097,0.588
-5.203,0.480
-5.308,0.373
-5.413,0.266
-5.517,0.160
-5.620,0.054
-5.723,-0.051
-5.825,-0.155
-5.926,-0.259
-6.027,-0.362
-6.127,-0.465
-6.226,-0.566
-6.324,-0.667
-6.421,-0.767
-6.518,-0.866
-6.614,-0.965
-6.709,-1.063
-6.803,-1.159
-6.896,-1.255
-6.988,-1.350
-7.080,-1.444
-7.170,-1.537
-7.259,-1.629
-7.347,-1.720
-7.434,-1.810
-7.521,-1.900
-7.606,-1.987
-7.690,-2.074
-7.772,-2.160
-7.854,-2.245
-7.935,-2.328
-8.014,-2.411
-8.092,-2.492
-8.169,-2.572
-8.245,-2.651
-8.319,-2.728
-8.392,-2.805
-8.464,-2.880
-8.535,-2.954
-8.604,-3.026
-8.672,-3.097
-8.738,-3.167
-8.804,-3.236
-8.868,-3.303
-8.930,-3.369
-8.991,-3.433
-9.051,-3.496
-9.109,-3.557
-9.166,-3.618
-9.221,-3.676
-9.275,-3.733
-9.327,-3.789
-9.378,-3.843
-9.427,-3.896
-9.475,-3.947
-9.522,-3.997
-9.566,-4.045
-9.609,-4.092
-9.651,-4.137
-9.691,-4.181
-9.730,-4.223
-9.767,-4.263
-9.802,-4.302
-9.836,-4.339
-9.868,-4.374
-9.898,-4.408
-9.927,-4.441
-9.954,-4.471
-9.980,-4.500
-10.004,-4.528
-10.026,-4.554
-10.046,-4.578
-10.065,-4.600
-10.083,-4.621
-10.098,-4.640
-10.112,-4.657
-10.124,-4.673
-10.135,-4.687
-10.144,-4.700
-10.151,-4.710
-10.157,-4.719
-10.160,-4.727
-10.163,-4.732
-10.163,-4.736
-10.162,-4.738
-10.159,-4.739
-10.154,-4.738
-10.148,-4.735
-10.140,-4.730
-10.130,-4.724
-10.119,-4.716
-10.106,-4.706
-10.091,-4.695
-10.075,-4.682
-10.057,-4.667
-10.037,-4.650
-10.015,-4.632
-9.992,-4.613
-9.968,-4.591
-9.941,-4.568
-9.913,-4.543
-9.884,-4.517
-9.852,-4.489
-9.819,-4.459
-9.785,-4.428
-9.749,-4.395
-9.711,-4.360
-9.672,-4.324
-9.631,-4.286
-9.588,-4.247
-9.544,-4.206
-9.499,-4.163
-9.452,-4.119
-9.403,-4.074
-9.353,-4.026
-9.301,-3.978
-9.248,-3.927
-9.194,-3.876
-9.137,-3.822
-9.080,-3.768
-9.021,-3.711
-8.960,-3.654
-8.898,-3.595
-8.835,-3.534
-8.770,-3.472
-8.704,-3.409
-8.637,-3.344
-8.568,-3.278
-8.498,-3.210
-8.427,-3.141
-8.354,-3.071
-8.280,-3.000
-8.205,-2.927
-8.128,-2.853
-8.050,-2.777
-7.971,-2.701
-7.891,-2.623
-7.810,-2.544
-7.727,-2.464
-7.644,-2.382
-7.559,-2.300
-7.473,-2.216
-7.386,-2.131
-7.298,-2.045
-7.209,-1.958
-7.119,-1.870
-7.028,-1.781
-6.936,-1.691
-6.843,-1.600
-6.749,-1.508
-6.654,-1.415
-6.558,-1.321
-6.461,-1.226
-6.364,-1.130
-6.265,-1.033
-6.166,-0.936
-6.066,-0.837
-5.965,-0.738
-5.864,-0.638
-5.762,-0.538
-5.659,-0.436
-5.555,-0.334
-5.451,-0.231
-5.346,-0.128
-5.241,-0.024
-5.135,0.081
-5.028,0.186
-4.921,0.292
-4.813,0.399
-4.705,0.506
-4.597,0.613
-4.488,0.721
-4.378,0.830
-4.268,0.938
-4.158,1.048
-4.048,1.157
-3.937,1.267
-3.826,1.377
-3.714,1.488
-3.603,1.599
-3.491,1.710
-3.379,1.821
-3.267,1.932
-3.155,2.044
-3.042,2.156
-2.930,2.268
-2.817,2.380
-2.705,2.492
-2.592,2.604
-2.480,2.716
-2.367,2.828
-2.255,2.940
-2.142,3.053
-2.030,3.164
-1.918,3.276
-1.806,3.388
-1.695,3.500
-1.583,3.611
-1.472,3.722
-1.361,3.833
-1.250,3.944
-1.140,4.054
-1.030,4.164
-0.920,4.274
-0.811,4.383
-0.702,4.492
-0.594,4.601
-0.486,4.709
-0.379,4.816
-0.272,4.923
-0.166,5.030
-0.060,5.136
0.045,5.242
0.150,5.347
0.253,5.451
0.357,5.555
0.459,5.658
0.561,5.760
0.662,5.862
0.762,5.963
0.862,6.063
0.961,6.162
1.058,6.261
1.155,6.359
1.252,6.456
1.347,6.552
1.441,6.647
1.535,6.741
1.627,6.835
1.719,6.927
1.809,7.019
1.899,7.109
1.987,7.199
2.075,7.287
2.161,7.375
2.246,7.461
2.330,7.546
2.413,7.630
2.495,7.713
2.576,7.795
2.655,7.876
2.734,7.955
2.811,8.033
2.887,8.111
2.961,8.186
3.034,8.261
3.106,8.334
3.177,8.406
3.246,8.477
3.314,8.546
3.381,8.614
3.446,8.681
3.510,8.746
3.573,8.810
3.634,8.873
3.693,8.934
3.751,8.993
3.808,9.051
3.863,9.108
3.917,9.164
3.969,9.217
4.020,9.270
4.070,9.320
4.117,9.370
4.163,9.418
4.208,9.464
4.251,9.508
4.293,9.552
4.333,9.593
4.371,9.633
4.408,9.671
4.443,9.708
4.477,9.743
4.508,9.777
4.539,9.809
4.567,9.839
4.594,9.868
4.620,9.895
4.644,9.920
4.666,9.944
4.686,9.966
4.705,9.986
4.722,10.005
4.737,10.022
4.751,10.038
4.763,10.051
4.773,10.063
4.782,10.074
4.789,10.082
4.794,10.089
4.798,10.094
4.800,10.098
4.800,10.100
4.799,10.100
4.796,10.098
4.791,10.095
4.784,10.090
4.776,10.083
4.766,10.075
4.755,10.065
4.741,10.053
4.726,10.040
4.710,10.025
4.692,10.008
4.672,9.990
4.650,9.970
4.627,9.948
4.602,9.924
4.575,9.899
4.547,9.872
4.517,9.844
4.486,9.814
4.453,9.782
4.418,9.749
4.382,9.714
4.344,9.677
4.305,9.639
4.264,9.600
4.221,9.558
4.177,9.515
4.131,9.471
4.084,9.425
4.035,9.377
3.985,9.328
3.933,9.277
3.880,9.225
3.825,9.172
3.769,9.116
3.711,9.060
3.652,9.002
3.592,8.942
3.530,8.881
3.466,8.819
3.402,8.755
3.336,8.690
3.268,8.623
3.199,8.555
3.129,8.486
3.058,8.415
2.985,8.343
2.911,8.270
2.836,8.195
2.759,8.120
2.682,8.042
2.603,7.964
2.523,7.885
2.442,7.804
2.359,7.722
2.276,7.639
2.191,7.555
2.105,7.469
2.019,7.383
1.931,7.295
1.842,7.207
1.752,7.117
1.661,7.026
1.569,6.935
1.476,6.842
1.383,6.749
1.288,6.654
1.193,6.558
1.096,6.462
0.999,6.365
0.901,6.267
0.802,6.168
0.702,6.068
0.602,5.967
0.501,5.866
0.399,5.764
0.297,5.661
0.194,5.558
0.090,5.454
-0.015,5.349
-0.120,5.244
-0.225,5.137
-0.331,5.031
-0.438,4.924
-0.545,4.816
-0.652,4.708
-0.760,4.599
-0.869,4.490
-0.978,4.381
-1.087,4.271
-1.196,4.160
-1.306,4.050
-1.416,3.939
-1.527,3.827
-1.637,3.716
-1.748,3.604
-1.859,3.492
-1.970,3.379
-2.082,3.267
-2.193,3.154
-2.305,3.041
-2.416,2.929
-2.528,2.816
-2.640,2.703
-2.751,2.590
-2.863,2.477
-2.975,2.364
-3.086,2.251
-3.197,2.138
-3.309,2.025
-3.420,1.912
-3.531,1.800
-3.641,1.688
-3.752,1.576
-3.862,1.464
-3.972,1.352
-4.081,1.241
-4.190,1.130
-4.299,1.019
-4.408,0.909
-4.516,0.799
-4.623,0.689
-4.731,0.580
-4.837,0.471
-4.943,0.363
-5.049,0.255
-5.154,0.148
-5.258,0.042
-5.362,-0.064
-5.465,-0.170
-5.568,-0.275
-5.670,-0.379
-5.771,-0.482
-5.871,-0.585
-5.971,-0.687
-6.070,-0.788
-6.168,-0.889
-6.265,-0.989
-6.362,-1.088
-6.457,-1.186
-6.552,-1.283
-6.646,-1.380
-6.739,-1.475
-6.831,-1.570
-6.922,-1.663
-7.012,-1.756
-7.101,-1.848
-7.189,-1.938
-7.276,-2.028
-7.361,-2.117
-7.446,-2.204
-7.530,-2.291
-7.612,-2.376
-7.694,-2.460
-7.774,-2.543
-7.853,-2.625
-7.931,-2.706
-8.007,-2.785
-8.083,-2.864
-8.157,-2.941
-8.229,-3.017
-8.301,-3.091
-8.371,-3.165
-8.440,-3.237
-8.508,-3.307
-8.574,-3.377
-8.625,-3.430
