"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.104,0.984
-5.180,0.906
-5.255,0.829
-5.329,0.752
-5.403,0.676
-5.476,0.601
-5.549,0.526
-5.620,0.453
-5.691,0.380
-5.760,0.307
-5.829,0.236
-5.898,0.166
-5.965,0.096
-6.031,0.027
-6.096,-0.040
-6.161,-0.107
-6.224,-0.173
-6.287,-0.238
-6.348,-0.302
-6.408,-0.365
-6.468,-0.426
-6.526,-0.487
-6.583,-0.547
-6.639,-0.605
-6.694,-0.663
-6.748,-0.719
-6.800,-0.774
-6.852,-0.828
-6.902,-0.881
-6.951,-0.933
-6.999,-0.983
-7.045,-1.033
-7.090,-1.081
-7.134,-1.127
-7.177,-1.173
-7.218,-1.217
-7.259,-1.260
-7.297,-1.301
-7.335,-1.341
-7.371,-1.380
-7.406,-1.418
-7.439,-1.454
-7.471,-1.489
-7.502,-1.522
-7.531,-1.554
-7.559,-1.585
-7.585,-1.614
-7.610,-1.641
-7.634,-1.668
-7.656,-1.693
-7.676,-1.716
-7.696,-1.738
-7.713,-1.759
-7.730,-1.778
-7.744,-1.795
-7.758,-1.811
-7.770,-1.826
-7.780,-1.839
-7.789,-1.851
-7.796,-1.861
-7.802,-1.870
-7.806,-1.877
-7.809,-1.882
-7.811,-1.887
-7.811,-1.889
-7.809,-1.890
-7.806,-1.890
-7.801,-1.888
-7.795,-1.885
-7.788,-1.880
-7.779,-1.874
-7.768,-1.866
-7.756,-1.856
-7.743,-1.845
-7.728,-1.833
-7.711,-1.819
-7.693,-1.804
-7.674,-1.787
-7.653,-1.769
-7.630,-1.749
-7.607,-1.728
-7.582,-1.705
-7.555,-1.681
-7.527,-1.656
-7.497,-1.629
-7.467,-1.600
-7.434,-1.571
-7.401,-1.539
-7.366,-1.507
-7.329,-1.473
-7.292,-1.438
-7.252,-1.401
-7.212,-1.363
-7.170,-1.324
-7.127,-1.283
-7.083,-1.241
-7.037,-1.198
-6.990,-1.153
-6.942,-1.107
-6.893,-1.060
-6.842,-1.012
-6.791,-0.962
-6.738,-0.911
-6.684,-0.859
-6.628,-0.806
-6.572,-0.752
-6.514,-0.696
-6.456,-0.640
-6.396,-0.582
-6.335,-0.523
-6.273,-0.463
-6.211,-0.402
-6.147,-0.340
-6.082,-0.277
-6.016,-0.213
-5.949,-0.148
-5.881,-0.082
-5.813,-0.015
-5.743,0.052
-5.673,0.121
-5.602,0.191
-5.530,0.261
-5.457,0.332
-5.383,0.404
-5.309,0.477
-5.234,0.551
-5.158,0.625
-5.081,0.700
-5.004,0.776
-4.926,0.852
-4.848,0.929
-4.769,1.007
-4.689,1.085
-4.609,1.164
-4.528,1.243
-4.447,1.323
-4.366,1.404
-4.283,1.485
-4.201,1.566
-4.118,1.648
-4.035,1.730
-3.951,1.812
-3.867,1.895
-3.783,1.979
-3.699,2.062
-3.614,2.146
-3.529,2.230
-3.444,2.314
-3.359,2.398
-3.273,2.483
-3.188,2.568
-3.102,2.653
-3.017,2.737
-2.931,2.822
-2.845,2.907
-2.760,2.992
-2.674,3.077
-2.589,3.162
-2.503,3.247
-2.418,3.332
-2.333,3.417
-2.248,3.501
-2.163,3.585
-2.079,3.669
-1.995,3.753
-1.911,3.837
-1.827,3.920
-1.744,4.003
-1.661,4.086
-1.578,4.168
-1.496,4.250
-1.414,4.332
-1.333,4.413
-1.253,4.493
-1.172,4.573
-1.093,4.653
-1.014,4.732
-0.935,4.811
-0.857,4.888
-0.780,4.966
-0.703,5.042
-0.627,5.118
-0.552,5.194
-0.478,5.268
-0.404,5.342
-0.331,5.415
-0.259,5.488
-0.187,5.559
-0.117,5.630
-0.047,5.700
0.022,5.769
0.090,5.837
0.156,5.904
0.222,5.971
0.287,6.036
0.351,6.100
0.414,6.164
0.476,6.226
0.537,6.288
0.597,6.348
0.656,6.407
0.714,6.465
0.770,6.522
0.826,6.578
0.880,6.633
0.933,6.687
0.985,6.739
1.036,6.791
1.085,6.841
1.134,6.890
1.181,6.937
1.227,6.984
1.271,7.029
1.314,7.072
1.356,7.115
1.397,7.156
1.436,7.196
1.474,7.235
1.510,7.272
1.546,7.308
1.580,7.342
1.612,7.375
1.643,7.407
1.673,7.438
1.701,7.467
1.728,7.494
1.753,7.520
1.777,7.545
1.800,7.568
1.821,7.590
1.840,7.610
1.858,7.629
1.875,7.646
1.890,7.662
1.904,7.677
1.916,7.690
1.927,7.701
1.936,7.711
1.944,7.720
1.950,7.727
1.955,7.732
1.958,7.736
1.960,7.739
1.960,7.740
1.959,7.739
1.957,7.737
1.952,7.733
1.947,7.728
1.940,7.722
1.931,7.714
1.921,7.704
1.909,7.693
1.896,7.681
1.881,7.667
1.865,7.651
1.848,7.634
1.829,7.616
1.808,7.596
1.786,7.574
1.763,7.552
1.738,7.527
1.712,7.502
1.684,7.475
1.655,7.446
1.625,7.416
1.593,7.385
1.560,7.352
1.525,7.318
1.489,7.282
1.452,7.245
1.413,7.207
1.373,7.167
1.332,7.126
1.290,7.084
1.246,7.040
1.201,6.995
1.154,6.949
1.107,6.902
1.058,6.853
1.008,6.803
0.956,6.752
0.904,6.700
0.850,6.646
0.796,6.592
0.740,6.536
0.683,6.479
0.625,6.421
0.565,6.361
0.505,6.301
0.444,6.240
0.382,6.177
0.318,6.114
0.254,6.050
0.189,5.984
0.123,5.918
0.055,5.850
-0.013,5.782
-0.081,5.713
-0.151,5.643
-0.222,5.572
-0.293,5.500
-0.365,5.428
-0.438,5.354
-0.512,5.280
-0.586,5.205
-0.662,5.129
-0.737,5.053
-0.814,4.976
-0.891,4.898
-0.969,4.820
-1.047,4.741
-1.126,4.662
-1.205,4.582
-1.285,4.501
-1.365,4.420
-1.446,4.338
-1.527,4.256
-1.609,4.174
-1.691,4.091
-1.773,4.007
-1.856,3.924
-1.939,3.840
-2.022,3.755
-2.106,3.671
-2.190,3.586
-2.274,3.501
-2.358,3.415
-2.442,3.330
-2.527,3.244
-2.611,3.158
-2.696,3.073
-2.780,2.987
-2.865,2.901
-2.950,2.815
-3.034,2.729
-3.119,2.643
-3.203,2.557
-3.288,2.471
-3.372,2.385
-3.456,2.300
-3.540,2.214
-3.623,2.129
-3.707,2.044
-3.790,1.959
-3.873,1.875
-3.955,1.791
-4.037,1.707
-4.119,1.623
-4.201,1.540
-4.282,1.458
-4.362,1.375
-4.442,1.293
-4.522,1.212
-4.601,1.131
-4.679,1.051
-4.757,0.971
-4.834,0.892
-4.911,0.813
-4.987,0.735
-5.062,0.658
-5.137,0.581
-5.211,0.505
-5.284,0.430
-5.356,0.355
-5.428,0.281
-5.499,0.208
-5.569,0.136
-5.638,0.065
-5.706,-0.006
-5.774,-0.076
-5.840,-0.144
-5.906,-0.212
-5.970,-0.279
-6.034,-0.345
-6.096,-0.410
-6.158,-0.474
-6.219,-0.537
-6.278,-0.599
-6.337,-0.660
-6.394,-0.719
-6.450,-0.778
-6.505,-0.836
-6.559,-0.892
-6.612,-0.947
-6.664,-1.001
-6.714,-1.054
-6.763,-1.106
-6.811,-1.157
-6.858,-1.206
-6.904,-1.254
-6.948,-1.301
-6.991,-1.346
-7.033,-1.391
-7.073,-1.434
-7.112,-1.475
-7.150,-1.516
-7.186,-1.555
-7.221,-1.592
-7.255,-1.628
-7.287,-1.663
-7.318,-1.697
-7.347,-1.729
-7.375,-1.760
-7.402,-1.789
-7.427,-1.817
-7.451,-1.843
-7.473,-1.868
-7.494,-1.892
-7.514,-1.914
-7.532,-1.935
-7.548,-1.954
-7.563,-1.972
-7.577,-1.988
-7.589,-2.003
-7.600,-2.016
-7.609,-2.028
-7.617,-2.038
-7.623,-2.047
-7.627,-2.054
-7.631,-2.060
-7.632,-2.064
-7.633,-2.067
-7.631,-2.068
-7.628,-2.068
-7.624,-2.066
-7.618,-2.063
-7.611,-2.059
-7.602,-2.052
-7.592,-2.045
-7.580,-2.035
-7.567,-2.025
-7.552,-2.012
-7.536,-1.999
-7.518,-1.984
-7.499,-1.967
-7.479,-1.949
-7.457,-1.929
-7.433,-1.908
-7.408,-1.886
-7.382,-1.862
-7.354,-1.836
-7.325,-1.810
-7.294,-1.781
-7.262,-1.752
-7.229,-1.721
-7.194,-1.688
-7.158,-1.654
-7.120,-1.619
-7.082,-1.583
-7.041,-1.545
-7.000,-1.506
-6.957,-1.465
-6.913,-1.423
-6.868,-1.380
-6.821,-1.335
-6.773,-1.290
-6.724,-1.243
-6.674,-1.194
-6.622,-1.145
-6.570,-1.094
-6.516,-1.042
-6.461,-0.989
-6.404,-0.935
-6.347,-0.880
-6.289,-0.823
-6.229,-0.766
-6.169,-0.707
-6.107,-0.647
-6.044,-0.586
-5.981,-0.524
-5.916,-0.461
-5.850,-0.397
-5.784,-0.333
-5.716,-0.267
-5.648,-0.200
-5.578,-0.132
-5.508,-0.064
-5.437,0.006
-5.365,0.076
-5.293,0.147
-5.219,0.219
-5.145,0.292
-5.070,0.366
-4.994,0.440
-4.918,0.515
-4.841,0.591
-4.763,0.667
-4.685,0.744
-4.606,0.822
-4.526,0.900
-4.446,0.979
-4.366,1.058
-4.285,1.138
-4.203,1.218
-4.121,1.299
-4.039,1.381
-3.956,1.462
-3.873,1.544
-3.790,1.627
-3.706,1.710
-3.622,1.793
-3.537,1.877
-3.453,1.960
-3.368,2.044
-3.283,2.129
-3.198,2.213
-3.112,2.298
-3.027,2.382
-2.941,2.467
-2.856,2.552
-2.770,2.637
-2.685,2.722
-2.599,2.807
-2.513,2.892
-2.428,2.977
-2.343,3.062
-2.257,3.147
-2.172,3.232
-2.087,3.316
-2.003,3.401
-1.918,3.485
-1.834,3.569
-1.750,3.652
-1.666,3.736
-1.583,3.819
-1.500,3.902
-1.418,3.984
-1.335,4.066
-1.254,4.148
-1.172,4.229
-1.092,4.309
-1.011,4.390
-0.932,4.469
-0.853,4.549
-0.774,4.627
-0.696,4.705
-0.619,4.783
-0.542,4.859
-0.466,4.936
-0.391,5.011
-0.316,5.086
-0.242,5.160
-0.169,5.233
-0.097,5.306
-0.026,5.377
0.045,5.448
0.115,5.518
0.184,5.587
0.252,5.656
0.319,5.723
0.385,5.790
0.450,5.855
0.514,5.920
0.577,5.983
0.639,6.046
0.700,6.107
0.760,6.168
0.819,6.227
0.877,6.286
0.934,6.343
0.989,6.399
1.044,6.454
1.097,6.508
1.149,6.560
1.200,6.612
1.250,6.662
1.298,6.711
1.345,6.759
1.391,6.806
1.436,6.851
1.479,6.895
1.521,6.938
1.562,6.979
1.602,7.019
1.640,7.058
1.676,7.096
1.712,7.132
1.746,7.166
1.778,7.200
1.810,7.232
1.840,7.262
1.868,7.291
1.895,7.319
1.921,7.346
1.945,7.370
1.967,7.394
1.989,7.416
2.008,7.436
2.027,7.456
2.044,7.473
2.059,7.489
2.073,7.504
2.085,7.517
2.096,7.529
2.106,7.539
2.114,7.548
2.120,7.555
2.125,7.561
2.129,7.565
2.131,7.568
2.131,7.569
2.130,7.569
2.128,7.567
2.124,7.563
2.118,7.559
2.111,7.552
2.103,7.545
2.093,7.535
2.081,7.524
2.068,7.512
2.054,7.498
2.038,7.483
2.021,7.466
2.002,7.448
1.981,7.428
1.960,7.407
1.937,7.385
1.912,7.361
1.886,7.335
1.859,7.308
1.830,7.280
1.799,7.250
1.768,7.219
1.735,7.186
1.700,7.152
1.665,7.117
1.627,7.080
1.589,7.042
1.549,7.003
1.508,6.962
1.466,6.920
1.422,6.877
1.377,6.832
1.331,6.786
1.283,6.739
1.235,6.690
1.185,6.641
1.134,6.590
1.081,6.538
1.028,6.484
0.973,6.430
0.917,6.374
0.861,6.317
0.803,6.259
0.744,6.200
0.683,6.140
0.622,6.079
0.560,6.017
0.497,5.954
0.433,5.889
0.368,5.824
0.301,5.758
0.234,5.691
0.167,5.623
0.098,5.554
0.028,5.484
-0.042,5.413
-0.114,5.341
-0.186,5.269
-0.259,5.196
-0.332,5.121
-0.407,5.047
-0.482,4.971
-0.557,4.895
-0.634,4.818
-0.711,4.741
-0.789,4.662
-0.867,4.583
-0.946,4.504
-1.025,4.424
-1.105,4.344
-1.185,4.263
-1.266,4.181
-1.347,4.099
-1.429,4.017
-1.511,3.934
-1.593,3.851
-1.676,3.767
-1.759,3.683
-1.842,3.599
-1.926,3.514
-2.009,3.429
-2.093,3.344
-2.178,3.259
-2.262,3.174
-2.346,3.088
-2.431,3.003
-2.516,2.917
-2.600,2.831
-2.685,2.745
-2.770,2.659
-2.854,2.573
-2.939,2.487
-3.023,2.401
-3.108,2.315
-3.192,2.230
-3.276,2.144
-3.360,2.059
-3.444,1.974
-3.527,1.889
-3.610,1.804
-3.693,1.719
-3.776,1.635
-3.858,1.551
-3.940,1.468
-4.022,1.385
-4.103,1.302
-4.183,1.220
-4.263,1.138
-4.343,1.056
-4.422,0.975
-4.501,0.895
-4.579,0.815
-4.656,0.736
-4.733,0.657
-4.809,0.579
-4.885,0.502
-4.959,0.425
-5.033,0.349
-5.107,0.274
-5.179,0.199
-5.251,0.125
-5.322,0.052
-5.392,-0.020
-5.462,-0.092
-5.530,-0.162
-5.598,-0.232
-5.664,-0.301
-5.730,-0.369
-5.795,-0.436
-5.859,-0.502
-5.921,-0.567
-5.983,-0.631
-6.044,-0.694
-6.104,-0.756
-6.162,-0.817
-6.220,-0.877
-6.276,-0.935
-6.332,-0.993
-6.386,-1.050
-6.439,-1.105
-6.491,-1.159
-6.541,-1.212
-6.591,-1.264
-6.639,-1.315
-6.686,-1.364
-6.732,-1.413
-6.776,-1.459
-6.820,-1.505
-6.862,-1.550
-6.902,-1.593
-6.941,-1.634
-6.979,-1.675
-7.016,-1.714
-7.051,-1.752
-7.085,-1.788
-7.118,-1.823
-7.149,-1.857
-7.179,-1.889
-7.207,-1.920
-7.234,-1.949
-7.259,-1.977
-7.283,-2.004
-7.306,-2.029
-7.327,-2.053
-7.347,-2.075
-7.365,-2.096
-7.382,-2.115
-7.397,-2.133
-7.411,-2.150
-7.424,-2.165
-7.435,-2.178
-7.444,-2.190
-7.452,-2.200
-7.458,-2.209
-7.463,-2.217
-7.467,-2.223
-7.469,-2.227
-7.469,-2.230
-7.468,-2.232
-7.466,-2.232
-7.462,-2.230
-7.456,-2.227
-7.449,-2.222
-7.441,-2.216
-7.431,-2.209
-7.419,-2.200
-7.406,-2.189
-7.392,-2.177
-7.376,-2.164
-7.358,-2.149
-7.339,-2.132
-7.319,-2.114
-7.297,-2.095
-7.274,-2.074
-7.249,-2.051
-7.223,-2.028
-7.196,-2.002
-7.167,-1.976
-7.137,-1.948
-7.105,-1.918
-7.072,-1.887
-7.037,-1.855
-7.001,-1.821
-6.964,-1.786
-6.925,-1.750
-6.886,-1.712
-6.844,-1.673
-6.802,-1.632
-6.758,-1.591
-6.713,-1.548
-6.666,-1.503
-6.619,-1.458
-6.570,-1.411
-6.520,-1.363
-6.469,-1.313
-6.416,-1.263
-6.362,-1.211
-6.308,-1.158
-6.252,-1.104
-6.194,-1.049
-6.136,-0.992
-6.077,-0.935
-6.017,-0.876
-5.955,-0.816
-5.893,-0.756
-5.829,-0.694
-5.765,-0.631
-5.699,-0.567
-5.633,-0.502
-5.565,-0.437
-5.497,-0.370
-5.428,-0.302
-5.358,-0.234
-5.287,-0.164
-5.215,-0.094
-5.143,-0.023
-5.070,0.049
-4.995,0.122
-4.921,0.195
-4.845,0.269
-4.769,0.344
-4.692,0.420
-4.614,0.496
-4.536,0.573
-4.458,0.651
-4.378,0.729
-4.298,0.808
-4.218,0.887
-4.137,0.967
-4.056,1.047
-3.974,1.128
-3.891,1.210
-3.809,1.291
-3.726,1.373
-3.642,1.456
-3.559,1.539
-3.475,1.622
-3.390,1.706
-3.306,1.789
-3.221,1.873
-3.136,1.958
-3.051,2.042
-2.966,2.127
-2.880,2.211
-2.795,2.296
-2.709,2.381
-2.624,2.466
-2.538,2.551
-2.453,2.636
-2.367,2.721
-2.282,2.806
-2.196,2.891
-2.111,2.976
-2.026,3.061
-1.941,3.146
-1.856,3.230
-1.772,3.314
-1.688,3.398
-1.604,3.482
-1.520,3.565
-1.437,3.649
-1.354,3.732
-1.271,3.814
-1.189,3.896
-1.107,3.978
-1.044,4.041
