"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.860,2.251
-3.932,2.178
-4.002,2.105
-4.073,2.033
-4.144,1.961
-4.214,1.889
-4.284,1.817
-4.354,1.745
-4.423,1.674
-4.492,1.603
-4.561,1.533
-4.629,1.462
-4.697,1.393
-4.765,1.323
-4.832,1.254
-4.899,1.185
-4.965,1.117
-5.031,1.049
-5.096,0.981
-5.161,0.914
-5.226,0.848
-5.290,0.782
-5.353,0.716
-5.416,0.651
-5.478,0.586
-5.540,0.523
-5.601,0.459
-5.662,0.396
-5.722,0.334
-5.781,0.272
-5.840,0.211
-5.898,0.151
-5.956,0.091
-6.012,0.032
-6.068,-0.026
-6.124,-0.084
-6.178,-0.141
-6.232,-0.197
-6.285,-0.253
-6.338,-0.308
-6.390,-0.362
-6.440,-0.415
-6.491,-0.468
-6.540,-0.520
-6.588,-0.571
-6.636,-0.621
-6.683,-0.670
-6.729,-0.719
-6.774,-0.767
-6.818,-0.814
-6.862,-0.860
-6.904,-0.905
-6.946,-0.949
-6.987,-0.992
-7.026,-1.035
-7.065,-1.076
-7.103,-1.117
-7.140,-1.157
-7.176,-1.195
-7.211,-1.233
-7.246,-1.270
-7.279,-1.306
-7.311,-1.341
-7.342,-1.375
-7.372,-1.408
-7.402,-1.440
-7.430,-1.471
-7.457,-1.501
-7.483,-1.529
-7.508,-1.557
-7.533,-1.584
-7.556,-1.610
-7.578,-1.635
-7.599,-1.659
-7.619,-1.681
-7.637,-1.703
-7.655,-1.723
-7.672,-1.743
-7.688,-1.761
-7.702,-1.779
-7.716,-1.795
-7.728,-1.810
-7.740,-1.824
-7.750,-1.837
-7.759,-1.849
-7.767,-1.860
-7.774,-1.870
-7.780,-1.879
-7.785,-1.886
-7.789,-1.893
-7.791,-1.898
-7.793,-1.902
-7.793,-1.905
-7.792,-1.908
-7.791,-1.908
-7.788,-1.908
-7.784,-1.907
-7.779,-1.905
-7.773,-1.901
-7.765,-1.897
-7.757,-1.891
-7.747,-1.884
-7.737,-1.876
-7.725,-1.867
-7.712,-1.857
-7.699,-1.846
-7.684,-1.834
-7.668,-1.820
-7.651,-1.806
-7.633,-1.790
-7.613,-1.774
-7.593,-1.756
-7.572,-1.737
-7.550,-1.718
-7.526,-1.697
-7.502,-1.675
-7.476,-1.652
-7.450,-1.628
-7.422,-1.603
-7.394,-1.577
-7.364,-1.550
-7.333,-1.521
-7.302,-1.492
-7.269,-1.462
-7.236,-1.431
-7.201,-1.399
-7.166,-1.366
-7.129,-1.332
-7.092,-1.297
-7.054,-1.260
-7.014,-1.223
-6.974,-1.186
-6.933,-1.147
-6.891,-1.107
-6.848,-1.066
-6.804,-1.024
-6.759,-0.982
-6.714,-0.939
-6.667,-0.894
-6.620,-0.849
-6.572,-0.803
-6.523,-0.756
-6.473,-0.708
-6.423,-0.660
-6.371,-0.610
-6.319,-0.560
-6.266,-0.509
-6.212,-0.458
-6.158,-0.405
-6.103,-0.352
-6.047,-0.298
-5.990,-0.243
-5.933,-0.188
-5.875,-0.131
-5.816,-0.075
-5.757,-0.017
-5.697,0.041
-5.636,0.100
-5.575,0.160
-5.513,0.220
-5.451,0.281
-5.388,0.342
-5.324,0.404
-5.260,0.466
-5.196,0.529
-5.130,0.593
-5.065,0.657
-4.999,0.722
-4.932,0.787
-4.865,0.853
-4.798,0.919
-4.730,0.985
-4.661,1.052
-4.592,1.120
-4.523,1.188
-4.454,1.256
-4.384,1.324
-4.314,1.393
-4.243,1.463
-4.172,1.532
-4.101,1.602
-4.030,1.673
-3.958,1.743
-3.887,1.814
-3.814,1.885
-3.742,1.956
-3.670,2.028
-3.597,2.099
-3.524,2.171
-3.451,2.243
-3.378,2.315
-3.305,2.388
-3.232,2.460
-3.158,2.533
-3.085,2.605
-3.012,2.678
-2.938,2.751
-2.865,2.824
-2.791,2.896
-2.718,2.969
-2.644,3.042
-2.571,3.115
-2.498,3.187
-2.424,3.260
-2.351,3.333
-2.278,3.405
-2.206,3.477
-2.133,3.550
-2.060,3.622
-1.988,3.694
-1.916,3.765
-1.844,3.837
-1.773,3.908
-1.701,3.979
-1.630,4.050
-1.559,4.120
-1.489,4.191
-1.419,4.261
-1.349,4.330
-1.279,4.400
-1.210,4.469
-1.141,4.537
-1.073,4.606
-1.005,4.673
-0.937,4.741
-0.870,4.808
-0.804,4.875
-0.738,4.941
-0.672,5.006
-0.607,5.072
-0.542,5.136
-0.478,5.200
-0.414,5.264
-0.351,5.327
-0.289,5.390
-0.227,5.452
-0.166,5.513
-0.105,5.574
-0.045,5.634
0.014,5.694
0.073,5.753
0.131,5.811
0.188,5.869
0.245,5.926
0.301,5.982
0.356,6.037
0.410,6.092
0.464,6.146
0.517,6.200
0.569,6.252
0.621,6.304
0.671,6.355
0.721,6.405
0.770,6.455
0.818,6.503
0.865,6.551
0.912,6.598
0.957,6.644
1.002,6.689
1.046,6.734
1.089,6.777
1.131,6.820
1.172,6.862
1.213,6.902
1.252,6.942
1.290,6.981
1.328,7.019
1.364,7.056
1.400,7.093
1.434,7.128
1.468,7.162
1.500,7.195
1.532,7.227
1.563,7.259
1.592,7.289
1.621,7.318
1.648,7.346
1.675,7.374
1.700,7.400
1.725,7.425
1.748,7.449
1.770,7.472
1.792,7.494
1.812,7.515
1.831,7.535
1.849,7.554
1.866,7.572
1.882,7.588
1.897,7.604
1.911,7.618
1.924,7.632
1.936,7.644
1.946,7.656
1.956,7.666
1.964,7.675
1.971,7.683
1.978,7.690
1.983,7.696
1.987,7.700
1.990,7.704
1.991,7.706
1.992,7.708
1.992,7.708
1.990,7.707
1.988,7.705
1.984,7.702
1.979,7.698
1.973,7.693
1.966,7.687
1.958,7.679
1.949,7.671
1.939,7.661
1.927,7.650
1.915,7.638
1.901,7.625
1.887,7.611
1.871,7.596
1.854,7.580
1.836,7.563
1.818,7.545
1.798,7.525
1.777,7.505
1.755,7.483
1.731,7.461
1.707,7.437
1.682,7.412
1.656,7.387
1.629,7.360
1.601,7.332
1.571,7.303
1.541,7.274
1.510,7.243
1.478,7.211
1.444,7.178
1.410,7.144
1.375,7.109
1.339,7.074
1.302,7.037
1.264,6.999
1.225,6.961
1.185,6.921
1.145,6.881
1.103,6.839
1.060,6.797
1.017,6.754
0.973,6.709
0.928,6.664
0.882,6.619
0.835,6.572
0.787,6.524
0.738,6.476
0.689,6.426
0.639,6.376
0.588,6.325
0.536,6.274
0.484,6.221
0.431,6.168
0.377,6.114
0.322,6.059
0.267,6.004
0.211,5.947
0.154,5.891
0.096,5.833
0.038,5.775
-0.020,5.716
-0.080,5.656
-0.140,5.596
-0.200,5.535
-0.262,5.473
-0.323,5.411
-0.386,5.348
-0.449,5.285
-0.512,5.221
-0.576,5.157
-0.641,5.092
-0.706,5.026
-0.771,4.960
-0.837,4.894
-0.903,4.827
-0.970,4.759
-1.038,4.692
-1.105,4.623
-1.173,4.555
-1.242,4.486
-1.310,4.416
-1.379,4.346
-1.449,4.276
-1.519,4.206
-1.589,4.135
-1.659,4.064
-1.729,3.992
-1.800,3.920
-1.871,3.849
-1.942,3.776
-2.014,3.704
-2.085,3.631
-2.157,3.559
-2.229,3.486
-2.301,3.412
-2.373,3.339
-2.446,3.266
-2.518,3.192
-2.590,3.119
-2.663,3.045
-2.735,2.971
-2.808,2.898
-2.880,2.824
-2.953,2.750
-3.025,2.676
-3.098,2.603
-3.170,2.529
-3.242,2.455
-3.314,2.382
-3.386,2.308
-3.458,2.235
-3.530,2.162
-3.602,2.089
-3.673,2.016
-3.744,1.943
-3.815,1.870
-3.886,1.798
-3.956,1.726
-4.027,1.654
-4.096,1.582
-4.166,1.511
-4.235,1.440
-4.304,1.369
-4.373,1.299
-4.441,1.229
-4.509,1.159
-4.577,1.090
-4.644,1.021
-4.711,0.952
-4.777,0.884
-4.843,0.816
-4.908,0.749
-4.973,0.682
-5.037,0.616
-5.101,0.550
-5.164,0.485
-5.227,0.420
-5.289,0.355
-5.351,0.292
-5.412,0.229
-5.473,0.166
-5.532,0.104
-5.592,0.043
-5.650,-0.018
-5.708,-0.078
-5.765,-0.138
-5.822,-0.197
-5.878,-0.255
-5.933,-0.312
-5.988,-0.369
-6.041,-0.425
-6.094,-0.480
-6.147,-0.535
-6.198,-0.588
-6.249,-0.642
-6.299,-0.694
-6.348,-0.745
-6.396,-0.796
-6.443,-0.846
-6.490,-0.895
-6.536,-0.943
-6.581,-0.990
-6.625,-1.037
-6.668,-1.083
-6.710,-1.127
-6.752,-1.171
-6.792,-1.214
-6.832,-1.256
-6.871,-1.297
-6.908,-1.338
-6.945,-1.377
-6.981,-1.415
-7.016,-1.453
-7.050,-1.489
-7.083,-1.525
-7.115,-1.559
-7.146,-1.593
-7.175,-1.625
-7.204,-1.657
-7.232,-1.687
-7.259,-1.717
-7.285,-1.745
-7.310,-1.773
-7.334,-1.799
-7.357,-1.825
-7.379,-1.849
-7.399,-1.872
-7.419,-1.895
-7.438,-1.916
-7.455,-1.936
-7.472,-1.955
-7.487,-1.973
-7.501,-1.990
-7.515,-2.006
-7.527,-2.021
-7.538,-2.034
-7.548,-2.047
-7.557,-2.058
-7.564,-2.069
-7.571,-2.078
-7.577,-2.086
-7.581,-2.094
-7.585,-2.100
-7.587,-2.104
-7.588,-2.108
-7.588,-2.111
-7.587,-2.113
-7.585,-2.113
-7.582,-2.112
-7.578,-2.111
-7.572,-2.108
-7.566,-2.104
-7.558,-2.099
-7.550,-2.093
-7.540,-2.086
-7.529,-2.077
-7.517,-2.068
-7.504,-2.057
-7.490,-2.046
-7.475,-2.033
-7.459,-2.019
-7.441,-2.004
-7.423,-1.988
-7.403,-1.971
-7.383,-1.953
-7.361,-1.934
-7.339,-1.914
-7.315,-1.893
-7.290,-1.870
-7.265,-1.847
-7.238,-1.822
-7.210,-1.797
-7.181,-1.770
-7.151,-1.743
-7.121,-1.714
-7.089,-1.685
-7.056,-1.654
-7.022,-1.623
-6.987,-1.590
-6.952,-1.557
-6.915,-1.522
-6.877,-1.487
-6.839,-1.450
-6.799,-1.413
-6.759,-1.374
-6.717,-1.335
-6.675,-1.295
-6.632,-1.254
-6.588,-1.212
-6.543,-1.169
-6.497,-1.125
-6.450,-1.081
-6.403,-1.035
-6.354,-0.989
-6.305,-0.941
-6.255,-0.893
-6.204,-0.844
-6.153,-0.795
-6.101,-0.744
-6.047,-0.693
-5.994,-0.641
-5.939,-0.588
-5.884,-0.534
-5.827,-0.480
-5.771,-0.425
-5.713,-0.369
-5.655,-0.313
-5.596,-0.256
-5.537,-0.198
-5.477,-0.139
-5.416,-0.080
-5.355,-0.020
-5.293,0.040
-5.230,0.101
-5.167,0.163
-5.103,0.225
-5.039,0.288
-4.974,0.351
-4.909,0.415
-4.843,0.479
-4.777,0.544
-4.710,0.609
-4.643,0.675
-4.576,0.742
-4.508,0.808
-4.439,0.876
-4.370,0.943
-4.301,1.011
-4.232,1.080
-4.162,1.148
-4.091,1.218
-4.021,1.287
-3.950,1.357
-3.879,1.427
-3.807,1.497
-3.736,1.568
-3.664,1.639
-3.592,1.710
-3.520,1.782
-3.447,1.853
-3.374,1.925
-3.302,1.997
-3.229,2.069
-3.156,2.141
-3.082,2.214
-3.009,2.286
-2.936,2.359
-2.862,2.432
-2.789,2.504
-2.716,2.577
-2.642,2.650
-2.569,2.723
-2.495,2.796
-2.422,2.868
-2.349,2.941
-2.276,3.014
-2.202,3.087
-2.129,3.159
-2.057,3.232
-1.984,3.304
-1.911,3.376
-1.839,3.448
-1.767,3.520
-1.695,3.592
-1.623,3.663
-1.551,3.735
-1.480,3.806
-1.409,3.876
-1.339,3.947
-1.268,4.017
-1.198,4.087
-1.128,4.157
-1.059,4.226
-0.990,4.295
-0.922,4.363
-0.853,4.431
-0.786,4.499
-0.718,4.567
-0.651,4.633
-0.585,4.700
-0.519,4.766
-0.454,4.832
-0.389,4.897
-0.324,4.961
-0.260,5.025
-0.197,5.089
-0.134,5.152
-0.072,5.214
-0.010,5.276
0.051,5.337
0.111,5.398
0.171,5.458
0.230,5.517
0.288,5.576
0.346,5.634
0.403,5.692
0.459,5.748
0.515,5.804
0.570,5.860
0.624,5.914
0.678,5.968
0.730,6.021
0.782,6.074
0.833,6.125
0.884,6.176
0.933,6.226
0.982,6.275
1.030,6.324
1.077,6.371
1.123,6.418
1.168,6.464
1.213,6.509
1.256,6.553
1.299,6.596
1.340,6.638
1.381,6.680
1.421,6.720
1.460,6.760
1.498,6.799
1.535,6.836
1.571,6.873
1.607,6.909
1.641,6.944
1.674,6.978
1.706,7.011
1.737,7.043
1.768,7.074
1.797,7.104
1.825,7.132
1.852,7.160
1.878,7.187
1.904,7.213
1.928,7.238
1.951,7.262
1.973,7.284
1.994,7.306
2.014,7.327
2.032,7.346
2.050,7.365
2.067,7.382
2.082,7.399
2.097,7.414
2.110,7.428
2.123,7.441
2.134,7.453
2.144,7.464
2.153,7.474
2.161,7.483
2.168,7.491
2.174,7.497
2.179,7.503
2.182,7.507
2.185,7.510
2.186,7.512
2.187,7.513
2.186,7.513
2.184,7.512
2.181,7.510
2.177,7.507
2.172,7.502
2.165,7.496
2.158,7.490
2.150,7.482
2.140,7.473
2.129,7.463
2.118,7.452
2.105,7.440
2.091,7.427
2.076,7.412
2.060,7.397
2.043,7.380
2.024,7.363
2.005,7.344
1.985,7.324
1.964,7.304
1.941,7.282
1.918,7.259
1.893,7.235
1.868,7.210
1.841,7.184
1.814,7.157
1.785,7.129
1.755,7.100
1.725,7.069
1.693,7.038
1.661,7.006
1.627,6.973
1.593,6.939
1.557,6.904
1.521,6.868
1.483,6.831
1.445,6.793
1.406,6.754
1.366,6.714
1.324,6.673
1.282,6.631
1.240,6.589
1.196,6.545
1.151,6.501
1.106,6.456
1.059,6.410
1.012,6.363
0.964,6.315
0.915,6.266
0.866,6.216
0.815,6.166
0.764,6.115
0.712,6.063
0.660,6.010
0.606,5.957
0.552,5.903
0.497,5.848
0.441,5.792
0.385,5.736
0.328,5.678
0.270,5.621
0.212,5.562
0.153,5.503
0.093,5.443
0.033,5.383
-0.028,5.321
-0.089,5.260
-0.151,5.197
-0.214,5.134
-0.277,5.071
-0.341,5.007
-0.405,4.942
-0.470,4.877
-0.535,4.812
-0.601,4.746
-0.667,4.679
-0.733,4.612
-0.800,4.544
-0.868,4.476
-0.935,4.408
-1.004,4.339
-1.072,4.270
-1.141,4.201
-1.210,4.131
-1.280,4.060
-1.350,3.990
-1.420,3.919
-1.490,3.848
-1.561,3.776
-1.632,3.705
-1.703,3.633
-1.774,3.560
-1.846,3.488
-1.918,3.415
-1.989,3.342
-2.061,3.269
-2.134,3.196
-2.206,3.123
-2.278,3.050
-2.351,2.976
-2.423,2.903
-2.496,2.829
-2.568,2.755
-2.641,2.682
-2.713,2.608
-2.786,2.534
-2.858,2.460
-2.931,2.387
-3.003,2.313
-3.075,2.240
-3.147,2.166
-3.219,2.093
-3.291,2.019
-3.363,1.946
-3.435,1.873
-3.506,1.801
-3.577,1.728
-3.648,1.655
-3.719,1.583
-3.789,1.511
-3.859,1.440
-3.929,1.368
-3.999,1.297
-4.068,1.226
-4.137,1.155
-4.206,1.085
-4.274,1.015
-4.342,0.946
-4.409,0.876
-4.476,0.808
-4.543,0.739
-4.609,0.671
-4.675,0.604
-4.740,0.537
-4.805,0.470
-4.869,0.404
-4.933,0.338
-4.996,0.273
-5.058,0.209
-5.121,0.145
-5.182,0.081
-5.243,0.018
-5.303,-0.044
-5.363,-0.106
-5.422,-0.167
-5.480,-0.227
-5.538,-0.287
-5.595,-0.346
-5.652,-0.405
-5.707,-0.463
-5.763,-0.520
-5.817,-0.576
-5.870,-0.632
-5.923,-0.687
-5.975,-0.741
-6.026,-0.795
-6.077,-0.847
-6.127,-0.899
-6.176,-0.951
-6.224,-1.001
-6.271,-1.050
-6.317,-1.099
-6.363,-1.147
-6.408,-1.194
-6.451,-1.240
-6.494,-1.285
-6.527,-1.320
