"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.365,0.911
-4.390,0.884
-4.415,0.858
-4.439,0.832
-4.464,0.806
-4.488,0.780
-4.511,0.755
-4.535,0.730
-4.558,0.705
-4.581,0.681
-4.603,0.657
-4.625,0.633
-4.647,0.609
-4.669,0.586
-4.690,0.563
-4.711,0.541
-4.731,0.518
-4.752,0.496
-4.772,0.475
-4.791,0.454
-4.810,0.433
-4.829,0.412
-4.848,0.392
-4.866,0.372
-4.884,0.353
-4.901,0.334
-4.918,0.315
-4.935,0.296
-4.951,0.278
-4.967,0.261
-4.983,0.243
-4.998,0.226
-5.013,0.210
-5.027,0.194
-5.041,0.178
-5.055,0.163
-5.068,0.147
-5.081,0.133
-5.094,0.119
-5.106,0.105
-5.117,0.091
-5.129,0.078
-5.140,0.065
-5.150,0.053
-5.160,0.041
-5.170,0.030
-5.179,0.019
-5.188,0.008
-5.197,-0.002
-5.205,-0.012
-5.213,-0.021
-5.220,-0.030
-5.227,-0.039
-5.233,-0.047
-5.239,-0.055
-5.245,-0.062
-5.250,-0.069
-5.255,-0.076
-5.259,-0.082
-5.263,-0.088
-5.266,-0.093
-5.269,-0.098
-5.272,-0.102
-5.274,-0.106
-5.276,-0.110
-5.277,-0.113
-5.278,-0.115
-5.279,-0.118
-5.279,-0.120
-5.279,-0.121
-5.278,-0.122
-5.277,-0.123
-5.275,-0.123
-5.273,-0.122
-5.271,-0.122
-5.268,-0.121
-5.265,-0.119
-5.261,-0.117
-5.257,-0.115
-5.252,-0.112
-5.247,-0.108
-5.242,-0.105
-5.236,-0.101
-5.230,-0.096
-5.223,-0.091
-5.216,-0.086
-5.208,-0.080
-5.200,-0.074
-5.192,-0.067
-5.183,-0.060
-5.174,-0.052
-5.165,-0.045
-5.155,-0.036
-5.144,-0.028
-5.133,-0.018
-5.122,-0.009
-5.111,0.001
-5.099,0.011
-5.086,0.022
-5.073,0.033
-5.060,0.045
-5.047,0.057
-5.033,0.069
-5.018,0.082
-5.004,0.095
-4.988,0.109
-4.973,0.123
-4.957,0.137
-4.941,0.152
-4.924,0.167
-4.907,0.182
-4.890,0.198
-4.872,0.214
-4.854,0.231
-4.835,0.248
-4.817,0.265
-4.797,0.283
-4.778,0.301
-4.758,0.319
-4.738,0.338
-4.717,0.357
-4.696,0.377
-4.675,0.396
-4.653,0.417
-4.631,0.437
-4.609,0.458
-4.587,0.479
-4.564,0.501
-4.540,0.522
-4.517,0.544
-4.493,0.567
-4.469,0.590
-4.445,0.613
-4.420,0.636
-4.395,0.660
-4.369,0.684
-4.344,0.708
-4.318,0.733
-4.292,0.757
-4.265,0.783
-4.239,0.808
-4.212,0.834
-4.184,0.860
-4.157,0.886
-4.129,0.912
-4.101,0.939
-4.073,0.966
-4.044,0.993
-4.016,1.021
-3.987,1.049
-3.958,1.077
-3.928,1.105
-3.899,1.133
-3.869,1.162
-3.839,1.191
-3.808,1.220
-3.778,1.249
-3.747,1.279
-3.717,1.309
-3.686,1.339
-3.654,1.369
-3.623,1.399
-3.591,1.429
-3.560,1.460
-3.528,1.491
-3.496,1.522
-3.464,1.553
-3.431,1.584
-3.399,1.616
-3.366,1.647
-3.334,1.679
-3.301,1.711
-3.268,1.743
-3.235,1.775
-3.202,1.807
-3.168,1.840
-3.135,1.872
-3.101,1.905
-3.068,1.938
-3.034,1.970
-3.000,2.003
-2.967,2.036
-2.933,2.069
-2.899,2.102
-2.865,2.136
-2.831,2.169
-2.797,2.202
-2.763,2.236
-2.728,2.269
-2.694,2.302
-2.660,2.336
-2.626,2.369
-2.592,2.403
-2.557,2.436
-2.523,2.470
-2.489,2.504
-2.454,2.537
-2.420,2.571
-2.386,2.604
-2.352,2.638
-2.318,2.672
-2.283,2.705
-2.249,2.739
-2.215,2.772
-2.181,2.806
-2.147,2.839
-2.113,2.872
-2.080,2.906
-2.046,2.939
-2.012,2.972
-1.978,3.005
-1.945,3.038
-1.912,3.071
-1.878,3.104
-1.845,3.137
-1.812,3.169
-1.779,3.202
-1.746,3.234
-1.713,3.267
-1.681,3.299
-1.648,3.331
-1.616,3.363
-1.583,3.395
-1.551,3.426
-1.519,3.458
-1.488,3.489
-1.456,3.521
-1.425,3.552
-1.393,3.583
-1.362,3.613
-1.331,3.644
-1.301,3.674
-1.270,3.705
-1.240,3.735
-1.210,3.765
-1.180,3.794
-1.150,3.824
-1.120,3.853
-1.091,3.882
-1.062,3.911
-1.033,3.939
-1.005,3.968
-0.976,3.996
-0.948,4.024
-0.920,4.051
-0.893,4.079
-0.865,4.106
-0.838,4.133
-0.811,4.160
-0.785,4.186
-0.759,4.212
-0.733,4.238
-0.707,4.264
-0.681,4.289
-0.656,4.314
-0.631,4.339
-0.607,4.363
-0.583,4.387
-0.559,4.411
-0.535,4.435
-0.512,4.458
-0.489,4.481
-0.466,4.504
-0.443,4.526
-0.421,4.548
-0.400,4.570
-0.378,4.591
-0.357,4.612
-0.336,4.633
-0.316,4.653
-0.296,4.673
-0.276,4.693
-0.257,4.712
-0.238,4.731
-0.219,4.750
-0.201,4.768
-0.183,4.786
-0.165,4.804
-0.148,4.821
-0.132,4.838
-0.115,4.854
-0.099,4.870
-0.083,4.886
-0.068,4.901
-0.053,4.916
-0.039,4.931
-0.024,4.945
-0.011,4.959
0.003,4.972
0.016,4.985
0.028,4.998
0.040,5.010
0.052,5.022
0.064,5.034
0.075,5.045
0.085,5.055
0.095,5.065
0.105,5.075
0.114,5.085
0.123,5.094
0.132,5.102
0.140,5.110
0.148,5.118
0.155,5.126
0.162,5.132
0.168,5.139
0.174,5.145
0.180,5.151
0.185,5.156
0.190,5.161
0.194,5.165
0.198,5.169
0.201,5.173
0.204,5.176
0.207,5.179
0.209,5.181
0.211,5.183
0.212,5.184
0.213,5.185
0.214,5.186
0.214,5.186
0.214,5.186
0.213,5.185
0.212,5.184
0.210,5.182
0.208,5.180
0.206,5.178
0.203,5.175
0.199,5.172
0.196,5.168
0.191,5.164
0.187,5.160
0.182,5.155
0.176,5.149
0.171,5.143
0.164,5.137
0.158,5.131
0.151,5.123
0.143,5.116
0.135,5.108
0.127,5.100
0.118,5.091
0.109,5.082
0.099,5.072
0.089,5.062
0.079,5.052
0.068,5.041
0.057,5.030
0.046,5.018
0.034,5.006
0.021,4.994
0.009,4.981
-0.005,4.968
-0.018,4.954
-0.032,4.940
-0.046,4.926
-0.061,4.911
-0.076,4.896
-0.092,4.881
-0.107,4.865
-0.124,4.848
-0.140,4.832
-0.157,4.815
-0.174,4.797
-0.192,4.780
-0.210,4.761
-0.228,4.743
-0.247,4.724
-0.266,4.705
-0.286,4.685
-0.305,4.665
-0.325,4.645
-0.346,4.624
-0.367,4.603
-0.388,4.582
-0.409,4.560
-0.431,4.538
-0.453,4.516
-0.475,4.494
-0.498,4.471
-0.521,4.447
-0.544,4.424
-0.568,4.400
-0.592,4.376
-0.616,4.351
-0.641,4.326
-0.665,4.301
-0.691,4.276
-0.716,4.250
-0.741,4.224
-0.767,4.198
-0.794,4.171
-0.820,4.145
-0.847,4.118
-0.874,4.090
-0.901,4.063
-0.928,4.035
-0.956,4.007
-0.984,3.978
-1.012,3.950
-1.040,3.921
-1.069,3.892
-1.098,3.863
-1.127,3.833
-1.156,3.804
-1.185,3.774
-1.215,3.743
-1.245,3.713
-1.275,3.683
-1.305,3.652
-1.335,3.621
-1.366,3.590
-1.397,3.559
-1.427,3.527
-1.458,3.495
-1.490,3.464
-1.521,3.432
-1.553,3.400
-1.584,3.367
-1.616,3.335
-1.648,3.302
-1.680,3.270
-1.712,3.237
-1.744,3.204
-1.777,3.171
-1.809,3.138
-1.842,3.104
-1.874,3.071
-1.907,3.037
-1.940,3.004
-1.973,2.970
-2.006,2.936
-2.039,2.902
-2.072,2.869
-2.105,2.835
-2.138,2.800
-2.172,2.766
-2.205,2.732
-2.238,2.698
-2.272,2.664
-2.305,2.629
-2.339,2.595
-2.372,2.561
-2.406,2.526
-2.439,2.492
-2.473,2.458
-2.506,2.423
-2.539,2.389
-2.573,2.354
-2.606,2.320
-2.640,2.286
-2.673,2.251
-2.706,2.217
-2.740,2.183
-2.773,2.148
-2.806,2.114
-2.839,2.080
-2.872,2.046
-2.905,2.012
-2.938,1.978
-2.971,1.944
-3.003,1.910
-3.036,1.877
-3.069,1.843
-3.101,1.809
-3.133,1.776
-3.166,1.743
-3.198,1.709
-3.230,1.676
-3.261,1.643
-3.293,1.610
-3.325,1.577
-3.356,1.545
-3.387,1.512
-3.419,1.480
-3.450,1.448
-3.480,1.416
-3.511,1.384
-3.541,1.352
-3.572,1.321
-3.602,1.289
-3.632,1.258
-3.661,1.227
-3.691,1.196
-3.720,1.165
-3.749,1.135
-3.778,1.105
-3.807,1.075
-3.836,1.045
-3.864,1.015
-3.892,0.986
-3.920,0.957
-3.947,0.928
-3.975,0.899
-4.002,0.871
-4.028,0.842
-4.055,0.814
-4.081,0.787
-4.107,0.759
-4.133,0.732
-4.159,0.705
-4.184,0.678
-4.209,0.652
-4.233,0.626
-4.258,0.600
-4.282,0.574
-4.306,0.549
-4.329,0.524
-4.352,0.499
-4.375,0.475
-4.398,0.451
-4.420,0.427
-4.442,0.404
-4.463,0.381
-4.485,0.358
-4.506,0.335
-4.526,0.313
-4.547,0.291
-4.567,0.270
-4.586,0.249
-4.605,0.228
-4.624,0.207
-4.643,0.187
-4.661,0.168
-4.679,0.148
-4.696,0.129
-4.714,0.110
-4.730,0.092
-4.747,0.074
-4.763,0.056
-4.778,0.039
-4.794,0.022
-4.809,0.006
-4.823,-0.010
-4.837,-0.026
-4.851,-0.041
-4.864,-0.056
-4.877,-0.071
-4.890,-0.085
-4.902,-0.099
-4.914,-0.112
-4.925,-0.125
-4.936,-0.138
-4.947,-0.150
-4.957,-0.162
-4.967,-0.174
-4.976,-0.185
-4.985,-0.195
-4.994,-0.205
-5.002,-0.215
-5.010,-0.225
-5.017,-0.233
-5.024,-0.242
-5.030,-0.250
-5.036,-0.258
-5.042,-0.265
-5.047,-0.272
-5.052,-0.278
-5.056,-0.285
-5.060,-0.290
-5.064,-0.295
-5.067,-0.300
-5.070,-0.304
-5.072,-0.308
-5.074,-0.312
-5.075,-0.315
-5.076,-0.318
-5.077,-0.320
-5.077,-0.322
-5.077,-0.323
-5.076,-0.324
-5.075,-0.324
-5.073,-0.324
-5.072,-0.324
-5.069,-0.323
-5.066,-0.322
-5.063,-0.320
-5.059,-0.318
-5.055,-0.316
-5.051,-0.313
-5.046,-0.310
-5.041,-0.306
-5.035,-0.302
-5.029,-0.297
-5.022,-0.292
-5.015,-0.287
-5.007,-0.281
-5.000,-0.274
-4.991,-0.268
-4.983,-0.261
-4.974,-0.253
-4.964,-0.245
-4.954,-0.237
-4.944,-0.228
-4.933,-0.219
-4.922,-0.209
-4.910,-0.199
-4.898,-0.189
-4.886,-0.178
-4.873,-0.167
-4.860,-0.155
-4.847,-0.143
-4.833,-0.131
-4.818,-0.118
-4.804,-0.105
-4.789,-0.091
-4.773,-0.077
-4.757,-0.063
-4.741,-0.048
-4.725,-0.033
-4.708,-0.017
-4.690,-0.001
-4.673,0.015
-4.655,0.032
-4.636,0.049
-4.617,0.066
-4.598,0.084
-4.579,0.102
-4.559,0.120
-4.539,0.139
-4.518,0.158
-4.497,0.178
-4.476,0.198
-4.455,0.218
-4.433,0.238
-4.411,0.259
-4.388,0.281
-4.365,0.302
-4.342,0.324
-4.319,0.346
-4.295,0.369
-4.271,0.391
-4.246,0.415
-4.222,0.438
-4.197,0.462
-4.171,0.486
-4.146,0.510
-4.120,0.535
-4.094,0.560
-4.068,0.585
-4.041,0.610
-4.014,0.636
-3.987,0.662
-3.959,0.688
-3.932,0.715
-3.904,0.742
-3.876,0.769
-3.847,0.796
-3.818,0.824
-3.790,0.851
-3.760,0.880
-3.731,0.908
-3.701,0.936
-3.672,0.965
-3.642,0.994
-3.612,1.023
-3.581,1.053
-3.551,1.082
-3.520,1.112
-3.489,1.142
-3.458,1.172
-3.426,1.202
-3.395,1.233
-3.363,1.264
-3.331,1.294
-3.299,1.325
-3.267,1.357
-3.235,1.388
-3.203,1.420
-3.170,1.451
-3.138,1.483
-3.105,1.515
-3.072,1.547
-3.039,1.579
-3.006,1.612
-2.972,1.644
-2.939,1.676
-2.906,1.709
-2.872,1.742
-2.839,1.775
-2.805,1.808
-2.771,1.841
-2.737,1.874
-2.703,1.907
-2.669,1.940
-2.635,1.973
-2.601,2.007
-2.567,2.040
-2.533,2.074
-2.499,2.107
-2.465,2.141
-2.431,2.174
-2.396,2.208
-2.362,2.241
-2.328,2.275
-2.294,2.309
-2.260,2.342
-2.225,2.376
-2.191,2.410
-2.157,2.443
-2.123,2.477
-2.089,2.510
-2.055,2.544
-2.021,2.577
-1.987,2.611
-1.953,2.644
-1.919,2.678
-1.885,2.711
-1.851,2.744
-1.818,2.778
-1.784,2.811
-1.751,2.844
-1.717,2.877
-1.684,2.910
-1.651,2.942
-1.618,2.975
-1.585,3.008
-1.552,3.040
-1.519,3.073
-1.487,3.105
-1.454,3.137
-1.422,3.169
-1.390,3.201
-1.357,3.233
-1.326,3.264
-1.294,3.296
-1.262,3.327
-1.231,3.358
-1.200,3.389
-1.169,3.420
-1.138,3.450
-1.107,3.481
-1.077,3.511
-1.046,3.541
-1.016,3.571
-0.986,3.601
-0.957,3.630
-0.927,3.660
-0.898,3.689
-0.869,3.718
-0.840,3.746
-0.812,3.775
-0.783,3.803
-0.755,3.831
-0.727,3.858
-0.700,3.886
-0.672,3.913
-0.645,3.940
-0.619,3.967
-0.592,3.993
-0.566,4.019
-0.540,4.045
-0.514,4.071
-0.489,4.096
-0.464,4.121
-0.439,4.146
-0.414,4.171
-0.390,4.195
-0.366,4.219
-0.342,4.242
-0.319,4.266
-0.296,4.289
-0.273,4.311
-0.251,4.334
-0.229,4.356
-0.207,4.378
-0.186,4.399
-0.165,4.420
-0.144,4.441
-0.124,4.461
-0.104,4.481
-0.084,4.501
-0.065,4.520
-0.046,4.539
-0.027,4.558
-0.009,4.576
0.009,4.594
0.026,4.612
0.044,4.629
0.060,4.646
0.077,4.662
0.093,4.679
0.108,4.694
0.124,4.710
0.139,4.725
0.153,4.739
0.167,4.753
0.181,4.767
0.194,4.781
0.207,4.794
0.220,4.806
0.232,4.819
0.244,4.831
0.255,4.842
0.266,4.853
0.277,4.864
0.287,4.874
0.296,4.884
0.306,4.893
0.315,4.902
0.323,4.911
0.331,4.919
0.339,4.927
0.346,4.934
0.353,4.941
0.359,4.948
0.365,4.954
0.371,4.960
0.376,4.965
0.381,4.970
0.385,4.974
0.389,4.978
0.392,4.982
0.395,4.985
0.398,4.988
0.400,4.990
0.402,4.992
0.403,4.993
0.404,4.995
0.405,4.995
0.405,4.995
