"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
1.807,7.487
1.848,7.528
1.887,7.568
1.925,7.607
1.963,7.646
1.999,7.683
2.034,7.719
2.068,7.753
2.101,7.787
2.133,7.820
2.163,7.851
2.193,7.882
2.221,7.911
2.248,7.939
2.274,7.966
2.299,7.991
2.323,8.016
2.345,8.039
2.367,8.062
2.387,8.083
2.406,8.103
2.424,8.121
2.440,8.139
2.455,8.155
2.470,8.170
2.482,8.184
2.494,8.196
2.505,8.208
2.514,8.218
2.522,8.227
2.529,8.235
2.535,8.241
2.539,8.247
2.542,8.251
2.544,8.253
2.545,8.255
2.544,8.255
2.543,8.255
2.540,8.252
2.535,8.249
2.530,8.245
2.523,8.239
2.516,8.232
2.506,8.224
2.496,8.214
2.485,8.203
2.472,8.192
2.458,8.178
2.443,8.164
2.427,8.149
2.409,8.132
2.390,8.114
2.371,8.095
2.349,8.074
2.327,8.053
2.304,8.030
2.279,8.006
2.253,7.981
2.227,7.955
2.198,7.927
2.169,7.899
2.139,7.869
2.107,7.838
2.075,7.806
2.041,7.773
2.006,7.739
1.970,7.703
1.933,7.667
1.895,7.629
1.856,7.591
1.816,7.551
1.775,7.510
1.732,7.468
1.689,7.425
1.644,7.381
1.599,7.336
1.553,7.290
1.505,7.243
1.457,7.195
1.407,7.146
1.357,7.096
1.306,7.045
1.253,6.993
1.200,6.940
1.146,6.886
1.091,6.831
1.035,6.775
0.979,6.719
0.921,6.661
0.863,6.603
0.803,6.544
0.743,6.484
0.682,6.423
0.621,6.361
0.558,6.298
0.495,6.235
0.431,6.171
0.366,6.106
0.301,6.040
0.234,5.974
0.167,5.907
0.100,5.839
0.032,5.771
-0.037,5.702
-0.107,5.632
-0.177,5.561
-0.247,5.490
-0.319,5.419
-0.391,5.346
-0.463,5.274
-0.536,5.200
-0.609,5.126
-0.683,5.052
-0.758,4.977
-0.833,4.901
-0.908,4.825
-0.984,4.749
-1.060,4.672
-1.137,4.595
-1.214,4.517
-1.291,4.439
-1.369,4.360
-1.447,4.282
-1.525,4.202
-1.604,4.123
-1.683,4.043
-1.762,3.963
-1.841,3.883
-1.921,3.802
-2.000,3.722
-2.080,3.641
-2.161,3.559
-2.241,3.478
-2.321,3.396
-2.402,3.315
-2.482,3.233
-2.563,3.151
-2.644,3.069
-2.725,2.987
-2.805,2.905
-2.886,2.823
-2.967,2.741
-3.048,2.659
-3.128,2.577
-3.209,2.495
-3.289,2.413
-3.370,2.331
-3.450,2.249
-3.530,2.168
-3.610,2.086
-3.690,2.005
-3.769,1.924
-3.848,1.843
-3.928,1.762
-4.006,1.682
-4.085,1.601
-4.163,1.521
-4.241,1.442
-4.319,1.362
-4.396,1.283
-4.473,1.205
-4.549,1.126
-4.625,1.048
-4.701,0.971
-4.776,0.894
-4.851,0.817
-4.925,0.740
-4.999,0.665
-5.072,0.589
-5.145,0.514
-5.218,0.440
-5.289,0.366
-5.360,0.293
-5.431,0.220
-5.501,0.148
-5.570,0.077
-5.639,0.006
-5.707,-0.064
-5.774,-0.134
-5.841,-0.203
-5.907,-0.271
-5.972,-0.339
-6.037,-0.406
-6.101,-0.472
-6.164,-0.537
-6.226,-0.602
-6.287,-0.666
-6.348,-0.729
-6.408,-0.791
-6.467,-0.853
-6.525,-0.914
-6.583,-0.973
-6.639,-1.032
-6.695,-1.091
-6.750,-1.148
-6.803,-1.204
-6.856,-1.260
-6.908,-1.314
-6.959,-1.368
-7.009,-1.420
-7.058,-1.472
-7.107,-1.523
-7.154,-1.573
-7.200,-1.622
-7.245,-1.669
-7.289,-1.716
-7.332,-1.762
-7.374,-1.807
-7.415,-1.850
-7.455,-1.893
-7.494,-1.935
-7.532,-1.975
-7.569,-2.015
-7.604,-2.053
-7.639,-2.090
-7.672,-2.126
-7.705,-2.161
-7.736,-2.195
-7.766,-2.228
-7.795,-2.260
-7.823,-2.290
-7.849,-2.320
-7.875,-2.348
-7.899,-2.375
-7.922,-2.401
-7.944,-2.426
-7.965,-2.449
-7.984,-2.472
-8.003,-2.493
-8.020,-2.513
-8.036,-2.532
-8.051,-2.549
-8.064,-2.566
-8.077,-2.581
-8.088,-2.595
-8.098,-2.608
-8.107,-2.619
-8.114,-2.630
-8.120,-2.639
-8.125,-2.647
-8.129,-2.653
-8.132,-2.659
-8.133,-2.663
-8.134,-2.666
-8.133,-2.667
-8.130,-2.668
-8.127,-2.667
-8.122,-2.665
-8.116,-2.662
-8.109,-2.658
-8.101,-2.652
-8.091,-2.645
-8.080,-2.637
-8.068,-2.628
-8.055,-2.617
-8.040,-2.605
-8.025,-2.592
-8.008,-2.578
-7.990,-2.563
-7.971,-2.546
-7.950,-2.528
-7.929,-2.509
-7.906,-2.489
-7.882,-2.468
-7.857,-2.445
-7.830,-2.421
-7.803,-2.396
-7.774,-2.370
-7.745,-2.343
-7.714,-2.315
-7.682,-2.285
-7.648,-2.254
-7.614,-2.223
-7.579,-2.190
-7.542,-2.156
-7.505,-2.120
-7.466,-2.084
-7.426,-2.047
-7.386,-2.008
-7.344,-1.969
-7.301,-1.928
-7.257,-1.886
-7.212,-1.844
-7.166,-1.800
-7.119,-1.755
-7.071,-1.709
-7.022,-1.662
-6.972,-1.615
-6.921,-1.566
-6.869,-1.516
-6.816,-1.465
-6.762,-1.413
-6.708,-1.361
-6.652,-1.307
-6.595,-1.253
-6.538,-1.197
-6.480,-1.141
-6.421,-1.084
-6.361,-1.026
-6.300,-0.967
-6.239,-0.907
-6.176,-0.847
-6.113,-0.785
-6.049,-0.723
-5.984,-0.660
-5.919,-0.597
-5.853,-0.532
-5.786,-0.467
-5.718,-0.401
-5.650,-0.334
-5.581,-0.267
-5.511,-0.199
-5.441,-0.130
-5.370,-0.061
-5.299,0.009
-5.227,0.079
-5.154,0.150
-5.081,0.222
-5.008,0.294
-4.933,0.367
-4.859,0.441
-4.783,0.515
-4.708,0.589
-4.632,0.664
-4.555,0.739
-4.478,0.815
-4.401,0.891
-4.323,0.968
-4.245,1.045
-4.166,1.122
-4.087,1.200
-4.008,1.278
-3.929,1.357
-3.849,1.435
-3.769,1.514
-3.689,1.594
-3.608,1.673
-3.528,1.753
-3.447,1.833
-3.366,1.913
-3.285,1.994
-3.203,2.074
-3.122,2.155
-3.040,2.236
-2.959,2.316
-2.877,2.397
-2.796,2.479
-2.714,2.560
-2.632,2.641
-2.550,2.722
-2.469,2.803
-2.387,2.884
-2.306,2.965
-2.224,3.046
-2.143,3.127
-2.062,3.208
-1.981,3.289
-1.900,3.369
-1.819,3.450
-1.738,3.530
-1.658,3.610
-1.578,3.690
-1.498,3.770
-1.419,3.849
-1.339,3.928
-1.260,4.007
-1.182,4.086
-1.103,4.164
-1.025,4.242
-0.948,4.319
-0.871,4.396
-0.794,4.473
-0.718,4.550
-0.642,4.626
-0.566,4.701
-0.491,4.776
-0.417,4.851
-0.343,4.925
-0.270,4.998
-0.197,5.071
-0.125,5.144
-0.053,5.216
0.018,5.287
0.089,5.358
0.158,5.428
0.228,5.498
0.296,5.567
0.364,5.635
0.431,5.702
0.498,5.769
0.563,5.835
0.628,5.901
0.693,5.966
0.756,6.030
0.819,6.093
0.881,6.155
0.942,6.217
1.002,6.278
1.062,6.338
1.120,6.397
1.178,6.455
1.235,6.513
1.291,6.569
1.346,6.625
1.400,6.680
1.453,6.734
1.506,6.787
1.557,6.839
1.607,6.890
1.657,6.940
1.705,6.989
1.752,7.038
1.799,7.085
1.844,7.131
1.889,7.176
1.932,7.220
1.974,7.263
2.016,7.305
2.056,7.347
2.095,7.386
2.133,7.425
2.170,7.463
2.206,7.500
2.240,7.535
2.274,7.570
2.306,7.603
2.338,7.636
2.368,7.667
2.397,7.697
2.425,7.726
2.452,7.753
2.477,7.780
2.502,7.805
2.525,7.829
2.547,7.852
2.568,7.874
2.588,7.895
2.606,7.914
2.624,7.933
2.640,7.950
2.655,7.966
2.668,7.980
2.681,7.994
2.692,8.006
2.702,8.017
2.711,8.027
2.719,8.035
2.725,8.043
2.730,8.049
2.734,8.054
2.737,8.057
2.739,8.060
2.739,8.061
2.738,8.061
2.736,8.060
2.732,8.057
2.728,8.054
2.722,8.049
2.715,8.042
2.707,8.035
2.697,8.026
2.687,8.017
2.675,8.006
2.662,7.993
2.647,7.980
2.632,7.965
2.615,7.949
2.597,7.932
2.578,7.914
2.558,7.894
2.536,7.873
2.513,7.852
2.490,7.828
2.465,7.804
2.438,7.779
2.411,7.752
2.383,7.724
2.353,7.695
2.322,7.665
2.290,7.634
2.257,7.602
2.223,7.568
2.188,7.534
2.152,7.498
2.114,7.461
2.076,7.423
2.036,7.384
1.996,7.344
1.954,7.303
1.911,7.261
1.868,7.217
1.823,7.173
1.777,7.128
1.730,7.081
1.682,7.034
1.634,6.985
1.584,6.936
1.533,6.886
1.482,6.834
1.429,6.782
1.376,6.729
1.321,6.675
1.266,6.620
1.210,6.564
1.153,6.507
1.095,6.449
1.036,6.390
0.976,6.331
0.916,6.270
0.855,6.209
0.793,6.147
0.730,6.085
0.666,6.021
0.602,5.957
0.537,5.892
0.471,5.826
0.405,5.759
0.338,5.692
0.270,5.624
0.201,5.555
0.132,5.486
0.063,5.416
-0.008,5.345
-0.079,5.274
-0.150,5.202
-0.222,5.130
-0.295,5.057
-0.368,4.983
-0.442,4.909
-0.516,4.834
-0.591,4.759
-0.666,4.684
-0.741,4.608
-0.817,4.531
-0.894,4.454
-0.970,4.377
-1.047,4.299
-1.125,4.221
-1.203,4.142
-1.281,4.063
-1.359,3.984
-1.438,3.905
-1.517,3.825
-1.596,3.745
-1.676,3.664
-1.756,3.584
-1.835,3.503
-1.916,3.422
-1.996,3.341
-2.076,3.259
-2.157,3.178
-2.237,3.096
-2.318,3.014
-2.399,2.933
-2.479,2.851
-2.560,2.769
-2.641,2.687
-2.722,2.605
-2.803,2.523
-2.883,2.441
-2.964,2.359
-3.045,2.277
-3.125,2.195
-3.206,2.113
-3.286,2.031
-3.366,1.950
-3.446,1.868
-3.526,1.787
-3.605,1.706
-3.684,1.625
-3.763,1.545
-3.842,1.464
-3.921,1.384
-3.999,1.305
-4.077,1.225
-4.154,1.146
-4.231,1.067
-4.308,0.988
-4.385,0.910
-4.461,0.832
-4.536,0.755
-4.611,0.678
-4.686,0.601
-4.760,0.525
-4.834,0.450
-4.907,0.375
-4.980,0.300
-5.052,0.226
-5.123,0.152
-5.194,0.079
-5.265,0.007
-5.335,-0.065
-5.404,-0.136
-5.472,-0.207
-5.540,-0.277
-5.608,-0.346
-5.674,-0.415
-5.740,-0.483
-5.805,-0.550
-5.869,-0.617
-5.933,-0.683
-5.996,-0.748
-6.058,-0.812
-6.119,-0.876
-6.180,-0.938
-6.239,-1.000
-6.298,-1.062
-6.356,-1.122
-6.413,-1.181
-6.470,-1.240
-6.525,-1.298
-6.580,-1.355
-6.633,-1.411
-6.686,-1.466
-6.737,-1.520
-6.788,-1.573
-6.838,-1.626
-6.887,-1.677
-6.935,-1.727
-6.972,-1.766
