"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.401,6.202
0.309,6.110
0.216,6.017
0.123,5.923
0.028,5.829
-0.067,5.733
-0.164,5.636
-0.261,5.539
-0.359,5.440
-0.457,5.341
-0.557,5.241
-0.657,5.140
-0.757,5.039
-0.859,4.937
-0.961,4.834
-1.063,4.731
-1.167,4.627
-1.270,4.522
-1.374,4.417
-1.479,4.312
-1.584,4.206
-1.690,4.099
-1.795,3.992
-1.901,3.885
-2.008,3.778
-2.114,3.670
-2.221,3.562
-2.328,3.454
-2.435,3.345
-2.543,3.237
-2.650,3.128
-2.758,3.019
-2.865,2.910
-2.973,2.801
-3.080,2.692
-3.187,2.584
-3.295,2.475
-3.402,2.366
-3.509,2.258
-3.615,2.149
-3.722,2.041
-3.828,1.933
-3.934,1.825
-4.039,1.718
-4.144,1.611
-4.249,1.505
-4.354,1.398
-4.457,1.293
-4.561,1.187
-4.663,1.082
-4.766,0.978
-4.867,0.875
-4.968,0.771
-5.069,0.669
-5.168,0.567
-5.267,0.466
-5.365,0.366
-5.462,0.266
-5.559,0.167
-5.655,0.069
-5.749,-0.028
-5.843,-0.124
-5.936,-0.219
-6.028,-0.314
-6.119,-0.407
-6.209,-0.500
-6.298,-0.591
-6.386,-0.681
-6.473,-0.771
-6.558,-0.859
-6.643,-0.946
-6.726,-1.032
-6.808,-1.116
-6.889,-1.200
-6.968,-1.282
-7.046,-1.363
-7.123,-1.443
-7.199,-1.521
-7.273,-1.598
-7.346,-1.674
-7.417,-1.748
-7.487,-1.821
-7.556,-1.892
-7.623,-1.962
-7.689,-2.031
-7.753,-2.098
-7.815,-2.163
-7.876,-2.227
-7.936,-2.290
-7.994,-2.351
-8.050,-2.410
-8.104,-2.468
-8.157,-2.524
-8.209,-2.578
-8.258,-2.631
-8.306,-2.682
-8.353,-2.731
-8.397,-2.778
-8.440,-2.824
-8.481,-2.868
-8.520,-2.911
-8.558,-2.951
-8.594,-2.990
-8.627,-3.027
-8.660,-3.062
-8.690,-3.096
-8.718,-3.127
-8.745,-3.157
-8.770,-3.185
-8.793,-3.211
-8.814,-3.235
-8.833,-3.258
-8.851,-3.278
-8.866,-3.297
-8.880,-3.314
-8.891,-3.328
-8.901,-3.341
-8.909,-3.352
-8.915,-3.361
-8.919,-3.369
-8.922,-3.374
-8.922,-3.377
-8.921,-3.379
-8.917,-3.379
-8.912,-3.376
-8.905,-3.372
-8.895,-3.366
-8.884,-3.358
-8.872,-3.348
-8.857,-3.336
-8.840,-3.322
-8.822,-3.307
-8.801,-3.289
-8.779,-3.270
-8.755,-3.249
-8.729,-3.226
-8.701,-3.201
-8.671,-3.174
-8.640,-3.145
-8.606,-3.115
-8.571,-3.082
-8.534,-3.048
-8.496,-3.012
-8.455,-2.975
-8.413,-2.935
-8.369,-2.894
-8.324,-2.851
-8.276,-2.806
-8.227,-2.760
-8.176,-2.711
-8.124,-2.662
-8.070,-2.610
-8.014,-2.557
-7.957,-2.502
-7.898,-2.445
-7.837,-2.387
-7.775,-2.327
-7.711,-2.266
-7.646,-2.203
-7.579,-2.139
-7.511,-2.073
-7.441,-2.006
-7.370,-1.937
-7.298,-1.866
-7.224,-1.794
-7.148,-1.721
-7.072,-1.647
-6.994,-1.571
-6.914,-1.493
-6.834,-1.415
-6.752,-1.335
-6.669,-1.254
-6.584,-1.171
-6.499,-1.088
-6.412,-1.003
-6.324,-0.917
-6.235,-0.830
-6.146,-0.741
-6.054,-0.652
-5.962,-0.562
-5.869,-0.470
-5.775,-0.378
-5.680,-0.285
-5.585,-0.190
-5.488,-0.095
-5.390,0.001
-5.292,0.098
-5.193,0.196
-5.093,0.294
-4.992,0.394
-4.891,0.494
-4.789,0.595
-4.686,0.696
-4.583,0.798
-4.479,0.901
-4.375,1.004
-4.270,1.108
-4.165,1.212
-4.059,1.317
-3.953,1.422
-3.846,1.528
-3.740,1.634
-3.632,1.740
-3.525,1.847
-3.417,1.954
-3.309,2.061
-3.201,2.168
-3.093,2.276
-2.985,2.384
-2.876,2.491
-2.768,2.599
-2.660,2.707
-2.551,2.815
-2.443,2.923
-2.335,3.031
-2.226,3.139
-2.119,3.246
-2.011,3.354
-1.903,3.461
-1.796,3.568
-1.689,3.675
-1.582,3.782
-1.476,3.888
-1.370,3.994
-1.264,4.099
-1.159,4.204
-1.055,4.309
-0.951,4.413
-0.847,4.517
-0.744,4.620
-0.642,4.722
-0.540,4.824
-0.439,4.925
-0.339,5.026
-0.240,5.126
-0.141,5.225
-0.043,5.323
0.054,5.421
0.150,5.517
0.246,5.613
0.340,5.708
0.434,5.802
0.526,5.895
0.618,5.987
0.708,6.078
0.798,6.168
0.886,6.257
0.973,6.345
1.059,6.432
1.144,6.517
1.228,6.602
1.310,6.685
1.391,6.767
1.471,6.848
1.550,6.927
1.627,7.005
1.703,7.082
1.778,7.158
1.851,7.232
1.923,7.304
1.993,7.376
2.062,7.446
2.129,7.514
2.195,7.581
2.260,7.646
2.323,7.710
2.384,7.772
2.444,7.833
2.502,7.892
2.558,7.950
2.613,8.006
2.666,8.060
2.718,8.113
2.768,8.164
2.816,8.213
2.862,8.261
2.907,8.307
2.950,8.351
2.991,8.393
3.031,8.434
3.069,8.473
3.105,8.510
3.139,8.545
3.171,8.579
3.201,8.611
3.230,8.640
3.257,8.668
3.282,8.695
3.305,8.719
3.326,8.741
3.346,8.762
3.363,8.781
3.379,8.798
3.393,8.813
3.404,8.826
3.414,8.837
3.423,8.846
3.429,8.853
3.433,8.859
3.435,8.862
3.436,8.864
3.434,8.864
3.431,8.862
3.426,8.858
3.419,8.852
3.410,8.844
3.399,8.834
3.386,8.822
3.372,8.809
3.355,8.793
3.337,8.776
3.316,8.757
3.294,8.736
3.270,8.713
3.244,8.688
3.217,8.661
3.187,8.633
3.156,8.602
3.123,8.570
3.088,8.536
3.051,8.500
3.013,8.463
2.972,8.423
2.930,8.382
2.887,8.339
2.841,8.294
2.794,8.248
2.745,8.200
2.694,8.150
2.642,8.098
2.588,8.045
2.533,7.990
2.476,7.934
2.417,7.876
2.357,7.816
2.295,7.754
2.231,7.692
2.166,7.627
2.100,7.561
2.032,7.494
1.963,7.425
1.892,7.354
1.820,7.282
1.746,7.209
1.671,7.134
1.595,7.058
1.517,6.981
1.438,6.902
1.358,6.822
1.276,6.740
1.193,6.658
1.110,6.574
1.024,6.489
0.938,6.403
0.851,6.315
0.762,6.227
0.673,6.137
0.582,6.046
0.491,5.955
0.398,5.862
0.305,5.768
0.210,5.673
0.115,5.578
0.019,5.481
-0.078,5.384
-0.176,5.286
-0.274,5.187
-0.374,5.087
-0.474,4.986
-0.575,4.885
-0.676,4.783
-0.778,4.680
-0.880,4.577
-0.983,4.473
-1.087,4.369
-1.191,4.264
-1.296,4.158
-1.401,4.053
-1.506,3.946
-1.612,3.840
-1.718,3.733
-1.824,3.625
-1.931,3.517
-2.038,3.409
-2.145,3.301
-2.252,3.193
-2.360,3.084
-2.467,2.976
-2.574,2.867
-2.682,2.758
-2.790,2.649
-2.897,2.540
-3.004,2.431
-3.112,2.323
-3.219,2.214
-3.326,2.106
-3.433,1.997
-3.539,1.889
-3.645,1.781
-3.751,1.673
-3.857,1.566
-3.962,1.459
-4.067,1.353
-4.171,1.246
-4.275,1.141
-4.379,1.035
-4.482,0.930
-4.584,0.826
-4.686,0.722
-4.787,0.619
-4.887,0.517
-4.987,0.415
-5.086,0.314
-5.184,0.213
-5.282,0.114
-5.379,0.015
-5.474,-0.083
-5.569,-0.180
-5.664,-0.277
-5.757,-0.372
-5.849,-0.467
-5.940,-0.560
-6.030,-0.653
-6.119,-0.744
-6.207,-0.835
-6.294,-0.924
-6.380,-1.012
-6.465,-1.099
-6.548,-1.185
-6.630,-1.270
-6.711,-1.354
-6.791,-1.436
-6.870,-1.517
-6.947,-1.597
-7.023,-1.676
-7.097,-1.753
-7.170,-1.829
-7.242,-1.903
-7.312,-1.976
-7.381,-2.048
-7.448,-2.118
-7.514,-2.186
-7.579,-2.254
-7.642,-2.319
-7.703,-2.383
-7.763,-2.446
-7.821,-2.507
-7.877,-2.566
-7.932,-2.624
-7.985,-2.680
-8.037,-2.735
-8.087,-2.788
-8.135,-2.839
-8.182,-2.888
-8.227,-2.936
-8.270,-2.982
-8.311,-3.026
-8.351,-3.069
-8.388,-3.110
-8.425,-3.149
-8.459,-3.186
-8.491,-3.221
-8.522,-3.255
-8.551,-3.287
-8.578,-3.317
-8.603,-3.345
-8.626,-3.371
-8.648,-3.396
-8.667,-3.418
-8.685,-3.439
-8.701,-3.458
-8.715,-3.474
-8.727,-3.490
-8.737,-3.503
-8.745,-3.514
-8.752,-3.523
-8.756,-3.531
-8.759,-3.536
-8.759,-3.540
-8.758,-3.542
-8.755,-3.541
-8.750,-3.539
-8.743,-3.535
-8.734,-3.529
-8.724,-3.522
-8.711,-3.512
-8.697,-3.500
-8.680,-3.487
-8.662,-3.471
-8.642,-3.454
-8.620,-3.435
-8.596,-3.414
-8.571,-3.391
-8.543,-3.366
-8.514,-3.340
-8.483,-3.311
-8.450,-3.281
-8.415,-3.249
-8.378,-3.215
-8.340,-3.179
-8.300,-3.142
-8.258,-3.102
-8.214,-3.061
-8.169,-3.018
-8.122,-2.974
-8.073,-2.927
-8.023,-2.879
-7.971,-2.830
-7.917,-2.778
-7.861,-2.725
-7.804,-2.671
-7.745,-2.614
-7.685,-2.556
-7.623,-2.497
-7.560,-2.435
-7.495,-2.373
-7.429,-2.309
-7.361,-2.243
-7.291,-2.175
-7.220,-2.107
-7.148,-2.037
-7.074,-1.965
-6.999,-1.892
-6.923,-1.817
-6.845,-1.742
-6.766,-1.664
-6.686,-1.586
-6.604,-1.506
-6.521,-1.425
-6.437,-1.343
-6.352,-1.259
-6.265,-1.175
-6.178,-1.089
-6.089,-1.002
-5.999,-0.913
-5.908,-0.824
-5.816,-0.734
-5.724,-0.643
-5.630,-0.550
-5.535,-0.457
-5.439,-0.363
-5.343,-0.268
-5.245,-0.172
-5.147,-0.075
-5.048,0.023
-4.948,0.121
-4.848,0.221
-4.747,0.321
-4.645,0.421
-4.542,0.523
-4.439,0.625
-4.336,0.728
-4.231,0.831
-4.127,0.935
-4.022,1.039
-3.916,1.144
-3.810,1.249
-3.703,1.354
-3.597,1.460
-3.490,1.567
-3.382,1.673
-3.275,1.780
-3.167,1.887
-3.059,1.995
-2.951,2.102
-2.842,2.210
-2.734,2.318
-2.626,2.426
-2.517,2.534
-2.409,2.642
-2.301,2.750
-2.192,2.858
-2.084,2.966
-1.976,3.073
-1.869,3.181
-1.761,3.288
-1.654,3.396
-1.547,3.503
-1.440,3.609
-1.334,3.715
-1.228,3.821
-1.122,3.927
-1.017,4.032
-0.912,4.137
-0.808,4.241
-0.705,4.345
-0.624,4.425
