"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
1.734,7.437
1.685,7.387
1.634,7.337
1.583,7.286
1.530,7.234
1.477,7.181
1.423,7.128
1.369,7.073
1.313,7.018
1.257,6.962
1.200,6.905
1.142,6.847
1.083,6.789
1.024,6.730
0.964,6.670
0.903,6.609
0.842,6.548
0.780,6.485
0.717,6.423
0.653,6.359
0.589,6.295
0.524,6.230
0.459,6.164
0.393,6.098
0.326,6.031
0.259,5.964
0.191,5.896
0.122,5.827
0.054,5.758
-0.016,5.688
-0.086,5.618
-0.157,5.547
-0.228,5.476
-0.299,5.404
-0.371,5.331
-0.444,5.258
-0.517,5.185
-0.590,5.111
-0.664,5.037
-0.738,4.962
-0.813,4.887
-0.888,4.811
-0.963,4.735
-1.039,4.659
-1.115,4.582
-1.191,4.505
-1.268,4.428
-1.344,4.350
-1.422,4.272
-1.499,4.194
-1.577,4.116
-1.655,4.037
-1.733,3.958
-1.811,3.878
-1.890,3.799
-1.968,3.719
-2.047,3.639
-2.126,3.559
-2.205,3.479
-2.284,3.399
-2.364,3.319
-2.443,3.238
-2.523,3.157
-2.602,3.077
-2.682,2.996
-2.761,2.915
-2.841,2.834
-2.920,2.754
-3.000,2.673
-3.079,2.592
-3.158,2.511
-3.238,2.431
-3.317,2.350
-3.396,2.269
-3.475,2.189
-3.554,2.108
-3.633,2.028
-3.711,1.948
-3.789,1.868
-3.868,1.788
-3.946,1.709
-4.023,1.629
-4.101,1.550
-4.178,1.471
-4.255,1.392
-4.332,1.314
-4.408,1.236
-4.484,1.158
-4.560,1.080
-4.635,1.003
-4.710,0.926
-4.785,0.850
-4.859,0.773
-4.933,0.698
-5.006,0.622
-5.079,0.547
-5.152,0.473
-5.224,0.398
-5.296,0.325
-5.367,0.251
-5.437,0.179
-5.507,0.106
-5.577,0.035
-5.646,-0.037
-5.715,-0.107
-5.783,-0.178
-5.850,-0.247
-5.917,-0.316
-5.983,-0.385
-6.048,-0.453
-6.113,-0.520
-6.178,-0.587
-6.241,-0.653
-6.304,-0.718
-6.366,-0.783
-6.428,-0.847
-6.489,-0.910
-6.549,-0.973
-6.608,-1.035
-6.667,-1.096
-6.725,-1.156
-6.782,-1.216
-6.839,-1.275
-6.894,-1.333
-6.949,-1.390
-7.003,-1.447
-7.056,-1.503
-7.109,-1.558
-7.160,-1.612
-7.211,-1.666
-7.261,-1.718
-7.310,-1.770
-7.358,-1.821
-7.405,-1.870
-7.452,-1.920
-7.497,-1.968
-7.541,-2.015
-7.585,-2.061
-7.628,-2.107
-7.670,-2.151
-7.710,-2.195
-7.750,-2.238
-7.789,-2.279
-7.827,-2.320
-7.864,-2.360
-7.900,-2.399
-7.935,-2.436
-7.969,-2.473
-8.002,-2.509
-8.034,-2.544
-8.065,-2.578
-8.095,-2.611
-8.124,-2.642
-8.152,-2.673
-8.178,-2.703
-8.204,-2.732
-8.229,-2.759
-8.253,-2.786
-8.275,-2.811
-8.297,-2.836
-8.318,-2.859
-8.337,-2.882
-8.355,-2.903
-8.373,-2.923
-8.389,-2.942
-8.404,-2.961
-8.418,-2.978
-8.431,-2.993
-8.443,-3.008
-8.454,-3.022
-8.464,-3.035
-8.472,-3.046
-8.480,-3.056
-8.486,-3.066
-8.491,-3.074
-8.496,-3.081
-8.499,-3.087
-8.501,-3.092
-8.502,-3.096
-8.501,-3.098
-8.500,-3.100
-8.498,-3.100
-8.494,-3.100
-8.489,-3.098
-8.484,-3.095
-8.477,-3.091
-8.469,-3.086
-8.460,-3.080
-8.450,-3.072
-8.438,-3.064
-8.426,-3.054
-8.413,-3.044
-8.398,-3.032
-8.382,-3.019
-8.366,-3.005
-8.348,-2.990
-8.329,-2.974
-8.309,-2.957
-8.288,-2.938
-8.266,-2.919
-8.243,-2.899
-8.219,-2.877
-8.194,-2.855
-8.167,-2.831
-8.140,-2.806
-8.112,-2.781
-8.082,-2.754
-8.052,-2.726
-8.020,-2.697
-7.988,-2.667
-7.954,-2.636
-7.920,-2.604
-7.885,-2.571
-7.848,-2.537
-7.811,-2.502
-7.772,-2.466
-7.733,-2.429
-7.692,-2.392
-7.651,-2.353
-7.609,-2.313
-7.566,-2.272
-7.522,-2.230
-7.476,-2.187
-7.430,-2.144
-7.384,-2.099
-7.336,-2.054
-7.287,-2.007
-7.238,-1.960
-7.187,-1.912
-7.136,-1.863
-7.084,-1.813
-7.031,-1.762
-6.977,-1.710
-6.923,-1.658
-6.867,-1.605
-6.811,-1.550
-6.754,-1.496
-6.696,-1.440
-6.638,-1.383
-6.578,-1.326
-6.518,-1.268
-6.458,-1.209
-6.396,-1.149
-6.334,-1.089
-6.271,-1.028
-6.207,-0.966
-6.143,-0.904
-6.078,-0.841
-6.013,-0.777
-5.947,-0.712
-5.880,-0.647
-5.812,-0.582
-5.744,-0.515
-5.676,-0.448
-5.607,-0.381
-5.537,-0.313
-5.466,-0.244
-5.396,-0.175
-5.324,-0.105
-5.252,-0.034
-5.180,0.037
-5.107,0.108
-5.034,0.180
-4.960,0.252
-4.886,0.325
-4.812,0.398
-4.737,0.472
-4.661,0.546
-4.585,0.621
-4.509,0.696
-4.433,0.771
-4.356,0.847
-4.279,0.923
-4.201,0.999
-4.124,1.076
-4.046,1.153
-3.967,1.230
-3.889,1.307
-3.810,1.385
-3.731,1.463
-3.652,1.542
-3.572,1.620
-3.493,1.699
-3.413,1.778
-3.333,1.857
-3.253,1.936
-3.173,2.015
-3.093,2.095
-3.013,2.174
-2.933,2.254
-2.852,2.334
-2.772,2.413
-2.691,2.493
-2.611,2.573
-2.530,2.653
-2.450,2.733
-2.370,2.813
-2.289,2.893
-2.209,2.973
-2.129,3.052
-2.049,3.132
-1.969,3.212
-1.889,3.291
-1.809,3.371
-1.730,3.450
-1.651,3.529
-1.571,3.608
-1.493,3.686
-1.414,3.765
-1.335,3.843
-1.257,3.921
-1.179,3.999
-1.102,4.077
-1.024,4.154
-0.947,4.231
-0.870,4.308
-0.794,4.384
-0.718,4.460
-0.642,4.536
-0.567,4.612
-0.492,4.687
-0.418,4.761
-0.344,4.835
-0.270,4.909
-0.197,4.983
-0.124,5.056
-0.052,5.128
0.020,5.200
0.091,5.271
0.162,5.342
0.232,5.413
0.301,5.483
0.370,5.552
0.439,5.621
0.507,5.689
0.574,5.757
0.641,5.824
0.707,5.891
0.772,5.957
0.837,6.022
0.901,6.086
0.964,6.150
1.027,6.214
1.089,6.276
1.150,6.338
1.211,6.399
1.270,6.460
1.330,6.520
1.388,6.579
1.445,6.637
1.502,6.694
1.558,6.751
1.613,6.807
1.668,6.862
1.721,6.916
1.774,6.970
1.826,7.023
1.877,7.074
1.927,7.125
1.976,7.175
2.025,7.225
2.072,7.273
2.119,7.321
2.164,7.367
2.209,7.413
2.253,7.458
2.296,7.502
2.338,7.544
2.379,7.586
2.419,7.627
2.458,7.668
2.496,7.707
2.533,7.745
2.570,7.782
2.605,7.818
2.639,7.853
2.672,7.888
2.704,7.921
2.736,7.953
2.766,7.984
2.795,8.014
2.823,8.043
2.850,8.071
2.876,8.098
2.901,8.124
2.925,8.149
2.947,8.173
2.969,8.196
2.990,8.218
3.009,8.238
3.028,8.258
3.045,8.277
3.062,8.294
3.077,8.310
3.091,8.326
3.104,8.340
3.116,8.353
3.127,8.365
3.137,8.376
3.146,8.386
3.153,8.394
3.160,8.402
3.165,8.408
3.170,8.414
3.173,8.418
3.175,8.421
3.176,8.423
3.176,8.424
3.175,8.424
3.172,8.423
3.169,8.420
3.164,8.417
3.159,8.412
3.152,8.407
3.144,8.400
3.135,8.392
3.125,8.383
3.114,8.373
3.102,8.361
3.088,8.349
3.074,8.336
3.058,8.321
3.042,8.305
3.024,8.289
3.005,8.271
2.986,8.252
2.965,8.232
2.943,8.211
2.920,8.189
2.896,8.166
2.871,8.141
2.845,8.116
2.817,8.090
2.789,8.062
2.760,8.034
2.730,8.004
2.698,7.974
2.666,7.942
2.633,7.910
2.598,7.876
2.563,7.842
2.527,7.806
2.490,7.770
2.451,7.732
2.412,7.693
2.372,7.654
2.331,7.613
2.289,7.572
2.246,7.530
2.202,7.486
2.157,7.442
2.111,7.397
2.065,7.351
2.017,7.304
1.969,7.256
1.919,7.207
1.869,7.157
1.818,7.106
1.766,7.055
1.714,7.003
1.660,6.950
1.606,6.896
1.551,6.841
1.495,6.785
1.438,6.729
1.381,6.672
1.323,6.614
1.264,6.555
1.204,6.495
1.144,6.435
1.083,6.374
1.021,6.312
0.958,6.250
0.895,6.187
0.831,6.123
0.767,6.059
0.701,5.993
0.636,5.928
0.569,5.861
0.502,5.794
0.435,5.726
0.367,5.658
0.298,5.589
0.229,5.520
0.159,5.450
0.089,5.379
0.018,5.308
-0.054,5.236
-0.125,5.164
-0.198,5.092
-0.270,5.019
-0.344,4.945
-0.417,4.871
-0.491,4.796
-0.566,4.722
-0.640,4.646
-0.716,4.571
-0.791,4.495
-0.850,4.435
