"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.782,0.104
-5.796,0.088
-5.810,0.072
-5.823,0.057
-5.835,0.042
-5.847,0.028
-5.859,0.015
-5.869,0.002
-5.880,-0.010
-5.889,-0.022
-5.898,-0.033
-5.907,-0.044
-5.915,-0.054
-5.922,-0.063
-5.929,-0.072
-5.935,-0.080
-5.941,-0.088
-5.946,-0.095
-5.950,-0.102
-5.954,-0.108
-5.958,-0.113
-5.960,-0.118
-5.963,-0.123
-5.964,-0.126
-5.965,-0.129
-5.966,-0.132
-5.965,-0.134
-5.965,-0.135
-5.963,-0.136
-5.962,-0.136
-5.959,-0.136
-5.956,-0.135
-5.952,-0.133
-5.948,-0.131
-5.943,-0.128
-5.938,-0.125
-5.932,-0.121
-5.926,-0.117
-5.919,-0.112
-5.911,-0.106
-5.903,-0.100
-5.894,-0.093
-5.885,-0.086
-5.875,-0.078
-5.864,-0.069
-5.853,-0.060
-5.841,-0.051
-5.829,-0.040
-5.816,-0.030
-5.803,-0.018
-5.789,-0.006
-5.775,0.006
-5.760,0.019
-5.744,0.033
-5.728,0.047
-5.712,0.061
-5.695,0.077
-5.677,0.092
-5.659,0.109
-5.640,0.125
-5.621,0.143
-5.601,0.161
-5.581,0.179
-5.560,0.198
-5.539,0.217
-5.517,0.237
-5.495,0.258
-5.472,0.279
-5.449,0.300
-5.425,0.322
-5.401,0.345
-5.376,0.368
-5.351,0.391
-5.325,0.415
-5.299,0.439
-5.273,0.464
-5.246,0.489
-5.218,0.515
-5.190,0.541
-5.162,0.568
-5.133,0.595
-5.104,0.623
-5.074,0.651
-5.044,0.679
-5.014,0.708
-4.983,0.737
-4.952,0.767
-4.920,0.797
-4.888,0.828
-4.855,0.858
-4.823,0.890
-4.789,0.921
-4.756,0.953
-4.722,0.986
-4.688,1.019
-4.653,1.052
-4.618,1.085
-4.583,1.119
-4.547,1.153
-4.511,1.188
-4.475,1.222
-4.439,1.257
-4.402,1.293
-4.365,1.329
-4.327,1.365
-4.290,1.401
-4.252,1.438
-4.214,1.474
-4.175,1.512
-4.136,1.549
-4.098,1.587
-4.058,1.625
-4.019,1.663
-3.979,1.701
-3.940,1.740
-3.900,1.779
-3.859,1.818
-3.819,1.857
-3.778,1.896
-3.738,1.936
-3.697,1.976
-3.656,2.016
-3.614,2.056
-3.573,2.096
-3.531,2.137
-3.490,2.177
-3.448,2.218
-3.406,2.259
-3.364,2.300
-3.322,2.341
-3.280,2.382
-3.238,2.423
-3.196,2.465
-3.153,2.506
-3.111,2.548
-3.068,2.589
-3.026,2.631
-2.983,2.672
-2.941,2.714
-2.898,2.756
-2.856,2.798
-2.813,2.839
-2.771,2.881
-2.728,2.923
-2.685,2.965
-2.643,3.006
-2.601,3.048
-2.558,3.090
-2.516,3.131
-2.474,3.173
-2.431,3.214
-2.389,3.256
-2.347,3.297
-2.305,3.338
-2.264,3.380
-2.222,3.421
-2.180,3.462
-2.139,3.503
-2.098,3.543
-2.056,3.584
-2.015,3.624
-1.975,3.665
-1.934,3.705
-1.893,3.745
-1.853,3.785
-1.813,3.824
-1.773,3.864
-1.733,3.903
-1.694,3.942
-1.654,3.981
-1.615,4.020
-1.577,4.058
-1.538,4.096
-1.500,4.134
-1.462,4.172
-1.424,4.210
-1.386,4.247
-1.349,4.284
-1.312,4.320
-1.275,4.357
-1.239,4.393
-1.203,4.429
-1.167,4.464
-1.132,4.499
-1.097,4.534
-1.062,4.569
-1.027,4.603
-0.993,4.637
-0.959,4.670
-0.926,4.704
-0.893,4.736
-0.860,4.769
-0.828,4.801
-0.796,4.833
-0.765,4.864
-0.734,4.895
-0.703,4.926
-0.673,4.956
-0.643,4.986
-0.613,5.015
-0.584,5.044
-0.556,5.072
-0.528,5.100
-0.500,5.128
-0.473,5.155
-0.446,5.182
-0.419,5.208
-0.394,5.234
-0.368,5.260
-0.343,5.285
-0.319,5.309
-0.295,5.333
-0.271,5.357
-0.248,5.380
-0.226,5.402
-0.204,5.424
-0.182,5.446
-0.161,5.467
-0.140,5.487
-0.120,5.507
-0.101,5.527
-0.082,5.546
-0.063,5.565
-0.046,5.583
-0.028,5.600
-0.011,5.617
0.005,5.633
0.021,5.649
0.036,5.664
0.051,5.679
0.065,5.693
0.079,5.707
0.092,5.720
0.104,5.733
0.116,5.745
0.127,5.756
0.138,5.767
0.148,5.777
0.158,5.787
0.167,5.796
0.176,5.805
0.184,5.813
0.191,5.821
0.198,5.828
0.204,5.834
0.210,5.840
0.215,5.845
0.219,5.849
0.223,5.853
0.227,5.857
0.229,5.860
0.232,5.862
0.233,5.864
0.234,5.865
0.235,5.865
0.235,5.865
0.234,5.865
0.232,5.863
0.231,5.862
0.228,5.859
0.225,5.856
0.221,5.853
0.217,5.848
0.212,5.844
0.207,5.838
0.201,5.833
0.195,5.826
0.188,5.819
0.180,5.811
0.172,5.803
0.163,5.794
0.154,5.785
0.144,5.775
0.133,5.765
0.122,5.754
0.111,5.742
0.098,5.730
0.086,5.717
0.072,5.704
0.059,5.690
0.044,5.676
0.029,5.661
0.014,5.645
-0.002,5.629
-0.019,5.613
-0.036,5.595
-0.053,5.578
-0.071,5.560
-0.090,5.541
-0.109,5.522
-0.129,5.502
-0.149,5.482
-0.169,5.461
-0.191,5.440
-0.212,5.418
-0.234,5.395
-0.257,5.373
-0.280,5.349
-0.304,5.326
-0.328,5.301
-0.352,5.276
-0.377,5.251
-0.403,5.226
-0.429,5.199
-0.455,5.173
-0.482,5.146
-0.509,5.118
-0.537,5.090
-0.565,5.062
-0.594,5.033
-0.623,5.004
-0.652,4.974
-0.682,4.944
-0.712,4.913
-0.742,4.882
-0.773,4.851
-0.805,4.819
-0.837,4.787
-0.869,4.754
-0.901,4.722
-0.934,4.688
-0.967,4.655
-1.001,4.621
-1.035,4.586
-1.069,4.552
-1.103,4.517
-1.138,4.481
-1.173,4.446
-1.209,4.410
-1.244,4.373
-1.280,4.337
-1.317,4.300
-1.353,4.262
-1.390,4.225
-1.427,4.187
-1.465,4.149
-1.503,4.111
-1.540,4.072
-1.579,4.033
-1.617,3.994
-1.656,3.955
-1.694,3.915
-1.733,3.876
-1.773,3.836
-1.812,3.796
-1.851,3.755
-1.891,3.715
-1.931,3.674
-1.971,3.633
-2.011,3.592
-2.052,3.551
-2.092,3.509
-2.133,3.468
-2.174,3.426
-2.215,3.384
-2.255,3.343
-2.297,3.301
-2.338,3.258
-2.379,3.216
-2.420,3.174
-2.462,3.132
-2.503,3.089
-2.545,3.047
-2.586,3.004
-2.628,2.961
-2.669,2.919
-2.711,2.876
-2.752,2.833
-2.794,2.791
-2.836,2.748
-2.877,2.705
-2.919,2.663
-2.960,2.620
-3.002,2.577
-3.043,2.535
-3.084,2.492
-3.126,2.449
-3.167,2.407
-3.208,2.365
-3.249,2.322
-3.290,2.280
-3.331,2.238
-3.372,2.196
-3.413,2.154
-3.453,2.112
-3.493,2.070
-3.534,2.028
-3.574,1.987
-3.614,1.946
-3.654,1.904
-3.693,1.863
-3.733,1.823
-3.772,1.782
-3.811,1.741
-3.850,1.701
-3.888,1.661
-3.927,1.621
-3.965,1.582
-4.003,1.542
-4.040,1.503
-4.078,1.464
-4.115,1.425
-4.152,1.387
-4.189,1.348
-4.225,1.310
-4.261,1.273
-4.297,1.235
-4.332,1.198
-4.368,1.161
-4.403,1.125
-4.437,1.089
-4.471,1.053
-4.505,1.017
-4.539,0.982
-4.572,0.947
-4.605,0.912
-4.638,0.878
-4.670,0.844
-4.702,0.811
-4.733,0.778
-4.764,0.745
-4.795,0.712
-4.825,0.680
-4.855,0.649
-4.884,0.618
-4.913,0.587
-4.942,0.556
-4.970,0.526
-4.998,0.497
-5.025,0.468
-5.052,0.439
-5.078,0.411
-5.104,0.383
-5.130,0.355
-5.155,0.328
-5.180,0.302
-5.204,0.276
-5.228,0.250
-5.251,0.225
-5.273,0.201
-5.296,0.177
-5.317,0.153
-5.339,0.130
-5.359,0.107
-5.380,0.085
-5.399,0.063
-5.419,0.042
-5.437,0.022
-5.455,0.002
-5.473,-0.018
-5.490,-0.037
-5.507,-0.056
-5.523,-0.074
-5.538,-0.091
-5.553,-0.108
-5.568,-0.124
-5.582,-0.140
-5.595,-0.156
-5.608,-0.170
-5.620,-0.185
-5.632,-0.198
-5.643,-0.211
-5.654,-0.224
-5.664,-0.236
-5.673,-0.247
-5.682,-0.258
-5.690,-0.268
-5.698,-0.278
-5.705,-0.287
-5.712,-0.296
-5.718,-0.304
-5.723,-0.311
-5.728,-0.318
-5.733,-0.324
-5.736,-0.330
-5.740,-0.335
-5.742,-0.340
-5.744,-0.344
-5.746,-0.347
-5.746,-0.350
-5.747,-0.352
-5.746,-0.354
-5.745,-0.355
-5.744,-0.355
-5.742,-0.355
-5.739,-0.354
-5.736,-0.353
-5.732,-0.351
-5.728,-0.348
-5.723,-0.345
-5.717,-0.342
-5.711,-0.338
-5.704,-0.333
-5.697,-0.327
-5.689,-0.321
-5.681,-0.315
-5.672,-0.308
-5.662,-0.300
-5.652,-0.292
-5.641,-0.283
-5.630,-0.274
-5.618,-0.264
-5.606,-0.253
-5.593,-0.242
-5.580,-0.230
-5.566,-0.218
-5.551,-0.205
-5.536,-0.192
-5.520,-0.178
-5.504,-0.164
-5.487,-0.149
-5.470,-0.133
-5.452,-0.117
-5.434,-0.101
-5.415,-0.083
-5.395,-0.066
-5.376,-0.048
-5.355,-0.029
-5.334,-0.010
-5.313,0.010
-5.291,0.030
-5.268,0.051
-5.245,0.072
-5.222,0.094
-5.198,0.116
-5.174,0.139
-5.149,0.162
-5.124,0.186
-5.098,0.210
-5.072,0.235
-5.045,0.260
-5.018,0.286
-4.990,0.312
-4.962,0.338
-4.933,0.365
-4.905,0.392
-4.875,0.420
-4.845,0.448
-4.815,0.477
-4.785,0.506
-4.754,0.536
-4.722,0.566
-4.691,0.596
-4.658,0.627
-4.626,0.658
-4.593,0.689
-4.560,0.721
-4.526,0.754
-4.492,0.786
-4.458,0.819
-4.423,0.852
-4.388,0.886
-4.353,0.920
-4.317,0.955
-4.281,0.989
-4.245,1.024
-4.208,1.060
-4.171,1.095
-4.134,1.131
-4.097,1.167
-4.059,1.204
-4.021,1.241
-3.983,1.278
-3.944,1.315
-3.905,1.353
-3.866,1.390
-3.827,1.429
-3.788,1.467
-3.748,1.505
-3.708,1.544
-3.668,1.583
-3.628,1.622
-3.587,1.662
-3.547,1.701
-3.506,1.741
-3.465,1.781
-3.424,1.821
-3.383,1.861
-3.341,1.902
-3.300,1.942
-3.258,1.983
-3.217,2.024
-3.175,2.065
-3.133,2.106
-3.091,2.147
-3.049,2.188
-3.006,2.230
-2.964,2.271
-2.922,2.313
-2.879,2.354
-2.837,2.396
-2.794,2.438
-2.752,2.479
-2.710,2.521
-2.667,2.563
-2.624,2.605
-2.582,2.647
-2.539,2.688
-2.497,2.730
-2.455,2.772
-2.412,2.814
-2.370,2.855
-2.327,2.897
-2.285,2.939
-2.243,2.980
-2.201,3.022
-2.159,3.063
-2.117,3.105
-2.075,3.146
-2.033,3.187
-1.992,3.228
-1.950,3.269
-1.909,3.310
-1.868,3.351
-1.827,3.391
-1.786,3.432
-1.745,3.472
-1.705,3.512
-1.664,3.552
-1.624,3.592
-1.584,3.632
-1.544,3.671
-1.505,3.710
-1.465,3.749
-1.426,3.788
-1.387,3.827
-1.349,3.865
-1.310,3.903
-1.272,3.941
-1.234,3.979
-1.196,4.016
-1.159,4.053
-1.122,4.090
-1.085,4.127
-1.049,4.163
-1.013,4.199
-0.977,4.235
-0.941,4.270
-0.906,4.305
-0.871,4.340
-0.836,4.375
-0.802,4.409
-0.768,4.442
-0.735,4.476
-0.701,4.509
-0.669,4.542
-0.636,4.574
-0.604,4.606
-0.573,4.638
-0.541,4.669
-0.510,4.700
-0.480,4.730
-0.450,4.760
-0.420,4.790
-0.391,4.819
-0.362,4.848
-0.334,4.876
-0.306,4.904
-0.278,4.931
-0.251,4.958
-0.225,4.985
-0.199,5.011
-0.173,5.037
-0.148,5.062
-0.123,5.087
-0.099,5.111
-0.075,5.135
-0.052,5.158
-0.029,5.181
-0.007,5.204
0.015,5.225
0.036,5.247
0.057,5.268
0.077,5.288
0.097,5.308
0.116,5.327
0.135,5.346
0.153,5.364
0.171,5.382
0.188,5.399
0.204,5.416
0.221,5.432
0.236,5.448
0.251,5.463
0.265,5.478
0.279,5.492
0.293,5.505
0.305,5.518
0.318,5.530
0.329,5.542
0.340,5.553
0.351,5.564
0.361,5.574
0.370,5.584
0.379,5.593
0.387,5.601
0.395,5.609
0.402,5.616
0.408,5.623
0.414,5.629
0.420,5.634
0.425,5.639
0.429,5.644
0.432,5.648
0.435,5.651
0.438,5.653
0.440,5.655
0.441,5.657
0.442,5.658
0.442,5.658
0.441,5.658
0.440,5.657
0.439,5.655
0.437,5.653
0.434,5.651
0.431,5.648
0.427,5.644
0.422,5.639
0.417,5.634
0.411,5.629
0.405,5.623
0.398,5.616
0.391,5.609
0.383,5.601
0.375,5.593
0.365,5.584
0.356,5.574
0.346,5.564
0.335,5.553
0.324,5.542
0.312,5.530
0.299,5.518
0.286,5.505
0.273,5.491
0.259,5.477
0.244,5.462
0.229,5.447
0.213,5.432
0.197,5.415
0.180,5.399
0.163,5.381
0.145,5.363
0.126,5.345
0.108,5.326
0.088,5.307
0.068,5.287
0.048,5.266
0.027,5.245
0.006,5.224
-0.016,5.202
-0.039,5.179
-0.062,5.156
-0.085,5.133
-0.109,5.109
-0.133,5.084
-0.158,5.059
-0.183,5.034
-0.209,5.008
-0.235,4.982
-0.262,4.955
-0.289,4.928
-0.316,4.900
-0.344,4.872
-0.373,4.843
-0.401,4.814
-0.431,4.785
-0.460,4.755
-0.490,4.725
-0.521,4.694
-0.551,4.663
-0.583,4.631
-0.614,4.599
-0.646,4.567
-0.678,4.535
-0.711,4.501
-0.744,4.468
-0.777,4.434
-0.811,4.400
-0.845,4.366
-0.880,4.331
-0.914,4.296
-0.949,4.260
-0.985,4.225
-1.020,4.188
-1.056,4.152
-1.092,4.115
-1.129,4.078
-1.166,4.041
-1.203,4.003
-1.240,3.965
-1.278,3.927
-1.315,3.889
-1.353,3.850
-1.392,3.811
-1.430,3.772
-1.469,3.733
-1.508,3.693
-1.547,3.654
-1.586,3.614
-1.626,3.573
-1.657,3.542
