"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.069,0.417
-3.040,0.445
-3.011,0.474
-2.981,0.503
-2.951,0.532
-2.920,0.562
-2.889,0.593
-2.858,0.623
-2.826,0.654
-2.794,0.686
-2.761,0.718
-2.728,0.750
-2.695,0.783
-2.662,0.816
-2.628,0.849
-2.593,0.883
-2.559,0.917
-2.524,0.951
-2.489,0.985
-2.454,1.020
-2.418,1.055
-2.382,1.090
-2.346,1.126
-2.310,1.162
-2.274,1.198
-2.237,1.234
-2.200,1.270
-2.163,1.307
-2.126,1.343
-2.089,1.380
-2.051,1.417
-2.014,1.454
-1.976,1.491
-1.939,1.529
-1.901,1.566
-1.863,1.603
-1.825,1.641
-1.787,1.678
-1.749,1.716
-1.712,1.753
-1.674,1.791
-1.636,1.828
-1.598,1.866
-1.560,1.903
-1.523,1.941
-1.485,1.978
-1.448,2.015
-1.410,2.052
-1.373,2.089
-1.336,2.126
-1.299,2.163
-1.262,2.200
-1.225,2.236
-1.189,2.272
-1.153,2.309
-1.117,2.344
-1.081,2.380
-1.045,2.416
-1.010,2.451
-0.975,2.486
-0.940,2.520
-0.905,2.555
-0.871,2.589
-0.837,2.623
-0.803,2.656
-0.770,2.690
-0.737,2.722
-0.705,2.755
-0.672,2.787
-0.641,2.819
-0.609,2.850
-0.578,2.881
-0.547,2.912
-0.517,2.942
-0.487,2.972
-0.458,3.001
-0.429,3.030
-0.401,3.058
-0.373,3.086
-0.345,3.114
-0.318,3.141
-0.292,3.167
-0.266,3.193
-0.241,3.219
-0.216,3.244
-0.191,3.268
-0.168,3.292
-0.144,3.315
-0.122,3.338
-0.100,3.360
-0.078,3.382
-0.057,3.403
-0.037,3.423
-0.017,3.443
0.002,3.462
0.021,3.481
0.038,3.499
0.056,3.516
0.072,3.533
0.088,3.549
0.104,3.564
0.118,3.579
0.132,3.593
0.146,3.606
0.158,3.619
0.170,3.631
0.182,3.643
0.192,3.653
0.202,3.664
0.212,3.673
0.220,3.682
0.228,3.690
0.235,3.697
0.242,3.704
0.248,3.709
0.253,3.715
0.257,3.719
0.261,3.723
0.264,3.726
0.266,3.728
0.268,3.730
0.269,3.731
0.269,3.731
