"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.181,3.562
-2.117,3.625
-2.054,3.688
-1.991,3.751
-1.928,3.814
-1.865,3.876
-1.802,3.938
-1.740,4.000
-1.678,4.062
-1.617,4.123
-1.556,4.184
-1.495,4.244
-1.434,4.304
-1.374,4.364
-1.315,4.424
-1.255,4.483
-1.197,4.541
-1.138,4.599
-1.081,4.657
-1.023,4.714
-0.966,4.771
-0.910,4.827
-0.854,4.883
-0.799,4.938
-0.744,4.993
-0.690,5.047
-0.637,5.100
-0.584,5.153
-0.531,5.206
-0.480,5.257
-0.429,5.309
-0.378,5.359
-0.328,5.409
-0.279,5.458
-0.231,5.506
-0.183,5.554
-0.137,5.601
-0.090,5.647
-0.045,5.693
-3.061E-4,5.738
0.044,5.782
0.087,5.825
0.129,5.868
0.170,5.909
0.211,5.950
0.251,5.990
0.290,6.030
0.328,6.068
0.366,6.106
0.402,6.142
0.438,6.178
0.472,6.213
0.506,6.247
0.539,6.280
0.571,6.313
0.602,6.344
0.632,6.375
0.661,6.404
0.689,6.433
0.717,6.460
0.743,6.487
0.768,6.513
0.793,6.537
0.816,6.561
0.838,6.584
0.860,6.606
0.880,6.626
0.900,6.646
0.918,6.665
0.935,6.683
0.952,6.700
0.967,6.715
0.982,6.730
0.995,6.744
1.007,6.756
1.018,6.768
1.028,6.779
1.038,6.788
1.046,6.797
1.053,6.804
1.059,6.811
1.064,6.816
1.068,6.820
1.071,6.823
1.072,6.826
1.073,6.827
1.073,6.827
1.071,6.826
1.069,6.824
1.066,6.821
1.061,6.817
1.056,6.811
1.049,6.805
1.041,6.798
1.033,6.789
1.023,6.780
1.012,6.770
1.000,6.758
0.988,6.746
0.974,6.732
0.959,6.717
0.943,6.702
0.926,6.685
0.908,6.667
0.889,6.649
0.869,6.629
0.848,6.608
0.826,6.587
0.804,6.564
0.780,6.540
0.755,6.516
0.729,6.490
0.702,6.463
0.675,6.436
0.646,6.407
0.616,6.378
0.586,6.347
0.554,6.316
0.522,6.284
0.489,6.250
0.455,6.216
0.420,6.181
0.384,6.145
0.347,6.109
0.309,6.071
0.271,6.032
0.232,5.993
0.192,5.953
0.151,5.912
0.109,5.870
0.066,5.827
0.023,5.784
-0.021,5.740
-0.066,5.695
-0.111,5.649
-0.158,5.603
-0.205,5.555
-0.252,5.507
-0.301,5.459
-0.350,5.409
-0.399,5.359
-0.450,5.309
-0.501,5.257
-0.552,5.205
-0.605,5.152
-0.658,5.099
-0.711,5.045
-0.765,4.991
-0.820,4.936
-0.875,4.880
-0.930,4.824
-0.986,4.767
-1.043,4.710
-1.100,4.652
-1.158,4.594
-1.216,4.536
-1.274,4.476
-1.333,4.417
-1.392,4.357
-1.452,4.297
-1.512,4.236
-1.572,4.175
-1.633,4.113
-1.694,4.051
-1.755,3.989
-1.817,3.927
-1.879,3.864
-1.941,3.801
-2.003,3.738
-2.066,3.674
-2.129,3.610
-2.192,3.546
-2.255,3.482
-2.318,3.418
-2.381,3.353
-2.445,3.289
-2.509,3.224
-2.572,3.159
-2.636,3.094
-2.700,3.029
-2.764,2.964
-2.828,2.899
-2.892,2.834
-2.956,2.768
-3.020,2.703
-3.083,2.638
-3.147,2.573
-3.211,2.508
-3.274,2.443
-3.338,2.378
-3.401,2.314
-3.464,2.249
-3.527,2.185
-3.590,2.121
-3.652,2.056
-3.715,1.993
-3.777,1.929
-3.839,1.866
-3.900,1.802
-3.961,1.740
-4.022,1.677
-4.083,1.615
-4.143,1.553
-4.203,1.491
-4.263,1.430
-4.322,1.369
-4.381,1.308
-4.439,1.248
-4.497,1.189
-4.555,1.129
-4.612,1.071
-4.668,1.012
-4.724,0.954
-4.780,0.897
-4.835,0.840
-4.889,0.784
-4.943,0.728
-4.996,0.673
-5.049,0.618
-5.101,0.564
-5.153,0.510
-5.204,0.457
-5.254,0.405
-5.303,0.354
-5.352,0.303
-5.401,0.252
-5.448,0.203
-5.495,0.154
-5.541,0.105
-5.587,0.058
-5.631,0.011
-5.675,-0.035
-5.718,-0.080
-5.761,-0.125
-5.802,-0.168
-5.843,-0.211
-5.883,-0.253
-5.922,-0.295
-5.960,-0.335
-5.998,-0.375
-6.035,-0.414
-6.070,-0.452
-6.105,-0.489
-6.139,-0.525
-6.172,-0.560
-6.204,-0.595
-6.236,-0.628
-6.266,-0.661
-6.295,-0.693
-6.324,-0.723
-6.351,-0.753
-6.378,-0.782
-6.404,-0.810
-6.428,-0.837
-6.452,-0.863
-6.475,-0.888
-6.497,-0.912
-6.517,-0.935
-6.537,-0.957
-6.556,-0.978
-6.574,-0.998
-6.590,-1.017
-6.606,-1.035
-6.621,-1.053
-6.634,-1.069
-6.647,-1.083
-6.659,-1.097
-6.669,-1.110
-6.679,-1.122
-6.687,-1.133
-6.695,-1.143
-6.701,-1.152
-6.707,-1.159
-6.711,-1.166
-6.714,-1.171
-6.716,-1.176
-6.717,-1.179
-6.718,-1.182
-6.717,-1.183
-6.715,-1.184
-6.712,-1.183
-6.708,-1.181
-6.702,-1.178
-6.696,-1.174
-6.689,-1.169
-6.681,-1.163
-6.671,-1.156
-6.661,-1.148
-6.650,-1.139
-6.637,-1.129
-6.624,-1.117
-6.609,-1.105
-6.594,-1.092
-6.577,-1.077
-6.560,-1.062
-6.541,-1.046
-6.522,-1.028
-6.501,-1.010
-6.479,-0.990
-6.457,-0.970
-6.433,-0.948
-6.409,-0.926
-6.383,-0.903
-6.357,-0.878
-6.329,-0.853
-6.301,-0.826
-6.272,-0.799
-6.241,-0.771
-6.210,-0.742
-6.178,-0.712
-6.145,-0.681
-6.111,-0.649
-6.076,-0.616
-6.041,-0.582
-6.004,-0.547
-5.967,-0.512
-5.928,-0.475
-5.889,-0.438
-5.849,-0.400
-5.809,-0.361
-5.767,-0.321
-5.725,-0.280
-5.681,-0.239
-5.637,-0.197
-5.593,-0.154
-5.547,-0.110
-5.501,-0.065
-5.454,-0.020
-5.406,0.026
-5.358,0.073
-5.309,0.120
-5.259,0.169
-5.208,0.218
-5.157,0.267
-5.105,0.317
-5.053,0.368
-5.000,0.420
-4.946,0.472
-4.892,0.525
-4.837,0.578
-4.782,0.632
-4.726,0.686
-4.670,0.741
-4.613,0.797
-4.555,0.853
-4.498,0.910
-4.439,0.967
-4.380,1.024
-4.321,1.082
-4.261,1.141
-4.201,1.200
-4.141,1.259
-4.080,1.319
-4.019,1.379
-3.957,1.439
-3.895,1.500
-3.833,1.561
-3.771,1.623
-3.708,1.684
-3.645,1.746
-3.582,1.809
-3.518,1.871
-3.455,1.934
-3.391,1.997
-3.327,2.060
-3.262,2.123
-3.198,2.187
-3.134,2.251
-3.069,2.314
-3.004,2.378
-2.940,2.442
-2.875,2.506
-2.810,2.570
-2.745,2.635
-2.680,2.699
-2.616,2.763
-2.551,2.827
-2.486,2.891
-2.421,2.956
-2.357,3.020
-2.292,3.084
-2.228,3.148
-2.163,3.211
-2.099,3.275
-2.035,3.338
-1.972,3.402
-1.908,3.465
-1.845,3.528
-1.782,3.591
-1.719,3.653
-1.656,3.715
-1.594,3.777
-1.532,3.839
-1.470,3.901
-1.409,3.962
-1.348,4.023
-1.287,4.083
-1.227,4.143
-1.167,4.203
-1.108,4.262
-1.049,4.321
-0.990,4.379
-0.932,4.437
-0.874,4.495
-0.817,4.552
-0.761,4.609
-0.704,4.665
-0.649,4.720
-0.594,4.775
-0.539,4.830
-0.486,4.884
-0.432,4.937
-0.380,4.990
-0.328,5.042
-0.276,5.093
-0.225,5.144
-0.175,5.195
-0.126,5.244
-0.077,5.293
-0.029,5.341
0.018,5.389
0.065,5.435
0.111,5.482
0.156,5.527
0.200,5.571
0.244,5.615
0.286,5.658
0.328,5.700
0.369,5.742
0.410,5.783
0.449,5.822
0.488,5.861
0.526,5.899
0.563,5.937
0.599,5.973
0.634,6.009
0.668,6.043
0.702,6.077
0.734,6.110
0.766,6.142
0.796,6.173
0.826,6.203
0.855,6.232
0.883,6.261
0.910,6.288
0.936,6.314
0.961,6.339
0.984,6.364
1.007,6.387
1.029,6.410
1.050,6.431
1.070,6.452
1.089,6.471
1.107,6.489
1.124,6.507
1.140,6.523
1.155,6.539
1.169,6.553
1.182,6.566
1.194,6.579
1.205,6.590
1.215,6.600
1.223,6.609
1.231,6.617
1.238,6.624
1.243,6.630
1.248,6.635
1.251,6.639
1.254,6.642
1.255,6.644
1.255,6.645
1.255,6.644
1.253,6.643
1.250,6.641
1.246,6.637
1.241,6.633
1.235,6.627
1.228,6.620
1.220,6.613
1.211,6.604
1.201,6.594
1.190,6.583
1.177,6.572
1.164,6.559
1.150,6.545
1.135,6.530
1.118,6.514
1.101,6.497
1.083,6.479
1.063,6.460
1.043,6.440
1.022,6.419
0.999,6.396
0.976,6.373
0.952,6.349
0.926,6.324
0.900,6.298
0.873,6.271
0.845,6.243
0.816,6.215
0.786,6.185
0.755,6.154
0.723,6.122
0.691,6.090
0.657,6.056
0.622,6.022
0.587,5.986
0.551,5.950
0.514,5.913
0.476,5.875
0.437,5.836
0.397,5.797
0.357,5.756
0.316,5.715
0.274,5.673
0.231,5.630
0.187,5.586
0.143,5.542
0.098,5.496
0.052,5.450
0.005,5.404
-0.042,5.356
-0.090,5.308
-0.139,5.259
-0.188,5.209
-0.238,5.159
-0.289,5.108
-0.340,5.057
-0.392,5.004
-0.444,4.952
-0.498,4.898
-0.551,4.844
-0.606,4.789
-0.660,4.734
-0.716,4.678
-0.771,4.622
-0.828,4.565
-0.885,4.508
-0.942,4.450
-1.000,4.392
-1.058,4.333
-1.117,4.274
-1.176,4.214
-1.235,4.154
-1.295,4.093
-1.355,4.032
-1.416,3.971
-1.476,3.910
-1.538,3.848
-1.599,3.785
-1.661,3.723
-1.723,3.660
-1.785,3.597
-1.848,3.534
-1.910,3.470
-1.973,3.406
-2.036,3.342
-2.100,3.278
-2.163,3.214
-2.227,3.149
-2.290,3.084
-2.354,3.020
-2.418,2.955
-2.482,2.890
-2.546,2.825
-2.609,2.760
-2.673,2.695
-2.737,2.630
-2.801,2.564
-2.865,2.499
-2.929,2.434
-2.993,2.369
-3.056,2.304
-3.120,2.240
-3.183,2.175
-3.247,2.110
-3.310,2.046
-3.373,1.981
-3.435,1.917
-3.498,1.853
-3.560,1.790
-3.622,1.726
-3.684,1.663
-3.745,1.600
-3.807,1.537
-3.867,1.475
-3.928,1.413
-3.988,1.351
-4.048,1.289
-4.108,1.228
-4.167,1.168
-4.225,1.107
-4.284,1.047
-4.341,0.988
-4.399,0.929
-4.456,0.870
-4.512,0.812
-4.568,0.755
-4.623,0.697
-4.678,0.641
-4.732,0.585
-4.786,0.529
-4.839,0.474
-4.892,0.420
-4.944,0.366
-4.995,0.313
-5.046,0.260
-5.096,0.208
-5.145,0.157
-5.194,0.106
-5.242,0.056
-5.290,0.007
-5.336,-0.042
-5.382,-0.090
-5.427,-0.137
-5.472,-0.183
-5.515,-0.229
-5.558,-0.274
-5.600,-0.318
-5.642,-0.361
-5.682,-0.404
-5.722,-0.446
-5.761,-0.487
-5.799,-0.527
-5.836,-0.566
-5.872,-0.604
-5.908,-0.642
-5.942,-0.679
-5.976,-0.715
-6.009,-0.750
-6.041,-0.784
-6.072,-0.817
-6.102,-0.849
-6.131,-0.880
-6.159,-0.911
-6.186,-0.940
-6.213,-0.968
-6.238,-0.996
-6.262,-1.022
-6.286,-1.048
-6.308,-1.073
-6.330,-1.096
-6.350,-1.119
-6.369,-1.140
-6.388,-1.161
-6.405,-1.181
-6.422,-1.199
-6.437,-1.217
-6.451,-1.234
-6.465,-1.249
-6.477,-1.264
-6.488,-1.277
-6.499,-1.289
-6.508,-1.301
-6.516,-1.311
-6.523,-1.321
-6.529,-1.329
-6.534,-1.336
-6.538,-1.342
-6.541,-1.347
-6.543,-1.351
-6.544,-1.354
-6.544,-1.356
-6.542,-1.357
-6.540,-1.357
-6.537,-1.356
-6.532,-1.354
-6.527,-1.350
-6.520,-1.346
-6.513,-1.340
-6.504,-1.334
-6.494,-1.326
-6.484,-1.318
-6.472,-1.308
-6.459,-1.298
-6.445,-1.286
-6.430,-1.273
-6.415,-1.259
-6.398,-1.244
-6.380,-1.229
-6.361,-1.212
-6.341,-1.194
-6.320,-1.175
-6.298,-1.155
-6.275,-1.134
-6.251,-1.112
-6.227,-1.090
-6.201,-1.066
-6.174,-1.041
-6.146,-1.015
-6.118,-0.988
-6.088,-0.961
-6.057,-0.932
-6.026,-0.902
-5.994,-0.872
-5.960,-0.840
-5.926,-0.808
-5.891,-0.775
-5.855,-0.740
-5.818,-0.705
-5.780,-0.669
-5.750,-0.641
