"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.256,-0.192
-6.330,-0.269
-6.402,-0.344
-6.474,-0.418
-6.544,-0.491
-6.613,-0.562
-6.681,-0.633
-6.747,-0.702
-6.812,-0.769
-6.876,-0.836
-6.938,-0.901
-6.999,-0.964
-7.059,-1.027
-7.117,-1.087
-7.173,-1.147
-7.228,-1.205
-7.282,-1.261
-7.334,-1.316
-7.384,-1.369
-7.433,-1.421
-7.481,-1.471
-7.527,-1.520
-7.571,-1.567
-7.613,-1.612
-7.654,-1.656
-7.694,-1.698
-7.731,-1.739
-7.767,-1.777
-7.801,-1.815
-7.834,-1.850
-7.864,-1.884
-7.893,-1.915
-7.921,-1.946
-7.946,-1.974
-7.970,-2.001
-7.992,-2.026
-8.012,-2.049
-8.031,-2.070
-8.047,-2.090
-8.062,-2.107
-8.075,-2.123
-8.087,-2.138
-8.096,-2.150
-8.104,-2.160
-8.109,-2.169
-8.113,-2.176
-8.115,-2.181
-8.116,-2.184
-8.114,-2.185
-8.111,-2.185
-8.106,-2.182
-8.099,-2.178
-8.090,-2.172
-8.079,-2.164
-8.067,-2.155
-8.052,-2.143
-8.036,-2.130
-8.019,-2.115
-7.999,-2.098
-7.977,-2.079
-7.954,-2.059
-7.929,-2.036
-7.903,-2.012
-7.874,-1.986
-7.844,-1.959
-7.812,-1.930
-7.778,-1.898
-7.743,-1.866
-7.706,-1.831
-7.667,-1.795
-7.626,-1.757
-7.584,-1.717
-7.540,-1.676
-7.495,-1.633
-7.448,-1.588
-7.399,-1.542
-7.349,-1.494
-7.298,-1.445
-7.244,-1.394
-7.190,-1.342
-7.133,-1.288
-7.076,-1.232
-7.016,-1.175
-6.956,-1.117
-6.894,-1.057
-6.830,-0.995
-6.765,-0.933
-6.699,-0.869
-6.631,-0.803
-6.563,-0.736
-6.492,-0.668
-6.421,-0.599
-6.348,-0.528
-6.275,-0.456
-6.199,-0.383
-6.123,-0.309
-6.046,-0.233
-5.968,-0.156
-5.888,-0.079
-5.808,2.000E-5
-5.726,0.080
-5.644,0.161
-5.560,0.243
-5.476,0.325
-5.390,0.409
-5.304,0.494
-5.217,0.579
-5.129,0.666
-5.041,0.753
-4.952,0.841
-4.862,0.929
-4.771,1.019
-4.679,1.109
-4.587,1.200
-4.495,1.291
-4.402,1.383
-4.308,1.476
-4.214,1.569
-4.119,1.662
-4.024,1.756
-3.929,1.850
-3.833,1.945
-3.737,2.040
-3.641,2.136
-3.544,2.231
-3.447,2.327
-3.350,2.424
-3.253,2.520
-3.156,2.617
-3.059,2.713
-2.961,2.810
-2.864,2.907
-2.767,3.003
-2.669,3.100
-2.572,3.197
-2.475,3.293
-2.378,3.390
-2.281,3.486
-2.185,3.582
-2.089,3.678
-1.993,3.774
-1.897,3.869
-1.802,3.964
-1.707,4.059
-1.613,4.153
-1.519,4.247
-1.425,4.340
-1.332,4.433
-1.240,4.525
-1.148,4.617
-1.057,4.708
-0.967,4.798
-0.877,4.888
-0.788,4.977
-0.700,5.065
-0.612,5.153
-0.526,5.240
-0.440,5.326
-0.355,5.411
-0.271,5.495
-0.188,5.578
-0.106,5.661
-0.025,5.742
0.055,5.823
0.134,5.902
0.212,5.980
0.289,6.058
0.365,6.134
0.439,6.209
0.513,6.282
0.585,6.355
0.656,6.426
0.725,6.496
0.794,6.565
0.860,6.633
0.926,6.699
0.990,6.764
1.053,6.827
1.115,6.890
1.175,6.950
1.233,7.009
1.291,7.067
1.346,7.124
1.400,7.178
1.453,7.232
1.504,7.284
1.554,7.334
1.601,7.382
1.648,7.429
1.692,7.475
1.736,7.519
1.777,7.561
1.817,7.601
1.855,7.640
1.891,7.677
1.926,7.713
1.959,7.747
1.990,7.779
2.019,7.809
2.047,7.838
2.073,7.864
2.097,7.889
2.120,7.913
2.141,7.934
2.159,7.954
2.177,7.972
2.192,7.988
2.205,8.002
2.217,8.015
2.227,8.025
2.235,8.034
2.241,8.041
2.245,8.046
2.248,8.050
2.249,8.051
2.248,8.051
2.245,8.049
2.240,8.045
2.233,8.039
2.225,8.031
2.215,8.022
2.203,8.011
2.189,7.997
2.173,7.983
2.156,7.966
2.137,7.947
2.116,7.927
2.093,7.905
2.068,7.881
2.042,7.855
2.014,7.828
1.984,7.798
1.953,7.767
1.919,7.735
1.884,7.700
1.848,7.664
1.809,7.626
1.769,7.587
1.728,7.546
1.685,7.503
1.640,7.458
1.593,7.412
1.545,7.364
1.495,7.315
1.444,7.264
1.391,7.212
1.337,7.158
1.281,7.102
1.224,7.045
1.165,6.987
1.105,6.927
1.044,6.865
0.981,6.802
0.917,6.738
0.851,6.673
0.784,6.606
0.716,6.537
0.646,6.468
0.575,6.397
0.503,6.325
0.430,6.251
0.356,6.177
0.280,6.101
0.203,6.024
0.126,5.946
0.047,5.867
-0.033,5.787
-0.114,5.706
-0.196,5.624
-0.278,5.540
-0.362,5.456
-0.447,5.371
-0.532,5.285
-0.618,5.198
-0.705,5.111
-0.793,5.022
-0.882,4.933
-0.971,4.843
-1.061,4.753
-1.152,4.661
-1.243,4.569
-1.334,4.477
-1.427,4.384
-1.520,4.290
-1.613,4.196
-1.707,4.101
-1.801,4.006
-1.895,3.910
-1.990,3.814
-2.085,3.718
-2.181,3.622
-2.276,3.525
-2.372,3.428
-2.468,3.331
-2.564,3.233
-2.661,3.136
-2.757,3.038
-2.853,2.940
-2.950,2.842
-3.046,2.745
-3.142,2.647
-3.239,2.549
-3.335,2.452
-3.430,2.354
-3.526,2.257
-3.621,2.160
-3.717,2.063
-3.811,1.967
-3.906,1.870
-4.000,1.775
-4.094,1.679
-4.187,1.584
-4.280,1.489
-4.372,1.395
-4.464,1.302
-4.555,1.209
-4.645,1.116
-4.735,1.024
-4.824,0.933
-4.913,0.842
-5.001,0.753
-5.088,0.664
-5.174,0.575
-5.259,0.488
-5.344,0.401
-5.427,0.315
-5.510,0.230
-5.592,0.146
-5.673,0.063
-5.752,-0.019
-5.831,-0.100
-5.909,-0.180
-5.985,-0.259
-6.061,-0.337
-6.135,-0.413
-6.208,-0.489
-6.280,-0.563
-6.351,-0.637
-6.420,-0.708
-6.488,-0.779
-6.555,-0.849
-6.621,-0.917
-6.685,-0.983
-6.748,-1.049
-6.809,-1.113
-6.869,-1.175
-6.928,-1.237
-6.985,-1.296
-7.041,-1.355
-7.095,-1.412
-7.148,-1.467
-7.199,-1.521
-7.248,-1.573
-7.296,-1.624
-7.343,-1.673
-7.387,-1.720
-7.431,-1.766
-7.472,-1.810
-7.512,-1.853
-7.550,-1.894
-7.587,-1.933
-7.622,-1.971
-7.655,-2.007
-7.686,-2.041
-7.716,-2.073
-7.744,-2.104
-7.770,-2.133
-7.794,-2.160
-7.817,-2.186
-7.838,-2.209
-7.857,-2.231
-7.874,-2.251
-7.890,-2.270
-7.903,-2.286
-7.915,-2.301
-7.925,-2.314
-7.934,-2.325
-7.940,-2.334
-7.945,-2.341
-7.948,-2.347
-7.949,-2.350
-7.948,-2.352
-7.945,-2.352
-7.940,-2.350
-7.934,-2.347
-7.926,-2.341
-7.916,-2.334
-7.904,-2.325
-7.891,-2.314
-7.875,-2.301
-7.858,-2.287
-7.839,-2.270
-7.818,-2.252
-7.796,-2.232
-7.771,-2.210
-7.745,-2.187
-7.717,-2.162
-7.688,-2.134
-7.657,-2.106
-7.623,-2.075
-7.589,-2.043
-7.552,-2.009
-7.514,-1.973
-7.474,-1.936
-7.433,-1.896
-7.390,-1.856
-7.345,-1.813
-7.298,-1.769
-7.250,-1.723
-7.201,-1.676
-7.150,-1.627
-7.097,-1.577
-7.043,-1.525
-6.987,-1.471
-6.930,-1.416
-6.871,-1.359
-6.811,-1.301
-6.749,-1.242
-6.686,-1.181
-6.622,-1.119
-6.556,-1.055
-6.489,-0.990
-6.421,-0.923
-6.351,-0.856
-6.280,-0.787
-6.208,-0.716
-6.135,-0.645
-6.060,-0.572
-5.984,-0.498
-5.908,-0.423
-5.830,-0.346
-5.751,-0.269
-5.670,-0.191
-5.589,-0.111
-5.507,-0.030
-5.424,0.051
-5.340,0.134
-5.255,0.217
-5.169,0.302
-5.083,0.387
-4.995,0.473
-4.907,0.560
-4.818,0.648
-4.728,0.736
-4.638,0.825
-4.546,0.915
-4.455,1.006
-4.362,1.097
-4.269,1.189
-4.176,1.281
-4.082,1.374
-3.988,1.468
-3.893,1.561
-3.798,1.656
-3.702,1.750
-3.606,1.846
-3.510,1.941
-3.413,2.037
-3.317,2.133
-3.220,2.229
-3.123,2.325
-3.026,2.422
-2.928,2.518
-2.831,2.615
-2.734,2.712
-2.636,2.809
-2.539,2.905
-2.442,3.002
-2.345,3.099
-2.248,3.195
-2.151,3.292
-2.055,3.388
-1.958,3.484
-1.862,3.580
-1.767,3.675
-1.671,3.770
-1.576,3.865
-1.482,3.959
-1.388,4.053
-1.294,4.147
-1.201,4.240
-1.109,4.332
-1.017,4.424
-0.926,4.515
-0.835,4.606
-0.745,4.696
-0.656,4.786
-0.567,4.874
-0.480,4.962
-0.393,5.049
-0.307,5.135
-0.221,5.221
-0.137,5.305
-0.054,5.389
0.029,5.472
0.110,5.554
0.190,5.634
0.270,5.714
0.348,5.793
0.425,5.870
0.501,5.947
0.576,6.022
0.650,6.096
0.722,6.169
0.794,6.241
0.864,6.312
0.932,6.381
1.000,6.449
1.066,6.516
1.130,6.581
1.194,6.645
1.256,6.708
1.316,6.769
1.375,6.829
1.433,6.887
1.489,6.944
1.544,6.999
1.597,7.053
1.648,7.105
1.698,7.156
1.747,7.205
1.794,7.253
1.839,7.299
1.882,7.343
1.924,7.386
1.965,7.427
2.003,7.467
2.040,7.504
2.075,7.540
2.109,7.575
2.141,7.607
2.171,7.638
2.199,7.667
2.226,7.695
2.250,7.721
2.273,7.744
2.295,7.767
2.314,7.787
2.332,7.805
2.348,7.822
2.362,7.837
2.374,7.850
2.384,7.861
2.393,7.871
2.400,7.878
2.405,7.884
2.408,7.888
2.409,7.890
2.409,7.891
2.406,7.889
2.402,7.886
2.396,7.881
2.388,7.874
2.379,7.865
2.367,7.854
2.354,7.842
2.339,7.827
2.322,7.811
2.304,7.793
2.283,7.774
2.261,7.752
2.237,7.729
2.211,7.704
2.184,7.677
2.155,7.648
2.124,7.618
2.091,7.586
2.056,7.552
2.020,7.516
1.983,7.479
1.943,7.440
1.902,7.399
1.859,7.357
1.815,7.313
1.769,7.268
1.721,7.220
1.672,7.172
1.621,7.121
1.569,7.069
1.515,7.016
1.460,6.961
1.403,6.904
1.345,6.846
1.285,6.787
1.224,6.726
1.162,6.664
1.098,6.600
1.033,6.535
0.966,6.468
0.898,6.400
0.829,6.331
0.759,6.261
0.687,6.189
0.614,6.116
0.540,6.042
0.465,5.967
0.389,5.890
0.311,5.813
0.233,5.734
0.153,5.654
0.073,5.574
-0.009,5.492
-0.091,5.409
-0.175,5.325
-0.259,5.240
-0.344,5.155
-0.430,5.068
-0.517,4.981
-0.605,4.893
-0.693,4.804
-0.782,4.714
-0.872,4.624
-0.962,4.533
-1.053,4.441
-1.145,4.349
-1.237,4.256
-1.330,4.162
-1.423,4.068
-1.516,3.974
-1.610,3.879
-1.705,3.783
-1.800,3.688
-1.895,3.592
-1.990,3.495
-2.086,3.398
-2.182,3.302
-2.278,3.204
-2.374,3.107
-2.470,3.010
-2.566,2.912
-2.663,2.814
-2.759,2.717
-2.856,2.619
-2.952,2.521
-3.048,2.423
-3.144,2.326
-3.240,2.228
-3.336,2.131
-3.432,2.034
-3.527,1.937
-3.622,1.841
-3.716,1.744
-3.811,1.649
-3.905,1.553
-3.998,1.458
-4.091,1.363
-4.183,1.269
-4.275,1.175
-4.367,1.082
-4.458,0.989
-4.548,0.897
-4.637,0.806
-4.726,0.715
-4.814,0.625
-4.901,0.536
-4.988,0.447
-5.074,0.359
-5.158,0.273
-5.242,0.186
-5.325,0.101
-5.408,0.017
-5.489,-0.066
-5.569,-0.149
-5.648,-0.230
-5.726,-0.310
-5.803,-0.390
-5.879,-0.468
-5.954,-0.545
-6.027,-0.621
-6.100,-0.695
-6.171,-0.769
-6.241,-0.841
-6.309,-0.912
-6.377,-0.982
-6.443,-1.050
-6.508,-1.118
-6.571,-1.183
-6.633,-1.248
-6.693,-1.311
-6.753,-1.373
-6.810,-1.433
-6.866,-1.492
-6.921,-1.549
-6.974,-1.605
-7.026,-1.659
-7.076,-1.711
-7.125,-1.763
-7.172,-1.812
-7.217,-1.860
-7.261,-1.907
-7.303,-1.951
-7.343,-1.994
-7.382,-2.036
-7.419,-2.076
-7.455,-2.114
-7.489,-2.150
-7.521,-2.185
-7.551,-2.218
-7.579,-2.249
-7.606,-2.279
-7.631,-2.306
-7.655,-2.332
-7.676,-2.356
-7.696,-2.379
-7.714,-2.399
-7.730,-2.418
-7.744,-2.435
-7.757,-2.451
-7.768,-2.464
-7.777,-2.476
-7.784,-2.485
-7.789,-2.493
-7.793,-2.499
-7.794,-2.504
-7.794,-2.506
-7.792,-2.507
-7.788,-2.505
-7.782,-2.502
-7.775,-2.497
-7.766,-2.491
-7.755,-2.482
-7.742,-2.472
-7.727,-2.459
-7.710,-2.445
-7.692,-2.430
-7.672,-2.412
-7.650,-2.393
-7.626,-2.371
-7.601,-2.348
-7.574,-2.323
-7.545,-2.297
-7.514,-2.269
-7.482,-2.239
-7.447,-2.207
-7.412,-2.173
-7.374,-2.138
-7.335,-2.101
-7.294,-2.062
-7.251,-2.022
-7.207,-1.980
-7.161,-1.937
-7.114,-1.891
-7.065,-1.845
-7.014,-1.796
-6.962,-1.746
-6.909,-1.695
-6.853,-1.641
-6.797,-1.587
-6.739,-1.531
-6.679,-1.473
-6.618,-1.414
-6.555,-1.354
-6.492,-1.292
-6.426,-1.228
-6.360,-1.164
-6.292,-1.098
-6.223,-1.030
-6.152,-0.961
-6.081,-0.892
-6.008,-0.820
-5.934,-0.748
-5.858,-0.674
-5.782,-0.599
-5.704,-0.523
-5.626,-0.446
-5.546,-0.368
-5.465,-0.289
-5.383,-0.209
-5.301,-0.127
-5.217,-0.045
-5.132,0.038
-5.047,0.122
-4.960,0.207
-4.873,0.293
-4.785,0.380
-4.697,0.467
-4.607,0.556
-4.517,0.645
-4.426,0.734
-4.335,0.825
-4.242,0.916
-4.150,1.008
-4.057,1.100
-3.963,1.193
-3.869,1.286
-3.774,1.380
-3.679,1.474
-3.584,1.568
-3.488,1.663
-3.392,1.759
-3.295,1.854
-3.199,1.950
-3.102,2.046
-3.005,2.143
-2.908,2.239
-2.811,2.336
-2.713,2.433
-2.616,2.529
-2.519,2.626
-2.422,2.723
-2.324,2.820
-2.227,2.917
-2.130,3.013
-2.034,3.110
-1.937,3.206
-1.841,3.302
-1.745,3.398
-1.649,3.494
-1.553,3.589
-1.458,3.684
-1.364,3.778
-1.270,3.872
-1.176,3.966
-1.083,4.059
-0.990,4.152
-0.898,4.244
-0.806,4.336
-0.716,4.427
-0.626,4.517
-0.536,4.606
-0.447,4.695
-0.359,4.784
-0.272,4.871
-0.186,4.958
-0.101,5.043
-0.016,5.128
0.068,5.212
0.150,5.295
0.232,5.377
0.313,5.458
0.392,5.539
0.471,5.618
0.549,5.696
0.625,5.772
0.700,5.848
0.774,5.923
0.847,5.996
0.919,6.069
0.989,6.140
1.058,6.209
1.126,6.278
1.193,6.345
1.258,6.411
1.322,6.475
1.384,6.538
1.445,6.600
1.505,6.660
1.563,6.719
1.619,6.776
1.674,6.832
1.728,6.887
1.780,6.939
1.830,6.991
1.879,7.040
1.927,7.089
1.972,7.135
2.017,7.180
2.059,7.223
2.100,7.265
2.139,7.305
2.176,7.343
2.212,7.380
2.246,7.415
2.279,7.448
2.309,7.480
2.338,7.510
2.365,7.538
2.391,7.564
2.414,7.588
2.436,7.611
2.456,7.632
2.474,7.651
2.491,7.668
2.505,7.684
2.518,7.698
2.529,7.710
2.539,7.720
2.546,7.728
2.551,7.734
2.555,7.739
2.557,7.742
2.557,7.743
