"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-9.635,-3.852
-9.592,-3.811
-9.546,-3.769
-9.499,-3.725
-9.450,-3.679
-9.399,-3.631
-9.347,-3.582
-9.293,-3.531
-9.237,-3.478
-9.179,-3.423
-9.120,-3.367
-9.059,-3.309
-8.997,-3.249
-8.933,-3.188
-8.867,-3.125
-8.799,-3.061
-8.731,-2.995
-8.660,-2.927
-8.588,-2.858
-8.515,-2.787
-8.440,-2.715
-8.363,-2.641
-8.285,-2.566
-8.206,-2.489
-8.125,-2.411
-8.043,-2.331
-7.960,-2.250
-7.875,-2.167
-7.789,-2.084
-7.701,-1.999
-7.613,-1.912
-7.523,-1.824
-7.432,-1.735
-7.339,-1.645
-7.246,-1.554
-7.151,-1.461
-7.055,-1.367
-6.958,-1.272
-6.860,-1.176
-6.761,-1.079
-6.661,-0.981
-6.559,-0.882
-6.457,-0.781
-6.354,-0.680
-6.250,-0.578
-6.145,-0.475
-6.040,-0.371
-5.933,-0.266
-5.826,-0.160
-5.718,-0.053
-5.609,0.054
-5.499,0.162
-5.389,0.271
-5.278,0.381
-5.166,0.491
-5.054,0.602
-4.941,0.713
-4.828,0.825
-4.714,0.938
-4.600,1.051
-4.485,1.165
-4.370,1.279
-4.254,1.394
-4.138,1.509
-4.022,1.624
-3.905,1.740
-3.788,1.856
-3.671,1.972
-3.554,2.088
-3.437,2.205
-3.319,2.322
-3.201,2.439
-3.083,2.556
-2.966,2.674
-2.848,2.791
-2.730,2.908
-2.612,3.026
-2.494,3.143
-2.377,3.260
-2.259,3.377
-2.142,3.494
-2.025,3.611
-1.908,3.728
-1.791,3.845
-1.675,3.961
-1.559,4.077
-1.443,4.192
-1.328,4.308
-1.213,4.422
-1.099,4.537
-0.985,4.651
-0.871,4.764
-0.758,4.878
-0.646,4.990
-0.534,5.102
-0.423,5.213
-0.313,5.324
-0.203,5.434
-0.094,5.544
0.014,5.652
0.122,5.760
0.229,5.868
0.334,5.974
0.439,6.080
0.544,6.184
0.647,6.288
0.749,6.391
0.850,6.493
0.951,6.594
1.050,6.694
1.148,6.793
1.246,6.891
1.342,6.988
1.437,7.084
1.530,7.179
1.623,7.272
1.714,7.365
1.805,7.456
1.894,7.546
1.981,7.634
2.068,7.722
2.153,7.808
2.236,7.893
2.319,7.976
2.400,8.058
2.479,8.139
2.558,8.218
2.634,8.296
2.709,8.373
2.783,8.448
2.855,8.521
2.926,8.593
2.995,8.664
3.063,8.733
3.129,8.800
3.193,8.866
3.256,8.930
3.317,8.992
3.377,9.053
3.435,9.113
3.491,9.170
3.545,9.226
3.598,9.280
3.649,9.333
3.698,9.383
3.746,9.433
3.792,9.480
3.836,9.525
3.878,9.569
3.918,9.611
3.957,9.651
3.994,9.689
4.029,9.726
4.062,9.761
4.093,9.793
4.123,9.824
4.150,9.853
4.176,9.881
4.200,9.906
4.222,9.930
4.242,9.951
4.260,9.971
4.276,9.989
4.291,10.005
4.303,10.019
4.314,10.031
4.322,10.041
4.329,10.049
4.334,10.055
4.337,10.060
4.338,10.062
4.337,10.063
4.334,10.061
4.329,10.058
4.322,10.053
4.314,10.046
4.303,10.037
4.291,10.026
4.276,10.013
4.260,9.998
4.242,9.981
4.222,9.962
4.200,9.942
4.176,9.920
4.151,9.895
4.123,9.869
4.094,9.841
4.062,9.811
4.029,9.779
3.995,9.746
3.958,9.710
3.919,9.673
3.879,9.634
3.837,9.593
3.793,9.550
3.747,9.505
3.700,9.459
3.650,9.411
3.600,9.361
3.547,9.309
3.493,9.256
3.437,9.201
3.379,9.144
3.319,9.086
3.258,9.026
3.196,8.964
3.132,8.900
3.066,8.835
2.998,8.769
2.929,8.701
2.859,8.631
2.787,8.559
2.713,8.487
2.638,8.412
2.562,8.336
2.484,8.259
2.405,8.180
2.324,8.100
2.242,8.019
2.159,7.936
2.074,7.851
1.988,7.765
1.900,7.678
1.812,7.590
1.722,7.501
1.631,7.410
1.539,7.318
1.445,7.224
1.351,7.130
1.255,7.034
1.158,6.938
1.061,6.840
0.962,6.741
0.862,6.641
0.761,6.540
0.659,6.438
0.557,6.335
0.453,6.231
0.348,6.127
0.243,6.021
0.137,5.915
0.030,5.807
-0.078,5.699
-0.186,5.590
-0.295,5.481
-0.405,5.370
-0.515,5.259
-0.626,5.147
-0.738,5.035
-0.850,4.922
-0.963,4.809
-1.076,4.695
-1.190,4.580
-1.304,4.465
-1.418,4.350
-1.533,4.234
-1.648,4.118
-1.764,4.001
-1.880,3.884
-1.996,3.767
-2.112,3.650
-2.228,3.532
-2.345,3.414
-2.462,3.296
-2.579,3.178
-2.695,3.060
-2.812,2.942
-2.929,2.823
-3.046,2.705
-3.163,2.586
-3.280,2.468
-3.396,2.350
-3.512,2.232
-3.629,2.114
-3.745,1.996
-3.860,1.879
-3.976,1.761
-4.091,1.644
-4.206,1.528
-4.320,1.411
-4.434,1.295
-4.548,1.180
-4.661,1.065
-4.774,0.950
-4.886,0.836
-4.997,0.722
-5.108,0.609
-5.218,0.496
-5.328,0.385
-5.437,0.273
-5.545,0.163
-5.653,0.053
-5.760,-0.056
-5.866,-0.165
-5.971,-0.273
-6.075,-0.379
-6.179,-0.485
-6.281,-0.590
-6.383,-0.695
-6.483,-0.798
-6.583,-0.900
-6.682,-1.002
-6.779,-1.102
-6.876,-1.201
-6.971,-1.299
-7.066,-1.396
-7.159,-1.492
-7.251,-1.587
-7.342,-1.681
-7.431,-1.774
-7.520,-1.865
-7.607,-1.955
-7.693,-2.044
-7.777,-2.131
-7.860,-2.217
-7.942,-2.302
-8.022,-2.386
-8.101,-2.468
-8.179,-2.549
-8.255,-2.628
-8.330,-2.706
-8.403,-2.782
-8.475,-2.857
-8.545,-2.931
-8.614,-3.003
-8.681,-3.073
-8.746,-3.142
-8.810,-3.209
-8.873,-3.274
-8.933,-3.339
-8.993,-3.401
-9.050,-3.462
-9.106,-3.521
-9.160,-3.578
-9.212,-3.634
-9.263,-3.688
-9.311,-3.740
-9.359,-3.790
-9.404,-3.839
-9.448,-3.886
-9.489,-3.931
-9.529,-3.975
-9.568,-4.017
-9.604,-4.056
-9.639,-4.094
-9.671,-4.131
-9.702,-4.165
-9.731,-4.197
-9.759,-4.228
-9.784,-4.257
-9.807,-4.284
-9.829,-4.309
-9.849,-4.332
-9.866,-4.353
-9.882,-4.372
-9.896,-4.390
-9.908,-4.405
-9.919,-4.419
-9.927,-4.431
-9.933,-4.440
-9.938,-4.448
-9.940,-4.454
-9.941,-4.458
-9.939,-4.460
-9.936,-4.461
-9.931,-4.459
-9.924,-4.455
-9.915,-4.449
-9.904,-4.442
-9.891,-4.432
-9.877,-4.421
-9.860,-4.408
-9.842,-4.393
-9.821,-4.375
-9.799,-4.356
-9.775,-4.335
-9.749,-4.313
-9.721,-4.288
-9.691,-4.261
-9.660,-4.233
-9.626,-4.203
-9.591,-4.171
-9.554,-4.137
-9.515,-4.101
-9.474,-4.063
-9.432,-4.024
-9.387,-3.982
-9.341,-3.939
-9.294,-3.894
-9.244,-3.848
-9.193,-3.799
-9.140,-3.749
-9.085,-3.697
-9.028,-3.644
-8.970,-3.588
-8.911,-3.531
-8.849,-3.473
-8.786,-3.412
-8.721,-3.350
-8.655,-3.287
-8.587,-3.222
-8.518,-3.155
-8.447,-3.086
-8.374,-3.016
-8.300,-2.945
-8.225,-2.872
-8.148,-2.798
-8.070,-2.722
-7.990,-2.644
-7.909,-2.565
-7.826,-2.485
-7.742,-2.403
-7.657,-2.320
-7.570,-2.236
-7.483,-2.150
-7.393,-2.063
-7.303,-1.975
-7.211,-1.886
-7.119,-1.795
-7.025,-1.703
-6.929,-1.610
-6.833,-1.515
-6.736,-1.420
-6.638,-1.323
-6.538,-1.226
-6.438,-1.127
-6.336,-1.027
-6.234,-0.927
-6.130,-0.825
-6.026,-0.722
-5.921,-0.619
-5.815,-0.514
-5.708,-0.409
-5.601,-0.303
-5.492,-0.196
-5.383,-0.088
-5.273,0.020
-5.163,0.130
-5.052,0.239
-4.940,0.350
-4.827,0.461
-4.714,0.573
-4.601,0.685
-4.487,0.798
-4.373,0.912
-4.258,1.026
-4.142,1.140
-4.027,1.255
-3.911,1.370
-3.794,1.485
-3.678,1.601
-3.561,1.717
-3.444,1.834
-3.326,1.951
-3.209,2.067
-3.091,2.184
-2.973,2.302
-2.856,2.419
-2.738,2.536
-2.620,2.654
-2.502,2.771
-2.384,2.888
-2.267,3.006
-2.149,3.123
-2.032,3.240
-1.915,3.357
-1.798,3.474
-1.681,3.591
-1.564,3.707
-1.448,3.823
-1.332,3.939
-1.217,4.055
-1.102,4.170
-0.987,4.285
-0.873,4.399
-0.759,4.513
-0.646,4.626
-0.533,4.739
-0.421,4.852
-0.310,4.963
-0.199,5.074
-0.089,5.185
0.021,5.295
0.129,5.404
0.237,5.513
0.344,5.620
0.451,5.727
0.556,5.833
0.661,5.939
0.765,6.043
0.868,6.147
0.970,6.249
1.070,6.351
1.170,6.452
1.269,6.551
1.367,6.650
1.464,6.747
1.559,6.844
1.654,6.939
1.747,7.034
1.839,7.127
1.930,7.219
2.020,7.309
2.108,7.399
2.196,7.487
2.282,7.574
2.366,7.660
2.449,7.744
2.531,7.827
2.611,7.909
2.690,7.989
2.768,8.068
2.844,8.145
2.919,8.221
2.992,8.295
3.064,8.368
3.134,8.440
3.202,8.510
3.269,8.578
3.335,8.645
3.398,8.710
3.461,8.773
3.521,8.835
3.580,8.896
3.637,8.954
3.693,9.011
3.746,9.066
3.798,9.120
3.849,9.172
3.897,9.222
3.944,9.270
3.989,9.317
4.033,9.362
4.074,9.405
4.114,9.446
4.152,9.486
4.188,9.523
4.222,9.559
4.255,9.593
4.285,9.625
4.314,9.655
4.341,9.684
4.366,9.710
4.389,9.735
4.410,9.758
4.429,9.779
4.447,9.798
4.462,9.815
4.476,9.830
4.488,9.843
4.497,9.854
4.505,9.864
4.511,9.871
4.515,9.877
4.517,9.881
4.518,9.882
4.516,9.882
4.512,9.880
4.507,9.876
4.499,9.870
4.490,9.862
4.479,9.852
4.466,9.841
4.451,9.827
4.434,9.811
4.415,9.794
4.394,9.775
4.371,9.753
4.347,9.730
4.320,9.705
4.292,9.678
4.262,9.649
4.230,9.619
4.196,9.586
4.161,9.552
4.123,9.516
4.084,9.478
4.043,9.438
4.000,9.396
3.955,9.353
3.909,9.308
3.861,9.261
3.811,9.212
3.760,9.161
3.706,9.109
3.651,9.055
3.595,8.999
3.536,8.942
3.476,8.883
3.414,8.822
3.351,8.760
3.286,8.696
3.220,8.630
3.152,8.563
3.082,8.494
3.011,8.424
2.939,8.352
2.865,8.278
2.789,8.204
2.712,8.127
2.634,8.049
2.554,7.970
2.472,7.889
2.390,7.807
2.306,7.724
2.221,7.639
2.134,7.553
2.046,7.465
1.957,7.376
1.867,7.286
1.775,7.195
1.682,7.102
1.589,7.009
1.494,6.914
1.397,6.818
1.300,6.721
1.202,6.623
1.103,6.523
1.003,6.423
0.901,6.322
0.799,6.219
0.696,6.116
0.592,6.012
0.487,5.907
0.382,5.801
0.275,5.694
0.168,5.587
0.060,5.478
-0.049,5.369
-0.158,5.259
-0.268,5.149
-0.379,5.037
-0.490,4.925
-0.602,4.813
-0.715,4.700
-0.828,4.586
-0.941,4.472
-1.055,4.357
-1.169,4.242
-1.284,4.127
-1.399,4.011
-1.514,3.894
-1.630,3.778
-1.746,3.661
-1.862,3.544
-1.978,3.426
-2.095,3.308
-2.212,3.191
-2.328,3.072
-2.445,2.954
-2.562,2.836
-2.679,2.718
-2.796,2.600
-2.913,2.481
-3.030,2.363
-3.146,2.245
-3.263,2.127
-3.379,2.009
-3.496,1.891
-3.611,1.773
-3.727,1.656
-3.843,1.539
-3.958,1.422
-4.072,1.305
-4.187,1.189
-4.300,1.073
-4.414,0.958
-4.527,0.843
-4.639,0.729
-4.751,0.615
-4.863,0.501
-4.973,0.388
-5.084,0.276
-5.193,0.165
-5.302,0.054
-5.410,-0.057
-5.517,-0.166
-5.624,-0.275
-5.729,-0.383
-5.834,-0.490
-5.938,-0.597
-6.041,-0.702
-6.144,-0.807
-6.245,-0.911
-6.345,-1.014
-6.445,-1.116
-6.543,-1.217
-6.640,-1.316
-6.736,-1.415
-6.832,-1.513
-6.925,-1.610
-7.018,-1.705
-7.110,-1.800
-7.200,-1.893
-7.290,-1.985
-7.377,-2.075
-7.464,-2.165
-7.550,-2.253
-7.634,-2.340
-7.716,-2.426
-7.798,-2.510
-7.878,-2.593
-7.956,-2.674
-8.033,-2.755
-8.109,-2.833
-8.183,-2.911
-8.256,-2.986
-8.327,-3.061
-8.397,-3.133
-8.465,-3.205
-8.532,-3.274
-8.597,-3.342
-8.660,-3.409
-8.722,-3.474
-8.782,-3.537
-8.840,-3.599
-8.897,-3.659
-8.952,-3.717
-9.006,-3.774
-9.058,-3.829
-9.108,-3.882
-9.156,-3.934
-9.202,-3.983
-9.247,-4.031
-9.290,-4.078
-9.331,-4.122
-9.371,-4.165
-9.408,-4.206
-9.444,-4.245
-9.478,-4.282
-9.510,-4.317
-9.540,-4.351
-9.569,-4.383
-9.595,-4.412
-9.620,-4.440
-9.643,-4.467
-9.664,-4.491
-9.683,-4.513
-9.700,-4.534
-9.715,-4.552
-9.729,-4.569
-9.740,-4.583
-9.749,-4.596
-9.757,-4.607
-9.763,-4.616
-9.767,-4.623
-9.768,-4.628
-9.768,-4.631
-9.766,-4.633
-9.763,-4.632
-9.757,-4.629
-9.749,-4.625
-9.739,-4.618
-9.728,-4.610
-9.714,-4.600
-9.699,-4.588
-9.682,-4.574
-9.663,-4.558
-9.642,-4.540
-9.619,-4.520
-9.594,-4.498
-9.567,-4.474
-9.539,-4.449
-9.508,-4.422
-9.476,-4.392
-9.442,-4.361
-9.406,-4.328
-9.368,-4.294
-9.329,-4.257
-9.288,-4.219
-9.244,-4.178
-9.200,-4.136
-9.153,-4.092
-9.104,-4.047
-9.054,-3.999
-9.002,-3.950
-8.949,-3.899
-8.893,-3.847
-8.836,-3.792
-8.778,-3.736
-8.717,-3.679
-8.655,-3.619
-8.592,-3.558
-8.527,-3.496
-8.460,-3.431
-8.391,-3.365
-8.337,-3.313
