"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.713,1.762
-1.739,1.736
-1.765,1.709
-1.791,1.682
-1.817,1.656
-1.843,1.629
-1.869,1.602
-1.895,1.576
-1.921,1.549
-1.947,1.523
-1.973,1.496
-1.998,1.470
-2.024,1.443
-2.050,1.417
-2.075,1.391
-2.101,1.365
-2.126,1.338
-2.151,1.312
-2.177,1.287
-2.202,1.261
-2.227,1.235
-2.252,1.209
-2.276,1.184
-2.301,1.158
-2.326,1.133
-2.350,1.108
-2.374,1.083
-2.398,1.058
-2.422,1.034
-2.446,1.009
-2.470,0.985
-2.493,0.960
-2.516,0.936
-2.539,0.913
-2.562,0.889
-2.585,0.865
-2.607,0.842
-2.630,0.819
-2.652,0.796
-2.673,0.773
-2.695,0.751
-2.716,0.729
-2.738,0.707
-2.759,0.685
-2.779,0.663
-2.800,0.642
-2.820,0.621
-2.840,0.600
-2.860,0.579
-2.879,0.559
-2.898,0.539
-2.917,0.519
-2.936,0.500
-2.954,0.480
-2.972,0.461
-2.990,0.443
-3.008,0.424
-3.025,0.406
-3.042,0.388
-3.058,0.371
-3.075,0.354
-3.091,0.337
-3.106,0.320
-3.122,0.304
-3.137,0.288
-3.151,0.272
-3.166,0.257
-3.180,0.242
-3.193,0.227
-3.207,0.213
-3.220,0.199
-3.232,0.185
-3.245,0.172
-3.257,0.159
-3.268,0.147
-3.280,0.134
-3.291,0.122
-3.301,0.111
-3.311,0.100
-3.321,0.089
-3.331,0.079
-3.340,0.069
-3.348,0.059
-3.357,0.050
-3.365,0.041
-3.372,0.032
-3.379,0.024
-3.386,0.016
-3.393,0.009
-3.399,0.002
-3.404,-0.005
-3.410,-0.011
-3.415,-0.017
-3.419,-0.023
-3.423,-0.028
-3.427,-0.032
-3.430,-0.037
-3.433,-0.041
-3.436,-0.044
-3.438,-0.047
-3.440,-0.050
-3.441,-0.052
-3.442,-0.054
-3.442,-0.056
-3.443,-0.057
-3.442,-0.058
-3.442,-0.058
-3.441,-0.058
-3.439,-0.057
-3.437,-0.056
-3.435,-0.055
-3.433,-0.054
-3.430,-0.051
-3.426,-0.049
-3.422,-0.046
-3.418,-0.043
-3.414,-0.039
-3.409,-0.035
-3.403,-0.031
-3.398,-0.026
-3.391,-0.021
-3.385,-0.015
-3.378,-0.009
-3.371,-0.003
-3.363,0.004
-3.355,0.011
-3.347,0.019
-3.338,0.027
-3.329,0.035
-3.319,0.044
-3.309,0.053
-3.299,0.062
-3.288,0.072
-3.277,0.082
-3.266,0.092
-3.254,0.103
-3.242,0.115
-3.229,0.126
-3.217,0.138
-3.203,0.150
-3.190,0.163
-3.176,0.176
-3.162,0.190
-3.147,0.203
-3.133,0.217
-3.117,0.232
-3.102,0.246
-3.086,0.261
-3.070,0.277
-3.053,0.292
-3.037,0.308
-3.020,0.325
-3.002,0.341
-2.985,0.358
-2.967,0.375
-2.948,0.393
-2.930,0.411
-2.911,0.429
-2.892,0.447
-2.872,0.466
-2.853,0.485
-2.833,0.504
-2.813,0.523
-2.792,0.543
-2.772,0.563
-2.751,0.583
-2.729,0.604
-2.708,0.625
-2.686,0.646
-2.664,0.667
-2.642,0.688
-2.620,0.710
-2.598,0.732
-2.575,0.754
-2.552,0.776
-2.529,0.799
-2.505,0.822
-2.482,0.845
-2.458,0.868
-2.434,0.891
-2.410,0.914
-2.386,0.938
-2.362,0.962
-2.337,0.986
-2.312,1.010
-2.287,1.034
-2.262,1.059
-2.237,1.083
-2.212,1.108
-2.187,1.133
-2.161,1.158
-2.136,1.183
-2.110,1.208
-2.084,1.234
-2.058,1.259
-2.032,1.284
-2.006,1.310
-1.980,1.336
-1.954,1.362
-1.928,1.387
-1.901,1.413
-1.875,1.439
-1.849,1.465
-1.822,1.491
-1.796,1.517
-1.769,1.543
-1.743,1.570
-1.716,1.596
-1.690,1.622
-1.663,1.648
-1.636,1.674
-1.610,1.701
-1.583,1.727
-1.557,1.753
-1.530,1.779
-1.504,1.805
-1.477,1.831
-1.451,1.858
-1.425,1.884
-1.398,1.910
-1.372,1.936
-1.346,1.961
-1.320,1.987
-1.294,2.013
-1.268,2.039
-1.242,2.064
-1.217,2.090
-1.191,2.115
-1.165,2.140
-1.140,2.166
-1.115,2.191
-1.090,2.216
-1.065,2.240
-1.040,2.265
-1.015,2.290
-0.990,2.314
-0.966,2.338
-0.942,2.362
-0.917,2.386
-0.894,2.410
-0.870,2.434
-0.846,2.457
-0.823,2.480
-0.800,2.504
-0.777,2.526
-0.754,2.549
-0.731,2.572
-0.709,2.594
-0.687,2.616
-0.665,2.638
-0.643,2.659
-0.621,2.681
-0.600,2.702
-0.579,2.723
-0.558,2.744
-0.538,2.764
-0.518,2.784
-0.498,2.804
-0.478,2.824
-0.458,2.843
-0.439,2.863
-0.420,2.881
-0.402,2.900
-0.383,2.918
-0.365,2.936
-0.347,2.954
-0.330,2.972
-0.313,2.989
-0.296,3.006
-0.279,3.022
-0.263,3.038
-0.247,3.054
-0.232,3.070
-0.216,3.085
-0.201,3.100
-0.187,3.115
-0.172,3.129
-0.158,3.143
-0.145,3.157
-0.132,3.170
-0.119,3.183
-0.106,3.195
-0.094,3.208
-0.082,3.220
-0.070,3.231
-0.059,3.242
-0.049,3.253
-0.038,3.263
-0.028,3.274
-0.018,3.283
-0.009,3.293
-1.834E-4,3.302
0.008,3.310
0.017,3.318
0.024,3.326
0.032,3.334
0.039,3.341
0.045,3.347
0.052,3.354
0.058,3.360
0.063,3.365
0.068,3.370
0.073,3.375
0.077,3.379
0.081,3.383
0.085,3.387
0.088,3.390
0.091,3.393
0.093,3.395
0.095,3.397
0.096,3.399
0.098,3.400
0.098,3.401
0.099,3.401
0.099,3.401
0.098,3.401
0.097,3.400
0.096,3.399
0.095,3.397
0.093,3.395
0.090,3.393
0.087,3.390
0.084,3.387
0.080,3.383
0.077,3.379
0.072,3.375
0.067,3.370
0.062,3.365
0.057,3.359
0.051,3.353
0.044,3.347
0.038,3.340
0.031,3.333
0.023,3.326
0.015,3.318
0.007,3.310
-0.002,3.301
-0.010,3.292
-0.020,3.283
-0.030,3.273
-0.040,3.263
-0.050,3.252
-0.061,3.241
-0.072,3.230
-0.084,3.219
-0.095,3.207
-0.108,3.194
-0.120,3.182
-0.133,3.169
-0.146,3.155
-0.160,3.142
-0.174,3.128
-0.188,3.113
-0.203,3.099
-0.218,3.083
-0.233,3.068
-0.249,3.052
-0.264,3.036
-0.281,3.020
-0.297,3.003
-0.314,2.986
-0.331,2.969
-0.349,2.952
-0.366,2.934
-0.384,2.916
-0.402,2.897
-0.421,2.878
-0.440,2.859
-0.459,2.840
-0.478,2.820
-0.498,2.801
-0.518,2.780
-0.538,2.760
-0.558,2.739
-0.579,2.719
-0.600,2.697
-0.621,2.676
-0.642,2.654
-0.664,2.633
-0.686,2.611
-0.708,2.588
-0.730,2.566
-0.752,2.543
-0.775,2.520
-0.798,2.497
-0.821,2.474
-0.844,2.450
-0.867,2.426
-0.891,2.403
-0.915,2.378
-0.939,2.354
-0.963,2.330
-0.987,2.305
-1.011,2.281
-1.036,2.256
-1.060,2.231
-1.085,2.206
-1.110,2.180
-1.135,2.155
-1.160,2.129
-1.185,2.104
-1.210,2.078
-1.236,2.052
-1.261,2.026
-1.287,2.000
-1.312,1.974
-1.338,1.948
-1.364,1.922
-1.390,1.895
-1.416,1.869
-1.442,1.843
-1.468,1.816
-1.494,1.790
-1.520,1.763
-1.546,1.736
-1.572,1.710
-1.598,1.683
-1.624,1.656
-1.650,1.630
-1.676,1.603
-1.702,1.576
-1.728,1.550
-1.755,1.523
-1.781,1.497
-1.807,1.470
-1.832,1.443
-1.858,1.417
-1.884,1.390
-1.910,1.364
-1.936,1.338
-1.961,1.311
-1.987,1.285
-2.012,1.259
-2.038,1.233
-2.063,1.207
-2.088,1.181
-2.113,1.155
-2.138,1.130
-2.163,1.104
-2.188,1.079
-2.213,1.053
-2.237,1.028
-2.261,1.003
-2.286,0.978
-2.310,0.953
-2.334,0.929
-2.357,0.904
-2.381,0.880
-2.404,0.856
-2.427,0.832
-2.450,0.808
-2.473,0.785
-2.496,0.761
-2.518,0.738
-2.541,0.715
-2.563,0.692
-2.584,0.670
-2.606,0.647
-2.627,0.625
-2.648,0.603
-2.669,0.581
-2.690,0.560
-2.710,0.539
-2.730,0.518
-2.750,0.497
-2.770,0.477
-2.789,0.456
-2.809,0.436
-2.827,0.417
-2.846,0.397
-2.864,0.378
-2.882,0.359
-2.900,0.341
-2.917,0.322
-2.934,0.304
-2.951,0.287
-2.968,0.269
-2.984,0.252
-3.000,0.235
-3.016,0.219
-3.031,0.203
-3.046,0.187
-3.060,0.171
-3.075,0.156
-3.089,0.141
-3.102,0.127
-3.115,0.113
-3.128,0.099
-3.141,0.085
-3.153,0.072
-3.165,0.059
-3.177,0.047
-3.188,0.035
-3.199,0.023
-3.209,0.012
-3.219,0.001
-3.229,-0.010
-3.238,-0.020
-3.247,-0.030
-3.256,-0.040
-3.264,-0.049
-3.272,-0.058
-3.279,-0.066
-3.287,-0.074
-3.293,-0.082
-3.300,-0.089
-3.306,-0.096
-3.311,-0.102
-3.316,-0.108
-3.321,-0.114
-3.325,-0.119
-3.329,-0.124
-3.333,-0.129
-3.336,-0.133
-3.339,-0.137
-3.342,-0.140
-3.344,-0.143
-3.345,-0.146
-3.346,-0.148
-3.347,-0.150
-3.348,-0.151
-3.348,-0.152
-3.347,-0.153
-3.347,-0.153
-3.346,-0.152
-3.344,-0.152
-3.342,-0.151
-3.340,-0.149
-3.337,-0.148
-3.334,-0.145
-3.330,-0.143
-3.326,-0.140
-3.322,-0.136
-3.317,-0.133
-3.312,-0.128
-3.307,-0.124
-3.301,-0.119
-3.295,-0.113
-3.288,-0.108
-3.281,-0.101
-3.274,-0.095
-3.266,-0.088
-3.258,-0.081
-3.249,-0.073
-3.240,-0.065
-3.231,-0.057
-3.221,-0.048
-3.211,-0.039
-3.201,-0.029
-3.190,-0.019
-3.179,-0.009
-3.168,0.002
-3.156,0.013
-3.144,0.024
-3.131,0.036
-3.118,0.048
-3.105,0.061
-3.091,0.073
-3.077,0.087
-3.063,0.100
-3.049,0.114
-3.034,0.128
-3.018,0.143
-3.003,0.157
-2.987,0.173
-2.971,0.188
-2.954,0.204
-2.937,0.220
-2.920,0.236
-2.903,0.253
-2.885,0.270
-2.867,0.287
-2.848,0.305
-2.830,0.323
-2.811,0.341
-2.792,0.360
-2.772,0.378
-2.753,0.398
-2.733,0.417
-2.712,0.436
-2.692,0.456
-2.671,0.476
-2.650,0.497
-2.629,0.517
-2.607,0.538
-2.586,0.559
-2.564,0.581
-2.542,0.602
-2.519,0.624
-2.497,0.646
-2.474,0.668
-2.451,0.691
-2.428,0.713
-2.404,0.736
-2.381,0.759
-2.357,0.782
-2.333,0.806
-2.309,0.829
-2.285,0.853
-2.260,0.877
-2.236,0.901
-2.211,0.925
-2.186,0.949
-2.161,0.974
-2.136,0.999
-2.111,1.023
-2.085,1.048
-2.060,1.073
-2.034,1.099
-2.008,1.124
-1.983,1.149
-1.957,1.175
-1.931,1.200
-1.905,1.226
-1.879,1.252
-1.852,1.277
-1.826,1.303
-1.800,1.329
-1.773,1.355
-1.747,1.381
-1.721,1.407
-1.694,1.433
-1.668,1.459
-1.641,1.486
-1.615,1.512
-1.588,1.538
-1.561,1.564
-1.535,1.591
-1.508,1.617
-1.482,1.643
-1.455,1.669
-1.429,1.695
-1.402,1.722
-1.376,1.748
-1.350,1.774
-1.323,1.800
-1.297,1.826
-1.271,1.852
-1.245,1.878
-1.219,1.903
-1.193,1.929
-1.167,1.955
-1.141,1.980
-1.116,2.006
-1.090,2.031
-1.065,2.056
-1.039,2.082
-1.014,2.107
-0.989,2.132
-0.964,2.156
-0.939,2.181
-0.914,2.206
-0.890,2.230
-0.866,2.254
-0.841,2.278
-0.817,2.302
-0.793,2.326
-0.770,2.349
-0.746,2.373
-0.723,2.396
-0.700,2.419
-0.677,2.442
-0.654,2.465
-0.632,2.487
-0.609,2.509
-0.587,2.531
-0.565,2.553
-0.544,2.575
-0.522,2.596
-0.501,2.617
-0.480,2.638
-0.460,2.659
-0.439,2.679
-0.419,2.699
-0.399,2.719
-0.379,2.739
-0.360,2.758
-0.341,2.777
-0.322,2.796
-0.304,2.814
-0.285,2.833
-0.267,2.851
-0.250,2.868
-0.232,2.886
-0.215,2.903
-0.199,2.919
-0.182,2.936
-0.166,2.952
-0.150,2.968
-0.135,2.983
-0.120,2.999
-0.105,3.013
-0.090,3.028
-0.076,3.042
-0.062,3.056
-0.049,3.069
-0.036,3.083
-0.023,3.095
-0.010,3.108
0.002,3.120
0.013,3.132
0.025,3.143
0.036,3.154
0.046,3.165
0.057,3.175
0.067,3.185
0.076,3.195
0.085,3.204
0.094,3.213
0.103,3.222
0.111,3.230
0.118,3.237
0.126,3.245
0.132,3.252
0.139,3.258
0.145,3.264
0.151,3.270
0.156,3.276
0.161,3.281
0.166,3.285
0.170,3.290
0.174,3.293
0.177,3.297
0.180,3.300
0.183,3.303
0.185,3.305
0.187,3.307
0.188,3.308
0.189,3.309
0.190,3.310
0.190,3.310
0.190,3.310
0.189,3.309
0.188,3.309
0.187,3.307
0.185,3.305
0.183,3.303
0.180,3.301
0.177,3.298
0.174,3.295
0.170,3.291
0.166,3.287
0.162,3.282
0.157,3.277
0.151,3.272
0.146,3.266
0.140,3.260
0.133,3.254
0.126,3.247
0.119,3.240
0.111,3.232
0.104,3.224
0.095,3.216
0.086,3.207
0.077,3.198
0.068,3.189
0.058,3.179
0.048,3.168
0.037,3.158
0.026,3.147
0.015,3.136
0.003,3.124
-0.009,3.112
-0.021,3.099
-0.034,3.087
-0.047,3.074
-0.060,3.060
-0.074,3.046
-0.088,3.032
-0.102,3.018
-0.117,3.003
-0.132,2.988
-0.148,2.972
-0.163,2.956
-0.179,2.940
-0.196,2.924
-0.212,2.907
-0.229,2.890
-0.246,2.873
-0.264,2.855
-0.282,2.837
-0.300,2.819
-0.318,2.800
-0.337,2.782
-0.356,2.762
-0.375,2.743
-0.394,2.723
-0.414,2.703
-0.434,2.683
-0.454,2.663
-0.475,2.642
-0.496,2.621
-0.517,2.600
-0.538,2.579
-0.559,2.557
-0.581,2.535
-0.603,2.513
-0.625,2.490
-0.647,2.468
-0.670,2.445
-0.692,2.422
-0.715,2.399
-0.738,2.376
-0.762,2.352
-0.785,2.328
-0.809,2.304
-0.832,2.280
-0.856,2.256
-0.881,2.232
-0.905,2.207
-0.929,2.182
-0.954,2.157
-0.978,2.132
-1.003,2.107
-1.028,2.082
-1.053,2.056
-1.078,2.031
-1.104,2.005
-1.129,1.980
-1.154,1.954
-1.180,1.928
-1.205,1.902
-1.231,1.876
-1.257,1.849
-1.283,1.823
-1.309,1.797
-1.335,1.770
-1.360,1.744
-1.386,1.717
-1.413,1.691
-1.439,1.664
-1.465,1.638
-1.491,1.611
-1.517,1.585
-1.543,1.558
-1.569,1.531
-1.595,1.505
-1.621,1.478
-1.648,1.451
-1.674,1.425
-1.700,1.398
-1.726,1.372
-1.752,1.345
-1.777,1.319
-1.803,1.292
-1.829,1.266
-1.855,1.239
-1.880,1.213
-1.906,1.187
-1.931,1.161
-1.957,1.135
-1.982,1.109
-2.007,1.083
-2.032,1.057
-2.057,1.032
-2.082,1.006
-2.107,0.981
-2.131,0.956
-2.156,0.931
-2.180,0.906
-2.204,0.881
-2.228,0.856
-2.252,0.831
-2.276,0.807
-2.299,0.783
-2.323,0.759
-2.346,0.735
-2.369,0.711
-2.392,0.688
-2.414,0.664
-2.437,0.641
-2.459,0.618
-2.481,0.596
-2.503,0.573
-2.524,0.551
-2.545,0.529
-2.566,0.507
-2.587,0.485
-2.608,0.464
-2.628,0.443
-2.648,0.422
-2.668,0.401
-2.688,0.381
-2.707,0.361
-2.726,0.341
-2.745,0.321
-2.763,0.302
-2.782,0.283
-2.799,0.264
-2.817,0.246
-2.834,0.228
-2.851,0.210
-2.868,0.192
-2.885,0.175
-2.901,0.158
-2.917,0.141
-2.932,0.125
-2.944,0.112
