"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.667,0.759
-3.696,0.728
-3.725,0.698
-3.753,0.668
-3.781,0.639
-3.809,0.610
-3.836,0.582
-3.862,0.554
-3.888,0.527
-3.913,0.500
-3.938,0.474
-3.963,0.449
-3.986,0.424
-4.010,0.399
-4.032,0.375
-4.054,0.351
-4.076,0.329
-4.097,0.306
-4.117,0.285
-4.137,0.263
-4.156,0.243
-4.175,0.223
-4.193,0.204
-4.210,0.185
-4.227,0.167
-4.243,0.149
-4.258,0.133
-4.273,0.116
-4.287,0.101
-4.301,0.086
-4.314,0.072
-4.326,0.058
-4.337,0.045
-4.348,0.033
-4.358,0.021
-4.368,0.011
-4.377,2.916E-4
-4.385,-0.009
-4.392,-0.018
-4.399,-0.026
-4.405,-0.034
-4.411,-0.041
-4.416,-0.047
-4.420,-0.052
-4.423,-0.057
-4.426,-0.061
-4.428,-0.065
-4.429,-0.067
-4.430,-0.069
-4.429,-0.070
-4.429,-0.071
-4.427,-0.071
-4.425,-0.070
-4.422,-0.069
-4.419,-0.066
-4.414,-0.063
-4.409,-0.060
-4.404,-0.056
-4.397,-0.051
-4.390,-0.045
-4.383,-0.039
-4.374,-0.031
-4.365,-0.024
-4.356,-0.015
-4.345,-0.006
-4.334,0.004
-4.322,0.014
-4.310,0.025
-4.297,0.037
-4.283,0.049
-4.269,0.062
-4.254,0.076
-4.238,0.091
-4.222,0.106
-4.205,0.121
-4.187,0.138
-4.169,0.155
-4.150,0.172
-4.131,0.191
-4.111,0.209
-4.090,0.229
-4.069,0.249
-4.047,0.269
-4.025,0.291
-4.002,0.312
-3.978,0.335
-3.954,0.358
-3.930,0.381
-3.905,0.405
-3.879,0.430
-3.853,0.455
-3.826,0.481
-3.799,0.507
-3.771,0.534
-3.743,0.561
-3.714,0.589
-3.685,0.617
-3.655,0.646
-3.625,0.675
-3.594,0.704
-3.563,0.734
-3.532,0.765
-3.500,0.796
-3.467,0.827
-3.435,0.859
-3.402,0.891
-3.368,0.924
-3.334,0.957
-3.300,0.990
-3.265,1.024
-3.230,1.058
-3.195,1.092
-3.160,1.127
-3.124,1.162
-3.088,1.198
-3.051,1.233
-3.014,1.269
-2.977,1.305
-2.940,1.342
-2.903,1.379
-2.865,1.416
-2.827,1.453
-2.789,1.490
-2.750,1.528
-2.712,1.566
-2.673,1.604
-2.634,1.642
-2.595,1.680
-2.556,1.719
-2.517,1.758
-2.478,1.796
-2.438,1.835
-2.398,1.874
-2.359,1.913
-2.319,1.952
-2.279,1.992
-2.240,2.031
-2.200,2.070
-2.160,2.110
-2.120,2.149
-2.080,2.188
-2.041,2.228
-2.001,2.267
-1.961,2.306
-1.921,2.345
-1.882,2.384
-1.842,2.424
-1.803,2.463
-1.764,2.501
-1.724,2.540
-1.685,2.579
-1.646,2.617
-1.608,2.656
-1.569,2.694
-1.531,2.732
-1.493,2.770
-1.455,2.808
-1.417,2.845
-1.379,2.883
-1.342,2.920
-1.305,2.956
-1.268,2.993
-1.231,3.029
-1.195,3.065
-1.159,3.101
-1.124,3.137
-1.088,3.172
-1.053,3.207
-1.018,3.241
-0.984,3.275
-0.950,3.309
-0.917,3.342
-0.883,3.376
-0.851,3.408
-0.818,3.441
-0.786,3.472
-0.754,3.504
-0.723,3.535
-0.693,3.566
-0.662,3.596
-0.632,3.626
-0.603,3.655
-0.574,3.684
-0.546,3.712
-0.518,3.740
-0.491,3.767
-0.464,3.794
-0.437,3.820
-0.411,3.846
-0.386,3.872
-0.361,3.896
-0.337,3.921
-0.313,3.944
-0.290,3.967
-0.268,3.990
-0.246,4.012
-0.224,4.033
-0.204,4.054
-0.183,4.074
-0.164,4.094
-0.145,4.113
-0.127,4.131
-0.109,4.149
-0.092,4.166
-0.075,4.183
-0.059,4.198
-0.044,4.214
-0.030,4.228
-0.016,4.242
-0.003,4.256
0.010,4.268
0.022,4.280
0.033,4.291
0.044,4.302
0.054,4.312
0.063,4.321
0.071,4.330
0.079,4.338
0.086,4.345
0.093,4.352
0.099,4.358
0.104,4.363
0.108,4.367
0.112,4.371
0.115,4.374
0.118,4.377
0.119,4.378
0.120,4.379
0.120,4.380
0.120,4.379
0.119,4.378
0.117,4.376
0.115,4.374
0.111,4.371
0.108,4.367
0.103,4.362
0.098,4.357
0.092,4.351
0.085,4.344
0.078,4.337
0.070,4.329
0.061,4.320
0.052,4.311
0.042,4.301
0.031,4.290
0.020,4.279
0.008,4.267
-0.005,4.254
-0.018,4.241
-0.032,4.227
-0.047,4.212
-0.062,4.196
-0.078,4.180
-0.095,4.164
-0.112,4.147
-0.130,4.129
-0.148,4.110
-0.167,4.091
-0.187,4.071
-0.207,4.051
-0.228,4.030
-0.249,4.008
-0.271,3.986
-0.294,3.964
-0.317,3.940
-0.340,3.916
-0.365,3.892
-0.389,3.867
-0.415,3.842
-0.440,3.816
-0.467,3.789
-0.494,3.762
-0.521,3.734
-0.549,3.706
-0.577,3.678
-0.606,3.649
-0.635,3.619
-0.665,3.589
-0.695,3.559
-0.725,3.528
-0.756,3.496
-0.788,3.464
-0.820,3.432
-0.852,3.400
-0.885,3.367
-0.918,3.333
-0.951,3.299
-0.985,3.265
-1.019,3.231
-1.053,3.196
-1.088,3.161
-1.123,3.125
-1.158,3.089
-1.194,3.053
-1.230,3.017
-1.266,2.980
-1.303,2.943
-1.339,2.906
-1.376,2.868
-1.413,2.830
-1.451,2.792
-1.488,2.754
-1.526,2.716
-1.564,2.677
-1.602,2.639
-1.641,2.600
-1.679,2.561
-1.717,2.521
-1.756,2.482
-1.795,2.443
-1.834,2.403
-1.873,2.363
-1.912,2.324
-1.951,2.284
-1.990,2.244
-2.029,2.204
-2.068,2.164
-2.107,2.124
-2.147,2.084
-2.186,2.044
-2.225,2.004
-2.264,1.964
-2.303,1.924
-2.342,1.884
-2.381,1.845
-2.420,1.805
-2.458,1.765
-2.497,1.726
-2.536,1.686
-2.574,1.647
-2.612,1.608
-2.650,1.569
-2.688,1.530
-2.726,1.491
-2.763,1.453
-2.800,1.415
-2.837,1.377
-2.874,1.339
-2.911,1.301
-2.947,1.264
-2.983,1.227
-3.019,1.190
-3.054,1.153
-3.090,1.117
-3.125,1.081
-3.159,1.046
-3.193,1.010
-3.227,0.975
-3.261,0.941
-3.294,0.906
-3.327,0.872
-3.359,0.839
-3.391,0.806
-3.423,0.773
-3.454,0.740
-3.485,0.708
-3.515,0.677
-3.545,0.646
-3.574,0.615
-3.603,0.585
-3.632,0.555
-3.660,0.526
-3.688,0.497
-3.715,0.469
-3.741,0.441
-3.767,0.414
-3.793,0.387
-3.818,0.361
-3.842,0.335
-3.866,0.310
-3.889,0.285
-3.912,0.261
-3.934,0.238
-3.956,0.215
-3.977,0.193
-3.998,0.171
-4.017,0.150
-4.037,0.129
-4.055,0.109
-4.073,0.090
-4.091,0.071
-4.108,0.053
-4.124,0.035
-4.139,0.018
-4.154,0.002
-4.169,-0.013
-4.182,-0.028
-4.195,-0.043
-4.208,-0.056
-4.219,-0.069
-4.230,-0.082
-4.241,-0.093
-4.250,-0.104
-4.259,-0.115
-4.267,-0.124
-4.275,-0.133
-4.282,-0.141
-4.288,-0.149
-4.294,-0.156
-4.299,-0.162
-4.303,-0.168
-4.306,-0.172
-4.309,-0.177
-4.311,-0.180
-4.313,-0.183
-4.314,-0.185
-4.314,-0.186
-4.313,-0.187
-4.312,-0.187
-4.310,-0.186
-4.307,-0.185
-4.303,-0.182
-4.299,-0.180
-4.294,-0.176
-4.289,-0.172
-4.283,-0.167
-4.276,-0.161
-4.268,-0.155
-4.260,-0.148
-4.251,-0.140
-4.242,-0.132
-4.231,-0.123
-4.220,-0.113
-4.209,-0.103
-4.196,-0.092
-4.184,-0.080
-4.170,-0.068
-4.156,-0.055
-4.141,-0.041
-4.125,-0.027
-4.109,-0.012
-4.092,0.004
-4.075,0.020
-4.057,0.037
-4.038,0.055
-4.019,0.073
-3.999,0.092
-3.978,0.111
-3.957,0.131
-3.936,0.152
-3.913,0.173
-3.891,0.195
-3.867,0.217
-3.843,0.240
-3.819,0.263
-3.794,0.287
-3.768,0.312
-3.742,0.337
-3.715,0.363
-3.688,0.389
-3.660,0.415
-3.632,0.443
-3.604,0.470
-3.574,0.498
-3.545,0.527
-3.515,0.556
-3.484,0.586
-3.453,0.616
-3.422,0.646
-3.390,0.677
-3.358,0.709
-3.325,0.740
-3.292,0.773
-3.259,0.805
-3.225,0.838
-3.191,0.871
-3.156,0.905
-3.121,0.939
-3.086,0.973
-3.051,1.008
-3.015,1.043
-2.979,1.079
-2.942,1.114
-2.906,1.150
-2.869,1.186
-2.832,1.223
-2.794,1.260
-2.757,1.297
-2.719,1.334
-2.681,1.371
-2.642,1.409
-2.604,1.447
-2.565,1.485
-2.526,1.523
-2.487,1.561
-2.448,1.600
-2.409,1.639
-2.370,1.677
-2.330,1.716
-2.291,1.755
-2.251,1.794
-2.211,1.833
-2.172,1.873
-2.132,1.912
-2.092,1.951
-2.052,1.991
-2.013,2.030
-1.973,2.069
-1.933,2.109
-1.893,2.148
-1.854,2.187
-1.814,2.227
-1.774,2.266
-1.735,2.305
-1.695,2.344
-1.656,2.383
-1.617,2.422
-1.578,2.460
-1.539,2.499
-1.500,2.537
-1.462,2.576
-1.423,2.614
-1.385,2.652
-1.347,2.690
-1.309,2.727
-1.272,2.764
-1.234,2.802
-1.197,2.838
-1.160,2.875
-1.124,2.911
-1.088,2.948
-1.052,2.983
-1.016,3.019
-0.981,3.054
-0.946,3.089
-0.911,3.124
-0.876,3.158
-0.842,3.192
-0.809,3.225
-0.776,3.258
-0.743,3.291
-0.710,3.323
-0.678,3.355
-0.646,3.387
-0.615,3.418
-0.585,3.449
-0.554,3.479
-0.524,3.509
-0.495,3.538
-0.466,3.567
-0.438,3.596
-0.410,3.624
-0.382,3.651
-0.355,3.678
-0.329,3.705
-0.303,3.730
-0.277,3.756
-0.253,3.781
-0.228,3.805
-0.205,3.829
-0.181,3.852
-0.159,3.875
-0.137,3.897
-0.115,3.918
-0.095,3.939
-0.074,3.959
-0.055,3.979
-0.036,3.998
-0.017,4.017
0.001,4.034
0.018,4.052
0.034,4.068
0.050,4.084
0.066,4.100
0.080,4.114
0.094,4.128
0.107,4.142
0.120,4.155
0.132,4.167
0.143,4.178
0.154,4.189
0.164,4.199
0.173,4.208
0.182,4.217
0.190,4.225
0.197,4.232
0.204,4.239
0.210,4.245
0.215,4.250
0.219,4.255
0.223,4.259
0.226,4.262
0.229,4.265
0.231,4.266
0.232,4.268
0.232,4.268
0.232,4.268
0.231,4.267
0.229,4.265
0.227,4.263
0.223,4.260
0.220,4.256
0.215,4.251
0.210,4.246
0.204,4.240
0.197,4.234
0.190,4.227
0.182,4.219
0.174,4.210
0.164,4.201
0.154,4.191
0.144,4.180
0.133,4.169
0.121,4.157
0.108,4.145
0.095,4.131
0.081,4.117
0.066,4.103
0.051,4.088
0.035,4.072
0.019,4.055
0.002,4.038
-0.016,4.020
-0.034,4.002
-0.053,3.983
-0.073,3.963
-0.093,3.943
-0.114,3.922
-0.135,3.901
-0.157,3.879
-0.179,3.856
-0.202,3.833
-0.226,3.809
-0.250,3.785
-0.275,3.760
-0.300,3.734
-0.326,3.708
-0.352,3.682
-0.379,3.655
-0.406,3.628
-0.434,3.599
-0.462,3.571
-0.491,3.542
-0.520,3.513
-0.550,3.483
-0.580,3.452
-0.610,3.421
-0.641,3.390
-0.673,3.358
-0.705,3.326
-0.737,3.294
-0.769,3.261
-0.802,3.227
-0.836,3.194
-0.869,3.160
-0.903,3.125
-0.938,3.090
-0.972,3.055
-1.007,3.020
-1.043,2.984
-1.078,2.948
-1.114,2.911
-1.151,2.875
-1.187,2.838
-1.224,2.801
-1.261,2.763
-1.298,2.726
-1.335,2.688
-1.373,2.649
-1.411,2.611
-1.448,2.573
-1.487,2.534
-1.525,2.495
-1.563,2.456
-1.602,2.417
-1.641,2.378
-1.679,2.338
-1.718,2.299
-1.757,2.259
-1.796,2.219
-1.835,2.179
-1.874,2.140
-1.914,2.100
-1.953,2.060
-1.992,2.020
-2.031,1.980
-2.070,1.940
-2.110,1.900
-2.149,1.860
-2.188,1.820
-2.227,1.780
-2.266,1.741
-2.305,1.701
-2.343,1.661
-2.382,1.622
-2.420,1.582
-2.459,1.543
-2.497,1.504
-2.535,1.465
-2.573,1.426
-2.611,1.387
-2.648,1.349
-2.686,1.311
-2.723,1.273
-2.760,1.235
-2.796,1.197
-2.833,1.160
-2.869,1.123
-2.905,1.086
-2.940,1.049
-2.975,1.013
-3.010,0.977
-3.045,0.941
-3.079,0.906
-3.113,0.871
-3.147,0.836
-3.180,0.802
-3.213,0.768
-3.245,0.734
-3.278,0.701
-3.309,0.668
-3.341,0.636
-3.371,0.604
-3.402,0.572
-3.432,0.541
-3.461,0.511
-3.490,0.480
-3.519,0.451
-3.547,0.421
-3.575,0.393
-3.602,0.364
-3.629,0.336
-3.655,0.309
-3.680,0.282
-3.705,0.256
-3.730,0.230
-3.754,0.205
-3.778,0.180
-3.800,0.156
-3.823,0.133
-3.844,0.110
-3.866,0.087
-3.886,0.065
-3.906,0.044
-3.926,0.024
-3.944,0.004
-3.963,-0.016
-3.980,-0.035
-3.997,-0.053
-4.013,-0.070
-4.029,-0.087
-4.044,-0.104
-4.059,-0.119
-4.072,-0.134
-4.085,-0.149
-4.098,-0.162
-4.110,-0.175
-4.121,-0.188
-4.131,-0.200
-4.141,-0.211
-4.150,-0.221
-4.159,-0.231
-4.166,-0.240
-4.173,-0.248
-4.180,-0.256
-4.185,-0.263
-4.190,-0.269
-4.195,-0.275
-4.198,-0.279
-4.201,-0.284
-4.204,-0.287
-4.205,-0.290
-4.206,-0.292
-4.206,-0.293
-4.206,-0.294
-4.204,-0.294
-4.203,-0.294
-4.200,-0.292
-4.197,-0.290
-4.193,-0.287
-4.188,-0.284
-4.183,-0.280
-4.177,-0.275
-4.170,-0.269
-4.162,-0.263
-4.154,-0.256
-4.145,-0.249
-4.136,-0.240
-4.126,-0.231
-4.115,-0.222
-4.103,-0.211
-4.091,-0.200
-4.079,-0.189
-4.065,-0.176
-4.051,-0.163
-4.036,-0.150
-4.021,-0.135
-4.005,-0.121
-3.988,-0.105
-3.971,-0.089
-3.953,-0.072
-3.934,-0.054
-3.915,-0.036
-3.895,-0.018
-3.875,0.002
-3.854,0.022
-3.832,0.042
-3.810,0.063
-3.787,0.085
-3.764,0.107
-3.740,0.130
-3.716,0.153
-3.691,0.177
-3.665,0.202
-3.639,0.227
-3.613,0.253
-3.586,0.279
-3.558,0.305
-3.530,0.332
-3.502,0.360
-3.473,0.388
-3.443,0.417
-3.413,0.446
-3.383,0.475
-3.352,0.506
-3.320,0.536
-3.289,0.567
-3.257,0.598
-3.224,0.630
-3.191,0.662
-3.158,0.695
-3.124,0.727
-3.090,0.761
-3.055,0.794
-3.021,0.828
-2.986,0.863
-2.950,0.898
-2.914,0.933
-2.878,0.968
-2.842,1.004
-2.805,1.039
-2.769,1.076
-2.731,1.112
-2.694,1.149
-2.656,1.186
-2.619,1.223
-2.581,1.260
-2.542,1.298
-2.504,1.336
-2.465,1.374
-2.426,1.412
-2.388,1.451
-2.349,1.489
-2.309,1.528
-2.270,1.567
-2.231,1.605
-2.191,1.644
-2.152,1.684
-2.112,1.723
-2.072,1.762
-2.033,1.801
-1.993,1.841
-1.953,1.880
-1.913,1.919
-1.873,1.959
-1.834,1.998
-1.794,2.037
-1.754,2.077
-1.715,2.116
-1.675,2.155
-1.636,2.194
-1.596,2.233
-1.557,2.272
-1.518,2.311
-1.479,2.350
-1.440,2.389
-1.401,2.427
-1.362,2.466
-1.324,2.504
-1.286,2.542
-1.248,2.579
-1.218,2.609
