"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.703,1.726
-1.672,1.758
-1.640,1.789
-1.608,1.821
-1.576,1.852
-1.545,1.884
-1.513,1.915
-1.481,1.946
-1.450,1.978
-1.418,2.009
-1.387,2.040
-1.356,2.071
-1.325,2.102
-1.294,2.132
-1.263,2.163
-1.232,2.193
-1.202,2.224
-1.171,2.254
-1.141,2.284
-1.111,2.314
-1.081,2.343
-1.052,2.373
-1.022,2.402
-0.993,2.431
-0.964,2.460
-0.935,2.489
-0.907,2.517
-0.878,2.545
-0.850,2.573
-0.823,2.601
-0.795,2.628
-0.768,2.655
-0.741,2.682
-0.715,2.708
-0.688,2.734
-0.662,2.760
-0.637,2.786
-0.611,2.811
-0.587,2.836
-0.562,2.860
-0.538,2.885
-0.514,2.908
-0.490,2.932
-0.467,2.955
-0.445,2.978
-0.422,3.000
-0.400,3.022
-0.379,3.043
-0.358,3.064
-0.337,3.085
-0.317,3.105
-0.297,3.125
-0.278,3.144
-0.259,3.163
-0.240,3.182
-0.222,3.200
-0.205,3.217
-0.188,3.235
-0.171,3.251
-0.155,3.267
-0.139,3.283
-0.124,3.298
-0.109,3.313
-0.095,3.327
-0.081,3.341
-0.068,3.354
-0.056,3.367
-0.043,3.379
-0.032,3.391
-0.021,3.402
-0.010,3.412
3.569E-5,3.422
0.010,3.432
0.019,3.441
0.027,3.450
0.035,3.458
0.042,3.465
0.049,3.472
0.056,3.478
0.061,3.484
0.066,3.489
0.071,3.494
0.075,3.498
0.079,3.502
0.082,3.505
0.084,3.507
0.086,3.509
0.087,3.510
0.088,3.511
0.088,3.512
0.088,3.511
0.087,3.510
0.086,3.509
0.084,3.507
0.081,3.504
0.078,3.501
0.074,3.498
0.070,3.493
0.065,3.489
0.060,3.483
0.054,3.478
0.048,3.471
0.041,3.464
0.034,3.457
0.025,3.449
0.017,3.440
0.008,3.431
-0.002,3.421
-0.012,3.411
-0.023,3.400
-0.034,3.389
-0.045,3.377
-0.058,3.365
-0.070,3.352
-0.084,3.339
-0.097,3.325
-0.112,3.311
-0.126,3.296
-0.142,3.281
-0.157,3.265
-0.173,3.249
-0.190,3.232
-0.207,3.215
-0.225,3.197
-0.243,3.179
-0.261,3.160
-0.280,3.141
-0.300,3.122
-0.319,3.102
-0.340,3.081
-0.360,3.060
-0.381,3.039
-0.403,3.017
-0.425,2.995
-0.447,2.973
-0.469,2.950
-0.493,2.927
-0.516,2.903
-0.540,2.879
-0.564,2.855
-0.588,2.830
-0.613,2.805
-0.638,2.780
-0.664,2.754
-0.690,2.728
-0.716,2.701
-0.742,2.675
-0.769,2.648
-0.796,2.620
-0.823,2.593
-0.851,2.565
-0.878,2.537
-0.906,2.508
-0.935,2.479
-0.963,2.451
-0.992,2.421
-1.021,2.392
-1.050,2.362
-1.080,2.333
-1.109,2.303
-1.139,2.272
-1.169,2.242
-1.199,2.212
-1.229,2.181
-1.259,2.150
-1.290,2.119
-1.321,2.088
-1.351,2.057
-1.382,2.025
-1.413,1.994
-1.444,1.962
-1.475,1.931
-1.506,1.899
-1.538,1.867
-1.569,1.835
-1.600,1.803
-1.632,1.771
-1.663,1.740
-1.694,1.708
-1.726,1.676
-1.757,1.644
-1.788,1.612
-1.820,1.580
-1.851,1.548
-1.882,1.516
-1.913,1.484
-1.944,1.452
-1.975,1.421
-2.006,1.389
-2.037,1.358
-2.068,1.326
-2.098,1.295
-2.129,1.264
-2.159,1.233
-2.189,1.202
-2.219,1.171
-2.249,1.141
-2.279,1.110
-2.308,1.080
-2.338,1.050
-2.367,1.020
-2.396,0.990
-2.424,0.961
-2.453,0.932
-2.481,0.903
-2.509,0.874
-2.536,0.846
-2.564,0.817
-2.591,0.789
-2.618,0.762
-2.644,0.734
-2.671,0.707
-2.697,0.680
-2.722,0.654
-2.748,0.628
-2.773,0.602
-2.797,0.576
-2.822,0.551
-2.845,0.526
-2.869,0.502
-2.892,0.478
-2.915,0.454
-2.938,0.430
-2.960,0.407
-2.981,0.385
-3.003,0.363
-3.024,0.341
-3.044,0.320
-3.064,0.299
-3.084,0.278
-3.103,0.258
-3.121,0.238
-3.140,0.219
-3.158,0.200
-3.175,0.182
-3.192,0.164
-3.208,0.147
-3.224,0.130
-3.240,0.113
-3.255,0.098
-3.269,0.082
-3.283,0.067
-3.297,0.053
-3.310,0.039
-3.322,0.025
-3.334,0.012
-3.345,-1.900E-4
-3.356,-0.012
-3.367,-0.024
-3.377,-0.034
-3.386,-0.045
-3.395,-0.055
-3.403,-0.064
-3.411,-0.073
-3.418,-0.081
-3.425,-0.088
-3.431,-0.096
-3.437,-0.102
-3.442,-0.108
-3.446,-0.114
-3.450,-0.119
-3.454,-0.123
-3.456,-0.127
-3.459,-0.130
-3.460,-0.133
-3.462,-0.135
-3.462,-0.136
-3.462,-0.138
-3.462,-0.138
-3.461,-0.138
-3.459,-0.137
-3.457,-0.136
-3.454,-0.134
-3.451,-0.132
-3.447,-0.129
-3.443,-0.126
-3.438,-0.122
-3.433,-0.117
-3.427,-0.112
-3.420,-0.107
-3.413,-0.100
-3.405,-0.094
-3.397,-0.086
-3.388,-0.079
-3.379,-0.070
-3.369,-0.061
-3.359,-0.052
-3.348,-0.042
-3.337,-0.031
-3.325,-0.020
-3.313,-0.009
-3.300,0.003
-3.286,0.016
-3.272,0.029
-3.258,0.042
-3.243,0.056
-3.228,0.071
-3.212,0.086
-3.195,0.102
-3.179,0.118
-3.161,0.134
-3.143,0.151
-3.125,0.168
-3.107,0.186
-3.087,0.205
-3.068,0.223
-3.048,0.243
-3.027,0.262
-3.007,0.283
-2.985,0.303
-2.964,0.324
-2.941,0.345
-2.919,0.367
-2.896,0.389
-2.873,0.412
-2.849,0.435
-2.825,0.458
-2.801,0.482
-2.776,0.506
-2.751,0.530
-2.725,0.555
-2.700,0.580
-2.674,0.606
-2.647,0.632
-2.621,0.658
-2.594,0.684
-2.566,0.711
-2.539,0.738
-2.511,0.765
-2.483,0.792
-2.454,0.820
-2.426,0.848
-2.397,0.877
-2.368,0.905
-2.338,0.934
-2.309,0.963
-2.279,0.992
-2.249,1.022
-2.219,1.051
-2.189,1.081
-2.158,1.111
-2.128,1.141
-2.097,1.171
-2.066,1.202
-2.035,1.232
-2.004,1.263
-1.973,1.294
-1.941,1.325
-1.910,1.356
-1.878,1.387
-1.847,1.418
-1.815,1.450
-1.783,1.481
-1.752,1.512
-1.720,1.544
-1.688,1.575
-1.656,1.607
-1.624,1.638
-1.593,1.670
-1.561,1.701
-1.529,1.733
-1.497,1.764
-1.466,1.796
-1.434,1.827
-1.402,1.858
-1.371,1.890
-1.339,1.921
-1.308,1.952
-1.277,1.983
-1.246,2.014
-1.215,2.044
-1.184,2.075
-1.153,2.106
-1.123,2.136
-1.092,2.166
-1.062,2.196
-1.032,2.226
-1.002,2.256
-0.972,2.285
-0.943,2.315
-0.914,2.344
-0.885,2.373
-0.856,2.401
-0.827,2.430
-0.799,2.458
-0.771,2.486
-0.743,2.513
-0.716,2.541
-0.689,2.568
-0.662,2.595
-0.635,2.621
-0.609,2.648
-0.583,2.673
-0.557,2.699
-0.532,2.724
-0.507,2.749
-0.482,2.774
-0.458,2.798
-0.434,2.822
-0.411,2.845
-0.387,2.869
-0.365,2.891
-0.342,2.914
-0.320,2.936
-0.299,2.957
-0.278,2.978
-0.257,2.999
-0.237,3.019
-0.217,3.039
-0.197,3.059
-0.178,3.078
-0.160,3.096
-0.142,3.114
-0.124,3.132
-0.107,3.149
-0.090,3.166
-0.074,3.182
-0.058,3.198
-0.043,3.213
-0.028,3.228
-0.014,3.242
-4.842E-4,3.256
0.013,3.269
0.025,3.282
0.038,3.294
0.049,3.306
0.061,3.317
0.071,3.328
0.081,3.338
0.091,3.348
0.100,3.357
0.109,3.366
0.117,3.374
0.124,3.381
0.131,3.388
0.137,3.395
0.143,3.401
0.148,3.406
0.153,3.411
0.157,3.415
0.161,3.419
0.164,3.422
0.166,3.424
0.168,3.426
0.170,3.428
0.171,3.429
0.171,3.429
0.171,3.429
0.170,3.428
0.169,3.427
0.167,3.425
0.164,3.422
0.161,3.419
0.157,3.416
0.153,3.412
0.149,3.407
0.143,3.402
0.138,3.396
0.131,3.390
0.124,3.383
0.117,3.375
0.109,3.367
0.101,3.359
0.092,3.350
0.082,3.340
0.072,3.330
0.061,3.320
0.050,3.308
0.038,3.297
0.026,3.285
0.014,3.272
0.001,3.259
-0.013,3.245
-0.027,3.231
-0.042,3.216
-0.057,3.201
-0.073,3.185
-0.089,3.169
-0.105,3.152
-0.123,3.135
-0.140,3.117
-0.158,3.099
-0.176,3.081
-0.195,3.062
-0.215,3.042
-0.234,3.022
-0.255,3.002
-0.275,2.981
-0.296,2.960
-0.318,2.939
-0.339,2.917
-0.362,2.894
-0.384,2.871
-0.407,2.848
-0.431,2.825
-0.454,2.801
-0.478,2.776
-0.503,2.752
-0.528,2.727
-0.553,2.701
-0.578,2.676
-0.604,2.650
-0.630,2.623
-0.656,2.597
-0.683,2.570
-0.710,2.542
-0.737,2.515
-0.765,2.487
-0.793,2.459
-0.821,2.430
-0.849,2.402
-0.877,2.373
-0.906,2.344
-0.935,2.315
-0.964,2.285
-0.994,2.255
-1.023,2.225
-1.053,2.195
-1.083,2.165
-1.113,2.134
-1.143,2.104
-1.174,2.073
-1.204,2.042
-1.235,2.011
-1.265,1.980
-1.296,1.948
-1.327,1.917
-1.358,1.885
-1.389,1.854
-1.421,1.822
-1.452,1.790
-1.483,1.758
-1.514,1.727
-1.546,1.695
-1.577,1.663
-1.609,1.631
-1.640,1.599
-1.671,1.567
-1.703,1.535
-1.734,1.503
-1.765,1.471
-1.796,1.439
-1.828,1.407
-1.859,1.376
-1.890,1.344
-1.921,1.313
-1.951,1.281
-1.982,1.250
-2.013,1.218
-2.043,1.187
-2.074,1.156
-2.104,1.125
-2.134,1.095
-2.164,1.064
-2.194,1.033
-2.223,1.003
-2.252,0.973
-2.281,0.943
-2.310,0.914
-2.339,0.884
-2.368,0.855
-2.396,0.826
-2.424,0.797
-2.452,0.769
-2.479,0.740
-2.506,0.712
-2.533,0.685
-2.560,0.657
-2.586,0.630
-2.612,0.603
-2.638,0.577
-2.663,0.551
-2.688,0.525
-2.713,0.499
-2.737,0.474
-2.761,0.449
-2.785,0.424
-2.808,0.400
-2.831,0.377
-2.854,0.353
-2.876,0.330
-2.898,0.307
-2.919,0.285
-2.940,0.263
-2.961,0.242
-2.981,0.221
-3.000,0.200
-3.020,0.180
-3.038,0.161
-3.057,0.141
-3.075,0.123
-3.092,0.104
-3.109,0.086
-3.125,0.069
-3.142,0.052
-3.157,0.035
-3.172,0.019
-3.187,0.004
-3.201,-0.011
-3.214,-0.026
-3.227,-0.040
-3.240,-0.053
-3.252,-0.066
-3.264,-0.079
-3.275,-0.091
-3.285,-0.102
-3.295,-0.113
-3.305,-0.123
-3.314,-0.133
-3.322,-0.143
-3.330,-0.151
-3.337,-0.160
-3.344,-0.167
-3.350,-0.175
-3.356,-0.181
-3.361,-0.187
-3.366,-0.193
-3.370,-0.198
-3.373,-0.202
-3.376,-0.206
-3.379,-0.209
-3.380,-0.212
-3.382,-0.214
-3.382,-0.216
-3.383,-0.217
-3.382,-0.218
-3.381,-0.218
-3.380,-0.217
-3.378,-0.216
-3.375,-0.214
-3.372,-0.212
-3.368,-0.209
-3.364,-0.206
-3.359,-0.202
-3.354,-0.197
-3.348,-0.192
-3.341,-0.187
-3.334,-0.181
-3.327,-0.174
-3.319,-0.167
-3.310,-0.159
-3.301,-0.151
-3.291,-0.142
-3.281,-0.133
-3.270,-0.123
-3.259,-0.112
-3.247,-0.101
-3.235,-0.090
-3.222,-0.078
-3.209,-0.065
-3.195,-0.052
-3.181,-0.039
-3.166,-0.025
-3.151,-0.010
-3.135,0.005
-3.119,0.020
-3.102,0.036
-3.085,0.053
-3.067,0.069
-3.049,0.087
-3.030,0.105
-3.011,0.123
-2.992,0.142
-2.972,0.161
-2.951,0.181
-2.931,0.201
-2.909,0.221
-2.888,0.242
-2.866,0.263
-2.843,0.285
-2.820,0.307
-2.797,0.330
-2.774,0.353
-2.750,0.376
-2.725,0.400
-2.701,0.424
-2.676,0.448
-2.650,0.473
-2.625,0.498
-2.599,0.523
-2.572,0.549
-2.546,0.575
-2.519,0.602
-2.491,0.628
-2.464,0.655
-2.436,0.682
-2.408,0.710
-2.380,0.738
-2.351,0.766
-2.322,0.794
-2.293,0.823
-2.264,0.851
-2.235,0.880
-2.205,0.910
-2.175,0.939
-2.145,0.969
-2.115,0.998
-2.084,1.028
-2.054,1.058
-2.023,1.089
-1.992,1.119
-1.961,1.150
-1.930,1.180
-1.899,1.211
-1.868,1.242
-1.836,1.273
-1.805,1.304
-1.773,1.336
-1.741,1.367
-1.710,1.398
-1.678,1.430
-1.646,1.461
-1.614,1.493
-1.583,1.524
-1.551,1.556
-1.519,1.587
-1.487,1.619
-1.455,1.650
-1.424,1.682
-1.392,1.713
-1.360,1.744
-1.329,1.776
-1.297,1.807
-1.266,1.838
-1.234,1.869
-1.203,1.900
-1.172,1.931
-1.141,1.962
-1.110,1.993
-1.080,2.023
-1.049,2.054
-1.019,2.084
-0.995,2.107
