"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.041,2.507
-0.034,2.515
-0.026,2.522
-0.019,2.529
-0.013,2.536
-0.006,2.542
1.159E-4,2.549
0.006,2.555
0.012,2.561
0.017,2.566
0.023,2.571
0.028,2.576
0.033,2.581
0.037,2.586
0.041,2.590
0.045,2.594
0.049,2.598
0.053,2.602
0.056,2.605
0.059,2.608
0.062,2.611
0.064,2.613
0.067,2.616
0.069,2.618
0.070,2.619
0.072,2.621
0.073,2.622
0.074,2.623
0.075,2.624
0.075,2.624
0.075,2.625
0.075,2.625
0.075,2.624
0.074,2.624
0.074,2.623
0.073,2.622
0.071,2.620
0.070,2.619
0.068,2.617
0.066,2.615
0.063,2.613
0.061,2.610
0.058,2.607
0.055,2.604
0.051,2.601
0.048,2.597
0.044,2.593
0.040,2.589
0.035,2.585
0.031,2.580
0.026,2.575
0.021,2.570
0.015,2.564
0.010,2.559
0.004,2.553
-0.002,2.547
-0.009,2.540
-0.015,2.534
-0.022,2.527
-0.029,2.520
-0.036,2.513
-0.044,2.505
-0.052,2.497
-0.060,2.489
-0.068,2.481
-0.077,2.472
-0.085,2.464
-0.094,2.455
-0.103,2.445
-0.113,2.436
-0.122,2.426
-0.132,2.416
-0.142,2.406
-0.152,2.396
-0.163,2.385
-0.173,2.375
-0.184,2.364
-0.195,2.353
-0.207,2.341
-0.218,2.330
-0.230,2.318
-0.242,2.306
-0.254,2.294
-0.266,2.281
-0.278,2.269
-0.291,2.256
-0.304,2.243
-0.317,2.230
-0.330,2.217
-0.343,2.203
-0.357,2.189
-0.371,2.175
-0.385,2.161
-0.399,2.147
-0.413,2.133
-0.427,2.118
-0.442,2.104
-0.457,2.089
-0.471,2.074
-0.486,2.058
-0.502,2.043
-0.517,2.028
-0.532,2.012
-0.548,1.996
-0.564,1.980
-0.579,1.964
-0.595,1.948
-0.612,1.932
-0.628,1.915
-0.644,1.899
-0.661,1.882
-0.677,1.865
-0.694,1.848
-0.711,1.831
-0.728,1.814
-0.745,1.797
-0.762,1.779
-0.779,1.762
-0.796,1.744
-0.814,1.727
-0.831,1.709
-0.849,1.691
-0.866,1.673
-0.884,1.655
-0.902,1.637
-0.919,1.619
-0.937,1.601
-0.955,1.583
-0.973,1.564
-0.991,1.546
-1.010,1.527
-1.028,1.509
-1.046,1.490
-1.064,1.472
-1.083,1.453
-1.101,1.434
-1.119,1.416
-1.138,1.397
-1.156,1.378
-1.174,1.359
-1.193,1.341
-1.211,1.322
-1.230,1.303
-1.248,1.284
-1.267,1.265
-1.285,1.246
-1.304,1.228
-1.322,1.209
-1.341,1.190
-1.359,1.171
-1.377,1.152
-1.396,1.133
-1.414,1.115
-1.432,1.096
-1.451,1.077
-1.469,1.059
-1.487,1.040
-1.505,1.021
-1.523,1.003
-1.541,0.984
-1.559,0.966
-1.577,0.947
-1.595,0.929
-1.613,0.911
-1.631,0.892
-1.648,0.874
-1.666,0.856
-1.684,0.838
-1.701,0.820
-1.718,0.802
-1.736,0.785
-1.753,0.767
-1.770,0.749
-1.787,0.732
-1.804,0.715
-1.820,0.697
-1.837,0.680
-1.854,0.663
-1.870,0.646
-1.886,0.629
-1.903,0.613
-1.919,0.596
-1.935,0.579
-1.950,0.563
-1.966,0.547
-1.982,0.531
-1.997,0.515
-2.012,0.499
-2.027,0.483
-2.042,0.468
-2.057,0.452
-2.072,0.437
-2.086,0.422
-2.101,0.407
-2.115,0.393
-2.129,0.378
-2.142,0.364
-2.156,0.349
-2.170,0.335
-2.183,0.321
-2.196,0.308
-2.209,0.294
-2.222,0.281
-2.234,0.267
-2.247,0.254
-2.259,0.242
-2.271,0.229
-2.283,0.217
-2.294,0.204
-2.306,0.192
-2.317,0.181
-2.328,0.169
-2.339,0.158
-2.349,0.146
-2.360,0.135
-2.370,0.125
-2.380,0.114
-2.389,0.104
-2.399,0.093
-2.408,0.084
-2.417,0.074
-2.426,0.064
-2.435,0.055
-2.443,0.046
-2.451,0.037
-2.459,0.029
-2.467,0.020
-2.474,0.012
-2.482,0.004
-2.489,-0.003
-2.495,-0.011
-2.502,-0.018
-2.508,-0.025
-2.514,-0.031
-2.520,-0.038
-2.525,-0.044
-2.531,-0.050
-2.536,-0.056
-2.541,-0.061
-2.545,-0.066
-2.549,-0.071
-2.553,-0.076
-2.557,-0.080
-2.561,-0.084
-2.564,-0.088
-2.567,-0.092
-2.570,-0.096
-2.572,-0.099
-2.575,-0.102
-2.577,-0.104
-2.578,-0.107
-2.580,-0.109
-2.581,-0.111
-2.582,-0.112
-2.583,-0.114
-2.583,-0.115
-2.584,-0.116
-2.584,-0.116
-2.583,-0.117
-2.583,-0.117
-2.582,-0.117
-2.581,-0.116
-2.580,-0.115
-2.578,-0.115
-2.576,-0.113
-2.574,-0.112
-2.572,-0.110
-2.569,-0.108
-2.566,-0.106
-2.563,-0.103
-2.560,-0.101
-2.556,-0.098
-2.552,-0.094
-2.548,-0.091
-2.544,-0.087
-2.539,-0.083
-2.534,-0.079
-2.529,-0.074
-2.524,-0.070
-2.518,-0.065
-2.512,-0.059
-2.506,-0.054
-2.500,-0.048
-2.493,-0.042
-2.486,-0.036
-2.479,-0.029
-2.472,-0.023
-2.464,-0.016
-2.457,-0.008
-2.449,-0.001
-2.440,0.007
-2.432,0.015
-2.423,0.023
-2.414,0.031
-2.405,0.040
-2.396,0.049
-2.386,0.058
-2.376,0.067
-2.366,0.076
-2.356,0.086
-2.345,0.096
-2.335,0.106
-2.324,0.117
-2.313,0.127
-2.301,0.138
-2.290,0.149
-2.278,0.160
-2.266,0.172
-2.254,0.183
-2.242,0.195
-2.229,0.207
-2.216,0.219
-2.204,0.232
-2.190,0.244
-2.177,0.257
-2.164,0.270
-2.150,0.283
-2.136,0.297
-2.122,0.310
-2.108,0.324
-2.094,0.338
-2.079,0.352
-2.065,0.366
-2.050,0.380
-2.035,0.395
-2.020,0.409
-2.005,0.424
-1.989,0.439
-1.974,0.454
-1.958,0.470
-1.942,0.485
-1.926,0.501
-1.910,0.516
-1.894,0.532
-1.877,0.548
-1.861,0.564
-1.844,0.580
-1.827,0.597
-1.811,0.613
-1.794,0.630
-1.776,0.647
-1.759,0.663
-1.742,0.680
-1.725,0.697
-1.707,0.715
-1.690,0.732
-1.672,0.749
-1.654,0.766
-1.636,0.784
-1.618,0.802
-1.600,0.819
-1.582,0.837
-1.564,0.855
-1.546,0.873
-1.528,0.891
-1.509,0.909
-1.491,0.927
-1.473,0.945
-1.454,0.963
-1.436,0.981
-1.417,1.000
-1.399,1.018
-1.380,1.036
-1.361,1.055
-1.343,1.073
-1.324,1.091
-1.305,1.110
-1.286,1.128
-1.268,1.147
-1.249,1.165
-1.230,1.184
-1.211,1.203
-1.193,1.221
-1.174,1.240
-1.155,1.258
-1.136,1.277
-1.118,1.295
-1.099,1.314
-1.080,1.332
-1.061,1.351
-1.043,1.369
-1.024,1.388
-1.006,1.406
-0.987,1.424
-0.969,1.443
-0.950,1.461
-0.932,1.479
-0.914,1.497
-0.895,1.515
-0.877,1.534
-0.859,1.552
-0.841,1.569
-0.823,1.587
-0.805,1.605
-0.787,1.623
-0.769,1.640
-0.752,1.658
-0.734,1.676
-0.717,1.693
-0.699,1.710
-0.682,1.727
-0.665,1.745
-0.648,1.762
-0.631,1.778
-0.614,1.795
-0.597,1.812
-0.580,1.828
-0.564,1.845
-0.547,1.861
-0.531,1.877
-0.515,1.894
-0.499,1.909
-0.483,1.925
-0.467,1.941
-0.452,1.956
-0.436,1.972
-0.421,1.987
-0.406,2.002
-0.391,2.017
-0.376,2.032
-0.361,2.047
-0.347,2.061
-0.332,2.075
-0.318,2.090
-0.304,2.104
-0.290,2.117
-0.277,2.131
-0.263,2.145
-0.250,2.158
-0.237,2.171
-0.224,2.184
-0.211,2.197
-0.199,2.209
-0.186,2.222
-0.174,2.234
-0.162,2.246
-0.150,2.257
-0.139,2.269
-0.128,2.280
-0.116,2.292
-0.105,2.302
-0.095,2.313
-0.084,2.324
-0.074,2.334
-0.064,2.344
-0.054,2.354
-0.044,2.364
-0.035,2.373
-0.026,2.382
-0.017,2.391
-0.008,2.400
0.001,2.409
0.009,2.417
0.017,2.425
0.025,2.433
0.032,2.441
0.040,2.448
0.047,2.455
0.054,2.462
0.060,2.469
0.067,2.475
0.073,2.481
0.079,2.487
0.084,2.493
0.090,2.499
0.095,2.504
0.100,2.509
0.105,2.513
0.109,2.518
0.113,2.522
0.117,2.526
0.121,2.530
0.124,2.533
0.127,2.536
0.130,2.539
0.133,2.542
0.135,2.544
0.137,2.547
0.139,2.549
0.141,2.550
0.142,2.552
0.143,2.553
0.144,2.554
0.145,2.554
0.145,2.555
0.145,2.555
0.145,2.555
0.145,2.554
0.144,2.554
0.143,2.553
0.142,2.551
0.140,2.550
0.139,2.548
0.137,2.546
0.134,2.544
0.132,2.542
0.129,2.539
0.126,2.536
0.123,2.533
0.119,2.529
0.116,2.526
0.112,2.522
0.107,2.517
0.103,2.513
0.098,2.508
0.093,2.503
0.088,2.498
0.082,2.492
0.077,2.487
0.071,2.481
0.064,2.474
0.058,2.468
0.051,2.461
0.044,2.454
0.037,2.447
0.030,2.440
0.022,2.432
0.014,2.424
0.006,2.416
-0.002,2.407
-0.011,2.399
-0.020,2.390
-0.029,2.381
-0.038,2.372
-0.048,2.362
-0.057,2.352
-0.067,2.342
-0.077,2.332
-0.088,2.322
-0.098,2.311
-0.109,2.300
-0.120,2.289
-0.131,2.278
-0.142,2.267
-0.154,2.255
-0.166,2.243
-0.178,2.231
-0.190,2.219
-0.202,2.206
-0.215,2.194
-0.228,2.181
-0.240,2.168
-0.254,2.155
-0.267,2.141
-0.280,2.128
-0.294,2.114
-0.308,2.100
-0.322,2.086
-0.336,2.071
-0.350,2.057
-0.365,2.042
-0.379,2.028
-0.394,2.013
-0.409,1.998
-0.424,1.982
-0.439,1.967
-0.455,1.951
-0.470,1.936
-0.486,1.920
-0.502,1.904
-0.518,1.888
-0.534,1.872
-0.550,1.855
-0.566,1.839
-0.582,1.822
-0.599,1.805
-0.616,1.788
-0.632,1.772
-0.649,1.754
-0.666,1.737
-0.683,1.720
-0.700,1.703
-0.718,1.685
-0.735,1.667
-0.752,1.650
-0.770,1.632
-0.784,1.618
