"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.424,2.215
-3.373,2.265
-3.321,2.316
-3.270,2.367
-3.218,2.418
-3.166,2.468
-3.114,2.519
-3.063,2.570
-3.011,2.621
-2.959,2.672
-2.907,2.723
-2.855,2.775
-2.803,2.826
-2.751,2.877
-2.699,2.928
-2.647,2.979
-2.596,3.030
-2.544,3.081
-2.492,3.132
-2.441,3.183
-2.389,3.234
-2.337,3.285
-2.286,3.336
-2.235,3.387
-2.183,3.438
-2.132,3.488
-2.081,3.539
-2.030,3.589
-1.980,3.639
-1.929,3.690
-1.878,3.740
-1.828,3.789
-1.778,3.839
-1.728,3.889
-1.678,3.938
-1.629,3.987
-1.579,4.037
-1.530,4.085
-1.481,4.134
-1.432,4.183
-1.384,4.231
-1.335,4.279
-1.287,4.327
-1.239,4.374
-1.192,4.422
-1.144,4.469
-1.097,4.516
-1.050,4.562
-1.004,4.609
-0.958,4.655
-0.912,4.701
-0.866,4.746
-0.821,4.791
-0.776,4.836
-0.731,4.881
-0.687,4.925
-0.643,4.969
-0.599,5.012
-0.556,5.056
-0.513,5.098
-0.471,5.141
-0.429,5.183
-0.387,5.225
-0.345,5.266
-0.304,5.307
-0.264,5.348
-0.224,5.388
-0.184,5.428
-0.145,5.468
-0.106,5.507
-0.067,5.545
-0.029,5.584
0.008,5.621
0.046,5.659
0.082,5.695
0.119,5.732
0.154,5.768
0.190,5.803
0.224,5.838
0.259,5.873
0.293,5.907
0.326,5.941
0.359,5.974
0.391,6.006
0.423,6.038
0.454,6.070
0.485,6.101
0.516,6.132
0.545,6.162
0.574,6.191
0.603,6.220
0.631,6.249
0.659,6.277
0.686,6.304
0.712,6.331
0.738,6.357
0.764,6.383
0.789,6.408
0.813,6.433
0.836,6.457
0.859,6.480
0.882,6.503
0.904,6.525
0.925,6.547
0.946,6.568
0.966,6.589
0.986,6.609
1.004,6.628
1.023,6.647
1.041,6.665
1.058,6.682
1.074,6.699
1.090,6.716
1.105,6.731
1.120,6.746
1.134,6.761
1.147,6.775
1.160,6.788
1.172,6.801
1.184,6.812
1.195,6.824
1.205,6.834
1.214,6.845
1.223,6.854
1.232,6.863
1.239,6.871
1.246,6.878
1.253,6.885
1.259,6.891
1.264,6.897
1.268,6.902
1.272,6.906
1.275,6.910
1.278,6.913
1.280,6.915
1.281,6.917
1.282,6.918
1.282,6.918
1.281,6.918
1.280,6.917
1.278,6.916
1.275,6.914
1.272,6.911
1.268,6.907
1.263,6.903
1.258,6.898
1.252,6.893
1.246,6.887
1.239,6.880
1.231,6.873
1.222,6.865
1.213,6.856
1.204,6.847
1.193,6.837
1.182,6.826
1.171,6.815
1.159,6.803
1.146,6.791
1.133,6.778
1.118,6.764
1.104,6.750
1.088,6.735
1.073,6.719
1.056,6.703
1.039,6.686
1.021,6.669
1.003,6.650
0.984,6.632
0.964,6.613
0.944,6.593
0.924,6.572
0.902,6.551
0.880,6.529
0.858,6.507
0.835,6.484
0.811,6.461
0.787,6.437
0.762,6.412
0.737,6.387
0.711,6.362
0.685,6.335
0.658,6.308
0.630,6.281
0.602,6.253
0.574,6.225
0.545,6.196
0.515,6.166
0.485,6.136
0.454,6.105
0.423,6.074
0.391,6.042
0.359,6.010
0.326,5.977
0.293,5.944
0.259,5.911
0.225,5.876
0.191,5.842
0.156,5.806
0.120,5.771
0.084,5.735
0.048,5.698
0.011,5.661
-0.027,5.623
-0.065,5.586
-0.103,5.547
-0.141,5.508
-0.180,5.469
-0.220,5.429
-0.260,5.389
-0.300,5.349
-0.341,5.308
-0.382,5.266
-0.423,5.225
-0.465,5.183
-0.507,5.140
-0.550,5.097
-0.593,5.054
-0.636,5.010
-0.679,4.966
-0.723,4.922
-0.767,4.877
-0.812,4.833
-0.857,4.787
-0.902,4.742
-0.947,4.696
-0.993,4.649
-1.039,4.603
-1.085,4.556
-1.132,4.509
-1.179,4.462
-1.226,4.414
-1.273,4.366
-1.320,4.318
-1.368,4.270
-1.416,4.221
-1.464,4.172
-1.513,4.123
-1.561,4.074
-1.610,4.024
-1.659,3.974
-1.708,3.925
-1.757,3.874
-1.807,3.824
-1.856,3.774
-1.906,3.723
-1.956,3.672
-2.006,3.622
-2.056,3.570
-2.106,3.519
-2.157,3.468
-2.207,3.417
-2.258,3.365
-2.308,3.314
-2.359,3.262
-2.410,3.210
-2.461,3.158
-2.511,3.106
-2.562,3.055
-2.613,3.003
-2.664,2.950
-2.715,2.898
-2.766,2.846
-2.817,2.794
-2.868,2.742
-2.919,2.690
-2.970,2.638
-3.020,2.586
-3.071,2.534
-3.122,2.482
-3.173,2.430
-3.223,2.378
-3.274,2.326
-3.324,2.274
-3.375,2.222
-3.425,2.171
-3.475,2.119
-3.525,2.068
-3.575,2.016
-3.625,1.965
-3.675,1.914
-3.724,1.863
-3.774,1.812
-3.823,1.762
-3.872,1.711
-3.921,1.661
-3.969,1.610
-4.018,1.560
-4.066,1.511
-4.114,1.461
-4.162,1.411
-4.210,1.362
-4.257,1.313
-4.304,1.264
-4.351,1.216
-4.398,1.168
-4.444,1.119
-4.490,1.072
-4.536,1.024
-4.581,0.977
-4.627,0.930
-4.672,0.883
-4.716,0.837
-4.761,0.790
-4.805,0.745
-4.848,0.699
-4.892,0.654
-4.935,0.609
-4.977,0.565
-5.020,0.520
-5.062,0.476
-5.103,0.433
-5.144,0.390
-5.185,0.347
-5.226,0.305
-5.266,0.263
-5.305,0.221
-5.345,0.180
-5.383,0.139
-5.422,0.099
-5.460,0.059
-5.497,0.019
-5.534,-0.020
-5.571,-0.059
-5.607,-0.097
-5.643,-0.135
-5.678,-0.172
-5.713,-0.209
-5.748,-0.245
-5.781,-0.281
-5.815,-0.317
-5.848,-0.352
-5.880,-0.386
-5.912,-0.421
-5.944,-0.454
-5.974,-0.487
-6.005,-0.520
-6.035,-0.552
-6.064,-0.583
-6.093,-0.614
-6.121,-0.645
-6.149,-0.675
-6.176,-0.704
-6.203,-0.733
-6.229,-0.761
-6.254,-0.789
-6.279,-0.816
-6.304,-0.843
-6.328,-0.869
-6.351,-0.895
-6.374,-0.919
-6.396,-0.944
-6.417,-0.968
-6.438,-0.991
-6.459,-1.014
-6.478,-1.036
-6.498,-1.057
-6.516,-1.078
-6.534,-1.098
-6.552,-1.118
-6.568,-1.137
-6.585,-1.155
-6.600,-1.173
-6.615,-1.191
-6.629,-1.207
-6.643,-1.223
-6.656,-1.239
-6.669,-1.253
-6.680,-1.268
-6.692,-1.281
-6.702,-1.294
-6.712,-1.306
-6.722,-1.318
-6.730,-1.329
-6.738,-1.339
-6.746,-1.349
-6.752,-1.358
-6.759,-1.366
-6.764,-1.374
-6.769,-1.381
-6.773,-1.388
-6.777,-1.394
-6.780,-1.399
-6.782,-1.403
-6.783,-1.407
-6.784,-1.411
-6.785,-1.413
-6.784,-1.415
-6.783,-1.417
-6.782,-1.417
-6.780,-1.417
-6.777,-1.417
-6.773,-1.415
-6.769,-1.413
-6.764,-1.411
-6.759,-1.408
-6.753,-1.404
-6.746,-1.399
-6.738,-1.394
-6.730,-1.388
-6.722,-1.382
-6.712,-1.375
-6.702,-1.367
-6.692,-1.359
-6.681,-1.350
-6.669,-1.340
-6.656,-1.330
-6.643,-1.319
-6.629,-1.307
-6.615,-1.295
-6.600,-1.282
-6.585,-1.269
-6.568,-1.255
-6.552,-1.240
-6.534,-1.225
-6.516,-1.209
-6.497,-1.192
-6.478,-1.175
-6.458,-1.157
-6.438,-1.139
-6.417,-1.120
-6.395,-1.101
-6.373,-1.080
-6.350,-1.060
-6.327,-1.038
-6.303,-1.016
-6.278,-0.994
-6.253,-0.971
-6.228,-0.947
-6.201,-0.923
-6.175,-0.898
-6.147,-0.873
-6.119,-0.847
-6.091,-0.820
-6.062,-0.793
-6.033,-0.766
-6.003,-0.738
-5.972,-0.709
-5.941,-0.680
-5.909,-0.650
-5.877,-0.620
-5.845,-0.589
-5.812,-0.558
-5.778,-0.526
-5.744,-0.493
-5.709,-0.461
-5.674,-0.427
-5.639,-0.394
-5.603,-0.359
-5.566,-0.325
-5.529,-0.289
-5.492,-0.254
-5.454,-0.218
-5.416,-0.181
-5.377,-0.144
-5.338,-0.106
-5.298,-0.068
-5.258,-0.030
-5.218,0.009
-5.177,0.048
-5.136,0.088
-5.095,0.128
-5.053,0.168
-5.010,0.209
-4.968,0.250
-4.925,0.292
-4.881,0.334
-4.837,0.376
-4.793,0.419
-4.749,0.462
-4.704,0.505
-4.659,0.549
-4.613,0.593
-4.568,0.637
-4.522,0.682
-4.475,0.727
-4.429,0.772
-4.382,0.818
-4.335,0.864
-4.287,0.910
-4.240,0.956
-4.192,1.003
-4.143,1.050
-4.095,1.097
-4.046,1.145
-3.997,1.193
-3.948,1.241
-3.899,1.289
-3.850,1.337
-3.800,1.386
-3.750,1.435
-3.700,1.484
-3.650,1.533
-3.599,1.582
-3.549,1.632
-3.498,1.681
-3.448,1.731
-3.397,1.781
-3.346,1.831
-3.294,1.882
-3.243,1.932
-3.192,1.982
-3.140,2.033
-3.089,2.084
-3.037,2.134
-2.986,2.185
-2.934,2.236
-2.882,2.287
-2.830,2.338
-2.779,2.389
-2.727,2.440
-2.675,2.492
-2.623,2.543
-2.571,2.594
-2.519,2.645
-2.468,2.696
-2.416,2.748
-2.364,2.799
-2.312,2.850
-2.261,2.901
-2.209,2.952
-2.158,3.003
-2.106,3.054
-2.055,3.105
-2.003,3.156
-1.952,3.207
-1.901,3.257
-1.850,3.308
-1.799,3.358
-1.749,3.408
-1.698,3.459
-1.648,3.509
-1.597,3.559
-1.547,3.608
-1.497,3.658
-1.448,3.708
-1.398,3.757
-1.349,3.806
-1.299,3.855
-1.250,3.904
-1.202,3.952
-1.153,4.001
-1.105,4.049
-1.057,4.097
-1.009,4.144
-0.961,4.192
-0.914,4.239
-0.867,4.286
-0.820,4.332
-0.774,4.379
-0.728,4.425
-0.682,4.471
-0.636,4.516
-0.591,4.561
-0.546,4.606
-0.502,4.651
-0.457,4.695
-0.413,4.739
-0.370,4.783
-0.327,4.826
-0.284,4.869
-0.241,4.912
-0.199,4.954
-0.157,4.996
-0.116,5.037
-0.075,5.078
-0.035,5.119
0.006,5.159
0.045,5.199
0.085,5.239
0.123,5.278
0.162,5.316
0.200,5.354
0.238,5.392
0.275,5.430
0.311,5.467
0.348,5.503
0.383,5.539
0.419,5.575
0.453,5.610
0.488,5.644
0.521,5.678
0.555,5.712
0.588,5.745
0.620,5.778
0.652,5.810
0.683,5.842
0.714,5.873
0.744,5.903
0.774,5.933
0.803,5.963
0.832,5.992
0.860,6.020
0.887,6.048
0.914,6.076
0.941,6.103
0.967,6.129
0.992,6.155
1.017,6.180
1.041,6.205
1.064,6.229
1.088,6.252
1.110,6.275
1.132,6.297
1.153,6.319
1.174,6.340
1.194,6.361
1.213,6.381
1.232,6.400
1.251,6.419
1.268,6.437
1.285,6.455
1.302,6.472
1.318,6.488
1.333,6.504
1.347,6.519
1.361,6.533
1.375,6.547
1.388,6.560
1.400,6.573
1.411,6.585
1.422,6.596
1.432,6.607
1.442,6.617
1.451,6.627
1.459,6.635
1.467,6.644
1.474,6.651
1.480,6.658
1.486,6.664
1.491,6.670
1.495,6.675
1.499,6.679
1.502,6.683
1.505,6.686
1.507,6.688
1.508,6.690
1.509,6.691
1.509,6.691
