"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-8.298,-2.400
-8.298,-2.402
-8.296,-2.403
-8.292,-2.403
-8.287,-2.401
-8.281,-2.397
-8.273,-2.392
-8.264,-2.386
-8.254,-2.378
-8.242,-2.369
-8.228,-2.359
-8.213,-2.347
-8.197,-2.333
-8.180,-2.318
-8.161,-2.302
-8.140,-2.285
-8.118,-2.266
-8.095,-2.245
-8.071,-2.223
-8.045,-2.200
-8.018,-2.176
-7.989,-2.150
-7.959,-2.123
-7.928,-2.094
-7.895,-2.064
-7.861,-2.033
-7.826,-2.000
-7.790,-1.966
-7.752,-1.931
-7.713,-1.894
-7.672,-1.856
-7.631,-1.817
-7.588,-1.777
-7.544,-1.735
-7.498,-1.692
-7.452,-1.648
-7.404,-1.603
-7.355,-1.556
-7.305,-1.508
-7.253,-1.459
-7.201,-1.409
-7.147,-1.358
-7.093,-1.305
-7.037,-1.252
-6.980,-1.197
-6.922,-1.141
-6.863,-1.084
-6.803,-1.026
-6.741,-0.967
-6.679,-0.907
-6.616,-0.846
-6.552,-0.784
-6.487,-0.721
-6.421,-0.657
-6.354,-0.592
-6.286,-0.526
-6.217,-0.459
-6.147,-0.391
-6.077,-0.322
-6.005,-0.253
-5.933,-0.182
-5.860,-0.111
-5.786,-0.039
-5.712,0.034
-5.637,0.107
-5.561,0.182
-5.484,0.257
-5.407,0.333
-5.328,0.409
-5.250,0.486
-5.170,0.564
-5.091,0.643
-5.010,0.722
-4.929,0.801
-4.847,0.882
-4.765,0.962
-4.683,1.044
-4.600,1.126
-4.516,1.208
-4.432,1.291
-4.348,1.374
-4.263,1.457
-4.178,1.541
-4.093,1.626
-4.007,1.710
-3.921,1.795
-3.835,1.881
-3.748,1.966
-3.661,2.052
-3.574,2.138
-3.487,2.224
-3.400,2.311
-3.312,2.397
-3.225,2.484
-3.137,2.571
-3.050,2.658
-2.962,2.745
-2.874,2.832
-2.786,2.919
-2.699,3.006
-2.611,3.093
-2.524,3.180
-2.436,3.267
-2.349,3.354
-2.262,3.441
-2.175,3.527
-2.088,3.614
-2.001,3.700
-1.915,3.786
-1.829,3.872
-1.743,3.957
-1.658,4.042
-1.572,4.127
-1.488,4.212
-1.403,4.296
-1.319,4.380
-1.236,4.464
-1.153,4.547
-1.070,4.629
-0.988,4.711
-0.906,4.793
-0.825,4.874
-0.744,4.955
-0.664,5.035
-0.585,5.115
-0.506,5.193
-0.428,5.272
-0.350,5.350
-0.273,5.427
-0.197,5.503
-0.122,5.579
-0.047,5.654
0.027,5.728
0.100,5.801
0.172,5.874
0.244,5.946
0.314,6.017
0.384,6.087
0.453,6.156
0.521,6.225
0.588,6.293
0.655,6.359
0.720,6.425
0.784,6.490
0.848,6.554
0.910,6.617
0.971,6.679
1.032,6.739
1.091,6.799
1.149,6.858
1.206,6.916
1.262,6.973
1.317,7.028
1.371,7.083
1.424,7.136
1.475,7.188
1.525,7.239
1.575,7.289
1.623,7.338
1.669,7.385
1.715,7.432
1.759,7.477
1.802,7.521
1.844,7.563
1.885,7.605
1.924,7.645
1.962,7.684
1.999,7.722
2.035,7.758
2.069,7.793
2.101,7.826
2.133,7.859
2.163,7.890
2.192,7.920
2.219,7.948
2.246,7.975
2.270,8.001
2.294,8.025
2.316,8.048
2.336,8.069
2.356,8.089
2.373,8.108
2.390,8.125
2.405,8.141
2.418,8.156
2.431,8.169
2.441,8.181
2.451,8.191
2.459,8.200
2.465,8.207
2.470,8.213
2.474,8.218
2.476,8.221
2.477,8.223
2.477,8.223
2.475,8.222
2.471,8.219
2.466,8.215
2.460,8.210
2.452,8.203
2.443,8.194
2.433,8.185
2.421,8.174
2.408,8.161
2.393,8.147
2.377,8.132
2.359,8.115
2.340,8.097
2.320,8.077
2.298,8.056
2.275,8.034
2.251,8.010
2.225,7.985
2.198,7.958
2.169,7.930
2.139,7.901
2.108,7.871
2.076,7.839
2.042,7.805
2.007,7.771
1.970,7.735
1.933,7.698
1.894,7.659
1.853,7.620
1.812,7.579
1.769,7.536
1.725,7.493
1.680,7.448
1.633,7.402
1.586,7.355
1.537,7.306
1.487,7.257
1.436,7.206
1.384,7.154
1.330,7.101
1.276,7.046
1.220,6.991
1.164,6.935
1.106,6.877
1.047,6.818
0.987,6.759
0.926,6.698
0.865,6.636
0.802,6.573
0.738,6.509
0.673,6.445
0.607,6.379
0.541,6.312
0.473,6.245
0.405,6.176
0.336,6.107
0.265,6.036
0.194,5.965
0.123,5.893
0.050,5.820
-0.023,5.747
-0.097,5.672
-0.172,5.597
-0.248,5.521
-0.324,5.445
-0.401,5.367
-0.478,5.289
-0.556,5.211
-0.635,5.132
-0.714,5.052
-0.794,4.971
-0.875,4.890
-0.956,4.809
-1.037,4.726
-1.119,4.644
-1.201,4.561
-1.284,4.477
-1.367,4.393
-1.451,4.309
-1.535,4.224
-1.619,4.139
-1.704,4.053
-1.789,3.967
-1.874,3.881
-1.960,3.795
-2.045,3.708
-2.131,3.621
-2.217,3.534
-2.304,3.446
-2.390,3.359
-2.476,3.271
-2.563,3.183
-2.650,3.095
-2.736,3.007
-2.823,2.919
-2.910,2.831
-2.997,2.743
-3.083,2.655
-3.170,2.567
-3.256,2.479
-3.343,2.391
-3.429,2.303
-3.515,2.216
-3.601,2.128
-3.687,2.041
-3.772,1.954
-3.857,1.867
-3.942,1.781
-4.027,1.694
-4.111,1.608
-4.195,1.523
-4.278,1.437
-4.362,1.352
-4.444,1.268
-4.527,1.184
-4.608,1.100
-4.690,1.016
-4.771,0.934
-4.851,0.851
-4.931,0.770
-5.010,0.688
-5.089,0.608
-5.167,0.527
-5.244,0.448
-5.321,0.369
-5.397,0.291
-5.472,0.213
-5.547,0.136
-5.621,0.060
-5.694,-0.015
-5.766,-0.090
-5.838,-0.164
-5.909,-0.237
-5.979,-0.309
-6.048,-0.381
-6.116,-0.451
-6.183,-0.521
-6.250,-0.590
-6.315,-0.658
-6.380,-0.725
-6.444,-0.791
-6.506,-0.856
-6.568,-0.920
-6.629,-0.983
-6.688,-1.046
-6.747,-1.107
-6.804,-1.167
-6.861,-1.226
-6.916,-1.284
-6.971,-1.341
-7.024,-1.397
-7.076,-1.451
-7.127,-1.505
-7.177,-1.557
-7.225,-1.608
-7.272,-1.659
-7.319,-1.707
-7.364,-1.755
-7.407,-1.802
-7.450,-1.847
-7.491,-1.891
-7.531,-1.934
-7.570,-1.975
-7.607,-2.015
-7.644,-2.054
-7.679,-2.092
-7.712,-2.128
-7.744,-2.163
-7.775,-2.197
-7.805,-2.230
-7.833,-2.261
-7.860,-2.290
-7.886,-2.319
-7.910,-2.346
-7.933,-2.371
-7.954,-2.396
-7.974,-2.418
-7.993,-2.440
-8.010,-2.460
-8.026,-2.479
-8.041,-2.496
-8.054,-2.512
-8.066,-2.527
-8.076,-2.540
-8.085,-2.551
-8.092,-2.561
-8.098,-2.570
-8.103,-2.578
-8.106,-2.584
-8.108,-2.588
-8.108,-2.591
-8.107,-2.593
-8.104,-2.593
-8.100,-2.592
-8.095,-2.589
-8.088,-2.585
-8.080,-2.580
-8.070,-2.573
-8.059,-2.565
-8.047,-2.555
-8.033,-2.544
-8.018,-2.531
-8.001,-2.517
-7.983,-2.502
-7.964,-2.485
-7.943,-2.467
-7.921,-2.447
-7.897,-2.426
-7.872,-2.404
-7.846,-2.380
-7.818,-2.355
-7.789,-2.328
-7.759,-2.300
-7.727,-2.271
-7.694,-2.241
-7.659,-2.209
-7.624,-2.175
-7.587,-2.141
-7.549,-2.105
-7.509,-2.068
-7.468,-2.030
-7.426,-1.990
-7.383,-1.949
-7.338,-1.907
-7.293,-1.863
-7.246,-1.818
-7.197,-1.773
-7.148,-1.725
-7.097,-1.677
-7.046,-1.628
-6.993,-1.577
-6.939,-1.525
-6.884,-1.472
-6.828,-1.418
-6.770,-1.363
-6.712,-1.306
-6.653,-1.249
-6.592,-1.191
-6.531,-1.131
-6.468,-1.071
-6.405,-1.009
-6.340,-0.946
-6.275,-0.883
-6.208,-0.818
-6.141,-0.753
-6.073,-0.687
-6.004,-0.619
-5.934,-0.551
-5.863,-0.482
-5.792,-0.412
-5.719,-0.341
-5.646,-0.270
-5.572,-0.197
-5.497,-0.124
-5.422,-0.050
-5.345,0.025
-5.268,0.100
-5.191,0.176
-5.113,0.253
-5.034,0.331
-4.954,0.409
-4.874,0.488
-4.793,0.567
-4.712,0.647
-4.630,0.727
-4.548,0.808
-4.466,0.890
-4.382,0.972
-4.299,1.054
-4.215,1.137
-4.130,1.221
-4.045,1.305
-3.960,1.389
-3.875,1.473
-3.789,1.558
-3.703,1.643
-3.617,1.729
-3.530,1.814
-3.443,1.900
-3.356,1.987
-3.269,2.073
-3.182,2.160
-3.094,2.246
-3.007,2.333
-2.919,2.420
-2.832,2.507
-2.744,2.594
-2.656,2.681
-2.569,2.768
-2.481,2.855
-2.393,2.943
-2.306,3.030
-2.219,3.117
-2.131,3.203
-2.044,3.290
-1.957,3.377
-1.871,3.463
-1.784,3.549
-1.698,3.635
-1.612,3.721
-1.527,3.806
-1.441,3.891
-1.356,3.976
-1.272,4.061
-1.187,4.145
-1.104,4.229
-1.020,4.312
-0.937,4.395
-0.855,4.478
-0.773,4.560
-0.691,4.641
-0.610,4.722
-0.530,4.803
-0.450,4.882
-0.371,4.962
-0.293,5.041
-0.215,5.119
-0.138,5.196
-0.061,5.273
0.015,5.349
0.090,5.425
0.164,5.499
0.238,5.573
0.311,5.646
0.383,5.719
0.454,5.790
0.524,5.861
0.594,5.931
0.662,6.000
0.730,6.068
0.797,6.136
0.863,6.202
0.927,6.267
0.991,6.332
1.054,6.395
1.116,6.458
1.177,6.520
1.237,6.580
1.296,6.640
1.354,6.698
1.410,6.755
1.466,6.812
1.520,6.867
1.574,6.921
1.626,6.974
1.677,7.026
1.727,7.076
1.775,7.126
1.823,7.174
1.869,7.221
1.914,7.267
1.958,7.312
2.001,7.355
2.042,7.397
2.082,7.438
2.121,7.478
2.159,7.516
2.195,7.554
2.230,7.589
2.263,7.624
2.296,7.657
2.327,7.689
2.356,7.720
2.385,7.749
2.412,7.777
2.437,7.803
2.461,7.828
2.484,7.852
2.506,7.874
2.526,7.895
2.544,7.915
2.562,7.933
2.577,7.950
2.592,7.965
2.605,7.979
2.617,7.992
2.627,8.003
2.636,8.013
2.643,8.021
2.649,8.028
2.654,8.033
2.657,8.037
2.658,8.040
2.659,8.041
2.658,8.041
2.655,8.039
2.651,8.036
2.646,8.032
2.639,8.026
2.631,8.018
2.621,8.009
2.610,7.999
2.597,7.988
2.583,7.974
2.568,7.960
2.551,7.944
2.533,7.927
2.514,7.908
2.493,7.888
2.471,7.866
2.447,7.844
2.422,7.819
2.396,7.794
2.368,7.767
2.339,7.738
2.309,7.708
2.277,7.677
2.244,7.645
2.209,7.611
2.174,7.576
2.137,7.540
2.099,7.502
2.059,7.463
2.018,7.423
1.976,7.382
1.933,7.339
1.889,7.295
1.843,7.250
1.796,7.203
1.748,7.155
1.699,7.106
1.648,7.056
1.597,7.005
1.544,6.953
1.490,6.899
1.435,6.845
1.379,6.789
1.322,6.732
1.264,6.674
1.205,6.615
1.144,6.555
1.083,6.494
1.021,6.432
0.958,6.368
0.893,6.304
0.828,6.239
0.762,6.173
0.695,6.106
0.627,6.038
0.559,5.969
0.489,5.899
0.418,5.829
0.347,5.757
0.275,5.685
0.202,5.612
0.129,5.538
0.054,5.463
-0.021,5.388
-0.097,5.312
-0.173,5.235
-0.250,5.158
-0.328,5.079
-0.407,5.001
-0.486,4.921
-0.565,4.841
-0.645,4.760
-0.726,4.679
-0.807,4.597
-0.889,4.515
-0.971,4.432
-1.054,4.349
-1.137,4.265
-1.220,4.181
-1.304,4.097
-1.388,4.012
-1.472,3.926
-1.557,3.841
-1.642,3.755
-1.728,3.668
-1.813,3.582
-1.899,3.495
-1.985,3.408
-2.071,3.321
-2.158,3.233
-2.244,3.146
-2.331,3.058
-2.417,2.970
-2.504,2.882
-2.591,2.794
-2.678,2.706
-2.764,2.618
-2.851,2.530
-2.938,2.442
-3.024,2.354
-3.111,2.267
-3.197,2.179
-3.284,2.091
-3.370,2.004
-3.455,1.916
-3.541,1.829
-3.626,1.742
-3.712,1.656
-3.796,1.569
-3.881,1.483
-3.965,1.397
-4.049,1.312
-4.132,1.226
-4.215,1.142
-4.298,1.057
-4.380,0.973
-4.462,0.890
-4.543,0.807
-4.624,0.724
-4.704,0.642
-4.784,0.561
-4.863,0.480
-4.941,0.399
-5.019,0.319
-5.096,0.240
-5.173,0.162
-5.249,0.084
-5.324,0.006
-5.398,-0.070
-5.472,-0.146
-5.545,-0.221
-5.617,-0.295
-5.688,-0.369
-5.759,-0.442
-5.829,-0.514
-5.897,-0.585
-5.965,-0.655
-6.032,-0.724
-6.099,-0.793
-6.164,-0.860
-6.228,-0.927
-6.291,-0.993
-6.354,-1.057
-6.415,-1.121
-6.475,-1.184
-6.535,-1.245
-6.593,-1.306
-6.650,-1.366
-6.706,-1.424
-6.761,-1.482
-6.815,-1.538
-6.868,-1.594
-6.920,-1.648
-6.970,-1.701
-7.020,-1.753
-7.068,-1.803
-7.115,-1.853
-7.161,-1.901
-7.205,-1.949
-7.249,-1.994
-7.291,-2.039
-7.332,-2.083
-7.371,-2.125
-7.409,-2.166
-7.447,-2.206
-7.482,-2.244
-7.517,-2.281
-7.550,-2.317
-7.582,-2.351
-7.612,-2.384
-7.641,-2.416
-7.669,-2.447
-7.696,-2.476
-7.721,-2.504
-7.745,-2.530
-7.767,-2.555
-7.788,-2.579
-7.807,-2.601
-7.826,-2.622
-7.843,-2.642
-7.858,-2.660
-7.872,-2.676
-7.885,-2.692
-7.896,-2.706
-7.906,-2.718
-7.914,-2.729
-7.921,-2.739
-7.927,-2.747
-7.931,-2.754
-7.933,-2.759
-7.935,-2.763
-7.934,-2.765
-7.933,-2.766
-7.930,-2.766
-7.925,-2.764
-7.920,-2.761
-7.912,-2.756
-7.904,-2.750
-7.894,-2.743
-7.882,-2.734
-7.869,-2.723
-7.855,-2.712
-7.839,-2.698
-7.822,-2.684
-7.803,-2.668
-7.783,-2.650
-7.762,-2.632
-7.739,-2.611
-7.715,-2.590
-7.690,-2.567
-7.663,-2.542
-7.635,-2.517
-7.606,-2.490
-7.575,-2.461
-7.543,-2.431
-7.509,-2.400
-7.474,-2.368
-7.438,-2.334
-7.401,-2.299
-7.362,-2.262
-7.322,-2.225
-7.281,-2.186
-7.238,-2.145
-7.195,-2.104
-7.150,-2.061
-7.104,-2.017
-7.056,-1.972
-7.008,-1.926
-6.958,-1.878
-6.907,-1.829
-6.866,-1.790
