"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.719,3.892
-1.618,3.992
-1.518,4.092
-1.418,4.192
-1.319,4.291
-1.220,4.390
-1.121,4.489
-1.023,4.587
-0.925,4.685
-0.827,4.783
-0.730,4.880
-0.634,4.977
-0.538,5.073
-0.442,5.169
-0.347,5.264
-0.253,5.359
-0.159,5.453
-0.066,5.546
0.027,5.639
0.118,5.731
0.210,5.823
0.300,5.914
0.390,6.004
0.479,6.094
0.567,6.182
0.655,6.270
0.741,6.358
0.827,6.444
0.912,6.530
0.996,6.615
1.080,6.699
1.162,6.782
1.244,6.864
1.324,6.945
1.404,7.026
1.482,7.105
1.560,7.184
1.637,7.261
1.712,7.337
1.787,7.413
1.860,7.487
1.933,7.561
2.004,7.633
2.074,7.704
2.143,7.774
2.211,7.843
2.278,7.911
2.344,7.978
2.408,8.044
2.472,8.108
2.534,8.171
2.595,8.233
2.654,8.294
2.713,8.353
2.770,8.412
2.825,8.469
2.880,8.524
2.933,8.579
2.985,8.632
3.036,8.684
3.085,8.734
3.133,8.783
3.179,8.831
3.224,8.878
3.268,8.923
3.311,8.966
3.352,9.009
3.391,9.049
3.429,9.089
3.466,9.127
3.501,9.164
3.535,9.199
3.568,9.233
3.599,9.265
3.628,9.296
3.656,9.325
3.683,9.353
3.708,9.379
3.731,9.404
3.753,9.428
3.774,9.450
3.793,9.470
3.810,9.489
3.826,9.506
3.841,9.522
3.854,9.537
3.865,9.550
3.875,9.561
3.884,9.571
3.891,9.579
3.896,9.586
3.900,9.591
3.902,9.595
3.903,9.597
3.902,9.597
3.900,9.596
3.896,9.594
3.891,9.590
3.884,9.584
3.876,9.577
3.866,9.569
3.854,9.558
3.841,9.547
3.827,9.533
3.811,9.519
3.793,9.502
3.774,9.485
3.754,9.465
3.732,9.445
3.708,9.422
3.683,9.398
3.657,9.373
3.629,9.346
3.599,9.318
3.568,9.288
3.536,9.257
3.502,9.224
3.467,9.190
3.431,9.155
3.392,9.118
3.353,9.079
3.312,9.039
3.270,8.998
3.226,8.955
3.181,8.911
3.135,8.866
3.087,8.819
3.038,8.771
2.987,8.721
2.936,8.670
2.883,8.618
2.828,8.564
2.773,8.509
2.716,8.453
2.658,8.396
2.598,8.337
2.538,8.277
2.476,8.216
2.413,8.153
2.349,8.090
2.283,8.025
2.217,7.959
2.149,7.892
2.080,7.823
2.010,7.754
1.939,7.683
1.867,7.611
1.794,7.538
1.719,7.464
1.644,7.389
1.568,7.313
1.491,7.236
1.412,7.158
1.333,7.079
1.253,6.999
1.172,6.918
1.090,6.836
1.007,6.754
0.923,6.670
0.839,6.585
0.753,6.500
0.667,6.413
0.580,6.326
0.492,6.238
0.404,6.150
0.315,6.060
0.225,5.970
0.134,5.879
0.043,5.787
-0.049,5.695
-0.142,5.602
-0.235,5.508
-0.329,5.414
-0.423,5.319
-0.518,5.224
-0.613,5.128
-0.709,5.032
-0.805,4.935
-0.902,4.837
-0.999,4.739
-1.097,4.641
-1.195,4.542
-1.294,4.443
-1.392,4.343
-1.491,4.243
-1.591,4.143
-1.690,4.042
-1.790,3.941
-1.890,3.840
-1.990,3.739
-2.091,3.637
-2.192,3.536
-2.292,3.434
-2.393,3.332
-2.494,3.229
-2.595,3.127
-2.696,3.025
-2.797,2.922
-2.898,2.820
-3.000,2.717
-3.101,2.615
-3.202,2.512
-3.302,2.410
-3.403,2.308
-3.504,2.206
-3.604,2.103
-3.704,2.002
-3.804,1.900
-3.904,1.798
-4.004,1.697
-4.103,1.596
-4.202,1.495
-4.301,1.395
-4.399,1.294
-4.497,1.195
-4.594,1.095
-4.691,0.996
-4.788,0.897
-4.884,0.799
-4.980,0.701
-5.075,0.604
-5.170,0.507
-5.264,0.411
-5.358,0.315
-5.451,0.220
-5.543,0.125
-5.635,0.031
-5.726,-0.063
-5.816,-0.155
-5.906,-0.247
-5.995,-0.339
-6.084,-0.430
-6.171,-0.520
-6.258,-0.609
-6.344,-0.697
-6.429,-0.785
-6.513,-0.872
-6.597,-0.958
-6.679,-1.043
-6.761,-1.128
-6.842,-1.211
-6.922,-1.294
-7.001,-1.375
-7.079,-1.456
-7.156,-1.536
-7.232,-1.615
-7.307,-1.692
-7.381,-1.769
-7.454,-1.845
-7.525,-1.920
-7.596,-1.993
-7.666,-2.066
-7.734,-2.137
-7.802,-2.208
-7.868,-2.277
-7.933,-2.345
-7.997,-2.412
-8.060,-2.478
-8.121,-2.542
-8.182,-2.605
-8.241,-2.668
-8.298,-2.728
-8.355,-2.788
-8.410,-2.846
-8.464,-2.903
-8.517,-2.959
-8.568,-3.014
-8.618,-3.067
-8.667,-3.119
-8.715,-3.169
-8.761,-3.219
-8.805,-3.266
-8.849,-3.313
-8.890,-3.358
-8.931,-3.402
-8.970,-3.444
-9.008,-3.485
-9.044,-3.524
-9.079,-3.563
-9.112,-3.599
-9.144,-3.634
-9.175,-3.668
-9.204,-3.700
-9.231,-3.731
-9.257,-3.760
-9.282,-3.788
-9.305,-3.815
-9.327,-3.840
-9.347,-3.863
-9.365,-3.885
-9.382,-3.905
-9.398,-3.924
-9.412,-3.941
-9.425,-3.957
-9.436,-3.972
-9.445,-3.984
-9.453,-3.996
-9.460,-4.005
-9.465,-4.013
-9.468,-4.020
-9.470,-4.025
-9.470,-4.029
-9.469,-4.031
-9.466,-4.031
-9.462,-4.030
-9.456,-4.028
-9.449,-4.024
-9.440,-4.018
-9.430,-4.011
-9.418,-4.002
-9.405,-3.992
-9.390,-3.980
-9.373,-3.967
-9.355,-3.952
-9.336,-3.935
-9.315,-3.918
-9.293,-3.898
-9.269,-3.877
-9.243,-3.855
-9.216,-3.831
-9.188,-3.806
-9.158,-3.779
-9.127,-3.750
-9.094,-3.721
-9.060,-3.689
-9.024,-3.657
-8.987,-3.622
-8.949,-3.587
-8.909,-3.550
-8.867,-3.511
-8.825,-3.471
-8.781,-3.430
-8.735,-3.387
-8.688,-3.343
-8.640,-3.298
-8.590,-3.251
-8.540,-3.203
-8.487,-3.153
-8.434,-3.102
-8.379,-3.050
-8.323,-2.996
-8.265,-2.942
-8.207,-2.885
-8.147,-2.828
-8.086,-2.769
-8.023,-2.710
-7.960,-2.648
-7.895,-2.586
-7.829,-2.522
-7.762,-2.458
-7.694,-2.392
-7.624,-2.325
-7.554,-2.256
-7.482,-2.187
-7.410,-2.117
-7.336,-2.045
-7.261,-1.972
-7.185,-1.899
-7.108,-1.824
-7.031,-1.748
-6.952,-1.671
-6.872,-1.594
-6.791,-1.515
-6.709,-1.435
-6.627,-1.354
-6.543,-1.273
-6.459,-1.190
-6.374,-1.107
-6.288,-1.023
-6.201,-0.937
-6.113,-0.851
-6.025,-0.765
-5.936,-0.677
-5.846,-0.589
-5.755,-0.500
-5.664,-0.410
-5.572,-0.320
-5.479,-0.228
-5.386,-0.137
-5.292,-0.044
-5.197,0.049
-5.102,0.143
-5.007,0.237
-4.911,0.332
-4.814,0.427
-4.717,0.523
-4.619,0.620
-4.521,0.717
-4.423,0.814
-4.324,0.912
-4.225,1.010
-4.125,1.108
-4.026,1.207
-3.925,1.306
-3.825,1.406
-3.724,1.506
-3.623,1.606
-3.522,1.706
-3.421,1.807
-3.319,1.908
-3.218,2.009
-3.116,2.110
-3.014,2.211
-2.912,2.312
-2.810,2.414
-2.708,2.515
-2.606,2.617
-2.504,2.718
-2.402,2.820
-2.300,2.922
-2.198,3.023
-2.097,3.124
-1.995,3.226
-1.894,3.327
-1.792,3.428
-1.691,3.529
-1.591,3.629
-1.490,3.730
-1.390,3.830
-1.290,3.930
-1.190,4.030
-1.091,4.129
-0.992,4.228
-0.893,4.327
-0.795,4.425
-0.697,4.523
-0.600,4.620
-0.503,4.717
-0.407,4.814
-0.311,4.910
-0.216,5.006
-0.121,5.101
-0.027,5.195
0.067,5.289
0.160,5.382
0.252,5.475
0.344,5.567
0.434,5.659
0.525,5.749
0.614,5.839
0.703,5.929
0.791,6.017
0.878,6.105
0.964,6.192
1.050,6.278
1.135,6.364
1.219,6.448
1.302,6.532
1.384,6.615
1.465,6.697
1.545,6.778
1.624,6.858
1.702,6.937
1.780,7.015
1.856,7.093
1.931,7.169
2.005,7.244
2.079,7.318
2.151,7.391
2.222,7.463
2.291,7.534
2.360,7.604
2.428,7.672
2.494,7.740
2.559,7.806
2.623,7.871
2.686,7.935
2.748,7.998
2.808,8.060
2.868,8.120
2.925,8.179
2.982,8.237
3.037,8.294
3.092,8.349
3.144,8.403
3.196,8.456
3.246,8.507
3.295,8.557
3.342,8.606
3.388,8.653
3.433,8.699
3.476,8.744
3.518,8.787
3.558,8.829
3.598,8.869
3.635,8.908
3.671,8.946
3.706,8.982
3.740,9.017
3.772,9.050
3.802,9.082
3.831,9.112
3.858,9.141
3.884,9.169
3.909,9.194
3.932,9.219
3.954,9.242
3.974,9.263
3.992,9.283
4.009,9.302
4.025,9.319
4.039,9.334
4.051,9.348
4.062,9.360
4.072,9.371
4.079,9.380
4.086,9.388
4.091,9.394
4.094,9.399
4.096,9.402
4.096,9.404
4.095,9.404
4.092,9.403
4.088,9.400
4.082,9.395
4.074,9.389
4.065,9.381
4.055,9.372
4.043,9.362
4.030,9.349
4.015,9.336
3.998,9.320
3.980,9.304
3.961,9.285
3.939,9.266
3.917,9.244
3.893,9.222
3.867,9.197
3.840,9.171
3.812,9.144
3.782,9.115
3.751,9.085
3.718,9.053
3.684,9.020
3.648,8.986
3.611,8.950
3.572,8.912
3.532,8.873
3.491,8.833
3.448,8.791
3.404,8.748
3.359,8.703
3.312,8.657
3.264,8.610
3.214,8.562
3.163,8.511
3.111,8.460
3.057,8.407
3.003,8.353
2.947,8.298
2.889,8.242
2.831,8.184
2.771,8.125
2.710,8.064
2.647,8.003
2.584,7.940
2.519,7.876
2.453,7.810
2.387,7.744
2.318,7.676
2.249,7.608
2.179,7.538
2.107,7.467
2.035,7.395
1.961,7.322
1.887,7.247
1.811,7.172
1.734,7.096
1.657,7.018
1.578,6.940
1.499,6.861
1.418,6.780
1.337,6.699
1.255,6.617
1.171,6.534
1.087,6.450
1.002,6.365
0.917,6.279
0.830,6.193
0.743,6.105
0.655,6.017
0.566,5.928
0.477,5.838
0.386,5.748
0.295,5.657
0.204,5.565
0.112,5.472
0.019,5.379
-0.074,5.285
-0.168,5.191
-0.263,5.096
-0.358,5.001
-0.454,4.904
-0.550,4.808
-0.646,4.711
-0.743,4.613
-0.841,4.515
-0.938,4.417
-1.037,4.318
-1.135,4.218
-1.234,4.119
-1.333,4.019
-1.433,3.918
-1.532,3.818
-1.632,3.717
-1.733,3.616
-1.833,3.514
-1.934,3.413
-2.034,3.311
-2.135,3.209
-2.236,3.107
-2.337,3.005
-2.438,2.902
-2.539,2.800
-2.640,2.697
-2.742,2.595
-2.843,2.493
-2.944,2.390
-3.045,2.288
-3.146,2.186
-3.246,2.083
-3.347,1.981
-3.447,1.879
-3.548,1.777
-3.648,1.676
-3.747,1.574
-3.847,1.473
-3.946,1.372
-4.045,1.272
-4.143,1.171
-4.242,1.071
-4.340,0.972
-4.437,0.872
-4.534,0.773
-4.631,0.675
-4.727,0.577
-4.822,0.479
-4.917,0.382
-5.012,0.286
-5.106,0.189
-5.200,0.094
-5.292,-0.001
-5.385,-0.096
-5.476,-0.189
-5.567,-0.283
-5.657,-0.375
-5.747,-0.467
-5.836,-0.558
-5.924,-0.648
-6.011,-0.738
-6.098,-0.827
-6.184,-0.915
-6.269,-1.003
-6.353,-1.089
-6.436,-1.175
-6.518,-1.260
-6.600,-1.344
-6.681,-1.427
-6.760,-1.509
-6.839,-1.590
-6.917,-1.671
-6.993,-1.750
-7.069,-1.829
-7.144,-1.906
-7.217,-1.982
-7.290,-2.058
-7.362,-2.132
-7.432,-2.205
-7.501,-2.277
-7.570,-2.348
-7.637,-2.418
-7.703,-2.487
-7.767,-2.554
-7.831,-2.621
-7.893,-2.686
-7.955,-2.750
-8.015,-2.813
-8.060,-2.861
