"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
1.665,7.461
1.613,7.410
1.560,7.357
1.505,7.303
1.450,7.247
1.392,7.190
1.334,7.132
1.274,7.073
1.213,7.012
1.151,6.950
1.087,6.886
1.023,6.822
0.957,6.756
0.890,6.689
0.821,6.620
0.752,6.551
0.681,6.480
0.610,6.409
0.537,6.336
0.463,6.262
0.388,6.187
0.313,6.111
0.236,6.034
0.158,5.956
0.080,5.877
3.742E-5,5.797
-0.080,5.717
-0.162,5.635
-0.244,5.552
-0.327,5.469
-0.410,5.385
-0.495,5.300
-0.580,5.214
-0.666,5.128
-0.753,5.041
-0.840,4.953
-0.928,4.864
-1.016,4.775
-1.105,4.686
-1.194,4.595
-1.285,4.504
-1.375,4.413
-1.466,4.321
-1.557,4.229
-1.649,4.136
-1.741,4.043
-1.834,3.950
-1.927,3.856
-2.020,3.762
-2.113,3.667
-2.207,3.573
-2.300,3.478
-2.394,3.383
-2.488,3.287
-2.583,3.192
-2.677,3.096
-2.771,3.001
-2.865,2.905
-2.960,2.809
-3.054,2.714
-3.148,2.618
-3.242,2.522
-3.336,2.427
-3.430,2.332
-3.524,2.236
-3.617,2.141
-3.710,2.047
-3.803,1.952
-3.896,1.858
-3.988,1.764
-4.080,1.670
-4.171,1.577
-4.263,1.484
-4.353,1.391
-4.443,1.299
-4.533,1.208
-4.622,1.116
-4.711,1.026
-4.799,0.936
-4.886,0.846
-4.973,0.758
-5.059,0.669
-5.144,0.582
-5.229,0.495
-5.313,0.409
-5.396,0.324
-5.479,0.239
-5.560,0.155
-5.641,0.072
-5.721,-0.010
-5.800,-0.091
-5.878,-0.171
-5.955,-0.251
-6.031,-0.329
-6.106,-0.407
-6.180,-0.483
-6.253,-0.559
-6.325,-0.633
-6.396,-0.706
-6.466,-0.779
-6.534,-0.850
-6.602,-0.920
-6.668,-0.989
-6.733,-1.056
-6.797,-1.123
-6.860,-1.188
-6.921,-1.252
-6.981,-1.315
-7.040,-1.377
-7.098,-1.437
-7.154,-1.496
-7.209,-1.553
-7.262,-1.609
-7.314,-1.664
-7.365,-1.718
-7.414,-1.770
-7.462,-1.820
-7.509,-1.870
-7.554,-1.917
-7.597,-1.964
-7.639,-2.009
-7.680,-2.052
-7.719,-2.094
-7.756,-2.134
-7.792,-2.173
-7.827,-2.210
-7.860,-2.246
-7.891,-2.280
-7.921,-2.313
-7.949,-2.344
-7.975,-2.373
-8.000,-2.401
-8.024,-2.427
-8.045,-2.452
-8.066,-2.475
-8.084,-2.496
-8.101,-2.516
-8.116,-2.534
-8.130,-2.550
-8.142,-2.565
-8.152,-2.578
-8.160,-2.589
-8.167,-2.599
-8.173,-2.607
-8.176,-2.613
-8.178,-2.618
-8.178,-2.621
-8.177,-2.623
-8.174,-2.622
-8.169,-2.620
-8.163,-2.617
-8.155,-2.611
-8.145,-2.604
-8.134,-2.596
-8.120,-2.585
-8.106,-2.574
-8.089,-2.560
-8.071,-2.545
-8.052,-2.528
-8.031,-2.509
-8.008,-2.489
-7.983,-2.467
-7.957,-2.443
-7.929,-2.418
-7.900,-2.392
-7.869,-2.363
-7.837,-2.333
-7.803,-2.302
-7.767,-2.269
-7.730,-2.234
-7.691,-2.198
-7.651,-2.160
-7.610,-2.121
-7.566,-2.080
-7.522,-2.038
-7.476,-1.994
-7.428,-1.949
-7.379,-1.902
-7.329,-1.854
-7.277,-1.805
-7.224,-1.754
-7.169,-1.701
-7.113,-1.648
-7.056,-1.592
-6.997,-1.536
-6.937,-1.478
-6.876,-1.419
-6.813,-1.359
-6.750,-1.297
-6.685,-1.234
-6.618,-1.170
-6.551,-1.104
-6.482,-1.038
-6.413,-0.970
-6.342,-0.901
-6.270,-0.831
-6.197,-0.759
-6.123,-0.687
-6.048,-0.614
-5.971,-0.539
-5.894,-0.464
-5.816,-0.387
-5.737,-0.310
-5.657,-0.232
-5.576,-0.152
-5.494,-0.072
-5.412,0.009
-5.328,0.091
-5.244,0.174
-5.159,0.257
-5.074,0.341
-4.987,0.427
-4.900,0.512
-4.812,0.599
-4.724,0.686
-4.635,0.774
-4.545,0.862
-4.455,0.951
-4.364,1.041
-4.273,1.131
-4.181,1.222
-4.089,1.313
-3.997,1.404
-3.904,1.496
-3.811,1.588
-3.717,1.681
-3.623,1.774
-3.529,1.867
-3.435,1.961
-3.340,2.055
-3.245,2.149
-3.150,2.243
-3.055,2.338
-2.960,2.432
-2.865,2.527
-2.770,2.621
-2.674,2.716
-2.579,2.811
-2.484,2.906
-2.389,3.000
-2.294,3.095
-2.199,3.189
-2.104,3.284
-2.010,3.378
-1.915,3.472
-1.821,3.566
-1.728,3.659
-1.634,3.752
-1.541,3.845
-1.449,3.938
-1.356,4.030
-1.264,4.122
-1.173,4.213
-1.082,4.304
-0.992,4.394
-0.902,4.484
-0.812,4.574
-0.724,4.663
-0.636,4.751
-0.548,4.838
-0.461,4.925
-0.375,5.012
-0.290,5.097
-0.205,5.182
-0.122,5.266
-0.039,5.349
0.043,5.432
0.125,5.513
0.205,5.594
0.285,5.674
0.363,5.753
0.441,5.831
0.517,5.908
0.593,5.984
0.668,6.059
0.741,6.133
0.814,6.206
0.885,6.278
0.955,6.349
1.024,6.419
1.092,6.487
1.159,6.555
1.225,6.621
1.289,6.686
1.352,6.750
1.414,6.812
1.474,6.874
1.534,6.934
1.592,6.992
1.648,7.050
1.703,7.106
1.757,7.161
1.810,7.214
1.861,7.266
1.911,7.316
1.959,7.365
2.006,7.413
2.051,7.459
2.095,7.504
2.137,7.547
2.178,7.589
2.217,7.629
2.255,7.668
2.291,7.705
2.326,7.741
2.359,7.775
2.391,7.807
2.421,7.838
2.449,7.868
2.476,7.895
2.501,7.922
2.525,7.946
2.547,7.969
2.567,7.990
2.586,8.010
2.603,8.028
2.619,8.044
2.632,8.059
2.644,8.072
2.655,8.084
2.664,8.093
2.671,8.101
2.676,8.108
2.680,8.113
2.682,8.116
2.683,8.117
2.682,8.117
2.679,8.115
2.674,8.111
2.668,8.106
2.660,8.099
2.651,8.090
2.640,8.080
2.627,8.068
2.612,8.054
2.596,8.039
2.579,8.022
2.559,8.004
2.538,7.983
2.516,7.962
2.491,7.938
2.465,7.913
2.438,7.886
2.409,7.858
2.378,7.828
2.346,7.796
2.312,7.763
2.277,7.729
2.240,7.692
2.202,7.655
2.162,7.615
2.121,7.575
2.078,7.532
2.033,7.488
1.988,7.443
1.940,7.396
1.892,7.348
1.842,7.298
1.790,7.247
1.737,7.195
1.683,7.141
1.627,7.086
1.570,7.029
1.512,6.971
1.452,6.912
1.392,6.851
1.329,6.789
1.266,6.726
1.201,6.661
1.136,6.596
1.069,6.529
1.001,6.461
0.931,6.392
0.861,6.321
0.789,6.250
0.717,6.177
0.643,6.103
0.568,6.029
0.493,5.953
0.416,5.876
0.339,5.798
0.260,5.719
0.181,5.640
0.100,5.559
0.019,5.478
-0.063,5.395
-0.146,5.312
-0.229,5.228
-0.314,5.143
-0.399,5.058
-0.485,4.971
-0.571,4.884
-0.658,4.797
-0.746,4.708
-0.835,4.619
-0.923,4.530
-1.013,4.440
-1.103,4.349
-1.193,4.258
-1.284,4.166
-1.376,4.074
-1.468,3.981
-1.560,3.888
-1.652,3.795
-1.745,3.701
-1.838,3.607
-1.931,3.512
-2.025,3.418
-2.119,3.323
-2.213,3.228
-2.307,3.133
-2.401,3.037
-2.495,2.942
-2.590,2.846
-2.684,2.751
-2.778,2.655
-2.873,2.559
-2.967,2.464
-3.061,2.368
-3.155,2.273
-3.249,2.177
-3.343,2.082
-3.436,1.987
-3.529,1.892
-3.622,1.798
-3.715,1.704
-3.807,1.610
-3.899,1.516
-3.991,1.423
-4.082,1.330
-4.173,1.237
-4.263,1.145
-4.353,1.053
-4.442,0.962
-4.531,0.872
-4.619,0.782
-4.707,0.692
-4.794,0.603
-4.880,0.515
-4.965,0.428
-5.050,0.341
-5.134,0.255
-5.218,0.169
-5.300,0.084
-5.382,0.001
-5.463,-0.082
-5.543,-0.165
-5.622,-0.246
-5.700,-0.326
-5.777,-0.406
-5.854,-0.484
-5.929,-0.562
-6.003,-0.638
-6.076,-0.714
-6.149,-0.789
-6.220,-0.862
-6.290,-0.934
-6.359,-1.006
-6.426,-1.076
-6.493,-1.145
-6.558,-1.213
-6.622,-1.279
-6.685,-1.345
-6.747,-1.409
-6.807,-1.472
-6.866,-1.533
-6.924,-1.594
-6.981,-1.653
-7.036,-1.710
-7.089,-1.767
-7.142,-1.822
-7.193,-1.875
-7.242,-1.927
-7.291,-1.978
-7.337,-2.028
-7.383,-2.076
-7.426,-2.122
-7.469,-2.167
-7.509,-2.211
-7.549,-2.253
-7.587,-2.293
-7.623,-2.332
-7.658,-2.369
-7.691,-2.405
-7.722,-2.440
-7.752,-2.472
-7.781,-2.503
-7.808,-2.533
-7.833,-2.561
-7.857,-2.587
-7.879,-2.612
-7.899,-2.635
-7.918,-2.657
-7.935,-2.677
-7.950,-2.695
-7.964,-2.711
-7.976,-2.726
-7.987,-2.740
-7.996,-2.751
-8.003,-2.761
-8.009,-2.769
-8.013,-2.776
-8.015,-2.781
-8.015,-2.784
-8.014,-2.786
-8.011,-2.785
-8.007,-2.784
-8.001,-2.780
-7.993,-2.775
-7.984,-2.768
-7.973,-2.760
-7.960,-2.750
-7.945,-2.738
-7.929,-2.724
-7.912,-2.709
-7.892,-2.693
-7.871,-2.674
-7.849,-2.654
-7.825,-2.632
-7.799,-2.609
-7.771,-2.584
-7.742,-2.558
-7.712,-2.529
-7.680,-2.500
-7.646,-2.468
-7.611,-2.436
-7.574,-2.401
-7.535,-2.365
-7.496,-2.327
-7.454,-2.288
-7.411,-2.248
-7.367,-2.206
-7.321,-2.162
-7.274,-2.117
-7.225,-2.070
-7.175,-2.022
-7.123,-1.973
-7.070,-1.922
-7.016,-1.870
-6.960,-1.816
-6.903,-1.761
-6.845,-1.705
-6.785,-1.647
-6.724,-1.588
-6.662,-1.528
-6.598,-1.466
-6.533,-1.404
-6.467,-1.339
-6.400,-1.274
-6.332,-1.208
-6.262,-1.140
-6.192,-1.071
-6.120,-1.001
-6.047,-0.930
-5.973,-0.858
-5.898,-0.784
-5.822,-0.710
-5.745,-0.635
-5.667,-0.558
-5.589,-0.481
-5.509,-0.403
-5.428,-0.324
-5.346,-0.243
-5.264,-0.162
-5.181,-0.081
-5.097,0.002
-5.012,0.086
-4.926,0.170
-4.840,0.255
-4.753,0.341
-4.665,0.427
-4.577,0.514
-4.488,0.602
-4.399,0.690
-4.309,0.779
-4.218,0.869
-4.127,0.959
-4.036,1.050
-3.944,1.141
-3.851,1.232
-3.758,1.324
-3.665,1.416
-3.572,1.509
-3.478,1.602
-3.384,1.695
-3.289,1.789
-3.195,1.883
-3.100,1.977
-3.005,2.071
-2.910,2.166
-2.815,2.260
-2.720,2.355
-2.625,2.449
-2.530,2.544
-2.434,2.639
-2.339,2.734
-2.244,2.828
-2.149,2.923
-2.054,3.018
-1.960,3.112
-1.865,3.206
-1.771,3.300
-1.677,3.394
-1.583,3.488
-1.490,3.581
-1.397,3.674
-1.304,3.767
-1.211,3.859
-1.120,3.951
-1.028,4.042
-0.937,4.133
-0.867,4.204
