"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.408,1.381
-4.357,1.430
-4.307,1.480
-4.255,1.530
-4.203,1.580
-4.151,1.631
-4.099,1.682
-4.046,1.734
-3.993,1.786
-3.940,1.838
-3.887,1.890
-3.833,1.943
-3.779,1.996
-3.725,2.049
-3.670,2.102
-3.615,2.156
-3.561,2.210
-3.506,2.264
-3.450,2.318
-3.395,2.372
-3.340,2.427
-3.284,2.481
-3.228,2.536
-3.173,2.591
-3.117,2.646
-3.061,2.701
-3.005,2.756
-2.949,2.811
-2.893,2.866
-2.837,2.921
-2.781,2.977
-2.725,3.032
-2.670,3.087
-2.614,3.142
-2.558,3.197
-2.503,3.252
-2.447,3.307
-2.392,3.361
-2.337,3.416
-2.282,3.470
-2.227,3.525
-2.172,3.579
-2.117,3.633
-2.063,3.687
-2.009,3.740
-1.955,3.794
-1.902,3.847
-1.848,3.900
-1.795,3.952
-1.743,4.005
-1.690,4.057
-1.638,4.108
-1.586,4.160
-1.535,4.211
-1.484,4.262
-1.433,4.312
-1.383,4.362
-1.333,4.412
-1.284,4.461
-1.235,4.509
-1.186,4.558
-1.138,4.606
-1.090,4.653
-1.043,4.700
-0.996,4.747
-0.950,4.793
-0.905,4.838
-0.860,4.883
-0.815,4.928
-0.771,4.971
-0.728,5.015
-0.685,5.058
-0.642,5.100
-0.601,5.141
-0.560,5.182
-0.519,5.223
-0.479,5.263
-0.440,5.302
-0.402,5.340
-0.364,5.378
-0.327,5.415
-0.290,5.452
-0.255,5.488
-0.219,5.523
-0.185,5.557
-0.151,5.591
-0.118,5.624
-0.086,5.656
-0.055,5.688
-0.024,5.719
0.006,5.749
0.035,5.778
0.063,5.807
0.091,5.834
0.118,5.861
0.144,5.887
0.169,5.913
0.193,5.937
0.217,5.961
0.239,5.984
0.261,6.006
0.282,6.027
0.303,6.047
0.322,6.067
0.340,6.086
0.358,6.103
0.375,6.120
0.391,6.137
0.406,6.152
0.420,6.166
0.433,6.180
0.446,6.192
0.457,6.204
0.468,6.215
0.477,6.225
0.486,6.234
0.494,6.242
0.501,6.249
0.507,6.255
0.513,6.261
0.517,6.265
0.520,6.269
0.523,6.272
0.525,6.274
0.525,6.275
0.525,6.275
0.524,6.274
0.522,6.272
0.519,6.269
0.515,6.265
0.511,6.261
0.505,6.255
0.499,6.249
0.491,6.242
0.483,6.234
0.474,6.225
0.464,6.215
0.453,6.204
0.441,6.192
0.428,6.179
0.414,6.166
0.400,6.151
0.385,6.136
0.368,6.120
0.351,6.103
0.333,6.085
0.315,6.066
0.295,6.047
0.274,6.026
0.253,6.005
0.231,5.983
0.208,5.960
0.184,5.936
0.160,5.911
0.134,5.886
0.108,5.860
0.081,5.833
0.053,5.805
0.025,5.776
-0.005,5.747
-0.035,5.716
-0.065,5.686
-0.097,5.654
-0.129,5.621
-0.162,5.588
-0.196,5.554
-0.231,5.520
-0.266,5.484
-0.302,5.448
-0.338,5.411
-0.375,5.374
-0.413,5.336
-0.452,5.297
-0.491,5.257
-0.531,5.217
-0.571,5.177
-0.612,5.135
-0.653,5.093
-0.696,5.051
-0.738,5.008
-0.782,4.964
-0.825,4.920
-0.870,4.875
-0.915,4.829
-0.960,4.783
-1.006,4.737
-1.053,4.690
-1.099,4.643
-1.147,4.595
-1.195,4.546
-1.243,4.497
-1.291,4.448
-1.341,4.398
-1.390,4.348
-1.440,4.298
-1.490,4.247
-1.541,4.195
-1.592,4.144
-1.643,4.092
-1.695,4.039
-1.746,3.987
-1.799,3.934
-1.851,3.880
-1.904,3.827
-1.957,3.773
-2.010,3.719
-2.063,3.664
-2.117,3.610
-2.171,3.555
-2.225,3.500
-2.279,3.445
-2.333,3.390
-2.388,3.334
-2.442,3.279
-2.497,3.223
-2.551,3.167
-2.606,3.111
-2.661,3.055
-2.716,2.999
-2.771,2.943
-2.826,2.887
-2.881,2.831
-2.936,2.775
-2.991,2.719
-3.046,2.662
-3.100,2.606
-3.155,2.550
-3.210,2.494
-3.264,2.439
-3.319,2.383
-3.373,2.327
-3.427,2.272
-3.481,2.216
-3.535,2.161
-3.588,2.106
-3.642,2.051
-3.695,1.997
-3.748,1.942
-3.800,1.888
-3.853,1.834
-3.905,1.780
-3.957,1.727
-4.008,1.674
-4.059,1.621
-4.110,1.569
-4.161,1.516
-4.211,1.465
-4.261,1.413
-4.310,1.362
-4.359,1.311
-4.408,1.261
-4.456,1.211
-4.504,1.162
-4.551,1.113
-4.598,1.064
-4.644,1.016
-4.690,0.968
-4.735,0.921
-4.780,0.875
-4.824,0.828
-4.868,0.783
-4.911,0.738
-4.954,0.693
-4.996,0.649
-5.038,0.606
-5.078,0.563
-5.119,0.521
-5.158,0.479
-5.197,0.438
-5.236,0.398
-5.273,0.358
-5.311,0.319
-5.347,0.281
-5.383,0.243
-5.418,0.206
-5.452,0.170
-5.486,0.134
-5.519,0.099
-5.551,0.065
-5.582,0.032
-5.613,-0.001
-5.643,-0.033
-5.672,-0.064
-5.700,-0.095
-5.728,-0.124
-5.755,-0.153
-5.781,-0.182
-5.806,-0.209
-5.831,-0.235
-5.854,-0.261
-5.877,-0.286
-5.899,-0.310
-5.920,-0.333
-5.941,-0.356
-5.960,-0.378
-5.979,-0.398
-5.997,-0.418
-6.013,-0.437
-6.030,-0.455
-6.045,-0.473
-6.059,-0.489
-6.073,-0.505
-6.085,-0.520
-6.097,-0.533
-6.108,-0.546
-6.118,-0.558
-6.127,-0.570
-6.135,-0.580
-6.142,-0.589
-6.148,-0.598
-6.154,-0.605
-6.158,-0.612
-6.162,-0.618
-6.165,-0.623
-6.167,-0.627
-6.168,-0.630
-6.168,-0.632
-6.167,-0.633
-6.165,-0.633
-6.162,-0.633
-6.159,-0.631
-6.154,-0.629
-6.149,-0.626
-6.143,-0.621
-6.135,-0.616
-6.127,-0.610
-6.118,-0.603
-6.108,-0.596
-6.098,-0.587
-6.086,-0.577
-6.074,-0.567
-6.060,-0.555
-6.046,-0.543
-6.031,-0.530
-6.015,-0.516
-5.998,-0.501
-5.980,-0.485
-5.961,-0.468
-5.942,-0.451
-5.921,-0.432
-5.900,-0.413
-5.878,-0.393
-5.855,-0.372
-5.832,-0.350
-5.807,-0.328
-5.782,-0.304
-5.756,-0.280
-5.729,-0.255
-5.701,-0.229
-5.673,-0.202
-5.644,-0.175
-5.614,-0.147
-5.583,-0.118
-5.551,-0.088
-5.519,-0.057
-5.486,-0.026
-5.452,0.006
-5.418,0.039
-5.382,0.072
-5.347,0.106
-5.310,0.141
-5.273,0.177
-5.235,0.213
-5.196,0.250
-5.157,0.288
-5.117,0.326
-5.077,0.365
-5.035,0.405
-4.994,0.445
-4.951,0.486
-4.908,0.527
-4.865,0.569
-4.821,0.612
-4.776,0.655
-4.731,0.699
-4.685,0.743
-4.639,0.788
-4.592,0.833
-4.545,0.879
-4.497,0.925
-4.449,0.972
-4.401,1.019
-4.352,1.067
-4.302,1.115
-4.252,1.164
-4.202,1.213
-4.151,1.263
-4.100,1.313
-4.049,1.363
-3.997,1.413
-3.945,1.464
-3.892,1.516
-3.840,1.567
-3.787,1.619
-3.733,1.672
-3.680,1.724
-3.626,1.777
-3.572,1.830
-3.518,1.883
-3.463,1.937
-3.408,1.991
-3.353,2.045
-3.298,2.099
-3.243,2.153
-3.188,2.207
-3.132,2.262
-3.077,2.317
-3.021,2.372
-2.966,2.427
-2.910,2.482
-2.854,2.537
-2.798,2.592
-2.742,2.647
-2.686,2.702
-2.630,2.757
-2.575,2.813
-2.519,2.868
-2.463,2.923
-2.407,2.978
-2.352,3.033
-2.296,3.088
-2.241,3.143
-2.186,3.197
-2.130,3.252
-2.076,3.307
-2.021,3.361
-1.966,3.415
-1.912,3.469
-1.858,3.523
-1.804,3.576
-1.750,3.630
-1.697,3.683
-1.643,3.735
-1.591,3.788
-1.538,3.840
-1.486,3.892
-1.434,3.944
-1.382,3.995
-1.331,4.046
-1.280,4.097
-1.230,4.147
-1.180,4.197
-1.130,4.246
-1.081,4.295
-1.032,4.344
-0.983,4.392
-0.936,4.440
-0.888,4.487
-0.841,4.534
-0.795,4.581
-0.749,4.626
-0.703,4.672
-0.659,4.717
-0.614,4.761
-0.571,4.805
-0.527,4.848
-0.485,4.890
-0.443,4.932
-0.401,4.974
-0.361,5.015
-0.320,5.055
-0.281,5.094
-0.242,5.133
-0.204,5.172
-0.166,5.209
-0.129,5.246
-0.093,5.282
-0.058,5.318
-0.023,5.353
0.011,5.387
0.045,5.421
0.077,5.453
0.109,5.485
0.140,5.517
0.170,5.547
0.200,5.577
0.229,5.606
0.257,5.634
0.284,5.662
0.311,5.688
0.336,5.714
0.361,5.739
0.385,5.764
0.408,5.787
0.431,5.810
0.452,5.831
0.473,5.852
0.493,5.872
0.512,5.892
0.530,5.910
0.547,5.928
0.564,5.944
0.579,5.960
0.594,5.975
0.608,5.989
0.621,6.002
0.633,6.014
0.644,6.026
0.654,6.036
0.663,6.046
0.672,6.055
0.679,6.063
0.686,6.069
0.692,6.075
0.697,6.081
0.701,6.085
0.704,6.088
0.706,6.091
0.707,6.092
0.707,6.093
0.707,6.092
0.705,6.091
0.703,6.089
0.700,6.086
0.696,6.082
0.690,6.077
0.685,6.071
0.678,6.065
0.670,6.057
0.661,6.048
0.652,6.039
0.641,6.029
0.630,6.018
0.618,6.006
0.605,5.993
0.591,5.979
0.576,5.964
0.560,5.949
0.543,5.932
0.526,5.915
0.508,5.897
0.488,5.877
0.468,5.858
0.448,5.837
0.426,5.815
0.404,5.793
0.380,5.769
0.356,5.745
0.331,5.720
0.305,5.695
0.279,5.668
0.252,5.641
0.223,5.613
0.195,5.584
0.165,5.554
0.135,5.524
0.103,5.492
0.072,5.460
0.039,5.428
0.006,5.394
-0.028,5.360
-0.063,5.325
-0.099,5.290
-0.135,5.253
-0.172,5.216
-0.209,5.179
-0.247,5.140
-0.286,5.101
-0.325,5.062
-0.365,5.021
-0.406,4.980
-0.447,4.939
-0.489,4.897
-0.532,4.854
-0.575,4.810
-0.618,4.767
-0.662,4.722
-0.707,4.677
-0.752,4.631
-0.798,4.585
-0.844,4.539
-0.890,4.492
-0.937,4.444
-0.985,4.396
-1.033,4.347
-1.081,4.298
-1.130,4.249
-1.180,4.199
-1.229,4.149
-1.279,4.098
-1.330,4.047
-1.381,3.996
-1.432,3.944
-1.483,3.892
-1.535,3.839
-1.587,3.787
-1.639,3.733
-1.692,3.680
-1.745,3.626
-1.798,3.573
-1.851,3.518
-1.905,3.464
-1.958,3.409
-2.012,3.355
-2.066,3.300
-2.121,3.244
-2.175,3.189
-2.229,3.134
-2.284,3.078
-2.339,3.022
-2.394,2.967
-2.448,2.911
-2.503,2.855
-2.558,2.799
-2.613,2.743
-2.668,2.687
-2.723,2.630
-2.778,2.574
-2.833,2.518
-2.888,2.462
-2.943,2.406
-2.997,2.350
-3.052,2.294
-3.107,2.239
-3.161,2.183
-3.215,2.127
-3.269,2.072
-3.323,2.017
-3.377,1.962
-3.431,1.907
-3.484,1.852
-3.537,1.798
-3.590,1.743
-3.643,1.689
-3.695,1.635
-3.747,1.582
-3.799,1.529
-3.850,1.476
-3.901,1.423
-3.952,1.371
-4.003,1.319
-4.053,1.267
-4.102,1.216
-4.152,1.165
-4.201,1.114
-4.249,1.064
-4.297,1.015
-4.345,0.965
-4.392,0.917
-4.438,0.868
-4.485,0.820
-4.530,0.773
-4.576,0.726
-4.620,0.680
-4.664,0.634
-4.708,0.589
-4.751,0.544
-4.793,0.500
-4.835,0.456
-4.877,0.413
-4.917,0.370
-4.957,0.328
-4.997,0.287
-5.036,0.246
-5.074,0.206
-5.111,0.167
-5.148,0.128
-5.185,0.090
-5.220,0.053
-5.255,0.016
-5.289,-0.020
-5.322,-0.055
-5.355,-0.090
-5.387,-0.124
-5.418,-0.157
-5.449,-0.189
-5.478,-0.221
-5.507,-0.252
-5.535,-0.282
-5.563,-0.311
-5.589,-0.340
-5.615,-0.368
-5.640,-0.395
-5.664,-0.421
-5.688,-0.446
-5.710,-0.471
-5.732,-0.494
-5.753,-0.517
-5.773,-0.539
-5.792,-0.561
-5.811,-0.581
-5.828,-0.601
-5.845,-0.619
-5.861,-0.637
-5.876,-0.654
-5.890,-0.670
-5.903,-0.685
-5.915,-0.700
-5.927,-0.713
-5.937,-0.726
-5.947,-0.737
-5.956,-0.748
-5.963,-0.758
-5.970,-0.767
-5.976,-0.775
-5.982,-0.782
-5.986,-0.788
-5.989,-0.794
-5.992,-0.798
-5.993,-0.802
-5.994,-0.804
-5.994,-0.806
-5.993,-0.807
-5.990,-0.807
-5.987,-0.806
-5.984,-0.804
-5.979,-0.801
-5.973,-0.798
-5.967,-0.793
-5.959,-0.787
-5.951,-0.781
-5.941,-0.774
-5.931,-0.765
-5.920,-0.756
-5.908,-0.746
-5.895,-0.735
-5.882,-0.724
-5.867,-0.711
-5.852,-0.697
-5.835,-0.683
-5.818,-0.668
-5.800,-0.651
-5.781,-0.634
-5.762,-0.616
-5.741,-0.598
-5.720,-0.578
-5.697,-0.557
-5.674,-0.536
-5.650,-0.514
-5.625,-0.491
-5.600,-0.467
-5.574,-0.443
-5.546,-0.417
-5.518,-0.391
-5.490,-0.364
-5.460,-0.336
-5.430,-0.308
-5.399,-0.278
-5.367,-0.248
-5.335,-0.217
-5.309,-0.193
