"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.574,0.057
-5.612,0.017
-5.649,-0.022
-5.685,-0.060
-5.720,-0.097
-5.755,-0.134
-5.788,-0.170
-5.821,-0.205
-5.854,-0.239
-5.885,-0.273
-5.916,-0.306
-5.945,-0.338
-5.974,-0.369
-6.002,-0.399
-6.029,-0.428
-6.056,-0.457
-6.081,-0.484
-6.106,-0.511
-6.129,-0.537
-6.152,-0.562
-6.174,-0.586
-6.195,-0.609
-6.215,-0.631
-6.234,-0.653
-6.252,-0.673
-6.269,-0.692
-6.286,-0.711
-6.301,-0.729
-6.316,-0.745
-6.329,-0.761
-6.342,-0.776
-6.354,-0.790
-6.364,-0.803
-6.374,-0.815
-6.383,-0.826
-6.391,-0.836
-6.397,-0.845
-6.403,-0.853
-6.408,-0.860
-6.412,-0.866
-6.415,-0.871
-6.417,-0.876
-6.418,-0.879
-6.418,-0.881
-6.417,-0.882
-6.416,-0.883
-6.413,-0.882
-6.409,-0.880
-6.404,-0.878
-6.398,-0.874
-6.392,-0.870
-6.384,-0.864
-6.375,-0.858
-6.366,-0.850
-6.355,-0.842
-6.344,-0.832
-6.331,-0.822
-6.318,-0.811
-6.303,-0.798
-6.288,-0.785
-6.272,-0.771
-6.255,-0.756
-6.236,-0.740
-6.217,-0.723
-6.197,-0.705
-6.177,-0.686
-6.155,-0.666
-6.132,-0.646
-6.109,-0.624
-6.084,-0.601
-6.059,-0.578
-6.032,-0.554
-6.005,-0.529
-5.977,-0.502
-5.948,-0.476
-5.919,-0.448
-5.888,-0.419
-5.857,-0.390
-5.825,-0.359
-5.792,-0.328
-5.758,-0.296
-5.723,-0.263
-5.688,-0.230
-5.652,-0.195
-5.615,-0.160
-5.577,-0.124
-5.538,-0.087
-5.499,-0.050
-5.459,-0.011
-5.418,0.028
-5.377,0.067
-5.335,0.108
-5.292,0.149
-5.249,0.191
-5.205,0.233
-5.160,0.276
-5.114,0.320
-5.068,0.365
-5.022,0.410
-4.974,0.456
-4.926,0.502
-4.878,0.549
-4.829,0.597
-4.779,0.645
-4.729,0.694
-4.679,0.743
-4.628,0.793
-4.576,0.843
-4.524,0.894
-4.471,0.945
-4.418,0.997
-4.364,1.049
-4.310,1.102
-4.256,1.155
-4.201,1.209
-4.146,1.263
-4.091,1.317
-4.035,1.372
-3.978,1.427
-3.922,1.482
-3.865,1.538
-3.808,1.594
-3.750,1.651
-3.692,1.707
-3.634,1.764
-3.576,1.822
-3.518,1.879
-3.459,1.937
-3.400,1.995
-3.341,2.053
-3.282,2.111
-3.222,2.170
-3.163,2.229
-3.103,2.287
-3.044,2.346
-2.984,2.405
-2.924,2.464
-2.864,2.524
-2.804,2.583
-2.744,2.642
-2.684,2.701
-2.624,2.761
-2.564,2.820
-2.505,2.879
-2.445,2.938
-2.385,2.998
-2.325,3.057
-2.266,3.116
-2.206,3.175
-2.147,3.233
-2.088,3.292
-2.029,3.351
-1.970,3.409
-1.912,3.467
-1.853,3.525
-1.795,3.583
-1.737,3.640
-1.680,3.697
-1.622,3.754
-1.565,3.811
-1.509,3.868
-1.452,3.924
-1.396,3.980
-1.340,4.035
-1.285,4.090
-1.230,4.145
-1.176,4.199
-1.121,4.253
-1.068,4.307
-1.014,4.360
-0.962,4.413
-0.909,4.465
-0.857,4.517
-0.806,4.568
-0.755,4.619
-0.705,4.669
-0.655,4.719
-0.606,4.768
-0.557,4.817
-0.509,4.865
-0.461,4.913
-0.414,4.960
-0.368,5.006
-0.322,5.052
-0.277,5.097
-0.233,5.141
-0.189,5.185
-0.146,5.228
-0.104,5.271
-0.062,5.313
-0.021,5.354
0.019,5.394
0.059,5.434
0.098,5.473
0.136,5.511
0.173,5.549
0.210,5.586
0.245,5.622
0.280,5.657
0.315,5.691
0.348,5.725
0.381,5.758
0.412,5.790
0.443,5.821
0.473,5.851
0.502,5.881
0.531,5.909
0.558,5.937
0.585,5.964
0.611,5.990
0.636,6.015
0.660,6.040
0.683,6.063
0.705,6.085
0.726,6.107
0.746,6.128
0.766,6.148
0.784,6.166
0.802,6.184
0.819,6.201
0.834,6.217
0.849,6.232
0.863,6.247
0.876,6.260
0.888,6.272
0.899,6.283
0.909,6.294
0.918,6.303
0.926,6.312
0.933,6.319
0.939,6.326
0.944,6.331
0.949,6.336
0.952,6.339
0.954,6.342
0.955,6.344
0.956,6.344
0.955,6.344
0.954,6.343
0.951,6.340
0.947,6.337
0.943,6.333
0.937,6.328
0.931,6.322
0.924,6.314
0.915,6.306
0.906,6.297
0.896,6.287
0.884,6.276
0.872,6.264
0.859,6.251
0.845,6.237
0.830,6.223
0.814,6.207
0.797,6.190
0.779,6.173
0.760,6.154
0.741,6.134
0.720,6.114
0.699,6.093
0.676,6.070
0.653,6.047
0.629,6.023
0.604,5.998
0.578,5.972
0.551,5.946
0.523,5.918
0.495,5.890
0.465,5.860
0.435,5.830
0.404,5.799
0.372,5.767
0.340,5.735
0.306,5.701
0.272,5.667
0.237,5.632
0.201,5.596
0.164,5.559
0.127,5.522
0.089,5.484
0.050,5.445
0.011,5.405
-0.030,5.365
-0.071,5.323
-0.112,5.282
-0.155,5.239
-0.198,5.196
-0.241,5.152
-0.286,5.107
-0.331,5.062
-0.376,5.016
-0.422,4.970
-0.469,4.922
-0.516,4.875
-0.564,4.826
-0.613,4.778
-0.662,4.728
-0.711,4.678
-0.762,4.628
-0.812,4.577
-0.863,4.525
-0.915,4.473
-0.967,4.420
-1.019,4.367
-1.072,4.314
-1.126,4.260
-1.179,4.205
-1.234,4.151
-1.288,4.096
-1.343,4.040
-1.398,3.984
-1.454,3.928
-1.510,3.871
-1.566,3.814
-1.622,3.757
-1.679,3.699
-1.736,3.642
-1.793,3.583
-1.851,3.525
-1.909,3.467
-1.967,3.408
-2.025,3.349
-2.083,3.290
-2.141,3.230
-2.200,3.171
-2.259,3.111
-2.317,3.051
-2.376,2.991
-2.435,2.931
-2.494,2.871
-2.553,2.811
-2.612,2.751
-2.671,2.691
-2.730,2.631
-2.789,2.570
-2.848,2.510
-2.907,2.450
-2.966,2.390
-3.025,2.330
-3.084,2.270
-3.142,2.210
-3.201,2.151
-3.259,2.091
-3.317,2.031
-3.375,1.972
-3.433,1.913
-3.490,1.854
-3.547,1.795
-3.604,1.737
-3.661,1.679
-3.718,1.621
-3.774,1.563
-3.830,1.506
-3.886,1.449
-3.941,1.392
-3.996,1.335
-4.050,1.279
-4.104,1.223
-4.158,1.168
-4.212,1.113
-4.265,1.058
-4.317,1.004
-4.369,0.950
-4.421,0.897
-4.472,0.844
-4.523,0.792
-4.573,0.740
-4.622,0.689
-4.671,0.638
-4.720,0.588
-4.768,0.538
-4.815,0.489
-4.862,0.440
-4.908,0.392
-4.954,0.344
-4.999,0.298
-5.043,0.251
-5.087,0.206
-5.130,0.161
-5.173,0.116
-5.214,0.073
-5.255,0.030
-5.296,-0.012
-5.335,-0.054
-5.374,-0.095
-5.412,-0.135
-5.450,-0.174
-5.486,-0.213
-5.522,-0.251
-5.557,-0.288
-5.592,-0.324
-5.625,-0.360
-5.658,-0.394
-5.690,-0.428
-5.721,-0.461
-5.751,-0.494
-5.781,-0.525
-5.809,-0.556
-5.837,-0.586
-5.864,-0.615
-5.890,-0.643
-5.915,-0.670
-5.939,-0.696
-5.963,-0.722
-5.985,-0.746
-6.007,-0.770
-6.027,-0.793
-6.047,-0.815
-6.066,-0.836
-6.084,-0.856
-6.101,-0.875
-6.117,-0.893
-6.132,-0.910
-6.146,-0.926
-6.160,-0.942
-6.172,-0.956
-6.183,-0.970
-6.194,-0.982
-6.203,-0.994
-6.211,-1.004
-6.219,-1.014
-6.226,-1.022
-6.231,-1.030
-6.236,-1.037
-6.239,-1.042
-6.242,-1.047
-6.244,-1.051
-6.244,-1.054
-6.244,-1.056
-6.243,-1.057
-6.241,-1.056
-6.238,-1.055
-6.234,-1.053
-6.228,-1.050
-6.222,-1.046
-6.215,-1.041
-6.207,-1.035
-6.198,-1.028
-6.188,-1.020
-6.178,-1.012
-6.166,-1.002
-6.153,-0.991
-6.139,-0.979
-6.125,-0.966
-6.109,-0.953
-6.092,-0.938
-6.075,-0.923
-6.057,-0.906
-6.037,-0.889
-6.017,-0.870
-5.996,-0.851
-5.974,-0.831
-5.951,-0.810
-5.927,-0.788
-5.902,-0.765
-5.876,-0.741
-5.850,-0.716
-5.822,-0.691
-5.794,-0.664
-5.765,-0.637
-5.735,-0.609
-5.704,-0.580
-5.673,-0.550
-5.640,-0.519
-5.607,-0.488
-5.573,-0.455
-5.538,-0.422
-5.510,-0.396
