"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.996,1.805
-0.967,1.834
-0.938,1.863
-0.909,1.892
-0.881,1.920
-0.852,1.949
-0.824,1.977
-0.796,2.005
-0.768,2.033
-0.740,2.060
-0.713,2.087
-0.686,2.114
-0.659,2.141
-0.632,2.168
-0.606,2.194
-0.580,2.220
-0.554,2.246
-0.529,2.271
-0.503,2.296
-0.479,2.321
-0.454,2.346
-0.430,2.370
-0.406,2.394
-0.383,2.417
-0.360,2.440
-0.337,2.463
-0.315,2.485
-0.293,2.507
-0.271,2.529
-0.250,2.550
-0.229,2.571
-0.209,2.591
-0.189,2.611
-0.169,2.631
-0.150,2.650
-0.132,2.668
-0.114,2.687
-0.096,2.704
-0.079,2.721
-0.062,2.738
-0.046,2.755
-0.030,2.770
-0.015,2.786
2.178E-4,2.801
0.015,2.815
0.028,2.829
0.042,2.842
0.054,2.855
0.067,2.867
0.078,2.879
0.090,2.891
0.100,2.901
0.110,2.911
0.120,2.921
0.129,2.930
0.138,2.939
0.146,2.947
0.153,2.954
0.160,2.961
0.166,2.968
0.172,2.974
0.177,2.979
0.182,2.984
0.186,2.988
0.190,2.991
0.193,2.994
0.195,2.997
0.197,2.999
0.198,3.000
0.199,3.001
0.199,3.001
