"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.529,0.053
-4.542,0.040
-4.553,0.027
-4.564,0.014
-4.574,0.003
-4.583,-0.008
-4.592,-0.018
-4.599,-0.027
-4.606,-0.035
-4.612,-0.042
-4.617,-0.049
-4.621,-0.054
-4.624,-0.059
-4.627,-0.063
-4.629,-0.066
-4.629,-0.069
-4.630,-0.070
-4.629,-0.071
-4.627,-0.071
-4.625,-0.070
-4.621,-0.068
-4.617,-0.065
-4.612,-0.062
-4.607,-0.058
-4.600,-0.052
-4.593,-0.046
-4.584,-0.040
-4.575,-0.032
-4.566,-0.023
-4.555,-0.014
-4.543,-0.004
-4.531,0.007
-4.518,0.019
-4.504,0.031
-4.489,0.044
-4.474,0.059
-4.458,0.073
-4.441,0.089
-4.423,0.106
-4.404,0.123
-4.385,0.141
-4.365,0.160
-4.344,0.179
-4.323,0.199
-4.301,0.220
-4.278,0.242
-4.254,0.264
-4.229,0.288
-4.204,0.311
-4.179,0.336
-4.152,0.361
-4.125,0.387
-4.097,0.414
-4.069,0.441
-4.040,0.469
-4.010,0.498
-3.980,0.527
-3.949,0.556
-3.917,0.587
-3.885,0.618
-3.853,0.649
-3.819,0.682
-3.786,0.714
-3.751,0.748
-3.716,0.781
-3.681,0.816
-3.645,0.851
-3.609,0.886
-3.572,0.922
-3.535,0.958
-3.497,0.995
-3.459,1.032
-3.420,1.070
-3.381,1.108
-3.342,1.147
-3.302,1.186
-3.262,1.225
-3.221,1.265
-3.180,1.305
-3.139,1.345
-3.098,1.386
-3.056,1.427
-3.014,1.468
-2.971,1.509
-2.929,1.551
-2.886,1.593
-2.843,1.636
-2.800,1.678
-2.756,1.721
-2.713,1.764
-2.669,1.807
-2.625,1.850
-2.581,1.894
-2.537,1.938
-2.492,1.981
-2.448,2.025
-2.403,2.069
-2.359,2.113
-2.314,2.157
-2.270,2.201
-2.225,2.245
-2.181,2.289
-2.136,2.333
-2.092,2.377
-2.047,2.421
-2.003,2.465
-1.959,2.509
-1.915,2.552
-1.871,2.596
-1.827,2.639
-1.783,2.683
-1.739,2.726
-1.696,2.769
-1.653,2.812
-1.610,2.854
-1.567,2.897
-1.524,2.939
-1.482,2.981
-1.440,3.023
-1.398,3.064
-1.357,3.105
-1.316,3.146
-1.275,3.187
-1.235,3.227
-1.195,3.267
-1.155,3.306
-1.116,3.345
-1.077,3.384
-1.038,3.422
-1.000,3.460
-0.963,3.498
-0.926,3.535
-0.889,3.571
-0.853,3.607
-0.817,3.643
-0.782,3.678
-0.747,3.712
-0.713,3.747
-0.679,3.780
-0.646,3.813
-0.614,3.845
-0.582,3.877
-0.551,3.909
-0.520,3.939
-0.490,3.969
-0.460,3.999
-0.432,4.028
-0.403,4.056
-0.376,4.083
-0.349,4.110
-0.323,4.136
-0.297,4.162
-0.272,4.187
-0.248,4.211
-0.225,4.234
-0.202,4.257
-0.180,4.279
-0.159,4.301
-0.138,4.321
-0.118,4.341
-0.099,4.360
-0.081,4.378
-0.063,4.396
-0.047,4.413
-0.031,4.429
-0.015,4.444
-0.001,4.459
0.013,4.472
0.025,4.485
0.037,4.497
0.049,4.508
0.059,4.519
0.069,4.529
0.077,4.537
0.085,4.545
0.093,4.553
0.099,4.559
0.104,4.565
0.109,4.569
0.113,4.573
0.116,4.576
0.118,4.578
0.119,4.580
0.120,4.580
0.119,4.580
0.118,4.579
0.116,4.577
0.113,4.574
0.110,4.570
0.105,4.566
0.100,4.561
0.094,4.554
0.087,4.547
0.079,4.540
0.070,4.531
0.061,4.522
0.051,4.511
0.040,4.500
0.028,4.488
0.015,4.476
0.002,4.462
-0.013,4.448
-0.028,4.433
-0.043,4.417
-0.060,4.400
-0.077,4.383
-0.095,4.365
-0.114,4.346
-0.134,4.326
-0.154,4.306
-0.175,4.284
-0.197,4.262
-0.219,4.240
-0.243,4.216
-0.267,4.192
-0.291,4.167
-0.316,4.142
-0.342,4.116
-0.369,4.089
-0.396,4.061
-0.424,4.033
-0.453,4.004
-0.482,3.975
-0.512,3.945
-0.542,3.914
-0.573,3.883
-0.605,3.851
-0.637,3.819
-0.670,3.785
-0.703,3.752
-0.737,3.718
-0.771,3.683
-0.806,3.648
-0.841,3.612
-0.877,3.576
-0.913,3.539
-0.950,3.502
-0.987,3.464
-1.025,3.426
-1.063,3.388
-1.102,3.349
-1.140,3.309
-1.180,3.270
-1.219,3.229
-1.259,3.189
-1.299,3.148
-1.340,3.107
-1.381,3.065
-1.422,3.024
-1.464,2.982
-1.505,2.939
-1.547,2.897
-1.590,2.854
-1.632,2.811
-1.675,2.767
-1.717,2.724
-1.760,2.680
-1.804,2.636
-1.847,2.592
-1.890,2.548
-1.934,2.504
-1.978,2.459
-2.021,2.415
-2.065,2.370
-2.109,2.325
-2.153,2.281
-2.197,2.236
-2.240,2.191
-2.284,2.147
-2.328,2.102
-2.372,2.057
-2.416,2.013
-2.459,1.968
-2.503,1.924
-2.546,1.879
-2.589,1.835
-2.633,1.791
-2.676,1.747
-2.718,1.703
-2.761,1.659
-2.803,1.616
-2.846,1.573
-2.888,1.529
-2.929,1.487
-2.971,1.444
-3.012,1.402
-3.053,1.360
-3.094,1.318
-3.134,1.277
-3.174,1.235
-3.214,1.195
-3.253,1.154
-3.292,1.114
-3.330,1.075
-3.368,1.035
-3.406,0.997
-3.443,0.958
-3.480,0.920
-3.516,0.883
-3.552,0.846
-3.587,0.809
-3.622,0.773
-3.656,0.737
-3.690,0.702
-3.724,0.668
-3.756,0.634
-3.788,0.600
-3.820,0.567
-3.851,0.535
-3.882,0.503
-3.911,0.472
-3.941,0.441
-3.969,0.411
-3.997,0.382
-4.024,0.353
-4.051,0.325
-4.077,0.298
-4.102,0.271
-4.127,0.245
-4.151,0.220
-4.174,0.195
-4.197,0.172
-4.219,0.148
-4.240,0.126
-4.260,0.104
-4.280,0.083
-4.298,0.063
-4.317,0.043
-4.334,0.025
-4.351,0.007
-4.366,-0.011
-4.381,-0.027
-4.396,-0.043
-4.409,-0.058
-4.422,-0.072
-4.434,-0.085
-4.445,-0.098
-4.455,-0.109
-4.464,-0.120
-4.473,-0.130
-4.481,-0.139
-4.488,-0.148
-4.494,-0.155
-4.499,-0.162
-4.504,-0.168
-4.508,-0.173
-4.511,-0.178
-4.513,-0.181
-4.514,-0.184
-4.514,-0.185
-4.514,-0.186
-4.512,-0.186
-4.510,-0.186
-4.507,-0.184
-4.504,-0.182
-4.499,-0.178
-4.493,-0.174
-4.487,-0.169
-4.480,-0.164
-4.472,-0.157
-4.463,-0.150
-4.454,-0.141
-4.444,-0.132
-4.432,-0.122
-4.420,-0.112
-4.408,-0.100
-4.394,-0.088
-4.380,-0.075
-4.364,-0.061
-4.348,-0.046
-4.332,-0.031
-4.314,-0.015
-4.296,0.002
-4.277,0.020
-4.257,0.039
-4.237,0.058
-4.215,0.078
-4.193,0.099
-4.171,0.120
-4.147,0.142
-4.123,0.165
-4.098,0.189
-4.073,0.213
-4.047,0.238
-4.020,0.264
-3.992,0.291
-3.964,0.318
-3.935,0.345
-3.906,0.374
-3.876,0.403
-3.845,0.432
-3.814,0.463
-3.782,0.493
-3.750,0.525
-3.717,0.557
-3.683,0.589
-3.649,0.623
-3.614,0.656
-3.579,0.690
-3.543,0.725
-3.507,0.760
-3.471,0.796
-3.433,0.832
-3.396,0.869
-3.358,0.906
-3.319,0.944
-3.281,0.982
-3.241,1.020
-3.202,1.059
-3.162,1.098
-3.121,1.138
-3.080,1.178
-3.039,1.218
-2.998,1.259
-2.956,1.299
-2.914,1.341
-2.872,1.382
-2.830,1.424
-2.787,1.466
-2.744,1.508
-2.701,1.551
-2.657,1.594
-2.614,1.637
-2.570,1.680
-2.526,1.723
-2.482,1.766
-2.438,1.810
-2.394,1.854
-2.350,1.897
-2.305,1.941
-2.261,1.985
-2.216,2.029
-2.172,2.073
-2.127,2.117
-2.083,2.161
-2.038,2.205
-1.994,2.249
-1.949,2.293
-1.905,2.337
-1.861,2.381
-1.816,2.425
-1.772,2.469
-1.729,2.512
-1.685,2.556
-1.641,2.599
-1.598,2.642
-1.554,2.685
-1.511,2.728
-1.469,2.770
-1.426,2.813
-1.384,2.855
-1.342,2.896
-1.300,2.938
-1.258,2.979
-1.217,3.020
-1.176,3.061
-1.136,3.101
-1.096,3.141
-1.056,3.181
-1.016,3.220
-0.977,3.259
-0.939,3.297
-0.901,3.335
-0.863,3.373
-0.826,3.410
-0.789,3.447
-0.753,3.483
-0.717,3.519
-0.681,3.554
-0.647,3.589
-0.612,3.623
-0.578,3.657
-0.545,3.690
-0.513,3.723
-0.480,3.755
-0.449,3.786
-0.418,3.817
-0.388,3.847
-0.358,3.877
-0.329,3.906
-0.301,3.934
-0.273,3.962
-0.246,3.989
-0.219,4.016
-0.194,4.042
-0.169,4.067
-0.144,4.091
-0.121,4.115
-0.098,4.138
-0.075,4.160
-0.054,4.182
-0.033,4.203
-0.013,4.223
0.006,4.242
0.025,4.261
0.043,4.279
0.060,4.296
0.076,4.312
0.091,4.328
0.106,4.342
0.120,4.356
0.133,4.369
0.145,4.382
0.157,4.393
0.167,4.404
0.177,4.414
0.186,4.423
0.194,4.431
0.202,4.439
0.208,4.446
0.214,4.451
0.219,4.456
0.223,4.461
0.226,4.464
0.229,4.466
0.230,4.468
0.231,4.469
0.231,4.469
0.230,4.468
0.228,4.466
0.226,4.464
0.222,4.460
0.218,4.456
0.213,4.451
0.207,4.445
0.200,4.439
0.193,4.431
0.184,4.423
0.175,4.414
0.165,4.404
0.155,4.393
0.143,4.381
0.131,4.369
0.117,4.356
0.103,4.342
0.089,4.327
0.073,4.311
0.057,4.295
0.040,4.278
0.022,4.260
0.003,4.241
-0.016,4.222
-0.036,4.202
-0.057,4.181
-0.079,4.159
-0.101,4.137
-0.124,4.113
-0.148,4.090
-0.172,4.065
-0.197,4.040
-0.223,4.014
-0.249,3.987
-0.277,3.960
-0.304,3.932
-0.333,3.903
-0.362,3.874
-0.391,3.844
-0.421,3.814
-0.452,3.783
-0.484,3.751
-0.516,3.719
-0.548,3.686
-0.581,3.653
-0.615,3.619
-0.649,3.584
-0.684,3.549
-0.719,3.514
-0.755,3.478
-0.791,3.441
-0.828,3.404
-0.865,3.366
-0.902,3.329
-0.940,3.290
-0.978,3.251
-1.017,3.212
-1.056,3.173
-1.096,3.133
-1.136,3.092
-1.176,3.052
-1.216,3.011
-1.257,2.969
-1.298,2.927
-1.340,2.886
-1.381,2.843
-1.423,2.801
-1.465,2.758
-1.508,2.715
-1.550,2.672
-1.593,2.628
-1.636,2.585
-1.679,2.541
-1.723,2.497
-1.766,2.453
-1.809,2.409
-1.853,2.364
-1.897,2.320
-1.941,2.275
-1.984,2.231
-2.028,2.186
-2.072,2.141
-2.116,2.097
-2.160,2.052
-2.204,2.007
-2.248,1.962
-2.291,1.918
-2.335,1.873
-2.379,1.829
-2.422,1.784
-2.465,1.740
-2.509,1.696
-2.552,1.652
-2.595,1.608
-2.637,1.564
-2.680,1.521
-2.722,1.478
-2.764,1.434
-2.806,1.392
-2.848,1.349
-2.889,1.307
-2.930,1.264
-2.971,1.223
-3.011,1.181
-3.051,1.140
-3.091,1.099
-3.131,1.059
-3.170,1.019
-3.208,0.979
-3.246,0.939
-3.284,0.900
-3.322,0.862
-3.359,0.824
-3.395,0.786
-3.431,0.749
-3.467,0.712
-3.502,0.676
-3.536,0.640
-3.570,0.605
-3.604,0.570
-3.637,0.536
-3.669,0.502
-3.701,0.469
-3.732,0.437
-3.763,0.405
-3.793,0.374
-3.822,0.343
-3.851,0.313
-3.879,0.283
-3.907,0.254
-3.934,0.226
-3.960,0.199
-3.986,0.172
-4.011,0.146
-4.035,0.120
-4.058,0.095
-4.081,0.071
-4.103,0.048
-4.125,0.025
-4.145,0.003
-4.165,-0.018
-4.184,-0.039
-4.203,-0.058
-4.220,-0.077
-4.237,-0.096
-4.253,-0.113
-4.269,-0.130
-4.283,-0.146
-4.297,-0.161
-4.310,-0.175
-4.322,-0.189
-4.333,-0.201
-4.344,-0.213
-4.354,-0.224
-4.363,-0.235
-4.371,-0.244
-4.378,-0.253
-4.385,-0.261
-4.390,-0.268
-4.395,-0.274
-4.399,-0.279
-4.402,-0.284
-4.405,-0.287
-4.406,-0.290
-4.407,-0.292
-4.407,-0.293
-4.406,-0.294
-4.404,-0.293
-4.401,-0.292
-4.398,-0.290
-4.393,-0.287
-4.388,-0.283
-4.382,-0.278
-4.375,-0.273
-4.368,-0.266
-4.359,-0.259
-4.350,-0.251
-4.340,-0.242
-4.329,-0.233
-4.317,-0.222
-4.305,-0.211
-4.292,-0.199
-4.278,-0.186
-4.263,-0.173
-4.247,-0.158
-4.231,-0.143
-4.213,-0.127
-4.195,-0.110
-4.177,-0.093
-4.157,-0.074
-4.137,-0.055
-4.116,-0.035
-4.094,-0.015
-4.072,0.006
-4.049,0.028
-4.025,0.051
-4.000,0.075
-3.975,0.099
-3.949,0.124
-3.923,0.149
-3.895,0.175
-3.867,0.202
-3.839,0.230
-3.810,0.258
-3.780,0.287
-3.749,0.316
-3.718,0.346
-3.687,0.377
-3.654,0.408
-3.621,0.440
-3.588,0.472
-3.554,0.505
-3.520,0.539
-3.485,0.573
-3.449,0.608
-3.413,0.643
-3.377,0.678
-3.340,0.714
-3.303,0.751
-3.265,0.788
-3.226,0.825
-3.188,0.863
-3.149,0.902
-3.109,0.940
-3.069,0.979
-3.029,1.019
-2.988,1.059
-2.948,1.099
-2.906,1.139
-2.865,1.180
-2.823,1.221
-2.781,1.263
-2.738,1.305
-2.696,1.347
-2.653,1.389
-2.610,1.431
-2.567,1.474
-2.523,1.517
-2.479,1.560
-2.436,1.603
-2.392,1.647
-2.348,1.690
-2.303,1.734
-2.259,1.777
-2.215,1.821
-2.170,1.865
-2.126,1.909
-2.081,1.953
-2.037,1.997
-1.992,2.041
-1.948,2.086
-1.903,2.130
-1.859,2.174
-1.815,2.218
-1.770,2.262
-1.726,2.305
-1.682,2.349
-1.638,2.393
-1.594,2.436
-1.551,2.480
-1.507,2.523
-1.464,2.566
-1.421,2.609
-1.378,2.651
-1.335,2.694
-1.293,2.736
-1.251,2.778
-1.209,2.819
-1.167,2.861
-1.126,2.902
-1.085,2.943
-1.045,2.983
-1.004,3.023
-0.964,3.063
-0.925,3.102
-0.886,3.141
-0.847,3.180
-0.809,3.218
-0.771,3.256
-0.734,3.293
-0.697,3.330
-0.660,3.367
-0.624,3.402
-0.589,3.438
-0.554,3.473
-0.519,3.507
-0.485,3.541
-0.452,3.575
-0.419,3.607
-0.387,3.640
-0.355,3.671
-0.324,3.703
-0.294,3.733
-0.264,3.763
-0.234,3.792
-0.206,3.821
-0.178,3.849
-0.151,3.876
-0.124,3.903
-0.098,3.929
-0.073,3.954
-0.048,3.979
-0.024,4.003
-0.001,4.026
0.021,4.049
0.043,4.071
0.064,4.092
0.084,4.112
0.104,4.132
0.123,4.151
0.141,4.169
0.158,4.186
0.174,4.203
0.190,4.218
0.205,4.234
0.219,4.248
0.232,4.261
0.245,4.274
0.257,4.286
0.268,4.297
0.278,4.307
0.287,4.316
0.295,4.325
0.303,4.333
0.310,4.340
0.316,4.346
0.321,4.351
0.325,4.355
0.329,4.359
0.332,4.362
0.333,4.364
0.334,4.365
0.335,4.365
