"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.955,-0.087
-5.960,-0.094
-5.964,-0.100
-5.968,-0.106
-5.971,-0.111
-5.973,-0.115
-5.974,-0.119
-5.975,-0.122
-5.975,-0.124
-5.975,-0.125
-5.973,-0.126
-5.971,-0.126
-5.969,-0.126
-5.965,-0.124
-5.961,-0.122
-5.956,-0.120
-5.951,-0.116
-5.945,-0.112
-5.938,-0.107
-5.931,-0.102
-5.922,-0.096
-5.913,-0.089
-5.904,-0.081
-5.894,-0.073
-5.883,-0.064
-5.871,-0.055
-5.859,-0.044
-5.846,-0.033
-5.832,-0.022
-5.818,-0.010
-5.803,0.003
-5.788,0.017
-5.772,0.031
-5.755,0.046
-5.737,0.062
-5.719,0.078
-5.700,0.095
-5.681,0.112
-5.661,0.130
-5.640,0.149
-5.619,0.169
-5.597,0.189
-5.574,0.209
-5.551,0.231
-5.528,0.252
-5.503,0.275
-5.478,0.298
-5.453,0.322
-5.427,0.346
-5.400,0.371
-5.373,0.396
-5.345,0.422
-5.317,0.449
-5.288,0.476
-5.259,0.504
-5.229,0.532
-5.198,0.561
-5.167,0.590
-5.136,0.620
-5.104,0.650
-5.071,0.681
-5.038,0.712
-5.005,0.744
-4.971,0.777
-4.937,0.809
-4.902,0.843
-4.866,0.876
-4.831,0.911
-4.794,0.945
-4.758,0.981
-4.721,1.016
-4.683,1.052
-4.645,1.089
-4.607,1.125
-4.568,1.163
-4.529,1.200
-4.490,1.238
-4.450,1.277
-4.410,1.316
-4.369,1.355
-4.329,1.394
-4.287,1.434
-4.246,1.474
-4.204,1.515
-4.162,1.555
-4.120,1.596
-4.077,1.638
-4.034,1.680
-3.991,1.721
-3.948,1.764
-3.904,1.806
-3.860,1.849
-3.816,1.892
-3.772,1.935
-3.727,1.978
-3.682,2.022
-3.637,2.066
-3.592,2.110
-3.547,2.154
-3.502,2.198
-3.456,2.243
-3.411,2.288
-3.365,2.332
-3.319,2.377
-3.273,2.422
-3.227,2.467
-3.181,2.513
-3.135,2.558
-3.088,2.603
-3.042,2.649
-2.996,2.694
-2.949,2.740
-2.903,2.785
-2.857,2.831
-2.810,2.876
-2.764,2.922
-2.717,2.968
-2.671,3.013
-2.625,3.059
-2.579,3.104
-2.533,3.150
-2.486,3.195
-2.440,3.240
-2.395,3.286
-2.349,3.331
-2.303,3.376
-2.258,3.421
-2.212,3.465
-2.167,3.510
-2.122,3.555
-2.077,3.599
-2.032,3.643
-1.988,3.687
-1.944,3.731
-1.899,3.775
-1.856,3.818
-1.812,3.861
-1.768,3.904
-1.725,3.947
-1.682,3.989
-1.640,4.032
-1.597,4.074
-1.555,4.115
-1.514,4.157
-1.472,4.198
-1.431,4.239
-1.390,4.279
-1.350,4.319
-1.309,4.359
-1.270,4.399
-1.230,4.438
-1.191,4.477
-1.152,4.515
-1.114,4.553
-1.076,4.591
-1.039,4.628
-1.002,4.665
-0.965,4.702
-0.929,4.738
-0.893,4.773
-0.858,4.808
-0.823,4.843
-0.788,4.877
-0.754,4.911
-0.721,4.945
-0.688,4.977
-0.655,5.010
-0.623,5.042
-0.592,5.073
-0.561,5.104
-0.530,5.135
-0.500,5.164
-0.471,5.194
-0.442,5.223
-0.414,5.251
-0.386,5.279
-0.359,5.306
-0.332,5.332
-0.306,5.358
-0.281,5.384
-0.256,5.409
-0.232,5.433
-0.208,5.457
-0.185,5.480
-0.162,5.503
-0.140,5.525
-0.119,5.546
-0.098,5.567
-0.078,5.587
-0.059,5.606
-0.040,5.625
-0.022,5.643
-0.004,5.661
0.012,5.678
0.029,5.694
0.044,5.710
0.059,5.725
0.073,5.739
0.087,5.753
0.100,5.766
0.112,5.778
0.124,5.790
0.135,5.801
0.145,5.811
0.154,5.821
0.163,5.830
0.172,5.838
0.179,5.845
0.186,5.852
0.192,5.859
0.197,5.864
0.202,5.869
0.206,5.873
0.210,5.877
0.212,5.879
0.214,5.881
0.216,5.883
0.216,5.884
0.216,5.884
0.215,5.883
0.214,5.881
0.212,5.879
0.209,5.877
0.205,5.873
0.201,5.869
0.196,5.864
0.191,5.859
0.184,5.852
0.178,5.845
0.170,5.838
0.162,5.829
0.153,5.820
0.143,5.811
0.133,5.800
0.121,5.789
0.110,5.778
0.097,5.765
0.084,5.752
0.071,5.739
0.056,5.724
0.041,5.709
0.026,5.694
0.009,5.677
-0.007,5.660
-0.025,5.643
-0.043,5.624
-0.062,5.605
-0.082,5.586
-0.102,5.566
-0.122,5.545
-0.144,5.523
-0.166,5.501
-0.188,5.479
-0.211,5.455
-0.235,5.431
-0.259,5.407
-0.284,5.382
-0.309,5.356
-0.336,5.330
-0.362,5.303
-0.389,5.276
-0.417,5.248
-0.445,5.219
-0.474,5.190
-0.503,5.161
-0.533,5.131
-0.563,5.100
-0.594,5.069
-0.625,5.037
-0.657,5.005
-0.690,4.972
-0.722,4.939
-0.756,4.905
-0.789,4.871
-0.824,4.837
-0.858,4.802
-0.893,4.766
-0.929,4.730
-0.965,4.694
-1.001,4.657
-1.038,4.620
-1.075,4.582
-1.113,4.544
-1.151,4.505
-1.189,4.466
-1.228,4.427
-1.267,4.388
-1.306,4.348
-1.346,4.307
-1.386,4.266
-1.426,4.225
-1.467,4.184
-1.508,4.142
-1.549,4.100
-1.591,4.058
-1.633,4.016
-1.675,3.973
-1.717,3.930
-1.760,3.886
-1.803,3.843
-1.846,3.799
-1.889,3.755
-1.932,3.710
-1.976,3.666
-2.020,3.621
-2.064,3.576
-2.108,3.531
-2.153,3.486
-2.197,3.441
-2.242,3.395
-2.286,3.349
-2.331,3.303
-2.376,3.257
-2.421,3.211
-2.466,3.165
-2.512,3.119
-2.557,3.073
-2.602,3.026
-2.648,2.980
-2.693,2.933
-2.738,2.887
-2.784,2.840
-2.829,2.794
-2.875,2.747
-2.920,2.701
-2.965,2.654
-3.011,2.608
-3.056,2.561
-3.101,2.515
-3.146,2.468
-3.191,2.422
-3.236,2.376
-3.281,2.330
-3.326,2.284
-3.370,2.238
-3.415,2.192
-3.459,2.146
-3.503,2.101
-3.547,2.055
-3.591,2.010
-3.635,1.965
-3.678,1.920
-3.721,1.876
-3.764,1.831
-3.807,1.787
-3.850,1.743
-3.892,1.699
-3.934,1.655
-3.976,1.612
-4.017,1.569
-4.059,1.526
-4.099,1.484
-4.140,1.442
-4.180,1.400
-4.220,1.358
-4.260,1.317
-4.299,1.276
-4.338,1.235
-4.377,1.195
-4.415,1.155
-4.453,1.116
-4.490,1.077
-4.527,1.038
-4.564,1.000
-4.600,0.962
-4.636,0.924
-4.672,0.887
-4.707,0.850
-4.741,0.814
-4.775,0.778
-4.809,0.743
-4.842,0.708
-4.875,0.673
-4.907,0.639
-4.939,0.606
-4.970,0.573
-5.001,0.540
-5.031,0.508
-5.060,0.476
-5.090,0.445
-5.118,0.415
-5.146,0.385
-5.174,0.356
-5.201,0.327
-5.227,0.298
-5.253,0.271
-5.278,0.243
-5.303,0.217
-5.327,0.191
-5.351,0.165
-5.374,0.140
-5.396,0.116
-5.418,0.092
-5.439,0.069
-5.460,0.047
-5.480,0.025
-5.499,0.004
-5.518,-0.017
-5.536,-0.037
-5.553,-0.056
-5.570,-0.075
-5.586,-0.093
-5.601,-0.111
-5.616,-0.127
-5.630,-0.144
-5.644,-0.159
-5.657,-0.174
-5.669,-0.188
-5.681,-0.202
-5.691,-0.214
-5.702,-0.227
-5.711,-0.238
-5.720,-0.249
-5.728,-0.259
-5.736,-0.268
-5.742,-0.277
-5.749,-0.285
-5.754,-0.293
-5.759,-0.299
-5.763,-0.305
-5.766,-0.311
-5.769,-0.315
-5.771,-0.319
-5.772,-0.323
-5.773,-0.325
-5.773,-0.327
-5.772,-0.328
-5.770,-0.329
-5.768,-0.328
-5.765,-0.328
-5.762,-0.326
-5.757,-0.324
-5.753,-0.321
-5.747,-0.317
-5.741,-0.313
-5.734,-0.307
-5.726,-0.302
-5.718,-0.295
-5.709,-0.288
-5.699,-0.280
-5.688,-0.272
-5.677,-0.263
-5.666,-0.253
-5.653,-0.242
-5.640,-0.231
-5.626,-0.219
-5.612,-0.207
-5.597,-0.193
-5.581,-0.179
-5.565,-0.165
-5.548,-0.150
-5.530,-0.134
-5.512,-0.117
-5.493,-0.100
-5.473,-0.082
-5.453,-0.064
-5.433,-0.045
-5.411,-0.025
-5.389,-0.005
-5.366,0.016
-5.343,0.037
-5.319,0.060
-5.295,0.082
-5.270,0.106
-5.244,0.130
-5.218,0.154
-5.191,0.179
-5.164,0.205
-5.136,0.231
-5.108,0.258
-5.079,0.285
-5.049,0.313
-5.019,0.342
-4.989,0.371
-4.957,0.400
-4.926,0.430
-4.894,0.461
-4.861,0.492
-4.828,0.524
-4.795,0.556
-4.760,0.588
-4.726,0.621
-4.691,0.655
-4.656,0.689
-4.620,0.723
-4.583,0.758
-4.547,0.794
-4.509,0.829
-4.472,0.866
-4.434,0.902
-4.396,0.939
-4.357,0.977
-4.318,1.015
-4.278,1.053
-4.238,1.091
-4.198,1.130
-4.158,1.170
-4.117,1.209
-4.075,1.249
-4.034,1.290
-3.992,1.330
-3.950,1.371
-3.908,1.412
-3.865,1.454
-3.822,1.496
-3.779,1.538
-3.735,1.580
-3.692,1.623
-3.648,1.666
-3.604,1.709
-3.559,1.752
-3.515,1.796
-3.470,1.839
-3.425,1.883
-3.380,1.927
-3.335,1.972
-3.289,2.016
-3.244,2.061
-3.198,2.105
-3.153,2.150
-3.107,2.195
-3.061,2.240
-3.015,2.286
-2.969,2.331
-2.922,2.376
-2.876,2.422
-2.830,2.467
-2.784,2.513
-2.737,2.558
-2.691,2.604
-2.645,2.650
-2.598,2.695
-2.552,2.741
-2.506,2.786
-2.459,2.832
-2.413,2.878
-2.367,2.923
-2.321,2.969
-2.275,3.014
-2.229,3.059
-2.183,3.105
-2.138,3.150
-2.092,3.195
-2.047,3.240
-2.001,3.284
-1.956,3.329
-1.911,3.374
-1.867,3.418
-1.822,3.462
-1.777,3.506
-1.733,3.550
-1.689,3.594
-1.646,3.637
-1.602,3.680
-1.559,3.723
-1.516,3.766
-1.473,3.808
-1.430,3.850
-1.388,3.892
-1.346,3.934
-1.305,3.975
-1.263,4.016
-1.222,4.057
-1.181,4.098
-1.141,4.138
-1.101,4.177
-1.062,4.217
-1.022,4.256
-0.983,4.295
-0.945,4.333
-0.907,4.371
-0.869,4.409
-0.832,4.446
-0.795,4.483
-0.758,4.519
-0.722,4.555
-0.687,4.590
-0.651,4.626
-0.617,4.660
-0.582,4.694
-0.549,4.728
-0.515,4.761
-0.483,4.794
-0.450,4.826
-0.419,4.858
-0.387,4.889
-0.356,4.920
-0.326,4.950
-0.296,4.980
-0.267,5.009
-0.239,5.038
-0.211,5.066
-0.183,5.094
-0.156,5.121
-0.130,5.147
-0.104,5.173
-0.079,5.198
-0.054,5.223
-0.030,5.247
-0.006,5.271
0.017,5.294
0.039,5.316
0.061,5.338
0.082,5.359
0.102,5.380
0.122,5.400
0.141,5.419
0.160,5.438
0.177,5.456
0.195,5.473
0.211,5.490
0.227,5.506
0.243,5.521
0.257,5.536
0.271,5.550
0.285,5.564
0.297,5.577
0.309,5.589
0.321,5.600
0.331,5.611
0.341,5.621
0.350,5.631
0.359,5.639
0.367,5.648
0.374,5.655
0.381,5.662
0.387,5.668
0.392,5.673
0.396,5.678
0.400,5.682
0.403,5.685
0.406,5.687
0.408,5.689
0.409,5.691
0.409,5.691
0.409,5.691
0.408,5.690
0.406,5.688
0.403,5.686
0.400,5.683
0.397,5.679
0.392,5.675
0.387,5.670
0.381,5.664
0.375,5.658
0.367,5.651
0.359,5.643
0.351,5.634
0.342,5.625
0.332,5.615
0.321,5.605
0.310,5.594
0.298,5.582
0.285,5.569
0.272,5.556
0.258,5.542
0.243,5.527
0.228,5.512
0.212,5.496
0.196,5.480
0.179,5.463
0.161,5.445
0.142,5.426
0.123,5.407
0.103,5.387
0.083,5.367
0.062,5.346
0.041,5.324
0.019,5.302
-0.004,5.279
-0.028,5.256
-0.051,5.232
-0.076,5.207
-0.101,5.182
-0.127,5.156
-0.153,5.130
-0.180,5.103
-0.207,5.075
-0.235,5.047
-0.263,5.019
-0.292,4.989
-0.322,4.960
-0.352,4.929
-0.383,4.899
-0.414,4.867
-0.445,4.836
-0.477,4.803
-0.510,4.770
-0.543,4.737
-0.576,4.703
-0.610,4.669
-0.644,4.634
-0.679,4.599
-0.715,4.563
-0.750,4.527
-0.786,4.491
-0.823,4.454
-0.860,4.417
-0.897,4.379
-0.935,4.341
-0.973,4.302
-1.012,4.263
-1.050,4.224
-1.090,4.184
-1.129,4.144
-1.169,4.103
-1.209,4.063
-1.250,4.022
-1.291,3.980
-1.332,3.938
-1.373,3.896
-1.415,3.854
-1.457,3.811
-1.499,3.769
-1.542,3.725
-1.584,3.682
-1.627,3.638
-1.670,3.594
-1.714,3.550
-1.757,3.506
-1.801,3.461
-1.845,3.417
-1.889,3.372
-1.933,3.327
-1.978,3.281
-2.023,3.236
-2.067,3.190
-2.112,3.145
-2.157,3.099
-2.202,3.053
-2.247,3.007
-2.292,2.961
-2.338,2.914
-2.383,2.868
-2.428,2.822
-2.474,2.775
-2.519,2.729
-2.565,2.682
-2.610,2.636
-2.656,2.589
-2.701,2.543
-2.746,2.496
-2.792,2.450
-2.837,2.403
-2.882,2.357
-2.928,2.311
-2.973,2.264
-3.018,2.218
-3.063,2.172
-3.108,2.126
-3.152,2.080
-3.197,2.034
-3.241,1.988
-3.286,1.943
-3.330,1.897
-3.374,1.852
-3.418,1.807
-3.461,1.762
-3.505,1.717
-3.548,1.673
-3.591,1.628
-3.634,1.584
-3.676,1.540
-3.718,1.497
-3.760,1.453
-3.802,1.410
-3.844,1.367
-3.885,1.325
-3.926,1.282
-3.966,1.240
-4.006,1.199
-4.046,1.157
-4.086,1.116
-4.125,1.075
-4.164,1.035
-4.203,0.995
-4.241,0.955
-4.279,0.916
-4.316,0.877
-4.353,0.838
-4.389,0.800
-4.426,0.762
-4.461,0.725
-4.497,0.688
-4.532,0.651
-4.566,0.615
-4.600,0.580
-4.634,0.544
-4.667,0.510
-4.699,0.475
-4.731,0.442
-4.763,0.408
-4.794,0.376
-4.825,0.343
-4.855,0.311
-4.884,0.280
-4.913,0.249
-4.942,0.219
-4.970,0.189
-4.997,0.160
-5.024,0.132
-5.045,0.110
