"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.677,0.023
-5.743,-0.045
-5.809,-0.113
-5.874,-0.181
-5.938,-0.247
-6.001,-0.312
-6.063,-0.376
-6.124,-0.440
-6.184,-0.502
-6.243,-0.563
-6.301,-0.623
-6.357,-0.683
-6.413,-0.741
-6.467,-0.798
-6.521,-0.854
-6.573,-0.908
-6.624,-0.962
-6.674,-1.014
-6.723,-1.066
-6.770,-1.116
-6.817,-1.164
-6.862,-1.212
-6.905,-1.258
-6.948,-1.303
-6.989,-1.347
-7.029,-1.390
-7.068,-1.431
-7.105,-1.471
-7.141,-1.509
-7.176,-1.547
-7.209,-1.583
-7.241,-1.617
-7.272,-1.650
-7.301,-1.682
-7.328,-1.712
-7.355,-1.741
-7.380,-1.769
-7.403,-1.795
-7.426,-1.820
-7.446,-1.843
-7.465,-1.865
-7.483,-1.886
-7.500,-1.905
-7.515,-1.922
-7.528,-1.938
-7.540,-1.953
-7.551,-1.966
-7.560,-1.978
-7.567,-1.988
-7.573,-1.997
-7.578,-2.004
-7.581,-2.010
-7.583,-2.014
-7.583,-2.017
-7.582,-2.018
-7.579,-2.018
-7.575,-2.016
-7.569,-2.013
-7.562,-2.008
-7.553,-2.002
-7.543,-1.995
-7.531,-1.985
-7.518,-1.975
-7.503,-1.963
-7.487,-1.949
-7.470,-1.934
-7.451,-1.918
-7.430,-1.900
-7.409,-1.880
-7.385,-1.860
-7.361,-1.837
-7.335,-1.814
-7.307,-1.789
-7.278,-1.762
-7.248,-1.734
-7.216,-1.705
-7.183,-1.674
-7.149,-1.642
-7.113,-1.609
-7.076,-1.574
-7.038,-1.537
-6.998,-1.500
-6.957,-1.461
-6.914,-1.421
-6.871,-1.380
-6.826,-1.337
-6.780,-1.293
-6.732,-1.248
-6.684,-1.201
-6.634,-1.153
-6.583,-1.104
-6.531,-1.054
-6.477,-1.003
-6.423,-0.950
-6.367,-0.897
-6.311,-0.842
-6.253,-0.786
-6.194,-0.729
-6.134,-0.671
-6.073,-0.612
-6.011,-0.551
-5.948,-0.490
-5.884,-0.428
-5.819,-0.365
-5.753,-0.300
-5.686,-0.235
-5.618,-0.169
-5.550,-0.102
-5.480,-0.034
-5.410,0.035
-5.339,0.104
-5.267,0.175
-5.194,0.246
-5.121,0.318
-5.046,0.391
-4.971,0.464
-4.896,0.538
-4.820,0.613
-4.743,0.689
-4.665,0.765
-4.587,0.842
-4.508,0.919
-4.429,0.997
-4.350,1.076
-4.269,1.155
-4.189,1.235
-4.108,1.315
-4.026,1.395
-3.944,1.476
-3.862,1.557
-3.779,1.639
-3.696,1.721
-3.613,1.803
-3.530,1.886
-3.446,1.969
-3.362,2.052
-3.278,2.135
-3.193,2.219
-3.109,2.303
-3.024,2.386
-2.940,2.470
-2.855,2.554
-2.770,2.639
-2.686,2.723
-2.601,2.807
-2.516,2.891
-2.432,2.975
-2.347,3.059
-2.263,3.143
-2.178,3.227
-2.094,3.311
-2.011,3.394
-1.927,3.477
-1.844,3.560
-1.761,3.643
-1.678,3.726
-1.595,3.808
-1.513,3.890
-1.431,3.971
-1.350,4.053
-1.269,4.133
-1.189,4.214
-1.109,4.294
-1.029,4.373
-0.951,4.452
-0.872,4.530
-0.794,4.608
-0.717,4.685
-0.641,4.762
-0.565,4.838
-0.490,4.913
-0.415,4.988
-0.341,5.062
-0.268,5.135
-0.196,5.208
-0.124,5.279
-0.054,5.350
0.016,5.420
0.085,5.490
0.153,5.558
0.221,5.626
0.287,5.693
0.352,5.758
0.417,5.823
0.480,5.887
0.543,5.950
0.604,6.012
0.665,6.073
0.724,6.133
0.782,6.191
0.840,6.249
0.896,6.306
0.951,6.361
1.005,6.416
1.057,6.469
1.109,6.521
1.159,6.572
1.209,6.622
1.256,6.670
1.303,6.718
1.349,6.764
1.393,6.809
1.436,6.852
1.477,6.895
1.518,6.936
1.557,6.975
1.594,7.014
1.631,7.051
1.666,7.086
1.700,7.121
1.732,7.154
1.763,7.185
1.792,7.216
1.820,7.245
1.847,7.272
1.872,7.298
1.896,7.323
1.919,7.346
1.940,7.368
1.959,7.388
1.978,7.407
1.994,7.424
2.010,7.440
2.023,7.455
2.036,7.468
2.046,7.479
2.056,7.490
2.064,7.498
2.070,7.505
2.075,7.511
2.079,7.515
2.081,7.518
2.081,7.519
2.080,7.519
2.078,7.517
2.074,7.514
2.068,7.509
2.061,7.503
2.053,7.495
2.043,7.486
2.032,7.475
2.019,7.463
2.005,7.449
1.989,7.434
1.972,7.418
1.953,7.399
1.933,7.380
1.911,7.359
1.889,7.337
1.864,7.313
1.838,7.288
1.811,7.261
1.783,7.233
1.753,7.203
1.721,7.173
1.689,7.140
1.655,7.107
1.619,7.072
1.583,7.035
1.545,6.998
1.505,6.959
1.464,6.918
1.423,6.877
1.379,6.834
1.335,6.790
1.289,6.744
1.242,6.697
1.194,6.649
1.144,6.600
1.094,6.550
1.042,6.498
0.989,6.445
0.935,6.391
0.880,6.336
0.824,6.280
0.766,6.223
0.708,6.164
0.648,6.105
0.588,6.044
0.526,5.983
0.464,5.920
0.400,5.857
0.336,5.792
0.270,5.726
0.204,5.660
0.137,5.592
0.069,5.524
-6.660E-5,5.455
-0.070,5.385
-0.140,5.314
-0.212,5.242
-0.284,5.170
-0.357,5.097
-0.430,5.023
-0.505,4.948
-0.580,4.872
-0.655,4.796
-0.731,4.720
-0.808,4.642
-0.886,4.564
-0.964,4.485
-1.042,4.406
-1.121,4.327
-1.201,4.246
-1.281,4.166
-1.361,4.085
-1.442,4.003
-1.523,3.921
-1.604,3.839
-1.686,3.756
-1.768,3.673
-1.851,3.589
-1.934,3.506
-2.016,3.422
-2.100,3.338
-2.183,3.253
-2.266,3.169
-2.350,3.084
-2.434,2.999
-2.517,2.914
-2.601,2.829
-2.685,2.744
-2.769,2.659
-2.853,2.574
-2.936,2.489
-3.020,2.404
-3.103,2.319
-3.187,2.234
-3.270,2.150
-3.353,2.065
-3.436,1.981
-3.519,1.897
-3.601,1.813
-3.683,1.729
-3.765,1.646
-3.846,1.563
-3.927,1.480
-4.008,1.398
-4.088,1.316
-4.168,1.235
-4.247,1.154
-4.326,1.073
-4.404,0.993
-4.482,0.913
-4.559,0.834
-4.636,0.756
-4.712,0.678
-4.787,0.601
-4.862,0.524
-4.936,0.448
-5.009,0.373
-5.082,0.298
-5.154,0.224
-5.225,0.151
-5.295,0.079
-5.364,0.008
-5.433,-0.063
-5.501,-0.133
-5.568,-0.202
-5.634,-0.270
-5.699,-0.337
-5.763,-0.404
-5.826,-0.469
-5.888,-0.533
-5.949,-0.597
-6.009,-0.659
-6.068,-0.721
-6.126,-0.781
-6.183,-0.840
-6.239,-0.898
-6.294,-0.955
-6.348,-1.011
-6.400,-1.066
-6.451,-1.120
-6.502,-1.172
-6.550,-1.224
-6.598,-1.274
-6.645,-1.323
-6.690,-1.370
-6.734,-1.417
-6.777,-1.462
-6.818,-1.506
-6.858,-1.549
-6.897,-1.590
-6.935,-1.630
-6.971,-1.669
-7.006,-1.706
-7.040,-1.742
-7.072,-1.777
-7.103,-1.810
-7.132,-1.842
-7.160,-1.873
-7.187,-1.902
-7.212,-1.930
-7.236,-1.956
-7.258,-1.981
-7.279,-2.004
-7.299,-2.026
-7.317,-2.047
-7.333,-2.066
-7.349,-2.084
-7.362,-2.100
-7.375,-2.115
-7.385,-2.128
-7.395,-2.140
-7.402,-2.150
-7.409,-2.159
-7.414,-2.167
-7.417,-2.173
-7.419,-2.177
-7.420,-2.180
-7.419,-2.181
-7.416,-2.181
-7.412,-2.180
-7.407,-2.177
-7.400,-2.172
-7.391,-2.166
-7.381,-2.159
-7.370,-2.150
-7.357,-2.139
-7.343,-2.127
-7.327,-2.114
-7.310,-2.099
-7.291,-2.083
-7.271,-2.065
-7.249,-2.046
-7.226,-2.025
-7.202,-2.003
-7.176,-1.979
-7.149,-1.955
-7.120,-1.928
-7.090,-1.900
-7.059,-1.871
-7.026,-1.841
-6.992,-1.809
-6.956,-1.775
-6.919,-1.741
-6.881,-1.705
-6.842,-1.667
-6.801,-1.628
-6.759,-1.588
-6.716,-1.547
-6.671,-1.505
-6.625,-1.461
-6.578,-1.415
-6.529,-1.369
-6.480,-1.321
-6.429,-1.273
-6.377,-1.223
-6.324,-1.171
-6.270,-1.119
-6.214,-1.065
-6.158,-1.011
-6.100,-0.955
-6.041,-0.898
-5.982,-0.840
-5.921,-0.781
-5.859,-0.721
-5.796,-0.660
-5.732,-0.597
-5.668,-0.534
-5.602,-0.470
-5.535,-0.405
-5.468,-0.339
-5.399,-0.272
-5.330,-0.204
-5.260,-0.136
-5.189,-0.066
-5.117,0.004
-5.044,0.076
-4.971,0.147
-4.897,0.220
-4.822,0.294
-4.747,0.368
-4.671,0.443
-4.594,0.518
-4.517,0.594
-4.439,0.671
-4.360,0.749
-4.281,0.827
-4.201,0.905
-4.121,0.984
-4.041,1.064
-3.960,1.144
-3.878,1.224
-3.796,1.305
-3.714,1.386
-3.632,1.468
-3.549,1.550
-3.466,1.632
-3.382,1.715
-3.299,1.798
-3.215,1.881
-3.131,1.964
-3.046,2.048
-2.962,2.132
-2.878,2.216
-2.793,2.299
-2.708,2.384
-2.624,2.468
-2.539,2.552
-2.454,2.636
-2.370,2.720
-2.285,2.804
-2.201,2.889
-2.116,2.973
-2.032,3.056
-1.948,3.140
-1.864,3.224
-1.780,3.307
-1.697,3.390
-1.614,3.473
-1.531,3.556
-1.449,3.638
-1.367,3.720
-1.285,3.802
-1.204,3.883
-1.123,3.964
-1.060,4.026
